hour_ending,cooling,poolpump,plugload,other,total
6532.0,828.357695485,228.922848,11465.2355374,26752.216254,39274.732335
6533.0,555.480918807,225.743364,11845.5966649,27639.7255513,40266.546499
6534.0,200.204480796,302.05098,13204.2968891,30810.0260745,44516.5784244
6535.0,200.204480796,556.4097,15682.8069695,36593.2162622,53032.6374125
6536.0,200.204480796,728.101836,15799.2145147,36864.8338677,53592.3546993
6537.0,261.636538662,890.25552,13767.0940396,32123.2194258,47042.2055241
6538.0,1581.98708407,1224.10134,13395.8694019,31257.0286044,47458.9864304
6539.0,4166.35267023,1475.280576,10773.5753851,25138.3425652,41553.5511965
6540.0,9108.8445112,1596.100968,10200.5435763,23801.2683448,44706.7574003
6541.0,14314.1144188,1484.819028,8423.45644002,19654.7316934,43877.1215802
6542.0,21293.4837303,1427.588316,8417.18482806,19640.0979321,50778.3548065
6543.0,24101.8410843,1290.870504,8914.28631387,20800.001399,55106.9993012
6544.0,29227.9518391,1077.845076,9553.82062737,22292.2481305,62151.865673
6545.0,29586.2665846,896.614488,9663.72099297,22548.6823169,62695.2843825
6546.0,29227.9518391,626.358348,12949.348271,30215.1459656,73018.8044237
6547.0,26187.347063,476.9226,15129.9177051,35303.141312,77097.3286801
6548.0,18823.7545666,435.589308,18034.9918127,42081.6475629,79375.9832502
6549.0,14094.8286333,349.74324,19381.7334461,45224.0447077,79050.3500271
6550.0,9108.8445112,251.179236,19525.2676782,45558.9579158,74444.2493412
6551.0,4904.88764817,174.87162,16569.4412499,38662.029583,60311.2301011
6552.0,3336.97684306,193.948524,14117.9366965,32941.8522919,50590.7143555
6553.0,1868.94782076,206.66646,12172.888411,28403.4062924,42651.9089842
6554.0,982.937744371,158.9742,11621.9584221,27117.9029848,39881.7733513
6555.0,1271.6418108,200.307492,11108.852756,25920.6564306,38501.4584894
6556.0,640.328190084,228.922848,11496.019242,26824.0448981,39189.3151782
6557.0,269.593747185,225.743364,12006.7231961,28015.6874575,40517.7477648
6558.0,235.58613643,302.05098,13629.9532793,31803.2243185,45970.8147142
6559.0,163.516520846,556.4097,15934.0202801,37179.3806537,53833.3271546
6560.0,148.058515957,728.101836,15938.7680696,37190.4588292,54005.3872508
6561.0,182.066126712,890.25552,15012.1397834,35028.3261613,51112.7875914
6562.0,658.87779595,1224.10134,13947.0110178,32543.0257083,48373.0158621
6563.0,1921.50503738,1475.280576,12945.8469347,30206.9761809,46549.6087289
6564.0,4446.89939053,1596.100968,11161.4109018,26043.2921043,43247.7033646
6565.0,8090.27103487,1484.819028,9321.58327215,21750.3609683,40647.0343034
6566.0,15452.2952144,1427.588316,7458.00020046,17402.0004677,41739.8841986
6567.0,24791.3918596,1290.870504,7845.97355361,18307.2716251,52235.5075423
6568.0,27072.3422449,1077.845076,8222.98270767,19186.9596512,55560.1296798
6569.0,33009.261307,896.614488,10497.2793012,24493.6517028,68896.806799
6570.0,29749.1369235,626.358348,13015.733818,30370.0455752,73761.2746647
6571.0,28920.6087939,476.9226,13763.8341245,32115.6129573,75276.9784757
6572.0,20845.2547362,435.589308,17239.4823068,40225.4587158,78745.7850668
6573.0,12141.9834585,349.74324,18403.2389249,42940.8908249,73835.8564483
6574.0,7336.29186118,251.179236,18254.6780312,42594.2487396,68436.397868
6575.0,4742.59468987,174.87162,15167.1955685,35390.1229932,55474.7848716
6576.0,4045.7802321,193.948524,13246.3765538,30908.2119589,48394.3172688
6577.0,1563.4374782,206.66646,12762.5557189,29779.2966773,44311.9563344
6578.0,1513.97186256,158.9742,11761.8599047,27444.3397776,40879.1457449
6579.0,826.983650606,200.307492,11673.8013531,27238.869824,39939.9623197
6580.0,555.480918807,228.922848,11615.7903566,27103.5108319,39503.7049553
6581.0,244.804488894,225.743364,11983.6052111,27961.7454925,40415.8985565
6582.0,200.204480796,302.05098,13174.8723331,30741.3687773,44418.4965713
6583.0,146.684471078,556.4097,14980.0484572,34953.4464003,50636.5890286
6584.0,146.684471078,728.101836,15203.5063531,35474.8481572,51553.1408174
6585.0,826.983650606,890.25552,13691.6001058,31947.0669135,47355.9061899
6586.0,2587.60516866,1224.10134,11221.4209436,26183.3155351,41216.4429874
6587.0,7119.75095005,1475.280576,9720.92327721,22682.1543135,40998.1091167
6588.0,12501.0031841,1596.100968,8589.17164887,20041.400514,42727.676315
6589.0,21599.2339099,1484.819028,5972.0914152,13934.8799688,42991.0243219
6590.0,29749.1369235,1427.588316,6250.02888633,14583.4007348,52010.1548606
6591.0,41000.4775831,1290.870504,6039.39732774,14091.9270981,62422.6725129
6592.0,49952.3259836,1077.845076,7739.97709794,18059.9465619,76830.0947194
6593.0,50167.0478736,896.614488,8347.19461122,19476.7874262,78887.644399
6594.0,52842.9157085,626.358348,10928.9554355,25500.8960161,89899.1255081
6595.0,49952.3259836,476.9226,13746.4728045,32075.1032106,96250.8245987
6596.0,37142.4027684,435.589308,15288.2029626,35672.4735794,88538.6686184
6597.0,28587.0631434,349.74324,18054.8234806,42127.9214546,89119.5513186
6598.0,16116.3288028,251.179236,18193.9494512,42452.5487195,77014.0062095
6599.0,8839.74638346,174.87162,15675.4684606,36576.0930748,61266.1795389
6600.0,8824.28837857,193.948524,13687.8173734,31938.2405378,54644.2948138
6601.0,5574.60852019,206.66646,12580.5006828,29354.5015933,47716.2772563
6602.0,3268.96162155,158.9742,11933.6016883,27845.0706061,43206.608116
6603.0,1563.4374782,200.307492,11549.1205078,26947.9478516,40260.8133296
6604.0,1154.16097364,228.922848,11652.9098664,27190.1230216,40226.1167096
6605.0,244.804488894,225.743364,11848.0048397,27645.3446259,39963.8973185
6606.0,244.804488894,302.05098,12949.5250504,30215.558451,43711.9389703
6607.0,146.684471078,556.4097,15635.8730808,36483.7038553,52822.6711072
6608.0,200.204480796,728.101836,15755.6635601,36763.2149737,53447.1848506
6609.0,555.480918807,890.25552,13817.2909264,32240.3454948,47503.37286
6610.0,3318.42723719,1224.10134,12322.348941,28752.1475289,45617.0250471
6611.0,9172.85032039,1475.280576,9470.26474419,22097.2844031,42215.6800437
6612.0,19513.7279312,1596.100968,8904.56437494,20777.3168749,50791.710149
6613.0,27072.3422449,1484.819028,7831.05843069,18272.4696716,54660.6893752
6614.0,36152.8814046,1427.588316,8004.1387449,18676.3237381,64260.9322036
6615.0,45104.7298051,1290.870504,7321.33247127,17083.1090996,70800.04188
6616.0,56217.086636,1077.845076,7710.39186867,17990.9143602,82996.2379409
6617.0,59333.5936812,896.614488,11365.7718288,26520.1342673,98116.1142653
6618.0,56431.8109118,626.358348,12007.8219545,28018.2512272,97084.2424415
6619.0,52585.2494405,476.9226,13525.6190922,31559.7778817,98147.5690144
6620.0,40584.550003,435.589308,15755.1296367,36761.9691523,93537.2381
6621.0,28920.6087939,349.74324,17405.8475635,40613.6443148,87289.8439122
6622.0,18902.227572,251.179236,16314.8691996,38068.0281325,73536.3041401
6623.0,16025.142667,174.87162,15673.1362309,36570.6512055,68443.8017234
6624.0,7085.7433393,193.948524,14305.9756915,33380.6099468,54966.2775016
6625.0,7051.73572854,206.66646,13320.0691538,31080.161359,51658.6327013
6626.0,2621.61277942,158.9742,12132.4157625,28308.9701126,43221.9728545
6627.0,2553.59755791,200.307492,11893.2339988,27750.8793306,42398.0183794
6628.0,1152.78692877,228.922848,11783.3296355,27494.4358162,40659.4752285
6629.0,826.983650606,225.743364,12039.6666676,28092.5555576,41184.9492398
6630.0,244.804488894,302.05098,12954.3151831,30226.7354273,43727.9060794
6631.0,200.204480796,556.4097,13799.7472634,32199.4102812,46755.7717253
6632.0,244.804488894,728.101836,15084.8253235,35197.925755,51255.6574034
6633.0,246.178533773,890.25552,13460.678151,31408.249019,46005.3612238
6634.0,4132.34505948,1224.10134,12108.1794778,28252.4187814,45717.0446587
6635.0,12501.0031841,1475.280576,11533.224788,26910.8578387,52420.3663868
6636.0,19374.7505768,1596.100968,9552.06779439,22288.1581869,52811.0775261
6637.0,29749.1369235,1484.819028,9286.10330157,21667.5743703,62187.6336234
6638.0,39312.3573107,1427.588316,9788.51645508,22839.8717285,73368.3338103
6639.0,45577.1179631,1290.870504,8371.4081028,19533.2855732,74772.6821431
6640.0,59333.5936812,1077.845076,9708.65257623,22653.5226779,92773.6140113
6641.0,59848.9214456,896.614488,11980.2765443,27953.9786033,100679.791081
6642.0,55959.420368,626.358348,11411.7382406,26627.3892282,94624.9061848
6643.0,52585.2494405,476.9226,15741.6989,36730.6307667,105534.501707
6644.0,38329.2456435,435.589308,17764.6321192,41450.8082782,97980.2753489
6645.0,29586.2665846,349.74324,19024.4807456,44390.455073,93350.9456432
6646.0,16321.1473922,251.179236,18055.6185249,42129.7765581,76757.7217112
6647.0,12141.9834585,174.87162,16478.0557584,38448.7967696,67243.7076065
6648.0,7119.75095005,193.948524,14768.0792496,34458.8515823,56540.630306
6649.0,4113.79545361,206.66646,13204.9059981,30811.4473288,48336.8152405
6650.0,3250.41201568,158.9742,12517.5352163,29207.5821715,45134.5036035
6651.0,1751.4669836,200.307492,12165.6325122,28386.4758619,42503.8828497
6652.0,556.854963686,228.922848,12182.6070421,28426.0830983,41394.4679522
6653.0,826.983650606,225.743364,12249.8486513,28582.9801864,41885.5558523
6654.0,826.983650606,302.05098,12943.1570142,30200.6996997,44272.8913445
6655.0,244.804488894,556.4097,14306.9314714,33382.8401,48490.9857603
6656.0,555.480918807,728.101836,14400.0933664,33600.2178549,49283.8939761
6657.0,826.983650606,890.25552,14456.211503,33731.1601736,49904.6108471
6658.0,4113.79545361,1224.10134,13551.7446924,31620.7376157,50510.3791017
6659.0,12422.5301788,1475.280576,10120.3223321,23614.0854416,47632.2185285
6660.0,21767.5996007,1596.100968,8807.44469676,20550.7042924,52721.8495579
6661.0,33009.261307,1484.819028,9046.59204963,21108.7147825,64649.3871671
6662.0,41472.8657411,1427.588316,9221.48682456,21516.8025906,73638.7434723
6663.0,50639.4360315,1290.870504,10975.6561505,25609.8643511,88515.827037
6664.0,53530.0281423,1077.845076,11769.1247651,27461.2911187,93838.2891021
6665.0,59591.2575634,896.614488,12112.0163389,28261.3714574,100861.259848
6666.0,61751.7952482,626.358348,12183.1136094,28427.2650885,102988.532294
6667.0,55272.31032,476.9226,15549.3000202,36281.700047,107580.232987
6668.0,43649.2299799,435.589308,19951.6630766,46553.8805122,110590.362877
6669.0,26714.0274994,349.74324,20795.2918991,48522.3477647,96381.4104032
6670.0,16399.6203976,251.179236,18773.1964772,43804.1251134,79228.1212242
6671.0,12281.7173986,174.87162,15984.9391845,37298.1914305,65739.7196336
6672.0,9108.8445112,193.948524,13321.4919701,31083.4812635,53707.7662688
6673.0,5608.61613094,206.66646,12652.6348663,29522.8146881,47990.7321453
6674.0,1853.48981587,158.9742,12280.8002939,28655.2006857,42948.4649955
6675.0,1547.97947331,200.307492,11600.6718241,27068.2342563,40417.1930457
6676.0,1203.62658929,228.922848,11761.2057974,27442.8135273,40636.568762
6677.0,828.357695485,225.743364,11942.2500109,27865.2500255,40861.6010959
6678.0,826.983650606,302.05098,12751.6742418,29753.9065641,43634.6154365
6679.0,555.480918807,556.4097,15114.8329026,35267.9434395,51494.6669609
6680.0,555.480918807,728.101836,15547.6702252,36277.8971921,53109.1501721
6681.0,1495.42225669,890.25552,12550.1842216,29283.7631836,44219.6251819
6682.0,4829.15951725,1224.10134,11383.9969566,26562.6595655,43999.9173793
6683.0,14453.0917732,1475.280576,8630.10445647,20136.9103984,44695.3872041
6684.0,26714.0274994,1596.100968,8237.22157107,19220.1836658,55767.5337043
6685.0,33262.3185483,1484.819028,6799.58061519,15865.6881021,57412.4062936
6686.0,44374.6753791,1427.588316,7074.34437534,16506.8035425,69383.4116129
6687.0,52842.9157085,1290.870504,7589.7833901,17709.4945769,79433.0641795
6688.0,56431.8109118,1077.845076,8814.22113396,20566.5159792,86890.393101
6689.0,62009.4591304,896.614488,11999.1897302,27998.1093704,102903.372719
6690.0,61064.6828144,626.358348,14583.6620864,34028.5448684,110303.248117
6691.0,55272.31032,476.9226,15969.6475504,37262.5109511,108981.391422
6692.0,45904.5343394,435.589308,17825.2573331,41592.2671106,105757.648091
6693.0,32292.631816,349.74324,19941.8279431,46530.9318673,99115.1348664
6694.0,20909.2605454,251.179236,17302.1187183,40371.6103427,78834.1688424
6695.0,16321.1473922,174.87162,16511.5334125,38526.9112957,71534.4637204
6696.0,10881.3971612,193.948524,14206.8986375,33149.4301543,58431.674477
6697.0,4829.15951725,206.66646,13490.9997874,31478.999504,50005.8252686
6698.0,2640.16238528,158.9742,12246.9853096,28576.2990556,43622.4209505
6699.0,1819.48220511,200.307492,12261.9605782,28611.2413492,42892.9916245
6700.0,1203.62658929,228.922848,11617.4151141,27107.3019328,40157.2664842
6701.0,1152.78692877,225.743364,12459.4733464,29072.1044748,42910.108114
6702.0,1154.16097364,302.05098,13756.2863524,32098.0014889,47310.4997949
6703.0,826.983650606,556.4097,16557.7277665,38634.6981218,56575.8192389
6704.0,826.983650606,728.101836,16484.8343907,38464.6135782,56504.5334555
6705.0,828.357695485,890.25552,12710.1009494,29656.9022153,44085.6163802
6706.0,2692.71960191,1224.10134,11413.6345399,26631.8139265,41962.2694083
6707.0,9557.07350532,1475.280576,9532.39179609,22242.2475242,42806.9934016
6708.0,19374.7505768,1596.100968,8180.36863161,19087.5268071,48238.7469835
6709.0,28753.8359686,1484.819028,6788.35121706,15839.4861731,52866.4923868
6710.0,43290.9152344,1427.588316,7270.44856569,16964.3799866,68953.3321027
6711.0,50167.0478736,1290.870504,7472.11039458,17434.924254,76364.9530262
6712.0,55959.420368,1077.845076,9055.26081768,21128.9419079,87221.4681696
6713.0,59118.8694054,896.614488,11928.4015344,27832.9369136,99776.8223414
6714.0,58174.0930894,626.358348,13215.0492172,30835.11484,102850.615495
6715.0,49694.6597156,476.9226,17113.170503,39930.7311738,107215.483992
6716.0,37612.6161524,435.589308,18987.5625641,44304.3126495,101340.080674
6717.0,29227.9518391,349.74324,19606.5867728,45748.70247,94932.9843219
6718.0,20909.2605454,251.179236,17813.3126089,41564.3960873,80538.1484776
6719.0,13955.0946932,174.87162,16310.548882,38057.9473914,68498.4625867
6720.0,8876.84559519,193.948524,14101.7506709,32904.0848987,56076.6296888
6721.0,4742.59468987,206.66646,12028.0954134,28065.5559647,45042.912528
6722.0,3302.9692323,158.9742,11407.9673121,26618.5903949,41488.5011393
6723.0,1819.48220511,200.307492,11284.0911392,26329.5459916,39633.4268279
6724.0,1800.93259925,228.922848,11720.5822205,27348.0251811,41098.4628489
6725.0,1513.97186256,225.743364,11652.9291466,27190.1680088,40582.8123821
6726.0,1479.9642518,302.05098,13002.0102788,30338.0239838,45122.0494943
6727.0,826.983650606,556.4097,15525.3807293,36225.8883685,53134.6624484
6728.0,826.983650606,728.101836,15682.3479928,36592.1453166,53829.5787961
6729.0,1152.78692877,890.25552,13427.895448,31331.7560452,46802.693942
6730.0,3318.42723719,1224.10134,12779.4811302,29818.7893039,47140.7990113
6731.0,7478.77067571,1475.280576,9628.85035686,22467.3174993,41050.2191079
6732.0,17342.3567864,1596.100968,9447.79707783,22044.8598483,50431.1146805
6733.0,22900.1566719,1484.819028,7260.67946502,16941.5854184,48587.2405833
6734.0,36410.5476726,1427.588316,6952.71164976,16222.9938494,61013.8414878
6735.0,45577.1179631,1290.870504,8730.52999233,20371.2366488,75969.7551082
6736.0,48210.0169373,1077.845076,9484.43034681,22130.3374759,80902.629836
6737.0,50897.1022995,896.614488,11282.7673291,26326.4571011,89402.9412177
6738.0,53787.6920245,626.358348,12101.4728461,28236.7699742,94752.2931928
6739.0,50639.4360315,476.9226,16250.616536,37918.1052506,105285.080418
6740.0,35680.4932467,435.589308,16747.2851197,39076.9986125,91940.3662869
6741.0,32488.0762227,349.74324,18862.5273016,44012.5637036,95712.9104679
6742.0,18902.227572,251.179236,17125.0641662,39958.4830543,76236.9540285
6743.0,14094.8286333,174.87162,15690.981149,36612.2893477,66572.97075
6744.0,10630.8486394,193.948524,13635.4482773,31816.0459805,56276.2914212
6745.0,5608.61613094,206.66646,12036.8859227,28086.0671531,45938.2356667
6746.0,4098.33744872,158.9742,12339.1956337,28791.4564785,45387.9637609
6747.0,1547.97947331,200.307492,11523.5268907,26888.2294116,40160.0432676
6748.0,862.36530624,228.922848,11513.3473961,26864.4772576,39469.1128079
6749.0,556.854963686,225.743364,12185.7496756,28433.4159096,41401.7639129
6750.0,555.480918807,302.05098,13743.6218091,32068.4508878,46669.6045957
6751.0,555.480918807,556.4097,16262.9446484,37946.8708463,55321.7061135
6752.0,200.204480796,728.101836,15631.7521717,36474.0884007,53034.1468893
6753.0,246.178533773,890.25552,13296.5644075,31025.3169509,45458.3154122
6754.0,2674.16999604,1224.10134,11302.026149,26371.3943476,41571.6918326
6755.0,7478.77067571,1475.280576,8986.16109318,20967.7092174,38907.9215623
6756.0,17011.1207567,1596.100968,7846.46212104,18308.4116158,44762.0954615
6757.0,26714.0274994,1484.819028,7339.47144339,17125.4333679,52663.7513387
6758.0,33009.261307,1427.588316,6762.36157404,15778.8436728,56978.0548698
6759.0,44159.9534891,1290.870504,7211.95184805,16827.8876454,69490.6634866
6760.0,47265.2382355,1077.845076,8565.17695347,19985.4128914,76893.6731564
6761.0,49952.3259836,896.614488,10867.4832679,25357.4609584,87073.8846979
6762.0,46792.8500775,626.358348,13371.6465448,31200.5086045,91991.3635748
6763.0,38582.3028847,476.9226,16350.184219,38150.4298444,93559.8395481
6764.0,29227.9518391,435.589308,18999.7659805,44332.7872879,92996.0944155
6765.0,16321.1473922,349.74324,20005.4071016,46679.283237,83355.5809708
6766.0,14094.8286333,251.179236,18031.064826,42072.484594,74449.5572893
6767.0,7119.75095005,174.87162,16049.3484826,37448.4797927,60792.4508454
6768.0,4098.33744872,193.948524,13605.4978024,31746.161539,49643.9453142
6769.0,3268.96162155,206.66646,12551.2967146,29286.3590008,45313.283797
6770.0,1785.47459436,158.9742,12053.9883791,28125.9728844,42124.4100579
6771.0,843.815700374,200.307492,11795.4489239,27522.7141557,40362.286272
6772.0,555.480918807,228.922848,11701.6745411,27303.9072626,39789.9855705
6773.0,244.804488894,225.743364,12028.0587709,28065.4704655,40564.0770894
6774.0,146.684471078,302.05098,13147.0893353,30676.5417824,44272.3665688
6775.0,102.08446298,556.4097,14985.1483866,34965.3462353,50608.9887849
6776.0,48.5644532624,728.101836,15356.3782298,35831.5492028,51964.5937218
6777.0,102.08446298,890.25552,13870.6278594,32364.7983385,47227.7661809
6778.0,877.823311129,1224.10134,14048.0775325,32778.8475758,48928.8497594
6779.0,4776.60230063,1475.280576,12718.7548589,29677.0946708,48647.7324063
6780.0,8892.30360008,1596.100968,10360.2812138,24173.989499,45022.6752809
6781.0,18902.227572,1484.819028,9534.2304483,22246.5377127,52167.814761
6782.0,21460.2565555,1427.588316,8154.14350608,19026.3348475,50068.3232251
6783.0,26714.0274994,1290.870504,8769.13793424,20461.3218466,57235.3577842
6784.0,32846.3909682,1077.845076,8796.73005477,20525.7034611,63246.6695601
6785.0,35264.5656665,896.614488,10703.9751824,24975.9420922,71841.097429
6786.0,32846.3909682,626.358348,12954.0332593,30226.0776049,76652.8601804
6787.0,26714.0274994,476.9226,15583.9016884,36362.4372729,79137.2890607
6788.0,16399.6203976,435.589308,16721.7959623,39017.523912,72574.5295799
6789.0,12217.7115894,349.74324,17552.6634065,40956.2146151,71076.332851
6790.0,8892.30360008,251.179236,17878.9347632,41717.5144475,68739.9320468
6791.0,4776.60230063,174.87162,16288.5296087,38006.569087,59246.5726163
6792.0,4098.33744872,193.948524,14848.0934551,34645.5513954,53785.9308232
6793.0,3250.41201568,206.66646,13394.8973819,31254.7605578,48106.7364154
6794.0,1513.97186256,158.9742,12528.415551,29232.9696189,43434.3312325
6795.0,828.357695485,200.307492,11890.8639038,27745.3491088,40664.8782001
6796.0,200.204480796,228.922848,11579.2676888,27018.2912738,39026.6862913
6797.0,200.204480796,225.743364,11857.4078915,27667.2850801,39950.6408163
6798.0,146.684471078,302.05098,12280.9255706,28655.492998,41385.1540196
6799.0,102.08446298,556.4097,13421.8982754,31317.7626427,45398.1550811
6800.0,146.684471078,728.101836,14307.1763125,33383.4113959,48565.3740156
6801.0,244.804488894,890.25552,14619.9548976,34113.2280945,49868.243001
6802.0,1222.17619515,1224.10134,14282.6604819,33326.2077912,50055.1458082
6803.0,4795.15190649,1475.280576,13639.1091228,31824.5879532,51734.1295585
6804.0,9108.8445112,1596.100968,11856.3785445,27664.8832705,50226.2072942
6805.0,14619.8645984,1484.819028,10397.4956858,24260.823267,50763.0025792
6806.0,21767.5996007,1427.588316,10216.2035038,23837.8081754,57249.1995959
6807.0,29944.5813301,1290.870504,10314.6154327,24067.4360097,65617.5032765
6808.0,35680.4932467,1077.845076,10808.6318732,25220.1410375,72787.1112334
6809.0,39312.3573107,896.614488,12998.6582662,30330.2026211,83537.832686
6810.0,35938.1595147,626.358348,14899.5240072,34765.5560169,86229.5978868
6811.0,29944.5813301,476.9226,16114.0824592,37599.5257382,84135.1121275
6812.0,19513.7279312,435.589308,18365.9971188,42853.9932771,81169.3076351
6813.0,14235.6414135,349.74324,18971.2689795,44266.2942854,77822.9479184
6814.0,7259.48489016,251.179236,16674.0670507,38906.1564515,63090.8876284
6815.0,5642.6237417,174.87162,15143.1487536,35334.0137585,56294.6578738
6816.0,4132.34505948,193.948524,14454.1244531,33726.2903906,52506.7084272
6817.0,1853.48981587,206.66646,12778.3104403,29816.0576941,44654.5244103
6818.0,2587.60516866,158.9742,12977.1951648,30280.1220512,46003.8965847
6819.0,877.823311129,200.307492,11515.3205754,26869.0813425,39462.532721
6820.0,640.328190084,228.922848,11717.9219871,27341.81797,39928.9909952
6821.0,314.193755283,225.743364,11794.1016343,27519.5704799,39853.6092335
6822.0,269.593747185,302.05098,12835.0455085,29948.4395197,43355.1297554
6823.0,231.531742355,556.4097,13675.4152109,31909.3021587,46372.6588119
6824.0,49.9384981413,728.101836,13505.715772,31513.3368012,45797.0929073
6825.0,103.458507859,890.25552,13817.299774,32240.3661392,47051.3799411
6826.0,982.937744371,1224.10134,14829.1444026,34601.3369395,51637.5204265
6827.0,2924.71851792,1475.280576,14087.1391514,32869.9913532,51357.1295984
6828.0,5493.92942249,1596.100968,11557.3894133,26967.2419645,45614.6617683
6829.0,11966.6123647,1484.819028,11166.0439348,26054.1025146,50671.5778422
6830.0,15810.6099599,1427.588316,10415.8910452,24303.7457721,51957.8350932
6831.0,21072.3169612,1290.870504,10711.8298573,24994.2696672,58069.2869897
6832.0,27960.657983,1077.845076,10247.4894241,23910.8086561,63196.8011392
6833.0,33992.3729743,896.614488,12016.1184282,28037.6096657,74942.7155562
6834.0,33734.7067063,626.358348,14372.3240705,33535.4228312,82268.811956
6835.0,27745.936093,476.9226,16716.8952487,39006.0889137,83945.8428554
6836.0,17011.1207567,435.589308,19981.1482555,46622.6792627,84050.5375829
6837.0,10945.4029704,349.74324,20086.8736872,46869.3719367,78251.3918343
6838.0,7067.19373343,251.179236,18031.8533725,42074.3245359,67424.5508778
6839.0,5522.05130357,174.87162,16309.894898,38056.4214286,60063.2392502
6840.0,3318.42723719,193.948524,13660.4442902,31874.3700104,49047.1900618
6841.0,1529.42986745,206.66646,11877.5012295,27714.1695356,41327.7670925
6842.0,1152.78692877,158.9742,11434.9264812,26681.4951229,39428.1827329
6843.0,1152.78692877,200.307492,11509.2052266,26854.8121955,39717.1118429
6844.0,826.983650606,228.922848,11176.5653708,26078.6525319,38311.1244013
6845.0,244.804488894,225.743364,11706.3527502,27314.8230838,39491.7236869
6846.0,244.804488894,302.05098,12707.7978262,29651.5282613,42906.1815564
6847.0,200.204480796,556.4097,15255.8851907,35597.0654449,51609.5648164
6848.0,102.08446298,728.101836,16034.3794282,37413.5519993,54278.1177265
6849.0,200.204480796,890.25552,13809.2216364,32221.5171516,47121.1987888
6850.0,1547.97947331,1224.10134,12720.6714652,29681.566752,45174.3190305
6851.0,5859.16465282,1475.280576,9974.56678272,23273.9891597,40583.0011712
6852.0,17011.1207567,1596.100968,8352.99722163,19490.3268505,46450.5457968
6853.0,25149.7066051,1484.819028,6816.30336066,15904.7078415,49355.5368353
6854.0,36152.8814046,1427.588316,7320.73904679,17081.7244425,61982.9332099
6855.0,45104.7298051,1290.870504,8081.06344392,18855.8147025,73332.4784555
6856.0,50639.4360315,1077.845076,9633.69112107,22478.6126158,83829.5848444
6857.0,52842.9157085,896.614488,10000.1728907,23333.7367451,87073.4398323
6858.0,52842.9157085,626.358348,12525.5874211,29226.3706493,95221.2321269
6859.0,44374.6753791,476.9226,16675.437028,38909.3530654,100436.388073
6860.0,29227.9518391,435.589308,18022.1923208,42051.782082,89737.5155499
6861.0,18759.7487575,349.74324,18898.6109539,44096.7588923,82104.8618437
6862.0,10945.4029704,251.179236,17373.8151462,40538.9020077,69109.2993603
6863.0,7033.18612268,174.87162,15917.4179032,37140.641774,60266.1174199
6864.0,5627.16573681,193.948524,14002.0179694,32671.375262,52494.5074922
6865.0,2587.60516866,206.66646,12646.2083736,29507.8195384,44948.2995407
6866.0,2606.15477453,158.9742,12344.9332156,28804.8441697,43914.9063598
6867.0,1800.93259925,200.307492,11851.1553199,27652.6957463,41505.0911574
6868.0,1479.9642518,228.922848,12198.0110124,28462.0256955,42368.9238077
6869.0,1152.78692877,225.743364,12994.5282246,30320.5658573,44693.6243747
6870.0,1152.78692877,302.05098,14399.7862554,33599.5012625,49454.1254267
6871.0,200.204480796,556.4097,15812.694558,36896.2873019,53465.5960407
6872.0,244.804488894,728.101836,16224.3829225,37856.8934859,55054.1827333
6873.0,555.480918807,890.25552,13901.8137104,32437.5653243,47785.1154735
6874.0,3216.40440493,1224.10134,12434.8417181,29014.6306755,45889.9781385
6875.0,8805.73877271,1475.280576,10380.4690187,24221.0943771,44882.5827445
6876.0,18527.7498415,1596.100968,7855.32325377,18329.0875921,46308.2616554
6877.0,31207.4166126,1484.819028,7117.20637818,16606.8148824,56416.2569012
6878.0,36669.8797635,1427.588316,7254.32886324,16926.7673476,62278.5642903
6879.0,39560.5774667,1290.870504,7802.98475163,18206.9644205,66861.3971428
6880.0,45019.5391575,1077.845076,9502.70823582,22172.9858836,77773.0783529
6881.0,44713.7889779,896.614488,10156.2641983,23697.9497961,79464.6174603
6882.0,39088.0544619,626.358348,14600.9557917,34068.8968472,88384.2654488
6883.0,20768.4477652,476.9226,18482.6888965,43126.2740919,82854.3333536
6884.0,13955.0946932,435.589308,19818.9154336,46244.1360117,80453.7354465
6885.0,10630.8486394,349.74324,20989.5119774,48975.5279471,80945.6318039
6886.0,4098.33744872,251.179236,19279.1971411,44984.7933292,68613.507155
6887.0,3336.97684306,174.87162,16608.2947453,38752.6877391,58872.8309475
6888.0,2655.62039017,193.948524,15176.5366205,35411.9187811,53438.0243157
6889.0,1819.48220511,206.66646,13157.8935462,30701.7516077,45885.793819
6890.0,1478.59020693,158.9742,12696.1135544,29624.2649602,43957.9429214
6891.0,555.480918807,200.307492,12299.8343892,28699.6135747,41755.2363747
6892.0,244.804488894,228.922848,11830.2435208,27603.9015486,39907.8724063
6893.0,200.204480796,225.743364,12447.7065722,29044.6486684,41918.3030854
6894.0,201.578525675,302.05098,14061.4814432,32810.1233676,47375.2343165
6895.0,163.516520846,556.4097,16766.9114915,39122.7934801,56609.6311923
6896.0,163.516520846,728.101836,16585.2657342,38698.9533798,56175.8374708
6897.0,235.58613643,890.25552,13992.1894311,32648.442006,47766.4730935
6898.0,314.193755283,1224.10134,13382.447994,31225.7119859,46146.4550752
6899.0,1290.19141666,1475.280576,12600.9840956,29402.2962232,44768.7523115
6900.0,3587.52536493,1596.100968,11522.5112335,26885.8595449,43591.9971114
6901.0,5045.70042837,1484.819028,9752.67383682,22756.2389526,39039.4322458
