hour_ending,cooling,poolpump,plugload,other,total
7733.0,0.0,162.763524,2247.3789985,5243.88432983,7654.02685233
7734.0,0.0,217.78218,2585.14953408,6032.01557951,8834.94729359
7735.0,0.0,401.1777,3144.95120838,7338.21948622,10884.3483946
7736.0,0.0,524.969676,2639.33242411,6158.44232292,9322.74442303
7737.0,0.0,641.88432,2380.34406004,5554.13614009,8576.36452013
7738.0,0.0,882.59094,2388.98076684,5574.28845597,8845.86016281
7739.0,96.8879123575,1063.694016,2052.03065926,4788.07153827,8000.68412589
7740.0,230.904956545,1150.806888,1972.61637912,4602.77155129,7957.09977495
7741.0,516.362701805,1070.571348,2109.83268696,4922.94293623,8619.709673
7742.0,640.210830304,1029.307356,1625.0403302,3791.76077046,7086.31928696
7743.0,576.538305865,930.732264,1759.01580403,4104.37020941,7370.6565833
7744.0,492.486884859,777.138516,1941.5388479,4530.25731178,7741.42156054
7745.0,196.72788956,646.469208,2695.71953581,6290.01225021,9828.92888358
7746.0,78.7541600305,451.611468,3816.79940298,8905.86527362,13253.0303046
7747.0,17.2717097511,343.8666,4184.90416458,9764.77638402,14310.8188584
7748.0,10.0811477496,314.064828,4421.04174618,10315.7640744,15060.9517963
7749.0,0.0,252.16884,4488.68224026,10473.5918939,15214.4429742
7750.0,0.0,181.103076,3940.55917755,9194.63808095,13316.3003345
7751.0,0.0,126.08442,3184.53097761,7430.57228109,10741.1876787
7752.0,0.0,139.839084,2772.55008464,6469.28353082,9381.67269945
7753.0,0.0,149.00886,2416.27054933,5637.9646151,8203.24402443
7754.0,0.0,114.6222,2336.32609298,5451.4275503,7902.37584328
7755.0,0.0,144.423972,2224.12916656,5189.63472196,7558.18786052
7756.0,0.0,165.055968,2264.85012239,5284.65028559,7714.55637598
7757.0,0.0,162.763524,2365.50069948,5519.50163212,8047.7658556
7758.0,0.0,217.78218,2719.91683021,6346.47260383,9284.17161404
7759.0,0.0,401.1777,3066.52969077,7155.23594513,10622.9433359
7760.0,0.0,524.969676,2697.36965108,6293.86251919,9516.20184627
7761.0,0.0,641.88432,2273.79998524,5305.5332989,8221.21760414
7762.0,10.0811477496,882.59094,2133.10242547,4977.23899277,8003.01350599
7763.0,10.0811477496,1063.694016,1983.48941759,4628.14197439,7685.40655573
7764.0,56.1330566912,1150.806888,1807.89563681,4218.42315255,7233.25873405
7765.0,101.436742467,1070.571348,1829.80006905,4269.53349445,7271.34165397
7766.0,168.512989484,1029.307356,1985.41262578,4632.62946015,7815.86243141
7767.0,219.410471997,930.732264,1873.68553331,4371.93291106,7395.76118037
7768.0,180.549125057,777.138516,2439.50776751,5692.18479085,9089.38019942
7769.0,62.575395527,646.469208,2946.04783968,6874.11162592,10529.2040691
7770.0,32.7637301862,451.611468,4071.71894757,9500.67754433,14056.7716901
7771.0,32.7637301862,343.8666,4732.87602855,11043.3774,16152.8837587
7772.0,32.7637301862,314.064828,4867.89054129,11358.411263,16573.1303625
7773.0,10.0811477496,252.16884,4433.82286851,10345.5866932,15041.6595494
7774.0,10.0811477496,181.103076,3892.24093656,9081.89551864,13165.3206789
7775.0,0.0,126.08442,2977.65871077,6947.87032513,10051.6134559
7776.0,0.0,139.839084,2689.01885436,6274.37732684,9103.2352652
7777.0,0.0,149.00886,2382.83855974,5559.95663938,8091.80405912
7778.0,0.0,114.6222,2250.27515828,5250.64203598,7615.53939426
7779.0,0.0,144.423972,2150.46304762,5017.74711112,7312.63413075
7780.0,0.0,165.055968,2219.75740175,5179.43393741,7564.24730716
7781.0,0.0,162.763524,2165.77876641,5053.4837883,7382.02607871
7782.0,0.0,217.78218,2507.3967185,5850.59234316,8575.77124166
7783.0,0.0,401.1777,2912.23299096,6795.21031224,10108.6210032
7784.0,0.0,524.969676,2633.80959789,6145.55572841,9304.3350023
7785.0,0.0,641.88432,2476.96767819,5779.59124911,8898.4432473
7786.0,0.0,882.59094,2316.32323533,5404.75421576,8603.66839109
7787.0,0.0,1063.694016,2215.31396235,5169.06591216,8448.07389051
7788.0,0.0,1150.806888,1872.57275698,4369.33643294,7392.71607792
7789.0,0.0,1070.571348,1870.30564923,4364.04651488,7304.92351211
7790.0,0.0,1029.307356,1819.49644362,4245.49170177,7094.29550139
7791.0,0.0,930.732264,1829.90607817,4269.78084907,7030.41919125
7792.0,0.0,777.138516,2117.8398375,4941.62628751,7836.60464101
7793.0,0.0,646.469208,2808.35785083,6552.83498527,10007.6620441
7794.0,0.0,451.611468,3922.98752334,9153.63755446,13528.2365458
7795.0,0.0,343.8666,4449.19668426,10381.4589299,15174.5222142
7796.0,0.0,314.064828,4874.47929513,11373.785022,16562.3291451
7797.0,0.0,252.16884,4429.3117389,10335.0607241,15016.541303
7798.0,0.0,181.103076,3967.50430695,9257.51004955,13406.1174325
7799.0,0.0,126.08442,3369.08874549,7861.20707281,11356.3802383
7800.0,0.0,139.839084,2927.94868273,6831.88025971,9899.66802644
7801.0,0.0,149.00886,2557.41138937,5967.29324186,8673.71349123
7802.0,0.0,114.6222,2492.3325084,5815.44251961,8422.39722801
7803.0,0.0,144.423972,2327.20763092,5430.15113882,7901.78274174
7804.0,0.0,165.055968,2296.89515206,5359.42202146,7821.37314152
7805.0,0.0,162.763524,2119.82175862,4946.25077012,7228.83605274
7806.0,0.0,217.78218,2419.93926573,5646.52495338,8284.24639911
7807.0,0.0,401.1777,2607.57309033,6084.33721078,9093.08800111
7808.0,0.0,524.969676,2919.2818938,6811.6577522,10255.909322
7809.0,0.0,641.88432,3100.2092358,7233.8215502,10975.915106
7810.0,0.0,882.59094,2851.67573796,6653.91005524,10388.1767332
7811.0,0.0,1063.694016,2555.96250852,5963.91251987,9583.56904439
7812.0,0.0,1150.806888,2357.52219269,5500.88511627,9009.21419696
7813.0,0.0,1070.571348,2171.74410643,5067.40291501,8309.71836944
7814.0,0.0,1029.307356,1934.56456326,4513.98398094,7477.8559002
7815.0,10.0811477496,930.732264,1983.64130291,4628.49637347,7552.95108813
7816.0,17.2717097511,777.138516,2429.77869826,5669.48362928,8893.67255329
7817.0,7.19056200154,646.469208,2986.47252309,6968.43588721,10608.5681803
7818.0,0.0,451.611468,3698.84714067,8630.64332823,12781.1019369
7819.0,0.0,343.8666,4131.060375,9639.140875,14114.06785
7820.0,0.0,314.064828,4369.61488413,10195.768063,14879.4477751
7821.0,0.0,252.16884,4137.54511137,9654.27192653,14043.9858779
7822.0,0.0,181.103076,3642.69190176,8499.61443744,12323.4094152
7823.0,0.0,126.08442,3328.00192245,7765.33781905,11219.4241615
7824.0,0.0,139.839084,2888.151472,6739.02010134,9767.01065734
7825.0,0.0,149.00886,2544.0135464,5936.03160826,8629.05401466
7826.0,0.0,114.6222,2391.17039328,5579.39758433,8085.19017761
7827.0,0.0,144.423972,2172.26372345,5068.61535471,7385.30305016
7828.0,0.0,165.055968,2205.98633171,5147.30144067,7518.34374038
7829.0,0.0,162.763524,2014.0017672,4699.3374568,6876.102748
7830.0,0.0,217.78218,2183.18967053,5094.10923124,7495.08108177
7831.0,0.0,401.1777,2359.42960147,5505.33573677,8265.94303824
7832.0,0.0,524.969676,2693.94928744,6285.8816707,9504.80063414
7833.0,0.0,641.88432,2865.51607089,6686.20416541,10193.6045563
7834.0,0.0,882.59094,2676.90507429,6246.11184002,9805.60785431
7835.0,0.0,1063.694016,2659.71368243,6205.99859235,9929.40629078
7836.0,32.7637301862,1150.806888,2286.04599559,5334.10732305,8803.72393683
7837.0,32.7637301862,1070.571348,2361.50220926,5510.17182162,8975.00910907
7838.0,32.7637301862,1029.307356,2276.9157541,5312.80342622,8651.79026651
7839.0,39.9542921878,930.732264,2098.58681987,4896.70257968,7965.97595574
7840.0,39.9542921878,777.138516,2320.79003499,5415.17674832,8553.0595915
7841.0,10.0811477496,646.469208,2965.93952838,6920.52556622,10543.0154503
7842.0,0.0,451.611468,3972.90279069,9270.10651161,13694.6207703
7843.0,0.0,343.8666,4237.33979763,9887.12619447,14468.3325921
7844.0,0.0,314.064828,4761.42192879,11109.9845005,16185.4712573
7845.0,0.0,252.16884,4297.99100811,10028.6456856,14578.8055337
7846.0,0.0,181.103076,3876.57793002,9045.34850338,13103.0295094
7847.0,0.0,126.08442,3240.73048836,7561.70447284,10928.5193812
7848.0,0.0,139.839084,2813.55157382,6564.95367225,9518.34433007
7849.0,0.0,149.00886,2493.11944866,5817.27871353,8459.40702219
7850.0,0.0,114.6222,2324.15908385,5423.03786233,7861.81914618
7851.0,0.0,144.423972,2129.1154025,4967.93593918,7241.47531368
7852.0,0.0,165.055968,2161.80154086,5044.20359535,7371.06110421
7853.0,0.0,162.763524,2270.72850443,5298.36651033,7731.85853876
7854.0,0.0,217.78218,2473.37562165,5771.20978385,8462.3675855
7855.0,0.0,401.1777,3041.74607727,7097.40751363,10540.3312909
7856.0,0.0,524.969676,3059.26329138,7138.28101322,10722.5139806
7857.0,0.0,641.88432,2933.18281653,6844.09323857,10419.1603751
7858.0,0.0,882.59094,2585.63063281,6033.13814323,9501.35971604
7859.0,0.0,1063.694016,2105.95464809,4913.89417887,8083.54284296
7860.0,55.3848335255,1150.806888,2081.88809462,4857.73888746,8145.81870361
7861.0,287.641232373,1070.571348,2204.80963754,5144.55582094,8707.57803885
7862.0,508.106996638,1029.307356,1820.73040274,4248.37093973,7606.51569511
7863.0,564.966646059,930.732264,1712.50363678,3995.84181915,7204.04436599
7864.0,525.5177168,777.138516,1918.24626267,4475.90794624,7696.81044171
7865.0,290.155792734,646.469208,2539.52438518,5925.55689875,9401.70628466
7866.0,78.7541600305,451.611468,3534.86453931,8248.01725839,12313.2474257
7867.0,17.2717097511,343.8666,4199.37468402,9798.54092938,14359.0539232
7868.0,10.0811477496,314.064828,4800.53466351,11201.2475482,16325.9281874
7869.0,0.0,252.16884,4312.77220884,10063.135154,14628.0762028
7870.0,0.0,181.103076,3734.26324275,8713.28089975,12628.6472185
7871.0,0.0,126.08442,3245.83967442,7573.62590698,10945.5500014
7872.0,0.0,139.839084,2935.94865589,6850.54686374,9926.33460363
7873.0,0.0,149.00886,2500.84538103,5835.30588908,8485.16013011
7874.0,0.0,114.6222,2238.55463646,5223.29415174,7576.4709882
7875.0,0.0,144.423972,2089.3618784,4875.17771627,7108.96356667
7876.0,0.0,165.055968,2106.40497008,4914.94493018,7186.40586826
7877.0,0.0,162.763524,2283.25161992,5327.58711315,7773.60225707
7878.0,0.0,217.78218,2410.32577049,5624.09346448,8252.20141497
7879.0,0.0,401.1777,2857.61365578,6667.76519683,9926.55655261
7880.0,0.0,524.969676,2988.80167923,6973.87058487,10487.6419401
7881.0,0.0,641.88432,3069.41047092,7161.95776548,10873.2525564
7882.0,0.0,882.59094,2606.1301882,6080.97043914,9569.69156734
7883.0,10.0811477496,1063.694016,2154.33709294,5026.78655018,8254.89880687
7884.0,101.436742467,1150.806888,1879.69763152,4385.9611402,7517.90240219
7885.0,463.801099997,1070.571348,1493.03726646,3483.75362174,6511.1633362
7886.0,578.494213501,1029.307356,1553.64095013,3625.16221697,6786.6047366
7887.0,539.045284241,930.732264,1556.15328788,3631.02433839,6656.95517451
7888.0,312.838375171,777.138516,1773.49243316,4138.1490107,7001.61833503
7889.0,78.7541600305,646.469208,2313.92222127,5399.15184963,8438.29743893
7890.0,17.2717097511,451.611468,3944.46844125,9203.75969625,13617.1113153
7891.0,10.0811477496,343.8666,4507.33999755,10517.126661,15378.4144062
7892.0,0.0,314.064828,4759.10088048,11104.5687211,16177.7344296
7893.0,0.0,252.16884,4583.77646889,10695.4784274,15531.4237363
7894.0,0.0,181.103076,4226.26838034,9861.29288746,14268.6643438
7895.0,0.0,126.08442,3329.2678548,7768.2916612,11223.643936
7896.0,0.0,139.839084,2869.13034465,6694.63747086,9703.60689951
7897.0,0.0,149.00886,2588.69081824,6040.27857588,8777.97825412
7898.0,0.0,114.6222,2328.84901896,5433.98104425,7877.45226321
7899.0,0.0,144.423972,2197.33602411,5127.1173896,7468.87738571
7900.0,0.0,165.055968,2071.06636026,4832.48817395,7068.61050221
7901.0,0.0,162.763524,2212.93046821,5163.50442582,7539.19841803
7902.0,0.0,217.78218,2444.68527125,5704.26563291,8366.73308416
7903.0,0.0,401.1777,2872.0340104,6701.41269095,9974.62440135
7904.0,0.0,524.969676,3036.60242082,7085.40564858,10646.9777454
7905.0,0.0,641.88432,3054.07997799,7126.18661531,10822.1509133
7906.0,0.0,882.59094,3109.2569658,7254.9329202,11246.780826
7907.0,32.7637301862,1063.694016,2517.83333348,5874.9444448,9489.23552447
7908.0,39.9542921878,1150.806888,1989.27145513,4641.63339531,7821.66603064
7909.0,78.7541600305,1070.571348,1599.6770246,3732.57972406,6481.58225669
7910.0,168.512989484,1029.307356,1688.8820451,3940.7247719,6827.42716248
7911.0,168.512989484,930.732264,1463.01977365,3413.71280517,5975.9778323
7912.0,219.410471997,777.138516,1565.66350962,3653.21485579,6215.42735341
7913.0,129.651642544,646.469208,1840.97189292,4295.60108348,6912.69382694
7914.0,33.4504742546,451.611468,3561.53766738,8310.25455722,12356.8541669
7915.0,10.0811477496,343.8666,4540.14172788,10593.6640317,15487.7535073
7916.0,0.0,314.064828,4752.51472476,11089.2010244,16155.7805772
7917.0,0.0,252.16884,4743.27361845,11067.638443,16063.0809015
7918.0,0.0,181.103076,4200.61610202,9801.43757138,14183.1567494
7919.0,0.0,126.08442,3808.29615819,8886.02436911,12820.4049473
7920.0,0.0,139.839084,3201.48923763,7470.14155447,10811.4698761
7921.0,0.0,149.00886,2900.20462967,6767.14413589,9816.35762556
7922.0,0.0,114.6222,2438.42523274,5689.65887641,8242.70630915
7923.0,0.0,144.423972,2273.17599187,5304.07731436,7721.67727823
7924.0,0.0,165.055968,2019.08213143,4711.19164,6895.32973943
7925.0,0.0,162.763524,1977.22113491,4613.51598145,6753.50064036
7926.0,0.0,217.78218,2144.17364208,5003.07183153,7365.02765361
7927.0,0.0,401.1777,2689.02114976,6274.38268277,9364.58153253
7928.0,0.0,524.969676,3003.22206567,7007.51815323,10535.7098949
7929.0,0.0,641.88432,3372.23637018,7868.55153042,11882.6722206
7930.0,0.0,882.59094,3486.78880566,8135.84054654,12505.2202922
7931.0,0.0,1063.694016,3186.10541919,7434.24597811,11684.0454133
7932.0,0.0,1150.806888,2923.7736945,6822.1386205,10896.719203
7933.0,10.0811477496,1070.571348,2632.05751802,6141.46754205,9854.17755582
7934.0,32.7637301862,1029.307356,2474.43773836,5773.68805619,9310.19688074
7935.0,10.0811477496,930.732264,2591.25690001,6046.26610003,9578.33641179
7936.0,10.0811477496,777.138516,2535.52522785,5916.22553166,9238.97042326
7937.0,0.0,646.469208,2528.31578115,5899.40348934,9074.18847849
7938.0,0.0,451.611468,3131.00655567,7305.68196323,10888.2999869
7939.0,0.0,343.8666,3547.20814296,8276.81900024,12167.8937432
7940.0,0.0,314.064828,3858.10670229,9002.24897201,13174.4205023
7941.0,0.0,252.16884,4017.94798797,9375.21197193,13645.3287999
7942.0,0.0,181.103076,3967.04140611,9256.42994759,13404.5744297
7943.0,0.0,126.08442,3423.65426352,7988.52661488,11538.2652984
7944.0,0.0,139.839084,2997.11273589,6993.26305041,10130.2148703
7945.0,0.0,149.00886,2552.81811725,5956.57560693,8658.40258418
7946.0,0.0,114.6222,2308.10863393,5385.5868125,7808.31764643
7947.0,0.0,144.423972,2223.06105182,5187.14245423,7554.62747805
7948.0,0.0,165.055968,2176.45905891,5078.40447079,7419.9194977
7949.0,0.0,162.763524,2134.77609236,4981.14421551,7278.68383187
7950.0,0.0,217.78218,2139.98995322,4993.30989085,7351.08202407
7951.0,0.0,401.1777,2406.40133809,5614.93645555,8422.51549364
7952.0,0.0,524.969676,2562.95831073,5980.23605838,9068.16404511
7953.0,0.0,641.88432,2647.03844395,6176.42303587,9465.34579982
7954.0,0.0,882.59094,2648.90575592,6180.78009715,9712.27679307
7955.0,0.0,1063.694016,2709.83053125,6322.93790625,10096.4624535
7956.0,0.0,1150.806888,1730.34742455,4037.47732394,6918.63163649
7957.0,32.7637301862,1070.571348,1675.14677085,3908.67579866,6687.1576477
7958.0,32.7637301862,1029.307356,1596.18363802,3724.42848871,6382.68321292
7959.0,10.0811477496,930.732264,1860.20320068,4340.47413492,7141.49074735
7960.0,10.0811477496,777.138516,2100.33284357,4900.77663499,7788.32914231
7961.0,10.0811477496,646.469208,2558.7356437,5970.38316863,9185.66916808
7962.0,0.0,451.611468,3985.18390272,9298.76243968,13735.5578104
7963.0,0.0,343.8666,4275.60723612,9976.41688428,14595.8907204
7964.0,0.0,314.064828,4577.58079662,10681.0218588,15572.6674834
7965.0,0.0,252.16884,4312.16724246,10061.7235657,14626.0596482
7966.0,0.0,181.103076,3781.66883691,8823.89395279,12786.6658657
7967.0,0.0,126.08442,3687.27080535,8603.63187915,12416.9871045
7968.0,0.0,139.839084,3250.05699165,7583.46631385,10973.3623895
7969.0,0.0,149.00886,2731.4694653,6373.42875236,9253.90707766
7970.0,0.0,114.6222,2354.03995013,5492.75988364,7961.42203377
7971.0,0.0,144.423972,2066.307263,4821.38361367,7032.11484867
7972.0,0.0,165.055968,2095.54526976,4889.60562943,7150.20686719
7973.0,0.0,162.763524,1990.12816056,4643.63237463,6796.52405919
7974.0,0.0,217.78218,2108.30093577,4919.36885014,7245.45196591
7975.0,0.0,401.1777,2449.12811836,5714.63227617,8564.93809453
7976.0,0.0,524.969676,2810.41756711,6557.64098992,9893.02823303
7977.0,0.0,641.88432,3079.59333012,7185.71777028,10907.1954204
7978.0,0.0,882.59094,2925.6309882,6826.4723058,10634.694234
7979.0,0.0,1063.694016,2622.24058813,6118.56137229,9804.49597642
7980.0,0.0,1150.806888,2264.88633189,5284.73477441,8700.4279943
7981.0,32.7637301862,1070.571348,2228.91499963,5200.80166581,8533.05174364
7982.0,32.7637301862,1029.307356,2035.81147555,4750.22677629,7848.10933803
7983.0,32.7637301862,930.732264,1912.03122754,4461.4061976,7336.93341933
7984.0,32.7637301862,777.138516,2280.7091714,5321.65473327,8412.26615086
7985.0,10.0811477496,646.469208,2777.63268482,6481.14293126,9915.32597183
7986.0,0.0,451.611468,4015.56807609,9369.65884421,13836.8383883
7987.0,0.0,343.8666,4720.29481419,11014.0212331,16078.1826473
7988.0,0.0,314.064828,4633.14160443,10810.6637437,15757.8701761
7989.0,0.0,252.16884,4720.02201363,11013.3846985,15985.5755521
7990.0,0.0,181.103076,3996.1155447,9324.2696043,13501.488225
7991.0,0.0,126.08442,3685.80105471,8600.20246099,12412.0879357
7992.0,0.0,139.839084,3267.52956501,7624.23565169,11031.6043007
7993.0,0.0,149.00886,2746.36044441,6408.1743703,9303.54367471
7994.0,0.0,114.6222,2510.28539632,5857.33259142,8482.24018774
7995.0,0.0,144.423972,2184.55546227,5097.29607863,7426.2755129
7996.0,0.0,165.055968,2059.79910751,4806.19791753,7031.05299304
7997.0,0.0,162.763524,1963.17458238,4580.74069223,6706.67879861
7998.0,0.0,217.78218,2082.02170037,4858.05063418,7157.85451455
7999.0,0.0,401.1777,2397.25038671,5593.58423567,8392.01232238
8000.0,0.0,524.969676,2647.62843216,6177.79967505,9350.39778321
8001.0,0.0,641.88432,3088.83072387,7207.27168903,10937.9867329
8002.0,0.0,882.59094,3015.92702637,7037.16306153,10935.6810279
8003.0,0.0,1063.694016,3154.12463466,7359.62414754,11577.4427982
8004.0,0.0,1150.806888,3103.63932669,7241.82509561,11496.2713103
8005.0,10.0811477496,1070.571348,2971.24493631,6932.90485139,10984.8022834
8006.0,17.2717097511,1029.307356,3067.25024958,7156.91724902,11270.7465644
8007.0,17.2717097511,930.732264,3458.758932,8070.437508,12477.2004138
8008.0,17.2717097511,777.138516,3921.44399658,9150.03599202,13865.8902144
8009.0,0.0,646.469208,4223.838351,9855.622819,14725.930378
8010.0,0.0,451.611468,4911.07152975,11459.1669028,16821.8499005
8011.0,0.0,343.8666,5168.89943931,12060.7653584,17573.5313977
8012.0,0.0,314.064828,5234.89810473,12214.7622444,17763.7251771
8013.0,0.0,252.16884,4977.62223069,11614.4518716,16844.2429423
8014.0,0.0,181.103076,4289.67774774,10009.2480781,14480.0289018
8015.0,0.0,126.08442,3432.20244468,8008.47237092,11566.7592356
8016.0,0.0,139.839084,2780.16931126,6487.06172626,9407.07012152
8017.0,0.0,149.00886,2386.93316262,5569.51071279,8105.45273541
8018.0,0.0,114.6222,2162.78609674,5046.50089238,7323.90918912
8019.0,0.0,144.423972,1989.60273748,4642.40638745,6776.43309693
8020.0,0.0,165.055968,1956.9840778,4566.29618154,6688.33622735
8021.0,0.0,162.763524,2175.57827947,5076.34931875,7414.69112222
8022.0,0.0,217.78218,2493.67666014,5818.57887367,8530.03771381
8023.0,0.0,401.1777,3096.31431519,7224.73340211,10722.2254173
8024.0,0.0,524.969676,2969.98439343,6929.96358467,10424.9176541
8025.0,0.0,641.88432,2756.6066254,6432.08212593,9830.57307133
8026.0,61.968031299,882.59094,2585.5810396,6033.02242574,9563.16243665
8027.0,885.641615201,1063.694016,2449.81481368,5716.23456526,10115.3850101
8028.0,2878.47775436,1150.806888,2288.58892212,5340.04081829,11657.9143828
8029.0,3876.70722454,1070.571348,2112.25654715,4928.59861002,11988.1337297
8030.0,4695.94412725,1029.307356,1918.06295775,4475.48023474,12118.7946757
8031.0,5577.10167606,930.732264,2223.69091481,5188.61213457,13920.1369894
8032.0,5515.48652647,777.138516,2563.0404199,5980.42764645,14836.0931088
8033.0,3621.67606022,646.469208,3144.00338877,7336.00790713,14748.1565641
8034.0,847.271127819,451.611468,4680.91161879,10922.1271105,16901.9213251
8035.0,243.647609194,343.8666,5082.77623446,11859.8112137,17530.1016574
8036.0,112.858371911,314.064828,5203.46276625,12141.4131213,17771.7990874
8037.0,26.6050794057,252.16884,4916.52279168,11471.8865139,16667.183225
8038.0,7.19056200154,181.103076,4197.64799901,9794.51199769,14180.4536347
8039.0,0.0,126.08442,3577.46282742,8347.41326398,12050.9605114
8040.0,0.0,139.839084,2727.53507328,6364.24850433,9231.62266161
8041.0,0.0,149.00886,2388.80262379,5573.87278886,8111.68427265
8042.0,0.0,114.6222,2234.87583259,5214.71027603,7564.20830862
8043.0,0.0,144.423972,2042.02407855,4764.72284995,6951.1709005
8044.0,0.0,165.055968,1939.9861179,4526.63427509,6631.67636099
8045.0,0.0,162.763524,2221.33534712,5183.11580996,7567.21468108
8046.0,0.0,217.78218,2429.50133477,5668.83644779,8316.11996256
8047.0,0.0,401.1777,3025.78004493,7060.15343817,10487.1111831
8048.0,0.0,524.969676,3169.13523075,7394.64887175,11088.7537785
8049.0,0.0,641.88432,3070.99647573,7165.65844337,10878.5392391
8050.0,0.0,882.59094,2660.98405031,6208.96278405,9752.53777436
8051.0,34.1224301076,1063.694016,2641.88282661,6164.39326209,9904.09253481
8052.0,252.890418832,1150.806888,2688.65161818,6273.52044242,10365.8693674
8053.0,299.889188954,1070.571348,2782.24232556,6491.89875964,10644.6016222
8054.0,169.214400115,1029.307356,2765.78076756,6453.48845764,10417.7909813
8055.0,186.040475424,930.732264,3099.08124678,7231.18957582,11447.043562
8056.0,213.951196391,777.138516,3550.61843904,8284.77635776,12826.4845092
8057.0,89.9441687555,646.469208,4163.77859193,9715.48338117,14615.6753499
8058.0,0.719056200154,451.611468,5250.34911987,12250.814613,17953.4942571
8059.0,0.0,343.8666,5695.96508184,13290.585191,19330.4168728
8060.0,0.0,314.064828,5385.89659341,12567.0920513,18267.0534727
8061.0,0.0,252.16884,5253.02659521,12257.0620555,17762.2574907
8062.0,0.0,181.103076,4364.87532108,10184.7090825,14730.6874796
8063.0,0.0,126.08442,3685.55759571,8599.63438999,12411.2764057
8064.0,0.0,139.839084,3069.46509396,7162.08521924,10371.3893972
8065.0,0.0,149.00886,2561.55913982,5976.97132626,8687.53932608
8066.0,0.0,114.6222,2273.32185683,5304.41766594,7692.36172277
8067.0,0.0,144.423972,2182.22121356,5091.84949832,7418.49468388
8068.0,0.0,165.055968,2077.76007479,4848.10684117,7090.92288395
8069.0,0.0,162.763524,2182.32722873,5092.09686704,7437.18761977
8070.0,0.0,217.78218,2496.06401398,5824.14936595,8537.99555993
8071.0,0.0,401.1777,3164.51443275,7383.86700975,10949.5591425
8072.0,0.0,524.969676,3036.843465,7085.968085,10647.781226
8073.0,0.0,641.88432,2767.37393057,6457.20583799,9866.46408856
8074.0,0.0,882.59094,2373.94807597,5539.21217727,8795.75119325
8075.0,1.00811477496,1063.694016,2201.29150928,5136.34685498,8402.34049503
8076.0,21.1578444452,1150.806888,1988.74643038,4640.40833755,7801.11950038
8077.0,512.738927379,1070.571348,2077.93571356,4848.51666496,8509.7626539
8078.0,1093.15704497,1029.307356,2189.68475569,5109.26442995,9421.41358661
8079.0,776.374521621,930.732264,2389.62663905,5575.79549111,9672.52891577
8080.0,751.006774328,777.138516,2733.7378016,6378.72153708,10640.604629
8081.0,519.967661609,646.469208,3563.32859787,8314.43339503,13044.1988625
8082.0,56.7511263528,451.611468,4438.61398179,10356.7659575,15303.7425337
8083.0,26.6050794057,343.8666,5052.0523932,11788.1222508,17210.6463234
8084.0,0.719056200154,314.064828,5158.6590354,12036.8710826,17510.3140022
8085.0,0.0,252.16884,4762.16461266,11111.7174295,16126.0508822
8086.0,1.00811477496,181.103076,4272.28680078,9968.66920182,14423.0671934
8087.0,1.00811477496,126.08442,3461.13860334,8075.99007446,11664.2212126
8088.0,0.0,139.839084,2870.63227035,6698.14196416,9708.61331851
8089.0,0.0,149.00886,2480.0423546,5786.76549407,8415.81670867
8090.0,0.0,114.6222,2318.40636721,5409.61485683,7842.64342404
8091.0,0.0,144.423972,2082.95350516,4860.22484536,7087.60232252
8092.0,0.0,165.055968,2206.00882286,5147.35392,7518.41871086
8093.0,0.0,162.763524,2356.20694296,5497.81620024,8016.7866672
8094.0,0.0,217.78218,2518.47680804,5876.44588544,8612.70487348
8095.0,0.0,401.1777,3255.96939933,7597.26193177,11254.4090311
8096.0,0.0,524.969676,3135.86487342,7317.01803798,10977.8525874
8097.0,0.0,641.88432,2862.38973648,6678.90938512,10183.1834416
8098.0,1.00811477496,882.59094,2327.08989273,5429.87641637,8640.56536387
8099.0,12.3494059933,1063.694016,2109.14048461,4921.32779741,8106.51170401
8100.0,50.9097961356,1150.806888,2037.79636916,4754.85819471,7994.37124801
8101.0,398.438010163,1070.571348,2142.94058335,5000.19469448,8612.14463599
8102.0,457.887054131,1029.307356,2412.5412753,5629.26297569,9528.99866112
8103.0,417.232606412,930.732264,2299.97895686,5366.61756602,9014.56139329
8104.0,315.806658392,777.138516,2431.33104139,5673.10576324,9197.38197902
8105.0,194.77674418,646.469208,2927.50122462,6830.83619078,10599.5833676
8106.0,30.8651031472,451.611468,4496.47141743,10491.7666407,15470.7146292
8107.0,9.81655322684,343.8666,5235.28031487,12215.654068,17804.6175361
8108.0,1.00811477496,314.064828,4955.78956188,11563.5089777,16834.3714824
8109.0,17.5313550879,252.16884,4772.90438196,11136.7768912,16179.3814683
8110.0,2.26211033392,181.103076,4353.04228455,10157.098664,14693.5061348
8111.0,0.0,126.08442,3695.54117358,8622.92940502,12444.5549986
8112.0,0.0,139.839084,2868.40214432,6692.93833674,9701.17956505
8113.0,0.0,149.00886,2333.51306086,5444.86380866,7927.38572952
8114.0,0.0,114.6222,2276.91026266,5312.79061286,7704.32307552
8115.0,0.0,144.423972,2153.04079683,5023.76185928,7321.22662811
8116.0,0.0,165.055968,2113.22366113,4930.85520932,7209.13483845
8117.0,0.0,162.763524,2355.67373305,5496.57204378,8015.00930083
8118.0,0.0,217.78218,2502.24200395,5838.56467589,8558.58885984
8119.0,0.0,401.1777,2998.25606928,6995.93082832,10395.3645976
8120.0,0.0,524.969676,3044.88077622,7104.72181118,10674.5722634
8121.0,0.0,641.88432,2588.35834644,6039.50280836,9269.7454748
