hour_ending,cooling,poolpump,plugload,other,total
7595.0,0.0,1311.522912,3059.6652312,7139.2188728,11510.407016
7596.0,1.35264354651,1418.932116,2339.93389926,5459.84576493,9220.06442374
7597.0,4.50678893377,1320.002586,2508.38753146,5852.90424006,9685.80114645
7598.0,97.7891271668,1269.124542,2621.52893022,6116.90083718,10105.3434366
7599.0,151.533950651,1147.582548,2881.61314251,6723.76399919,10904.4936404
7600.0,244.816288884,958.203162,3410.15458071,7957.02735499,12570.2013866
7601.0,229.599048986,797.089356,3322.11725418,7751.60692642,12100.4125856
7602.0,3.15414538727,556.831926,3957.07353966,9233.17159254,13750.2312036
7603.0,0.0,423.9837,4226.95717005,9862.90006345,14513.8409335
7604.0,0.0,387.238446,3916.62343347,9138.78801143,13442.6498909
7605.0,0.0,310.92138,3952.80714954,9223.21668226,13486.9452118
7606.0,0.0,223.298082,3204.23736471,7476.55385099,10904.0892977
7607.0,0.0,155.46069,3120.50631045,7281.18139105,10557.1483915
7608.0,0.0,172.420038,2427.75894847,5664.77087975,8264.94986622
7609.0,0.0,183.72627,2018.93479239,4710.8478489,6913.50891129
7610.0,0.0,141.3279,1866.79767626,4355.86124461,6363.98682087
7611.0,0.0,178.073154,1867.3543688,4357.16019387,6402.58771667
7612.0,0.0,203.512176,1879.69321903,4385.9508444,6469.15623943
7613.0,0.0,200.685618,2168.18011963,5059.08694579,7427.95268342
7614.0,0.0,268.52301,2750.52389025,6417.88907725,9436.9359775
7615.0,0.0,494.64765,3432.65144061,8009.52002809,11936.8191187
7616.0,0.0,647.281782,3930.17536299,9170.40918031,13747.8663253
7617.0,0.0,791.43624,3431.22873894,8006.20039086,12228.8653698
7618.0,0.0,1088.22483,3110.27712801,7257.31329869,11455.8152567
7619.0,0.0,1311.522912,2693.95473024,6285.89437056,10291.3720128
7620.0,0.0,1418.932116,2805.97711767,6547.27994123,10772.1891749
7621.0,34.8305713226,1320.002586,2494.35633325,5820.16477757,9669.35426814
7622.0,83.5257389968,1269.124542,2606.14754445,6081.01093705,10039.8087625
7623.0,83.5257389968,1147.582548,2590.98465285,6045.63085665,9867.7237965
7624.0,83.5257389968,958.203162,2361.46383941,5510.08229195,8913.27503236
7625.0,83.5257389968,797.089356,3258.65875482,7603.53709458,11742.8109444
7626.0,50.0478112208,556.831926,4158.41667099,9702.97223231,14468.2686405
7627.0,0.0,423.9837,4986.87884223,11636.0506319,17046.9131741
7628.0,0.0,387.238446,4054.7116845,9460.9939305,13902.944061
7629.0,0.0,310.92138,3996.7577268,9325.7680292,13633.447136
7630.0,0.0,223.298082,3976.42164198,9278.31716462,13478.0368886
7631.0,0.0,155.46069,3465.69269118,8086.61627942,11707.7696606
7632.0,0.0,172.420038,2462.65212664,5746.1882955,8381.26046014
7633.0,0.0,183.72627,2189.29155564,5108.34696317,7481.36478881
7634.0,0.0,141.3279,2239.99592098,5226.65714895,7607.98096993
7635.0,0.0,178.073154,2128.48058146,4966.45469009,7273.00842555
7636.0,0.0,203.512176,2030.61518492,4738.10209814,6972.22945906
7637.0,0.0,200.685618,2307.53656245,5384.25197905,7892.4741595
7638.0,0.0,268.52301,2523.42577626,5887.99347795,8679.94226421
7639.0,0.0,494.64765,2556.13913027,5964.3246373,9015.11141757
7640.0,0.0,647.281782,2771.40137497,6466.60320825,9885.28636522
7641.0,0.0,791.43624,2823.5988654,6588.3973526,10203.432458
7642.0,0.0,1088.22483,3640.99848504,8495.66313176,13224.8864468
7643.0,0.0,1311.522912,3310.96099503,7725.57565507,12348.0595621
7644.0,1.35264354651,1418.932116,2903.20365711,6774.14186659,11097.6302832
7645.0,34.8305713226,1320.002586,3179.83898118,7419.62428942,11954.2964279
7646.0,50.0478112208,1269.124542,3604.21166295,8409.82721355,13333.2112297
7647.0,68.3084990986,1147.582548,3032.8192074,7076.5781506,11325.2884051
7648.0,83.5257389968,958.203162,3394.72582002,7921.02691338,12357.4816344
7649.0,50.0478112208,797.089356,3732.32306211,8708.75381159,13288.2140409
7650.0,16.5698834447,556.831926,4338.63924321,10123.4915675,15035.5326201
7651.0,0.0,423.9837,4460.48691417,10407.8027997,15292.2734139
7652.0,0.0,387.238446,4143.01514025,9667.03532725,14197.2889135
7653.0,0.0,310.92138,4040.53054494,9427.90460486,13779.3565298
7654.0,0.0,223.298082,3371.55412455,7866.95962395,11461.8118305
7655.0,0.0,155.46069,3027.88382145,7065.06225005,10248.4067615
7656.0,0.0,172.420038,2753.75137783,6425.41988161,9351.59129744
7657.0,0.0,183.72627,2305.67915474,5379.91802773,7869.32345247
7658.0,0.0,141.3279,2129.06422099,4967.81651564,7238.20863663
7659.0,0.0,178.073154,1976.87048416,4612.69779636,6767.64143452
7660.0,0.0,203.512176,2076.79863359,4845.86347838,7126.17428797
7661.0,0.0,200.685618,2074.29441794,4840.02030852,7115.00034445
7662.0,0.0,268.52301,2206.24634428,5147.90813667,7622.67749095
7663.0,0.0,494.64765,2432.6932689,5676.28429411,8603.62521301
7664.0,0.0,647.281782,3139.21744893,7324.84071417,11111.3399451
7665.0,0.0,791.43624,3465.69920781,8086.63148489,12343.7669327
7666.0,0.0,1088.22483,3958.59571107,9236.72332583,14283.5438669
7667.0,0.0,1311.522912,3600.48737439,8401.13720691,13313.1474933
7668.0,0.0,1418.932116,3899.77192437,9099.46782353,14418.1718639
7669.0,1.35264354651,1320.002586,3671.03777457,8565.75480733,13558.1478114
7670.0,16.5698834447,1269.124542,3739.24798527,8724.91196563,13749.8543763
7671.0,50.0478112208,1147.582548,3838.77615489,8957.14436141,13993.5508755
7672.0,34.8305713226,958.203162,4111.1225616,9592.6193104,14696.7756053
7673.0,16.5698834447,797.089356,4484.95004874,10464.8834471,15763.4927352
7674.0,0.0,556.831926,5300.26976793,12367.2961252,18224.3978191
7675.0,0.0,423.9837,5191.34805234,12113.1454555,17728.4772078
7676.0,0.0,387.238446,4939.28915658,11525.008032,16851.5356346
7677.0,0.0,310.92138,4972.53082377,11602.5719221,16886.0241259
7678.0,0.0,223.298082,4249.38371505,9915.22866845,14387.9104655
7679.0,0.0,155.46069,3507.63430119,8184.48003611,11847.5750273
7680.0,0.0,172.420038,3069.1367529,7161.3190901,10402.875881
7681.0,0.0,183.72627,2535.02844151,5915.06636353,8633.82107504
7682.0,0.0,141.3279,2308.90245216,5387.43905503,7837.66940719
7683.0,0.0,178.073154,2253.79422811,5258.85319893,7690.72058104
7684.0,0.0,203.512176,2397.80702539,5594.88305925,8196.20226064
7685.0,0.0,200.685618,2412.17677518,5628.41247541,8241.27486859
7686.0,0.0,268.52301,2871.57603732,6700.34408709,9840.44313441
7687.0,0.0,494.64765,3713.53685547,8664.91932943,12873.1038349
7688.0,0.0,647.281782,4307.34510903,10050.4719211,15005.0988121
7689.0,0.0,791.43624,3158.00615898,7368.68103762,11318.1234366
7690.0,0.0,1088.22483,3668.92679019,8560.82917711,13317.9807973
7691.0,0.0,1311.522912,2863.45438749,6681.39357081,10856.3708703
7692.0,0.0,1418.932116,3075.42980604,7176.00288076,11670.3648028
7693.0,0.0,1320.002586,3193.80388974,7452.20907606,11966.0155518
7694.0,0.0,1269.124542,2520.93526645,5882.18228839,9672.24209684
7695.0,0.0,1147.582548,3402.50670393,7939.18230917,12489.2715611
7696.0,0.0,958.203162,3117.95456991,7275.22732979,11351.3850617
7697.0,0.0,797.089356,3568.85086299,8327.31868031,12693.2588993
7698.0,0.0,556.831926,5301.50840448,12370.1862771,18228.5266076
7699.0,0.0,423.9837,4987.49894988,11637.4975497,17048.9801996
7700.0,0.0,387.238446,4681.94766672,10924.5445557,15993.7306684
7701.0,0.0,310.92138,4653.96529851,10859.2523632,15824.1390417
7702.0,0.0,223.298082,4410.94222659,10292.1985287,14926.4388373
7703.0,0.0,155.46069,3054.08196762,7126.19125778,10335.7339154
7704.0,0.0,172.420038,2646.01948894,6174.0454742,8992.48500114
7705.0,0.0,183.72627,2358.15409067,5502.35954491,8044.23990558
7706.0,0.0,141.3279,2189.11351776,5107.93154144,7438.3729592
7707.0,0.0,178.073154,2421.27558508,5649.64303185,8248.99177093
7708.0,0.0,203.512176,2502.6045253,5839.41055904,8545.52726034
7709.0,0.0,200.685618,2805.22761134,6545.53109312,9551.44432246
7710.0,0.0,268.52301,2880.81174401,6721.89406937,9871.22882338
7711.0,0.0,494.64765,3805.18121481,8878.75616789,13178.5850327
7712.0,0.0,647.281782,4625.44368798,10792.7019386,16065.4274086
7713.0,0.0,791.43624,3818.36656011,8909.52197359,13519.3247737
7714.0,0.0,1088.22483,2850.62548269,6651.45945961,10590.3097723
7715.0,0.0,1311.522912,2747.34204096,6410.46476224,10469.3297152
7716.0,0.0,1418.932116,3046.73305272,7109.04378968,11574.7089584
7717.0,0.0,1320.002586,2855.74109853,6663.39589657,10839.1395811
7718.0,0.0,1269.124542,2735.1728373,6382.0699537,10386.367333
7719.0,0.0,1147.582548,2687.84748828,6271.64413932,10107.0741756
7720.0,0.0,958.203162,2962.2044184,6911.8103096,10832.21789
7721.0,0.0,797.089356,3375.72184239,7876.68429891,12049.4954973
7722.0,0.0,556.831926,4081.31711247,9523.07326243,14161.2223009
7723.0,0.0,423.9837,4476.36201753,10444.8447076,15345.1904251
7724.0,0.0,387.238446,4679.57852853,10919.0165666,15985.8335411
7725.0,0.0,310.92138,4889.39963313,11408.599144,16608.9201571
7726.0,0.0,223.298082,4373.87160399,10205.7004093,14802.8700953
7727.0,0.0,155.46069,3470.03774958,8096.75474902,11722.2531886
7728.0,0.0,172.420038,2692.79767977,6283.19458613,9148.4123039
7729.0,0.0,183.72627,2376.14381206,5544.33556147,8104.20564353
7730.0,0.0,141.3279,2224.73414915,5191.04634801,7557.10839716
7731.0,0.0,178.073154,2202.97080758,5140.2652177,7521.30917928
7732.0,0.0,203.512176,2128.37899868,4966.21766358,7298.10883826
7733.0,0.0,200.685618,2436.92984537,5686.16963919,8323.78510256
7734.0,0.0,268.52301,2927.06400582,6829.81601358,10025.4030294
7735.0,0.0,494.64765,3690.62699442,8611.46298698,12796.7376314
7736.0,0.0,647.281782,4115.14017324,9601.99373756,14364.4156928
7737.0,0.0,791.43624,3369.291996,7861.681324,12022.40956
7738.0,0.0,1088.22483,2827.24867533,6596.91357577,10512.3870811
7739.0,0.0,1311.522912,2500.77304988,5835.1371164,9647.43307828
7740.0,0.0,1418.932116,2905.33761948,6779.12111212,11103.3908476
7741.0,0.0,1320.002586,2774.12376849,6472.95545981,10567.0818143
7742.0,0.0,1269.124542,2494.24501293,5819.90503016,9583.27458509
7743.0,0.0,1147.582548,2893.69679217,6751.95918173,10793.2385219
7744.0,0.0,958.203162,3094.50997179,7220.52326751,11273.2364013
7745.0,0.0,797.089356,3254.683164,7594.260716,11646.033236
7746.0,0.0,556.831926,4540.85159364,10595.3203852,15693.0039048
7747.0,0.0,423.9837,4477.68206889,10447.9248274,15349.5905963
7748.0,0.0,387.238446,4675.04237211,10908.4322016,15970.7130197
7749.0,0.0,310.92138,4236.16847796,9884.39311524,14431.4829732
7750.0,0.0,223.298082,3803.68099488,8875.25565472,12902.2347316
7751.0,0.0,155.46069,3178.22579085,7415.86017865,10749.5466595
7752.0,0.0,172.420038,2416.05088389,5637.45206242,8225.92298431
7753.0,0.0,183.72627,2163.55052534,5048.28455914,7395.56135448
7754.0,0.0,141.3279,2302.90096314,5373.43558065,7817.66444379
7755.0,0.0,178.073154,2218.39478182,5176.25449092,7572.72242674
7756.0,0.0,203.512176,2262.60886243,5279.420679,7745.54171743
7757.0,0.0,200.685618,2400.23769506,5600.55462179,8201.47793485
7758.0,0.0,268.52301,2736.56465289,6385.31752341,9390.4051863
7759.0,0.0,494.64765,3416.73594393,7972.38386917,11883.7674631
7760.0,0.0,647.281782,3705.18096507,8645.42225183,12997.8849989
7761.0,0.0,791.43624,3278.02610892,7648.72758748,11718.1899364
7762.0,0.0,1088.22483,3107.01833424,7249.70944656,11444.9526108
7763.0,0.0,1311.522912,3026.12865495,7060.96686155,11398.6184285
7764.0,0.0,1418.932116,2744.18791698,6403.10513962,10566.2251726
7765.0,0.0,1320.002586,2998.6743954,6996.9069226,11315.583904
7766.0,3.15414538727,1269.124542,3125.48608221,7292.80085849,11690.5656281
7767.0,81.2192437221,1147.582548,2744.54073666,6403.92838554,10377.2709139
7768.0,159.284342057,958.203162,3633.21696414,8477.50624966,13228.2107179
7769.0,159.284342057,797.089356,4538.69743206,10590.2940081,16085.3651383
7770.0,3.15414538727,556.831926,4822.72896861,11253.0342601,16635.7493001
7771.0,0.0,423.9837,5106.31958508,11914.7456985,17445.0489836
7772.0,0.0,387.238446,4907.8612116,11451.6761604,16746.775818
7773.0,0.0,310.92138,4749.81708999,11082.9065433,16143.6450133
7774.0,0.0,223.298082,4398.57552195,10263.3428845,14885.2164885
7775.0,0.0,155.46069,3700.14398091,8633.66928879,12489.2739597
7776.0,0.0,172.420038,2671.55407982,6233.62618624,9077.60030406
7777.0,0.0,183.72627,2387.76831782,5571.45940824,8142.95399606
7778.0,0.0,141.3279,2291.20764424,5346.15116988,7778.68671412
7779.0,0.0,178.073154,2235.26874726,5215.62707695,7628.96897821
7780.0,0.0,203.512176,2270.94016783,5298.86039159,7773.31273542
7781.0,0.0,200.685618,2510.18143493,5857.09001485,8567.95706778
7782.0,0.0,268.52301,3041.76568296,7097.45326024,10407.7419532
7783.0,0.0,494.64765,3361.08085779,7842.52200151,11698.2505093
7784.0,0.0,647.281782,4509.47388297,10522.1057269,15678.8613919
7785.0,0.0,791.43624,4071.47112654,9500.09929526,14363.0066618
7786.0,0.0,1088.22483,3298.58429088,7696.69667872,12083.5057996
7787.0,0.0,1311.522912,3381.46988937,7890.09640853,12583.0892099
7788.0,0.0,1418.932116,3349.34051742,7815.12787398,12583.4005074
7789.0,0.0,1320.002586,3202.45959993,7472.40573317,11994.8679191
7790.0,116.703379329,1269.124542,3395.25108882,7922.25254058,12703.3315507
7791.0,116.703379329,1147.582548,3201.2830509,7469.6604521,11935.2294303
7792.0,81.2192437221,958.203162,3239.47308135,7558.77052315,11837.6660102
7793.0,38.638280994,797.089356,3598.12991706,8395.63647314,12829.4940272
7794.0,0.0,556.831926,4335.49260207,10116.1494048,15008.4739329
7795.0,0.0,423.9837,5055.73209531,11796.7082224,17276.4240177
7796.0,0.0,387.238446,4651.19802273,10852.7953864,15891.2318551
7797.0,0.0,310.92138,4695.99046734,10957.3110905,15964.2229378
7798.0,0.0,223.298082,4439.58323931,10359.0275584,15021.9088797
7799.0,0.0,155.46069,3952.89956637,9223.43232153,13331.7925779
7800.0,0.0,172.420038,3250.18412928,7583.76296832,11006.3671356
7801.0,0.0,183.72627,3123.28250037,7287.65916753,10594.6679379
7802.0,0.0,141.3279,2765.47764875,6452.78118042,9359.58672917
7803.0,0.0,178.073154,2299.16666476,5364.72221776,7841.96203652
7804.0,0.0,203.512176,2285.11567506,5331.93657514,7820.5644262
7805.0,0.0,200.685618,2318.44344544,5409.7013727,7928.83043614
7806.0,0.0,268.52301,2844.07044145,6636.16436339,9748.75781485
7807.0,0.0,494.64765,2821.64480789,6583.83788509,9900.13034298
7808.0,0.0,647.281782,2927.26805664,6830.29213216,10404.8419708
7809.0,0.0,791.43624,3331.76425752,7774.11660088,11897.3170984
7810.0,0.0,1088.22483,3483.57367722,8128.33858018,12700.1370874
7811.0,0.0,1311.522912,3881.23516296,9056.21538024,14248.9734552
7812.0,0.0,1418.932116,3641.33433945,8496.44679205,13556.7132475
7813.0,0.0,1320.002586,3825.49378683,8926.15216927,14071.6485421
7814.0,0.0,1269.124542,3476.0802813,8110.8539897,12856.058813
7815.0,0.0,1147.582548,3776.10704349,8810.91643481,13734.6060263
7816.0,3.15414538727,958.203162,3966.2758131,9254.6435639,14182.2766844
7817.0,0.0,797.089356,4058.0801997,9468.8537993,14324.023355
7818.0,0.0,556.831926,4497.56938275,10494.3285597,15548.7298685
7819.0,0.0,423.9837,4252.20103719,9921.80242011,14597.9871573
7820.0,0.0,387.238446,4373.72377362,10205.3554718,14966.3176914
7821.0,0.0,310.92138,4326.7981305,10095.8623045,14733.581815
7822.0,0.0,223.298082,3778.26436938,8815.95019522,12817.5126466
7823.0,0.0,155.46069,3643.59923916,8501.73155804,12300.7914872
7824.0,0.0,172.420038,3199.99477269,7466.65446961,10839.0692803
7825.0,0.0,183.72627,2399.0143513,5597.70015302,8180.44077432
7826.0,0.0,141.3279,2329.40385322,5435.27565752,7906.00741074
7827.0,0.0,178.073154,2236.28128349,5217.98966149,7632.34409898
7828.0,0.0,203.512176,2335.48197971,5449.45795267,7988.45210838
7829.0,0.0,200.685618,2267.7576512,5291.43451946,7759.87778866
7830.0,0.0,268.52301,2477.22758191,5780.19769113,8525.94828305
7831.0,0.0,494.64765,2781.66437244,6490.55020237,9766.86222481
7832.0,0.0,647.281782,2911.81459104,6794.23404576,10353.3304188
7833.0,0.0,791.43624,3772.24700937,8801.90968853,13365.5929379
7834.0,0.0,1088.22483,3670.48491633,8564.46480477,13323.1745511
7835.0,0.0,1311.522912,4159.48110228,9705.45590532,15176.4599196
7836.0,0.0,1418.932116,3932.0796945,9174.8526205,14525.864431
7837.0,0.0,1320.002586,3377.20565862,7880.14653678,12577.3547814
7838.0,0.0,1269.124542,3093.18458685,7217.43070265,11579.7398315
7839.0,0.0,1147.582548,3502.65373602,8172.85871738,12823.0950014
7840.0,4.50678893377,958.203162,4063.7497692,9482.0827948,14508.5425149
7841.0,0.0,797.089356,4158.64484397,9703.50463593,14659.2388359
7842.0,0.0,556.831926,4534.43139534,10580.3399225,15671.6032438
7843.0,0.0,423.9837,4634.63498859,10814.1483067,15872.7669953
7844.0,0.0,387.238446,4825.39357626,11259.2516779,16471.8837002
7845.0,0.0,310.92138,4609.7233635,10756.0211815,15676.665925
7846.0,0.0,223.298082,4139.05658766,9657.79870454,14020.1533742
7847.0,0.0,155.46069,3686.07169338,8600.83395122,12442.3663346
7848.0,0.0,172.420038,3133.12805964,7310.63213916,10616.1802368
7849.0,0.0,183.72627,2652.44332251,6189.0344192,9025.20401171
7850.0,0.0,141.3279,2450.03329099,5716.74434566,8308.10553665
7851.0,0.0,178.073154,2282.14524258,5325.00556602,7785.2239626
7852.0,0.0,203.512176,2329.71150624,5435.99351457,7969.21719681
7853.0,0.0,200.685618,2668.05352816,6225.45823236,9094.19737852
7854.0,0.0,268.52301,3105.25563681,7245.59648589,10619.3751327
7855.0,0.0,494.64765,3340.36810209,7794.19223821,11629.2079903
7856.0,0.0,647.281782,3518.88904422,8210.74110318,12376.9119294
7857.0,0.0,791.43624,3080.62086567,7188.11535323,11060.1724589
7858.0,0.0,1088.22483,2975.42303076,6942.65373844,11006.3015992
7859.0,0.0,1311.522912,3646.50862065,8508.52011485,13466.5516475
7860.0,0.0,1418.932116,3725.18806809,8692.10549221,13836.2256763
7861.0,0.0,1320.002586,2966.45509929,6921.72856501,11208.1862503
7862.0,38.638280994,1269.124542,2759.51321739,6438.86417391,10506.1402143
7863.0,118.056022875,1147.582548,3148.22285328,7345.85332432,11759.7147485
7864.0,151.533950651,958.203162,2943.95816259,6869.23571271,10922.930988
7865.0,131.267054943,797.089356,3402.77655882,7939.81197058,12270.9449403
7866.0,0.0,556.831926,4342.94408229,10133.536192,15033.3122003
7867.0,0.0,423.9837,4941.54651675,11530.2752057,16895.8054225
7868.0,0.0,387.238446,4938.2274681,11522.5307589,16847.996673
7869.0,0.0,310.92138,4945.29065004,11539.0115168,16795.2235468
7870.0,0.0,223.298082,4228.79875518,9867.19709542,14319.2939326
7871.0,0.0,155.46069,3706.10123292,8647.56954348,12509.1314664
7872.0,0.0,172.420038,3110.33124879,7257.43958051,10540.1908673
7873.0,0.0,183.72627,2813.52997251,6564.90326919,9562.1595117
7874.0,0.0,141.3279,2710.52052448,6324.54789046,9176.39631495
7875.0,0.0,178.073154,2527.75409174,5898.09288073,8603.92012647
7876.0,0.0,203.512176,2423.36619239,5654.52111557,8281.39948396
7877.0,0.0,200.685618,2622.94651363,6120.20853181,8943.84066344
7878.0,0.0,268.52301,2929.16772189,6834.72468441,10032.4154163
7879.0,0.0,494.64765,3393.88998081,7919.07662189,11807.6142527
7880.0,0.0,647.281782,4011.88113855,9361.05598995,14020.2189105
7881.0,0.0,791.43624,3758.002689,8768.672941,13318.11187
7882.0,0.0,1088.22483,4011.96521787,9361.25217503,14461.4422229
7883.0,0.0,1311.522912,3713.84228001,8665.63198669,13690.9971787
7884.0,0.0,1418.932116,3093.69477999,7218.62115331,11731.2480493
7885.0,0.0,1320.002586,3523.76747046,8222.12409774,13065.8941542
7886.0,16.5698834447,1269.124542,3118.11512808,7275.60196552,11679.411519
7887.0,34.8305713226,1147.582548,2939.98801992,6859.97204648,10982.3731857
7888.0,50.0478112208,958.203162,3275.76174777,7643.44407813,11927.4567991
7889.0,34.8305713226,797.089356,3453.84873591,8058.98038379,12344.749047
7890.0,0.0,556.831926,4560.69895038,10641.6308842,15759.1617606
7891.0,0.0,423.9837,5106.87992067,11916.0531482,17446.9167689
7892.0,0.0,387.238446,5252.42335884,12255.654504,17895.3163088
7893.0,0.0,310.92138,5189.80340415,12109.5412763,17610.2660605
7894.0,0.0,223.298082,4620.42417624,10780.9897446,15624.7120028
7895.0,0.0,155.46069,3596.05427331,8390.79330439,12142.3082677
7896.0,0.0,172.420038,3065.95660269,7153.89873961,10392.2753803
7897.0,0.0,183.72627,2686.60904747,6268.75444411,9139.08976158
7898.0,0.0,141.3279,2558.81212269,5970.5616196,8670.70164229
7899.0,0.0,178.073154,2436.30634136,5684.71479652,8299.09429188
7900.0,0.0,203.512176,2377.91511215,5548.46859503,8129.89588318
7901.0,0.0,200.685618,2590.51586289,6044.53701342,8835.73849431
7902.0,0.0,268.52301,3115.2974403,7269.0273607,10652.847811
7903.0,0.0,494.64765,3607.93325874,8418.51093706,12521.0918458
7904.0,0.0,647.281782,3894.90862776,9088.12013144,13630.3105412
7905.0,0.0,791.43624,3514.79246934,8201.18242846,12507.4111378
7906.0,0.0,1088.22483,4091.0659245,9545.8204905,14725.111245
7907.0,0.0,1311.522912,4061.68288194,9477.26005786,14850.4658518
7908.0,0.0,1418.932116,3366.29529702,7854.68902638,12639.9164394
7909.0,0.0,1320.002586,3032.78805141,7076.50545329,11429.2960907
7910.0,0.0,1269.124542,2884.6590042,6730.8710098,10884.654556
7911.0,0.0,1147.582548,3573.73623015,8338.71787035,13060.0366485
7912.0,0.0,958.203162,3172.83777708,7403.28814652,11534.3290856
7913.0,0.0,797.089356,3214.74386307,7501.06901383,11512.9022329
7914.0,0.0,556.831926,3985.6211631,9299.7827139,13842.235803
7915.0,0.0,423.9837,4981.65799014,11623.8686437,17029.5103338
7916.0,0.0,387.238446,5183.3595405,12094.5055945,17665.103581
7917.0,0.0,310.92138,4930.81039887,11505.224264,16746.9560429
7918.0,0.0,223.298082,4529.49743967,10568.8273592,15321.6228809
7919.0,0.0,155.46069,3763.35868221,8781.17025849,12699.9896307
7920.0,0.0,172.420038,2990.47350123,6977.77150287,10140.6650421
7921.0,0.0,183.72627,2600.21906303,6067.17781373,8851.12314676
7922.0,0.0,141.3279,2381.19557296,5556.12300358,8078.64647654
7923.0,0.0,178.073154,2327.53734012,5430.92046028,7936.5309544
7924.0,0.0,203.512176,2318.04276346,5408.76644808,7930.32138755
7925.0,0.0,200.685618,2433.97088027,5679.26538729,8313.92188555
7926.0,0.0,268.52301,2490.567501,5811.32416899,8570.41467999
7927.0,0.0,494.64765,2647.70484604,6177.97797408,9320.33047012
7928.0,0.0,647.281782,3345.90755112,7807.11761928,11800.3069524
7929.0,0.0,791.43624,4366.65984444,10188.8729704,15346.9690548
7930.0,0.0,1088.22483,4920.38224992,11480.8919165,17489.4989964
7931.0,0.0,1311.522912,5268.98488068,12294.2980549,18874.8058476
7932.0,0.0,1418.932116,5691.51184302,13280.1943004,20390.6382594
7933.0,0.0,1320.002586,4643.53985952,10834.9263389,16798.4687844
7934.0,0.0,1269.124542,4042.73945112,9433.05871928,14744.9227124
7935.0,0.0,1147.582548,3652.02043248,8521.38100912,13320.9839896
7936.0,0.0,958.203162,3772.00989714,8801.35642666,13531.5694858
7937.0,0.0,797.089356,3336.6425052,7785.4991788,11919.23104
7938.0,0.0,556.831926,3999.26162358,9331.61045502,13887.7040046
7939.0,0.0,423.9837,3865.75458951,9020.09404219,13309.8323317
7940.0,0.0,387.238446,3731.66766825,8707.22455925,12826.1306735
7941.0,0.0,310.92138,3643.55244447,8501.62237043,12456.0961949
7942.0,0.0,223.298082,3525.13522686,8225.31552934,11973.7488382
7943.0,0.0,155.46069,3444.25739748,8036.60059412,11636.3186816
7944.0,0.0,172.420038,2922.37306687,6818.87048935,9913.66359422
7945.0,0.0,183.72627,2453.32758116,5724.43102272,8361.48487388
7946.0,0.0,141.3279,2563.13752018,5980.65421375,8685.11963393
7947.0,0.0,178.073154,2313.14556301,5397.33964703,7888.55836404
7948.0,0.0,203.512176,2239.51222287,5225.52852003,7668.5529189
7949.0,0.0,200.685618,2416.86589928,5639.35376497,8256.90528225
7950.0,0.0,268.52301,2710.59752227,6324.72755195,9303.84808422
7951.0,0.0,494.64765,3260.54485746,7607.93800074,11363.1305082
7952.0,0.0,647.281782,3395.91995964,7923.81323916,11967.0149808
7953.0,0.0,791.43624,3528.46170846,8233.07731974,12552.9752682
7954.0,0.0,1088.22483,3765.88942239,8787.07531891,13641.1895713
7955.0,0.0,1311.522912,3681.71637321,8590.67153749,13583.9108227
7956.0,0.0,1418.932116,3504.6028683,8177.4066927,13100.941677
7957.0,0.0,1320.002586,3406.08891816,7947.54080904,12673.6323132
7958.0,0.0,1269.124542,2979.56225466,6952.31192754,11200.9987242
7959.0,0.0,1147.582548,2906.67524859,6782.24224671,10836.5000433
7960.0,0.0,958.203162,3065.53860684,7152.92341596,11176.6651848
7961.0,0.0,797.089356,3359.62392306,7839.12248714,11995.8357662
7962.0,0.0,556.831926,3822.16134939,8918.37648191,13297.3697573
7963.0,0.0,423.9837,4398.38305359,10262.8937917,15085.2605453
7964.0,0.0,387.238446,4360.62470055,10174.790968,14922.6541145
7965.0,0.0,310.92138,4358.7323436,10170.3754684,14840.029192
7966.0,0.0,223.298082,4005.57383802,9346.33895538,13575.2108754
7967.0,0.0,155.46069,3847.03054755,8976.40461095,12978.8958485
7968.0,0.0,172.420038,3522.73332348,8219.71108812,11914.8644496
7969.0,0.0,183.72627,2878.21432591,6715.83342711,9777.77402302
7970.0,0.0,141.3279,2512.96290928,5863.58012164,8517.87093092
7971.0,0.0,178.073154,2353.82396033,5492.25590744,8024.15302177
7972.0,0.0,203.512176,2322.54510904,5419.27192108,7945.32920612
7973.0,0.0,200.685618,2359.42658668,5505.32870224,8065.44090692
7974.0,0.0,268.52301,2745.61358105,6406.43168912,9420.56828017
7975.0,0.0,494.64765,3099.82684929,7232.92931501,10827.4038143
7976.0,0.0,647.281782,3304.0986522,7709.5635218,11660.943956
7977.0,0.0,791.43624,3986.37384609,9301.53897421,14079.3490603
7978.0,0.0,1088.22483,3771.57142182,8800.33331758,13660.1295694
7979.0,0.0,1311.522912,3412.78969938,7963.17596522,12687.4885766
7980.0,0.0,1418.932116,3593.25361416,8384.25843304,13396.4441632
7981.0,0.0,1320.002586,3891.57254418,9080.33593642,14291.9110666
7982.0,0.0,1269.124542,3573.76048908,8338.77447452,13181.6595056
7983.0,0.0,1147.582548,3918.89867472,9144.09690768,14210.5781304
7984.0,0.0,958.203162,3616.86812262,8439.35895278,13014.4302374
7985.0,0.0,797.089356,3928.22343273,9165.85467637,13891.1674651
7986.0,0.0,556.831926,4460.35237494,10407.4888749,15424.6731758
7987.0,0.0,423.9837,4184.27480625,9763.30788125,14371.5663875
7988.0,0.0,387.238446,4452.13634883,10388.3181473,15227.6929421
