hour_ending,cooling,poolpump,plugload,other,total
7016.0,0.0,647.541468,1274.16591344,2973.05379803,4894.76117947
7017.0,0.0,791.75376,1171.81874194,2734.24373119,4697.81623313
7018.0,67.0626857369,1088.66142,977.420730402,2280.64837094,4413.79320708
7019.0,146.164443017,1312.049088,885.806287956,2066.88133856,4410.90115754
7020.0,285.38398254,1419.501384,636.67214091,1485.56832879,3827.12583624
7021.0,637.830623596,1320.532164,718.720760694,1677.01510829,4354.09865658
7022.0,1258.36335963,1269.633708,535.345669092,1249.13989455,4312.48263127
7023.0,1469.0214023,1148.042952,550.076889687,1283.5127426,4450.65398659
7024.0,1992.65108999,958.587588,1000.83463747,2335.28082077,6287.35413623
7025.0,1669.12992934,797.409144,1352.96607487,3156.92084137,6976.42598959
7026.0,1596.72821499,557.055324,1459.61384765,3405.76564452,7019.16303116
7027.0,1206.38807223,424.1538,1860.55524608,4341.2955742,7832.39269251
7028.0,589.094593645,387.393804,1939.16500063,4524.71833481,7440.37173309
7029.0,247.508967869,311.04612,1999.18823221,4664.77254182,7222.5158619
7030.0,167.343496312,223.387668,1862.14535302,4345.00582371,6597.88234104
7031.0,115.567922023,155.52306,1587.68874496,3704.60707158,5563.38679857
7032.0,89.9734843589,172.489212,1356.0846476,3164.19751106,4782.74485502
7033.0,60.912561638,183.79998,1171.41932889,2733.3117674,4149.44363793
7034.0,36.4982150705,141.3846,1040.48912662,2427.80796212,3646.17990382
7035.0,36.4982150705,178.144596,1038.76725475,2423.79026108,3677.2003269
7036.0,25.4007848126,203.593824,979.759672287,2286.105902,3494.8601831
7037.0,0.986438245149,200.766132,980.812143774,2288.56166881,3471.12638283
7038.0,0.986438245149,268.63074,1092.26086182,2548.60867759,3910.48671766
7039.0,0.0,494.8461,1203.50923347,2808.18821143,4506.5435449
7040.0,0.0,647.541468,1336.03267585,3117.40957697,5100.98372082
7041.0,0.0,791.75376,1187.72677362,2771.36247178,4750.8430054
7042.0,0.986438245149,1088.66142,1065.22604836,2485.52744618,4640.4013528
7043.0,58.8919856578,1312.049088,970.899383592,2265.43189505,4607.2723523
7044.0,127.346871758,1419.501384,912.38674065,2128.90239485,4588.13739126
7045.0,201.140684383,1320.532164,1104.65633195,2577.53144122,5203.86062155
7046.0,332.434660006,1269.633708,879.417995382,2051.97532256,4533.46168595
7047.0,510.959239327,1148.042952,682.323776103,1592.08881091,3933.41477834
7048.0,568.395903953,958.587588,1031.07131451,2405.83306718,4963.88787364
7049.0,582.274413871,797.409144,1163.0054013,2713.6792697,5256.36822887
7050.0,599.957140154,557.055324,1200.2017773,2800.47081371,5157.68505516
7051.0,398.320419187,424.1538,1470.91262822,3432.12946586,5725.51631327
7052.0,237.29935449,387.393804,1699.90073749,3966.43505414,6291.02895012
7053.0,145.527155646,311.04612,1699.72272565,3966.01969317,6122.31569447
7054.0,98.285949037,223.387668,1692.22221466,3948.51850088,5962.41433259
7055.0,72.2089019673,155.52306,1373.71654222,3205.33859851,4806.7871027
7056.0,25.4007848126,172.489212,1247.96055253,2911.90795591,4357.75850525
7057.0,0.0,183.79998,1038.17804694,2422.41544286,3644.3934698
7058.0,0.0,141.3846,982.349531175,2292.14890608,3415.88303725
7059.0,0.0,178.144596,862.185725616,2011.7666931,3052.09701472
7060.0,0.0,203.593824,923.129607465,2153.96908408,3280.69251555
7061.0,0.0,200.766132,922.890742356,2153.41173216,3277.06860652
7062.0,0.0,268.63074,978.117935688,2282.27518327,3529.02385896
7063.0,0.0,494.8461,1026.41237222,2394.96220186,3916.22067408
7064.0,0.0,647.541468,1186.93689195,2769.51941454,4603.99777449
7065.0,0.0,791.75376,984.491724345,2297.14735681,4073.39284115
7066.0,0.0,1088.66142,755.67016932,1763.23039508,3607.5619844
7067.0,12.689105546,1312.049088,594.92005935,1388.14680515,3307.80505805
7068.0,146.164443017,1419.501384,560.908691874,1308.78694771,3435.3614666
7069.0,267.771151765,1320.532164,607.490024187,1417.4767231,3613.27006305
7070.0,517.203574852,1269.633708,641.296479378,1496.35845188,3924.49221411
7071.0,708.566016931,1148.042952,582.631036128,1359.47241763,3798.71242269
7072.0,783.316265918,958.587588,914.697046527,2134.29310856,4790.89400901
7073.0,974.919124587,797.409144,1043.91356292,2435.79831347,5252.04014498
7074.0,1204.84255499,557.055324,1250.92507662,2918.82517878,5931.64813439
7075.0,743.051533345,424.1538,1428.2502521,3332.58392158,5928.03950702
7076.0,387.990869731,387.393804,1676.0943624,3910.8868456,6362.36588173
7077.0,303.287539291,311.04612,1678.72401746,3917.0227074,6210.08038415
7078.0,145.527155646,223.387668,1533.47230343,3578.10204135,5480.48916843
7079.0,87.188518779,155.52306,1308.80367909,3053.87525122,4605.39050909
7080.0,67.0626857369,172.489212,1214.77235778,2834.46883482,4288.79309034
7081.0,27.6687223577,183.79998,1001.38989056,2336.57641132,3549.43500424
7082.0,0.605237042899,141.3846,1016.99103901,2372.97909102,3531.95996707
7083.0,0.0,178.144596,993.034361949,2317.08017788,3488.25913583
7084.0,0.0,203.593824,1107.20887371,2583.48737198,3894.29006969
7085.0,0.0,200.766132,992.980205382,2316.95381256,3510.70014994
7086.0,0.0,268.63074,1142.30143097,2665.37000559,4076.30217656
7087.0,0.0,494.8461,1118.434141,2609.67966234,4222.95990335
7088.0,0.0,647.541468,1208.39962076,2819.5991151,4675.54020386
7089.0,0.0,791.75376,986.793853896,2302.51899242,4081.06660632
7090.0,25.4007848126,1088.66142,815.765579283,1903.45301833,3833.28080242
7091.0,137.556485137,1312.049088,667.508264814,1557.51928457,3674.63312252
7092.0,285.38398254,1419.501384,614.920843797,1434.81530219,3754.62151253
7093.0,544.400930429,1320.532164,508.924434252,1187.49034659,3561.34787527
7094.0,1260.31577209,1269.633708,608.181444711,1419.09003766,4557.22096246
7095.0,1693.53370021,1148.042952,597.191722932,1393.44735351,4832.21572865
7096.0,1693.53370021,958.587588,812.143383501,1895.00122817,5359.26589988
7097.0,1520.61309298,797.409144,922.842513861,2153.29919901,5394.16394985
7098.0,1513.48929428,557.055324,1237.8111033,2888.2259077,6196.58162928
7099.0,1090.01059275,424.1538,1624.82934117,3791.26846274,6930.26219666
7100.0,510.214531126,387.393804,1792.18174949,4181.75741549,6871.54750011
7101.0,369.053362395,311.04612,1928.67002502,4500.23005837,7108.99956579
7102.0,167.343496312,223.387668,1532.26366852,3575.28189322,5498.27672606
7103.0,80.3796020464,155.52306,1576.27489233,3677.97474876,5490.15230314
7104.0,50.4203684229,172.489212,1226.98403492,2862.96274814,4312.85636348
7105.0,32.8149385881,183.79998,1136.52764475,2651.89783774,4005.04040108
7106.0,12.0838685031,141.3846,938.536066803,2189.91748921,3281.92202451
7107.0,0.986438245149,178.144596,896.046412737,2090.77496305,3165.95241004
7108.0,0.986438245149,203.593824,887.967481716,2071.924124,3164.47186797
7109.0,0.0,200.766132,993.480406911,2318.12094946,3512.36748837
7110.0,0.0,268.63074,1035.202159,2415.47170433,3719.30460333
7111.0,0.0,494.8461,1049.47268347,2448.76959475,3993.08837822
7112.0,0.0,647.541468,1022.1511132,2385.01926412,4054.71184532
7113.0,0.0,791.75376,1010.53803862,2357.92209012,4160.21388874
7114.0,0.986438245149,1088.66142,881.031520377,2055.74021421,4026.41959284
7115.0,89.9734843589,1312.049088,790.644667416,1844.8375573,4037.50479708
7116.0,207.340120867,1419.501384,742.469873193,1732.42970412,4101.74108218
7117.0,559.827536853,1320.532164,554.057422089,1292.80065154,3727.21777448
7118.0,1285.8011318,1269.633708,358.833824157,837.278923033,3751.54758699
7119.0,2207.36603587,1148.042952,376.965081948,879.585191212,4611.95926103
7120.0,2791.47320515,958.587588,613.001694633,1430.33728748,5793.39977526
7121.0,3294.78631629,797.409144,657.989731083,1535.30937253,6285.4945639
7122.0,3294.78631629,557.055324,943.035554652,2200.41629419,6995.29348913
7123.0,2300.16008518,424.1538,1506.45900368,3515.07100859,7745.84389745
7124.0,1257.75244343,387.393804,1745.88919958,4073.74146569,7464.7769127
7125.0,578.765044189,311.04612,1680.84048037,3921.96112086,6492.61276542
7126.0,296.478622559,223.387668,1559.89857079,3639.76333185,5719.52819321
7127.0,190.521620325,155.52306,1476.28570945,3444.66665538,5266.99704515
7128.0,115.567922023,172.489212,1193.79823807,2785.52922216,4267.38459425
7129.0,89.9734843589,183.79998,1140.74378013,2661.73548698,4076.25273147
7130.0,60.912561638,141.3846,1025.99349052,2393.98481121,3622.27546337
7131.0,36.4982150705,178.144596,1150.83138008,2685.27322019,4050.74741134
7132.0,12.0838685031,203.593824,1021.92326173,2384.48761071,3622.08856494
7133.0,12.0838685031,200.766132,998.91627045,2330.80463105,3542.570902
7134.0,0.0,268.63074,1039.21397941,2424.83261864,3732.67733805
7135.0,0.0,494.8461,1034.59934417,2414.06513639,3943.51058055
7136.0,0.0,647.541468,1260.2022437,2940.47190197,4848.21561367
7137.0,7.41415377551,791.75376,1167.76076109,2724.77510921,4691.70378408
7138.0,32.8149385881,1088.66142,1344.59163028,3137.38047066,5603.44845954
7139.0,130.547538835,1312.049088,1130.17745863,2637.08073681,5209.85482229
7140.0,466.0877936,1419.501384,845.004282543,1971.67665927,4702.27011941
7141.0,1160.10248532,1320.532164,1091.4987186,2546.8303434,6118.96371132
7142.0,1368.97913001,1269.633708,1007.77583023,2351.47693721,5997.86560545
7143.0,1596.72821499,1148.042952,894.32573301,2086.76004369,5725.85694369
7144.0,1494.71476757,958.587588,1118.02419311,2608.72311726,6180.04966594
7145.0,914.668210475,797.409144,1268.30172851,2959.37069985,5939.74978283
7146.0,392.182112774,557.055324,1371.68222472,3200.59185767,5521.51151916
7147.0,191.812742549,424.1538,1877.86502517,4381.68505873,6875.51662645
7148.0,145.527155646,387.393804,1661.57801897,3877.01537761,6071.51435623
7149.0,122.376838755,311.04612,1494.35599814,3486.83066234,5414.60961923
7150.0,97.3876381344,223.387668,1468.02805989,3425.39880642,5214.20217244
7151.0,50.4203684229,155.52306,1379.05010638,3217.78358155,4802.77711635
7152.0,43.912368846,172.489212,1208.54763866,2819.94449021,4244.89370972
7153.0,12.689105546,183.79998,1310.1193489,3056.94514742,4563.55358187
7154.0,0.986438245149,141.3846,1006.4716008,2348.43373521,3497.27637426
7155.0,0.986438245149,178.144596,1008.62737896,2353.46388423,3541.22229744
7156.0,0.0,203.593824,950.171114535,2217.06593391,3370.83087245
7157.0,0.0,200.766132,988.207874481,2305.81837379,3494.79238027
7158.0,0.0,268.63074,995.788320264,2323.50608062,3587.92514088
7159.0,0.0,494.8461,1091.00982664,2545.6895955,4131.54552214
7160.0,0.0,647.541468,1033.01263208,2410.36280819,4090.91690827
7161.0,0.0,791.75376,1322.03588171,3084.75039065,5198.54003235
7162.0,0.0,1088.66142,1353.77764351,3158.81450152,5601.25356503
7163.0,40.9856386672,1312.049088,855.065634402,1995.15314694,4203.25350801
7164.0,120.537955025,1419.501384,976.08368328,2277.52859432,4793.65161663
7165.0,192.532726503,1320.532164,957.91958829,2235.14570601,4706.1301848
7166.0,276.776024661,1269.633708,787.336941489,1837.11953014,4170.86620429
7167.0,444.291787657,1148.042952,833.706547737,1945.31527805,4371.35656545
7168.0,510.959239327,958.587588,968.928009054,2260.83202113,4699.30685751
7169.0,444.291787657,797.409144,1326.80476426,3095.87778329,5664.38347921
7170.0,351.372167342,557.055324,1278.48080515,2983.12187869,5170.03017518
7171.0,241.457274584,424.1538,1418.39720075,3309.59346841,5393.60174374
7172.0,120.537955025,387.393804,1780.17767436,4153.74790685,6441.85734024
7173.0,72.2089019673,311.04612,1782.48508327,4159.13186095,6324.87196619
7174.0,26.0060218555,223.387668,1515.6163349,3536.43811478,5301.44813954
7175.0,0.986438245149,155.52306,1382.07687176,3224.8460341,4763.43240411
7176.0,0.0,172.489212,1174.06853707,2739.49325318,4086.05100225
7177.0,0.0,183.79998,1114.61190281,2600.76110656,3899.17298937
7178.0,0.0,141.3846,990.03630159,2310.08470371,3441.5056053
7179.0,0.0,178.144596,902.992982889,2106.98362674,3188.12120563
7180.0,0.0,203.593824,942.040287666,2198.09400455,3343.72811622
7181.0,0.0,200.766132,945.256896375,2205.59942488,3351.62245325
7182.0,0.0,268.63074,1104.69444265,2577.62036619,3950.94554884
7183.0,0.0,494.8461,1245.92428137,2907.15665653,4647.9270379
7184.0,0.0,647.541468,1140.95408009,2662.22618688,4450.72173497
7185.0,0.0,791.75376,1062.11993896,2478.27985759,4332.15355655
7186.0,0.0,1088.66142,1075.61995947,2509.77990542,4674.06128489
7187.0,7.41415377551,1312.049088,832.961731962,1943.57737458,4096.00234832
7188.0,62.7741722116,1419.501384,812.170856235,1895.06533122,4189.51174366
7189.0,127.433069752,1320.532164,1084.23143352,2529.87334488,5062.07001215
7190.0,230.407741174,1269.633708,783.562449345,1828.31238181,4111.91628032
7191.0,285.38398254,1148.042952,762.940572351,1780.19466882,3976.56217571
7192.0,512.839694227,958.587588,890.913837912,2078.79895513,4441.14007527
7193.0,475.476283637,797.409144,1245.41674199,2905.97239797,5424.2745676
7194.0,464.987870857,557.055324,1469.59280585,3429.04988033,5920.68588104
7195.0,342.764209462,424.1538,1883.99757756,4395.99434765,7046.90993467
7196.0,167.343496312,387.393804,1877.02053247,4379.71457575,6811.47240853
7197.0,115.567922023,311.04612,2026.88621602,4729.4011707,7182.90142874
7198.0,60.912561638,223.387668,1664.624067,3884.122823,5833.04711964
7199.0,36.4982150705,155.52306,1461.94963763,3411.21582114,5065.18673384
7200.0,12.0838685031,172.489212,1260.04705475,2940.10979441,4384.72992966
7201.0,0.0,183.79998,1094.15978525,2553.03949891,3830.99926416
7202.0,0.0,141.3846,1008.29365735,2352.68520047,3502.36345782
7203.0,0.0,178.144596,945.826566762,2206.92865578,3330.89981854
7204.0,0.0,203.593824,1019.99516451,2379.98871718,3603.57770569
7205.0,0.0,200.766132,1019.37349211,2378.53814825,3598.67777236
7206.0,0.0,268.63074,1146.39491694,2674.92147286,4089.9471298
7207.0,0.0,494.8461,1112.78900948,2596.50768879,4204.14279827
7208.0,0.0,647.541468,1361.88492826,3177.73149928,5187.15789555
7209.0,0.0,791.75376,1196.36279995,2791.51319989,4779.62975984
7210.0,0.0,1088.66142,865.496462436,2019.49174568,3973.64962812
7211.0,26.0060218555,1312.049088,810.158440599,1890.36969473,4038.58324519
7212.0,108.495562416,1419.501384,740.89353912,1728.75159128,3997.64207682
7213.0,251.78682404,1320.532164,598.228989921,1395.86764315,3566.41562111
7214.0,515.606962201,1269.633708,569.05229823,1327.78869587,3682.0816643
7215.0,655.660518016,1148.042952,673.552732107,1571.62304158,4048.87924371
7216.0,1036.4897881,958.587588,949.811158032,2216.22603541,5161.11456954
7217.0,1269.65130882,797.409144,855.18208866,1995.42487354,4917.66741502
7218.0,1039.72787842,557.055324,1126.37226152,2628.20194354,5351.35740748
7219.0,617.348197906,424.1538,1516.90067178,3539.43490081,6097.8375705
7220.0,332.434660006,387.393804,1937.57265092,4521.00285216,7178.40396709
7221.0,137.356455567,311.04612,1902.60019922,4439.40046486,6790.40323965
7222.0,137.356455567,223.387668,1686.75760893,3935.76775418,5983.26948668
7223.0,37.1034521134,155.52306,1341.26469209,3129.61761489,4663.50881909
7224.0,25.4007848126,172.489212,1416.4979489,3305.16188078,4919.54982649
7225.0,0.986438245149,183.79998,1095.85944962,2557.00538246,3837.65125033
7226.0,0.0,141.3846,1049.78996774,2449.50992474,3640.68449248
7227.0,0.0,178.144596,965.513069739,2252.86382939,3396.52149513
7228.0,0.0,203.593824,962.61490356,2246.10144164,3412.3101692
7229.0,0.0,200.766132,1051.03420717,2452.41315005,3704.21348922
7230.0,0.0,268.63074,1121.22661355,2616.19543161,4006.05278516
7231.0,0.0,494.8461,1099.20700678,2564.81634915,4158.86945593
7232.0,0.0,647.541468,1165.44864265,2719.38016619,4532.37027684
7233.0,0.0,791.75376,1118.77031401,2610.46406603,4520.98814004
7234.0,0.0,1088.66142,877.498418343,2047.49630947,4013.65614781
7235.0,58.8919856578,1312.049088,691.311319179,1613.05974475,3675.31213759
7236.0,181.483193094,1419.501384,620.642816484,1448.1665718,3669.79396537
7237.0,420.296814133,1320.532164,695.913484053,1623.79812946,4060.54059164
7238.0,712.813340392,1269.633708,507.835006674,1184.94834891,3675.23040397
7239.0,1320.96019509,1148.042952,474.365666796,1106.85322252,4050.22203641
7240.0,1637.37835114,958.587588,680.964474306,1588.91710671,4865.84752016
7241.0,1843.37646874,797.409144,962.842915449,2246.63346938,5850.26199757
7242.0,1936.50077356,557.055324,968.573189499,2260.00410883,5722.13339589
7243.0,1373.19532188,424.1538,1376.55925475,3211.97159441,6385.87997104
7244.0,580.39395897,387.393804,1786.33663536,4168.11881583,6922.24321416
7245.0,241.457274584,311.04612,1562.62500221,3646.12500516,5761.25340195
7246.0,152.336072379,223.387668,1669.73866641,3896.05688829,5941.51929508
7247.0,72.2089019673,155.52306,1692.39813264,3948.92897616,5869.05907077
7248.0,26.0060218555,172.489212,1318.56053144,3076.64124004,4593.69700534
7249.0,0.986438245149,183.79998,1403.02402033,3273.7227141,4861.53315268
7250.0,0.0,141.3846,1085.50844009,2532.85302688,3759.74606697
7251.0,0.0,178.144596,1052.40011672,2455.60027234,3686.14498506
7252.0,0.0,203.593824,1047.59301818,2444.38370908,3695.57055126
7253.0,0.0,200.766132,1108.0724936,2585.50248506,3894.34111066
7254.0,0.0,268.63074,1083.93097516,2529.17227537,3881.73399053
7255.0,0.0,494.8461,1080.31163887,2520.72715736,4095.88489623
7256.0,0.0,647.541468,1067.79195054,2491.51455126,4206.8479698
7257.0,0.0,791.75376,1018.18261857,2375.75944333,4185.6958219
7258.0,12.0838685031,1088.66142,859.461320715,2005.40974834,3965.61635755
7259.0,167.343496312,1312.049088,699.246067053,1631.57415646,3810.21280782
7260.0,387.990869731,1419.501384,503.947672284,1175.877902,3487.31782801
7261.0,704.500681758,1320.532164,599.058795672,1397.80385657,4021.895498
7262.0,974.919124587,1269.633708,500.516920515,1167.87281454,3912.94256764
7263.0,2081.51384113,1148.042952,533.471992551,1244.76798262,5007.7967683
7264.0,2537.01360359,958.587588,587.694901773,1371.28810414,5454.5841975
7265.0,2791.47320515,797.409144,862.426228701,2012.32786697,6463.63644482
7266.0,2537.01360359,557.055324,970.137770877,2263.65479871,6327.86149718
7267.0,1826.5892427,424.1538,1462.16382993,3411.71560316,7124.62247579
7268.0,906.349290815,387.393804,1793.15224458,4184.02190403,7270.91724343
7269.0,406.928377067,311.04612,1618.51111526,3776.5259356,6113.01154793
7270.0,322.10511055,223.387668,1489.16746252,3474.72407921,5509.38432028
7271.0,137.356455567,155.52306,1361.46649145,3176.75514673,4831.10115375
7272.0,43.912368846,172.489212,1223.71147357,2855.32677166,4295.43982608
7273.0,8.40059202066,183.79998,1041.75183985,2430.75429299,3664.70670487
7274.0,12.689105546,141.3846,967.165766808,2256.72012255,3377.95959491
7275.0,12.689105546,178.144596,865.823695407,2020.25528928,3076.91268624
7276.0,12.0838685031,203.593824,952.350670215,2222.15156384,3390.17992655
7277.0,0.986438245149,200.766132,994.470707937,2320.43165185,3516.65493004
7278.0,0.986438245149,268.63074,1077.30596313,2513.71391398,3860.63705536
7279.0,0.986438245149,494.8461,1137.10492864,2653.24483348,4286.18230037
7280.0,0.0,647.541468,1274.88501847,2974.73170976,4897.15819623
7281.0,0.986438245149,791.75376,1145.75075362,2673.41842512,4611.90937699
7282.0,25.4007848126,1088.66142,1246.93179507,2909.50752183,5270.50152171
7283.0,72.2089019673,1312.049088,914.937153141,2134.85335733,4434.04850044
7284.0,201.140684383,1419.501384,816.154274391,1904.35997358,4341.15631635
7285.0,481.067410411,1320.532164,762.739213776,1779.72483214,4344.06362033
7286.0,559.827536853,1269.633708,706.640317161,1648.82740671,4184.92896872
7287.0,568.435494733,1148.042952,691.489814952,1613.47623489,4021.44449657
7288.0,683.102979146,958.587588,904.705820112,2110.98024693,4657.37663419
7289.0,652.53850848,797.409144,1357.78507152,3168.16516687,5975.89789087
7290.0,652.53850848,557.055324,1275.3262832,2975.76132746,5460.68144314
7291.0,388.137813287,424.1538,1571.04541794,3665.77264185,6049.10967308
7292.0,60.912561638,387.393804,1664.10638764,3882.91490448,5995.32765776
7293.0,0.986438245149,311.04612,1705.8600177,3980.34004131,5998.23261726
7294.0,0.0,223.387668,1637.54290313,3820.93344065,5681.86401178
7295.0,0.0,155.52306,1354.84140899,3161.29662098,4671.66108997
7296.0,0.0,172.489212,1126.35033217,2628.15077505,3926.99031922
7297.0,0.0,183.79998,1090.12754845,2543.63094637,3817.55847482
7298.0,0.0,141.3846,945.824611467,2206.92409342,3294.13330489
7299.0,0.0,178.144596,932.264980446,2175.28495437,3285.69453082
7300.0,0.0,203.593824,938.957412945,2190.90063021,3333.45186715
7301.0,0.0,200.766132,968.623453449,2260.12139138,3429.51097683
7302.0,0.0,268.63074,1015.41867817,2369.31024907,3653.35966725
7303.0,0.0,494.8461,960.227543571,2240.530935,3695.60457857
7304.0,0.0,647.541468,1092.70504907,2549.6451145,4289.89163157
7305.0,0.0,791.75376,1287.97113686,3005.265986,5084.99088286
7306.0,0.0,1088.66142,1395.55460065,3256.29406819,5740.51008884
7307.0,0.0,1312.049088,1106.08643111,2580.86833925,4999.00385836
7308.0,0.0,1419.501384,1238.61089747,2890.0920941,5548.20437557
7309.0,7.41415377551,1320.532164,1245.15354644,2905.35827504,5478.45813926
7310.0,40.9856386672,1269.633708,1116.28640958,2604.66828903,5031.57404528
7311.0,67.0626857369,1148.042952,1104.56885783,2577.32733494,4897.00183051
7312.0,108.495562416,958.587588,1263.89074128,2949.07839632,5280.05228802
7313.0,87.188518779,797.409144,1326.99375775,3096.31876809,5307.91018863
7314.0,47.7945553999,557.055324,1348.77996695,3147.15325622,5100.78310257
7315.0,12.0838685031,424.1538,1534.63770668,3580.82131558,5551.69669076
7316.0,0.0,387.393804,1717.96981943,4008.59624535,6113.95986878
7317.0,0.0,311.04612,1648.74516981,3847.07206289,5806.8633527
7318.0,0.0,223.387668,1513.30917679,3531.05474585,5267.75159065
7319.0,0.0,155.52306,1509.18420483,3521.42981127,5186.1370761
7320.0,0.0,172.489212,1231.6835865,2873.92836849,4278.10116699
7321.0,0.0,183.79998,1210.12487409,2823.62470621,4217.5495603
7322.0,0.0,141.3846,1119.02194244,2611.05119902,3871.45774146
7323.0,0.0,178.144596,1067.91146817,2491.79342573,3737.8494899
7324.0,0.0,203.593824,1111.82808169,2594.26552395,3909.68742964
7325.0,0.0,200.766132,1021.98168579,2384.6239335,3607.37175129
7326.0,0.0,268.63074,996.247689015,2324.57794103,3589.45637005
7327.0,0.0,494.8461,1283.70991309,2995.32313055,4773.87914364
7328.0,0.0,647.541468,1360.10359834,3173.57506278,5181.22012912
7329.0,0.0,791.75376,1265.40081895,2952.60191088,5009.75648983
7330.0,0.0,1088.66142,1250.32772245,2917.43135238,5256.42049483
7331.0,0.0,1312.049088,1009.62409774,2355.78956141,4677.46274715
7332.0,40.9856386672,1419.501384,1244.94225751,2904.86526753,5610.29454771
7333.0,127.346871758,1320.532164,864.90784923,2018.11831487,4330.90519986
7334.0,211.470233839,1269.633708,1007.26012654,2350.27362859,4838.63769697
7335.0,276.776024661,1148.042952,998.374373862,2329.54020568,4752.7335562
7336.0,276.776024661,958.587588,1294.22767401,3019.8645727,5549.45585937
7337.0,332.434660006,797.409144,1277.49555814,2980.822969,5388.16233116
7338.0,122.376838755,557.055324,1918.34000795,4476.12668523,7073.89885594
7339.0,37.1034521134,424.1538,1985.76344564,4633.44803983,7080.46873758
7340.0,0.986438245149,387.393804,1714.80527916,4001.21231803,6104.39783944
7341.0,0.0,311.04612,1769.54894281,4128.94753323,6209.54259605
7342.0,0.0,223.387668,1739.68099261,4059.25564941,6022.32431002
7343.0,0.0,155.52306,1530.21818947,3570.50910877,5256.25035825
7344.0,0.0,172.489212,1160.33341146,2707.44462673,4040.26725019
7345.0,0.0,183.79998,1090.55118851,2544.61943987,3818.97060838
7346.0,0.0,141.3846,921.401506269,2149.93684796,3212.72295423
7347.0,0.0,178.144596,886.404666924,2068.27755616,3132.82681908
7348.0,0.0,203.593824,920.587767048,2148.03812311,3272.21971416
7349.0,0.0,200.766132,1098.91574319,2564.1367341,3863.81860929
7350.0,0.0,268.63074,1212.9268242,2830.16258981,4311.72015401
7351.0,0.0,494.8461,1232.48008929,2875.78687502,4603.11306431
7352.0,0.0,647.541468,1706.83002659,3982.60339539,6336.97488998
7353.0,0.0,791.75376,1506.81440927,3515.90028829,5814.46845756
7354.0,0.0,1088.66142,1070.04590454,2496.77377725,4655.48110179
7355.0,0.0,1312.049088,826.764710736,1929.11765838,4067.93145712
7356.0,0.986438245149,1419.501384,724.053930072,1689.45917017,3834.00092249
7357.0,0.986438245149,1320.532164,945.232808511,2205.54321986,4472.29463062
7358.0,0.0,1269.633708,746.688803424,1742.27387466,3758.59638608
7359.0,0.0,1148.042952,1124.49685198,2623.82598796,4896.36579194
7360.0,0.0,958.587588,1221.96117367,2851.24273856,5031.79150023
7361.0,0.0,797.409144,1401.43591527,3270.01713562,5468.86219489
7362.0,0.0,557.055324,1746.71220321,4075.6618075,6379.42933471
7363.0,0.0,424.1538,1972.84579427,4603.30685331,7000.30644758
7364.0,0.0,387.393804,1755.1225431,4095.2859339,6237.802281
7365.0,0.0,311.04612,1586.26081164,3701.27522717,5598.58215881
7366.0,0.0,223.387668,1477.81018063,3448.2237548,5149.42160343
7367.0,0.0,155.52306,1410.71085716,3291.65866672,4857.89258388
7368.0,0.0,172.489212,1219.21427699,2844.83331297,4236.53680196
7369.0,0.0,183.79998,1203.57121326,2808.33283094,4195.7040242
7370.0,0.0,141.3846,1088.8005828,2540.53469319,3770.71987599
7371.0,0.0,178.144596,1034.04067902,2412.76158437,3624.94685939
7372.0,0.0,203.593824,1043.70880019,2435.32053378,3682.62315797
7373.0,0.0,200.766132,1049.44172883,2448.69736728,3698.90522811
7374.0,0.0,268.63074,1156.41425978,2698.29993949,4123.34493927
7375.0,0.0,494.8461,1287.09392955,3003.21916894,4785.15919849
7376.0,0.0,647.541468,1514.18098112,3533.08895594,5694.81140506
7377.0,0.0,791.75376,1258.3418525,2936.13098915,4986.22660165
7378.0,0.0,1088.66142,792.377911665,1848.88179389,3729.92112555
7379.0,0.0,1312.049088,892.730169375,2083.03706187,4287.81631925
7380.0,0.0,1419.501384,719.371883505,1678.53439485,3817.40766235
7381.0,0.0,1320.532164,654.156234849,1526.36454798,3501.05294683
7382.0,1.59167528805,1269.633708,590.449284225,1377.71499653,3239.38966404
7383.0,0.605237042899,1148.042952,771.68295888,1800.59357072,3720.92471864
7384.0,0.0,958.587588,1155.2805422,2695.65459847,4809.52272867
7385.0,0.0,797.409144,1158.43548154,2703.0161236,4658.86074914
7386.0,0.0,557.055324,1619.60813064,3779.08563815,5955.74909279
7387.0,0.0,424.1538,2010.97669776,4692.27896143,7127.40945919
7388.0,0.0,387.393804,1842.59381525,4299.38556893,6529.37318818
7389.0,0.0,311.04612,1736.44897851,4051.71428319,6099.2093817
7390.0,0.0,223.387668,1661.53216007,3876.90837349,5761.82820156
7391.0,0.0,155.52306,1432.53597688,3342.58394604,4930.64298292
7392.0,0.0,172.489212,1308.28587757,3052.66704767,4533.44213725
7393.0,0.0,183.79998,1102.38758997,2572.23770992,3858.42527989
7394.0,0.0,141.3846,1074.90723017,2508.11687038,3724.40870055
7395.0,0.0,178.144596,1028.66096055,2400.20890794,3607.01446449
7396.0,0.0,203.593824,1043.24943144,2434.24867337,3681.09192881
7397.0,0.0,200.766132,1024.24280086,2389.89986866,3614.90880152
7398.0,0.0,268.63074,1225.043951,2858.43588568,4352.11057668
7399.0,0.0,494.8461,1208.85832736,2820.6694305,4524.37385786
7400.0,0.0,647.541468,1459.3221442,3405.08500312,5511.94861532
