hour_ending,cooling,poolpump,plugload,other,total
6349.0,1324.6041904,891.220932,2970.62572206,6931.46001814,12117.9108626
6350.0,2020.00831552,856.869804,2681.70006547,6257.30015276,11815.8783377
6351.0,3069.97258283,774.808776,3397.60182114,7927.73758266,15170.1207626
6352.0,3069.97258283,646.946244,3682.08481107,8591.53122583,15990.5348637
6353.0,2899.18667392,538.167672,3918.66733986,9143.55712634,16499.5788121
6354.0,2899.18667392,375.954012,4519.07307858,10544.50385,18338.7176145
6355.0,2190.29473424,286.2594,4952.28433731,11555.3301204,18984.1685919
6356.0,1041.40415779,261.450252,5547.44235744,12944.0321674,19794.3289346
6357.0,455.532631427,209.92356,5778.74898078,13483.7476218,19927.952794
6358.0,123.633433354,150.763284,5454.89811975,12728.0956127,18457.3904499
6359.0,5.64779193195,104.96178,4701.94141185,10971.1966276,15783.7476114
6360.0,25.9024381279,116.412156,4104.81985158,9577.91298702,13825.0474327
6361.0,2.11448474513,124.04574,3259.05761337,7604.46776453,10989.6856026
6362.0,0.0,95.4198,2594.69771626,6054.29467126,8744.41218752
6363.0,0.0,120.228948,2495.57410917,5823.00625472,8438.80931189
6364.0,0.0,137.404512,2480.74983106,5788.41627249,8406.57061555
6365.0,0.0,135.496116,2572.44131974,6002.3630794,8710.30051514
6366.0,0.0,181.29762,2710.0425653,6323.43265238,9214.77283768
6367.0,0.0,333.9693,3995.9434575,9323.8680675,13653.780825
6368.0,0.0,437.022684,4104.93702819,9578.18639911,14120.1461113
6369.0,0.0,534.35088,3738.38126439,8722.88961691,12995.6217613
6370.0,0.0,734.73246,3460.55166243,8074.62054567,12269.9046681
6371.0,415.782925576,885.495744,3209.77558806,7489.47637214,12000.5306298
6372.0,1042.13416707,958.014792,3122.22908835,7285.20120615,12407.5792536
6373.0,1679.76971857,891.220932,3110.02586094,7256.72700886,12937.7435204
6374.0,2568.51249678,856.869804,2746.3021419,6408.0383311,12579.7227738
6375.0,3105.49984712,774.808776,2728.03263628,6365.40948465,12973.750744
6376.0,3215.49545423,646.946244,3074.17237371,7173.06887199,14109.6829439
6377.0,3135.99857772,538.167672,3486.00033639,8134.00078491,15294.167371
6378.0,2726.97488453,375.954012,4433.01444327,10343.7003676,17879.6437074
6379.0,2020.00831552,286.2594,4928.63996262,11500.1599128,18735.0675909
6380.0,1174.04034047,261.450252,5762.3044473,13445.3770437,20643.1720835
6381.0,479.32058481,209.92356,5770.97580183,13465.6102043,19925.8301509
6382.0,415.782925576,150.763284,5469.84718311,12762.9767606,18799.3701533
6383.0,368.083278554,104.96178,4694.26505451,10953.2851272,16120.5952403
6384.0,368.083278554,116.412156,3771.90663318,8801.11547742,13057.5175452
6385.0,276.00007526,124.04574,3224.93576892,7524.85012748,11149.8317117
6386.0,199.754884178,95.4198,2703.24772666,6307.57802889,9306.00043973
6387.0,368.083278554,120.228948,2619.64011847,6112.49360977,9220.44595479
6388.0,339.537734494,137.404512,2520.32598944,5880.76064202,8878.02887795
6389.0,339.537734494,135.496116,2515.86173535,5870.34404914,8861.23963498
6390.0,391.994972193,181.29762,2757.23612145,6433.55095006,9764.0796637
6391.0,363.449428133,333.9693,3876.4769526,9045.1128894,13619.0085701
6392.0,311.115930691,437.022684,4040.18386056,9427.09567464,14215.4181499
6393.0,426.987087368,534.35088,3928.44559035,9166.37304415,14056.1566019
6394.0,560.199626311,734.73246,3806.12559957,8880.95973233,13982.0174182
6395.0,749.057021718,885.495744,3464.32791018,8083.43179042,13182.3124663
6396.0,1191.96800772,958.014792,2875.82744412,6710.26403628,11736.0742801
6397.0,1455.08933533,891.220932,3308.37507468,7719.54184092,13374.2271829
6398.0,1889.48605737,856.869804,3010.7712714,7025.1329666,12782.2600994
6399.0,1857.72802369,774.808776,2899.68582873,6765.93360037,12298.1562288
6400.0,2310.52269305,646.946244,3318.78049605,7743.82115745,14020.0705905
6401.0,1699.26563595,538.167672,3467.86781724,8091.69157356,13796.9926987
6402.0,1353.52904506,375.954012,4303.87305309,10042.3704572,16075.7265674
6403.0,1007.53849484,286.2594,5268.72883848,12293.7006231,18856.2273564
6404.0,800.660509884,261.450252,5719.94737161,13346.5438671,20128.6020006
6405.0,776.872556501,209.92356,6306.42982911,14715.0029346,22008.2288802
6406.0,507.866128869,150.763284,4978.43693217,11616.3528417,17253.4191868
6407.0,479.32058481,104.96178,4236.43586205,9885.01701145,14705.7352383
6408.0,339.537734494,116.412156,3461.03237961,8075.74221909,11992.7244892
6409.0,339.537734494,124.04574,3249.78606006,7582.83414014,11296.2036747
6410.0,112.429271561,95.4198,2991.96695832,6981.25623608,10181.072266
6411.0,25.9024381279,120.228948,2641.49439329,6163.48691767,8951.11269709
6412.0,2.11448474513,137.404512,2778.25769861,6482.60129677,9400.37799213
6413.0,0.0,135.496116,2615.45178898,6102.72084097,8853.66874595
6414.0,0.0,181.29762,2885.04928805,6731.78167211,9798.12858016
6415.0,0.0,333.9693,4124.21525526,9623.16892894,14081.3534842
6416.0,0.0,437.022684,4338.23897076,10122.5575984,14897.8192532
6417.0,0.0,534.35088,4210.70594427,9824.98053663,14570.0373609
6418.0,7.76227667709,734.73246,3770.60085375,8798.06865875,13311.1642492
6419.0,287.204237052,885.495744,3399.22961718,7931.53577342,12503.4653717
6420.0,507.866128869,958.014792,3391.7162331,7914.0045439,12771.6016979
6421.0,719.781468382,891.220932,2792.7933183,6516.5177427,10920.3134614
6422.0,1128.33332747,856.869804,2900.87692704,6768.71282976,11654.7928883
6423.0,1071.05902173,774.808776,2849.40932727,6648.62176363,11343.8988886
6424.0,1324.6041904,646.946244,2931.45364878,6840.05851382,11743.062597
6425.0,1105.76884732,538.167672,3051.32350167,7119.75483723,11815.0148582
6426.0,1128.33332747,375.954012,4220.73827034,9848.38929746,15573.4149073
6427.0,835.256182115,286.2594,4917.31926516,11473.744952,17512.5797993
6428.0,531.654082252,261.450252,5664.35544375,13216.8293688,19674.2891468
6429.0,252.212121877,209.92356,6060.59352651,14141.3848952,20664.1141036
6430.0,147.545126993,150.763284,5241.7693101,12230.7950569,17770.872778
6431.0,71.2999359115,104.96178,4115.2293234,9602.2017546,13893.6927939
6432.0,0.0,116.412156,3571.18460889,8332.76408741,12020.3608523
6433.0,0.0,124.04574,3039.45592737,7092.06383053,10255.5654979
6434.0,0.0,95.4198,2633.14934676,6144.01514243,8872.58428919
6435.0,0.0,120.228948,2234.50728349,5213.85032815,7568.58655964
6436.0,0.0,137.404512,2278.8945032,5317.42050747,7733.71952267
6437.0,0.0,135.496116,2350.91212666,5485.46162889,7971.86987155
6438.0,0.0,181.29762,2729.66064771,6369.208178,9280.16644571
6439.0,0.0,333.9693,3907.02770001,9116.39796669,13357.3949667
6440.0,0.0,437.022684,4498.83805263,10497.2887895,15433.1495261
6441.0,0.0,534.35088,3780.2416389,8820.5638241,13135.156343
6442.0,0.0,734.73246,4003.59973398,9341.73271262,14080.0649066
6443.0,95.0878892943,885.495744,3648.11669124,8512.27227956,13140.9726041
6444.0,581.248810543,958.014792,3427.3493235,7997.1484215,12963.7613475
6445.0,1226.37383792,891.220932,3221.21097735,7516.15894715,12854.9646944
6446.0,1679.76971857,856.869804,3131.86811496,7307.69226824,12976.1999058
6447.0,1699.26563595,774.808776,2920.03251324,6813.40919756,12207.5161227
6448.0,1744.22886861,646.946244,3127.65924678,7297.87157582,12816.7059352
6449.0,1708.69457323,538.167672,3645.50083863,8506.16862347,14398.5317073
6450.0,1170.22799736,375.954012,4174.65443382,9740.86034558,15461.6967888
6451.0,363.449428133,286.2594,4780.85713761,11155.3333211,16585.8992868
6452.0,145.430642248,261.450252,5172.11898825,12068.2776392,17647.2775217
6453.0,0.0,209.92356,5110.5233481,11924.5544789,17245.001387
6454.0,0.0,150.763284,4951.72803429,11554.03208,16656.5233983
6455.0,0.0,104.96178,4639.4008647,10825.2686843,15569.631329
6456.0,0.0,116.412156,3712.19053398,8661.77791262,12490.3806026
6457.0,0.0,124.04574,3171.53170272,7400.24063968,10695.8180824
6458.0,0.0,95.4198,2805.71226558,6546.66195302,9447.7940186
6459.0,0.0,120.228948,2526.00118625,5894.00276793,8540.23290218
6460.0,0.0,137.404512,2386.40168481,5568.2705979,8092.07679471
6461.0,0.0,135.496116,2258.03928196,5268.75832459,7662.29372255
6462.0,0.0,181.29762,2421.23934057,5649.55846132,8252.09542189
6463.0,0.0,333.9693,2806.90423,6549.44320334,9690.31673334
6464.0,0.0,437.022684,3488.22497229,8139.19160201,12064.4392583
6465.0,0.0,534.35088,3784.66992054,8830.89648126,13149.9172818
6466.0,0.0,734.73246,4489.78731021,10476.1703905,15700.6901607
6467.0,263.416283669,885.495744,4407.74862252,10284.7467859,15841.4074361
6468.0,557.46085716,958.014792,4175.30002074,9742.36671506,15433.142385
6469.0,1069.94970185,891.220932,3510.01571532,8190.03666908,13661.2230182
6470.0,1568.78049102,856.869804,3632.21756034,8475.17430746,14533.0421628
6471.0,2190.29473424,774.808776,3378.54460788,7883.27075172,14226.9188698
6472.0,2647.74369066,646.946244,3732.96673302,8710.25571038,15737.9123781
6473.0,2360.58115296,538.167672,3745.60470678,8739.74431582,15384.0978476
6474.0,2125.8355842,375.954012,4259.35426464,9938.49328416,16699.637145
6475.0,1778.93399096,286.2594,4142.27945391,9665.31872579,15872.7915707
6476.0,926.659453336,261.450252,4489.09770879,10474.5613205,16151.7687346
6477.0,391.994972193,209.92356,5314.91571807,12401.4700088,18318.3042591
6478.0,171.333080376,150.763284,4834.95280779,11281.5565515,16438.6057237
6479.0,31.5502300598,104.96178,4525.2892887,10559.0083403,15220.8096391
6480.0,2.11448474513,116.412156,3507.89258877,8185.08270713,11811.5019366
6481.0,0.0,124.04574,3231.32121558,7539.74950302,10895.1164586
6482.0,0.0,95.4198,2955.16408985,6895.38287631,9945.96676615
6483.0,0.0,120.228948,2609.45725755,6088.73360094,8818.41980649
6484.0,0.0,137.404512,2642.29842508,6165.36299186,8945.06592894
6485.0,0.0,135.496116,2491.23321735,5812.87750715,8439.6068405
6486.0,0.0,181.29762,2518.58383518,5876.69561542,8576.5770706
6487.0,2.11448474513,333.9693,3211.41549084,7493.30281196,11040.8020875
6488.0,2.11448474513,437.022684,3560.29348758,8307.35147102,12306.7821273
6489.0,2.11448474513,534.35088,4021.04190963,9382.43112247,13939.9383968
6490.0,54.4479821872,734.73246,4027.93287816,9398.51004904,14215.6233694
6491.0,130.569433012,885.495744,4564.15928565,10649.7049998,16229.9294625
6492.0,448.962320055,958.014792,4098.40838208,9562.95289152,15068.3383857
6493.0,662.127852044,891.220932,4149.77784516,9682.81497204,15385.9416012
6494.0,1093.73765523,856.869804,3900.36623625,9100.85455125,14951.8282467
6495.0,1435.59341795,774.808776,3727.11234423,8696.59546987,14634.1100081
6496.0,1581.53936608,646.946244,4125.92531886,9627.15907734,15981.5700063
6497.0,1663.07996662,538.167672,3932.8338531,9176.6123239,15310.6938156
6498.0,1041.40415779,375.954012,4578.86207748,10684.0115141,16680.2317614
6499.0,719.781468382,286.2594,5189.43204039,12108.6747609,18304.1476697
6500.0,444.328469635,261.450252,5686.83401499,13269.2793683,19661.8921049
6501.0,147.421386736,209.92356,5959.20430011,13904.8100336,20221.3592804
6502.0,25.9024381279,150.763284,4666.62552753,10888.7928976,15732.0841472
6503.0,0.0,104.96178,4313.95838865,10065.9029069,14484.8230755
6504.0,0.0,116.412156,3201.80707836,7470.88318284,10789.1024172
6505.0,0.0,124.04574,2925.18822964,6825.43920251,9874.67317215
6506.0,0.0,95.4198,2986.38282066,6968.22658154,10050.0292022
6507.0,0.0,120.228948,2534.06490795,5912.81811856,8567.11197451
6508.0,0.0,137.404512,2807.02787924,6549.73171822,9494.16410945
6509.0,0.0,135.496116,2612.82164515,6096.58383869,8844.90159985
6510.0,0.0,181.29762,2827.01518499,6596.36876498,9604.68156997
6511.0,0.0,333.9693,4039.51413945,9425.53299205,13799.0164315
6512.0,0.0,437.022684,4395.11942067,10255.2786482,15087.4207529
6513.0,0.0,534.35088,4289.91177609,10009.7941442,14834.0568003
6514.0,0.0,734.73246,4019.15697012,9378.03293028,14131.9223604
6515.0,0.0,885.495744,3671.67117606,8567.23274414,13124.3996642
6516.0,2.11448474513,958.014792,3495.98954685,8157.30894265,12613.4277662
6517.0,223.666577818,891.220932,3143.88304098,7335.72709562,11594.4976464
6518.0,823.220460859,856.869804,2986.41783177,6968.30827413,11634.8163708
6519.0,1371.9587377,774.808776,2550.62015275,5951.44702308,10648.8346895
6520.0,1616.13503831,646.946244,3044.0420628,7102.7648132,12409.8881583
6521.0,1645.05989297,538.167672,3433.2700488,8010.9634472,13627.461061
6522.0,1470.55013853,375.954012,4572.03082848,10668.0719331,17086.6069121
6523.0,1007.53849484,286.2594,5477.14850595,12780.0131806,19550.9595813
6524.0,415.782925576,261.450252,6173.75246868,14405.4224269,21256.4080732
6525.0,199.878624435,209.92356,6127.01070882,14296.3583206,20833.1712138
6526.0,31.5502300598,150.763284,4776.7248738,11145.6913722,16104.7297601
6527.0,0.0,104.96178,4443.72210504,10368.6849118,14917.3687968
6528.0,0.0,116.412156,3538.7255811,8257.0263559,11912.164093
6529.0,0.0,124.04574,3056.71803624,7132.34208456,10313.1058608
6530.0,0.0,95.4198,2862.33753412,6678.78757962,9636.54491374
6531.0,0.0,120.228948,2483.41681161,5794.6392271,8398.28498671
6532.0,0.0,137.404512,2486.19646503,5801.12508506,8424.72606209
6533.0,0.0,135.496116,2532.44911105,5909.04792578,8576.99315283
6534.0,0.0,181.29762,2863.3090514,6681.05445328,9725.66112468
6535.0,0.0,333.9693,3767.12202222,8789.95138518,12891.0427074
6536.0,0.0,437.022684,4107.6348282,9584.4812658,14129.138778
6537.0,0.0,534.35088,3858.94184859,9004.19764671,13397.4903753
6538.0,0.0,734.73246,3535.33252011,8249.10921359,12519.1741937
6539.0,0.0,885.495744,3226.14350742,7527.66818398,11639.3074354
6540.0,252.212121877,958.014792,3003.76660482,7008.78874458,11222.7822633
6541.0,1145.49479641,891.220932,2703.74045679,6308.72773252,11049.1839177
6542.0,1891.91448523,856.869804,2727.62055196,6364.44795459,11840.8527958
6543.0,2438.02735185,774.808776,2621.01606949,6115.70416215,11949.5563595
6544.0,3195.68447965,646.946244,3094.89164598,7221.41384062,14158.9362102
6545.0,3195.68447965,538.167672,3525.86166897,8227.01056093,15486.7243816
6546.0,2990.74138895,375.954012,4084.23904005,9529.89109345,16980.8255344
6547.0,2438.02735185,286.2594,4587.5940156,10704.3860364,18016.2668039
6548.0,1418.21664109,261.450252,5381.28646929,12556.335095,19617.2884574
6549.0,821.992458452,209.92356,5709.78145125,13322.8233862,20064.520856
6550.0,476.581815659,150.763284,5475.13443123,12775.3136729,18877.7932038
6551.0,199.878624435,104.96178,4173.96013293,9739.24031017,14218.0408475
6552.0,0.0,116.412156,3642.35875836,8498.83710284,12257.6080172
6553.0,0.0,124.04574,3194.20127601,7453.13631069,10771.3833267
6554.0,0.0,95.4198,3090.13350021,7210.31150049,10395.8648007
6555.0,0.0,120.228948,2779.64402606,6485.8360608,9385.70903486
6556.0,0.0,137.404512,2565.5981249,5986.39562478,8689.39826168
6557.0,0.0,135.496116,2655.42382472,6195.98892436,8986.90886508
6558.0,0.0,181.29762,3100.81376613,7235.23212097,10517.3435071
6559.0,0.0,333.9693,4137.16421166,9653.38316054,14124.5166722
6560.0,0.0,437.022684,3830.87690085,8938.71276865,13206.6123535
6561.0,54.4479821872,534.35088,3949.07367159,9214.50523371,13752.3777675
6562.0,304.025436119,734.73246,3526.36009848,8228.17356312,12793.2915577
6563.0,1645.30975676,885.495744,2739.45197514,6392.05460866,11662.3120846
6564.0,3420.43854493,958.014792,2296.53393761,5358.57918775,12033.5664623
6565.0,4275.00288498,891.220932,2043.89590114,4769.09043598,11979.2101541
6566.0,5368.83400057,856.869804,2010.95507536,4692.22850918,12928.8873891
6567.0,5528.51165778,774.808776,2082.82656945,4859.92866204,13246.0756653
6568.0,7060.29776252,646.946244,2222.16375962,5185.04877246,15114.4565386
6569.0,6155.67413604,538.167672,2899.96320933,6766.58082177,16360.3858391
6570.0,5528.51165778,375.954012,4204.16973297,9809.72937693,19918.3647797
6571.0,3950.1922603,286.2594,4994.1060696,11652.9141624,20883.4718923
6572.0,1842.56867121,261.450252,5934.28586889,13846.6670274,21884.9718195
6573.0,926.659453336,209.92356,6043.86411921,14102.3496115,21282.796744
6574.0,348.751151798,150.763284,4844.42804544,11303.6654394,16647.6079206
6575.0,69.1854511664,104.96178,4102.56522411,9572.65218959,13849.3646449
6576.0,0.0,116.412156,3518.87368326,8210.70526094,11845.9911002
6577.0,0.0,124.04574,2980.59812427,6954.72895663,10059.3728209
6578.0,0.0,95.4198,2763.68098166,6448.5889572,9307.68973886
6579.0,0.0,120.228948,2645.10664441,6171.91550363,8937.25109604
6580.0,0.0,137.404512,2649.91825109,6183.14258587,8970.46534896
6581.0,0.0,135.496116,2832.26903757,6608.62775432,9576.39290789
6582.0,0.0,181.29762,3216.24461595,7504.57077055,10902.1130065
6583.0,0.0,333.9693,4025.98004985,9393.95344965,13753.9027995
6584.0,0.0,437.022684,4110.81331647,9591.89773843,14139.7337389
6585.0,0.0,534.35088,3858.83502927,9003.94840163,13397.1343109
6586.0,0.0,734.73246,3187.45032963,7437.38410247,11359.5668921
6587.0,880.311548978,885.495744,2829.60690732,6602.41611708,11197.8303174
6588.0,1810.2548635,958.014792,2863.89702396,6682.42638924,12314.5930687
6589.0,2942.50899037,891.220932,1922.14587387,4485.00703903,10240.8828353
6590.0,4886.83302886,856.869804,2348.29385062,5479.35231811,13571.3490016
6591.0,6155.67413604,774.808776,2810.97393282,6558.93917658,16300.3960214
6592.0,6545.27016269,646.946244,3196.33774302,7458.12140038,17846.6755501
6593.0,6710.25586102,538.167672,3326.10663603,7760.91548407,18335.4456531
6594.0,6637.67510774,375.954012,4121.44187637,9616.69771153,20751.7687076
6595.0,5584.23621935,286.2594,5165.97330081,12053.9377019,23090.4066221
6596.0,2845.48420019,261.450252,5751.74604408,13420.7407695,22279.4212658
6597.0,1944.12896148,209.92356,6018.93100857,14044.1723533,22217.1558834
6598.0,880.311548978,150.763284,5517.90673086,12875.1157053,19424.0972692
6599.0,234.87073961,104.96178,4494.42771264,10486.9979962,15321.2582284
6600.0,5.64779193195,116.412156,3809.35818378,8888.50242882,12819.9205605
6601.0,2.11448474513,124.04574,3114.47979714,7267.11952666,10507.7595485
6602.0,2.11448474513,95.4198,3384.89253381,7898.08257889,11380.5093974
6603.0,0.0,120.228948,2823.42834666,6587.99947554,9531.6567702
6604.0,0.0,137.404512,2901.63714353,6770.48666825,9809.52832378
6605.0,0.0,135.496116,2814.60220127,6567.40513631,9517.50345358
6606.0,0.0,181.29762,3280.62026631,7654.78062139,11116.6985077
6607.0,0.0,333.9693,4140.54684477,9661.27597113,14135.7921159
6608.0,0.0,437.022684,4684.58255802,10930.6926354,16052.2978774
6609.0,0.0,534.35088,4076.94805725,9512.87880025,14124.1777375
6610.0,276.00007526,734.73246,3259.01455494,7604.36729486,11874.1143851
6611.0,1191.96800772,885.495744,2899.70482578,6765.97792682,11743.1465043
6612.0,2872.49775593,958.014792,2839.20412533,6624.80962577,13294.526299
6613.0,4345.01411942,891.220932,2834.85156963,6614.65366247,14685.7402835
6614.0,5528.51165778,856.869804,2818.77154449,6577.13360381,15781.2866101
6615.0,6869.93351823,774.808776,3062.34546948,7145.47276212,17852.5605258
6616.0,8211.2618079,646.946244,3214.24039005,7499.89424345,19572.3426854
6617.0,7814.11126987,538.167672,3527.28399354,8230.32931826,20109.8922537
6618.0,7654.43361265,375.954012,4857.92864652,11335.1668419,24223.4831131
6619.0,5923.41572555,286.2594,5328.57510144,12433.3419034,23971.5921303
6620.0,3274.91567352,261.450252,5902.83423543,13773.2798827,23212.4800436
6621.0,1534.07066542,209.92356,5382.31345329,12558.731391,19685.0390697
6622.0,1232.69607058,150.763284,4808.93166753,11220.8405576,17413.2315797
6623.0,528.915313101,104.96178,4275.45062181,9976.05145089,14885.3791658
6624.0,145.430642248,116.412156,3369.85032672,7862.98409568,11494.6772206
6625.0,0.0,124.04574,2924.38470767,6823.56431789,9871.99476556
6626.0,0.0,95.4198,2835.18152454,6615.42355725,9546.02488179
6627.0,0.0,120.228948,2568.4502588,5993.05060386,8681.72981065
6628.0,0.0,137.404512,2484.92412174,5798.15628406,8420.4849178
6629.0,0.0,135.496116,2361.32351591,5509.75487045,8006.57450235
6630.0,0.0,181.29762,2608.46508291,6086.41852678,8876.18122969
6631.0,0.0,333.9693,3134.31575709,7313.40343321,10781.6884903
6632.0,0.0,437.022684,3511.93070028,8194.50496732,12143.4583516
6633.0,0.0,534.35088,3869.84347566,9029.63477654,13433.8291322
6634.0,130.569433012,734.73246,4070.04203022,9496.76473718,14432.1086604
6635.0,1435.59341795,885.495744,3490.34216022,8144.13170718,13955.5630293
6636.0,2585.0695356,958.014792,3136.49210769,7318.48158461,13998.0580199
6637.0,3745.2491696,891.220932,3063.33762027,7147.78778063,14847.5955025
6638.0,5281.73709663,856.869804,2980.41643662,6954.30501878,16073.328356
6639.0,7192.25963364,774.808776,3301.79419188,7704.18644772,18973.0490492
6640.0,7805.03673225,646.946244,3642.42397377,8498.98927213,20593.3962221
6641.0,7814.11126987,538.167672,4398.63883467,10263.4906142,23014.4083908
6642.0,7511.61494807,375.954012,4430.6789577,10338.2509013,22656.4988191
6643.0,5749.45031935,286.2594,5258.97186453,12270.9343506,23565.6159344
6644.0,3287.23919469,261.450252,5513.3551461,12864.4953409,21926.5399337
6645.0,1337.36306547,209.92356,5393.56261179,12584.9794275,19525.8286648
6646.0,694.765512592,150.763284,5127.07241259,11963.1689627,17935.7701719
6647.0,287.327977309,104.96178,4550.81333001,10618.5644367,15561.667524
6648.0,2.11448474513,116.412156,3524.35354881,8223.49161389,11866.3718034
6649.0,0.0,124.04574,3510.89638509,8192.09156521,11827.0336903
6650.0,0.0,95.4198,3139.94009415,7326.52688635,10561.8867805
6651.0,0.0,120.228948,2966.12796207,6920.96524483,10007.3221549
6652.0,0.0,137.404512,2962.02840924,6911.39962156,10010.8325428
6653.0,0.0,135.496116,2737.05327544,6386.45764269,9259.00703413
6654.0,0.0,181.29762,2809.60353134,6555.74157314,9546.64272448
6655.0,0.0,333.9693,3225.24447891,7525.57045079,11084.7842297
6656.0,0.0,437.022684,3713.14985715,8664.01633335,12814.1888745
6657.0,0.0,534.35088,3974.13112893,9272.97263417,13781.4546431
6658.0,78.23593557,734.73246,3808.40653614,8886.28191766,13507.6568494
6659.0,776.872556501,885.495744,3672.60694752,8569.41621088,13904.3914589
6660.0,1878.10296659,958.014792,3394.56632325,7920.65475425,14151.3388361
6661.0,3661.23568828,891.220932,3756.60255882,8765.40597058,17074.4651497
6662.0,4942.78599211,856.869804,3437.84111721,8021.62927349,17259.1261868
6663.0,6710.25586102,774.808776,4166.39771637,9721.59467153,21373.0570249
6664.0,7466.52003725,646.946244,4227.68315427,9864.59402663,22205.7434621
6665.0,7727.01436593,538.167672,5018.73076914,11710.3717947,24994.2846017
6666.0,7351.93729085,375.954012,5938.09736892,13855.5605275,27521.5491993
6667.0,4816.8079284,286.2594,7094.50011744,16553.8336074,28751.4010532
6668.0,1568.78049102,261.450252,7114.40293464,16600.2735142,25544.9071918
6669.0,748.327012441,209.92356,6575.08628196,15341.8679912,22875.2048456
6670.0,368.083278554,150.763284,6041.56705899,14096.9898043,20657.4034259
6671.0,78.23593557,104.96178,5289.67219956,12342.5684656,17815.4383808
6672.0,0.0,116.412156,3911.93795154,9127.85522026,13156.2053278
6673.0,0.0,124.04574,3718.62151827,8676.78354263,12519.4508009
6674.0,2.11448474513,95.4198,3294.97504233,7688.27509877,11080.7844258
6675.0,0.0,120.228948,2888.16718558,6739.05676635,9747.45289993
6676.0,0.0,137.404512,2840.4471034,6627.70990794,9605.56152335
6677.0,0.0,135.496116,2850.68480216,6651.5978717,9637.77878986
6678.0,0.0,181.29762,3013.51929906,7031.54503114,10226.3619502
6679.0,0.0,333.9693,4164.4899492,9717.1432148,14215.602464
6680.0,0.0,437.022684,4609.78127958,10756.156319,15802.9602826
6681.0,0.0,534.35088,4045.83746373,9440.28741537,14020.4757591
6682.0,25.9024381279,734.73246,3632.16808704,8475.05886976,12867.8618549
6683.0,276.00007526,885.495744,3471.05715072,8099.13335168,12731.6863217
6684.0,904.09950236,958.014792,2933.33974101,6844.45939569,11639.9134311
6685.0,2190.29473424,891.220932,2755.54401231,6429.60269539,12266.6623739
6686.0,3796.16754453,856.869804,2885.98386207,6733.96234483,14272.9835554
6687.0,5497.36771709,774.808776,3188.28460137,7439.33073653,16899.791831
6688.0,6550.57820381,646.946244,3471.15368964,8099.35860916,18768.0367466
6689.0,6999.12291679,538.167672,4706.66081172,10982.2085607,23226.1599612
6690.0,5497.36771709,375.954012,5167.37133429,12057.19978,23097.8928434
6691.0,3571.41347926,286.2594,5776.3231104,13478.0872576,23112.0832473
6692.0,800.660509884,261.450252,6359.88793233,14839.7385088,22261.737203
6693.0,245.641810505,209.92356,6090.83168829,14211.940606,20758.3376648
6694.0,159.114977071,150.763284,5589.10565181,13041.2465209,18940.2304338
6695.0,2.11448474513,104.96178,4633.8675933,10812.3577177,15553.3015757
6696.0,0.0,116.412156,3927.41379216,9163.96551504,13207.7914632
6697.0,0.0,124.04574,3238.23721827,7555.88684263,10918.1698009
6698.0,0.0,95.4198,3203.49797859,7474.82861671,10773.7463953
6699.0,0.0,120.228948,2577.99877843,6015.33048301,8713.55820944
6700.0,0.0,137.404512,2699.64769758,6299.17796102,9136.2301706
6701.0,0.0,135.496116,2751.33629333,6419.78468444,9306.61709377
6702.0,0.0,181.29762,3065.70797745,7153.31861405,10400.3242115
6703.0,0.0,333.9693,4272.52410933,9969.22292177,14575.7163311
6704.0,0.0,437.022684,4335.27175314,10115.6340907,14887.9285278
6705.0,0.0,534.35088,3763.8875046,8782.4041774,13080.642562
6706.0,0.0,734.73246,3792.46782705,8849.09159645,13376.2918835
6707.0,2.11448474513,885.495744,3592.96552383,8383.58622227,12864.1619748
6708.0,78.23593557,958.014792,3278.61161121,7650.09375949,11964.9560983
6709.0,983.750541454,891.220932,2930.01108117,6836.69252273,11641.6750774
6710.0,2403.31752626,856.869804,2685.90072914,6267.10170132,12213.1897607
6711.0,3958.24094427,774.808776,2982.28370367,6958.66197523,14673.9953992
6712.0,4419.20245473,646.946244,2853.35625639,6657.83126491,14577.33622
6713.0,3001.72653363,538.167672,3167.37576621,7390.54345449,14097.8134263
6714.0,2990.74138895,375.954012,4539.06125475,10591.1429277,18496.8995834
6715.0,1435.59341795,286.2594,5751.2366661,13419.5522209,20892.641705
6716.0,444.328469635,261.450252,5950.8821757,13885.3917433,20542.0526406
6717.0,83.8837275019,209.92356,5517.89501364,12875.0883652,18686.7906663
6718.0,2.11448474513,150.763284,5199.55156158,12132.286977,17484.7163073
6719.0,0.0,104.96178,4162.23486282,9711.88134658,13979.0779894
6720.0,0.0,116.412156,3315.34365654,7735.80186526,11167.5576778
6721.0,0.0,124.04574,2958.91367171,6904.13190066,9987.09131237
6722.0,0.0,95.4198,2987.61600078,6971.10400182,10054.1398026
6723.0,0.0,120.228948,2566.26163752,5987.94382088,8674.4344064
6724.0,0.0,137.404512,2850.1962069,6650.45781609,9638.05853499
6725.0,0.0,135.496116,2754.79132633,6427.84642809,9318.13387042
6726.0,0.0,181.29762,3023.67669225,7055.24561525,10260.2199275
6727.0,0.0,333.9693,4091.00018232,9545.66709208,13970.6365744
6728.0,0.0,437.022684,4182.78861606,9759.84010414,14379.6514042
6729.0,0.0,534.35088,4020.99961878,9382.33244382,13937.6829426
6730.0,0.0,734.73246,3674.99787669,8574.99504561,12984.7253823
