hour_ending,cooling,poolpump,plugload,other,total
7673.0,12.7614765501,796.8051,4349.01562548,10147.7031261,15306.2853282
7674.0,0.0,556.63335,4638.27275121,10822.6364195,16017.5425207
7675.0,0.0,423.8325,5112.21107085,11928.4924986,17464.5360695
7676.0,0.0,387.10035,4593.85780614,10719.0015477,15699.9597038
7677.0,0.0,310.8105,4293.63022668,10018.4705289,14622.9112556
7678.0,0.0,223.21845,3535.44692139,8249.37614991,12008.0415213
7679.0,0.0,155.40525,2879.49126867,6718.81296022,9753.70947889
7680.0,0.0,172.35855,2299.2774938,5364.98081888,7836.61686268
7681.0,0.0,183.66075,2150.91494521,5018.80153883,7353.37723404
7682.0,0.0,141.2775,1948.08617645,4545.53441172,6634.89808817
7683.0,0.0,178.00965,1974.59998656,4607.39996864,6760.0096052
7684.0,0.0,203.4396,1798.5769745,4196.67960716,6198.69618166
7685.0,0.0,200.61405,1880.45780624,4387.73488124,6468.80673748
7686.0,0.0,268.42725,2216.6434898,5172.16814288,7657.23888268
7687.0,0.0,494.47125,2812.60687262,6562.74936943,9869.82749205
7688.0,0.0,647.05095,3127.35877629,7297.17047801,11071.5802043
7689.0,0.0,791.154,3216.70907718,7505.65451342,11513.5175906
7690.0,0.0,1087.83675,3267.11713725,7623.27332025,11978.2272075
7691.0,0.0,1311.0552,3183.39314109,7427.91732921,11922.3656703
7692.0,0.0,1418.4261,3290.05514592,7676.79534048,12385.2765864
7693.0,0.0,1319.53185,2936.58488412,6852.03139628,11108.1481304
7694.0,0.0,1268.67195,2542.92872075,5933.50034841,9745.10101916
7695.0,0.0,1147.1733,2668.30764993,6226.05118317,10041.5321331
7696.0,0.0,957.86145,2846.92395711,6642.82256659,10447.6079737
7697.0,0.0,796.8051,2933.98022391,6845.95385579,10576.7391797
7698.0,0.0,556.63335,3871.62914991,9033.80134979,13462.0638497
7699.0,0.0,423.8325,4345.81182135,10140.2275831,14909.8719045
7700.0,0.0,387.10035,4492.37544786,10482.2093783,15361.6851762
7701.0,0.0,310.8105,4113.21714531,9597.50667239,14021.5343177
7702.0,0.0,223.21845,3505.85999055,8180.33997795,11909.4184185
7703.0,0.0,155.40525,2966.71977177,6922.34613413,10044.4711559
7704.0,0.0,172.35855,2763.40338139,6447.94122323,9383.70315462
7705.0,0.0,183.66075,2341.40753848,5463.28425645,7988.35254493
7706.0,0.0,141.2775,2071.65691961,4833.86614576,7046.80056537
7707.0,0.0,178.00965,2020.96574122,4715.58672952,6914.56212074
7708.0,0.0,203.4396,1959.42154897,4571.98361428,6734.84476325
7709.0,0.0,200.61405,2177.69650288,5081.29184006,7459.60239295
7710.0,0.0,268.42725,2686.94435108,6269.53681919,9224.90842027
7711.0,0.0,494.47125,3301.03049262,7702.40448278,11497.9062254
7712.0,0.0,647.05095,3349.41856815,7815.30999235,11811.7795105
7713.0,0.0,791.154,2827.67555313,6597.90962397,10216.7391771
7714.0,0.0,1087.83675,2805.86747403,6547.02410607,10440.7283301
7715.0,0.0,1311.0552,2620.39640511,6114.25827859,10045.7098837
7716.0,0.0,1418.4261,2465.46521069,5752.75215828,9636.64346897
7717.0,0.0,1319.53185,2229.7181854,5202.67576595,8751.92580135
7718.0,0.0,1268.67195,1973.56414625,4604.98300791,7847.21910416
7719.0,0.0,1147.1733,2326.32137364,5428.08320517,8901.57787881
7720.0,0.0,957.86145,3039.70742184,7092.65065096,11090.2195228
7721.0,0.0,796.8051,3223.25517558,7520.92874302,11540.9890186
7722.0,0.0,556.63335,3422.58459453,7986.03072057,11965.2486651
7723.0,0.0,423.8325,3939.95675265,9193.23242285,13557.0216755
7724.0,0.0,387.10035,4329.74914149,10102.7479968,14819.5974883
7725.0,0.0,310.8105,4388.64235284,10240.16549,14939.6183428
7726.0,0.0,223.21845,3774.03100392,8806.07234248,12803.3217964
7727.0,0.0,155.40525,3007.53670422,7017.58564318,10180.5275974
7728.0,0.0,172.35855,2330.98214027,5438.95832731,7942.29901758
7729.0,0.0,183.66075,2256.03712723,5264.08663019,7703.78450742
7730.0,0.0,141.2775,2051.93569282,4787.84994993,6981.06314275
7731.0,0.0,178.00965,1839.58034329,4292.35413434,6309.94412763
7732.0,0.0,203.4396,1748.88701718,4080.73637342,6033.0629906
7733.0,0.0,200.61405,1819.84328705,4246.30100313,6266.75834018
7734.0,0.0,268.42725,2036.07768854,4750.84793994,7055.35287848
7735.0,0.0,494.47125,2800.44527974,6534.3723194,9829.28884914
7736.0,0.0,647.05095,2797.59583651,6527.72361852,9972.37040503
7737.0,0.0,791.154,2980.17653166,6953.74524054,10725.0757722
7738.0,0.0,1087.83675,2976.82719501,6945.93012169,11010.5940667
7739.0,0.0,1311.0552,2587.42791615,6037.33180435,9935.8149205
7740.0,0.0,1418.4261,2352.39226287,5488.91528003,9259.7336429
7741.0,0.0,1319.53185,2608.34159568,6086.13038992,10014.0038356
7742.0,0.0,1268.67195,2226.85414601,5195.99300736,8691.51910337
7743.0,0.0,1147.1733,2595.83287862,6056.94338344,9799.94956206
7744.0,0.0,957.86145,2569.41850324,5995.3098409,9522.58979414
7745.0,0.0,796.8051,2962.65774657,6912.86807533,10672.3309219
7746.0,0.0,556.63335,3972.35697834,9268.83294946,13797.8232778
7747.0,0.0,423.8325,4059.90177015,9473.10413035,13956.8384005
7748.0,0.0,387.10035,3966.85696386,9255.99958234,13609.9568962
7749.0,0.0,310.8105,3772.06948848,8801.49547312,12884.3754616
7750.0,0.0,223.21845,4005.44234292,9346.03213348,13574.6929264
7751.0,0.0,155.40525,3286.26066111,7667.94154259,11109.6074537
7752.0,0.0,172.35855,2339.53954405,5458.92560278,7970.82369683
7753.0,0.0,183.66075,1920.65409597,4481.52622393,6585.8410699
7754.0,0.0,141.2775,2023.71815021,4722.00901717,6887.00466738
7755.0,0.0,178.00965,2145.03536931,5005.0825284,7328.12754771
7756.0,0.0,203.4396,2191.4386768,5113.35691254,7508.23518934
7757.0,0.0,200.61405,2224.0418949,5189.43108809,7614.08703299
7758.0,0.0,268.42725,2333.05676139,5443.79910992,8045.28312131
7759.0,0.0,494.47125,2852.42094456,6655.64887064,10002.5410652
7760.0,0.0,647.05095,3024.37467255,7056.87423595,10728.2998585
7761.0,0.0,791.154,2354.97189913,5494.9344313,8641.06033043
7762.0,0.0,1087.83675,2758.68212268,6436.92495292,10283.4438256
7763.0,0.0,1311.0552,2707.05475401,6316.46109269,10334.5710467
7764.0,0.0,1418.4261,2200.26137551,5133.94320952,8752.63068503
7765.0,0.0,1319.53185,2171.84519062,5067.6387781,8559.01581872
7766.0,1.18452251635,1268.67195,2496.82216633,5825.91838811,9592.59702696
7767.0,30.5014547961,1147.1733,2811.21884238,6559.51063222,10548.4042294
7768.0,59.8183870758,957.86145,3626.29204008,8461.34809352,13105.3199707
7769.0,59.8183870758,796.8051,3872.79862017,9036.53011373,13765.952221
7770.0,1.18452251635,556.63335,4433.23813053,10344.2223046,15335.2783076
7771.0,0.0,423.8325,5032.48620438,11742.4678102,17198.7865146
7772.0,0.0,387.10035,4698.11457552,10962.2673429,16047.4822684
7773.0,0.0,310.8105,4525.30628013,10559.047987,15395.1647671
7774.0,0.0,223.21845,3954.34736274,9226.81051306,13404.3763258
7775.0,0.0,155.40525,3304.33251321,7710.10919749,11169.8469607
7776.0,0.0,172.35855,2586.4723132,6035.10206413,8793.93292733
7777.0,0.0,183.66075,1888.48110854,4406.45591994,6478.59777848
7778.0,0.0,141.2775,1891.56964063,4413.66249481,6446.50963544
7779.0,0.0,178.00965,1743.5399033,4068.25977436,5989.80932765
7780.0,0.0,203.4396,1883.54013274,4394.92697641,6481.90670915
7781.0,0.0,200.61405,2027.84266889,4731.63289408,6960.08961297
7782.0,0.0,268.42725,2481.77028697,5790.79733627,8540.99487324
7783.0,0.0,494.47125,2569.41064979,5995.29151617,9059.17341596
7784.0,0.0,647.05095,2944.4716329,6870.4338101,10461.956393
7785.0,0.0,791.154,2872.01013345,6701.35697805,10364.5211115
7786.0,0.0,1087.83675,3100.14849573,7233.67982337,11421.6650691
7787.0,0.0,1311.0552,2856.33843378,6664.78967882,10832.1833126
7788.0,0.0,1418.4261,2354.40154738,5493.60361057,9266.43125795
7789.0,0.0,1319.53185,2575.10711655,6008.58327194,9903.22223849
7790.0,43.827333105,1268.67195,2285.27149756,5332.30016098,8930.07094165
7791.0,43.827333105,1147.1733,2359.19345972,5504.78473935,9054.97883217
7792.0,30.5014547961,957.86145,2511.90527881,5861.11231723,9361.38050085
7793.0,14.5104008253,796.8051,3293.42522271,7684.65885299,11789.3995765
7794.0,0.0,556.63335,3768.54522846,8793.27219974,13118.4507782
7795.0,0.0,423.8325,3803.92606305,8875.82748045,13103.5860435
7796.0,0.0,387.10035,3757.16159727,8766.71039363,12910.9723409
7797.0,0.0,310.8105,3708.85563624,8653.99648456,12673.6626208
7798.0,0.0,223.21845,3066.29654985,7154.69194965,10444.2069495
7799.0,0.0,155.40525,3011.73141018,7027.37329042,10194.5099506
7800.0,0.0,172.35855,2257.635874,5267.81703934,7697.81146334
7801.0,0.0,183.66075,2140.98306254,4995.62714594,7320.27095848
7802.0,0.0,141.2775,2243.11043488,5233.92434804,7618.31228292
7803.0,0.0,178.00965,2196.0488989,5124.11409743,7498.17264633
7804.0,0.0,203.4396,2237.68225556,5221.25859632,7662.38045188
7805.0,0.0,200.61405,2147.11180218,5009.92753842,7357.6533906
7806.0,0.0,268.42725,2290.60572625,5344.74669457,7903.77967082
7807.0,0.0,494.47125,2311.3446016,5393.13740374,8198.95325534
7808.0,0.0,647.05095,2509.28107135,5854.98916648,9011.32118783
7809.0,0.0,791.154,2587.90025556,6038.43392963,9417.48818519
7810.0,0.0,1087.83675,2716.8470577,6339.3098013,10143.993609
7811.0,0.0,1311.0552,3302.83535691,7706.61583279,12320.5063897
7812.0,0.0,1418.4261,3740.66023374,8728.20721206,13887.2935458
7813.0,0.0,1319.53185,3104.99418318,7244.98642742,11669.5124606
7814.0,0.0,1268.67195,2881.3827288,6723.2263672,10873.281046
7815.0,0.0,1147.1733,2971.62535515,6933.79249535,11052.5911505
7816.0,1.18452251635,957.86145,3383.55371217,7894.95866173,12237.5583464
7817.0,0.0,796.8051,4050.47775102,9451.11475238,14298.3976034
7818.0,0.0,556.63335,4206.69146943,9815.61342867,14578.9382481
7819.0,0.0,423.8325,4085.85204669,9533.65477561,14043.3393223
7820.0,0.0,387.10035,3949.87371939,9216.37201191,13553.3460813
7821.0,0.0,310.8105,4291.92994539,10014.5032059,14617.2436513
7822.0,0.0,223.21845,4219.57597314,9845.67727066,14288.4716938
7823.0,0.0,155.40525,3471.04662162,8099.10878378,11725.5606554
7824.0,0.0,172.35855,2948.59659492,6880.05872148,10001.0138664
7825.0,0.0,183.66075,2344.1106803,5469.59158738,7997.36301768
7826.0,0.0,141.2775,2145.50716147,5006.18337677,7292.96803825
7827.0,0.0,178.00965,2001.89102858,4671.0790667,6850.97974528
7828.0,0.0,203.4396,1841.78651837,4297.50187619,6342.72799456
7829.0,0.0,200.61405,1895.07818914,4421.84910798,6517.54134712
7830.0,0.0,268.42725,1936.2090703,4517.82116403,6722.45748433
7831.0,0.0,494.47125,1906.31621576,4448.07117012,6848.85863588
7832.0,0.0,647.05095,2441.54471523,5696.93766886,8785.53333409
7833.0,0.0,791.154,2785.58595504,6499.70056176,10076.4405168
7834.0,0.0,1087.83675,3309.77688957,7722.81274233,12120.4263819
7835.0,0.0,1311.0552,3180.13002639,7420.30339491,11911.4886213
7836.0,0.0,1418.4261,2938.50926103,6856.52160907,11213.4569701
7837.0,0.0,1319.53185,2784.71514774,6497.66867806,10601.9156758
7838.0,0.0,1268.67195,3200.81128455,7468.55966395,11938.0428985
7839.0,0.0,1147.1733,2884.36596906,6730.18726114,10761.7265302
7840.0,2.22627570412,957.86145,2530.04779645,5903.44485839,9393.58038054
7841.0,0.0,796.8051,3250.80209466,7585.20488754,11632.8120822
7842.0,0.0,556.63335,3651.97414635,8521.27300815,12729.8805045
7843.0,0.0,423.8325,3986.03433507,9300.74678183,13710.6136169
7844.0,0.0,387.10035,4118.85826332,9610.66928108,14116.6278944
7845.0,0.0,310.8105,4118.19581328,9609.12356432,14038.1298776
7846.0,0.0,223.21845,3810.1543455,8890.3601395,12923.732935
7847.0,0.0,155.40525,3680.18631189,8587.10139441,12422.6929563
7848.0,0.0,172.35855,2817.84801754,6574.9787076,9565.18527515
7849.0,0.0,183.66075,2515.04494799,5868.43821197,8567.14390996
7850.0,0.0,141.2775,2307.88402538,5385.06272589,7834.22425127
7851.0,0.0,178.00965,2009.43029985,4688.67069964,6876.11064949
7852.0,0.0,203.4396,1925.07993929,4491.85319169,6620.37273098
7853.0,0.0,200.61405,1984.06297081,4629.48026523,6814.15728604
7854.0,0.0,268.42725,2356.83524624,5499.28224124,8124.54473748
7855.0,0.0,494.47125,2766.18003,6454.42007,9715.07135
7856.0,0.0,647.05095,2857.94564124,6668.53982956,10173.5364208
7857.0,0.0,791.154,3316.67441802,7738.90697538,11846.7353934
7858.0,0.0,1087.83675,3723.53067105,8688.23823245,13499.6056535
7859.0,0.0,1311.0552,3469.43238009,8095.34222021,12875.8298003
7860.0,0.0,1418.4261,3157.61137791,7367.75988179,11943.7973597
7861.0,0.0,1319.53185,2773.49532747,6471.48909743,10564.5162749
7862.0,14.5104008253,1268.67195,3407.72496348,7951.35824812,12642.2655624
7863.0,44.8690862928,1147.1733,3249.9871338,7583.3033122,12025.3328323
7864.0,70.65247769,957.86145,2989.73859903,6976.05673107,10994.3092578
7865.0,69.0463227434,796.8051,3507.22517937,8183.52541853,12556.6020206
7866.0,0.0,556.63335,4869.69117642,11362.612745,16788.9372714
7867.0,0.0,423.8325,4440.95121408,10362.2194995,15227.0032136
7868.0,0.0,387.10035,4427.03170317,10329.7406407,15143.8726939
7869.0,0.0,310.8105,4458.33352338,10402.7782212,15171.9222446
7870.0,0.0,223.21845,4534.26546105,10579.9527424,15337.4366535
7871.0,0.0,155.40525,3810.3036471,8890.7085099,12856.417407
7872.0,0.0,172.35855,2818.75415548,6577.09302946,9568.20573494
7873.0,0.0,183.66075,2503.86076233,5842.34177876,8529.86329109
7874.0,0.0,141.2775,2455.64559706,5729.83972647,8326.76282353
7875.0,0.0,178.00965,2529.38039314,5901.887584,8609.27762714
7876.0,0.0,203.4396,2451.75479784,5720.76119497,8375.95559281
7877.0,0.0,200.61405,2423.36169706,5654.51062646,8278.48637352
7878.0,0.0,268.42725,2731.01930759,6372.37838438,9371.82494197
7879.0,0.0,494.47125,3077.06170233,7179.81063877,10751.3435911
7880.0,0.0,647.05095,3072.74614827,7169.74101263,10889.5381109
7881.0,0.0,791.154,3392.6576475,7916.2011775,12100.012825
7882.0,0.0,1087.83675,3023.47293612,7054.77018428,11166.0798704
7883.0,0.0,1311.0552,3690.33659151,8610.78538019,13612.1771717
7884.0,0.0,1418.4261,3139.70751765,7325.98420785,11884.1178255
7885.0,0.0,1319.53185,2654.2710042,6193.2990098,10167.101864
7886.0,12.7614765501,1268.67195,2513.48937229,5864.80853533,9659.73133417
7887.0,26.825144585,1147.1733,2531.38268365,5906.55959519,9611.94072342
7888.0,38.5448679473,957.86145,2860.55596953,6674.63059557,10531.592883
7889.0,26.825144585,796.8051,3048.67900107,7113.58433583,10985.8935815
7890.0,0.0,556.63335,3617.8522293,8441.6552017,12616.140781
7891.0,0.0,423.8325,3834.0169695,8946.0395955,13203.889065
7892.0,0.0,387.10035,3847.46995119,8977.42988611,13212.0001873
7893.0,0.0,310.8105,3692.8149585,8616.5682365,12620.193695
7894.0,0.0,223.21845,3571.42772442,8333.33135698,12127.9775314
7895.0,0.0,155.40525,3344.91018453,7804.79043057,11305.1058651
7896.0,0.0,172.35855,2594.30684289,6053.38263341,8820.0480263
7897.0,0.0,183.66075,2264.68616293,5284.2677135,7732.61462643
7898.0,0.0,141.2775,2068.62797538,4826.79860923,7036.70408461
7899.0,0.0,178.00965,2038.77287888,4757.1367174,6973.91924628
7900.0,0.0,203.4396,2070.09255319,4830.21595743,7103.74811062
7901.0,0.0,200.61405,2278.16581931,5315.72024506,7794.50011437
7902.0,0.0,268.42725,2699.48265298,6298.79285696,9266.70275995
7903.0,0.0,494.47125,2903.69409792,6775.28622848,10173.4515764
7904.0,0.0,647.05095,3399.50559714,7932.17972666,11978.7362738
7905.0,0.0,791.154,3407.17621716,7950.07784004,12148.4080572
7906.0,0.0,1087.83675,3247.64535294,7577.83915686,11913.3212598
7907.0,0.0,1311.0552,2754.12811077,6426.29892513,10491.4822359
7908.0,0.0,1418.4261,2843.59695258,6635.05955602,10897.0826086
7909.0,0.0,1319.53185,2805.77899608,6546.81765752,10672.1285036
7910.0,0.0,1268.67195,2974.99577697,6941.65681293,11185.3245399
7911.0,0.0,1147.1733,2764.03178058,6449.40748802,10360.6125686
7912.0,0.0,957.86145,3164.50541376,7383.84596544,11506.2128292
7913.0,0.0,796.8051,3174.91090029,7408.12543401,11379.8414343
7914.0,0.0,556.63335,3559.84790049,8306.31176781,12422.7930183
7915.0,0.0,423.8325,4222.70915445,9852.98802705,14499.5296815
7916.0,0.0,387.10035,4145.42134059,9672.64979471,14205.1714853
7917.0,0.0,310.8105,4117.94637081,9608.54153189,14037.2984027
7918.0,0.0,223.21845,3525.12305769,8225.28713461,11973.6286423
7919.0,0.0,155.40525,3060.30142173,7140.70331737,10356.4099891
7920.0,0.0,172.35855,2749.41424065,6415.29989486,9337.07268551
7921.0,0.0,183.66075,2430.07160841,5670.1670863,8283.89944471
7922.0,0.0,141.2775,2317.92790263,5408.49843946,7867.70384209
7923.0,0.0,178.00965,2119.54133118,4945.59643941,7243.14742059
7924.0,0.0,203.4396,2107.00494746,4916.34487741,7226.78942487
7925.0,0.0,200.61405,2127.35494075,4963.82819509,7291.79718585
7926.0,0.0,268.42725,2199.57449822,5132.34049584,7600.34224406
7927.0,0.0,494.47125,2635.02929028,6148.40167732,9277.9022176
7928.0,0.0,647.05095,3421.39035552,7983.24416288,12051.6854684
7929.0,0.0,791.154,4202.39370744,9805.58531736,14799.1330248
7930.0,0.0,1087.83675,4397.56493892,10260.9848575,15746.3865464
7931.0,0.0,1311.0552,4049.23848384,9448.22312896,14808.5168128
7932.0,0.0,1418.4261,3849.14403681,8981.33608589,14248.9062227
7933.0,0.0,1319.53185,3332.53329033,7775.91101077,12427.9761511
7934.0,0.0,1268.67195,3001.17590508,7002.74377852,11272.5916336
7935.0,0.0,1147.1733,2848.64299383,6646.83365227,10642.6499461
7936.0,0.0,957.86145,2443.14798624,5700.67863457,9101.68807081
7937.0,0.0,796.8051,2936.72404419,6852.35610311,10585.8852473
7938.0,0.0,556.63335,2872.13602416,6701.65072304,10130.4200972
7939.0,0.0,423.8325,2891.14963737,6746.01582053,10060.9979579
7940.0,0.0,387.10035,2789.40118991,6508.60277645,9685.10431636
7941.0,0.0,310.8105,3140.87514165,7328.70866385,10780.3943055
7942.0,0.0,223.21845,3349.23048468,7814.87113092,11387.3200656
7943.0,0.0,155.40525,3084.03918129,7196.09142301,10435.5358543
7944.0,0.0,172.35855,2770.87138337,6465.36656121,9408.59649458
7945.0,0.0,183.66075,2369.41636393,5528.63818249,8081.71529642
7946.0,0.0,141.2775,2003.0347882,4673.74783914,6818.06012734
7947.0,0.0,178.00965,1999.45260121,4665.38940284,6842.85165405
7948.0,0.0,203.4396,1934.52311836,4513.88727616,6651.84999452
7949.0,0.0,200.61405,1867.87877904,4358.38381776,6426.8766468
7950.0,0.0,268.42725,2178.20389676,5082.47575911,7529.10690587
7951.0,0.0,494.47125,2444.35852382,5703.50322226,8642.33299608
7952.0,0.0,647.05095,2856.89187408,6666.08103952,10170.0238636
7953.0,0.0,791.154,3219.73802142,7512.72204998,11523.6140714
7954.0,0.0,1087.83675,2991.98209749,6981.29156081,11061.1104083
7955.0,0.0,1311.0552,3169.46508831,7395.41853939,11875.9388277
7956.0,0.0,1418.4261,2922.7290012,6819.7010028,11160.856104
7957.0,0.0,1319.53185,3066.06537339,7154.15253791,11539.7497613
7958.0,0.0,1268.67195,2300.36033341,5367.50744462,8936.53972803
7959.0,0.0,1147.1733,2039.11627416,4757.93797305,7944.22754721
7960.0,0.0,957.86145,2388.87824082,5574.04922857,8920.78891939
7961.0,0.0,796.8051,2803.16103699,6540.70908631,10140.6752233
7962.0,0.0,556.63335,3513.05480814,8197.12788566,12266.8160438
7963.0,0.0,423.8325,3699.78102354,8632.82238826,12756.4359118
7964.0,0.0,387.10035,3523.35255621,8221.15596449,12131.6088707
7965.0,0.0,310.8105,3370.22476227,7863.85777863,11544.8930409
7966.0,0.0,223.21845,3748.24679802,8745.90919538,12717.3744434
7967.0,0.0,155.40525,3590.73318924,8378.37744156,12124.5158808
7968.0,0.0,172.35855,3270.962802,7632.246538,11075.56789
7969.0,0.0,183.66075,2559.30316835,5971.70739281,8714.67131116
7970.0,0.0,141.2775,2230.85721007,5205.33349018,7577.46820025
7971.0,0.0,178.00965,2057.81704755,4801.57311094,7037.39980849
7972.0,0.0,203.4396,1928.3023287,4499.3721003,6631.114029
7973.0,0.0,200.61405,2148.71536089,5013.66917541,7362.9985863
7974.0,0.0,268.42725,2185.90097856,5100.43561664,7554.7638452
7975.0,0.0,494.47125,2364.93909711,5518.19122659,8377.6015737
7976.0,0.0,647.05095,2794.88251336,6521.39253117,9963.32599453
7977.0,0.0,791.154,3155.45822517,7362.73585873,11309.3480839
7978.0,0.0,1087.83675,3273.1343004,7637.3133676,11998.284418
7979.0,0.0,1311.0552,3514.80545553,8201.21272957,13027.0733851
7980.0,0.0,1418.4261,3474.2760429,8106.6441001,12999.346243
7981.0,0.0,1319.53185,3018.73608561,7043.71753309,11381.9854687
7982.0,0.0,1268.67195,2870.06512707,6696.81862983,10835.5557069
7983.0,0.0,1147.1733,2899.291977,6765.014613,10811.47989
7984.0,0.0,957.86145,3129.94968165,7303.21592385,11391.0270555
7985.0,0.0,796.8051,3008.50535934,7019.84583846,10825.1562978
7986.0,0.0,556.63335,3717.3787143,8673.8836667,12947.895731
7987.0,0.0,423.8325,3952.36778799,9222.19150531,13598.3917933
7988.0,0.0,387.10035,4090.38109692,9544.22255948,14021.7040064
7989.0,0.0,310.8105,4082.95315632,9526.89069808,13920.6543544
7990.0,0.0,223.21845,3791.79232563,8847.51542647,12862.5262021
7991.0,0.0,155.40525,3356.53216719,7831.90839011,11343.8458073
7992.0,0.0,172.35855,2642.32706289,6165.4298134,8980.11542629
7993.0,0.0,183.66075,2422.4305239,5652.3378891,8258.429163
7994.0,0.0,141.2775,2123.59185912,4955.04767128,7219.9170304
7995.0,0.0,178.00965,2125.74175818,4960.06410243,7263.81551061
7996.0,0.0,203.4396,1751.13709004,4085.98654341,6040.56323345
7997.0,0.0,200.61405,1824.30779813,4256.71819563,6281.64004376
7998.0,0.0,268.42725,1890.75454423,4411.76060321,6570.94239745
7999.0,0.0,494.47125,2313.83902626,5398.95772794,8207.2680042
8000.0,0.0,647.05095,2730.2514614,6370.58674328,9747.88915468
8001.0,0.0,791.154,3288.4161501,7672.9710169,11752.541167
8002.0,0.0,1087.83675,3685.65614154,8599.86433026,13373.3572218
8003.0,0.0,1311.0552,4005.45169956,9346.05396564,14662.5608652
8004.0,0.0,1418.4261,3582.92684823,8360.16264587,13361.5155941
8005.0,0.0,1319.53185,3888.77144784,9073.80004496,14282.1033428
8006.0,0.0,1268.67195,3763.60752273,8781.75088637,13814.0303591
8007.0,0.0,1147.1733,3282.69078003,7659.61182007,12089.4759001
8008.0,0.0,957.86145,3731.88105621,8707.72246449,13397.4649707
8009.0,0.0,796.8051,4046.72642142,9442.36164998,14285.8931714
8010.0,0.0,556.63335,4851.57094263,11320.3321995,16728.5364921
8011.0,0.0,423.8325,5330.08943319,12436.8753441,18190.7972773
8012.0,0.0,387.10035,4902.89665863,11440.0922035,16730.0892121
8013.0,0.0,310.8105,4856.95276506,11332.8897851,16500.6530502
8014.0,0.0,223.21845,4065.07436424,9485.17351656,13773.4663308
8015.0,0.0,155.40525,3201.18550827,7469.43285263,10826.0236109
8016.0,0.0,172.35855,2404.3334972,5610.11149348,8186.80354068
8017.0,0.0,183.66075,1999.76808293,4666.12552683,6849.55435976
8018.0,0.0,141.2775,1924.07352112,4489.50488262,6554.85590374
8019.0,0.0,178.00965,1783.83758818,4162.28770575,6124.13494393
8020.0,0.0,203.4396,1873.81696724,4372.23959023,6449.49615747
8021.0,0.0,200.61405,1855.69173285,4329.94737666,6386.25315951
8022.0,0.0,268.42725,2036.91255721,4752.79596681,7058.13577402
8023.0,0.0,494.47125,2695.20092183,6288.80215092,9478.47432275
8024.0,0.0,647.05095,3109.96907295,7256.59450355,11013.6145265
8025.0,0.0,791.154,3538.04697042,8255.44293098,12584.6439014
8026.0,0.0,1087.83675,3181.11548385,7422.60279565,11691.5550295
8027.0,0.0,1311.0552,3337.6832004,7787.9274676,12436.665868
8028.0,0.0,1418.4261,2749.7271039,6416.0299091,10584.183113
8029.0,0.0,1319.53185,2688.45212466,6273.05495754,10281.0389322
8030.0,0.0,1268.67195,2606.91711117,6082.80659273,9958.3956539
8031.0,0.0,1147.1733,2625.79366161,6126.85187709,9899.8188387
8032.0,0.0,957.86145,2336.02526242,5450.72561231,8744.61232473
8033.0,0.0,796.8051,2938.66092726,6856.87549694,10592.3415242
8034.0,0.0,556.63335,4101.84945102,9570.98205238,14229.4648534
8035.0,0.0,423.8325,4199.981532,9799.956908,14423.77094
8036.0,0.0,387.10035,4137.12665574,9653.29553006,14177.5225358
8037.0,0.0,310.8105,3941.37673968,9196.54572592,13448.7329656
8038.0,0.0,223.21845,3727.15618302,8696.69776038,12647.0723934
8039.0,0.0,155.40525,3261.47422506,7610.10652514,11026.9860002
8040.0,0.0,172.35855,3076.98310488,7179.62724472,10428.9688996
8041.0,0.0,183.66075,2421.94182029,5651.19758069,8256.80015098
8042.0,0.0,141.2775,2070.18062746,4830.42146409,7041.87959155
8043.0,0.0,178.00965,1779.85669005,4152.99894345,6110.8652835
8044.0,0.0,203.4396,1948.15082205,4545.68525145,6697.2756735
8045.0,0.0,200.61405,1916.74404902,4472.40278106,6589.76088008
8046.0,0.0,268.42725,2059.81035743,4806.22416735,7134.46177478
8047.0,0.0,494.47125,2444.48579039,5703.80017757,8642.75721796
8048.0,0.0,647.05095,2868.58003536,6693.35341584,10208.9844012
8049.0,0.0,791.154,2914.27790472,6799.98177768,10505.4136824
8050.0,0.0,1087.83675,3361.90527426,7844.44563994,12294.1876642
8051.0,0.0,1311.0552,3178.17521196,7415.74216124,11904.9725732
8052.0,0.0,1418.4261,3169.76278947,7396.11317543,11984.3020649
8053.0,0.0,1319.53185,3467.71407243,8091.33283567,12878.5787581
8054.0,0.0,1268.67195,3757.19585358,8766.79032502,13792.6581286
8055.0,0.0,1147.1733,3254.44756014,7593.71097366,11995.3318338
8056.0,0.0,957.86145,3576.47990688,8345.11978272,12879.4611396
8057.0,0.0,796.8051,3959.38060911,9238.55475459,13994.7404637
8058.0,0.0,556.63335,4849.08417432,11314.5297401,16720.2472644
8059.0,0.0,423.8325,4504.55904285,10510.6377666,15439.0293095
8060.0,0.0,387.10035,4083.72760095,9528.69773555,13999.5256865
8061.0,0.0,310.8105,4141.62813309,9663.79897721,14116.2376103
8062.0,0.0,223.21845,4219.36216533,9845.17838577,14287.7590011
8063.0,0.0,155.40525,3669.48573918,8562.13339142,12387.0243806
8064.0,0.0,172.35855,2909.34758653,6788.4777019,9870.18383843
8065.0,0.0,183.66075,2404.59793293,5610.72851016,8198.98719309
8066.0,0.0,141.2775,2155.68339595,5029.92792387,7326.88881982
8067.0,0.0,178.00965,1942.78843618,4533.17301775,6653.97110393
8068.0,0.0,203.4396,1810.06150925,4223.47685492,6236.97796417
