hour_ending,cooling,poolpump,plugload,other,total
8037.0,0.0,209.92356,5017.55344755,11707.624711,16935.1017185
8038.0,0.0,150.763284,4682.18734944,10925.1038154,15758.0544488
8039.0,0.0,104.96178,3627.2228037,8463.5198753,12195.704459
8040.0,0.0,116.412156,2606.59359405,6082.05171946,8805.05746951
8041.0,0.0,124.04574,2218.53560384,5176.58307562,7519.16441945
8042.0,0.0,95.4198,1992.51907973,4649.21118605,6737.15006578
8043.0,0.0,120.228948,1896.51239187,4425.19558104,6441.93692091
8044.0,0.0,137.404512,1831.11981332,4272.61289774,6241.13722306
8045.0,0.0,135.496116,2130.57388839,4971.33907291,7237.4090773
8046.0,0.0,181.29762,2594.38124646,6053.55624173,8829.23510819
8047.0,0.0,333.9693,2927.6373186,6831.1537434,10092.760362
8048.0,0.0,437.022684,3914.88296985,9134.72692965,13486.6325835
8049.0,0.0,534.35088,3691.87126908,8614.36629452,12840.5884436
8050.0,0.0,734.73246,3429.46513737,8002.08532053,12166.2829179
8051.0,0.0,885.495744,3273.43899048,7638.02431112,11796.9590456
8052.0,0.0,958.014792,3347.47266741,7810.76955729,12116.2570167
8053.0,0.0,891.220932,3613.47435696,8431.44016624,12936.1354552
8054.0,108.231118352,856.869804,3460.71015981,8074.99037289,12500.8014551
8055.0,212.259086478,774.808776,3610.77068346,8425.13159474,13022.9701407
8056.0,337.476272176,646.946244,3685.34717457,8599.14340733,13268.9130981
8057.0,259.544526534,538.167672,4334.10781479,10112.9182345,15244.7382478
8058.0,0.0,375.954012,5135.94480303,11983.8712071,17495.7700221
8059.0,0.0,286.2594,5145.97640592,12007.2782805,17439.5140864
8060.0,0.0,261.450252,4883.15746779,11394.0340915,16538.6418113
8061.0,0.0,209.92356,4665.96023037,10887.2405375,15763.1243279
8062.0,0.0,150.763284,4377.63263322,10214.4761442,14742.8720614
8063.0,0.0,104.96178,3472.29333033,8102.01777077,11679.2728811
8064.0,0.0,116.412156,2599.34406135,6065.13614316,8780.89236051
8065.0,0.0,124.04574,2468.96907031,5760.92783073,8353.94264104
8066.0,0.0,95.4198,2394.592979,5587.38361766,8077.39639666
8067.0,0.0,120.228948,2086.73727319,4869.05363744,7076.01985863
8068.0,0.0,137.404512,2013.88605552,4699.06746288,6850.3580304
8069.0,0.0,135.496116,2362.91241098,5513.46229229,8011.87081927
8070.0,0.0,181.29762,2514.28875778,5866.67376814,8562.26014592
8071.0,0.0,333.9693,2968.63373022,6926.81203718,10229.4150674
8072.0,0.0,437.022684,3564.14594736,8316.34054384,12317.5091752
8073.0,0.0,534.35088,3262.13810475,7611.65557775,11408.1445625
8074.0,0.0,734.73246,3600.18548598,8400.43280062,12735.3507466
8075.0,0.0,885.495744,3257.7643656,7601.4501864,11744.710296
8076.0,0.0,958.014792,3203.36995272,7474.52988968,11635.9146344
8077.0,0.0,891.220932,3054.80454687,7127.87727603,11073.9027549
8078.0,0.0,856.869804,2692.16657152,6281.7220002,9830.75837572
8079.0,0.0,774.808776,3043.77410154,7102.13957026,10920.7224478
8080.0,0.0,646.946244,3009.7397436,7022.7260684,10679.412056
8081.0,0.0,538.167672,3639.45425637,8492.05993153,12669.6818599
8082.0,0.0,375.954012,4659.86125374,10873.0095921,15908.8248578
8083.0,0.0,286.2594,4964.0071905,11582.6834445,16832.950035
8084.0,0.0,261.450252,4963.18730808,11580.7703855,16805.4079456
8085.0,0.0,209.92356,5162.95688487,12046.899398,17419.7798429
8086.0,0.0,150.763284,4041.80592801,9430.88049869,13623.4497107
8087.0,0.0,104.96178,3561.13571109,8309.31665921,11975.4141503
8088.0,0.0,116.412156,2907.93583994,6785.18362654,9809.53162248
8089.0,0.0,124.04574,2431.38003512,5673.22008196,8228.64585708
8090.0,0.0,95.4198,2245.32622417,5239.09452307,7579.84054724
8091.0,0.0,120.228948,1968.22739836,4592.53059617,6680.98694253
8092.0,0.0,137.404512,1894.7984233,4421.19632103,6453.39925633
8093.0,0.0,135.496116,2208.58505827,5153.36513596,7497.44631023
8094.0,0.0,181.29762,2387.73552551,5571.38289286,8140.41603837
8095.0,0.0,333.9693,3341.81279892,7797.56319748,11473.3452964
8096.0,0.0,437.022684,4330.39146873,10104.2467604,14871.6609131
8097.0,0.0,534.35088,3524.20676979,8223.14912951,12281.7067793
8098.0,0.0,734.73246,3263.81234757,7615.56214433,11614.1069519
8099.0,0.0,885.495744,3523.13947356,8220.65877164,12629.2939892
8100.0,0.0,958.014792,3452.02030674,8054.71404906,12464.7491478
8101.0,0.0,891.220932,3235.82992041,7550.26981429,11677.3206667
8102.0,0.0,856.869804,3071.25923355,7166.27154495,11094.4005825
8103.0,0.0,774.808776,2872.74833298,6703.07944362,10350.6365526
8104.0,0.0,646.946244,2724.87779971,6358.04819931,9729.87224302
8105.0,0.0,538.167672,3188.59557882,7440.05635058,11166.8196014
8106.0,0.0,375.954012,4401.86821464,10271.0258342,15048.8480608
8107.0,0.0,286.2594,5062.70973204,11812.9893748,17161.9585068
8108.0,0.0,261.450252,4901.97286818,11437.9366924,16601.3598126
8109.0,0.0,209.92356,5243.82551754,12235.5928743,17689.3419518
8110.0,0.0,150.763284,4601.91387651,10737.7990452,15490.4762057
8111.0,0.0,104.96178,3822.20200188,8918.47133772,12845.6351196
8112.0,0.0,116.412156,2804.49638385,6543.82489566,9464.73343551
8113.0,0.0,124.04574,2413.09018513,5630.54376531,8167.67969044
8114.0,0.0,95.4198,2129.99749547,4969.99415609,7195.41145156
8115.0,0.0,120.228948,2011.86200337,4694.34467454,6826.43562591
8116.0,0.0,137.404512,1975.40602098,4609.28071562,6722.0912486
8117.0,0.0,135.496116,2261.10877401,5275.9204727,7672.52536271
8118.0,0.0,181.29762,2463.58532587,5748.36576036,8393.24870623
8119.0,0.0,333.9693,3153.44648655,7358.04180195,10845.4575885
8120.0,0.0,437.022684,4060.07061828,9473.49810932,13970.5914116
8121.0,0.0,534.35088,3566.07329799,8320.83769531,12421.2618733
8122.0,0.0,734.73246,3760.21036191,8773.82417779,13268.7669997
8123.0,0.0,885.495744,3300.66933123,7701.56177287,11887.7268481
8124.0,0.0,958.014792,3093.89254902,7219.08261438,11270.9899554
8125.0,0.0,891.220932,2892.18513792,6748.43198848,10531.8380584
8126.0,0.0,856.869804,3159.455172,7372.062068,11388.387044
8127.0,0.0,774.808776,3286.59196335,7668.71458115,11730.1153205
8128.0,0.0,646.946244,3712.27881126,8661.98389294,13021.2089482
8129.0,0.0,538.167672,3956.18269326,9231.09295094,13725.4433162
8130.0,0.0,375.954012,5166.35493948,12054.8281921,17597.1371436
8131.0,0.0,286.2594,5139.28960335,11991.6757412,17417.2247445
8132.0,0.0,261.450252,4294.98202338,10021.6247212,14578.0569966
8133.0,0.0,209.92356,4239.57309717,9892.33722673,14341.8338839
8134.0,0.0,150.763284,4122.9312882,9620.1730058,13893.867578
8135.0,0.0,104.96178,3573.6367188,8338.4856772,12017.084176
8136.0,0.0,116.412156,2975.97172563,6943.93402647,10036.3179081
8137.0,0.0,124.04574,2501.07656054,5835.84530792,8460.96760846
8138.0,0.0,95.4198,2358.87314351,5504.03733485,7958.33027836
8139.0,0.0,120.228948,1997.3206155,4660.4147695,6777.964333
8140.0,0.0,137.404512,1977.31679693,4613.73919285,6728.46050178
8141.0,0.0,135.496116,2149.47281997,5015.43657993,7300.4055159
8142.0,0.0,181.29762,2406.47783611,5615.11495093,8202.89040704
8143.0,0.0,333.9693,2658.54507271,6203.27183633,9195.78620905
8144.0,0.0,437.022684,3358.70794818,7836.98521242,11632.7158446
8145.0,0.0,534.35088,3809.77902324,8889.48438756,13233.6142908
8146.0,0.0,734.73246,4121.55236496,9616.95551824,14473.2403432
8147.0,0.0,885.495744,3768.35084574,8792.81864006,13446.6652298
8148.0,0.0,958.014792,3680.1495507,8587.0156183,13225.179961
8149.0,0.0,891.220932,3588.38353119,8372.89490611,12852.4993693
8150.0,0.0,856.869804,3628.65146823,8466.85342587,12952.3746981
8151.0,0.0,774.808776,3417.23942955,7973.55866895,12165.6068745
8152.0,0.0,646.946244,3759.92956452,8773.16898388,13180.0447924
8153.0,0.0,538.167672,4117.45324194,9607.39089786,14263.0118118
8154.0,0.0,375.954012,5733.77423376,13378.8065454,19488.5347912
8155.0,0.0,286.2594,5349.08249271,12481.192483,18116.5343757
8156.0,0.0,261.450252,4915.90517445,11470.4454071,16647.8008335
8157.0,0.0,209.92356,4532.69665923,10576.2922049,15318.9124241
8158.0,0.0,150.763284,4297.06332066,10026.4810815,14474.3076862
8159.0,0.0,104.96178,3931.75663713,9174.09881997,13210.8172371
8160.0,0.0,116.412156,2954.16687276,6893.05603644,9963.6350652
8161.0,0.0,124.04574,2642.47727236,6165.78030218,8932.30331455
8162.0,0.0,95.4198,2462.22191814,5745.18447566,8302.8261938
8163.0,0.0,120.228948,2246.97445754,5242.94040093,7610.14380647
8164.0,0.0,137.404512,2099.05654442,4897.79860364,7134.25966006
8165.0,0.0,135.496116,2252.68604576,5256.2674401,7644.44960186
8166.0,0.0,181.29762,2299.74585898,5366.07367094,7847.11714992
8167.0,0.0,333.9693,2356.84085834,5499.29533612,8190.10549445
8168.0,0.0,437.022684,3109.84069152,7256.29494688,10803.1583224
8169.0,0.0,534.35088,3757.53722526,8767.58685894,13059.4749642
8170.0,0.0,734.73246,3627.26003271,8463.60674299,12825.5992357
8171.0,0.0,885.495744,3422.66049924,7986.20783156,12294.3640748
8172.0,0.0,958.014792,3826.38713883,8928.23665727,13712.6385881
8173.0,0.0,891.220932,4293.04916373,10017.1147154,15201.3848111
8174.0,0.0,856.869804,4113.24099573,9597.56232337,14567.6731231
8175.0,0.0,774.808776,4144.96641615,9671.58830435,14591.3634965
8176.0,0.0,646.946244,4450.85715648,10385.3333651,15483.1367656
8177.0,0.0,538.167672,4791.70571487,11180.646668,16510.5200549
8178.0,0.0,375.954012,6096.55696053,14225.2995746,20697.8105471
8179.0,0.0,286.2594,6185.7656895,14433.4532755,20905.478365
8180.0,0.0,261.450252,5398.91383524,12597.4656156,18257.8297028
8181.0,0.0,209.92356,5500.97280336,12835.6032078,18546.4995712
8182.0,0.0,150.763284,4842.18786207,11298.4383448,16291.3894909
8183.0,0.0,104.96178,4171.4946309,9733.4874721,14009.943883
8184.0,0.0,116.412156,2898.23578059,6762.5501547,9777.19809129
8185.0,0.0,124.04574,2182.05683737,5091.46595387,7397.56853124
8186.0,0.0,95.4198,1924.63606656,4490.81748863,6510.87335519
8187.0,0.0,120.228948,2027.767734,4731.45804601,6879.45472801
8188.0,0.0,137.404512,1922.78485218,4486.49798843,6546.68735261
8189.0,0.0,135.496116,2297.75112239,5361.41928557,7794.66652396
8190.0,0.0,181.29762,2525.40188642,5892.60440165,8599.30390807
8191.0,0.0,333.9693,2981.49057243,6956.81133567,10272.2712081
8192.0,0.0,437.022684,3984.66979806,9297.56286214,13719.2553442
8193.0,0.0,534.35088,4076.99181738,9512.98090722,14124.3236046
8194.0,0.0,734.73246,3287.44819368,7670.71245192,11692.8931056
8195.0,0.0,885.495744,2839.72069233,6626.01494877,10351.2313851
8196.0,0.0,958.014792,3131.93333898,7307.84445762,11397.7925886
8197.0,0.0,891.220932,3197.89042734,7461.74433046,11550.8556898
8198.0,0.0,856.869804,3351.88226403,7821.05861607,12029.8106841
8199.0,0.0,774.808776,3364.40977734,7850.28948046,11989.5080338
8200.0,0.0,646.946244,3571.75651203,8334.09852807,12552.8012841
8201.0,0.0,538.167672,3619.95258807,8446.55603883,12604.6762989
8202.0,0.0,375.954012,5252.52915309,12255.9013572,17884.3845223
8203.0,0.0,286.2594,5588.57235711,13040.0021666,18914.8339237
8204.0,0.0,261.450252,5301.31358517,12369.7316987,17932.4955359
8205.0,0.0,209.92356,5388.82072401,12573.9150227,18172.6593067
8206.0,0.0,150.763284,4514.11215516,10532.928362,15197.8038012
8207.0,0.0,104.96178,3629.59300119,8469.05033611,12203.6051173
8208.0,0.0,116.412156,2677.33058953,6247.10470891,9040.84745444
8209.0,0.0,124.04574,2010.91535235,4692.13582214,6827.09691449
8210.0,0.0,95.4198,2004.18908297,4676.44119361,6776.05007658
8211.0,0.0,120.228948,1803.98767785,4209.30458165,6133.5212075
8212.0,0.0,137.404512,1857.65836825,4334.53619259,6329.59907284
8213.0,0.0,135.496116,1992.24275843,4648.56643634,6776.30531077
8214.0,0.0,181.29762,2217.79480133,5174.85453644,7573.94695777
8215.0,0.0,333.9693,2866.30802332,6688.05205441,9888.32937773
8216.0,0.0,437.022684,3636.51876195,8485.21044455,12558.7518905
8217.0,0.0,534.35088,3263.42935773,7614.66850137,11412.4487391
8218.0,0.0,734.73246,2947.36487829,6877.18471601,10559.2820543
8219.0,0.0,885.495744,2769.3909114,6461.9121266,10116.798782
8220.0,0.0,958.014792,2690.33299048,6277.44364446,9925.79142694
8221.0,0.0,891.220932,2671.62210175,6233.78490407,9796.62793782
8222.0,0.0,856.869804,2599.29634117,6065.02479607,9521.19094124
8223.0,0.0,774.808776,2426.71839441,5662.3429203,8863.87009071
8224.0,0.0,646.946244,2904.5730261,6777.3370609,10328.856331
8225.0,0.0,538.167672,3966.33289383,9254.77675227,13759.2773181
8226.0,0.0,375.954012,5168.64754209,12060.1775982,17604.7791523
8227.0,0.0,286.2594,5319.20965116,12411.489186,18016.9582372
8228.0,0.0,261.450252,5062.83305598,11813.2771306,17137.5604386
8229.0,0.0,209.92356,4942.43106465,11532.3391509,16684.6937755
8230.0,0.0,150.763284,4359.72215403,10172.6850261,14683.1704641
8231.0,0.0,104.96178,3926.11480137,9160.93453653,13192.0111179
8232.0,0.0,116.412156,3128.43729693,7299.68702617,10544.5364791
8233.0,0.0,124.04574,2435.37561035,5682.54309081,8241.96444115
8234.0,0.0,95.4198,2142.34967009,4998.81589687,7236.58536696
8235.0,0.0,120.228948,2007.44181127,4684.03089297,6811.70165224
8236.0,0.0,137.404512,1971.21902011,4599.51104694,6708.13457905
8237.0,0.0,135.496116,2070.10426826,4830.24329262,7035.84367688
8238.0,0.0,181.29762,2389.28781345,5575.00489804,8145.59033149
8239.0,0.0,333.9693,3194.97192903,7454.93450107,10983.8757301
8240.0,0.0,437.022684,3856.04916885,8997.44806065,13290.5199135
8241.0,0.0,534.35088,3581.69711085,8357.29325865,12473.3412495
8242.0,0.0,734.73246,3219.41552046,7511.96954774,11466.1175282
8243.0,0.0,885.495744,2843.90073228,6635.76837532,10365.1648516
8244.0,0.0,958.014792,3233.03841855,7543.75630995,11734.8095205
8245.0,0.0,891.220932,3277.26581679,7646.95357251,11815.4403213
8246.0,0.0,856.869804,3107.80855533,7251.55329577,11216.2316551
8247.0,4.20315022728,774.808776,2817.16623342,6573.38787798,10169.5660376
8248.0,52.9729580806,646.946244,3805.52868948,8879.56694212,13385.0148337
8249.0,108.231118352,538.167672,4671.90794433,10901.1185368,16219.4252715
8250.0,0.0,375.954012,5272.54266081,12302.5995419,17951.0962147
8251.0,0.0,286.2594,5442.82536993,12699.9258632,18429.0106331
8252.0,0.0,261.450252,5446.592742,12708.716398,18416.759392
8253.0,0.0,209.92356,4946.55193665,11541.9545189,16698.4300155
8254.0,0.0,150.763284,4226.3367666,9861.4524554,14238.552506
8255.0,0.0,104.96178,3619.42655937,8445.32863853,12169.7169779
8256.0,0.0,116.412156,2809.53976874,6555.59279374,9481.54471848
8257.0,0.0,124.04574,2245.17547097,5238.74276559,7607.96397656
8258.0,0.0,95.4198,2091.43177394,4880.00747252,7066.85904646
8259.0,0.0,120.228948,2034.38387684,4746.89571264,6901.50853748
8260.0,0.0,137.404512,2048.92182347,4780.81758811,6967.14392358
8261.0,0.0,135.496116,2227.38310088,5197.22723539,7560.10645227
8262.0,0.0,181.29762,2650.36686501,6184.18935168,9015.85383669
8263.0,0.0,333.9693,3000.7746747,7001.8075743,10336.551549
8264.0,0.0,437.022684,3375.91932144,7877.14508336,11690.0870888
8265.0,0.0,534.35088,3940.629615,9194.802435,13669.78293
8266.0,0.0,734.73246,4072.31768982,9502.07460958,14309.1247594
8267.0,0.0,885.495744,3900.40321464,9100.94083416,13886.8397928
8268.0,0.0,958.014792,4336.40885904,10118.2873378,15412.7109888
8269.0,0.0,891.220932,4364.77229223,10184.4686819,15440.4619061
8270.0,0.0,856.869804,4125.90409293,9627.10955017,14609.8834471
8271.0,51.4885902842,774.808776,4146.62427915,9675.45665135,14648.3782968
8272.0,155.516558409,646.946244,4670.01733086,10896.7071053,16369.1872386
8273.0,155.516558409,538.167672,4905.5272785,11446.2303165,17045.4418254
8274.0,0.0,375.954012,5678.6956665,13250.2898885,19304.939567
8275.0,0.0,286.2594,5797.74591282,13528.0737966,19612.0791094
8276.0,0.0,261.450252,5009.51231349,11688.8620648,16959.8246303
8277.0,0.0,209.92356,4720.12672617,11013.6290277,15943.6793139
8278.0,0.0,150.763284,4212.58544454,9829.36603726,14192.7147658
8279.0,0.0,104.96178,3661.80123561,8544.20288309,12310.9658987
8280.0,0.0,116.412156,2828.71346782,6600.33142491,9545.45704873
8281.0,0.0,124.04574,2526.95363756,5896.2251543,8547.22453185
8282.0,0.0,95.4198,2252.05396538,5254.79258588,7602.26635126
8283.0,0.0,120.228948,2071.96617454,4834.58774061,7026.78286315
8284.0,0.0,137.404512,2193.46419067,5118.08311155,7448.95181422
8285.0,0.0,135.496116,2237.10747895,5219.91745089,7592.52104584
8286.0,0.0,181.29762,2507.38003233,5850.55340876,8539.23106109
8287.0,0.0,333.9693,3294.11300934,7686.26368846,11314.3459978
8288.0,0.0,437.022684,3842.88256515,8966.72598535,13246.6312345
8289.0,0.0,534.35088,4011.6217008,9360.4506352,13906.423216
8290.0,0.0,734.73246,4247.93853486,9911.85658134,14894.5275762
8291.0,0.0,885.495744,3450.69565467,8051.62319423,12387.8145929
8292.0,0.0,958.014792,3497.11183212,8159.92760828,12615.0542324
8293.0,0.0,891.220932,3692.27312853,8615.30396657,13198.7980271
8294.0,0.0,856.869804,4127.03524446,9629.74890374,14613.6539522
8295.0,0.0,774.808776,3564.28311243,8316.66059567,12655.7524841
8296.0,0.0,646.946244,3718.09241706,8675.54897314,13040.5876342
8297.0,0.0,538.167672,4029.36863385,9401.86014565,13969.3964515
8298.0,0.0,375.954012,6011.0071008,14025.6832352,20412.644348
8299.0,0.0,286.2594,6056.73784575,14132.3883068,20475.3855525
8300.0,0.0,261.450252,5732.71838958,13376.342909,19370.5115506
8301.0,0.0,209.92356,5450.94806235,12718.8788122,18379.7504345
8302.0,0.0,150.763284,4795.72363803,11190.0218221,16136.5087441
8303.0,0.0,104.96178,4045.01100795,9438.35901855,13588.3318065
8304.0,0.0,116.412156,3780.89941659,8822.09863871,12719.4102113
8305.0,0.0,124.04574,2817.23496179,6573.54824419,9514.82894598
8306.0,0.0,95.4198,2413.24479748,5630.90452744,8139.56912492
8307.0,0.0,120.228948,2399.54765528,5598.94452898,8118.72113226
8308.0,0.0,137.404512,2228.0600249,5198.80672478,7564.27126168
8309.0,0.0,135.496116,2484.01523314,5796.035544,8415.54689315
8310.0,0.0,181.29762,2792.16221994,6515.04517986,9488.5050198
8311.0,0.0,333.9693,3158.87949432,7370.71882008,10863.5676144
8312.0,0.0,437.022684,3989.51112657,9308.85929533,13735.3931059
8313.0,0.0,534.35088,4361.18580618,10176.1002144,15071.6369006
8314.0,0.0,734.73246,4575.55482027,10676.2945806,15986.5818609
8315.0,0.0,885.495744,4799.95407273,11199.8928364,16885.3426531
8316.0,0.0,958.014792,5071.6190631,11833.7778139,17863.411669
8317.0,0.0,891.220932,4443.83456292,10368.9473135,15704.0028084
8318.0,0.0,856.869804,3895.96709202,9090.58988138,13843.4267774
8319.0,0.0,774.808776,3964.51584507,9250.53697183,13989.8615929
8320.0,0.0,646.946244,3990.24747321,9310.57743749,13947.7711547
8321.0,0.0,538.167672,4578.48875049,10683.1404178,15799.7968403
8322.0,0.0,375.954012,5718.74539128,13343.7392463,19438.4386496
8323.0,0.0,286.2594,4933.66448598,11511.8838006,16731.8076866
8324.0,0.0,261.450252,5152.68825243,12022.9392557,17437.0777601
8325.0,0.0,209.92356,4921.06796298,11482.4919136,16613.4834366
8326.0,0.0,150.763284,4530.63740877,10571.4872871,15252.8879799
8327.0,0.0,104.96178,4026.1503615,9394.3508435,13525.462985
8328.0,0.0,116.412156,3463.38344418,8081.22803642,11661.0236366
8329.0,0.0,124.04574,3003.39465855,7007.92086995,10135.3612685
8330.0,0.0,95.4198,2613.75445648,6098.76039844,8807.93465492
8331.0,0.0,120.228948,2325.80701745,5426.88304072,7872.91900617
8332.0,0.0,137.404512,2283.87974216,5329.0527317,7750.33698586
8333.0,0.0,135.496116,2576.47381831,6011.77224272,8723.74217703
8334.0,0.0,181.29762,2552.54952295,5955.94888687,8689.79602982
8335.0,0.0,333.9693,2837.29833736,6620.36278718,9791.63042455
8336.0,0.0,437.022684,3305.15053398,7712.01791262,11454.1911306
8337.0,0.0,534.35088,3819.92458227,8913.15735863,13267.4328209
8338.0,0.0,734.73246,4140.07888668,9660.18406892,14534.9954156
8339.0,0.0,885.495744,4765.42784784,11119.331645,16770.2552368
8340.0,0.0,958.014792,4968.57986064,11593.3530082,17519.9476608
8341.0,0.0,891.220932,4412.00569932,10294.6799651,15597.9065964
8342.0,0.0,856.869804,4379.21938542,10218.178566,15454.2677554
8343.0,0.0,774.808776,4130.7846774,9638.4975806,14544.091034
8344.0,0.0,646.946244,4402.84282188,10273.2999177,15323.0889836
8345.0,0.0,538.167672,5369.76578493,12529.4534982,18437.3869551
8346.0,0.0,375.954012,6704.10018315,15642.9004273,22722.9546225
8347.0,0.0,286.2594,7208.70603606,16820.3140841,24315.2795202
8348.0,0.0,261.450252,6069.22726617,14161.5302877,20492.2078059
8349.0,0.0,209.92356,5789.77492944,13509.4748354,19509.1733248
8350.0,0.0,150.763284,5234.85058068,12214.6513549,17600.2652196
8351.0,0.0,104.96178,4032.85721991,9410.00017979,13547.8191797
8352.0,0.0,116.412156,3360.72013206,7841.68030814,11318.8125962
8353.0,0.0,124.04574,2652.664597,6189.55072632,8966.26106332
8354.0,0.0,95.4198,2325.04630297,5425.10804025,7845.57414322
8355.0,0.0,120.228948,2493.38798553,5817.90529957,8431.5222331
8356.0,0.0,137.404512,2253.47786972,5258.11502934,7648.99741106
8357.0,0.0,135.496116,2484.05351827,5796.12487597,8415.67451024
8358.0,0.0,181.29762,3000.35326788,7000.82429172,10182.4751796
8359.0,0.0,333.9693,3756.56255616,8765.31263104,12855.8444872
8360.0,0.0,437.022684,4702.19575329,10971.790091,16111.0085283
8361.0,0.0,534.35088,4026.73040466,9395.70427754,13956.7855622
8362.0,0.0,734.73246,4200.70164732,9801.63717708,14737.0712844
8363.0,0.0,885.495744,3588.58824588,8373.37257372,12847.4565636
8364.0,0.0,958.014792,3900.47698437,9101.11296353,13959.6047399
8365.0,0.0,891.220932,3987.59416785,9304.38639165,14183.2014915
8366.0,0.0,856.869804,3549.38226573,8281.89195337,12688.1440231
8367.0,0.0,774.808776,3426.67939992,7995.58526648,12197.0734424
8368.0,0.0,646.946244,3763.10876715,8780.58712335,13190.6421345
8369.0,0.0,538.167672,4635.03936567,10815.0918532,15988.2988909
8370.0,0.0,375.954012,6166.40295666,14388.2735655,20930.6305342
8371.0,0.0,286.2594,6785.50918731,15832.8547704,22904.6233577
8372.0,0.0,261.450252,6633.30294615,15477.7068743,22372.4600725
8373.0,0.0,209.92356,5781.52970496,13490.2359782,19481.6892432
8374.0,0.0,150.763284,5372.79885936,12536.5306718,18060.0928152
8375.0,0.0,104.96178,4078.67407725,9516.90618025,13700.5420375
8376.0,0.0,116.412156,3172.27376898,7401.97212762,10690.6580526
8377.0,0.0,124.04574,2752.39039563,6422.24425647,9298.6803921
8378.0,0.0,95.4198,2306.12996905,5380.9699278,7782.51969685
8379.0,0.0,120.228948,2213.28702499,5164.33639164,7497.85236463
8380.0,0.0,137.404512,2480.27200962,5787.30135577,8404.97787739
8381.0,0.0,135.496116,2510.77653792,5858.47858848,8504.7512424
8382.0,0.0,181.29762,2881.96172891,6724.57736746,9787.83671637
8383.0,0.0,333.9693,3553.93677369,8292.51913861,12180.4252123
8384.0,0.0,437.022684,4372.67565285,10202.9098566,15012.6081935
8385.0,0.0,534.35088,3954.92838654,9228.16623526,13717.4455018
8386.0,0.0,734.73246,3791.02989027,8845.73641063,13371.4987609
8387.0,0.0,885.495744,3290.5211187,7677.8826103,11853.899473
8388.0,0.0,958.014792,3386.53045935,7901.90440515,12246.4496565
8389.0,0.0,891.220932,3322.3413348,7752.1297812,11965.692048
8390.0,0.0,856.869804,2848.6530405,6646.8570945,10352.379939
8391.0,0.0,774.808776,3130.73187666,7305.04104554,11210.5816982
8392.0,0.0,646.946244,3668.06767605,8558.82457745,12873.8384975
8393.0,0.0,538.167672,4648.94034774,10847.5274781,16034.6354978
8394.0,0.0,375.954012,5984.15182344,13963.0209214,20323.1267568
8395.0,0.0,286.2594,5946.83864433,13875.9568368,20109.0548811
8396.0,0.0,261.450252,6345.99742053,14807.3273146,21414.7749871
8397.0,0.0,209.92356,6120.62108748,14281.4492041,20611.9938516
8398.0,0.0,150.763284,5145.7541259,12006.7596271,17303.277037
8399.0,0.0,104.96178,3945.24692421,9205.57615649,13255.7848607
8400.0,0.0,116.412156,2841.60163423,6630.40381321,9588.41760345
8401.0,0.0,124.04574,2716.10305481,6337.57379455,9177.72258936
8402.0,0.0,95.4198,2443.25337724,5700.92454688,8239.59772412
8403.0,0.0,120.228948,2417.68436476,5641.26351776,8179.17683052
8404.0,0.0,137.404512,2174.78104799,5074.48911198,7386.67467197
8405.0,0.0,135.496116,2822.54974108,6585.94939584,9543.99525292
8406.0,0.0,181.29762,2935.86718974,6850.35677607,9967.52158581
8407.0,0.0,333.9693,3686.65391163,8602.19246047,12622.8156721
8408.0,0.0,437.022684,4271.77345665,9967.47139885,14676.2675395
8409.0,0.0,534.35088,4363.45507017,10181.3951637,15079.2011139
8410.0,0.0,734.73246,3654.54340743,8527.26795067,12916.5438181
8411.0,0.0,885.495744,3318.46230153,7743.07870357,11947.0367491
8412.0,0.0,958.014792,3339.04993917,7791.11652473,12088.1812559
8413.0,0.0,891.220932,3061.65093438,7143.85218022,11096.7240466
8414.0,0.0,856.869804,3232.4231679,7542.3207251,11631.613697
8415.0,0.0,774.808776,3169.92540678,7396.49261582,11341.2267986
8416.0,0.0,646.946244,3487.87697886,8138.37961734,12273.2028402
8417.0,0.0,538.167672,4546.17610209,10607.7442382,15692.0880123
8418.0,0.0,375.954012,5816.19496503,13571.1215851,19763.2705621
8419.0,0.0,286.2594,6065.95063983,14153.8848263,20506.0948661
8420.0,0.0,261.450252,6051.43512282,14120.0152866,20432.9006614
8421.0,0.0,209.92356,5430.01305804,12670.0304688,18309.9670868
8422.0,0.0,150.763284,4621.96136193,10784.5765112,15557.3011571
8423.0,0.0,104.96178,3925.59621192,9159.72449448,13190.2824864
8424.0,0.0,116.412156,3161.97506943,7377.94182867,10656.3290541
8425.0,0.0,124.04574,2401.59768567,5603.72793323,8129.3713589
8426.0,0.0,95.4198,2178.12538238,5082.29255888,7355.83774125
8427.0,0.0,120.228948,2229.85056373,5202.98464871,7553.06416045
8428.0,0.0,137.404512,2233.96637608,5212.58821086,7583.95909894
8429.0,0.0,135.496116,2529.23345029,5901.54471734,8566.27428363
8430.0,0.0,181.29762,2682.98347505,6260.29477511,9124.57587016
8431.0,0.0,333.9693,3606.66583695,8415.55361955,12356.1887565
8432.0,0.0,437.022684,4028.64200829,9400.16468601,13865.8293783
8433.0,0.0,534.35088,3890.44578885,9077.70684065,13502.5035095
8434.0,0.0,734.73246,3988.37232501,9306.20209169,14029.3068767
8435.0,0.0,885.495744,3251.47376817,7586.77212573,11723.7416379
8436.0,0.0,958.014792,3381.86663463,7891.02214747,12230.9035741
