hour_ending,cooling,poolpump,plugload,other,total
161.0,253.791572872,646.469208,3300.4263429,7700.9948001,11901.6819239
162.0,115.178450156,451.611468,4890.25963542,11410.605816,16867.6553696
163.0,20.0013493218,343.8666,5504.2885695,12843.3399955,18711.4965143
164.0,1.63276320994,314.064828,5298.18071511,12362.4216686,17976.2999749
165.0,0.0,252.16884,5180.54822202,12087.9458514,17520.6629134
166.0,0.0,181.103076,4671.89983692,10901.0996195,15754.1025324
167.0,0.0,126.08442,4155.00266031,9695.00620739,13976.0932877
168.0,0.0,139.839084,3655.60164846,8529.73717974,12325.1779122
169.0,0.0,149.00886,3467.69869485,8091.29695465,11708.0045095
170.0,0.0,114.6222,3038.51126943,7089.85962867,10242.9930981
171.0,0.0,144.423972,3068.97323739,7160.93755391,10374.3347633
172.0,0.0,165.055968,3197.26142235,7460.27665215,10822.5940425
173.0,0.0,162.763524,2860.28414399,6673.99633597,9697.04400395
174.0,0.0,217.78218,3146.54979006,7341.94951014,10706.2814802
175.0,0.0,401.1777,3484.96725303,8131.59025707,12017.7352101
176.0,0.0,524.969676,3445.86925857,8040.36160333,12011.2005379
177.0,0.0,641.88432,3050.19421407,7117.11983283,10809.1983669
178.0,0.0,882.59094,2766.95395011,6456.22588359,10105.7707737
179.0,28.4143546564,1063.694016,2598.53226489,6063.24195141,9753.88258696
180.0,265.265146685,1150.806888,2820.90982368,6582.12292192,10819.1047803
181.0,590.461750703,1070.571348,3152.71039482,7356.32425458,12170.0677481
182.0,1466.12304923,1029.307356,2945.14729386,6872.01035234,12312.5880514
183.0,1969.82547455,930.732264,2708.11959235,6318.94571549,11927.6230464
184.0,1168.887623,777.138516,2799.80636361,6532.88151509,11278.7140177
185.0,727.136914595,646.469208,3360.26605779,7840.62080151,12574.4929819
186.0,164.308269137,451.611468,4710.28069503,10990.6549551,16316.8553872
187.0,8.64360098882,343.8666,5083.25873895,11860.9370575,17296.7059975
188.0,0.0,314.064828,4932.0022605,11508.0052745,16754.072363
189.0,0.0,252.16884,4837.39875843,11287.2637697,16376.8313681
190.0,0.0,181.103076,4489.39413315,10475.2529774,15145.7501865
191.0,0.0,126.08442,4288.69659942,10006.958732,14421.7397514
192.0,0.0,139.839084,3717.54783627,8674.27828463,12531.6652049
193.0,0.0,149.00886,3212.9552538,7496.8955922,10858.859706
194.0,0.0,114.6222,3030.66986877,7071.56302713,10216.8550959
195.0,0.0,144.423972,2873.72535628,6705.35916465,9723.50849293
196.0,0.0,165.055968,2754.03330826,6426.07771927,9345.16699553
197.0,0.0,162.763524,2769.32525002,6461.75891672,9393.84769074
198.0,0.0,217.78218,2818.68648803,6576.93513875,9613.40380678
199.0,0.0,401.1777,3386.16712638,7901.05662822,11688.4014546
200.0,0.0,524.969676,3627.68896527,8464.60758563,12617.2662269
201.0,0.0,641.88432,3533.41300221,8244.63033849,12419.9276607
202.0,0.0,882.59094,3185.57994132,7433.01986308,11501.1907444
203.0,0.623185580345,1063.694016,2859.82952505,6672.93555845,10597.0822851
204.0,276.197064607,1150.806888,2728.15438818,6365.69357242,10520.8519132
205.0,629.093865806,1070.571348,3108.92988858,7254.16974002,12062.7648424
206.0,501.698623181,1029.307356,3113.17151103,7264.06685907,11908.2443493
207.0,467.76306006,930.732264,2984.04373272,6962.76870968,11345.3077665
208.0,569.221884567,777.138516,2899.68212247,6765.92495243,11011.9674755
209.0,278.475818448,646.469208,3226.70387616,7528.97571104,11680.6246136
210.0,16.0470286939,451.611468,3985.48154019,9299.45692711,13752.596964
211.0,0.0,343.8666,4676.07405783,10910.8394683,15930.7801261
212.0,0.0,314.064828,4841.09382285,11295.8855866,16451.0442375
213.0,0.0,252.16884,4793.10989616,11183.923091,16229.2018272
214.0,0.0,181.103076,4420.58707449,10314.7031738,14916.3933243
215.0,0.0,126.08442,4240.95393228,9895.55917532,14262.5975276
216.0,0.0,139.839084,3494.0626413,8152.8128297,11786.714555
217.0,0.0,149.00886,3294.89660481,7688.09207789,11131.9975427
218.0,0.0,114.6222,3077.03154603,7179.74027407,10371.3940201
219.0,0.0,144.423972,2974.09363731,6939.55182039,10058.0694297
220.0,0.0,165.055968,3026.13997665,7060.99327885,10252.1892235
221.0,0.0,162.763524,2792.91465213,6516.80085497,9472.4790311
222.0,0.0,217.78218,3098.12981838,7228.96957622,10544.8815746
223.0,0.0,401.1777,3551.32398831,8286.42263939,12238.9243277
224.0,0.0,524.969676,3414.79804623,7967.86210787,11907.6298301
225.0,0.0,641.88432,3124.58825901,7290.70593769,11057.1785167
226.0,0.0,882.59094,2989.4501469,6975.3836761,10847.424763
227.0,0.0,1063.694016,2964.11805471,6916.27546099,10944.0875317
228.0,0.0,1150.806888,3161.26264875,7376.27951375,11688.3490505
229.0,0.0,1070.571348,3002.75127735,7006.41964715,11079.7422725
230.0,0.0,1029.307356,2464.73084191,5751.03863111,9245.07682902
231.0,0.0,930.732264,2091.3456696,4879.8065624,7901.884496
232.0,0.0,777.138516,2332.78941847,5443.17530978,8553.10324425
233.0,0.0,646.469208,2721.56794986,6350.32521635,9718.36237421
234.0,0.0,451.611468,4208.42378892,9819.65550748,14479.6907644
235.0,0.0,343.8666,4691.24842425,10946.2463233,15981.3613475
236.0,0.0,314.064828,4919.65386363,11479.1923485,16712.9110401
237.0,0.0,252.16884,4590.94595286,10712.2072233,15555.3220162
238.0,0.0,181.103076,4596.68603799,10725.6007553,15503.3898693
239.0,0.0,126.08442,3981.31843125,9289.74300625,13397.1458575
240.0,0.0,139.839084,3376.25637666,7877.93154554,11394.0270062
241.0,0.0,149.00886,3265.39381416,7619.25223304,11033.6549072
242.0,0.0,114.6222,3111.82715979,7260.93003951,10487.3793993
243.0,0.0,144.423972,2893.8186898,6752.24360955,9790.48627135
244.0,0.0,165.055968,2753.44518493,6424.7054315,9343.20658443
245.0,0.0,162.763524,2646.31544941,6174.73604863,8983.81502204
246.0,0.0,217.78218,2818.09855021,6575.56328383,9611.44401405
247.0,0.0,401.1777,2928.13861803,6832.32344207,10161.6397601
248.0,0.0,524.969676,3058.11812964,7135.60896916,10718.6967748
249.0,0.0,641.88432,3127.43085516,7297.33866204,11066.6538372
250.0,0.0,882.59094,3150.78439188,7351.83024772,11385.2055796
251.0,0.0,1063.694016,3277.30092333,7647.03548777,11988.0304271
252.0,0.0,1150.806888,3219.55101555,7512.28570295,11882.6436065
253.0,0.0,1070.571348,2752.10982207,6421.58958483,10244.2707549
254.0,0.0,1029.307356,2478.74198726,5783.73130361,9291.78064687
255.0,0.0,930.732264,2375.04231199,5541.76539465,8847.53997065
256.0,0.0,777.138516,2809.25240781,6554.92228489,10141.3132087
257.0,0.0,646.469208,3082.11844578,7191.60970682,10920.1973606
258.0,0.0,451.611468,3893.13229773,9083.97536137,13428.7191271
259.0,0.0,343.8666,4662.65508717,10879.5285367,15886.0502239
260.0,0.0,314.064828,4503.91378008,10509.1321535,15327.1107616
261.0,0.0,252.16884,4698.56327025,10963.3142972,15914.0464075
262.0,0.0,181.103076,4425.79089927,10326.8454316,14933.7394069
263.0,0.0,126.08442,4053.45812898,9458.06896762,13637.6115166
264.0,0.0,139.839084,3608.25999495,8419.27332155,12167.3724005
265.0,0.0,149.00886,3252.84784596,7589.97830724,10991.8350132
266.0,0.0,114.6222,3161.14349232,7376.00148208,10651.7671744
267.0,0.0,144.423972,2816.96518074,6572.91875506,9534.3079078
268.0,0.0,165.055968,2910.35991842,6790.83980965,9866.25569607
269.0,0.0,162.763524,2618.16739544,6109.05725603,8889.98817547
270.0,0.0,217.78218,2719.67018975,6345.89710942,9283.34947917
271.0,0.0,401.1777,3006.07034094,7014.16412886,10421.4121698
272.0,0.0,524.969676,2948.05534218,6878.79579842,10351.8208166
273.0,0.0,641.88432,3376.94357475,7879.53500775,11898.3629025
274.0,0.0,882.59094,3243.88225053,7569.05858457,11695.5317751
275.0,0.0,1063.694016,3235.12320822,7548.62081918,11847.4380434
276.0,0.0,1150.806888,3246.19907553,7574.46450957,11971.4704731
277.0,0.0,1070.571348,3505.47611691,8179.44427279,12755.4917377
278.0,0.0,1029.307356,3376.26339873,7877.94793037,12283.5186851
279.0,0.0,930.732264,3187.90436205,7438.44351145,11557.0801375
280.0,0.0,777.138516,3216.12288711,7504.28673659,11497.5481397
281.0,0.0,646.469208,3853.07321925,8990.50417825,13490.0466055
282.0,0.0,451.611468,4471.45904067,10433.4044282,15356.4749369
283.0,0.0,343.8666,4750.92862173,11085.5001174,16180.2953391
284.0,0.0,314.064828,5219.6859621,12179.2672449,17713.018035
285.0,0.0,252.16884,4914.24733716,11466.57712,16632.9932972
286.0,0.0,181.103076,4297.34638776,10027.1415714,14505.5910352
287.0,0.0,126.08442,3999.90678231,9333.11582539,13459.1070277
288.0,0.0,139.839084,3463.52035929,8081.54750501,11684.9069483
289.0,0.0,149.00886,3006.74839584,7015.74625696,10171.5035128
290.0,0.0,114.6222,2752.79517911,6423.18875126,9290.60613037
291.0,0.0,144.423972,2746.4255021,6408.32617157,9299.17564567
292.0,0.0,165.055968,2739.91441882,6393.1336439,9298.10403072
293.0,0.0,162.763524,2705.7085177,6313.31987464,9181.79191634
294.0,0.0,217.78218,2957.02920654,6899.73481526,10074.5462018
295.0,0.0,401.1777,3401.17797867,7936.08195023,11738.4376289
296.0,0.0,524.969676,3197.41332582,7460.63109358,11183.0140954
297.0,0.0,641.88432,3043.10458614,7100.57736766,10785.5662738
298.0,0.0,882.59094,2599.31726994,6065.07362986,9546.9818398
299.0,0.0,1063.694016,2112.51594939,4929.20388191,8105.4138473
300.0,0.0,1150.806888,2014.17157411,4699.73367293,7864.71213504
301.0,0.0,1070.571348,2322.65761217,5419.5344284,8812.76338857
302.0,0.0,1029.307356,2346.31770571,5474.74131332,8850.36637503
303.0,0.0,930.732264,2101.54729779,4903.61036152,7935.88992331
304.0,0.0,777.138516,2083.93107019,4862.50583043,7723.57541662
305.0,0.0,646.469208,2265.76577425,5286.78680658,8199.02178883
306.0,0.0,451.611468,3399.6032019,7932.4074711,11783.622141
307.0,0.0,343.8666,4211.3634402,9826.5146938,14381.744734
308.0,0.0,314.064828,4628.27544216,10799.309365,15741.6496352
309.0,0.0,252.16884,4685.18794713,10932.10521,15869.4619971
310.0,0.0,181.103076,4058.23529901,9469.21569769,13708.5540727
311.0,0.0,126.08442,3748.75974333,8747.10606777,12621.9502311
312.0,0.0,139.839084,3125.67585882,7293.24367058,10558.7586134
313.0,0.0,149.00886,2861.19458858,6676.12070669,9686.32415527
314.0,0.0,114.6222,2647.77650611,6178.14518092,8940.54388703
315.0,0.0,144.423972,2558.81870148,5970.57697013,8673.81964361
316.0,0.0,165.055968,2385.3095602,5565.72230713,8116.08783533
317.0,0.0,162.763524,2476.56749605,5778.65749077,8417.98851082
318.0,0.0,217.78218,2560.57368512,5974.67193195,8753.02779707
319.0,0.0,401.1777,3069.89637039,7163.09153091,10634.1656013
320.0,0.0,524.969676,2769.21101758,6461.49237436,9755.67306794
321.0,0.0,641.88432,2450.09178605,5716.88083412,8808.85694017
322.0,0.0,882.59094,2315.17296279,5402.07024651,8599.8341493
323.0,0.0,1063.694016,1670.31848974,3897.4098094,6631.42231514
324.0,0.0,1150.806888,1288.33295035,3006.11021748,5445.25005583
325.0,0.0,1070.571348,1100.28940953,2567.34195557,4738.2027131
326.0,0.0,1029.307356,1016.64005611,2372.16013091,4418.10754302
327.0,0.0,930.732264,925.526847237,2159.56264355,4015.82175479
328.0,0.0,777.138516,1147.84964597,2678.31584059,4603.30400255
329.0,0.0,646.469208,1658.12068379,3868.94826218,6173.53815397
330.0,0.0,451.611468,2945.55333147,6872.95777343,10270.1225729
331.0,0.0,343.8666,3889.82779344,9076.26485136,13309.9592448
332.0,0.0,314.064828,4280.65153347,9988.18691143,14582.9032729
333.0,0.0,252.16884,4166.52888765,9721.90073785,14140.5984655
334.0,0.0,181.103076,4016.89450905,9372.75385445,13570.7514395
335.0,0.0,126.08442,3259.28591367,7605.00046523,10990.3707989
336.0,0.0,139.839084,2630.28423448,6137.32988045,8907.45319893
337.0,0.0,149.00886,2466.17472904,5754.4077011,8369.59129015
338.0,0.0,114.6222,2469.75304992,5762.75711648,8347.1323664
339.0,0.0,144.423972,2350.75796046,5485.10190773,7980.28384019
340.0,0.0,165.055968,2329.38509684,5435.23189263,7929.67295747
341.0,0.0,162.763524,2407.86194474,5618.34453772,8188.97000645
342.0,0.0,217.78218,2782.00756465,6491.35098418,9491.14072883
343.0,0.0,401.1777,3183.40730652,7427.95038188,11012.5353884
344.0,0.0,524.969676,2905.42282701,6779.31992969,10209.7124327
345.0,0.0,641.88432,2665.0873627,6218.53717964,9525.50886234
346.0,0.0,882.59094,2336.84179324,5452.6308509,8672.06358414
347.0,0.0,1063.694016,2069.734668,4829.38089199,7962.80957599
348.0,0.0,1150.806888,1721.42297971,4016.65361933,6888.88348704
349.0,0.0,1070.571348,1527.05016337,3563.11704787,6160.73855924
350.0,0.0,1029.307356,1495.09459607,3488.55405751,6012.95600958
351.0,1.00957762959,930.732264,1301.1947368,3036.12105254,5269.05763097
352.0,10.4668778528,777.138516,1299.8414355,3032.96334949,5120.41017884
353.0,0.0,646.469208,1671.52538018,3900.2258871,6218.22047528
354.0,0.0,451.611468,2956.92104595,6899.48244055,10308.0149545
355.0,0.0,343.8666,4200.44569491,9801.03995479,14345.3522497
356.0,0.0,314.064828,4051.72337682,9454.02121258,13819.8094174
357.0,0.0,252.16884,4458.66611943,10403.5542787,15114.3892381
358.0,0.0,181.103076,4077.73797237,9514.72193553,13773.5629839
359.0,0.0,126.08442,3506.18573118,8181.10003942,11813.3701906
360.0,0.0,139.839084,3268.18943208,7625.77534152,11033.8038576
361.0,0.0,149.00886,2722.18650486,6351.76851135,9222.96387621
362.0,0.0,114.6222,2499.56651355,5832.32186494,8446.51057849
363.0,0.0,144.423972,2473.31099006,5771.05897682,8388.79393888
364.0,0.0,165.055968,2598.51259684,6063.1960593,8826.76462414
365.0,0.0,162.763524,2578.22119117,6015.84944606,8756.83416123
366.0,0.0,217.78218,2655.96072646,6197.24169508,9070.98460154
367.0,0.0,401.1777,3189.96621324,7443.25449756,11034.3984108
368.0,0.0,524.969676,3066.0842424,7154.1965656,10745.250484
369.0,0.0,641.88432,2715.76005167,6336.77345391,9694.41782558
370.0,0.0,882.59094,2221.96553481,5184.58624789,8289.1427227
371.0,1.00957762959,1063.694016,1684.28980346,3930.0095414,6679.00293848
372.0,58.9887952106,1150.806888,1164.68961926,2717.60911161,5092.09441408
373.0,200.147507195,1070.571348,1203.68081397,2808.58856594,5282.98823511
374.0,338.450863485,1029.307356,1042.45364068,2432.39182826,4842.60368842
375.0,539.349908183,930.732264,984.433134603,2297.01064741,4751.52595419
376.0,640.598314651,777.138516,1071.67054984,2500.56461628,4989.97199677
377.0,440.354006877,646.469208,1451.06193493,3385.81118151,5923.69633132
378.0,46.5896467276,451.611468,2815.5680808,6569.6588552,9883.42805073
379.0,12.3673259625,343.8666,3987.26100723,9303.60901687,13647.1039501
380.0,1.00957762959,314.064828,4136.17434285,9651.07346665,14102.3222151
381.0,0.0,252.16884,3959.17756743,9238.08099067,13449.4273981
382.0,0.0,181.103076,3656.00596755,8530.68059095,12367.7896345
383.0,12.3673259625,126.08442,3313.06858161,7730.49335709,11182.0136847
384.0,12.3673259625,139.839084,2855.59298043,6663.05028767,9670.84967806
385.0,12.3673259625,149.00886,2638.33170377,6156.10730879,8955.81519852
386.0,90.224105221,114.6222,2543.70503247,5935.31174242,8683.86308011
387.0,0.0,144.423972,2612.53153055,6095.90690463,8852.86240718
388.0,1.00957762959,165.055968,2475.14245171,5775.33238732,8416.54038466
389.0,0.0,162.763524,2462.04080805,5744.76188546,8369.56621751
390.0,1.00957762959,217.78218,2551.97641242,5954.61162899,8725.37979904
391.0,1.00957762959,401.1777,3258.74627217,7603.74130173,11264.6748515
392.0,1.00957762959,524.969676,3362.06570682,7844.81998258,11732.864943
393.0,12.3673259625,641.88432,3034.02159918,7079.38373142,10767.6569766
394.0,143.824044105,882.59094,2656.85240569,6199.32227996,9882.58966975
395.0,399.137200665,1063.694016,2151.07289869,5019.17009693,8633.07421229
396.0,978.222638605,1150.806888,1415.15029108,3302.01734585,6846.19716354
397.0,1728.3193843,1070.571348,1387.81977334,3238.2461378,7424.95664344
398.0,2304.80120118,1029.307356,1404.79957727,3277.86568031,8016.77381476
399.0,2587.02412468,930.732264,1342.06735813,3131.4905023,7991.31424911
400.0,2089.01924067,777.138516,1370.22234384,3197.18546896,7433.56556947
401.0,1554.19623958,646.469208,1596.18625951,3724.43460551,7521.2863126
402.0,864.632122622,451.611468,3090.90319899,7212.10746431,11619.2542539
403.0,325.867337149,343.8666,3996.06438003,9324.15022007,13989.9485372
404.0,184.84757588,314.064828,4383.39431478,10227.9200678,15110.2267865
405.0,114.113121039,252.16884,4342.27792425,10131.9818233,14840.5417085
406.0,16.2018024556,181.103076,4178.59679094,9750.05917886,14125.9608483
407.0,1.00957762959,126.08442,3679.75320651,8586.09081519,12392.9380193
408.0,0.0,139.839084,3295.67591781,7689.91047489,11125.4254767
409.0,0.0,149.00886,2933.37799348,6844.54865145,9926.93550493
410.0,0.0,114.6222,2786.70820261,6502.31913943,9403.64954205
411.0,0.0,144.423972,2621.9223742,6117.81887312,8884.16521932
412.0,0.0,165.055968,2658.17369171,6202.40528065,9025.63494036
413.0,0.0,162.763524,2587.21190742,6036.82778398,8786.8032154
414.0,0.0,217.78218,2626.77130444,6129.13304371,8973.68652815
415.0,0.0,401.1777,2831.20089806,6606.13542882,9838.51402688
416.0,0.0,524.969676,2969.11971693,6927.94600617,10422.0353991
417.0,0.0,641.88432,3145.66172358,7339.87735502,11127.4233986
418.0,141.875630244,882.59094,3059.97397041,7139.93926429,11224.3798049
419.0,523.5986525,1063.694016,3089.80411137,7209.54292653,11886.6397064
420.0,1090.21552725,1150.806888,3158.17902345,7369.08438805,12768.2858267
421.0,1981.05703058,1070.571348,2533.04250981,5910.4325229,11495.1034113
422.0,2275.18824442,1029.307356,2024.89746783,4724.76075826,10054.1538265
423.0,2048.31416969,930.732264,1484.02745588,3462.73073038,7925.80461995
424.0,2340.30780895,777.138516,1509.76751795,3522.79087521,8150.00471811
425.0,1992.27226695,646.469208,2279.21085651,5318.1586652,10236.1109967
426.0,1217.41907732,451.611468,3334.62989277,7780.80308313,12784.4635212
427.0,209.482653374,343.8666,4054.77599709,9461.14399321,14069.2692437
428.0,60.784281278,314.064828,4080.3744531,9520.8737239,13976.0972863
429.0,107.47924944,252.16884,4044.54135519,9437.26316211,13841.4526067
430.0,12.3673259625,181.103076,4070.14391049,9497.00245781,13760.6167703
431.0,1.00957762959,126.08442,3862.62106191,9012.78247779,13002.4975373
432.0,1.00957762959,139.839084,3406.83725253,7949.28692257,11496.9728367
433.0,0.0,149.00886,3012.70874052,7029.65372788,10191.3713284
434.0,0.0,114.6222,2861.5924372,6677.04902015,9653.26365735
435.0,0.0,144.423972,2617.11964588,6106.61250705,8868.15612493
436.0,0.0,165.055968,2458.90729784,5737.45036163,8361.41362747
437.0,0.0,162.763524,2336.0949261,5450.88816089,7949.74661099
438.0,0.0,217.78218,2377.90869077,5548.45361179,8144.14448256
439.0,0.0,401.1777,2726.1278253,6360.9649257,9488.270451
440.0,0.0,524.969676,2975.39274633,6942.58307477,10442.9454971
441.0,0.0,641.88432,3297.6844173,7694.5969737,11634.165711
442.0,134.257635764,882.59094,3494.98047111,8154.95443259,12666.7834795
443.0,517.040472106,1063.694016,3151.11870417,7352.61030973,12084.463502
444.0,1346.37596658,1150.806888,2807.19199893,6550.11466417,11854.4895177
445.0,1971.64091013,1070.571348,2771.76060564,6467.44141316,12281.4142769
446.0,2631.95848739,1029.307356,1936.68557965,4518.93301918,10116.8844422
447.0,2798.19786404,930.732264,1796.06216939,4190.81172858,9715.80402601
448.0,2777.50579939,777.138516,1838.71490493,4290.33477816,9683.69399848
449.0,2280.59317276,646.469208,2814.81756993,6567.90766317,12309.7876139
450.0,1369.32283976,451.611468,4137.83721741,9654.95350729,15613.7250325
451.0,352.565918864,343.8666,4635.07186134,10815.1676765,16146.6720567
452.0,64.9582328394,314.064828,4383.48820947,10228.1391554,14990.6504257
453.0,124.734393659,252.16884,4439.05903521,10357.8044155,15173.7666844
454.0,12.3673259625,181.103076,4398.35718942,10262.833442,14854.6610334
455.0,0.0,126.08442,3910.65824127,9124.86922963,13161.6118909
456.0,0.0,139.839084,3252.75641625,7589.76497125,10982.3604715
457.0,0.0,149.00886,2921.84787739,6817.64504723,9888.50178462
458.0,0.0,114.6222,2846.6939603,6642.28590737,9603.60206767
459.0,0.0,144.423972,2629.17557119,6134.74299946,8908.34254265
460.0,0.0,165.055968,2718.74753039,6343.74423757,9227.54773596
461.0,0.0,162.763524,2663.76226582,6215.4452869,9041.97107672
462.0,0.0,217.78218,2680.97414865,6255.60634684,9154.36267549
463.0,0.0,401.1777,2946.27161052,6874.63375788,10222.0830684
464.0,0.0,524.969676,2874.14232192,6706.33208448,10105.4440824
465.0,0.0,641.88432,3216.33125316,7504.77292404,11362.9884972
466.0,1.00957762959,882.59094,3124.72113231,7291.01597539,11299.3376253
467.0,414.881928483,1063.694016,3154.360833,7360.175277,11993.1120545
468.0,1129.6734923,1150.806888,2767.17018447,6456.73043043,11504.3809952
469.0,2278.73948154,1070.571348,2262.29725692,5278.69359948,10890.3016859
470.0,2974.29938323,1029.307356,2015.88262051,4703.72611452,10723.2154743
471.0,3177.2438578,930.732264,1579.53278323,3685.57649419,9373.08539922
472.0,2780.70668754,777.138516,1468.55181202,3426.62089471,8453.01791027
473.0,2314.1795332,646.469208,1992.79187091,4649.84769878,9603.28831089
474.0,676.972311543,451.611468,3707.85896055,8651.67090795,13488.113648
475.0,170.522870861,343.8666,4781.09448546,11155.8871327,16451.3710891
476.0,44.9883956542,314.064828,4797.3362097,11193.7844893,16350.1739227
477.0,25.9966239621,252.16884,4581.1433925,10689.3345825,15548.643439
478.0,12.3673259625,181.103076,4124.81911197,9624.57792793,13942.8674419
479.0,12.3673259625,126.08442,3642.71518524,8499.66876556,12280.8356968
480.0,1.00957762959,139.839084,3209.53117923,7488.90608487,10839.2859257
481.0,1.00957762959,149.00886,2752.86835463,6423.35949414,9326.2462864
482.0,0.0,114.6222,2587.53990377,6037.5931088,8739.75521257
483.0,0.0,144.423972,2507.04770287,5849.77797335,8501.24964822
484.0,0.0,165.055968,2471.84543156,5767.63934031,8404.54073987
485.0,1.00957762959,162.763524,2491.84221257,5814.29849599,8469.91381019
486.0,1.00957762959,217.78218,2827.89994284,6598.43319997,9645.12490044
487.0,1.00957762959,401.1777,3225.91106664,7527.12582216,11155.2241664
488.0,0.0,524.969676,3022.53847557,7052.58977633,10600.0979279
489.0,37.354372295,641.88432,2856.02468325,6664.05759425,10199.3209698
490.0,158.830113721,882.59094,2763.0996414,6447.2324966,10251.7531917
491.0,949.14987163,1063.694016,2436.63706671,5685.486489,10134.9674433
492.0,1533.78191955,1150.806888,1603.70505044,3741.97845104,8030.27230903
493.0,2807.70508053,1070.571348,1623.69867615,3788.63024434,9290.60534902
494.0,4126.39983562,1029.307356,1785.54558305,4166.27302712,11107.5258018
495.0,3630.28039327,930.732264,1787.23086237,4170.20534554,10518.4488652
496.0,3262.77432075,777.138516,1995.62506473,4656.45848437,10691.9963859
497.0,2590.28040166,646.469208,2897.07347715,6759.83811335,12893.6612002
498.0,1058.83178511,451.611468,3846.78252006,8975.82588014,14333.0516533
499.0,525.611877793,343.8666,4926.51877827,11495.2104826,17291.2077387
500.0,197.808342841,314.064828,5120.40754128,11947.6175963,17579.8983084
501.0,58.6176936537,252.16884,4630.04386968,10803.4356959,15744.2660993
502.0,37.354372295,181.103076,4149.18265974,9681.42620606,14049.0663141
503.0,0.0,126.08442,3559.29928641,8305.03166829,11990.4153747
504.0,0.0,139.839084,2923.93660512,6822.51874529,9886.29443441
505.0,0.0,149.00886,2737.84473233,6388.30437545,9275.15796778
506.0,0.0,114.6222,2553.96741783,5959.25730826,8627.84692609
507.0,0.0,144.423972,2492.09207318,5814.88150409,8451.39754927
508.0,0.0,165.055968,2345.20897471,5472.15427431,7982.41921702
509.0,0.0,162.763524,2442.83434832,5699.94681276,8305.54468508
510.0,0.0,217.78218,2546.09528857,5940.88900665,8704.76647522
511.0,0.0,401.1777,3179.83479567,7419.61452323,11000.6270189
512.0,0.0,524.969676,3123.88682265,7289.06925285,10937.9257515
513.0,0.0,641.88432,2864.15993382,6683.03984558,10189.0840994
514.0,0.623185580345,882.59094,2653.46204792,6191.41144514,9728.08761864
515.0,169.602504106,1063.694016,2596.20149074,6057.8034784,9887.30148925
516.0,1375.99480037,1150.806888,2025.01363677,4725.03181913,9276.84714427
517.0,2729.45304858,1070.571348,1878.19670934,4382.45898845,10060.6800944
518.0,2723.07819575,1029.307356,1855.294973,4329.02160366,9936.70212841
519.0,4202.96522454,930.732264,1974.77060152,4607.79807022,11716.2661603
520.0,3783.90512698,777.138516,1880.19261301,4387.11609703,10828.352353
521.0,2486.59686012,646.469208,2161.33275352,5043.10975821,10337.5085799
522.0,1433.4863656,451.611468,3559.79491344,8306.18813136,13751.0808784
523.0,294.587044339,343.8666,4273.13459583,9970.64739027,14882.2356304
524.0,177.676070312,314.064828,4119.94841379,9613.21296551,14224.9022776
525.0,13.3616130997,252.16884,4371.41349468,10199.9648209,14836.9087687
526.0,0.0,181.103076,4066.21480383,9487.83454227,13735.1524221
527.0,0.371101556873,126.08442,4000.14653472,9333.67524768,13460.277304
528.0,0.0,139.839084,3260.10747756,7606.91744764,11006.8640092
529.0,0.0,149.00886,2796.09349092,6524.21814548,9469.3204964
530.0,0.0,114.6222,2522.55520433,5885.96214344,8523.13954777
531.0,0.0,144.423972,2556.54566699,5965.27322297,8666.24286196
532.0,0.0,165.055968,2592.40501038,6048.94502422,8806.4060026
533.0,0.0,162.763524,2594.07287173,6052.8367007,8809.67309643
534.0,0.0,217.78218,2942.28460044,6865.33073436,10025.3975148
535.0,0.0,401.1777,3332.06235675,7774.81216575,11508.0522225
536.0,0.0,524.969676,3121.04440617,7282.43694773,10928.4510299
537.0,0.0,641.88432,2992.95301011,6983.55702359,10618.3943537
538.0,41.7984950948,882.59094,2567.88359159,5991.72838038,9484.00140706
539.0,874.275483307,1063.694016,2542.69606203,5932.95747807,10413.6230394
540.0,1563.89577976,1150.806888,2341.09034381,5462.54413555,10518.3371471
541.0,2377.45438411,1070.571348,2192.81655889,5116.57197075,10757.4142618
542.0,2784.90896245,1029.307356,2127.58733092,4964.37043882,10906.1740882
543.0,2517.35753757,930.732264,1834.79829144,4281.19601335,9564.08410636
544.0,1926.2242402,777.138516,2010.02167428,4690.05057333,9403.43500381
545.0,1186.05556241,646.469208,2537.34517158,5920.47206703,10290.342009
546.0,821.831688609,451.611468,3800.62088034,8868.11538746,13942.1794244
547.0,446.213205937,343.8666,4215.80443974,9836.87702606,14842.7612717
548.0,295.637710266,314.064828,4389.53067951,10242.2382522,15241.47147
549.0,131.195766941,252.16884,4255.88033673,9930.38745237,14569.632396
550.0,110.653255075,181.103076,4177.4483493,9747.3794817,14216.5841621
551.0,21.3647809635,126.08442,3873.66111465,9038.54260085,13059.6529165
552.0,4.54599407169,139.839084,3140.3969379,7327.5928551,10612.3748711
553.0,0.371101556873,149.00886,2723.7575783,6355.43434938,9228.57188924
554.0,0.0,114.6222,2538.94004101,5924.19342901,8577.75567002
555.0,0.0,144.423972,2487.1881253,5803.43895904,8435.05105634
556.0,0.0,165.055968,2412.44779575,5629.04485675,8206.5486205
557.0,0.0,162.763524,2484.39302119,5796.91704944,8444.07359463
558.0,0.0,217.78218,2668.80286157,6227.20667699,9113.79171856
