hour_ending,cooling,poolpump,plugload,other,total
6855.0,613.337559456,774.962244,776.736809628,1812.38588913,3977.42250222
6856.0,534.625314393,647.074386,937.155087813,2186.6952049,4305.5499931
6857.0,475.592832538,538.274268,973.714298751,2272.00003042,4259.58142971
6858.0,371.180259871,376.028478,1415.98237501,3303.95887501,5467.14998789
6859.0,134.469782823,286.3161,1695.3853814,3955.89922328,6072.0704875
6860.0,8.36432267438,261.502038,1724.26068162,4023.27492377,6017.40196606
6861.0,0.0,209.96514,1868.66293503,4360.21351507,6438.8415901
6862.0,0.0,150.793146,1601.32074303,3736.41506707,5488.5289561
6863.0,0.0,104.98257,1385.89080138,3233.74520321,4724.61857459
6864.0,0.0,116.435214,1158.34996585,2702.81658699,3977.60176685
6865.0,0.0,124.07031,962.132014164,2244.97469972,3331.17702388
6866.0,0.0,95.4387,912.885561603,2130.06631041,3138.39057201
6867.0,0.0,120.252762,888.199093722,2072.46455202,3080.91640774
6868.0,0.0,137.431728,821.683425927,1917.26132716,2876.37648109
6869.0,0.0,135.522954,782.939211723,1826.85816069,2745.32032641
6870.0,0.0,181.33353,816.399827037,1904.93292975,2902.66628679
6871.0,0.0,334.03545,986.41033695,2301.62411955,3622.0699065
6872.0,0.324828065025,437.109246,975.117155817,2275.27336357,3687.82459346
6873.0,0.324828065025,534.45672,1059.41848249,2471.97645914,4066.1764897
6874.0,8.36432267438,734.87799,1005.36084286,2345.84196666,4094.44512219
6875.0,12.0186384059,885.671136,993.79766898,2318.86122762,4210.34867101
6876.0,16.4038172837,958.204548,1086.7541299,2535.75963644,4597.12213162
6877.0,16.2817513914,891.397458,716.73138987,1672.37324303,3296.78384229
6878.0,12.0038270633,857.039526,696.441780822,1625.03082192,3190.5159558
6879.0,28.9423848881,774.962244,818.722323078,1910.35208718,3532.97903915
6880.0,24.4285005505,647.074386,856.899865326,1999.43301909,3527.83577097
6881.0,24.3212460007,538.274268,955.431843381,2229.34096789,3747.36832527
6882.0,20.0581330153,376.028478,1270.71465788,2965.00086839,4631.80213729
6883.0,20.0581330153,286.3161,1467.86117797,3425.00941526,5199.24482625
6884.0,12.0186384059,261.502038,1747.14951757,4076.68220766,6097.35240164
6885.0,12.0186384059,209.96514,1654.92012406,3861.48028948,5738.38419195
6886.0,8.36432267438,150.793146,1597.90783647,3728.45161843,5485.51692357
6887.0,8.36432267438,104.98257,1277.60023159,2981.06720703,4372.01433129
6888.0,8.36432267438,116.435214,1039.79990514,2426.19977865,3590.79922046
6889.0,3.97914379655,124.07031,945.522884955,2206.2200649,3279.79240365
6890.0,3.97914379655,95.4387,879.397980333,2051.92862078,3030.74444491
6891.0,0.0,120.252762,803.534787951,1874.91450522,2798.70205517
6892.0,0.0,137.431728,814.071495885,1899.50015707,2851.00338095
6893.0,0.0,135.522954,810.79396476,1891.85258444,2838.1695032
6894.0,0.0,181.33353,894.905835858,2088.113617,3164.35298286
6895.0,0.0,334.03545,1081.80914951,2524.22134887,3940.06594838
6896.0,0.0,437.109246,1052.03125568,2454.73959659,3943.88009827
6897.0,0.0,534.45672,889.781068203,2076.15582581,3500.39361401
6898.0,0.324828065025,734.87799,691.656017541,1613.86404093,3040.72287654
6899.0,12.0186384059,885.671136,639.974357895,1493.27350175,3030.93763406
6900.0,20.0581330153,958.204548,723.265227372,1687.61886387,3389.14677226
6901.0,38.7969957809,891.397458,908.475082626,2119.77519279,3958.4447292
6902.0,67.6288259792,857.039526,924.842331522,2157.96544022,4007.47612372
6903.0,107.046739171,774.962244,1006.9794032,2349.61860746,4238.60699383
6904.0,80.8123548716,647.074386,1053.29663368,2457.69214526,4238.87551981
6905.0,76.6565946544,538.274268,1280.85956054,2988.67230793,4884.46273112
6906.0,76.2984705341,376.028478,1538.12838023,3588.96622053,5579.42154929
6907.0,43.0601087664,286.3161,1551.73915074,3620.72468507,5501.84004458
6908.0,20.0581330153,261.502038,1653.98440476,3859.29694444,5794.84152022
6909.0,12.0186384059,209.96514,1744.90768529,4071.45126568,6038.34272938
6910.0,0.0,150.793146,1533.59912026,3578.39794727,5262.79021353
6911.0,0.0,104.98257,1359.90219893,3173.10513084,4637.98989977
6912.0,0.0,116.435214,1061.36906618,2476.52782109,3654.33210127
6913.0,0.0,124.07031,864.065800593,2016.15353472,3004.28964531
6914.0,0.0,95.4387,843.263411781,1967.61462749,2906.31673927
6915.0,0.0,120.252762,765.426028509,1785.99406652,2671.67285703
6916.0,0.0,137.431728,746.276209272,1741.31115497,2625.01909224
6917.0,0.0,135.522954,785.846477907,1833.64178178,2755.01121369
6918.0,0.0,181.33353,849.415959735,1981.97057272,3012.72006245
6919.0,0.0,334.03545,1118.42007756,2609.64684764,4062.1023752
6920.0,0.0,437.109246,1070.12309457,2496.95388734,4004.18622791
6921.0,0.0,534.45672,837.911133576,1955.12597834,3327.49383192
6922.0,0.0,734.87799,683.318245278,1594.40923898,3012.60547426
6923.0,0.0,885.671136,780.481923627,1821.12448846,3487.27754809
6924.0,16.4038172837,958.204548,706.642917249,1648.83347358,3330.08475611
6925.0,38.7969957809,891.397458,785.413472226,1832.63143519,3548.2393612
6926.0,76.2984705341,857.039526,895.90900041,2090.45433429,3919.70133123
6927.0,117.181973278,774.962244,933.167991828,2177.39198093,4002.70419004
6928.0,140.800957345,647.074386,858.52333089,2003.22110541,3649.61977965
6929.0,85.3262392092,538.274268,1054.96839111,2461.5929126,4140.16181092
6930.0,76.6565946544,376.028478,1239.83968744,2892.9592707,4585.48403079
6931.0,20.0581330153,286.3161,1434.08501124,3346.19835957,5086.65760383
6932.0,8.36432267438,261.502038,1771.07159592,4132.50039049,6173.43834708
6933.0,0.0,209.96514,1705.85602871,3980.33073365,5896.15190236
6934.0,0.0,150.793146,1818.54558278,4243.27302648,6212.61175526
6935.0,0.0,104.98257,1475.50040622,3442.83428117,5023.31725739
6936.0,0.0,116.435214,1107.06029013,2583.14067697,3806.6361811
6937.0,0.0,124.07031,951.191460777,2219.44674181,3294.70851259
6938.0,0.0,95.4387,823.646240328,1921.84122743,2840.92616776
6939.0,0.0,120.252762,777.54913206,1814.28130814,2712.0832022
6940.0,0.0,137.431728,782.282111655,1825.32492719,2745.03876685
6941.0,0.0,135.522954,795.958067559,1857.23549097,2788.71651253
6942.0,0.0,181.33353,909.599316303,2122.39840471,3213.33125101
6943.0,0.0,334.03545,983.389349514,2294.57514887,3611.99994838
6944.0,0.0,437.109246,1018.44545596,2376.37273058,3831.92743254
6945.0,0.0,534.45672,1080.25534247,2520.59579909,4135.30786156
6946.0,0.0,734.87799,775.903869219,1810.44236151,3321.22422073
6947.0,0.0,885.671136,681.816978231,1590.90628254,3158.39439677
6948.0,0.0,958.204548,802.521845178,1872.55097208,3633.27736526
6949.0,12.0186384059,891.397458,747.22569309,1743.52661721,3394.16840671
6950.0,57.3150372746,857.039526,684.489813102,1597.14289724,3195.98727361
6951.0,70.0145914699,774.962244,778.451510313,1816.3868574,3439.81520318
6952.0,100.802101653,647.074386,714.739279113,1667.7249846,3130.34075136
6953.0,95.4614733157,538.274268,1005.94767556,2347.21124298,3986.89465987
6954.0,80.4181649357,376.028478,1213.22654922,2830.86194817,4500.53514033
6955.0,72.1427103168,286.3161,1652.27501033,3855.30835743,5866.04217808
6956.0,30.1273512261,261.502038,1580.52739798,3687.89726194,5560.05404915
6957.0,16.4038172837,209.96514,1556.88770157,3632.73797032,5415.99462917
6958.0,16.4038172837,150.793146,1549.32899002,3615.10097672,5331.62693003
6959.0,8.36432267438,104.98257,1311.84293596,3060.96685056,4486.15667919
6960.0,12.0186384059,116.435214,1169.59991522,2729.06646886,4027.12023649
6961.0,12.0186384059,124.07031,993.611212737,2318.42616305,3448.1263242
6962.0,8.36432267438,95.4387,902.823265827,2106.58762026,3113.21390876
6963.0,8.36432267438,120.252762,834.675132861,1947.57531001,2910.86752754
6964.0,8.36432267438,137.431728,777.406158744,1813.94770374,2737.14991315
6965.0,3.97914379655,135.522954,839.778414648,1959.48296751,2938.76347996
6966.0,8.36432267438,181.33353,788.755854729,1840.4303277,2818.8840351
6967.0,3.97914379655,334.03545,788.007904584,1838.6851107,2964.70760908
6968.0,3.97914379655,437.109246,1068.44865461,2493.04686077,4002.58390518
6969.0,8.36432267438,534.45672,1096.02391423,2557.38913321,4196.23409011
6970.0,16.4038172837,734.87799,951.43950978,2220.02552282,3922.74683988
6971.0,72.1427103168,885.671136,1093.47819907,2551.44913115,4602.74117654
6972.0,135.460329009,958.204548,1031.62611046,2407.12759108,4532.41857855
6973.0,187.422093957,891.397458,972.149673009,2268.34923702,4319.31846199
6974.0,244.662747124,857.039526,1020.10498286,2380.24496001,4502.05221599
6975.0,278.134358072,774.962244,1076.46716563,2511.75671979,4641.32048749
6976.0,284.543112076,647.074386,1099.14538432,2564.6725634,4595.4354458
6977.0,284.543112076,538.274268,1640.77201689,3828.46803942,6292.05743639
6978.0,221.220261615,376.028478,1353.35803257,3157.83540933,5108.44218151
6979.0,140.800957345,286.3161,1766.48918015,4121.80808702,6315.41432451
6980.0,46.8216790477,261.502038,2033.43666196,4744.68554458,7086.44592359
6981.0,12.0186384059,209.96514,1714.0519696,3999.45459572,5935.49034373
6982.0,3.97914379655,150.793146,1475.84252949,3443.63256881,5074.2473881
6983.0,0.324828065025,104.98257,1281.79397484,2990.85260797,4377.95398088
6984.0,0.0,116.435214,1177.07531376,2746.50906545,4040.01959321
6985.0,0.0,124.07031,1041.05545141,2429.12938661,3594.25514802
6986.0,0.0,95.4387,924.445873422,2157.04037132,3176.92494474
6987.0,0.0,120.252762,887.305305807,2070.37904688,3077.93711469
6988.0,0.0,137.431728,785.622521214,1833.11921617,2756.17346538
6989.0,0.0,135.522954,784.471419579,1830.43331235,2750.42768593
6990.0,0.0,181.33353,793.90780149,1852.45153681,2827.6928683
6991.0,0.0,334.03545,801.090991359,1869.21231317,3004.33875453
6992.0,0.0,437.109246,862.297760697,2012.02810829,3311.43511499
6993.0,0.0,534.45672,1035.78202732,2416.82473042,3987.06347774
6994.0,0.0,734.87799,997.808818212,2328.22057583,4060.90738404
6995.0,0.0,885.671136,1056.79047401,2465.84443936,4408.30604937
6996.0,0.0,958.204548,1148.47120296,2679.76614024,4786.4418912
6997.0,20.0581330153,891.397458,1480.23085419,3453.87199311,5845.55843832
6998.0,129.086665183,857.039526,1339.4382647,3125.35595098,5450.92040686
6999.0,192.762722294,774.962244,1149.5000887,2682.16687365,4799.39192864
7000.0,238.25399312,647.074386,1196.64160183,2792.16373761,4874.13371856
7001.0,209.470879274,538.274268,1347.70375663,3144.6420988,5240.0910027
7002.0,181.013339953,376.028478,1530.97987726,3572.28638026,5660.30807547
7003.0,85.3262392092,286.3161,1727.05533593,4029.79578383,6128.49345896
7004.0,16.4038172837,261.502038,1884.99536325,4398.32251424,6561.22373277
7005.0,8.36432267438,209.96514,2090.15613656,4877.03098529,7185.51658452
7006.0,0.324828065025,150.793146,2083.99568254,4862.6565926,7097.77024921
7007.0,0.0,104.98257,1528.77486471,3567.14135098,5200.89878569
7008.0,0.324828065025,116.435214,1086.52242284,2535.21898662,3738.50145153
7009.0,3.97914379655,124.07031,892.475487882,2082.44280506,3102.96774674
7010.0,0.0,95.4387,813.296962023,1897.69291139,2806.42857341
7011.0,0.0,120.252762,835.195117062,1948.78860648,2904.23648554
7012.0,3.97914379655,137.431728,789.511582974,1842.19369361,2773.11614838
7013.0,3.97914379655,135.522954,775.612885224,1809.76339886,2724.87838188
7014.0,0.324828065025,181.33353,852.039162441,1988.09137903,3021.78889954
7015.0,0.324828065025,334.03545,949.165899888,2214.72043307,3498.24661103
7016.0,0.324828065025,437.109246,1015.23371258,2368.87866268,3821.54644932
7017.0,0.0,534.45672,992.794600212,2316.52073383,3843.77205404
7018.0,0.324828065025,734.87799,1202.49134626,2805.81314128,4743.50730562
7019.0,8.36432267438,885.671136,964.331559732,2250.10697271,4108.47399111
7020.0,12.0186384059,958.204548,739.969237569,1726.59488766,3436.78731164
7021.0,38.1520344929,891.397458,807.907971894,1885.11860109,3622.57606547
7022.0,46.8216790477,857.039526,804.096201486,1876.22447013,3584.18187667
7023.0,76.6565946544,774.962244,776.1748557,1811.0746633,3438.86835765
7024.0,66.2530211886,647.074386,976.637263374,2278.82028121,3968.78495177
7025.0,76.3882552951,538.274268,1253.95488932,2925.89474176,4794.51215438
7026.0,55.8494477228,376.028478,1326.29763894,3094.69449087,4852.87005553
7027.0,16.4038172837,286.3161,1597.01902796,3726.3777319,5626.11667714
7028.0,3.97914379655,261.502038,1671.060657,3899.14153299,5835.68337179
7029.0,0.0,209.96514,1605.13791693,3745.32180616,5560.42486309
7030.0,0.0,150.793146,1676.27615481,3911.31102788,5738.38032869
7031.0,0.0,104.98257,1404.85678449,3277.99916382,4787.83851831
7032.0,0.0,116.435214,1091.35515963,2546.49537247,3754.2857461
7033.0,0.0,124.07031,879.176709459,2051.41232207,3054.65934153
7034.0,0.0,95.4387,833.549606859,1944.94908267,2873.93738953
7035.0,0.0,120.252762,786.837651081,1835.95451919,2743.04493227
7036.0,0.0,137.431728,757.3601616,1767.1737104,2661.9656
7037.0,0.0,135.522954,757.559563683,1767.63898193,2660.72149961
7038.0,0.0,181.33353,776.930742033,1812.83839808,2771.10267011
7039.0,0.0,334.03545,987.661852185,2304.54432176,3626.24162395
7040.0,0.0,437.109246,978.185712417,2282.43332897,3697.72828739
7041.0,0.0,534.45672,887.035092432,2069.74854901,3491.24036144
7042.0,0.0,734.87799,843.630402912,1968.47094013,3546.97933304
7043.0,0.0,885.671136,851.784194364,1987.49645352,3724.95178388
7044.0,8.36432267438,958.204548,655.286323329,1529.0014211,3150.8566151
7045.0,43.0601087664,891.397458,569.317063293,1328.40648102,2832.18111108
7046.0,72.1427103168,857.039526,670.616774958,1564.7724749,3164.57148618
7047.0,129.086665183,774.962244,692.700428172,1616.30099907,3213.05033642
7048.0,175.672711616,647.074386,1012.3223509,2362.08548542,4197.15493394
7049.0,140.800957345,538.274268,1148.01518212,2678.7020916,4505.79249906
7050.0,129.086665183,376.028478,1162.55871416,2712.6369997,4380.31085704
7051.0,53.4636822322,286.3161,1588.09095887,3705.54557069,5633.41631179
7052.0,16.4038172837,261.502038,1883.8112573,4395.55960038,6557.27671296
7053.0,3.97914379655,209.96514,2000.35009481,4667.48355456,6881.77793317
7054.0,0.324828065025,150.793146,1896.78149086,4425.82347866,6473.72294359
7055.0,0.0,104.98257,1514.45384435,3533.72563681,5153.16205116
7056.0,0.0,116.435214,1092.35207692,2548.82151281,3757.60880373
7057.0,0.0,124.07031,930.672643932,2171.56950251,3226.31245644
7058.0,0.0,95.4387,832.464292962,1942.41668358,2870.31967654
7059.0,0.0,120.252762,768.200699781,1792.46829949,2680.92176127
7060.0,0.0,137.431728,808.757877621,1887.10171445,2833.29132007
7061.0,0.0,135.522954,750.036030246,1750.08407057,2635.64305482
7062.0,0.0,181.33353,859.17887388,2004.75070572,3045.2631096
7063.0,0.0,334.03545,993.731752527,2318.70742256,3646.47462509
7064.0,0.0,437.109246,1034.4845292,2413.7972348,3885.39101
7065.0,0.0,534.45672,946.044738495,2207.43772316,3687.93918165
7066.0,0.0,734.87799,701.660541219,1637.20792951,3073.74646073
7067.0,0.0,885.671136,715.898392188,1670.42958177,3271.99910996
7068.0,3.97914379655,958.204548,692.425554681,1615.65962759,3270.26887407
7069.0,34.3904642116,891.397458,711.214155915,1659.49969714,3296.50177526
7070.0,95.4614733157,857.039526,617.169165195,1440.06138546,3009.73154997
7071.0,157.394355886,774.962244,605.830419813,1413.6043129,2951.7913326
7072.0,209.470879274,647.074386,636.251886618,1484.58773544,2977.38488733
7073.0,209.470879274,538.274268,938.064611124,2188.81742596,3874.62718435
7074.0,122.522601615,376.028478,1145.71128734,2673.32633713,4317.58870409
7075.0,43.0601087664,286.3161,1529.39561185,3568.58976099,5427.36158161
7076.0,16.4038172837,261.502038,1611.58956886,3760.37566067,5649.87108481
7077.0,8.36432267438,209.96514,1646.21855458,3841.17662736,5705.72464461
7078.0,0.324828065025,150.793146,1608.31957778,3752.74568149,5512.18323334
7079.0,0.324828065025,104.98257,1305.66596964,3046.55392917,4457.52729688
7080.0,0.0,116.435214,1062.42491454,2478.99146726,3657.8515958
7081.0,0.0,124.07031,883.007229093,2060.35020122,3067.42774031
7082.0,0.0,95.4387,833.269684272,1944.29592997,2873.00431424
7083.0,0.0,120.252762,784.303615014,1830.04176837,2734.59814538
7084.0,0.0,137.431728,766.921727919,1789.48403181,2693.83748773
7085.0,0.0,135.522954,865.540930002,2019.59550334,3020.65938734
7086.0,0.0,181.33353,942.075247515,2198.17557754,3321.58435505
7087.0,0.0,334.03545,953.138066244,2223.98882124,3511.16233748
7088.0,0.0,437.109246,1011.88937428,2361.07520665,3810.07382693
7089.0,0.0,534.45672,946.747000428,2209.07633433,3690.28005476
7090.0,0.0,734.87799,838.052364861,1955.45551801,3528.38587287
7091.0,0.324828065025,885.671136,847.348472271,1977.1464353,3710.49087164
7092.0,12.0186384059,958.204548,853.34738175,1991.14389075,3814.71445891
7093.0,42.6659188305,891.397458,874.368795828,2040.19385693,3848.62602959
7094.0,55.8494477228,857.039526,835.222366599,1948.85218873,3696.96352905
7095.0,95.4614733157,774.962244,891.763233282,2080.78087766,3842.96782826
7096.0,95.4614733157,647.074386,935.190473223,2182.11110419,3859.83743673
7097.0,117.181973278,538.274268,1196.83479734,2792.61452714,4644.90556576
7098.0,95.4614733157,376.028478,1535.05728174,3581.80032405,5588.34755711
7099.0,76.6565946544,286.3161,1862.84063902,4346.6281577,6572.44149137
7100.0,30.1273512261,261.502038,1893.1463358,4417.3414502,6602.11717523
7101.0,12.0186384059,209.96514,1777.61404092,4147.76609548,6147.36391481
7102.0,3.97914379655,150.793146,1626.80843137,3795.88633986,5577.46706103
7103.0,0.0,104.98257,1503.08505851,3507.19846985,5115.26609836
7104.0,0.0,116.435214,1129.64071228,2635.82832867,3881.90425495
7105.0,0.0,124.07031,932.180297175,2175.08736008,3231.33796725
7106.0,0.0,95.4387,916.298652816,2138.0301899,3149.76754272
7107.0,0.0,120.252762,859.63716783,2005.82005827,2985.7099881
7108.0,0.0,137.431728,806.179643253,1881.08583426,2824.69720551
7109.0,0.0,135.522954,816.436614837,1905.01876795,2856.97833679
7110.0,0.0,181.33353,854.425100796,1993.65856852,3029.41719932
7111.0,0.0,334.03545,1020.7025395,2381.63925882,3736.37724832
7112.0,0.0,437.109246,1219.660688,2845.87493868,4502.64487268
7113.0,0.0,534.45672,1200.22427087,2800.52329871,4535.20428958
7114.0,0.0,734.87799,1004.84617031,2344.64106405,4084.36522436
7115.0,0.0,885.671136,1060.70342643,2474.97466166,4421.34922409
7116.0,8.02468326677,958.204548,845.305987596,1972.38063772,3783.91585659
7117.0,57.3150372746,891.397458,822.67749012,1919.58081028,3690.97079567
7118.0,107.210855657,857.039526,875.54301246,2042.93369574,3882.72708986
7119.0,169.143738227,774.962244,939.482903994,2192.12677599,4075.71566221
7120.0,125.325094902,647.074386,977.340505527,2280.46117956,4030.20116599
7121.0,72.1427103168,538.274268,1185.18370024,2765.4286339,4561.02931247
7122.0,43.0601087664,376.028478,1485.83762275,3466.95445309,5371.88066261
7123.0,20.0581330153,286.3161,1692.85567088,3949.99656538,5949.22646928
7124.0,16.4038172837,261.502038,1685.83289686,3933.61009266,5897.3488448
7125.0,8.36432267438,209.96514,1759.69408432,4105.95286342,6083.97641041
7126.0,3.97914379655,150.793146,1613.83886941,3765.62402863,5534.23518784
7127.0,8.36432267438,104.98257,1535.68769938,3583.27129856,5232.30589061
7128.0,12.0186384059,116.435214,1154.00773594,2692.6847172,3975.14630555
7129.0,12.0186384059,124.07031,943.597791507,2201.72818018,3281.4149201
7130.0,16.4038172837,95.4387,883.409803374,2061.28954121,3056.54186186
7131.0,16.4038172837,120.252762,877.408822425,2047.28725232,3061.35265403
7132.0,12.0186384059,137.431728,806.272950783,1881.30355183,2837.02686902
7133.0,0.0,135.522954,816.966994479,1906.25632045,2858.74626893
7134.0,0.0,181.33353,785.559233055,1832.9715438,2799.86430685
7135.0,0.0,334.03545,780.612444081,1821.42903619,2936.07693027
7136.0,0.0,437.109246,914.486135259,2133.80098227,3485.39636353
7137.0,0.0,534.45672,1045.32847193,2439.09976783,4018.88495976
7138.0,3.97914379655,734.87799,1077.26310654,2513.61391527,4329.73415561
7139.0,12.0186384059,885.671136,1225.43946691,2859.35875611,4982.48799743
7140.0,42.6659188305,958.204548,1354.90273253,3161.43970924,5517.2129086
7141.0,47.179803168,891.397458,1290.4321893,3011.00844169,5240.01789216
7142.0,46.8216790477,857.039526,1181.46152087,2756.7435487,4842.06627462
7143.0,37.2178395069,774.962244,1206.0831438,2814.19400219,4832.4572295
7144.0,65.9846818294,647.074386,1078.58469498,2516.69762162,4308.34138443
7145.0,46.8216790477,538.274268,1249.1591416,2914.70466374,4748.95975239
7146.0,24.4285005505,376.028478,1625.73074956,3793.37174898,5819.55947709
7147.0,12.0186384059,286.3161,1994.59374856,4654.05207998,6946.98056695
7148.0,0.324828065025,261.502038,2245.21626286,5238.83794668,7745.88107561
7149.0,0.0,209.96514,1848.52324141,4313.22089663,6371.70927804
7150.0,0.0,150.793146,1616.00931255,3770.68839596,5537.49085451
7151.0,0.0,104.98257,1446.3688133,3374.86056437,4926.21194767
7152.0,0.0,116.435214,1167.68562974,2724.59980271,4008.72064645
7153.0,0.0,124.07031,1048.11735812,2445.60716894,3617.79483706
7154.0,0.0,95.4387,1002.06791617,2338.15847107,3435.66508725
7155.0,0.0,120.252762,838.146970497,1955.67626449,2914.07599699
7156.0,0.0,137.431728,794.7863028,1854.5013732,2786.719404
7157.0,0.0,135.522954,793.861103604,1852.34257508,2781.72663268
7158.0,0.0,181.33353,821.610315927,1917.09073716,2920.03458309
7159.0,0.0,334.03545,779.929825839,1819.83626029,2933.80153613
7160.0,0.0,437.109246,984.064086777,2296.14953581,3717.32286859
7161.0,0.0,534.45672,1001.51360936,2336.86508851,3872.83541787
7162.0,0.0,734.87799,1001.11386913,2335.93236129,4071.92422042
7163.0,0.0,885.671136,1142.86931015,2666.69505701,4695.23550315
7164.0,8.36432267438,958.204548,1084.31436194,2530.06684454,4580.95007715
7165.0,30.1273512261,891.397458,993.110201805,2317.25713754,4231.89214858
7166.0,46.8216790477,857.039526,1146.05985448,2674.13966045,4724.06071998
7167.0,76.6565946544,774.962244,1042.27328466,2431.97099755,4325.86312086
7168.0,85.3262392092,647.074386,1142.21032543,2665.157426,4539.76837664
7169.0,80.4181649357,538.274268,1183.31378592,2761.06550048,4563.07171934
7170.0,76.6565946544,376.028478,1223.97194843,2855.93454635,4532.59156743
7171.0,30.1273512261,286.3161,1817.84414757,4241.63634434,6375.92394314
7172.0,8.36432267438,261.502038,1768.0268239,4125.39592244,6163.28910702
7173.0,0.0,209.96514,1772.16330577,4135.04771346,6117.17615923
7174.0,0.0,150.793146,1613.96636875,3765.92152708,5530.68104183
7175.0,0.0,104.98257,1323.35020195,3087.8171379,4516.14990985
7176.0,0.0,116.435214,1313.42707999,3064.66318664,4494.52548063
7177.0,0.0,124.07031,1052.47825739,2455.78260059,3632.33116798
7178.0,0.0,95.4387,990.041066706,2310.09582231,3395.57558902
7179.0,0.0,120.252762,876.535652529,2045.2498559,3042.03827043
7180.0,0.0,137.431728,848.703322122,1980.30775162,2966.44280174
7181.0,0.0,135.522954,864.833757144,2017.94543334,3018.30214448
7182.0,0.0,181.33353,904.511600481,2110.52706779,3196.37219827
7183.0,0.0,334.03545,909.421033182,2121.98241076,3365.43889394
7184.0,0.0,437.109246,1092.95397378,2550.22593882,4080.2891586
7185.0,0.0,534.45672,970.265408802,2263.95262054,3768.67474934
7186.0,0.0,734.87799,970.17014577,2263.73034013,3968.7784759
7187.0,0.0,885.671136,825.431998995,1926.00799766,3637.11113265
7188.0,0.0,958.204548,788.718986085,1840.34430087,3587.26783495
7189.0,0.324828065025,891.397458,844.9713786,1971.5998834,3708.29354807
7190.0,30.1273512261,857.039526,853.253664618,1990.92521744,3731.34575929
7191.0,57.2252525135,774.962244,776.2577727,1811.2681363,3419.71340551
7192.0,89.0878094905,647.074386,881.924303388,2057.82337457,3675.90987345
7193.0,110.808309452,538.274268,995.062414257,2321.81229993,3965.95729164
7194.0,102.532854834,376.028478,1404.85294557,3277.99020633,5161.40448473
7195.0,38.7969957809,286.3161,1700.67387146,3968.2390334,5994.02600064
7196.0,3.97914379655,261.502038,1830.28750074,4270.67083505,6366.43951759
7197.0,0.0,209.96514,1692.79788549,3949.86173282,5852.62475831
7198.0,0.0,150.793146,1577.83180019,3681.60753379,5410.23247998
7199.0,0.0,104.98257,1491.99128434,3481.31299678,5078.28685112
7200.0,0.0,116.435214,1093.35390513,2551.15911197,3760.9482311
7201.0,0.0,124.07031,890.987478333,2078.97078278,3094.02857111
7202.0,0.0,95.4387,829.355678952,1935.16325089,2859.95762984
7203.0,0.0,120.252762,749.848581993,1749.64669132,2619.74803531
7204.0,0.0,137.431728,759.894197667,1773.08646122,2670.41238689
7205.0,0.0,135.522954,771.565514961,1800.31953491,2707.40800387
7206.0,0.0,181.33353,878.577018186,2050.01304243,3109.92359062
7207.0,0.0,334.03545,963.097417296,2247.22730702,3544.36017432
7208.0,0.0,437.109246,1068.04577431,2492.10680672,3997.26182703
7209.0,0.0,534.45672,982.380654876,2292.22152804,3809.05890292
7210.0,0.0,734.87799,818.186912877,1909.10279671,3462.16769959
7211.0,0.0,885.671136,758.290049742,1769.3434494,3413.30463514
7212.0,8.36432267438,958.204548,780.288965088,1820.67425187,3567.53208763
7213.0,30.1273512261,891.397458,940.628070585,2194.79883137,4056.95171118
7214.0,110.808309452,857.039526,1041.66545943,2430.55273866,4440.06603354
7215.0,162.734984222,774.962244,991.96375248,2314.58208912,4244.24306982
7216.0,214.811507611,647.074386,1038.98033959,2424.28745905,4325.15369226
7217.0,238.25399312,538.274268,959.032717473,2237.74300744,3973.30398603
7218.0,203.06212527,376.028478,1313.25046673,3064.25108903,4956.59215903
7219.0,138.231353104,286.3161,1708.11881835,3985.61057614,6118.27684759
7220.0,16.4038172837,261.502038,1754.23222695,4093.20852954,6125.34661177
7221.0,8.36432267438,209.96514,1874.89489582,4374.75475691,6467.9791154
7222.0,0.0,150.793146,1614.22173672,3766.51738569,5531.53226841
7223.0,0.0,104.98257,1181.3459638,2756.47391555,4042.80244935
7224.0,0.0,116.435214,1129.13488726,2634.64807026,3880.21817152
7225.0,0.0,124.07031,846.735154707,1975.71536098,2946.52082569
7226.0,0.0,95.4387,845.321088354,1972.41587283,2913.17566118
7227.0,0.0,120.252762,722.008561725,1684.68664402,2526.94796775
7228.0,0.0,137.431728,747.469563468,1744.09564809,2628.99693956
7229.0,0.0,135.522954,823.788265983,1922.17262063,2881.48384061
7230.0,0.0,181.33353,854.616626778,1994.10546248,3030.05561926
7231.0,0.0,334.03545,1013.68974201,2365.27606469,3713.0012567
7232.0,0.0,437.109246,1051.05889301,2452.47075034,3940.63888935
7233.0,0.0,534.45672,871.059861186,2032.47300943,3437.98959062
7234.0,0.0,734.87799,772.726502289,1803.02850534,3310.63299763
7235.0,0.0,885.671136,647.363787786,1510.51550483,3043.55042862
7236.0,16.2817513914,958.204548,545.827410672,1273.59729157,2793.91100163
7237.0,107.210855657,891.397458,579.531633027,1352.24047706,2930.38042375
7238.0,226.560889952,857.039526,826.485538659,1928.46625687,3838.55221148
7239.0,377.566446549,774.962244,764.663613819,1784.21509891,3701.40740328
7240.0,534.625314393,647.074386,885.929340516,2067.1684612,4134.79750211
7241.0,475.592832538,538.274268,1214.42893387,2833.66751237,5061.96354678
7242.0,462.775324529,376.028478,1366.39703497,3188.25974827,5393.46058577
7243.0,254.63559339,286.3161,1724.68572737,4024.2666972,6289.90411796
