hour_ending,cooling,poolpump,plugload,other,total
6126.0,464.181466174,217.78218,12399.4730989,28932.1038973,42013.5406424
6127.0,324.877349991,401.1777,11519.6165892,26879.1053748,39124.777014
6128.0,298.134443012,524.969676,12519.3221863,29211.7517679,42554.1780732
6129.0,988.284901564,641.88432,13668.373414,31892.8712994,47191.413935
6130.0,2129.42804823,882.59094,14574.2657705,34006.6201311,51592.9048898
6131.0,3439.79040337,1063.694016,16703.2849867,38974.3316358,60181.1010419
6132.0,4721.04232232,1150.806888,17773.7527611,41472.0897759,65117.6917473
6133.0,5823.25225687,1070.571348,19129.7788569,44636.1506661,70659.7531279
6134.0,6279.4183209,1029.307356,19280.6283047,44988.1327109,71577.4866924
6135.0,6642.69105088,930.732264,19803.2254117,46207.5259606,73584.1746872
6136.0,6473.55650634,777.138516,20317.1363438,47406.6514689,74974.482835
6137.0,6239.93102901,646.469208,20383.8829044,47562.3934435,74832.6765849
6138.0,5870.78652202,451.611468,19909.1729883,46454.7369728,72686.3079511
6139.0,5305.53660662,343.8666,19934.2140641,46513.1661495,72096.7834201
6140.0,4459.3018968,314.064828,19588.8486387,45707.3134902,70069.5288537
6141.0,3875.29285222,252.16884,18949.1370585,44214.6531364,67291.2518871
6142.0,3344.25378681,181.103076,17041.5340429,39763.5794335,60330.4703393
6143.0,2376.2862733,126.08442,15376.3760802,35878.2108537,53756.9576272
6144.0,2192.43598314,139.839084,14581.4083881,34023.2862388,50936.969694
6145.0,1705.93872984,149.00886,14097.3521175,32893.8216074,48846.1213147
6146.0,1355.60138328,114.6222,13511.8518448,31527.6543046,46509.7297327
6147.0,1315.70650329,144.423972,13110.5710297,30591.3324025,45162.0339075
6148.0,1082.81134437,165.055968,12999.25394,30331.5925267,44578.7137791
6149.0,1025.11060361,162.763524,13096.0263902,30557.3949106,44841.2954284
6150.0,819.237537588,217.78218,12965.4284518,30252.6663875,44255.1145569
6151.0,645.872780939,401.1777,12671.6183503,29567.1094841,43285.7783153
6152.0,762.353300188,524.969676,13178.6234643,30750.1214167,45216.0678572
6153.0,1596.40694671,641.88432,13908.2611722,32452.6094017,48599.1618406
6154.0,3181.49094472,882.59094,15836.4738181,36951.7722421,56852.3279449
6155.0,4500.6190504,1063.694016,17904.6837544,41777.595427,65246.5922478
6156.0,5841.64451809,1150.806888,18753.4622856,43758.0786665,69503.9923582
6157.0,6271.32072796,1070.571348,19962.7356932,46579.7166175,73884.3443867
6158.0,6817.59624448,1029.307356,20242.1007217,47231.5683505,75320.5726727
6159.0,6995.17201283,930.732264,19075.9765868,44510.612036,71512.4928996
6160.0,7120.97034677,777.138516,18836.4464301,43951.7083368,70686.2636297
6161.0,6943.87630443,646.469208,19505.7574731,45513.4341039,72609.5370894
6162.0,6660.67448178,451.611468,18998.7174232,44330.340654,70441.344027
6163.0,6207.03605314,343.8666,19344.1100226,45136.2567194,71031.2693951
6164.0,5260.9237713,314.064828,20407.963227,47618.5808631,73601.5326894
6165.0,4590.60406312,252.16884,19201.3945375,44803.2539207,68847.4213613
6166.0,4132.5565011,181.103076,18015.9764257,42037.2783265,64366.9143293
6167.0,3395.66620778,126.08442,16378.0965548,38215.5586279,58115.4058105
6168.0,2918.87394447,139.839084,15254.1774365,35593.0806851,53905.9711501
6169.0,2378.61795356,149.00886,10185.6697577,23766.5627679,36479.8593392
6170.0,2464.45929899,114.6222,14345.8132127,33473.564163,50398.4588747
6171.0,1820.14412946,144.423972,13656.3174559,31864.7407303,47485.6262877
6172.0,1642.62439926,165.055968,13332.6534197,31109.524646,46249.858433
6173.0,1553.33860747,162.763524,13528.4200442,31566.3134365,46810.8356122
6174.0,1347.09997574,217.78218,13759.8818157,32106.3909032,47431.1548746
6175.0,1016.84791821,401.1777,13313.9203453,31065.814139,45797.7601025
6176.0,952.977899405,524.969676,14141.7485669,32997.4133227,48617.109465
6177.0,1891.01195617,641.88432,15558.252681,36302.589589,54393.7385462
6178.0,3026.81113047,882.59094,16901.4061175,39436.6142741,60247.4224621
6179.0,4467.69264013,1063.694016,18870.2659229,44030.6204868,68432.2730658
6180.0,5485.18289054,1150.806888,20084.2992392,46863.3648915,73583.6539092
6181.0,6296.58789989,1070.571348,20928.8346958,48833.9476236,77129.9415674
6182.0,6690.75533261,1029.307356,20509.6214059,47855.7832805,76085.467375
6183.0,7076.3246801,930.732264,17228.9640417,40200.9160972,65436.937083
6184.0,6916.99554255,777.138516,17609.6461936,41089.1744516,66392.9547038
6185.0,6880.66149199,646.469208,18829.5268531,43935.5626571,70292.2202102
6186.0,6434.58460733,451.611468,19294.149041,45019.6810957,71200.026212
6187.0,5719.04563732,343.8666,17423.7784973,40655.4831603,64142.1738949
6188.0,5007.94171398,314.064828,18575.5222506,43342.8852513,67240.4140439
6189.0,4578.29985355,252.16884,17623.686757,41121.9357663,63576.0912168
6190.0,4072.40279469,181.103076,16855.5996671,39329.7325565,60438.8380943
6191.0,3502.53632051,126.08442,15493.1759878,36150.7439717,55272.5407
6192.0,2917.83002134,139.839084,14483.079426,33793.8519939,51334.6005252
6193.0,2453.10083968,149.00886,13768.3022501,32126.0385837,48496.4505335
6194.0,2264.97788777,114.6222,13054.2965462,30460.0252744,45893.9219083
6195.0,2040.79155058,144.423972,12755.0920985,29761.8815633,44702.1891844
6196.0,1762.51651152,165.055968,12379.1809572,28884.7555668,43191.5090035
6197.0,1646.90616755,162.763524,12418.4125002,28976.2958339,43204.3780256
6198.0,1501.31680974,217.78218,12347.8138381,28811.5656223,42878.4784502
6199.0,1324.78297474,401.1777,11958.6275427,27903.4642662,41588.0524836
6200.0,2058.74806766,524.969676,12415.7485437,28970.0799353,43969.5462227
6201.0,2804.41445293,641.88432,14397.938943,33595.190867,51439.4285829
6202.0,3449.42534774,882.59094,18712.4040404,43662.2760942,66706.6964223
6203.0,4517.26898545,1063.694016,20002.1278193,46671.6315784,72254.7223992
6204.0,5430.71864968,1150.806888,20707.6936744,48317.9519069,75607.171119
6205.0,6012.9107438,1070.571348,18020.5177153,42047.874669,67151.8744761
6206.0,6495.89302219,1029.307356,17400.4647957,40601.0845234,65526.7496973
6207.0,6690.17037945,930.732264,19177.4111798,44747.292753,71545.6065763
6208.0,5780.43997492,777.138516,19814.4769618,46233.7795775,72605.8350302
6209.0,4981.15464005,646.469208,19411.8886466,45294.4068422,70333.9193368
6210.0,5285.30378729,451.611468,19553.0679247,45623.8251577,70913.8083377
6211.0,4735.19297522,343.8666,19446.8871751,45376.0700753,69902.0168257
6212.0,4220.75511885,314.064828,20408.0835714,47618.8616667,72561.7651849
6213.0,3824.07097125,252.16884,19409.7544368,45289.4270191,68775.4212671
6214.0,3543.8255837,181.103076,17979.6327137,41952.4763319,63657.0377053
6215.0,3448.72655944,126.08442,16697.8146501,38961.567517,59234.1931465
6216.0,3309.78478187,139.839084,15998.0785534,37328.849958,56776.5523773
6217.0,3108.70902937,149.00886,15029.1095428,35067.9222666,53354.7496989
6218.0,2887.26145077,114.6222,14543.4120041,33934.6280097,51479.9236646
6219.0,2705.8900655,144.423972,14310.1105007,33390.2578349,50550.6823731
6220.0,2387.26788457,165.055968,13905.3088783,32445.7207161,48903.3534471
6221.0,2313.17103359,162.763524,14172.0112062,33068.0261479,49715.9719117
6222.0,2202.38978619,217.78218,14554.287076,33960.0031774,50934.4622197
6223.0,1909.48009413,401.1777,13933.3886337,32511.2401454,48755.2865732
6224.0,1826.91083542,524.969676,14899.6501381,34765.8503223,52017.3809718
6225.0,2469.34835221,641.88432,16188.2964869,37772.6918027,57072.2209617
6226.0,3317.95912751,882.59094,17457.2813822,40733.6565584,62391.4880081
6227.0,4163.64209398,1063.694016,18485.828546,43133.5999407,66846.7645967
6228.0,4711.57913591,1150.806888,19049.2960839,44448.3575291,69360.0396369
6229.0,5108.31897947,1070.571348,19445.8355596,45373.6163056,70998.3421927
6230.0,5248.30164412,1029.307356,19756.6469173,46098.8428069,72133.0987243
6231.0,5502.94886953,930.732264,19765.1569002,46118.6994337,72317.5374674
6232.0,5431.59481959,777.138516,19887.535726,46404.2500274,72500.519089
6233.0,5182.45280341,646.469208,19575.9627909,45677.2465122,71082.1313145
6234.0,4889.96096963,451.611468,19000.5105197,44334.5245459,68676.6075032
6235.0,4451.11644746,343.8666,18803.4766924,43874.778949,67473.2386889
6236.0,3455.57777552,314.064828,19654.3057385,45860.0467233,69283.9950653
6237.0,2639.83287082,252.16884,18677.3635919,43580.5150478,65149.8803505
6238.0,2284.55513946,181.103076,17504.0386973,40842.7569603,60812.453873
6239.0,1752.62426476,126.08442,16200.675788,37801.5768386,55880.9613113
6240.0,1516.92917085,139.839084,15227.1685336,35530.0599116,52413.9967001
6241.0,1227.92365195,149.00886,14168.6355287,33060.149567,48605.7176076
6242.0,865.558556126,114.6222,13578.3345829,31682.7806936,46241.2960326
6243.0,712.853268624,144.423972,13168.5458213,30726.6069164,44752.4299783
6244.0,510.791070143,165.055968,12816.4580095,29905.0686889,43397.3737365
6245.0,374.111422329,162.763524,12941.2397988,30196.2261971,43674.3409422
6246.0,300.968657149,217.78218,12879.1176716,30051.2745671,43449.1430758
6247.0,271.494023394,401.1777,12403.8635861,28942.3483676,42018.8836771
6248.0,260.929103343,524.969676,12798.5652538,29863.3189255,43447.7829586
6249.0,340.888507111,641.88432,14148.584454,33013.363726,48144.7210071
6250.0,562.728691237,882.59094,14707.3783992,34317.2162649,50469.9142953
6251.0,965.255271789,1063.694016,15879.6585058,37052.5365135,54961.1443071
6252.0,1525.39478896,1150.806888,16124.1777981,37623.0815289,56423.461004
6253.0,2144.36379264,1070.571348,16384.9905724,38231.6446688,57831.5703818
6254.0,2401.200113,1029.307356,16679.301606,38918.3704139,59028.1794889
6255.0,2465.96892359,930.732264,17116.4976021,39938.4944049,60451.6931946
6256.0,2677.99060828,777.138516,17373.940495,40539.1944884,61368.2641077
6257.0,2612.39475615,646.469208,17612.9456345,41096.8731473,61968.682746
6258.0,2389.83932652,451.611468,17313.0719015,40397.1677703,60551.6904663
6259.0,1789.46003087,343.8666,17291.7511961,40347.4194577,59772.4972847
6260.0,1054.4040246,314.064828,18254.9053619,42594.7791777,62218.1533922
6261.0,689.101027068,252.16884,16893.436701,39418.0189689,57252.725537
6262.0,516.458051137,181.103076,15332.8466068,35776.6420826,51807.0498166
6263.0,400.242280653,126.08442,13971.0312246,32599.0728574,47096.4307827
6264.0,333.626365493,139.839084,13212.0376259,30828.0877937,44513.590869
6265.0,307.514869669,149.00886,12539.1138623,29257.9323455,42253.5699375
6266.0,270.109754059,114.6222,12161.5122008,28376.8618019,40923.1059568
6267.0,263.454230866,144.423972,11931.7095501,27840.6556168,40180.2433698
6268.0,213.519011319,165.055968,11697.717978,27294.6752821,39370.9682394
6269.0,253.034164815,162.763524,12230.220296,28537.1806907,41183.1986755
6270.0,239.775361144,217.78218,12294.7049061,28687.644781,41439.9072282
6271.0,256.402980537,401.1777,12039.9462321,28093.207875,40790.7347876
6272.0,263.391485116,524.969676,12115.8690872,28270.3612036,41174.5914519
6273.0,283.835999946,641.88432,13209.0319402,30821.0745272,44955.8267873
6274.0,353.355865298,882.59094,13951.5170704,32553.5398308,47741.0037065
6275.0,499.063195977,1063.694016,14661.2764924,34209.6451489,50433.6788533
6276.0,902.391937453,1150.806888,14707.6776612,34317.9145427,51078.7910294
6277.0,1145.63653379,1070.571348,15284.1166548,35662.9388611,53163.2633977
6278.0,1755.86522909,1029.307356,15775.5042282,36809.5098659,55370.1866792
6279.0,2270.81965617,930.732264,16224.5103406,37857.1907948,57283.2530556
6280.0,2315.34168146,777.138516,16648.9078139,38847.4515657,58588.839577
6281.0,2422.85090367,646.469208,16611.4410164,38760.0290384,58440.7901665
6282.0,2084.98464775,451.611468,15942.5840155,37199.3627027,55678.5428339
6283.0,1774.68901273,343.8666,16113.7271787,37598.6967503,55830.9795417
6284.0,1097.82209296,314.064828,16940.8359829,39528.6172935,57881.3401974
6285.0,723.280361602,252.16884,15958.4749836,37236.4416283,54170.3658135
6286.0,544.594352055,181.103076,15060.2859649,35140.6672514,50926.6506444
6287.0,391.206483937,126.08442,13605.9083917,31747.1195806,45870.3188762
6288.0,336.989503423,139.839084,13072.3097053,30502.055979,44051.1942717
6289.0,301.037080691,149.00886,12339.7560368,28792.7640859,41582.5660634
6290.0,208.345687648,114.6222,11933.0885052,27843.8731788,40099.9295716
6291.0,201.525728226,144.423972,11550.8038297,26951.8756026,38848.6291325
6292.0,172.980542812,165.055968,11327.51198,26430.8612866,38096.4097774
6293.0,157.152046226,162.763524,11176.813983,26079.2326269,37575.9621801
6294.0,127.113493209,217.78218,11287.6200657,26337.7801532,37970.2958921
6295.0,131.306839709,401.1777,10684.557136,24930.6333173,36147.674993
6296.0,104.64080997,524.969676,11070.0540395,25830.1260921,37529.7906176
6297.0,161.745719519,641.88432,11534.1491535,26913.0146915,39250.7938845
6298.0,237.986285479,882.59094,11733.8988451,27379.0973053,40233.573376
6299.0,315.57120338,1063.694016,12850.9391002,29985.524567,44215.7288866
6300.0,546.873186567,1150.806888,13517.7267444,31541.3624037,46756.7692227
6301.0,747.834325601,1070.571348,14201.8174462,33137.5740411,49157.7971609
6302.0,1134.17620773,1029.307356,14857.1604167,34666.7076391,51687.3516195
6303.0,1552.05353444,930.732264,14747.2242904,34410.190011,51640.2000998
6304.0,1929.61313023,777.138516,15328.9921028,35767.6482398,53803.3919888
6305.0,2077.04049437,646.469208,14926.7171347,34829.0066477,52479.2334848
6306.0,1814.50096707,451.611468,15053.4341106,35124.6795913,52444.226137
6307.0,1353.8008158,343.8666,15274.1540493,35639.6927818,52611.5142469
6308.0,788.297689835,314.064828,15598.85384,36397.3256266,53098.5419844
6309.0,469.300261463,252.16884,14544.4238241,33936.988923,49202.8818486
6310.0,345.459252437,181.103076,13737.7043541,32054.643493,46318.9101755
6311.0,287.330307168,126.08442,12690.0117811,29610.0274893,42713.4539977
6312.0,213.051569104,139.839084,11842.0695232,27631.495554,39826.4557303
6313.0,196.028861252,149.00886,11428.841398,26667.2965952,38441.1757145
6314.0,157.935413015,114.6222,11176.1980724,26077.7955023,37526.5511877
6315.0,154.505851076,144.423972,10799.7449405,25199.4048611,36298.0796246
6316.0,115.718326501,165.055968,10820.3751545,25247.5420273,36348.6914763
6317.0,116.205390497,162.763524,10966.4414833,25588.363461,36833.7738588
6318.0,113.409218735,217.78218,11038.8568406,25757.332628,37127.3808673
6319.0,118.76779281,401.1777,10519.2064411,24544.8150291,35583.966963
6320.0,138.126799131,524.969676,10413.5654575,24298.3194009,35374.9813335
6321.0,138.126799131,641.88432,10921.8960354,25484.4240826,37186.3312371
6322.0,210.684797182,882.59094,11418.9314838,26644.1734621,39156.3806831
6323.0,256.238654172,1063.694016,11653.1505783,27190.6846827,40163.7679312
6324.0,418.688735777,1150.806888,12422.832912,28986.6101279,42978.9386637
6325.0,850.173202683,1070.571348,13251.898719,30921.0970111,46093.7402808
6326.0,1248.58845807,1029.307356,13955.3632236,32562.5141883,48795.773226
6327.0,2004.06730122,930.732264,14309.9749364,33389.9415183,50634.7160199
6328.0,2422.91048533,777.138516,14904.4212718,34776.9829675,52881.4532406
6329.0,2243.57184615,646.469208,15707.5381108,36650.9222584,55248.5014233
6330.0,2040.22857615,451.611468,15276.1596485,35644.3725132,53412.3722058
6331.0,1624.06871403,343.8666,15070.0003577,35163.334168,52201.2698397
6332.0,1013.39187651,314.064828,15796.2320119,36857.8746944,53981.5634108
6333.0,635.397788553,252.16884,14547.1875438,33943.4376022,49378.1917746
6334.0,415.227414239,181.103076,13589.6914464,31709.2800417,45895.3019783
6335.0,287.122707418,126.08442,12345.2313903,28805.5399107,41563.9784284
6336.0,207.19270922,139.839084,11712.6260261,27329.4607275,39389.1185468
6337.0,151.367686118,149.00886,11301.6168161,26370.4392375,37972.4325997
6338.0,108.358604798,114.6222,10694.7369012,24954.3861027,35872.1038087
6339.0,100.084593111,144.423972,10711.9464161,24994.5416375,35950.9966187
6340.0,84.3521145833,165.055968,10549.0702787,24614.4973169,35412.9756782
6341.0,65.0316003495,162.763524,10671.7927612,24900.8497762,35800.4376618
6342.0,60.6472992864,217.78218,10931.1938544,25506.1189937,36715.7423274
6343.0,50.1933378739,401.1777,10445.4713936,24372.7665852,35269.6090167
6344.0,21.7015421589,524.969676,10664.6178884,24884.1084063,36095.3975129
6345.0,118.901278043,641.88432,12334.5306406,28780.5714947,41875.8877333
6346.0,321.501067885,882.59094,12862.0388228,30011.4239199,44077.5547506
6347.0,1219.14411222,1063.694016,13556.4186892,31631.643608,47470.9004254
6348.0,1983.23919267,1150.806888,13827.1453305,32263.3391046,49224.5305158
6349.0,2655.7114392,1070.571348,14654.6431005,34194.1672344,52575.0931221
6350.0,3167.83133769,1029.307356,15592.7999547,36383.1998944,56173.1385428
6351.0,3385.59414621,930.732264,15437.6587242,36021.2036898,55775.1888242
6352.0,3546.46209418,777.138516,15946.0805795,37207.5213521,57477.2025418
6353.0,3520.95422408,646.469208,16136.0604853,37650.8077989,57954.2917163
6354.0,3266.30837552,451.611468,16041.0214534,37429.050058,57187.991355
6355.0,2709.57124326,343.8666,16000.0522126,37333.4551627,56386.9452186
6356.0,1764.63795919,314.064828,16753.9931115,39092.6505936,57925.3464923
6357.0,1139.30266277,252.16884,15629.521472,36468.8834347,53489.8764095
6358.0,721.089672999,181.103076,14783.0562663,34493.7979548,50179.0469701
6359.0,462.010729921,126.08442,13503.3424264,31507.798995,45599.2365713
6360.0,316.242319524,139.839084,12854.4166424,29993.6388322,43304.1368781
6361.0,240.484588513,149.00886,12049.8249653,28116.2582525,40555.5766663
6362.0,187.987499861,114.6222,11469.9879719,26763.3052679,38535.9029397
6363.0,144.015297497,144.423972,11326.9701432,26429.5970009,38045.0064136
6364.0,88.5448692805,165.055968,11024.1380674,25722.988824,37000.7277287
6365.0,71.237751822,162.763524,11002.3089523,25672.0542219,36908.36445
6366.0,56.3994893463,217.78218,11544.0886906,26936.2069446,38754.4773045
6367.0,39.5991631329,401.1777,10773.5541277,25138.2929645,36352.6239553
6368.0,47.0465448998,524.969676,10888.6755558,25406.9096303,36867.601407
6369.0,116.378040188,641.88432,12318.5005862,28743.1680346,41819.930981
6370.0,408.104561625,882.59094,12689.0919311,29607.8811726,43587.6686053
6371.0,1389.40923115,1063.694016,13508.961537,31520.910253,47482.9750371
6372.0,2561.95356274,1150.806888,14350.206968,33483.8162587,51546.7836774
6373.0,3580.65183947,1070.571348,15055.019487,35128.3788029,54834.6214774
6374.0,4293.79018763,1029.307356,15423.867976,35989.0252774,56735.990797
6375.0,4650.25074098,930.732264,15615.6629383,36436.5468562,57633.1927995
6376.0,4554.72780717,777.138516,16484.99492,38464.9881466,60281.8493898
6377.0,4510.59928096,646.469208,16534.2804927,38579.9878162,60271.3367979
6378.0,4252.1808255,451.611468,16561.5501475,38643.6170108,59908.9594518
6379.0,3442.55689857,343.8666,16778.7592066,39150.4381488,59715.620854
6380.0,2259.55565583,314.064828,17147.1204001,40009.9476001,59730.688484
6381.0,1593.70232275,252.16884,16388.4841029,38239.79624,56474.1515057
6382.0,1064.88701463,181.103076,14988.7262364,34973.6945515,51208.4108785
6383.0,778.284381305,126.08442,13186.5402211,30768.5938491,44859.5028715
6384.0,463.834839631,139.839084,12677.3236711,29580.4218992,42861.4194939
6385.0,305.809638112,149.00886,11972.1161136,27934.9375984,40361.8722101
6386.0,231.941384168,114.6222,11352.8336891,26489.9452745,38189.3425478
6387.0,170.51054231,144.423972,11357.0730757,26499.8371767,38171.8447667
6388.0,117.504695107,165.055968,11098.3417103,25896.1306573,37277.0330307
6389.0,96.596051572,162.763524,11428.2843176,26665.9967411,38353.6406343
6390.0,91.864899842,217.78218,11812.3536051,27562.1584118,39684.1590967
6391.0,64.5910299872,401.1777,10861.044617,25342.4374398,36669.2507868
6392.0,82.7125282196,524.969676,11559.7116036,26972.6604085,39140.0542163
6393.0,279.515802557,641.88432,12489.9139373,29143.1325204,42554.4465803
6394.0,856.196437271,882.59094,13724.8381591,32024.6223711,47488.2479075
6395.0,2266.12198671,1063.694016,14766.3031939,34454.7074525,52550.8266492
6396.0,3497.83508705,1150.806888,15484.4668541,36130.4226595,56263.5314886
6397.0,4396.90243564,1070.571348,16262.6374397,37946.154026,59676.2652493
6398.0,4916.42103932,1029.307356,16683.0596244,38927.1391235,61555.9271432
6399.0,5259.84139804,930.732264,16870.8493521,39365.3151548,62426.7381689
6400.0,5339.91160963,777.138516,17327.7807994,40431.4885321,63876.3194571
6401.0,5323.81011762,646.469208,17054.9904225,39794.9776526,62820.2474007
6402.0,4964.18294244,451.611468,16741.0229993,39062.3869983,61219.204408
6403.0,4319.38435893,343.8666,17105.8181521,39913.5756881,61682.6447991
6404.0,3417.52620027,314.064828,18068.1029272,42158.90683,63958.6007855
6405.0,2619.22907021,252.16884,17094.1477151,39886.3446686,59851.8902939
6406.0,2109.08478149,181.103076,15764.3201497,36783.4136825,54837.9216897
6407.0,1546.80640046,126.08442,14518.7674506,33877.1240514,50068.7823225
6408.0,1162.40059889,139.839084,13556.4972172,31631.82684,46490.5637401
6409.0,814.216338011,149.00886,12808.8800147,29887.3867011,43659.4919138
6410.0,738.009128832,114.6222,12205.1089236,28478.5874884,41536.3277408
6411.0,602.284912043,144.423972,11999.72955,27999.3689501,40745.8073841
6412.0,477.498339767,165.055968,11769.4908339,27462.1452792,39874.1904209
6413.0,472.616618159,162.763524,11724.7131799,27357.6640865,39717.7574086
6414.0,436.128329669,217.78218,12065.3167202,28152.4056806,40871.6329105
6415.0,337.052249174,401.1777,11356.7172851,26499.0069985,38593.9542328
6416.0,355.411876273,524.969676,12103.3168665,28241.0726885,41224.7711073
6417.0,872.754626764,641.88432,13133.774527,30645.4738964,45293.8873702
6418.0,1774.03809698,882.59094,14038.8428396,32757.2999592,49452.7718358
6419.0,2624.93918201,1063.694016,15288.034884,35672.0813961,54648.7494781
6420.0,3640.14401284,1150.806888,16109.7705755,37589.4646762,58490.1861525
6421.0,4312.57072717,1070.571348,16708.562162,38986.6450446,61078.3492818
6422.0,4432.86522875,1029.307356,17164.0526671,40049.4562231,62675.681475
6423.0,4651.5472858,930.732264,17492.8174913,40816.5741463,63891.6711874
6424.0,4520.81827321,777.138516,18055.7785133,42130.1498644,65483.8851669
6425.0,4191.83301068,646.469208,18034.6778451,42080.9149719,64953.8950357
6426.0,3759.1504687,451.611468,17989.4345491,41975.3472813,64175.5437672
6427.0,3090.16468508,343.8666,18198.8033601,42463.8745069,64096.7091521
6428.0,2473.1263161,314.064828,18722.8838843,43686.7290633,65196.8040917
6429.0,1928.68870489,252.16884,17640.3741322,41160.8729751,60982.1046522
6430.0,1671.84794894,181.103076,16076.290311,37511.3440591,55440.585395
6431.0,1276.43273944,126.08442,14403.484551,33608.1306191,49414.1323295
6432.0,1019.234996,139.839084,13469.5913225,31429.0464191,46057.7118215
6433.0,764.598249104,149.00886,12430.7131747,29004.9974077,42349.3176915
6434.0,573.301319374,114.6222,12287.3055944,28670.3797202,41645.608834
6435.0,477.498339767,144.423972,11928.4558945,27833.0637537,40383.44196
6436.0,370.679860857,165.055968,11581.4900377,27023.4767546,39140.7026212
6437.0,294.048576111,162.763524,12078.8224635,28183.9190816,40719.5536452
6438.0,249.457749343,217.78218,12440.6283077,29028.1327179,41936.0009549
6439.0,196.36120396,401.1777,11667.7746151,27224.8074352,39490.1209543
6440.0,157.312114247,524.969676,12423.6723346,28988.5687807,42094.5229055
6441.0,456.901326817,641.88432,13247.2434078,30910.2346181,45256.2636727
6442.0,838.082475736,882.59094,14226.467022,33195.089718,49142.2301557
6443.0,1277.4059934,1063.694016,15140.7954238,35328.5226555,52810.4180887
6444.0,2052.80215416,1150.806888,15366.926001,35856.1606691,54426.6957123
6445.0,2584.58300342,1070.571348,15676.5045921,36578.5107148,55910.1696583
6446.0,2802.37941727,1029.307356,15963.3369182,37247.7861423,57042.8098338
6447.0,2891.71709581,930.732264,16548.4107718,38612.9584675,58983.8185991
6448.0,2679.62126829,777.138516,15983.1626117,37294.046094,56733.96849
6449.0,2582.58187826,646.469208,15436.260529,36017.9412344,54683.2528497
6450.0,2193.39321985,451.611468,15070.3629564,35164.1802315,52879.5478757
6451.0,1499.38967311,343.8666,15664.03713,36549.4199699,54056.713373
6452.0,697.886473114,314.064828,16163.9022446,37715.7719042,54891.6254499
6453.0,380.4315354,252.16884,15316.9775637,35739.6143152,51689.1922543
6454.0,281.537944538,181.103076,14232.135738,33208.3167221,47903.0934806
6455.0,230.272122212,126.08442,13280.9676841,30988.9245963,44626.2488226
6456.0,155.697993961,139.839084,12888.971457,30074.2667331,43258.7752681
6457.0,125.659440944,149.00886,11981.2971013,27956.359903,40212.3253052
6458.0,98.1977952688,114.6222,11507.5503143,26850.9507332,38571.3210428
6459.0,71.8847563956,144.423972,11093.3981564,25884.5956982,37194.3025829
6460.0,54.6046953623,165.055968,10929.8253309,25502.9257721,36652.4117664
6461.0,46.3995403262,162.763524,11003.7698291,25675.4629346,36888.395828
6462.0,25.3551263782,217.78218,10961.4108656,25576.6253532,36781.1735252
6463.0,25.3551263782,401.1777,10037.5697253,23420.9960258,33885.0985775
6464.0,25.3551263782,524.969676,10192.2815218,23781.9902174,34524.5965416
6465.0,50.951111143,641.88432,10770.0163034,25130.0380414,36592.8897759
6466.0,124.486880287,882.59094,11130.4392318,25971.0248742,38108.5419263
6467.0,252.869838451,1063.694016,11892.3959669,27748.9239229,40957.8837443
6468.0,380.340914857,1150.806888,12249.7665153,28582.7885358,42363.702854
6469.0,610.508780158,1070.571348,12643.3867586,29501.2357702,43825.702657
6470.0,1127.16839583,1029.307356,12521.20112,29216.1359466,43893.8128184
6471.0,922.705678503,930.732264,12642.9952298,29500.3222028,43996.755375
6472.0,1125.01768224,777.138516,12881.1428094,30055.9998886,44839.2988962
6473.0,1079.2027816,646.469208,12801.0597409,29869.1393953,44395.8711258
6474.0,952.787913601,451.611468,12625.0590856,29458.4711998,43487.9296671
6475.0,544.594352055,343.8666,13411.6443768,31293.8368793,45593.9422082
6476.0,314.006900002,314.064828,13988.4550398,32639.7284262,47256.255194
6477.0,220.662514044,252.16884,13041.1780356,30429.4154165,43943.4248061
6478.0,161.065196052,181.103076,12676.7870882,29579.1698724,42598.1252327
6479.0,128.838065293,126.08442,11469.9132527,26763.1309229,38487.9666609
6480.0,84.8014809328,139.839084,10971.0616536,25599.1438584,36794.8460769
6481.0,64.4373746286,149.00886,10590.0854371,24710.1993532,35513.7310249
6482.0,53.2526963722,114.6222,10180.1069056,23753.5827796,34101.5645816
6483.0,57.6369974353,144.423972,9995.57604264,23323.0107662,33520.6477782
6484.0,71.8847563956,165.055968,9967.89058146,23258.4113567,33463.2426626
6485.0,64.4373746286,162.763524,10333.8539926,24112.3259828,34673.3808741
6486.0,53.8469220931,217.78218,10267.1911712,23956.7793994,34495.5996727
6487.0,53.8469220931,401.1777,9464.6744235,22084.2403215,32003.9393671
6488.0,47.0465448998,524.969676,9476.53867308,22111.9235705,32160.4784645
6489.0,65.7893736186,641.88432,10377.5034882,24214.1748057,35299.3519875
6490.0,131.920647659,882.59094,10483.2050318,24460.8117408,35958.5283603
6491.0,198.986129365,1063.694016,11094.0765408,25886.1785953,38242.9352815
6492.0,382.355773561,1150.806888,11665.4133744,27219.2978736,40417.8739096
6493.0,672.887665271,1070.571348,12093.4374717,28218.0207673,42054.9172523
6494.0,939.086936524,1029.307356,12273.8585311,28639.0032391,42881.2560627
6495.0,860.598191635,930.732264,12106.5174164,28248.5406382,42146.3885101
6496.0,996.671666342,777.138516,12157.3966664,28367.2588884,42298.4657371
6497.0,968.706422814,646.469208,12541.3641719,29263.1830677,43419.7228703
6498.0,908.983978072,451.611468,13064.7133654,30484.331186,44909.6399976
