hour_ending,cooling,poolpump,plugload,other,total
6513.0,103.158765703,889.90272,4322.85728748,10086.6670041,15402.5857773
6514.0,370.09809649,1223.61624,4271.83968165,9967.62592385,15833.179942
6515.0,811.192516729,1474.695936,3961.34882574,9243.14726006,15490.3845385
6516.0,1495.44894069,1595.468448,3501.71557227,8170.66966863,14763.3026296
6517.0,3478.34439766,1484.230608,3380.99805735,7888.99546715,16232.5685302
6518.0,5867.78928814,1427.022576,2447.91053384,5711.79124563,15454.5136436
6519.0,7433.41370288,1290.358944,2672.81406891,6236.56616079,17633.1528766
6520.0,7629.82327769,1077.417936,2537.22059056,5920.18137797,17164.6431822
6521.0,10125.1884049,896.259168,2700.87574564,6302.04340648,20024.366725
6522.0,10035.9113255,626.110128,4310.725674,10058.359906,25031.1070335
6523.0,8586.26295739,476.7336,6002.94399312,14006.8693173,29072.8098678
6524.0,4830.91608028,435.416688,6718.65630135,15676.8647032,27661.8537728
6525.0,3828.70245222,349.60464,7242.47300787,16899.103685,28319.8837851
6526.0,2496.88024832,251.079696,6555.26978253,15295.6294926,24598.8592194
6527.0,1323.28297192,174.80232,5279.07432972,12317.8401027,19094.9997243
6528.0,935.877504518,193.871664,4121.79289572,9617.51675668,14869.0588209
6529.0,712.459589149,206.58456,3951.35891823,9219.83747587,14090.2405432
6530.0,408.984585007,158.9112,3444.99568572,8038.32326668,12051.2147374
6531.0,304.83217029,200.228112,3054.45758274,7127.06769306,10686.5855581
6532.0,229.419622285,228.832128,3057.19011618,7133.44360442,10648.8854709
6533.0,181.32601398,225.653904,3524.02764204,8222.73116476,12153.7387248
6534.0,103.158765703,301.93128,3870.71595792,9031.67056848,13307.4765721
6535.0,103.158765703,556.1892,4658.2484013,10869.2462697,16186.8426367
6536.0,103.158765703,727.813296,4746.66773292,11075.5580435,16653.1978381
6537.0,135.346798642,889.90272,4234.17703761,9879.74642109,15139.1729773
6538.0,431.533952324,1223.61624,4180.28535654,9753.99916526,15589.4347141
6539.0,1099.9846202,1474.695936,3217.28517069,7506.99873161,13298.9644585
6540.0,2789.28629305,1595.468448,2980.13569968,6953.64996592,14318.5404066
6541.0,4737.21722517,1484.230608,2438.07139295,5688.83325021,14348.3524763
6542.0,8265.77074721,1427.022576,2129.11881814,4967.943909,16789.8560503
6543.0,9724.26266659,1290.358944,2161.23001969,5042.87004594,18218.7216762
6544.0,12599.5554663,1077.417936,2577.66348685,6014.54813598,22269.1850251
6545.0,12800.3868168,896.259168,2645.83226116,6173.60860936,22516.0868553
6546.0,12603.9772419,626.110128,4826.62207215,11262.1181683,29318.8276104
6547.0,10761.8728371,476.7336,6191.55746544,14446.9674194,31877.1313219
6548.0,6934.89229392,435.416688,7013.06634162,16363.8214638,30747.1967873
6549.0,4473.89800636,349.60464,7024.55284377,16390.6233021,28238.6787923
6550.0,2784.18586052,251.079696,6424.92201291,14991.4846968,24451.6722662
6551.0,1323.30364045,174.80232,5717.48979612,13340.8095243,20556.4052809
6552.0,855.949002823,193.871664,4183.08205215,9760.52478835,14993.4275073
6553.0,516.173030759,206.58456,3318.79758945,7743.86104205,11785.4162223
6554.0,444.723180203,158.9112,3255.9260136,7597.1606984,11456.7210922
6555.0,412.020616042,200.228112,3158.49877248,7369.83046912,11140.5779696
6556.0,227.737413724,228.832128,3089.87946672,7209.71875568,10756.1677641
6557.0,141.114647275,225.653904,3518.48336586,8209.79452034,12095.0464375
6558.0,122.512507297,301.93128,3705.73205946,8646.70813874,12776.8839855
6559.0,84.7887897084,556.1892,4324.3934655,10090.2514195,15055.6228747
6560.0,76.3332715365,727.813296,4463.84358162,10415.6350238,15683.6251729
6561.0,94.9354115148,889.90272,4151.00327043,9685.67429767,14821.5156996
6562.0,270.57112958,1223.61624,4535.66650914,10583.2218547,16613.0757334
6563.0,642.983074693,1474.695936,3658.88712579,8537.40329351,14313.96943
6564.0,1431.16885624,1595.468448,3125.27415408,7292.30635952,13444.2178178
6565.0,2734.50038705,1484.230608,3184.05784713,7429.46830997,14832.2571522
6566.0,5446.10680933,1427.022576,2567.38750331,5990.57084106,15431.0877297
6567.0,10125.1884049,1290.358944,2243.30305331,5234.37379106,18893.2241933
6568.0,11281.7224725,1077.417936,1871.02573866,4365.72672353,18595.8928707
6569.0,14867.3368765,896.259168,3119.60657628,7279.08201132,26162.2846321
6570.0,12901.455298,626.110128,3454.2277335,8059.8647115,25041.657871
6571.0,12415.6742558,476.7336,5114.26788768,11933.2917379,29939.9674814
6572.0,7909.99704335,435.416688,6527.08033251,15229.8541092,30102.348173
6573.0,3662.74966657,349.60464,6873.63594558,16038.483873,26924.4741252
6574.0,2169.42457869,251.079696,6623.20691853,15454.1494766,24497.8606698
6575.0,1028.02883827,174.80232,5597.03795838,13059.7552362,19859.6243529
6576.0,874.441648683,193.871664,4296.38425707,10024.8965998,15389.5941696
6577.0,388.700236468,206.58456,3675.16860198,8575.39340462,12845.8468031
6578.0,361.642578318,158.9112,3577.88680809,8348.40255221,12446.8431386
6579.0,228.668020669,200.228112,3289.05936444,7674.47185036,11392.4273475
6580.0,181.32601398,228.832128,3245.07427236,7571.83996884,11227.0723832
6581.0,126.139678855,225.653904,3371.79235728,7867.51550032,11591.1014405
6582.0,103.158765703,301.93128,3826.21433106,8927.83343914,13159.1378159
6583.0,75.5816699212,556.1892,4422.07583487,10318.176948,15372.0236528
6584.0,75.5816699212,727.813296,4104.016731,9576.039039,14483.4507359
6585.0,228.668020669,889.90272,4120.94180277,9615.53087313,14855.0434166
6586.0,577.474539537,1223.61624,3410.80653309,7958.54857721,13170.4458898
6587.0,1922.73803048,1474.695936,3015.92640495,7037.16161155,13450.521983
6588.0,4087.18968232,1595.468448,2111.50728762,4926.85033778,12721.0157557
6589.0,8471.02387334,1484.230608,1509.59105844,3522.37913636,14987.2246761
6590.0,12897.7704849,1427.022576,1089.90006125,2543.10014293,17957.7932651
6591.0,19690.0455541,1290.358944,1243.64821409,2901.84583289,25125.8985451
6592.0,25081.0385077,1077.417936,1609.78829209,3756.17268154,31524.4174173
6593.0,25205.4323551,896.259168,2040.44183617,4761.03095106,32903.1643103
6594.0,26788.9544054,626.110128,2704.80913736,6311.22132052,36431.0949913
6595.0,25044.396408,476.7336,4285.36212894,9999.17830086,39805.6704378
6596.0,17404.1215377,435.416688,5740.79266113,13395.182876,36975.5137628
6597.0,12172.6677234,349.60464,6837.91846176,15955.1430774,35315.3339026
6598.0,5440.89616709,251.079696,6890.57788983,16078.0150763,28660.5688292
6599.0,2407.36727614,174.80232,5465.55139986,12752.9532663,20800.6742623
6600.0,2368.2917641,193.871664,4620.32148204,10780.7501248,17963.2350349
6601.0,1241.22941408,206.58456,4046.4770112,9441.7796928,14936.0706781
6602.0,722.606210956,158.9112,3778.22200986,8815.85135634,13475.5907772
6603.0,388.700236468,200.228112,3685.40364705,8599.27517645,12873.607172
6604.0,286.230030312,228.832128,3522.83800197,8219.95533793,12257.8554982
6605.0,126.139678855,225.653904,3425.19959202,7992.13238138,11769.1255563
6606.0,126.139678855,301.93128,3719.81190945,8679.56112205,12827.4439904
6607.0,75.5816699212,556.1892,4442.69112441,10366.2792903,15440.7412846
6608.0,103.158765703,727.813296,4612.22840472,10761.8662777,16205.0667441
6609.0,181.32601398,889.90272,4204.4089572,9810.2875668,15085.925258
6610.0,811.192516729,1223.61624,3346.23463152,7807.88080688,13188.9241951
6611.0,2865.0931123,1474.695936,2349.40779354,5481.95151827,12171.1483601
6612.0,7437.83547853,1595.468448,1914.75984923,4467.77298153,15415.8367573
6613.0,11281.7224725,1484.230608,1528.51934148,3566.54513013,17861.0175521
6614.0,16762.0420093,1427.022576,1948.74976485,4547.08278464,24684.8971348
6615.0,22149.314637,1290.358944,1633.56549139,3811.65281323,28884.8918856
6616.0,28894.8319377,1077.417936,2221.07370846,5182.50531974,37375.8289019
6617.0,30753.7256298,896.259168,3027.7888251,7064.8405919,41742.6142148
6618.0,28988.6917448,626.110128,4379.49248547,10218.8157994,44213.1101577
6619.0,26743.5010712,476.7336,5310.36391692,12390.8491395,44921.4477276
6620.0,19480.4386297,435.416688,6314.80044591,14734.5343738,40965.1901374
6621.0,12403.1458915,349.60464,6483.93302127,15129.1770496,34365.8606024
6622.0,7021.01105434,251.079696,6610.48603842,15424.467423,29307.0442117
6623.0,5315.26512471,174.80232,5796.06430785,13524.1500517,24810.2818042
6624.0,1835.58404011,193.871664,4983.54312393,11628.2672892,18641.2661172
6625.0,1753.53048227,206.58456,4264.09575072,9949.55675168,16173.7675447
6626.0,596.076679516,158.9112,3721.63029549,8683.80402281,13160.4221978
6627.0,558.872399559,200.228112,3348.12241323,7812.28563087,11919.5085557
6628.0,285.478428697,228.832128,3345.00905625,7805.02113125,11664.3407442
6629.0,228.668020669,225.653904,3424.17129267,7989.73301623,11868.2262336
6630.0,126.139678855,301.93128,3517.45398918,8207.39264142,12152.9175895
6631.0,103.158765703,556.1892,3849.67130331,8982.56637439,13491.5856434
6632.0,126.139678855,727.813296,4541.7590502,10597.4377838,15993.1498089
6633.0,126.89128047,889.90272,4874.57679075,11374.0125117,17265.383303
6634.0,1017.93106236,1223.61624,4169.95145589,9729.88673041,16141.3854887
6635.0,4087.18968232,1474.695936,3430.28875527,8004.00709563,16996.1814692
6636.0,7348.55839907,1595.468448,2660.93426382,6208.84661558,17813.8077265
6637.0,12901.455298,1484.230608,2363.23250401,5514.20917603,22263.127586
6638.0,18572.5455716,1427.022576,2479.49069087,5785.47827871,28264.5371172
6639.0,22325.2688353,1290.358944,2744.70725415,6404.31692635,32764.6519598
6640.0,30753.7256298,1077.417936,2790.68056998,6511.58799662,41133.4121324
6641.0,31015.6266781,896.259168,4191.56939805,9780.32859545,45883.7838396
6642.0,28818.8435203,626.110128,4496.35540176,10491.4959374,44432.8049875
6643.0,26743.5010712,476.7336,5378.59693926,12550.0595249,45148.8911354
6644.0,18103.2622947,435.416688,6458.4915294,15069.8135686,40066.9840807
6645.0,12787.8584524,349.60464,7554.1319442,17626.3078698,38317.9029064
6646.0,5681.96799221,251.079696,6589.69880727,15375.9638836,27898.7103791
6647.0,3659.4612298,174.80232,5799.40042341,13531.9343213,23165.5982945
6648.0,1917.63759795,193.871664,5294.2771719,12353.3134011,19759.099835
6649.0,973.174576263,206.58456,4478.87332677,10450.7044291,16109.3368922
6650.0,712.459589149,158.9112,4068.47265315,9493.10285735,14432.9462996
6651.0,390.382445029,200.228112,3407.46514659,7950.75200871,11948.8277123
6652.0,182.077615595,228.832128,3318.99353874,7744.31825706,11474.2215394
6653.0,228.668020669,225.653904,3350.62634523,7818.12813887,11623.0764088
6654.0,228.668020669,301.93128,3425.8019973,7993.5379937,11949.9392917
6655.0,126.139678855,556.1892,3568.83556479,8327.28298451,12578.4474282
6656.0,181.32601398,727.813296,4116.04209243,9604.09821567,14629.2796181
6657.0,228.668020669,889.90272,5405.01109572,12611.6925567,19135.2743931
6658.0,973.174576263,1223.61624,4991.36975385,11646.5294257,18834.6899958
6659.0,3988.83347008,1474.695936,3707.22184674,8650.18430906,17820.9355619
6660.0,8586.26295739,1595.468448,2844.23249751,6636.54249419,19662.5063971
6661.0,14871.0216896,1484.230608,2441.13331692,5695.97773949,24492.363354
6662.0,19997.9674275,1427.022576,2458.74342982,5737.0680029,29620.8014362
6663.0,25479.0988195,1290.358944,2845.09450272,6638.55383968,36253.1061059
6664.0,27260.2999595,1077.417936,3502.85339892,8173.32459748,40013.8958919
6665.0,30902.9972039,896.259168,4823.78560086,11255.4997353,47878.5417081
6666.0,32224.617163,626.110128,5483.95185996,12795.8876732,51130.5668242
6667.0,28481.8533748,476.7336,7259.57309838,16939.0038962,53157.1639694
6668.0,21331.0811242,435.416688,8513.42344776,19864.6547114,50144.5759714
6669.0,11056.5713559,349.60464,8272.23867372,19301.8902387,38980.3049083
6670.0,5771.45707413,251.079696,8066.77948458,18822.485464,32911.8017187
6671.0,3822.09202321,174.80232,6286.81532787,14669.235765,24952.9454361
6672.0,2784.18586052,193.871664,4543.37259984,10601.202733,18122.6328573
6673.0,1323.28297192,206.58456,3809.09782467,8887.89492423,14226.8602808
6674.0,478.875959014,158.9112,3538.59975633,8256.73276477,12433.1196801
6675.0,380.244718296,200.228112,3341.65539834,7797.19592946,11719.3241581
6676.0,313.287688462,228.832128,3314.81709384,7734.57321896,11591.5101293
6677.0,229.419622285,225.653904,3534.44614503,8247.04100507,12236.5606764
6678.0,228.668020669,301.93128,3994.10596548,9319.58058612,13844.2858523
6679.0,181.32601398,556.1892,5004.37672956,11676.8790356,17418.7709792
6680.0,181.32601398,727.813296,4859.67103161,11339.2324071,17108.0427487
6681.0,351.495956511,889.90272,4283.33422362,9994.44652178,15519.1794219
6682.0,1234.96966981,1223.61624,3481.35357702,8123.15834638,14063.0978332
6683.0,4820.94916656,1474.695936,2344.03883504,5469.42394844,14109.107886
6684.0,11073.5214959,1595.468448,2280.86907551,5322.02784285,20271.8868623
6685.0,15017.5003549,1484.230608,2193.55383587,5118.2922837,23813.5770825
6686.0,21763.0176556,1427.022576,1918.21945655,4475.84539863,29584.1050868
6687.0,26856.1315883,1290.358944,3072.09794421,7168.22853649,38386.817013
6688.0,29055.869267,1077.417936,2942.13206304,6864.97481376,39940.3940798
6689.0,32404.4241594,896.259168,3957.01527816,9233.03564904,46490.7342546
6690.0,31960.9101742,626.110128,5615.21746446,13102.1740837,51304.4118504
6691.0,28481.8533748,476.7336,6499.43880465,15165.3572109,50623.3829903
6692.0,22720.7858235,435.416688,8157.19023954,19033.4438923,50346.8366433
6693.0,14441.3544095,349.60464,8453.39490636,19724.5881148,42968.9420707
6694.0,7974.3269524,251.079696,6496.30333866,15158.0411235,29879.7511106
6695.0,5676.86755967,174.80232,5941.16847,13862.72643,25655.5647797
6696.0,3398.94714235,193.871664,4801.99482552,11204.6545929,19599.4682248
6697.0,1234.96966981,206.58456,3960.20345436,9240.47472684,14642.232411
6698.0,638.910395372,158.9112,3815.7292614,8903.3682766,13516.9191334
6699.0,427.586724986,200.228112,3608.85493248,8420.66150912,12657.3312786
6700.0,313.287688462,228.832128,3537.57143865,8254.33335685,12334.024612
6701.0,285.478428697,225.653904,3569.18670144,8328.10230336,12408.4213375
6702.0,286.230030312,301.93128,3899.7846882,9099.4976058,13587.4436043
6703.0,228.668020669,556.1892,4661.69861787,10877.296775,16323.8526136
6704.0,228.668020669,727.813296,4650.09412194,10850.2196179,16456.7950565
6705.0,229.419622285,889.90272,4188.65811567,9773.53560323,15081.5160612
6706.0,765.720439306,1223.61624,3687.08504823,8603.19844587,14279.6201734
6707.0,3156.53690711,1474.695936,2629.69839978,6135.96293282,13396.8941757
6708.0,7352.24321211,1595.468448,2320.14380895,5413.66888756,16681.5243566
6709.0,12316.6483492,1484.230608,1739.91874964,4059.81041582,19600.6081227
6710.0,21217.3604599,1427.022576,1905.92100482,4447.14901124,28997.453052
6711.0,25272.609538,1290.358944,2263.80066412,5282.20154962,34108.9706957
6712.0,28782.2014205,1077.417936,3051.28744731,7119.67071039,40030.5775142
6713.0,30696.5079224,896.259168,3717.3484068,8673.8129492,43983.9284464
6714.0,30246.8872599,626.110128,5900.5241961,13767.8897909,50541.4113749
6715.0,25035.5851735,476.7336,6744.95884515,15738.2373054,47995.514924
6716.0,17710.4431451,435.416688,7665.34118913,17885.796108,43696.9971302
6717.0,12612.0838307,349.60464,7586.44039116,17701.694246,38249.8231079
6718.0,7988.71564178,251.079696,7116.64909488,16605.5145547,31961.9589874
6719.0,4321.64433973,174.80232,6253.85500008,14592.3283335,25342.6299933
6720.0,2501.71223704,193.871664,4976.13986598,11610.9930206,19282.7167876
6721.0,1029.80727857,206.58456,3953.91316455,9225.79738395,14416.1023871
6722.0,773.895444984,158.9112,3610.27274421,8423.96973649,12967.0491257
6723.0,427.586724986,200.228112,3451.9590201,8054.5710469,12134.344904
6724.0,417.440103179,228.832128,3274.71052086,7640.99121534,11561.9739674
6725.0,361.642578318,225.653904,3463.07619996,8080.51113324,12130.8838155
6726.0,343.04043834,301.93128,3919.37942595,9145.21866055,13709.5698048
6727.0,228.668020669,556.1892,4744.48970628,11070.4759813,16599.8229083
6728.0,228.668020669,727.813296,4567.79866239,10658.1968789,16182.476858
6729.0,285.478428697,889.90272,4273.4642463,9971.4165747,15420.2619697
6730.0,811.192516729,1223.61624,3986.53162635,9301.90712815,15323.2475112
6731.0,2345.36605046,1474.695936,3192.26695263,7448.62288947,14460.9518286
6732.0,6388.37588618,1595.468448,2789.47239141,6508.76891329,17282.0856389
6733.0,9200.4804332,1484.230608,1820.21879489,4247.17718807,16752.1070242
6734.0,16874.6725265,1427.022576,1707.73642869,3984.71833361,23994.1498648
6735.0,22422.9811013,1290.358944,2593.74250454,6052.06584392,32359.1483937
6736.0,24054.8936207,1077.417936,2470.8112922,5765.22634847,33368.3491974
6737.0,25726.0840417,896.259168,3009.79802697,7022.86206293,36655.0032996
6738.0,27372.9294338,626.110128,4417.80349548,10308.2081561,42725.0512134
6739.0,25515.7409192,476.7336,6355.69309155,14829.9505469,47178.1181577
6740.0,16454.1201359,435.416688,6652.36001661,15522.1733721,39064.0702126
6741.0,14569.1218579,349.60464,7613.58145023,17765.0233839,40297.331332
6742.0,7036.9097402,251.079696,7936.32525516,18518.092262,33742.4069534
6743.0,4488.6969088,174.80232,6198.99992076,14464.3331484,25326.832298
6744.0,3065.10660377,193.871664,4691.46813957,10946.7589923,18897.2053997
6745.0,1325.06141221,206.58456,3828.76396368,8933.78258192,14294.1925178
6746.0,935.877504518,158.9112,3578.74230621,8350.39871449,13023.9297252
6747.0,380.244718296,200.228112,3442.57677198,8032.67913462,12055.7287369
6748.0,248.021762263,228.832128,3429.86126796,8003.00962524,11909.7247835
6749.0,182.077615595,225.653904,3786.42439101,8834.99024569,13029.1461563
6750.0,181.32601398,301.93128,4312.66756158,10062.890977,14858.8158326
6751.0,181.32601398,556.1892,5135.81902353,11983.5777216,17856.9119591
6752.0,103.158765703,727.813296,4595.11408803,10721.9328721,16148.0190218
6753.0,126.89128047,889.90272,4270.16074983,9963.70841627,15250.6631666
6754.0,722.742393503,1223.61624,3727.17939336,8696.75191784,14370.2899447
6755.0,2349.78782612,1474.695936,3094.52626089,7220.56127541,14139.5712984
6756.0,6188.28149832,1595.468448,1914.04246059,4466.09907472,14163.8914816
6757.0,11085.3128977,1484.230608,1611.01798127,3759.04195629,17939.6034433
6758.0,14871.0216896,1427.022576,1505.1313303,3511.97310404,21315.1486999
6759.0,21638.6238082,1290.358944,1926.49683352,4495.15927821,29350.6388639
6760.0,23409.8470439,1077.417936,2107.55523196,4917.62887456,31512.4490864
6761.0,25111.5735909,896.259168,3119.45787066,7278.73503154,36406.0256611
6762.0,23233.8928456,626.110128,4442.05906014,10364.8044737,38666.8665074
6763.0,18253.4257731,476.7336,5736.57128976,13385.3330094,37852.0636723
6764.0,12603.9772419,435.416688,7019.74383375,16379.4022787,36438.5400424
6765.0,5685.33831371,349.60464,6927.16478004,16163.3844868,29125.4922205
6766.0,4480.5903201,251.079696,6933.83551755,16178.9495409,27844.4550746
6767.0,1917.63759795,174.80232,6173.27414679,14404.3063425,22670.0204073
6768.0,935.877504518,193.871664,4962.08136321,11578.1898475,17670.0203792
6769.0,722.606210956,206.58456,3855.74992887,8996.74983403,13781.6905339
6770.0,408.984585007,158.9112,3543.42641184,8267.99496096,12379.3171578
6771.0,237.875140457,200.228112,3367.02454629,7856.39060801,11661.5184068
6772.0,181.32601398,228.832128,3232.25051457,7541.91786733,11184.3265239
6773.0,126.139678855,225.653904,3472.29355422,8102.01829318,11926.1054303
6774.0,75.5816699212,301.93128,3875.9426193,9043.8661117,13297.3216809
6775.0,52.6007567695,556.1892,4927.41320517,11497.2974787,17033.5006407
6776.0,25.0236609874,727.813296,5037.48713913,11754.136658,17544.4607541
6777.0,52.6007567695,889.90272,4855.70845512,11329.9863953,17128.1983272
6778.0,256.477280435,1223.61624,4792.07922168,11181.5181839,17453.690926
6779.0,1108.15962587,1474.695936,3212.65203693,7496.18808617,13291.695685
6780.0,2534.17732007,1595.468448,2314.72109495,5401.01588821,11845.3827512
6781.0,7022.52105081,1484.230608,2498.8939816,5830.75262373,16836.3982641
6782.0,8381.74679388,1427.022576,2130.70599285,4971.64731666,16911.1226794
6783.0,11077.206309,1290.358944,2061.58193249,4810.35784248,19239.505028
6784.0,14773.6380214,1077.417936,2409.15306338,5621.35714789,23881.5661687
6785.0,16248.9349871,896.259168,3954.94313037,9228.20063753,30328.337923
6786.0,14781.7446101,626.110128,5502.22632141,12838.5280833,33748.6091428
6787.0,11081.6280846,476.7336,6886.62722166,16068.7968505,34513.7857568
6788.0,5791.04057303,435.416688,7012.65534591,16362.8624738,29601.9750807
6789.0,3756.26595447,349.60464,7154.98894704,16694.9742098,27955.8337513
6790.0,2539.00930879,251.079696,7212.12192126,16828.2844829,26830.495409
6791.0,1109.93806617,174.80232,6120.84812046,14281.9789477,21687.5674544
6792.0,935.877504518,193.871664,5390.69997189,12578.2999344,19098.7490748
6793.0,712.459589149,206.58456,4083.54296313,9528.26691397,14530.8540262
6794.0,361.642578318,158.9112,3572.45960418,8335.73907642,12428.7524589
6795.0,229.419622285,200.228112,3382.86794856,7893.35854664,11705.8742295
6796.0,103.158765703,228.832128,3332.42647047,7775.66176443,11440.0791286
6797.0,103.158765703,225.653904,3397.32945654,7927.10206526,11653.2441915
6798.0,75.5816699212,301.93128,3602.20251072,8405.13919168,12384.8546523
6799.0,52.6007567695,556.1892,3944.14180701,9202.99754969,13755.9293135
6800.0,75.5816699212,727.813296,4589.95102161,10709.8857171,16103.2317046
6801.0,126.139678855,889.90272,4708.5850959,10986.6985571,16711.3260519
6802.0,323.434310269,1223.61624,4704.81765801,10977.9078687,17229.776077
6803.0,1152.91611197,1474.695936,4330.56896919,10104.6609281,17062.8419453
6804.0,2789.28629305,1595.468448,4061.55058917,9476.95137473,17923.2567049
6805.0,4929.94198694,1484.230608,3156.22537128,7364.52586632,16934.9238325
6806.0,8581.84118174,1427.022576,3301.66362318,7703.88178742,21014.4091683
6807.0,13000.4812046,1290.358944,3204.72044016,7477.68102704,24973.2416158
6808.0,16454.1201359,1077.417936,3046.26856386,7107.95998234,27685.7666181
6809.0,18538.2901625,896.259168,4437.05636217,10353.1315117,34224.7372044
6810.0,16601.0060621,626.110128,5155.99372488,12030.6520247,34413.7619397
6811.0,13013.009569,476.7336,6667.7209944,15558.0156536,35715.479817
6812.0,7433.41370288,435.416688,7978.59518253,18616.7220926,34464.147666
6813.0,4644.0433302,349.60464,8109.89655816,18923.091969,32026.6364974
6814.0,2083.55682813,251.079696,7920.76844658,18481.793042,28737.1980127
6815.0,1408.62496652,174.80232,6651.80056824,15520.8679926,23756.0958473
6816.0,1017.93106236,193.871664,5163.56078043,12048.3084877,18423.6719945
6817.0,478.875959014,206.58456,4379.10088278,10217.9020598,15282.4634616
6818.0,577.474539537,158.9112,3799.7648688,8866.1180272,13402.2686355
6819.0,256.477280435,200.228112,3411.19202064,7959.44804816,11827.3454612
6820.0,227.737413724,228.832128,3266.74942917,7622.41533473,11345.7343056
6821.0,164.095560427,225.653904,3362.56154295,7845.97693355,11598.2879409
6822.0,141.114647275,301.93128,3472.19546475,8101.78941775,12017.0308098
6823.0,121.993069665,556.1892,3778.81352961,8817.23156909,13274.2273684
6824.0,25.7752626027,727.813296,4840.38114552,11294.2226729,16888.192377
6825.0,53.3523583848,889.90272,5568.4120581,12992.9614689,19504.6286054
6826.0,444.723180203,1223.61624,5494.93214115,12821.5083293,19984.7798907
6827.0,1058.09292856,1474.695936,4946.142042,11540.998098,19019.9290046
6828.0,1855.42288409,1595.468448,3576.60472125,8345.41101625,15372.9070696
6829.0,4172.96088988,1484.230608,4391.62480503,10247.1245451,20295.940848
6830.0,5646.9381598,1427.022576,4637.96358873,10821.9150404,22533.8393649
6831.0,8263.70937812,1290.358944,4102.62041235,9572.78096215,23229.4696966
6832.0,11732.0740874,1077.417936,4234.88517528,9881.39874232,26925.775941
6833.0,15403.7973364,896.259168,4572.35954253,10668.8389326,31541.2549795
6834.0,15260.6317361,626.110128,5719.44925905,13345.3816044,34951.5727276
6835.0,11600.275101,476.7336,7007.06883873,16349.8272904,35433.9048301
6836.0,6175.75313396,435.416688,8215.30609491,19169.0475548,33995.5234717
6837.0,3476.53240189,349.60464,8181.25637016,19089.598197,31096.9916091
6838.0,1790.82755401,251.079696,7205.46803187,16812.758741,26060.1340229
6839.0,1179.79355824,174.80232,5785.44237528,13499.3655423,20639.4037958
6840.0,811.192516729,193.871664,4696.52012829,10958.546966,16660.131275
6841.0,370.09809649,206.58456,3885.93589965,9067.18376585,13529.802322
6842.0,285.478428697,158.9112,3608.21669037,8419.17227753,12471.7785966
6843.0,285.478428697,200.228112,3430.51573398,8004.53671262,11920.7589873
6844.0,228.668020669,228.832128,3210.98272131,7492.29301639,11160.7758864
6845.0,126.139678855,225.653904,3249.85769634,7583.00129146,11184.6525707
6846.0,126.139678855,301.93128,3794.29389609,8853.35242421,13075.7172792
6847.0,103.158765703,556.1892,4841.61142512,11297.0933253,16798.0527161
6848.0,52.6007567695,727.813296,4982.54625894,11625.9412709,17388.9015826
6849.0,103.158765703,889.90272,5002.72863921,11673.0334915,17668.8236164
6850.0,380.244718296,1223.61624,4559.36949816,10638.528829,16801.7592855
6851.0,1657.1235105,1474.695936,3233.8061985,7545.5477965,13911.1734415
6852.0,6171.33135831,1595.468448,2349.21569294,5481.50328353,15597.5187828
6853.0,10321.5979797,1484.230608,2457.43381622,5734.01223785,19997.2746418
6854.0,16660.6094173,1427.022576,2211.52087321,5160.21537083,25459.3682373
6855.0,22014.9602712,1290.358944,1925.85552183,4493.66288427,29724.8376213
6856.0,25411.9216366,1077.417936,2445.47790938,5706.11512188,34640.9326039
6857.0,26825.5965052,896.259168,3298.18320201,7695.76080469,38715.7996799
6858.0,26825.5965052,626.110128,5047.36094256,11777.1755326,44276.2431084
6859.0,21763.0176556,476.7336,7428.46427334,17333.0833045,47001.2988334
6860.0,12603.9772419,435.416688,7519.28220921,17544.9918215,38103.6679606
6861.0,6864.28028419,349.60464,8280.10557774,19320.2463481,34814.23685
6862.0,3489.82130786,251.079696,7016.21167965,16371.1605859,27128.2732694
6863.0,1712.4752067,174.80232,5588.35269123,13039.4896129,20515.1198308
6864.0,1368.03945801,193.871664,4590.23718369,10710.5534286,16862.7017343
6865.0,577.474539537,206.58456,4039.63715988,9425.82003972,14249.5162991
6866.0,587.621161344,158.9112,3698.76815853,8630.45903657,13075.7595564
6867.0,417.440103179,200.228112,3458.77982208,8070.48625152,12146.9342888
6868.0,343.04043834,228.832128,3465.62454219,8086.45726511,12123.9543736
6869.0,285.478428697,225.653904,3500.36946915,8167.52876135,12179.0305632
6870.0,285.478428697,301.93128,4063.71573918,9482.00339142,14133.1288393
6871.0,103.158765703,556.1892,5201.1859425,12136.1005325,17996.6344407
6872.0,126.139678855,727.813296,4576.63756209,10678.8209782,16109.4115152
6873.0,181.32601398,889.90272,4283.87311875,9995.70394375,15350.8057965
6874.0,693.857449171,1223.61624,4365.75368589,10186.7586004,16469.9859755
6875.0,2325.45804824,1474.695936,3205.97461986,7480.60744634,14486.7360504
6876.0,6564.81910492,1595.468448,2378.72004886,5550.34678066,16089.3543824
6877.0,13684.6549673,1484.230608,1723.39909267,4021.26454956,20913.5492175
6878.0,17096.8946545,1427.022576,1942.07595684,4531.51056595,24997.5037533
6879.0,18887.5250922,1290.358944,2077.40529678,4847.27902581,27102.5683588
6880.0,22204.6210011,1077.417936,2411.90268653,5627.77293523,31321.7145589
6881.0,22008.2114263,896.259168,2971.38901905,6933.24104445,32809.1006578
6882.0,18555.2414802,626.110128,5373.52049184,12538.214481,37093.086581
