hour_ending,cooling,poolpump,plugload,other,total
7840.0,7.0062511907,521.381322,431.36652516,1006.52189204,1966.27599039
7841.0,1.67305866302,433.715436,496.320366111,1158.08085426,2089.78971503
7842.0,0.0,302.985606,753.707608815,1758.65108723,2815.34430205
7843.0,0.0,230.6997,934.703885478,2180.97573278,3346.37931826
7844.0,0.0,210.705726,808.024919535,1885.39147891,2904.12212445
7845.0,0.0,169.17978,797.560131648,1860.97364051,2827.71355216
7846.0,0.0,121.501842,832.506812271,1942.5158953,2896.52454957
7847.0,0.0,84.58989,733.202760861,1710.80644201,2528.59909287
7848.0,0.0,93.817878,502.702114434,1172.97160035,1769.49159278
7849.0,0.0,99.96987,449.452412565,1048.72229599,1598.14457855
7850.0,0.0,76.8999,450.833620185,1051.94511377,1579.67863395
7851.0,0.0,96.893874,408.614071299,953.432833031,1458.94077833
7852.0,0.0,110.735856,427.655984424,997.863963656,1536.25580408
7853.0,0.0,109.197858,453.521965806,1058.21792021,1620.93774402
7854.0,0.0,146.10981,505.368578802,1179.19335054,1830.67173934
7855.0,0.0,269.14965,548.409956793,1279.62323252,2097.18283931
7856.0,0.0,352.201542,496.675917174,1158.91047341,2007.78793258
7857.0,0.0,430.63944,465.224946603,1085.52487541,1981.38926201
7858.0,0.0,592.12923,343.409954247,801.289893243,1736.82907749
7859.0,0.0,713.631072,273.073679343,637.171918467,1623.87666981
7860.0,9.18377176707,772.074996,231.007145409,539.016672621,1551.2825858
7861.0,57.7545970582,718.245066,228.15437193,532.36020117,1536.51423616
7862.0,103.58443927,690.561102,188.651960049,440.187906781,1422.9854081
7863.0,107.114262976,624.427188,217.615282851,507.768993319,1456.92572715
7864.0,98.4034242529,521.381322,296.629317954,692.135075226,1608.54913943
7865.0,57.5200387721,433.715436,594.446332989,1387.04144364,2472.7232514
7866.0,14.2824060087,302.985606,757.548475572,1767.61310967,2842.42959725
7867.0,3.2418691989,230.6997,842.17409715,1965.07289335,3041.1885597
7868.0,1.67305866302,210.705726,907.726095537,2118.02755625,3238.13243645
7869.0,0.0,169.17978,918.663423393,2143.54798792,3231.39119131
7870.0,0.0,121.501842,781.355949561,1823.16388231,2726.02167387
7871.0,0.0,84.58989,613.441971606,1431.36460041,2129.39646202
7872.0,0.0,93.817878,626.250733302,1461.25171104,2181.32032234
7873.0,0.0,99.96987,472.280085561,1101.98686631,1674.23682187
7874.0,0.0,76.8999,481.524989181,1123.55830809,1681.98319727
7875.0,0.0,96.893874,493.891447716,1152.413378,1743.19869972
7876.0,0.0,110.735856,421.145533641,982.672911829,1514.55430147
7877.0,0.0,109.197858,442.236504966,1031.88517825,1583.31954122
7878.0,0.0,146.10981,422.911103118,986.792573942,1555.81348706
7879.0,0.0,269.14965,502.556220036,1172.63118008,1944.33705012
7880.0,0.0,352.201542,588.008888118,1372.02073894,2312.23116906
7881.0,0.0,430.63944,697.488032193,1627.47207512,2755.59954731
7882.0,0.0,592.12923,502.552234617,1172.62188077,2267.30334539
7883.0,1.67305866302,713.631072,354.561183975,827.309429275,1897.17474391
7884.0,18.0467880005,772.074996,333.427255452,777.996929388,1901.54596884
7885.0,77.0549068987,718.245066,290.655704961,678.196644909,1764.15232277
7886.0,107.114262976,690.561102,244.956129621,571.564302449,1614.19579705
7887.0,98.4034242529,624.427188,261.887761725,611.071444025,1595.789818
7888.0,61.2844207639,521.381322,322.657724169,752.868023061,1658.19148999
7889.0,14.2824060087,433.715436,456.92125515,1066.14959535,1971.06869251
7890.0,3.2418691989,302.985606,721.7249439,1684.0248691,2711.9772882
7891.0,1.67305866302,230.6997,815.431743246,1902.67406757,2950.47856948
7892.0,0.0,210.705726,863.222714763,2014.18633445,3088.11477521
7893.0,0.0,169.17978,878.289495483,2049.34215613,3096.81143161
7894.0,0.0,121.501842,811.937480757,1894.52078843,2827.96011119
7895.0,0.0,84.58989,676.798953168,1579.19755739,2340.58640056
7896.0,0.0,93.817878,575.219373672,1342.17853857,2011.21579024
7897.0,0.0,99.96987,508.956587046,1187.56536977,1796.49182682
7898.0,0.0,76.8999,434.390760522,1013.57844122,1524.86910174
7899.0,0.0,96.893874,406.215768504,947.836793176,1450.94643568
7900.0,0.0,110.735856,399.484495788,932.130490172,1442.35084196
7901.0,0.0,109.197858,406.650505827,948.851180263,1464.69954409
7902.0,0.0,146.10981,412.080565371,961.521319199,1519.71169457
7903.0,0.0,269.14965,633.553998051,1478.29266212,2380.99631017
7904.0,0.0,352.201542,648.866123355,1514.0209545,2515.08861985
7905.0,0.0,430.63944,504.552619314,1177.28944507,2112.48150438
7906.0,0.0,592.12923,410.240729724,957.228369356,1959.59832908
7907.0,5.43744065481,713.631072,300.711716913,701.660672797,1721.44090236
7908.0,7.0062511907,772.074996,145.58910942,339.70792198,1264.37827859
7909.0,14.2824060087,718.245066,158.978441757,370.949697433,1262.4556112
7910.0,30.0058567088,690.561102,145.757844432,340.101637008,1206.42644015
7911.0,30.0058567088,624.427188,225.18782814,525.43826566,1405.05913851
7912.0,38.4351017114,521.381322,320.293174368,747.350740192,1627.46033827
7913.0,22.7116510113,433.715436,450.978695106,1052.28362191,1959.68940403
7914.0,6.77169290465,302.985606,829.900473942,1936.4344392,3076.09221204
7915.0,1.67305866302,230.6997,888.496515474,2073.15853611,3194.02781024
7916.0,0.0,210.705726,875.798238438,2043.52922302,3130.03318746
7917.0,0.0,169.17978,866.970233538,2022.93054492,3059.08055846
7918.0,0.0,121.501842,819.87365487,1913.03852803,2854.4140249
7919.0,0.0,84.58989,738.429839475,1723.00295878,2546.02268825
7920.0,0.0,93.817878,616.429622178,1438.33578508,2148.58328526
7921.0,0.0,99.96987,550.16552835,1283.71956615,1933.8549645
7922.0,0.0,76.8999,488.027655429,1138.731196,1703.65875143
7923.0,0.0,96.893874,436.128649467,1017.63351542,1550.65603889
7924.0,0.0,110.735856,426.818675244,995.910242236,1533.46477348
7925.0,0.0,109.197858,409.229191965,954.868114585,1473.29516455
7926.0,0.0,146.10981,379.58899821,885.70766249,1411.4064707
7927.0,0.0,269.14965,446.340650109,1041.46151692,1756.95181703
7928.0,0.0,352.201542,478.672113402,1116.90159794,1947.77525334
7929.0,0.0,430.63944,582.993894387,1360.3190869,2373.95242129
7930.0,0.0,592.12923,437.436086028,1020.68420073,2050.24951676
7931.0,0.0,713.631072,395.51892672,922.87749568,2032.0274944
7932.0,0.0,772.074996,376.102274592,877.571974048,2025.74924464
7933.0,1.67305866302,718.245066,360.694676859,841.620912671,1922.23371419
7934.0,5.43744065481,690.561102,323.410265337,754.623952453,1774.03276044
7935.0,1.67305866302,624.427188,335.33932011,782.45841359,1743.89798036
7936.0,1.67305866302,521.381322,348.062080041,812.144853429,1683.26131413
7937.0,0.0,433.715436,539.682928005,1259.26016535,2232.65852935
7938.0,0.0,302.985606,705.468141564,1646.09233032,2654.54607788
7939.0,0.0,230.6997,707.16585645,1650.05366505,2587.9192215
7940.0,0.0,210.705726,753.140910774,1757.32879181,2721.17542858
7941.0,0.0,169.17978,768.559097988,1793.30456197,2731.04343996
7942.0,0.0,121.501842,666.316709391,1554.73898858,2342.55753997
7943.0,0.0,84.58989,636.475315245,1485.10906891,2206.17427415
7944.0,0.0,93.817878,497.293858653,1160.35233686,1751.46407351
7945.0,0.0,99.96987,459.445618887,1072.0397774,1631.45526629
7946.0,0.0,76.8999,458.114795556,1068.93452296,1603.94921852
7947.0,0.0,96.893874,428.908299939,1000.78603319,1526.58820713
7948.0,0.0,110.735856,405.673379379,946.571218551,1462.98045393
7949.0,0.0,109.197858,388.599629259,906.732468271,1404.52995553
7950.0,0.0,146.10981,381.1362438,889.3179022,1416.563956
7951.0,0.0,269.14965,415.396278987,969.257984303,1653.80391329
7952.0,0.0,352.201542,355.926180819,830.494421911,1538.62214473
7953.0,0.0,430.63944,406.611079959,948.759186571,1786.00970653
7954.0,0.0,592.12923,448.796008554,1047.19068663,2088.11592518
7955.0,0.0,713.631072,389.91663171,909.80547399,2013.3531777
7956.0,0.0,772.074996,246.022769616,574.053129104,1592.15089472
7957.0,5.43744065481,718.245066,207.093067551,483.217157619,1413.99273182
7958.0,5.43744065481,690.561102,217.216344975,506.838138275,1420.0530259
7959.0,1.67305866302,624.427188,304.703593647,710.975051843,1641.77889215
7960.0,1.67305866302,521.381322,313.677468132,731.914092308,1568.6459411
7961.0,1.67305866302,433.715436,408.629253675,953.468258575,1797.48600691
7962.0,0.0,302.985606,711.955908723,1661.23045369,2676.17196841
7963.0,0.0,230.6997,798.519979173,1863.21328474,2892.43296391
7964.0,0.0,210.705726,810.647649216,1891.5111815,2912.86455672
7965.0,0.0,169.17978,753.733591731,1758.71171404,2681.62508577
7966.0,0.0,121.501842,698.168025186,1629.05872543,2448.72859262
7967.0,0.0,84.58989,677.476571901,1580.77866777,2342.84512967
7968.0,0.0,93.817878,605.182492161,1412.09248171,2111.09285187
7969.0,0.0,99.96987,514.113970518,1199.59926454,1813.68310506
7970.0,0.0,76.8999,541.148787984,1262.6805053,1880.72919328
7971.0,0.0,96.893874,504.206254227,1176.48125986,1777.58138809
7972.0,0.0,110.735856,632.598635931,1476.06348384,2219.39797577
7973.0,0.0,109.197858,542.28993528,1265.34318232,1916.8309756
7974.0,0.0,146.10981,526.058921223,1227.47081619,1899.63954741
7975.0,0.0,269.14965,604.672587594,1410.90270439,2284.72494198
7976.0,0.0,352.201542,574.599615393,1340.73243592,2267.53359331
7977.0,0.0,430.63944,642.869858883,1500.02967073,2573.53896961
7978.0,0.0,592.12923,526.810895058,1229.2254218,2348.16554686
7979.0,0.0,713.631072,485.141048574,1131.99578001,2330.76790058
7980.0,0.0,772.074996,420.388418232,980.906309208,2173.36972344
7981.0,5.43744065481,718.245066,403.21732926,940.84043494,2067.74027085
7982.0,5.43744065481,690.561102,439.898629389,1026.43013524,2162.32730728
7983.0,5.43744065481,624.427188,532.257313722,1241.93373202,2404.05567439
7984.0,5.43744065481,521.381322,484.466301627,1130.42137046,2141.70643474
7985.0,1.67305866302,433.715436,524.225793396,1223.19351792,2182.80780598
7986.0,0.0,302.985606,793.636776471,1851.8191451,2948.44152757
7987.0,0.0,230.6997,774.85622148,1807.99785012,2813.5537716
7988.0,0.0,210.705726,678.418271937,1582.97596785,2472.09996579
7989.0,0.0,169.17978,725.993394114,1693.98458627,2589.15776038
7990.0,0.0,121.501842,704.195038218,1643.12175584,2468.81863606
7991.0,0.0,84.58989,730.339867677,1704.12635791,2519.05611559
7992.0,0.0,93.817878,682.749255423,1593.08159599,2369.64872941
7993.0,0.0,99.96987,667.494381252,1557.48688959,2324.95114084
7994.0,0.0,76.8999,646.049710701,1507.44932497,2230.39893567
7995.0,0.0,96.893874,545.509409199,1272.85528813,1915.25857133
7996.0,0.0,110.735856,495.971760906,1157.26744211,1763.97505902
7997.0,0.0,109.197858,499.994422836,1166.65365328,1775.84593412
7998.0,0.0,146.10981,417.70171467,974.63733423,1538.4488589
7999.0,0.0,269.14965,518.023466682,1208.72142226,1995.89453894
8000.0,0.0,352.201542,462.679294533,1079.58502058,1894.46585711
8001.0,0.0,430.63944,662.931662292,1546.84054535,2640.41164764
8002.0,0.0,592.12923,444.265607109,1036.61974992,2073.01458703
8003.0,0.0,713.631072,446.950915491,1042.88546948,2203.46745697
8004.0,0.0,772.074996,478.878956205,1117.38423115,2368.33818335
8005.0,1.67305866302,718.245066,624.573131685,1457.33730726,2801.82856361
8006.0,3.2418691989,690.561102,644.409791643,1503.62284717,2841.83561001
8007.0,3.2418691989,624.427188,622.078286757,1451.51600243,2701.26334639
8008.0,3.2418691989,521.381322,639.54158442,1492.26369698,2656.4284726
8009.0,0.0,433.715436,837.552533568,1954.28924499,3225.55721456
8010.0,0.0,302.985606,823.630375065,1921.80420848,3048.42018955
8011.0,0.0,230.6997,810.048353721,1890.11282535,2930.86087907
8012.0,0.0,210.705726,905.78515662,2113.49869878,3229.9895814
8013.0,0.0,169.17978,991.912493205,2314.46248414,3475.55475735
8014.0,0.0,121.501842,840.147823701,1960.34492197,2921.99458767
8015.0,0.0,84.58989,689.172431658,1608.0690072,2381.83132886
8016.0,0.0,93.817878,609.819213309,1422.91149772,2126.54858903
8017.0,0.0,99.96987,568.826339031,1327.26145774,1996.05766677
8018.0,0.0,76.8999,550.991871705,1285.64770064,1913.53947235
8019.0,0.0,96.893874,473.983506807,1105.96151588,1676.83889669
8020.0,0.0,110.735856,527.804473635,1231.54377182,1870.08410145
8021.0,0.0,109.197858,487.006734558,1136.3490473,1732.55363986
8022.0,0.0,146.10981,468.712812894,1093.66323009,1708.48585298
8023.0,0.0,269.14965,580.382674506,1354.22624051,2203.75856502
8024.0,0.0,352.201542,476.043246603,1110.76757541,1939.01236401
8025.0,0.0,430.63944,485.824140564,1133.58966132,2050.05324188
8026.0,10.7256710203,592.12923,377.856427272,881.664996968,1862.37632526
8027.0,178.755140351,713.631072,296.802853923,692.539992487,1881.72905876
8028.0,439.528746252,772.074996,246.065932341,574.153842129,2031.82351672
8029.0,555.662153535,718.245066,202.65576633,472.86345477,1949.42644064
8030.0,690.234327967,690.561102,286.64399277,668.83598313,2336.27540587
8031.0,843.938051987,624.427188,333.844995567,778.971656323,2581.18189188
8032.0,832.252655242,521.381322,496.734605343,1159.04741247,3009.41599505
8033.0,516.120979883,433.715436,584.601151182,1364.06935276,2898.50691982
8034.0,69.8342250122,302.985606,815.040822357,1901.76191883,3089.6225722
8035.0,19.5709114352,230.6997,846.399100101,1974.93123357,3071.60094511
8036.0,13.5702111354,210.705726,951.424328118,2219.99009894,3395.6903642
8037.0,5.80459898278,169.17978,993.794996028,2318.85499073,3487.63436574
8038.0,1.56881053589,121.501842,816.785597478,1905.83306078,2845.6893108
8039.0,0.0,84.58989,807.489949137,1884.14321465,2776.22305379
8040.0,0.0,93.817878,631.219910871,1472.8464587,2197.88424757
8041.0,0.0,99.96987,500.748773487,1168.4138048,1769.13244829
8042.0,0.0,76.8999,485.139070179,1131.99116375,1694.03013393
8043.0,0.0,96.893874,444.891330054,1038.07977013,1579.86497418
8044.0,0.0,110.735856,467.090354283,1089.87749333,1667.70370361
8045.0,0.0,109.197858,453.111037326,1057.25908709,1619.56798242
8046.0,0.0,146.10981,454.41519435,1060.30212015,1660.8271245
8047.0,0.0,269.14965,541.942081824,1264.53152426,2075.62325608
8048.0,0.0,352.201542,477.375406857,1113.87594933,1943.45289819
8049.0,0.0,430.63944,457.247748063,1066.91141215,1954.79860021
8050.0,0.0,592.12923,395.0866272,921.8687968,1909.084654
8051.0,7.59911427808,713.631072,324.032591103,756.076045907,1801.33882329
8052.0,60.6535992556,772.074996,464.831385219,1084.60656551,2382.16654599
8053.0,75.7439901383,718.245066,598.568918274,1396.66080931,2789.21878372
8054.0,38.2231259352,690.561102,527.966006484,1231.9206818,2488.67091622
8055.0,39.4501628371,624.427188,501.743521713,1170.734884,2336.35575655
8056.0,45.1463086974,521.381322,772.991735451,1803.64738272,3143.16674887
8057.0,16.2943260971,433.715436,830.092820667,1936.88324822,3216.98583099
8058.0,0.156881053589,302.985606,915.728265876,2136.69928704,3355.57003997
8059.0,0.0,230.6997,958.043589999,2235.43504333,3424.17833333
8060.0,0.0,210.705726,997.57991769,2327.68647461,3535.9721183
8061.0,0.0,169.17978,1008.26461873,2352.61744369,3530.06184242
8062.0,0.0,121.501842,882.414921543,2058.96815027,3062.88491381
8063.0,0.0,84.58989,750.113017677,1750.26370791,2584.96661559
8064.0,0.0,93.817878,633.543188049,1478.26743878,2205.62850483
8065.0,0.0,99.96987,591.985650294,1381.29985069,2073.25537098
8066.0,0.0,76.8999,508.652322783,1186.85541983,1772.40764261
8067.0,0.0,96.893874,429.93490512,1003.18144528,1530.0102244
8068.0,0.0,110.735856,394.837928244,921.288499236,1426.86228348
8069.0,0.0,109.197858,404.066904717,942.822777673,1456.08754039
8070.0,0.0,146.10981,429.095097165,1001.22189339,1576.42680055
8071.0,0.0,269.14965,456.60348738,1065.40813722,1791.1612746
8072.0,0.0,352.201542,608.925221772,1420.82551747,2381.95228124
8073.0,0.0,430.63944,501.760723377,1170.77502121,2103.17518459
8074.0,0.0,592.12923,360.488370396,841.139530924,1793.75713132
8075.0,0.167305866302,713.631072,272.744039013,636.402757697,1622.94517458
8076.0,3.97128976866,772.074996,314.819248914,734.578247466,1825.44378215
8077.0,114.809291032,718.245066,318.695404989,743.622611641,1895.37237366
8078.0,220.12613682,690.561102,317.248753143,740.247090667,1968.18308263
8079.0,127.698733016,624.427188,385.342805244,899.133212236,2036.6019385
8080.0,95.2746085721,521.381322,480.781160478,1121.82270778,2219.25979883
8081.0,53.2976492352,433.715436,547.012685571,1276.362933,2310.38870381
8082.0,11.7369019213,302.985606,806.65027515,1882.18397535,3003.55675842
8083.0,5.80459898278,230.6997,990.316177623,2310.73774779,3537.55822439
8084.0,0.156881053589,210.705726,1102.79564364,2573.18983516,3886.84808585
8085.0,0.0,169.17978,875.578239582,2043.01589236,3087.77391194
8086.0,0.167305866302,121.501842,812.373956721,1895.53923235,2829.58233694
8087.0,0.167305866302,84.58989,748.251058401,1745.91913627,2578.92739054
8088.0,0.0,93.817878,640.192641534,1493.78283025,2227.79334978
8089.0,0.0,99.96987,683.13503661,1593.98175209,2377.0866587
8090.0,0.0,76.8999,555.291640617,1295.68049477,1927.87203539
8091.0,0.0,96.893874,525.13633737,1225.31812053,1847.3483319
8092.0,0.0,110.735856,477.846734409,1114.97571362,1703.55830403
8093.0,0.0,109.197858,444.269344503,1036.62847051,1590.09567301
8094.0,0.0,146.10981,468.137781213,1092.3214895,1706.56908071
8095.0,0.0,269.14965,583.176858573,1360.74600334,2213.07251191
8096.0,0.0,352.201542,525.076979652,1225.17961919,2102.45814084
8097.0,0.0,430.63944,439.919094585,1026.47788737,1897.03642195
8098.0,0.167305866302,592.12923,335.011802946,781.694206874,1709.00254569
8099.0,2.0494968622,713.631072,322.453180902,752.390755438,1790.5245052
8100.0,8.44894624824,772.074996,257.595491661,601.056147209,1639.17558112
8101.0,88.7611910901,718.245066,338.439248715,789.691580335,1935.13708614
8102.0,83.3681762285,690.561102,370.916995632,865.472989808,2010.31926367
8103.0,78.2443463973,624.427188,323.628821601,755.133917069,1781.43427307
8104.0,59.5675655098,521.381322,382.437517224,892.354206856,1855.74061159
8105.0,34.6003522338,433.715436,556.089466569,1297.54208866,2321.94734346
8106.0,6.0891839921,302.985606,776.353593417,1811.49171797,2896.92010138
8107.0,2.08909877276,230.6997,950.104620303,2216.91078071,3399.80419978
8108.0,0.167305866302,210.705726,911.528454543,2126.89972727,3249.30121368
8109.0,2.903406612,169.17978,823.358409027,1921.16962106,2916.6112167
8110.0,0.374633111226,121.501842,871.76134869,2034.10981361,3027.74763741
8111.0,0.0,84.58989,781.274898144,1822.97476234,2688.83955048
8112.0,0.0,93.817878,665.05222263,1551.78851947,2310.6586201
8113.0,0.0,99.96987,486.469896567,1135.09642532,1721.53619189
8114.0,0.0,76.8999,461.979734697,1077.95271429,1616.83234899
8115.0,0.0,96.893874,449.438777493,1048.69048082,1595.02313231
8116.0,0.0,110.735856,419.032403085,977.742273865,1507.51053295
8117.0,0.0,109.197858,493.760267031,1152.10728974,1755.06541477
8118.0,0.0,146.10981,518.788416825,1210.50630593,1875.40453275
8119.0,0.0,269.14965,607.251299121,1416.91969795,2293.32064707
8120.0,0.0,352.201542,486.408242232,1134.95256521,1973.56234944
8121.0,0.0,430.63944,353.441036376,824.695751544,1608.77622792
8122.0,19.7618966172,592.12923,439.906975557,1026.44960963,2078.24771181
8123.0,88.7612220344,713.631072,381.899844291,891.099636679,2075.391775
8124.0,156.040449916,772.074996,290.281745784,677.324073496,1895.7212652
8125.0,242.56872314,718.245066,250.084904991,583.531444979,1794.43013911
8126.0,298.081768854,690.561102,278.781634641,650.490480829,1917.91498632
8127.0,309.904125358,624.427188,307.762613196,718.112764124,1960.20669068
8128.0,259.854957101,521.381322,545.565640047,1272.98649344,2599.78841259
8129.0,172.706074009,433.715436,764.540798367,1783.92852952,3154.8908379
8130.0,79.0464862246,302.985606,755.69636631,1763.29152139,2901.01997992
8131.0,22.0737638729,230.6997,783.834781767,1828.94782412,2865.55606976
8132.0,12.2306192635,210.705726,825.094740537,1925.22106125,2973.25214705
8133.0,4.46500711086,169.17978,750.955384599,1752.22923073,2676.82940244
8134.0,2.0494968622,121.501842,838.287209025,1956.00348773,2917.84203561
8135.0,0.0,84.58989,775.045475106,1808.43944191,2668.07480702
8136.0,0.0,93.817878,631.529186478,1473.56810178,2198.91516626
8137.0,0.0,99.96987,579.141129795,1351.32930286,2030.44030265
8138.0,0.0,76.8999,556.826828952,1299.26260089,1932.98932984
8139.0,0.0,96.893874,548.765681037,1280.45325575,1926.11281079
8140.0,0.0,110.735856,469.315178244,1095.06874924,1675.11978348
8141.0,0.0,109.197858,501.963175653,1171.24740986,1782.40844351
8142.0,0.0,146.10981,492.436775694,1149.01914329,1787.56572898
8143.0,0.0,269.14965,468.982972914,1094.29360347,1832.42622638
8144.0,0.0,352.201542,497.704267953,1161.30995856,2011.21576851
8145.0,0.0,430.63944,423.419706612,987.979315428,1842.03846204
8146.0,0.0,592.12923,443.668674609,1035.22690742,2071.02481203
8147.0,59.0900939591,713.631072,372.814889004,869.901407676,2015.43746264
8148.0,175.297757404,772.074996,424.180243524,989.753901556,2361.30689848
8149.0,265.018983662,718.245066,400.10059515,933.56805535,2316.93270016
8150.0,327.590036737,690.561102,500.907253482,1168.78359146,2687.84198368
8151.0,350.409308811,624.427188,475.167408918,1108.72395414,2558.72785987
8152.0,328.172533462,521.381322,509.501681757,1188.83725743,2547.89279465
8153.0,195.967757669,433.715436,669.263915457,1561.61580273,2860.56291186
8154.0,47.3264698596,302.985606,903.645417351,2108.50597382,3362.46346703
8155.0,40.5272502232,230.6997,877.717207221,2048.00681685,3196.95097429
8156.0,17.9956163357,210.705726,816.816419193,1905.90497812,2951.42273965
8157.0,18.1363513073,169.17978,803.513719689,1874.86534594,2865.69519694
8158.0,10.1127250401,121.501842,748.239359259,1745.89183827,2625.74576457
8159.0,8.34781318718,84.58989,669.367836954,1561.85828623,2324.16382637
8160.0,4.46500711086,93.817878,562.581983298,1312.69129436,1973.55616277
8161.0,4.30812605727,99.96987,451.915396011,1054.46925736,1610.66264943
8162.0,4.46500711086,76.8999,449.248122192,1048.24561845,1578.85864775
8163.0,4.46500711086,96.893874,442.2673056,1031.9570464,1575.58323311
8164.0,4.30812605727,110.735856,440.743649238,1028.40184822,1584.18947952
8165.0,2.0494968622,109.197858,427.795812819,998.190229911,1537.23339759
8166.0,2.0494968622,146.10981,388.872312672,907.368729568,1444.4003491
8167.0,4.30812605727,269.14965,457.171149852,1066.73268299,1797.3616089
8168.0,2.0494968622,352.201542,488.986913382,1140.96946456,1984.2074168
8169.0,2.0494968622,430.63944,486.936164286,1136.18438333,2055.80948448
8170.0,4.30812605727,592.12923,475.603817118,1109.74223994,2181.78341312
8171.0,7.56475571824,713.631072,470.564236953,1097.98321956,2289.74328423
8172.0,18.1909577966,772.074996,370.640428488,864.827666472,2025.73404876
8173.0,25.013416651,718.245066,320.308682475,747.386925775,1810.9540909
8174.0,29.6600843753,690.561102,428.251609944,999.253756536,2147.72655286
8175.0,25.450722416,624.427188,416.511698154,971.860629026,2038.2502376
8176.0,17.8591413717,521.381322,357.310069809,833.723496221,1730.2740294
8177.0,7.85409584498,433.715436,533.933630883,1245.84513873,2221.34830145
8178.0,0.32418691989,302.985606,918.91475553,2144.13442957,3366.35897802
8179.0,0.167305866302,230.6997,1044.60677759,2437.41581439,3712.88959785
8180.0,0.0,210.705726,1003.11073823,2340.59172254,3554.40818677
8181.0,0.0,169.17978,895.799435322,2090.19868242,3155.17789774
8182.0,0.0,121.501842,980.617106646,2288.10658217,3390.22553082
8183.0,0.0,84.58989,736.819966233,1719.24658788,2540.65644411
8184.0,0.0,93.817878,599.037588546,1397.75437327,2090.60983982
8185.0,0.0,99.96987,537.012350244,1253.02881724,1890.01103748
8186.0,0.0,76.8999,492.924105057,1150.15624513,1719.98025019
8187.0,0.0,96.893874,499.465499553,1165.41949896,1761.77887251
8188.0,0.0,110.735856,628.373637084,1466.2051532,2205.31464628
8189.0,0.0,109.197858,655.702417296,1529.97230702,2294.87258232
8190.0,0.0,146.10981,642.565827984,1499.3202653,2287.99590328
8191.0,0.0,269.14965,687.656417442,1604.5316407,2561.33770814
8192.0,0.0,352.201542,484.86101082,1131.34235858,1968.4049114
8193.0,0.0,430.63944,464.114162799,1082.93304653,1977.68664933
8194.0,0.167305866302,592.12923,440.762426577,1028.44566201,2061.50462446
8195.0,6.19031705317,713.631072,305.197669905,712.127896445,1737.1469554
8196.0,6.19031705317,772.074996,217.434257979,507.346601951,1503.04617298
8197.0,12.2529301506,718.245066,203.948857296,475.880667024,1410.32752047
8198.0,11.9949160359,690.561102,200.675663802,468.243215538,1371.47489738
8199.0,8.34781318718,624.427188,289.552703307,675.622974383,1597.95067888
8200.0,8.34781318718,521.381322,354.977675466,828.281242754,1712.98805341
8201.0,2.20637791579,433.715436,471.188946024,1099.44087406,2006.551634
8202.0,0.167305866302,302.985606,723.171221808,1687.39951755,2713.72365123
8203.0,0.0,230.6997,956.324719239,2231.42434489,3418.44876413
8204.0,0.0,210.705726,966.744304251,2255.73670992,3433.18674017
8205.0,0.0,169.17978,951.73969446,2220.72595374,3341.6454282
8206.0,0.0,121.501842,960.191839566,2240.44762565,3322.14130722
8207.0,0.0,84.58989,762.389108985,1778.90792096,2625.88691995
8208.0,0.0,93.817878,591.665298117,1380.55236227,2066.03553839
8209.0,0.0,99.96987,524.53161432,1223.90710008,1848.4085844
8210.0,0.0,76.8999,503.651582631,1175.18702614,1755.73850877
8211.0,0.0,96.893874,447.474936147,1044.10818434,1588.47699449
8212.0,0.0,110.735856,423.208518897,987.486544093,1521.43091899
8213.0,0.0,109.197858,448.941144777,1047.52933781,1605.66834059
8214.0,0.0,146.10981,460.560050304,1074.64011738,1681.30997768
8215.0,0.0,269.14965,534.016305138,1246.03804532,2049.20400046
8216.0,0.0,352.201542,581.304260217,1356.37660717,2289.88240939
8217.0,0.0,430.63944,523.424209317,1221.32315507,2175.38680439
8218.0,4.30812605727,592.12923,390.581913381,911.357797889,1898.37706733
8219.0,28.0340061347,713.631072,287.634254862,671.146594678,1700.44592767
8220.0,75.6722507856,772.074996,167.699383359,391.298561171,1406.74519132
8221.0,113.096582323,718.245066,152.071671111,354.833899259,1338.24721869
8222.0,119.164091507,690.561102,233.613380928,545.097888832,1588.43646327
8223.0,144.081051134,624.427188,258.907997967,604.118661923,1631.53489902
8224.0,113.507461601,521.381322,361.983356232,844.627831208,1841.49997104
8225.0,92.9560091978,433.715436,547.481741739,1277.45739739,2351.61058433
8226.0,57.495974371,302.985606,824.726773365,1924.36247119,3109.57082492
8227.0,25.5992037937,230.6997,1020.78217146,2381.82506674,3658.90614199
8228.0,10.3311372441,210.705726,888.926270889,2074.16129874,3184.12443287
8229.0,10.3311372441,169.17978,962.979044292,2246.95110335,3389.44106488
8230.0,2.20637791579,121.501842,845.646869094,1973.17602789,2942.5311169
8231.0,0.156881053589,84.58989,774.044314515,1806.10340053,2664.8944861
8232.0,0.0,93.817878,604.567635027,1410.65781506,2109.04332809
8233.0,0.0,99.96987,562.494339942,1312.4867932,1974.95100314
8234.0,0.0,76.8999,519.4375449,1212.0209381,1808.358383
8235.0,0.0,96.893874,477.903563757,1115.10831543,1689.90575319
8236.0,0.0,110.735856,408.252062865,952.588146685,1471.57606555
8237.0,0.0,109.197858,409.744930905,956.071505445,1475.01429435
8238.0,0.0,146.10981,493.051642815,1150.45383324,1789.61528605
8239.0,0.0,269.14965,626.849382069,1462.64855816,2358.64759023
8240.0,0.0,352.201542,493.628554464,1151.79996042,1997.63005688
