hour_ending,cooling,poolpump,plugload,other,total
410.0,0.0,141.3153,4074.16889454,9506.39408726,13721.8782818
411.0,0.0,178.057278,4035.0981216,9415.2289504,13628.38435
412.0,0.0,203.494032,4486.33278102,10468.1098224,15157.9366354
413.0,0.0,200.667726,3902.81547009,9106.56943021,13210.0526263
414.0,0.0,268.49907,4341.21572016,10129.503347,14739.2181372
415.0,0.0,494.60355,4752.6401073,11089.4935837,16336.737241
416.0,0.0,647.224074,6010.57215309,14024.6683572,20682.4645843
417.0,0.0,791.36568,6647.1103716,15509.9242004,22948.400252
418.0,0.0,1088.12781,5993.373462,13984.538078,21066.03935
419.0,0.0,1311.405984,5283.56033352,12328.3074449,18923.2737624
420.0,0.0,1418.805612,4827.00492714,11263.0114967,17508.8220358
421.0,0.0,1319.884902,5033.83486614,11745.6146877,18099.3344558
422.0,2.96483005785,1269.011394,5244.1836885,12236.4286065,18752.5885191
423.0,76.3443739895,1147.480236,4815.30635151,11235.7148202,17274.8457817
424.0,183.078256072,958.117734,5376.55074204,12545.2850648,19063.0317969
425.0,330.673409641,797.018292,5787.73471092,13504.7143255,20420.140738
426.0,109.69871214,556.782282,6420.55851969,14981.3032126,22068.3427264
427.0,0.0,423.9459,6911.66183451,16127.2109472,23462.8186817
428.0,0.0,387.203922,7092.42138402,16548.9832294,24028.6085354
429.0,0.0,310.89366,7229.06834307,16867.8261338,24407.7881369
430.0,0.0,223.278174,7170.93419202,16732.1797814,24126.3921474
431.0,0.0,155.44683,7312.71670647,17063.0056484,24531.1691849
432.0,0.0,172.404666,5958.10475193,13902.2444212,20032.7538391
433.0,0.0,183.70989,5297.04719235,12359.7767822,17840.5338645
434.0,0.0,141.3153,4615.15382712,10768.6922633,15525.1613904
435.0,0.0,178.057278,4144.76449941,9671.11716529,13993.9389427
436.0,0.0,203.494032,4553.4258408,10624.6602952,15381.580168
437.0,0.0,200.667726,3892.71538287,9083.00256003,13176.3856689
438.0,0.0,268.49907,4187.815701,9771.569969,14227.88474
439.0,0.0,494.60355,5025.75384951,11726.7589822,17247.1163817
440.0,0.0,647.224074,5665.4972673,13219.4936237,19532.214965
441.0,0.0,791.36568,5952.18745176,13888.4373874,20631.9905192
442.0,0.0,1088.12781,7101.55081197,16570.2852279,24759.9638499
443.0,0.0,1311.405984,6466.90026465,15089.4339508,22867.7401995
444.0,0.0,1418.805612,6070.38631668,14164.2347389,21653.4266676
445.0,0.0,1319.884902,6307.02344004,14716.3880268,22343.2963688
446.0,0.0,1269.011394,5900.47590867,13767.7771202,20937.2644229
447.0,36.3191682086,1147.480236,5424.20412285,12656.4762867,19264.4798137
448.0,153.498850571,958.117734,5415.32601588,12635.7607037,19162.7033042
449.0,153.498850571,797.018292,5241.60474009,12230.4110602,18422.5329429
450.0,36.3191682086,556.782282,6926.87623359,16162.7112117,23682.6888955
451.0,0.0,423.9459,7584.81699363,17697.9063185,25706.6692121
452.0,0.0,387.203922,7888.33462761,18406.1141311,26681.6526807
453.0,0.0,310.89366,8327.20362201,19430.1417847,28068.2390667
454.0,0.0,223.278174,8032.98059154,18743.6213803,26999.8801458
455.0,0.0,155.44683,6539.2820904,15258.3248776,21953.053798
456.0,0.0,172.404666,5631.63723309,13140.4868772,18944.5287763
457.0,0.0,183.70989,4829.96430783,11269.9167183,16283.5909161
458.0,0.0,141.3153,4249.02962121,9914.40244949,14304.7473707
459.0,0.0,178.057278,3854.08768125,8992.87125625,13025.0162155
460.0,0.0,203.494032,3940.45339365,9194.39125185,13338.3386775
461.0,0.0,200.667726,4135.90860558,9650.45341302,13987.0297446
462.0,0.0,268.49907,5121.82324413,11950.920903,17341.2432171
463.0,0.0,494.60355,5293.86765294,12352.3578569,18140.8290598
464.0,0.0,647.224074,5634.51663426,13147.2054799,19428.9461882
465.0,0.0,791.36568,5737.28502162,13386.9983838,19915.6490854
466.0,0.0,1088.12781,6177.06846861,14413.1597601,21678.3560387
467.0,0.0,1311.405984,6572.58462372,15336.0307887,23220.0213964
468.0,0.0,1418.805612,6071.0719623,14165.8345787,21655.712153
469.0,0.0,1319.884902,6976.20759822,16277.8177292,24573.9102294
470.0,0.0,1269.011394,6786.83428773,15835.9466714,23891.7923531
471.0,36.3191682086,1147.480236,6625.36128294,15459.1763269,23268.337014
472.0,153.498850571,958.117734,6259.14038352,14604.6608949,21975.417863
473.0,113.47364479,797.018292,6475.83951177,15110.2921941,22496.6236427
474.0,0.0,556.782282,8007.00353379,18683.0082455,27246.7940613
475.0,0.0,423.9459,9215.2868871,21502.3360699,31141.568857
476.0,0.0,387.203922,9176.78403036,21412.4960708,30976.4840232
477.0,0.0,310.89366,8498.52008829,19829.880206,28639.2939543
478.0,0.0,223.278174,8177.71510506,19081.3352451,27482.3285242
479.0,0.0,155.44683,7640.77175862,17828.4674368,25624.6860254
480.0,0.0,172.404666,5721.57283998,13350.3366266,19244.3141326
481.0,0.0,183.70989,4990.79567052,11645.1898979,16819.6954584
482.0,0.0,141.3153,4576.9475442,10679.5442698,15397.807114
483.0,0.0,178.057278,4662.09465855,10878.22087,15718.3728065
484.0,0.0,203.494032,4320.09536643,10080.2225217,14603.8119201
485.0,0.0,200.667726,4311.27038097,10059.6308889,14571.5689959
486.0,0.0,268.49907,4892.72794992,11416.3652165,16577.5922364
487.0,0.0,494.60355,6814.25514207,15899.9286648,23208.7873569
488.0,0.0,647.224074,7452.2211555,17388.5160295,25487.961259
489.0,0.0,791.36568,6604.40519865,15410.2787968,22806.0496755
490.0,0.0,1088.12781,5802.6637734,13539.5488046,20430.340388
491.0,0.0,1311.405984,5806.89252882,13549.4159006,20667.7144134
492.0,0.0,1418.805612,5193.38756871,12117.904327,18730.0975077
493.0,0.0,1319.884902,5196.66252714,12125.5458967,18642.0933258
494.0,36.3191682086,1269.011394,5331.68054151,12440.5879302,19077.5990339
495.0,149.723917921,1147.480236,4979.48280402,11618.7932094,17895.4801673
496.0,229.321181027,958.117734,4952.96772432,11556.9246901,17697.3313294
497.0,505.185332559,797.018292,6136.99796205,14319.6619115,21758.8634981
498.0,183.078256072,556.782282,7822.01969172,18251.3792807,26813.2595105
499.0,0.0,423.9459,8524.23637761,19889.8848811,28838.0671587
500.0,0.0,387.203922,9098.26178571,21229.2775,30714.7432077
501.0,0.0,310.89366,8654.92639971,20194.828266,29160.6483257
502.0,0.0,223.278174,7605.97632987,17747.278103,25576.5326069
503.0,0.0,155.44683,6573.30066093,15337.7015422,22066.4490331
504.0,0.0,172.404666,5315.23288206,12402.2100581,17889.8476062
505.0,0.0,183.70989,4374.42136632,10206.9831881,14765.1144444
506.0,0.0,141.3153,4106.29402833,9581.35273277,13828.9620611
507.0,0.0,178.057278,3842.72178678,8966.35083582,12987.1299006
508.0,0.0,203.494032,4131.5533728,9640.2912032,13975.338608
509.0,0.0,200.667726,3756.12422949,8764.28986881,12721.0818243
510.0,0.0,268.49907,4651.56001884,10853.640044,15773.6991328
511.0,0.0,494.60355,5542.02916923,12931.4013949,18968.0341141
512.0,0.0,647.224074,6822.94089126,15920.1954129,23390.3603782
513.0,0.0,791.36568,5270.17049193,12297.0644812,18358.6006531
514.0,0.0,1088.12781,5266.14081147,12287.6618934,18641.9305149
515.0,0.0,1311.405984,4577.97826161,10681.9492771,16571.3335227
516.0,0.0,1418.805612,5231.11389972,12205.9324327,18855.8519444
517.0,0.0,1319.884902,4638.58856133,10823.3733098,16781.8467731
518.0,80.1193066389,1269.011394,4871.960436,11367.907684,17588.9988206
519.0,280.282771794,1147.480236,5115.04766829,11935.111226,18477.9219021
520.0,416.180347172,958.117734,5261.62438122,12277.1235562,18913.0460186
521.0,470.345917668,797.018292,5530.46806146,12904.4254767,19702.2577479
522.0,109.69871214,556.782282,7374.97029699,17208.2640263,25249.7153174
523.0,0.0,423.9459,8156.94657414,19032.8753397,27613.7678138
524.0,0.0,387.203922,8353.64538195,19491.8392245,28232.6885285
525.0,0.0,310.89366,7641.82172451,17830.9173572,25783.6327417
526.0,0.0,223.278174,8909.33061327,20788.4380976,29921.0468849
527.0,0.0,155.44683,7906.90773819,18449.4513891,26511.8059573
528.0,0.0,172.404666,5363.8926234,12515.7494546,18052.046744
529.0,0.0,183.70989,4633.66924464,10811.8949042,15629.2740388
530.0,0.0,141.3153,4339.25530893,10124.9290542,14605.4996631
531.0,0.0,178.057278,4104.48018288,9577.12042672,13859.6578876
532.0,0.0,203.494032,4518.16783398,10542.3916126,15264.0534786
533.0,0.0,200.667726,4201.22953518,9802.86891542,14204.7661766
534.0,0.0,268.49907,5198.95310076,12130.8905684,17598.3427392
535.0,0.0,494.60355,6765.79054602,15786.8446074,23047.2387034
536.0,0.0,647.224074,7075.64349114,16509.8348127,24232.7023778
537.0,0.0,791.36568,5045.92218477,11773.8184311,17611.1062959
538.0,0.0,1088.12781,4890.05892165,11410.1374839,17388.3242155
539.0,0.0,1311.405984,4753.40332734,11091.2744305,17156.0837418
540.0,0.0,1418.805612,4941.77861787,11530.816775,17891.4010049
541.0,76.3443739895,1319.884902,5747.56295007,13410.9802168,20554.7724429
542.0,330.673409641,1269.011394,5597.4103626,13060.6241794,20257.7193456
543.0,330.673409641,1147.480236,5708.81839821,13320.5762625,20507.5483063
544.0,149.723917921,958.117734,5230.50901773,12204.5210414,18542.871711
545.0,183.078256072,797.018292,5680.52258469,13254.5526976,19915.1718304
546.0,36.3191682086,556.782282,7426.35452286,17328.1605533,25347.6165264
547.0,2.96483005785,423.9459,7282.39878561,16992.2638331,24701.5733488
548.0,0.0,387.203922,8036.92492722,18752.8248302,27176.9536794
549.0,0.0,310.89366,8357.19523131,19500.1222064,28168.2110977
550.0,0.0,223.278174,8395.97192448,19590.6011571,28209.8512556
551.0,0.0,155.44683,6569.76694893,15329.4562142,22054.6699931
552.0,0.0,172.404666,5465.99052855,12753.9779,18392.3730945
553.0,0.0,183.70989,4807.98145482,11218.6233946,16210.3147394
554.0,0.0,141.3153,4496.38945956,10491.5754056,15129.2801652
555.0,0.0,178.057278,4431.34854069,10339.8132616,14949.2190803
556.0,0.0,203.494032,3998.163657,9329.048533,13530.706222
557.0,0.0,200.667726,3969.15431967,9261.36007923,13431.1821249
558.0,0.0,268.49907,4747.53458127,11077.5806896,16093.6143409
559.0,0.0,494.60355,6030.27213204,14070.6349748,20595.5106568
560.0,0.0,647.224074,6660.83844711,15541.9563766,22850.0188977
561.0,0.0,791.36568,5600.92065873,13068.8148704,19461.1012091
562.0,0.0,1088.12781,5886.76084425,13735.7753032,20710.6639575
563.0,0.0,1311.405984,5515.19325696,12868.7842662,19695.3835072
564.0,0.0,1418.805612,4936.52183631,11518.5509514,17873.8783997
565.0,0.0,1319.884902,4853.05342299,11323.7913203,17496.7296453
566.0,2.96483005785,1269.011394,4224.28230753,9856.65871757,15352.9172492
567.0,2.96483005785,1147.480236,4249.63095351,9915.80555819,15315.8815778
568.0,0.0,958.117734,3826.70567715,8928.97991335,13713.8033245
569.0,2.96483005785,797.018292,4574.8610847,10674.6758643,16049.5200711
570.0,0.0,556.782282,7118.50868196,16609.8535912,24285.1445552
571.0,0.0,423.9459,7777.05537867,18146.4625502,26347.4638289
572.0,0.0,387.203922,7470.98879613,17432.307191,25290.4999091
573.0,0.0,310.89366,7025.32863903,16392.4334911,23728.6557901
574.0,0.0,223.278174,7360.24810866,17173.9122535,24757.4385362
575.0,0.0,155.44683,5435.38738839,12682.5705729,18273.4047913
576.0,0.0,172.404666,5026.29127473,11728.0129744,16926.7089151
577.0,0.0,183.70989,4385.60266392,10233.0728825,14802.3854364
578.0,0.0,141.3153,3815.02122594,8901.71619386,12858.0527198
579.0,0.0,178.057278,3751.06151748,8752.47687412,12681.5956696
580.0,0.0,203.494032,3510.32153316,8190.75024404,11904.5658092
581.0,0.0,200.667726,3451.9190961,8054.4778909,11707.064713
582.0,0.0,268.49907,4035.56018259,9416.30709271,13720.3663453
583.0,0.0,494.60355,4758.27294969,11102.6368826,16355.5133823
584.0,0.0,647.224074,5226.80538513,12195.879232,18069.9086911
585.0,0.0,791.36568,5633.49409926,13144.8195649,19569.6793442
586.0,0.0,1088.12781,6036.97524843,14086.2755797,21211.3786381
587.0,0.0,1311.405984,6066.33101874,14154.7723771,21532.5093798
588.0,0.0,1418.805612,5908.07712822,13785.5132992,21112.3960394
589.0,0.0,1319.884902,5489.85096009,12809.6522402,19619.3881023
590.0,0.0,1269.011394,4433.21809242,10344.175549,16046.4050354
591.0,0.0,1147.480236,4297.02475362,10026.3910918,15470.8960814
592.0,0.0,958.117734,4149.11488812,9681.26807228,14788.5006944
593.0,3.77493264939,797.018292,4539.08525619,10591.1989311,15931.0774119
594.0,0.0,556.782282,5725.0824252,13358.5256588,19640.390366
595.0,0.0,423.9459,6618.67049409,15443.5644862,22486.1808803
596.0,0.0,387.203922,6228.67985337,14533.5863245,21149.4700999
597.0,0.0,310.89366,6356.66416116,14832.216376,21499.7741972
598.0,0.0,223.278174,6528.91146789,15234.1267584,21986.3164003
599.0,0.0,155.44683,5713.66984362,13331.8963018,19201.0129754
600.0,0.0,172.404666,5640.40294845,13160.9402131,18973.7478275
601.0,0.0,183.70989,4532.01964626,10574.7125079,15290.4420442
602.0,0.0,141.3153,4274.86791222,9974.69179518,14390.8750074
603.0,0.0,178.057278,3855.27437559,8995.64020971,13028.9718633
604.0,0.0,203.494032,3847.93870443,8978.52364367,13029.9563801
605.0,0.0,200.667726,4421.45890425,10316.7374433,14938.8640735
606.0,0.0,268.49907,4524.61009752,10557.4235609,15350.5327284
607.0,0.0,494.60355,4578.06418728,10682.1497703,15754.8175076
608.0,0.0,647.224074,4708.09338639,10985.5512349,16340.8686953
609.0,0.0,791.36568,5470.11529944,12763.6023654,19025.0833448
610.0,0.0,1088.12781,6974.03655159,16272.7519537,24334.9163153
611.0,0.0,1311.405984,6663.29026338,15547.6772812,23522.3735286
612.0,0.0,1418.805612,6201.14030952,14469.3273889,22089.2733104
613.0,2.96483005785,1319.884902,6361.63667277,14843.8189031,22528.305308
614.0,40.094100858,1269.011394,6022.92334188,14053.4877977,21385.5166345
615.0,36.3191682086,1147.480236,6049.65804156,14115.8687636,21349.3262094
616.0,36.3191682086,958.117734,5994.10574802,13986.2467454,20974.7893956
617.0,36.3191682086,797.018292,6711.79556367,15660.8563152,23205.9893391
618.0,36.3191682086,556.782282,8445.47144616,19706.100041,28744.6729374
619.0,2.96483005785,423.9459,9245.41437027,21572.6335306,31244.958631
620.0,0.0,387.203922,8782.67567574,20492.9099101,29662.7895078
621.0,0.0,310.89366,8676.49259118,20245.1493794,29232.5356306
622.0,0.0,223.278174,8105.57991297,18913.0197969,27241.8778839
623.0,0.0,155.44683,6317.92404318,14741.8227674,21215.1936406
624.0,0.0,172.404666,5487.03457449,12803.0806738,18462.5199143
625.0,0.0,183.70989,4280.19256308,9987.11598052,14451.0184336
626.0,0.0,141.3153,3706.34639718,8648.14159342,12495.8032906
627.0,0.0,178.057278,3872.93766126,9036.85454294,13087.8494822
628.0,0.0,203.494032,3787.66518132,8837.88542308,12829.0446364
629.0,0.0,200.667726,3880.33684254,9054.11929926,13135.1238678
630.0,0.0,268.49907,4848.68840514,11313.6062787,16430.7937538
631.0,0.0,494.60355,6107.79227925,14251.5153182,20853.9111475
632.0,0.0,647.224074,6881.29460664,16056.3540822,23584.8727628
633.0,0.0,791.36568,6109.24248942,14254.899142,21155.5073114
634.0,0.0,1088.12781,4947.54766872,11544.2778937,17579.9533724
635.0,0.0,1311.405984,5273.90327886,12305.7743173,18891.0835802
636.0,0.0,1418.805612,5420.4153777,12647.6358813,19486.856871
637.0,0.0,1319.884902,4941.87776922,11531.0481282,17792.8107994
638.0,0.0,1269.011394,4502.76710943,10506.4565887,16278.2350921
639.0,0.0,1147.480236,4560.12178308,10640.2841605,16347.8861796
640.0,0.0,958.117734,5649.87072642,13183.031695,19791.0201554
641.0,0.0,797.018292,6086.6874171,14202.2706399,21085.976349
642.0,0.0,556.782282,7834.79082639,18281.1785949,26672.7517033
643.0,0.0,423.9459,8221.67100471,19183.899011,27829.5159157
644.0,0.0,387.203922,8033.17009137,18744.0635465,27164.4375599
645.0,0.0,310.89366,8389.40750118,19575.2841694,28275.5853306
646.0,0.0,223.278174,7791.60169257,18180.4039493,26195.2838159
647.0,0.0,155.44683,6596.892144,15392.748336,22145.08731
648.0,0.0,172.404666,5602.0911816,13071.5460904,18846.041938
649.0,0.0,183.70989,4452.73264305,10389.7095005,15026.1520335
650.0,0.0,141.3153,3905.70049461,9113.30115409,13160.3169487
651.0,0.0,178.057278,3805.1167623,8878.6057787,12861.779819
652.0,0.0,203.494032,3533.22209646,8244.18489174,11980.9010202
653.0,0.0,200.667726,3889.90951008,9076.45552352,13167.0327596
654.0,0.0,268.49907,4896.30385548,11424.7089961,16589.5119216
655.0,0.0,494.60355,6305.28985935,14712.3430052,21512.2364145
656.0,0.0,647.224074,6321.0535809,14749.1250221,21717.402677
657.0,0.0,791.36568,5466.31260342,12754.729408,19012.4076914
658.0,0.0,1088.12781,5283.56148408,12328.3101295,18699.9994236
659.0,0.0,1311.405984,5428.26847605,12665.9597774,19405.6342375
660.0,0.0,1418.805612,4626.31338933,10794.7312418,16839.8502431
661.0,0.0,1319.884902,5005.67504133,11679.9084298,18005.4683731
662.0,0.0,1269.011394,4493.21736042,10484.173841,16246.4025954
663.0,0.0,1147.480236,4584.06866373,10696.1602154,16427.7091151
664.0,0.0,958.117734,5087.36843511,11870.5263486,17916.0125177
665.0,0.0,797.018292,5521.8532071,12884.3241499,19203.195649
666.0,0.0,556.782282,7232.25433467,16875.2601142,24664.2967309
667.0,0.0,423.9459,8088.12158622,18872.2837012,27384.3511874
668.0,0.0,387.203922,8190.84573747,19111.9733874,27690.0230469
669.0,0.0,310.89366,8140.78539033,18995.1659108,27446.8449611
670.0,0.0,223.278174,7098.46145133,16563.0767198,23884.8163451
671.0,0.0,155.44683,6182.87295531,14426.7035624,20765.0233477
672.0,0.0,172.404666,5064.56084802,11817.3086454,17054.2741594
673.0,0.0,183.70989,3928.70952795,9166.98889855,13279.4083165
674.0,0.0,141.3153,3525.04060182,8225.09473758,11891.4506394
675.0,0.0,178.057278,3614.66023518,8434.20721542,12226.9247286
676.0,0.0,203.494032,4052.12924049,9454.96822781,13710.5915003
677.0,0.0,200.667726,3666.24663876,8554.57549044,12421.4898552
678.0,0.0,268.49907,4453.19219622,10390.7817912,15112.4730574
679.0,0.0,494.60355,5679.11082294,13251.2585869,19424.9729598
680.0,0.0,647.224074,5879.38705161,13718.5697871,20245.1809127
681.0,0.0,791.36568,5888.12178105,13738.9508225,20418.4382835
682.0,0.0,1088.12781,4779.52757553,11152.2310096,17019.8863951
683.0,0.0,1311.405984,4443.04816065,10367.1123749,16121.5665195
684.0,0.0,1418.805612,4219.47959466,9845.45238754,15483.7375942
685.0,0.0,1319.884902,5480.24196285,12787.2312467,19587.3581115
686.0,0.0,1269.011394,4355.25415422,10162.2596932,15786.5252414
687.0,0.0,1147.480236,5750.54137749,13417.9298808,20315.9514943
688.0,0.0,958.117734,5646.48993558,13175.143183,19779.7508526
689.0,0.0,797.018292,5505.72105774,12846.6824681,19149.4218178
690.0,0.0,556.782282,7591.06188555,17712.4777329,25860.3219005
691.0,0.0,423.9459,7512.09856818,17528.2299924,25464.2744606
692.0,0.0,387.203922,7649.255307,17848.262383,25884.721612
693.0,0.0,310.89366,7753.91386899,18092.4656943,26157.2732233
694.0,0.0,223.278174,7497.28325238,17493.6609222,25214.2223486
695.0,0.0,155.44683,6212.07343506,14494.8380151,20862.3582802
696.0,0.0,172.404666,4539.26211774,10591.6116081,15303.2783918
697.0,0.0,183.70989,3913.14198876,9130.66464044,13227.5165192
698.0,0.0,141.3153,3542.06043546,8264.80768274,11948.1834182
699.0,0.0,178.057278,3362.56416795,7845.98305855,11386.6045045
700.0,0.0,203.494032,3262.1283717,7611.6328673,11077.255271
701.0,0.0,200.667726,3489.36062046,8141.84144774,11831.8697942
702.0,0.0,268.49907,4099.69441788,9565.95364172,13934.1471296
703.0,0.0,494.60355,5672.23327008,13235.2109635,19402.0477836
704.0,0.0,647.224074,5934.05410332,13846.1262411,20427.4044184
705.0,0.0,791.36568,5170.04513649,12063.4386518,18024.8494683
706.0,0.0,1088.12781,5224.51157469,12190.5270076,18503.1663923
707.0,0.0,1311.405984,5913.6106305,13798.4248045,21023.441419
708.0,0.0,1418.805612,5812.33568106,13562.1165891,20793.2578822
709.0,0.0,1319.884902,5586.39793743,13034.9285207,19941.2113601
710.0,2.96483005785,1269.011394,6672.04771845,15568.111343,23512.1352856
711.0,133.52368393,1147.480236,6291.54313581,14680.2673169,22252.8143726
712.0,133.52368393,958.117734,6147.93382101,14345.1789157,21584.7541546
713.0,173.548889711,797.018292,6294.69071763,14687.6116745,21952.8695738
714.0,49.2077550128,556.782282,7707.58929318,17984.3750174,26297.9543476
