hour_ending,cooling,poolpump,plugload,other,total
6200.0,1647.03596276,525.040208,1470.6620047,3431.54467762,7074.28285308
6201.0,2297.56637268,641.97056,1447.87083624,3378.36528456,7765.77305348
6202.0,3123.02821546,882.70952,1501.62888451,3503.80073051,9011.16735048
6203.0,4150.50813516,1063.836928,1517.17517606,3540.07541081,10271.59565
6204.0,5114.13784516,1150.961504,1929.4794792,4502.1187848,12696.6976132
6205.0,5582.56428814,1070.715184,2146.98549918,5009.63283143,13809.8978027
6206.0,6236.0614261,1029.445648,2428.46367848,5666.41524978,15360.3860024
6207.0,6572.07989037,930.857312,2673.11904943,6237.277782,16413.3340338
6208.0,5433.7261505,777.242928,2845.96748955,6640.59080895,15697.527377
6209.0,4480.4572418,646.556064,3164.96638464,7384.92156416,15676.9012546
6210.0,5065.38705323,451.672144,4297.49824281,10027.4958999,19842.0533399
6211.0,4802.33747991,343.9128,4556.9306655,10632.8382195,20336.0191649
6212.0,4221.90473212,314.107024,4756.66609071,11098.887545,20391.5653918
6213.0,3680.8693432,252.20272,4742.9226048,11066.8194112,19742.8140792
6214.0,3277.86013185,181.127408,4378.5740637,10216.6728153,18054.2344188
6215.0,3205.42210352,126.10136,3342.91024464,7800.12390416,14474.5576123
6216.0,3207.81594926,139.857872,2640.58406143,6161.36280999,12149.6206927
6217.0,2814.42864534,149.02888,2678.92109046,6250.81587774,11893.1944935
6218.0,2470.75057583,114.6376,1975.20349591,4608.80815713,9169.39982887
6219.0,2315.36787108,144.443376,1847.19340908,4310.11795452,8617.12261068
6220.0,1908.58681102,165.078144,1896.61207431,4425.42817338,8395.70520271
6221.0,1774.20028817,162.785392,1731.44682652,4040.04259522,7708.47510191
6222.0,1824.62703712,217.81144,1798.25786102,4195.93500905,8036.63134719
6223.0,1538.53436114,401.2316,1348.535956,3146.58389734,6434.88581449
6224.0,1550.95375056,525.040208,1487.56276127,3470.97977631,7034.53649614
6225.0,2147.32336145,641.97056,1846.57888688,4308.68406938,8944.55687771
6226.0,3067.03279963,882.70952,1828.89575104,4267.42341909,10046.0614898
6227.0,4009.15047028,1063.836928,2234.17514518,5213.07533876,12520.2378822
6228.0,4460.92771743,1150.961504,2205.47873006,5146.11703679,12963.4849883
6229.0,4934.43848506,1070.715184,2599.29280267,6065.01653955,14669.4630113
6230.0,5145.80982921,1029.445648,2398.81803377,5597.24207881,14171.3155898
6231.0,5465.18750753,930.857312,2984.44220139,6963.69846991,16344.1854908
6232.0,5486.05877159,777.242928,2549.94030481,5949.86071124,14763.1027156
6233.0,5123.23311056,646.556064,3438.73451916,8023.71387804,17232.2375718
6234.0,4878.35828302,451.672144,3918.28021566,9142.65383654,18390.9644792
6235.0,4003.45692544,343.9128,3845.56555962,8972.98630578,17165.9215908
6236.0,3014.3164088,314.107024,3478.50365769,8116.50853461,14923.4356251
6237.0,2153.87476203,252.20272,3583.6171392,8361.7733248,14351.467946
6238.0,1815.89582968,181.127408,3362.1082527,7844.9192563,13204.0507467
6239.0,1413.16087923,126.10136,2828.29181807,6599.34757549,10966.9016328
6240.0,1253.90758743,139.857872,2828.9081827,6600.78575964,10823.4594018
6241.0,1086.02646394,149.02888,2281.17472665,5322.74102884,8838.97109943
6242.0,898.116256302,114.6376,1800.71774556,4201.67473965,7015.14634151
6243.0,803.719450775,144.443376,1761.49107865,4110.14585017,6819.79975559
6244.0,719.549336885,165.078144,1921.96911189,4484.59459442,7291.19118719
6245.0,582.670864837,162.785392,1642.31275413,3832.06309296,6219.83210393
6246.0,469.972824013,217.81144,1733.26077278,4044.2751365,6465.32017329
6247.0,423.985187363,401.2316,1445.21083146,3372.15860673,5642.58622555
6248.0,438.481697974,525.040208,1043.00111982,2433.66927958,4440.19230537
6249.0,582.842338854,641.97056,898.427792508,2096.33151585,4219.57220721
6250.0,834.100274269,882.70952,1171.27905882,2732.98447057,5621.07332366
6251.0,1069.99896467,1063.836928,1008.97582378,2354.27692215,5497.0886386
6252.0,1490.68996342,1150.961504,887.317092423,2070.40654899,5599.37510883
6253.0,1791.37890968,1070.715184,1255.69666867,2929.95889357,7047.74965592
6254.0,2175.43612914,1029.445648,1329.34274366,3101.7997352,7636.024256
6255.0,2372.6435606,930.857312,1391.4204694,3246.64776193,7941.56910393
6256.0,2560.03402174,777.242928,1638.7008015,3823.63520351,8799.61295475
6257.0,2615.76244257,646.556064,2095.26304023,4888.94709388,10246.5286407
6258.0,2258.77310896,451.672144,2562.39254798,5978.91594529,11251.7537462
6259.0,1647.92435937,343.9128,2860.07957385,6673.51900564,11525.4357389
6260.0,1169.2332127,314.107024,3015.81154893,7036.89361417,11536.0453998
6261.0,966.112053119,252.20272,2758.01420631,6435.36648139,10411.6954608
6262.0,829.250170878,181.127408,2655.91227365,6197.12863852,9863.41849105
6263.0,793.035393876,126.10136,2570.0063923,5996.68158203,9485.82472821
6264.0,657.814025534,139.857872,2279.49919387,5318.83145236,8396.00254376
6265.0,579.205030448,149.02888,2026.71795411,4729.0085596,7483.96042416
6266.0,579.641361709,114.6376,1408.39945985,3286.26540632,5388.94382788
6267.0,517.799086125,144.443376,1392.05771289,3248.13466342,5302.43483843
6268.0,458.308036211,165.078144,1654.19584572,3859.79030668,6137.37233261
6269.0,503.629292588,162.785392,1393.71987964,3252.0130525,5312.14761674
6270.0,495.273467501,217.81144,1628.95693504,3800.8995151,6142.94135765
6271.0,535.186336199,401.2316,1522.46226955,3552.41196227,6011.29216802
6272.0,520.433028616,525.040208,1198.68236516,2796.92551872,5041.0811205
6273.0,556.679411824,641.97056,1104.47756376,2577.11431545,4880.24185103
6274.0,689.121697561,882.70952,904.91209965,2111.46156585,4588.20488306
6275.0,822.765377965,1063.836928,834.262391754,1946.61224743,4667.47694515
6276.0,1087.99891507,1150.961504,954.063082632,2226.14719281,5419.17069451
6277.0,1230.19445878,1070.715184,1130.75373473,2638.42538104,6070.08875855
6278.0,1576.84315279,1029.445648,1155.17326787,2695.4042917,6456.86636036
6279.0,2042.99428506,930.857312,1614.6017721,3767.4041349,8355.85750406
6280.0,2087.72877016,777.242928,1795.98954585,4190.64227365,8851.60351766
6281.0,2211.56613526,646.556064,2185.43110447,5099.33924375,10142.8925475
6282.0,1981.41258815,451.672144,2150.84037148,5018.62753345,9602.55263708
6283.0,1647.99452791,343.9128,2766.1950858,6454.4552002,11212.5576139
6284.0,1141.38985686,314.107024,2941.51216962,6863.52839578,11260.5374463
6285.0,909.941807896,252.20272,2260.83113631,5275.27265139,8698.2483156
6286.0,785.033917141,181.127408,2118.1580013,4942.36866971,8026.68799615
6287.0,696.372464801,126.10136,2029.37232541,4735.20209264,7587.04824285
6288.0,639.093380028,139.857872,1837.80352681,4288.20822921,6904.96300805
6289.0,564.398889434,149.02888,1691.42095664,3946.64889882,6351.49762488
6290.0,447.177692327,114.6376,1461.96594381,3411.25386889,5435.03510503
6291.0,424.012910652,144.443376,1538.51471465,3589.86766751,5696.83866881
6292.0,396.802120585,165.078144,1692.4276018,3948.99773753,6203.30560391
6293.0,361.033612167,162.785392,1312.94573558,3063.5400497,4900.30478945
6294.0,359.477749532,217.81144,1316.50617259,3071.84773603,4965.64309815
6295.0,373.556294526,401.2316,1354.35722717,3160.16686339,5289.31198509
6296.0,341.876773418,525.040208,1094.14096113,2552.99557597,4514.05351852
6297.0,468.963495705,641.97056,1056.00735488,2464.0171614,4630.95857199
6298.0,634.427448345,882.70952,1419.49353973,3312.15159271,6248.78210078
6299.0,777.996139843,1063.836928,1073.51216815,2504.86172567,5420.20696166
6300.0,906.501341283,1150.961504,1339.06509827,3124.48522929,6521.01317283
6301.0,1102.74668352,1070.715184,1233.73516815,2878.71539236,6285.91242803
6302.0,1289.12858926,1029.445648,1479.82341714,3452.92130667,7251.31896107
6303.0,1612.91586595,930.857312,1915.49540731,4469.48928373,8928.75786899
6304.0,1925.2511485,777.242928,2144.54430624,5003.93671455,9850.97509729
6305.0,1904.27950626,646.556064,2081.4596927,4856.73928296,9489.03454591
6306.0,1711.68746416,451.672144,2162.36459878,5045.51739717,9371.24160411
6307.0,1348.31060378,343.9128,2870.3209661,6697.41558758,11259.9599575
6308.0,1038.12023705,314.107024,2785.07042519,6498.49765879,10635.795345
6309.0,815.356193244,252.20272,2622.9823772,6120.29221347,9810.83350391
6310.0,724.795552985,181.127408,2514.10985022,5866.25631719,9286.2891284
6311.0,610.645062088,126.10136,2093.50090558,4884.83544636,7715.08277403
6312.0,502.230752489,139.857872,1855.63864877,4329.82351379,6827.55078705
6313.0,468.880141813,149.02888,1595.34262766,3722.4661312,5935.71778066
6314.0,432.856943503,114.6376,1266.35323944,2954.82422537,4768.67200831
6315.0,464.892386373,144.443376,1224.27179817,2856.63419572,4690.24175626
6316.0,364.274393809,165.078144,1298.21322193,3029.1641845,4856.72994424
6317.0,369.978527242,162.785392,1219.93483767,2846.51462122,4599.21337813
6318.0,375.258447427,217.81144,1305.41341249,3045.96462913,4944.44792905
6319.0,368.70058759,401.2316,1223.52967345,2854.90257138,4848.36443242
6320.0,384.116134896,525.040208,1158.18841216,2702.43962839,4769.78438345
6321.0,384.116134896,641.97056,1279.99388141,2986.65238995,5292.73296626
6322.0,500.231427644,882.70952,1133.63688929,2645.15274169,5161.73057862
6323.0,579.926397238,1063.836928,1002.47500969,2339.10835593,4985.34669086
6324.0,856.40561558,1150.961504,1219.97088316,2846.59872736,6073.9367301
6325.0,1108.10936872,1070.715184,1268.50311504,2959.84060176,6407.16826952
6326.0,1391.59815954,1029.445648,1581.22275939,3689.51977192,7691.78633885
6327.0,1794.62454957,930.857312,1761.43272944,4110.00970202,8596.92429302
6328.0,2243.1248903,777.242928,1609.29400695,3755.01934955,8384.6811748
6329.0,2125.62919306,646.556064,1734.58031941,4047.35407861,8554.11965508
6330.0,1985.0231486,451.672144,2009.92721828,4689.83017598,9136.45268686
6331.0,1525.23903357,343.9128,2861.16474011,6676.05106025,11406.3676339
6332.0,1106.27522425,314.107024,2826.24945217,6594.58205507,10841.2137555
6333.0,847.365440228,252.20272,2640.02048941,6160.04780861,9899.63645825
6334.0,729.066724538,181.127408,1995.41879989,4655.97719975,7561.59013219
6335.0,629.340367421,126.10136,1678.36657577,3916.18867679,6349.99697997
6336.0,489.118796116,139.857872,1426.91407735,3329.46618049,5385.35692596
6337.0,432.273585877,149.02888,1280.39556982,2987.5896629,4849.2876986
6338.0,355.648071127,114.6376,1297.96596324,3028.58724755,4796.83888192
6339.0,282.196515661,144.443376,1239.92227704,2893.15197976,4559.71414846
6340.0,269.696198411,165.078144,1490.17509007,3477.07521015,5402.02464263
6341.0,228.045016,162.785392,1331.36206864,3106.51149349,4828.70397013
6342.0,211.351529043,217.81144,1396.31645661,3258.0717321,5083.55115775
6343.0,160.483977036,401.2316,1151.16137031,2686.04319738,4398.92014473
6344.0,118.132820682,525.040208,945.858234501,2207.00254717,3796.03381035
6345.0,275.459673607,641.97056,1100.38749888,2567.57083072,4585.38856321
6346.0,552.907287078,882.70952,840.466189236,1961.08777488,4237.1707712
6347.0,1164.32478275,1063.836928,668.305188567,1559.37877332,4455.84567264
6348.0,1764.93784804,1150.961504,839.102693451,1957.90628472,5712.90833021
6349.0,2374.63306774,1070.715184,782.376454734,1825.54506105,6053.26976752
6350.0,3002.32684845,1029.445648,896.877133938,2092.71331252,7021.36294291
6351.0,3245.23467274,930.857312,1246.1406661,2907.66155422,8329.89420506
6352.0,3414.86575869,777.242928,1611.32273285,3759.7530433,9563.18446284
6353.0,3304.46216278,646.556064,2046.85349703,4775.99149307,10773.8632169
6354.0,2998.10991812,451.672144,2834.23983865,6613.22629018,12897.2481909
6355.0,2359.96367532,343.9128,2967.52451157,6924.22386033,12595.6248472
6356.0,1485.05969741,314.107024,3075.85639416,7176.99825304,12052.0213686
6357.0,1079.95158557,252.20272,3089.01194631,7207.69454139,11628.8607933
6358.0,852.199745116,181.127408,2762.86273115,6446.67970601,10242.8695903
6359.0,726.195583683,126.10136,2257.78356038,5268.16164088,8378.24214494
6360.0,570.219289539,139.857872,2087.36566868,4870.51989359,7667.96272381
6361.0,488.375613223,149.02888,1672.00762595,3901.35112722,6210.76324639
6362.0,417.269443717,114.6376,1283.96586577,2995.92035346,4811.79326295
6363.0,340.058424389,144.443376,1282.84105117,2993.29578606,4760.63863762
6364.0,244.057078682,165.078144,1563.27868294,3647.65026021,5620.06416583
6365.0,240.649957306,162.785392,1337.96334746,3121.91447741,4863.31317418
6366.0,185.693859647,217.81144,1494.7103749,3487.65754142,5385.87321597
6367.0,141.640550392,401.2316,1114.99619641,2601.65779163,4259.52613844
6368.0,129.035609086,525.040208,1019.23760099,2378.22106899,4051.53448707
6369.0,215.541374041,641.97056,730.812141432,1705.22833001,3293.55240548
6370.0,492.541243665,882.70952,703.207552839,1640.81762329,3719.27593979
6371.0,1149.59791642,1063.836928,529.26600735,1234.95401715,3977.65486892
6372.0,2318.82075934,1150.961504,552.59467431,1289.38757339,5311.76451104
6373.0,3581.9835302,1070.715184,868.585895403,2026.70042261,7547.98503221
6374.0,4189.41669942,1029.445648,1322.92206425,3086.81814992,9628.60256159
6375.0,4503.70522095,930.857312,1306.03451395,3047.41386589,9788.01091279
6376.0,4358.08077349,777.242928,1627.40658296,3797.28202691,10560.0123114
6377.0,4401.62181378,646.556064,2004.75633602,4677.76478404,11730.6989978
6378.0,4155.46846002,451.672144,2374.11671622,5539.60567117,12520.8629914
6379.0,3322.06715063,343.9128,2932.64733987,6842.84379303,13441.4710835
6380.0,2090.40963889,314.107024,3594.56133396,8387.30977924,14386.3877761
6381.0,1331.80228226,252.20272,3259.85712957,7606.33330233,12450.1954342
6382.0,1040.37826046,181.127408,2832.7943323,6609.85344204,10664.1534428
6383.0,829.799870426,126.10136,2475.14726695,5775.34362287,9206.39212025
6384.0,632.958684501,139.857872,2260.9460478,5275.54077821,8309.30338251
6385.0,509.070528639,149.02888,1795.22120358,4188.84947501,6642.17008723
6386.0,489.581700513,114.6376,1348.15298769,3145.69030461,5098.06259281
6387.0,381.435088269,144.443376,1353.13757874,3157.32101706,5036.33706007
6388.0,333.633697067,165.078144,1405.35616245,3279.16437906,5183.23238258
6389.0,282.614048821,162.785392,1396.99421817,3259.65317574,5102.04683473
6390.0,253.402185677,217.81144,1503.43869317,3508.02361739,5482.67593624
6391.0,195.381914677,401.2316,1305.6443874,3046.50357061,4948.76147269
6392.0,238.157284279,525.040208,1016.64486445,2372.17135039,4152.01370712
6393.0,472.045004153,641.97056,807.557447502,1884.30071084,3805.87372249
6394.0,880.829189159,882.70952,789.360587223,1841.84137019,4394.74066657
6395.0,1991.95288512,1063.836928,804.739840008,1877.72629335,5738.25594648
6396.0,3331.08695447,1150.961504,1113.12209067,2597.28487823,8192.45542737
6397.0,4252.76481463,1070.715184,1455.68662615,3396.60212768,10175.7687525
6398.0,4767.2796641,1029.445648,1843.2074103,4300.81729069,11940.7500131
6399.0,5049.88161714,930.857312,1664.75584893,3884.43031418,11529.9250922
6400.0,5084.0024968,777.242928,2225.29639527,5192.35825562,13278.9000757
6401.0,5136.92655006,646.556064,2855.76227211,6663.44530159,15302.6901878
6402.0,4660.56342763,451.672144,2817.19397896,6573.45261757,14502.8821682
6403.0,4138.59689898,343.9128,2985.35683458,6965.83261402,14433.6991476
6404.0,3033.82422826,314.107024,3865.88639334,9020.40158446,16234.2192301
6405.0,2221.73452794,252.20272,3356.46208233,7831.74485877,13662.144189
6406.0,1666.3476029,181.127408,2903.17581655,6774.07690529,11524.7277327
6407.0,1349.22199426,126.10136,2607.22884538,6083.53397256,10166.0861722
6408.0,1053.43405255,139.857872,2431.64656131,5673.84197638,9298.78046224
6409.0,820.373047357,149.02888,1872.82171414,4369.917333,7212.1409745
6410.0,740.495335312,114.6376,1415.28065606,3302.32153081,5572.73512218
6411.0,692.11468103,144.443376,1399.85987065,3266.33969819,5502.75762588
6412.0,661.754670705,165.078144,1576.19646421,3677.79174982,6080.82102873
6413.0,618.725678553,162.785392,1518.21834391,3542.50946911,5842.23888357
6414.0,492.357001415,217.81144,1497.85101923,3494.98571154,5703.00517218
6415.0,497.805083177,401.2316,1287.05752058,3003.13421469,5189.22841845
6416.0,566.090911787,525.040208,1054.61567857,2460.76991665,4606.51671501
6417.0,854.755145957,641.97056,1349.40923088,3148.62153872,5994.75647556
6418.0,1500.87015207,882.70952,720.668303706,1681.55937531,4785.80735109
6419.0,2455.98918037,1063.836928,864.555363207,2017.29584748,6401.67731906
6420.0,3401.43882294,1150.961504,1125.38514411,2625.89866959,8303.68414064
6421.0,3921.34925881,1070.715184,1324.42494656,3090.32487532,9406.81426469
6422.0,4194.40322016,1029.445648,1581.83254377,3690.94260214,10496.6240141
6423.0,4588.93305238,930.857312,1582.63254318,3692.80926741,10795.232175
6424.0,4444.35862105,777.242928,2188.14411355,5105.66959829,12515.4152609
6425.0,4080.32126919,646.556064,2603.83737073,6075.62053171,13406.3352356
6426.0,3575.75946931,451.672144,3270.26262705,7630.61279645,14928.3070368
6427.0,2849.30745977,343.9128,4165.9840632,9720.6294808,17079.8338038
6428.0,2063.04940254,314.107024,3983.25172644,9294.25402836,15654.6621813
6429.0,1569.71415455,252.20272,3167.37635775,7390.54483475,12379.8380671
6430.0,1310.62038284,181.127408,2967.46296468,6924.08025092,11383.2910064
6431.0,1083.10704426,126.10136,2653.7575517,6192.10095396,10055.0669099
6432.0,902.642482728,139.857872,2261.65411598,5277.19293729,8581.347408
6433.0,755.679204989,149.02888,1827.92038273,4265.14755971,6997.77602743
6434.0,665.684053577,114.6376,1471.33181348,3433.10756479,5684.76103185
6435.0,610.164068083,144.443376,1448.92709842,3380.8298963,5584.3644388
6436.0,530.338247877,165.078144,1612.22759864,3761.86439684,6069.50838736
6437.0,503.522549184,162.785392,1415.21556528,3302.16965232,5383.69315878
6438.0,463.463381019,217.81144,1641.44655635,3830.04196482,6152.76334219
6439.0,389.32217845,401.2316,1325.45353685,3092.72491933,5208.73223463
6440.0,339.65503351,525.040208,1160.8529247,2708.65682431,4734.20499052
6441.0,607.727050196,641.97056,1086.46384526,2535.0823056,4871.24376106
6442.0,917.820291865,882.70952,1069.70747705,2495.98411312,5366.22140204
6443.0,1145.04955185,1063.836928,1036.21821085,2417.84249198,5662.94718268
6444.0,1755.2649965,1150.961504,1164.76917658,2717.79474536,6788.79042245
6445.0,2402.84399409,1070.715184,1057.47429126,2467.44001293,6998.47348228
6446.0,2672.00542347,1029.445648,1372.648523,3202.84655368,8276.94614815
6447.0,2722.47128683,930.857312,1977.71043545,4614.65768273,10245.696717
6448.0,2562.69758297,777.242928,2437.72525963,5688.0256058,11465.6913764
6449.0,2344.90957051,646.556064,2997.63512151,6994.48195019,12983.5827062
6450.0,2040.01369564,451.672144,2605.73934008,6080.05846019,11177.4836399
6451.0,1383.12085375,343.9128,2730.79111996,6371.84594656,10829.6707203
6452.0,848.837737343,314.107024,2515.7400879,5870.06020511,9548.74505435
6453.0,627.251735493,252.20272,2155.12200208,5028.61800485,8063.19446242
6454.0,514.832546975,181.127408,2239.40253427,5225.27257996,8160.63506921
6455.0,404.959536604,126.10136,1981.26101794,4622.94237521,7135.26428975
6456.0,323.351779681,139.857872,1978.65765023,4616.86785053,7058.73515244
6457.0,296.586034435,149.02888,1704.91859099,3978.14337897,6128.67688439
6458.0,233.048010002,114.6376,1346.92488085,3142.82472198,4837.43521283
6459.0,167.979644064,144.443376,1436.59917899,3352.06475097,5101.08695002
6460.0,159.462217873,165.078144,1765.96113976,4120.57599278,6211.07749441
6461.0,158.288902276,162.785392,1575.27127213,3675.6329683,5571.97853471
6462.0,115.937745922,217.81144,1646.81927706,3842.57831315,5823.14677613
6463.0,115.937745922,401.2316,1511.19049504,3526.1111551,5554.47099606
6464.0,115.937745922,525.040208,1233.25300468,2877.59034426,4751.82130286
6465.0,156.055096496,641.97056,1181.14056345,2755.99464804,4735.16086799
6466.0,344.789316716,882.70952,976.21288779,2277.83007151,4481.54179602
6467.0,458.963927089,1063.836928,1011.56868943,2360.32694201,4894.69648653
6468.0,697.25884635,1150.961504,884.979831738,2064.95294072,4798.15312281
6469.0,888.085743969,1070.715184,859.804494267,2006.21048662,4824.81590886
6470.0,1109.69258353,1029.445648,945.118062549,2205.27547928,5289.53177336
6471.0,1087.48841274,930.857312,1192.08450048,2781.53050112,5991.96072634
6472.0,1162.3261664,777.242928,1377.5416618,3214.26387755,6531.37463375
6473.0,1066.14748856,646.556064,1663.66320346,3881.88080807,7258.24756409
6474.0,994.538775786,451.672144,1705.02898699,3978.40096964,7129.64087642
6475.0,750.655695324,343.9128,2111.629939,4927.13652433,8133.33495865
6476.0,516.870664182,314.107024,2395.86952589,5590.36222707,8817.20944113
6477.0,450.685125451,252.20272,2241.73071476,5230.70500112,8175.32356133
6478.0,341.248142701,181.127408,2140.83571472,4995.28333435,7658.49459977
6479.0,312.438511081,126.10136,1910.53102829,4457.90573266,6806.97663203
6480.0,235.265413066,139.857872,1810.62737614,4224.79721098,6410.54787219
6481.0,180.584585369,149.02888,1617.14148757,3773.33013765,5720.08509059
6482.0,141.640550392,114.6376,1313.12366591,3063.95522045,4633.35703674
6483.0,133.124154738,144.443376,1169.71729615,2729.34035767,4176.62518456
6484.0,162.377447928,165.078144,1281.18607499,2989.43417499,4598.07584191
6485.0,167.979644064,162.785392,1219.15187049,2844.6876978,4394.60460435
6486.0,163.891098412,217.81144,1351.22653741,3152.86192063,4885.79099646
6487.0,163.891098412,401.2316,1135.19288221,2648.78339182,4349.09897244
6488.0,123.433412951,525.040208,1059.77737905,2472.81388444,4181.06488444
6489.0,204.008448986,641.97056,1221.88367662,2851.06191212,4918.92459774
6490.0,371.51119359,882.70952,1167.1024498,2723.23904952,5144.56221291
6491.0,478.711852492,1063.836928,1167.00873534,2723.02038246,5432.57789829
6492.0,735.339659261,1150.961504,1029.63011406,2402.47026614,5318.40154346
6493.0,895.144996925,1070.715184,1011.64507648,2360.50517846,5338.01043587
6494.0,1059.78519155,1029.445648,1223.46868607,2854.76026751,6167.45979313
6495.0,1045.80642157,930.857312,1245.29433204,2905.68677477,6127.64484038
6496.0,1151.86944415,777.242928,1387.51765847,3237.54120309,6554.1712337
6497.0,1100.98440982,646.556064,1509.31899294,3521.74431686,6778.60378362
6498.0,1064.99082105,451.672144,1856.2204322,4331.18100848,7704.06440573
6499.0,788.870358446,343.9128,2507.42222236,5850.65185217,9490.85723298
6500.0,586.578634033,314.107024,2549.03533315,5947.74911069,9397.47010187
6501.0,475.317934873,252.20272,2161.33002256,5043.10338598,7931.95406341
6502.0,418.412254188,181.127408,1655.71723054,3863.34020461,6118.59709734
6503.0,382.047672051,126.10136,1434.99039898,3348.31093095,5291.45036198
6504.0,271.464373164,139.857872,1331.43691633,3106.68613812,4849.44529961
6505.0,233.644525379,149.02888,1281.95951954,2991.23887891,4655.87180383
6506.0,205.199823519,114.6376,1277.40674347,2980.61573475,4577.85990174
6507.0,178.26421447,144.443376,1205.76486188,2813.45134438,4341.92379673
6508.0,150.793235248,165.078144,1480.42767988,3454.33125307,5250.6303122
6509.0,86.8915048176,162.785392,1343.29119893,3134.34613085,4727.3142266
6510.0,83.4843834412,217.81144,1523.71563586,3555.33648366,5380.34794296
6511.0,112.227769313,401.2316,1186.48823947,2768.47255876,4468.42016754
6512.0,49.6593054962,525.040208,1047.70602189,2444.64738441,4067.0529198
6513.0,147.386113872,641.97056,874.904245515,2041.44323953,3705.70415892
6514.0,344.827707291,882.70952,757.476647304,1767.44551038,3752.45938497
6515.0,570.338068145,1063.836928,666.100144194,1554.23366979,3854.50881012
6516.0,842.432553422,1150.961504,697.789837743,1628.17628807,4319.36018323
6517.0,1167.56901179,1070.715184,1001.69107362,2337.27917179,5577.2544412
6518.0,1336.51014393,1029.445648,1134.13894659,2646.32420871,6146.41894723
6519.0,1635.65564921,930.857312,1321.69955083,3083.96561861,6972.17813066
6520.0,1750.58871344,777.242928,1174.10688523,2739.5827322,6441.52125887
6521.0,1919.46641234,646.556064,1508.92693047,3520.82950443,7595.77891124
6522.0,1896.76170109,451.672144,2025.48858468,4726.14003092,9100.06246069
6523.0,1411.7410567,343.9128,2626.1881233,6127.77228771,10509.6142677
6524.0,985.419687667,314.107024,2577.42469245,6013.99094904,9890.94235316
6525.0,792.45328455,252.20272,2192.38570374,5115.56664206,8352.60835035
6526.0,630.158374671,181.127408,2238.74565609,5223.73986422,8273.77130298
6527.0,484.683815165,126.10136,2008.99463213,4687.65414163,7307.43394892
6528.0,368.120428924,139.857872,1897.78159334,4428.15705112,6833.91694538
6529.0,310.102393821,149.02888,1555.43805711,3629.35546658,5643.92479751
6530.0,234.152935965,114.6376,1238.65780232,2890.20153874,4477.64987703
6531.0,206.242254766,144.443376,1292.92161809,3016.81710887,4660.42435773
6532.0,162.377447928,165.078144,1456.77743357,3399.14734499,5183.38037049
6533.0,120.026291574,162.785392,1404.8342793,3277.9466517,4965.59261457
6534.0,120.026291574,217.81144,1499.24159702,3498.23039306,5335.30972165
6535.0,112.530624546,401.2316,1259.42658595,2938.66203389,4711.85084439
6536.0,83.1815282078,525.040208,1021.84319384,2384.30078562,4014.36571567
6537.0,177.174777235,641.97056,834.338265315,1946.78928574,3600.27288828
6538.0,551.064576273,882.70952,691.190852325,1612.77865543,3737.74360402
6539.0,960.119176063,1063.836928,463.044585276,1080.43736564,3567.43805498
6540.0,1535.83590887,1150.961504,506.011145691,1180.69267328,4373.50123184
6541.0,2493.77916098,1070.715184,679.960317216,1586.5740735,5831.0287357
6542.0,2931.77198564,1029.445648,810.975026532,1892.27506191,6664.46772208
6543.0,3194.77909328,930.857312,909.135129282,2121.31530166,7156.08683622
6544.0,3206.87949465,777.242928,1255.86688951,2930.35607551,8170.34538767
6545.0,3115.77728259,646.556064,1538.85690853,3590.66611989,8891.85637501
6546.0,2715.06789888,451.672144,2192.59823912,5116.06255795,10475.4008399
6547.0,1974.64781118,343.9128,2773.44466405,6471.37088278,11563.376158
6548.0,1289.0234898,314.107024,2675.72529793,6243.3590285,10522.2148402
6549.0,970.487143301,252.20272,2666.49573078,6221.82337183,10111.0089659
6550.0,730.44874844,181.127408,2220.94741906,5182.21064448,8314.73421999
6551.0,639.181076898,126.10136,2120.25620023,4947.26446719,7832.80310432
6552.0,508.761588329,139.857872,1892.07639698,4414.84492629,6955.5407836
6553.0,398.204580407,149.02888,1830.46469228,4271.08428199,6648.78243468
6554.0,279.3115515,114.6376,1383.49169198,3228.14728128,5005.58812476
6555.0,267.345662831,144.443376,1397.66283713,3261.21328664,5070.6651626
6556.0,243.580556473,165.078144,1302.1363688,3038.31819387,4749.11326314
6557.0,215.440074695,162.785392,1382.41010214,3225.62357167,4986.25914051
6558.0,163.891098412,217.81144,1454.33197422,3393.44127319,5229.47578582
6559.0,154.8817809,401.2316,1163.72177913,2715.35081796,4435.18597799
6560.0,150.793235248,525.040208,920.237831991,2147.22160798,3743.29288322
6561.0,244.483629042,641.97056,791.905633932,1847.77981251,3526.13963548
6562.0,508.161263646,882.70952,791.53324716,1846.91091004,4029.31494085
6563.0,744.385327743,1063.836928,716.004746433,1670.67774168,4194.90474385
6564.0,1112.68697785,1150.961504,577.517081991,1347.53985798,4188.70542182
6565.0,1490.12441936,1070.715184,551.72268921,1287.35294149,4399.91523406
6566.0,2372.4211578,1029.445648,693.472720734,1618.10301505,5713.44254158
6567.0,2650.93766524,930.857312,1013.42029198,2364.64734796,6959.86261719
6568.0,3020.23263353,777.242928,1472.29403306,3435.3527438,8705.12233838
6569.0,2877.75365223,646.556064,1712.7404329,3996.39434343,9233.44449256
6570.0,2543.69148788,451.672144,2585.41212588,6032.62829372,11613.4040515
6571.0,1781.61140515,343.9128,3069.54924249,7162.28156581,12357.3550134
