hour_ending,cooling,poolpump,plugload,other,total
7691.0,0.0,885.554208,12056.7855746,28132.4996741,41074.8394567
7692.0,0.0,958.078044,10614.4479323,24767.0451753,36339.5711516
7693.0,665.474887576,891.279774,9905.33671728,23112.4523403,34574.5437192
7694.0,1428.86224698,856.926378,9129.69320301,21302.6174737,32718.0993017
7695.0,2014.85849276,774.859932,8796.02916255,20524.0680459,32109.8156333
7696.0,2194.10790059,646.988958,8182.54872906,19092.6137011,30116.2592888
7697.0,1847.87319381,538.203204,9936.44707104,23185.0431658,35507.5666346
7698.0,964.388611519,375.978834,13856.662997,32332.2136597,47529.2441022
7699.0,0.0,286.2783,13252.1591221,30921.7046181,44460.1420402
7700.0,0.0,261.467514,13456.6377459,31398.821407,45116.9266669
7701.0,0.0,209.93742,14695.1129539,34288.5968925,49193.6472664
7702.0,0.0,150.773238,13903.1907624,32440.7784456,46494.742446
7703.0,0.0,104.96871,12603.3480396,29407.8120924,42116.128842
7704.0,0.0,116.419842,11373.820821,26538.915249,38029.155912
7705.0,0.0,124.05393,10356.1431715,24164.3340669,34644.5311685
7706.0,0.0,95.4261,10111.6472348,23593.843548,33800.9168828
7707.0,0.0,120.236886,9773.75062833,22805.4181328,32699.4056471
7708.0,0.0,137.413584,10019.5276443,23378.8978367,33535.839065
7709.0,0.0,135.505062,9680.00667396,22586.6822392,32402.1939752
7710.0,0.0,181.30959,11167.3526593,26057.1562051,37405.8184544
7711.0,0.0,333.99135,12929.4110462,30168.6257744,43432.0281705
7712.0,0.0,437.051538,14278.7701754,33317.1304094,48032.9521228
7713.0,0.0,534.38616,13272.6158956,30969.4370898,44776.4391455
7714.0,0.0,734.78097,12222.7260281,28519.6940655,41477.2010636
7715.0,0.0,885.554208,10798.7674301,25197.1240035,36881.4456416
7716.0,0.0,958.078044,11198.0618457,26128.8109734,38284.9508631
7717.0,0.0,891.279774,10377.9700779,24215.2635152,35484.5133671
7718.0,0.0,856.926378,10443.4051787,24367.9454169,35668.2769735
7719.0,0.0,774.859932,9370.84288305,21865.3000604,32011.0028755
7720.0,233.935851309,646.988958,9158.72138577,21370.3499001,31409.9960952
7721.0,233.935851309,538.203204,10812.4674725,25229.0907691,36813.6972969
7722.0,0.0,375.978834,13941.3778378,32529.8816216,46847.2382934
7723.0,0.0,286.2783,15377.8669373,35881.6895205,51545.8347578
7724.0,0.0,261.467514,14738.2784393,34389.3163584,49389.0623117
7725.0,0.0,209.93742,15316.0976745,35737.5612406,51263.5963351
7726.0,0.0,150.773238,13547.3628737,31610.513372,45308.6494837
7727.0,0.0,104.96871,12637.1171827,29486.6067597,42228.6926524
7728.0,0.0,116.419842,11404.9673943,26611.5905866,38132.9778229
7729.0,0.0,124.05393,10669.6668418,24895.8892976,35689.6100694
7730.0,0.0,95.4261,10078.2358997,23515.8837661,33689.5457658
7731.0,0.0,120.236886,9750.82204359,22751.9181017,32622.9770313
7732.0,0.0,137.413584,9906.38242335,23114.8923212,33158.6883285
7733.0,0.0,135.505062,10037.1563507,23420.031485,33592.6928977
7734.0,0.0,181.30959,11310.1756725,26390.4099024,37881.8951649
7735.0,0.0,333.99135,12898.4634122,30096.4146284,43328.8693906
7736.0,0.0,437.051538,13589.4513454,31708.7198059,45735.2226893
7737.0,0.0,534.38616,12398.6597954,28930.2061894,41863.2521448
7738.0,0.0,734.78097,12838.3996568,29956.2658659,43529.4464927
7739.0,0.0,885.554208,11378.4286888,26549.6669406,38813.6498374
7740.0,0.0,958.078044,11212.6284128,26162.7996299,38333.5060867
7741.0,0.0,891.279774,9952.84660101,23223.3087357,34067.4351107
7742.0,0.0,856.926378,9965.61826293,23253.1092802,34075.6539211
7743.0,233.935851309,774.859932,10964.0655528,25582.8196231,37555.6809592
7744.0,713.32863574,646.988958,10769.0931232,25127.8839541,37257.294671
7745.0,491.742707854,538.203204,12279.1193293,28651.2784349,41960.3436761
7746.0,0.0,375.978834,14552.3432422,33955.4675652,48883.7896414
7747.0,0.0,286.2783,15000.5288645,35001.2340172,50288.0411817
7748.0,0.0,261.467514,13386.2588862,31234.6040679,44882.3304681
7749.0,0.0,209.93742,14421.1215397,33649.2835925,48280.3425522
7750.0,0.0,150.773238,14157.8573809,33035.0005555,47343.6311745
7751.0,0.0,104.96871,14107.0535405,32916.4582611,47128.4805116
7752.0,0.0,116.419842,12377.502794,28880.8398527,41374.7624887
7753.0,0.0,124.05393,10964.6804157,25584.2543033,36672.988649
7754.0,0.0,95.4261,10567.9500806,24658.5501882,35321.9263688
7755.0,0.0,120.236886,10761.6156278,25110.4364649,35992.2889787
7756.0,0.0,137.413584,10407.5042148,24284.1765012,34829.0943
7757.0,0.0,135.505062,9971.50542531,23266.8459924,33373.8564797
7758.0,0.0,181.30959,10838.1066912,25288.9156127,36308.3318939
7759.0,0.0,333.99135,11877.8841581,27715.0630356,39926.9385437
7760.0,0.0,437.051538,14139.8934622,32993.0847452,47570.0297454
7761.0,0.0,534.38616,11969.911147,27929.7926762,40434.0899832
7762.0,0.0,734.78097,12911.6317993,30127.1408652,43773.5536345
7763.0,0.0,885.554208,11476.7176118,26779.007761,39141.2795808
7764.0,491.742707854,958.078044,11866.1509344,27687.6855136,41003.6571999
7765.0,1185.97453941,891.279774,11757.4177552,27433.974762,41268.6468306
7766.0,2194.10790059,856.926378,10996.4985672,25658.4966569,39706.0295027
7767.0,3994.24073616,774.859932,10578.6690109,24683.5610254,40031.3307045
7768.0,3801.62675464,646.988958,10576.1311301,24677.6393036,39702.3861463
7769.0,2735.71104272,538.203204,11262.2830232,26278.6603874,40814.8576572
7770.0,1428.86224698,375.978834,13716.8842194,32006.0631785,47527.7884789
7771.0,706.581754974,286.2783,13390.381296,31244.223024,45627.464375
7772.0,233.935851309,261.467514,13477.2017179,31446.8040083,45419.4090915
7773.0,0.0,209.93742,15467.2278257,36090.19826,51767.3635057
7774.0,0.0,150.773238,14156.6563331,33032.1981107,47339.6276818
7775.0,0.0,104.96871,12952.3255075,30222.0928507,43279.3870682
7776.0,0.0,116.419842,11602.8015388,27073.2035906,38792.4249714
7777.0,0.0,124.05393,11061.5522294,25810.2885352,36995.8946946
7778.0,0.0,95.4261,10031.6472832,23407.1769942,33534.2503774
7779.0,0.0,120.236886,10603.6492447,24741.8482375,35465.7343682
7780.0,0.0,137.413584,10408.9721621,24287.6017116,34833.9874577
7781.0,0.0,135.505062,10145.5302625,23672.9039457,33953.9392702
7782.0,0.0,181.30959,11049.6499741,25782.5166064,37013.4761705
7783.0,0.0,333.99135,12727.5651121,29697.6519284,42759.2083905
7784.0,0.0,437.051538,13961.6617804,32577.2108208,46975.9241392
7785.0,0.0,534.38616,11334.6076945,26447.4179539,38316.4118084
7786.0,0.0,734.78097,11232.2619357,26208.6111834,38175.6540891
7787.0,0.0,885.554208,11183.8144607,26095.5670749,38164.9357436
7788.0,239.974728161,958.078044,12129.4345944,28302.0140535,41629.5014201
7789.0,822.444867041,891.279774,11312.4454292,26395.7060014,39421.8760716
7790.0,1138.12079124,856.926378,11193.8262737,26118.9279721,39307.801415
7791.0,1138.12079124,774.859932,11684.4908856,27263.8120663,40861.2836751
7792.0,1138.12079124,646.988958,11335.8669483,26450.3562128,39571.3329103
7793.0,1047.0379009,538.203204,12517.6893653,29207.9418523,43310.8723225
7794.0,233.935851309,375.978834,13864.072946,32349.5035406,46823.4911719
7795.0,0.0,286.2783,13515.2330753,31535.5438423,45337.0552176
7796.0,0.0,261.467514,13100.2824129,30567.3256302,43929.0755571
7797.0,0.0,209.93742,14304.651676,33377.5205774,47892.1096735
7798.0,0.0,150.773238,13624.5540257,31790.6260599,45565.9533236
7799.0,0.0,104.96871,12923.0237538,30153.7220921,43181.7145559
7800.0,0.0,116.419842,11938.9297015,27857.5026369,39912.8521805
7801.0,0.0,124.05393,11019.7888104,25712.8405575,36856.6832979
7802.0,0.0,95.4261,10143.5003648,23668.167518,33907.0939828
7803.0,0.0,120.236886,10265.2460813,23952.2408564,34337.7238237
7804.0,0.0,137.413584,10246.4367135,23908.3523315,34292.202629
7805.0,0.0,135.505062,9953.78202669,23225.4913956,33314.7784843
7806.0,0.0,181.30959,10030.3618414,23404.1776299,33615.8490613
7807.0,0.0,333.99135,9881.88996744,23057.7432574,33273.6245748
7808.0,0.0,437.051538,11730.9564961,27372.2318243,39540.2398584
7809.0,0.0,534.38616,11437.2269185,26686.8628098,38658.4758883
7810.0,0.0,734.78097,12111.6349992,28260.4816649,41106.8976341
7811.0,0.0,885.554208,11319.6072619,26412.4169443,38617.5784142
7812.0,0.0,958.078044,11273.6453247,26305.1724243,38536.895793
7813.0,0.0,891.279774,10138.7578766,23657.1017121,34687.1393627
7814.0,240.682732075,856.926378,10925.7142262,25493.3331945,37516.6565308
7815.0,1261.87694802,774.859932,9207.23591931,21483.5504784,32727.5232777
7816.0,1622.59627866,646.988958,9693.27682638,22617.6459282,34580.5079913
7817.0,316.585140692,538.203204,11234.3810659,26213.5558205,38302.7252311
7818.0,0.0,375.978834,14164.1312359,33049.6395503,47589.7496202
7819.0,0.0,286.2783,14562.3370571,33978.7864666,48827.4018237
7820.0,0.0,261.467514,12845.4759898,29972.7773096,43079.7208135
7821.0,0.0,209.93742,14450.8427069,33718.6329827,48379.4131095
7822.0,0.0,150.773238,13167.2661936,30723.6211184,44041.66055
7823.0,0.0,104.96871,12988.9542882,30307.5600059,43401.4830041
7824.0,0.0,116.419842,11885.7404415,27733.3943635,39735.554647
7825.0,0.0,124.05393,10895.9855649,25423.9663181,36444.005813
7826.0,0.0,95.4261,10523.3651525,24554.5186891,35173.3099416
7827.0,0.0,120.236886,10415.5613451,24302.9764718,34838.7747029
7828.0,0.0,137.413584,10086.900707,23536.1016498,33760.4159408
7829.0,0.0,135.505062,9600.41978112,22400.9794893,32136.9043324
7830.0,0.0,181.30959,10156.934651,23699.5141857,34037.7584267
7831.0,0.0,333.99135,11257.8892992,26268.4083647,37860.2890139
7832.0,0.0,437.051538,13262.4930874,30945.8172038,44645.3618292
7833.0,0.0,534.38616,13253.824899,30925.591431,44713.80249
7834.0,0.0,734.78097,13389.3819275,31241.8911641,45366.0540615
7835.0,0.0,885.554208,13065.7229261,30486.6868275,44437.9639616
7836.0,0.0,958.078044,13163.5812403,30715.0228941,44836.6821784
7837.0,0.0,891.279774,11861.6244136,27677.1236316,40430.0278192
7838.0,0.0,856.926378,11579.3453505,27018.4724844,39454.7442129
7839.0,491.742707854,774.859932,10443.7332507,24368.7109184,36079.046809
7840.0,706.581754974,646.988958,10213.1805742,23830.7546731,35397.5059603
7841.0,491.742707854,538.203204,12159.1699069,28371.3964493,41560.5122681
7842.0,0.0,375.978834,15130.5429084,35304.6001196,50811.121862
7843.0,0.0,286.2783,14122.4993693,32952.4985285,47361.2761978
7844.0,0.0,261.467514,13984.8191724,32631.2447356,46877.531422
7845.0,0.0,209.93742,14980.1171504,34953.6066844,50143.6612548
7846.0,0.0,150.773238,14253.8776581,33259.0478689,47663.698765
7847.0,0.0,104.96871,12155.4715927,28362.7670497,40623.2073524
7848.0,0.0,116.419842,10775.6799484,25143.2532128,36035.3530032
7849.0,0.0,124.05393,10873.9218718,25372.4843676,36370.4601694
7850.0,0.0,95.4261,10196.0510284,23790.785733,34082.2628614
7851.0,0.0,120.236886,9959.46820605,23238.7591475,33318.4642395
7852.0,0.0,137.413584,10450.6593241,24384.8717563,34972.9446644
7853.0,0.0,135.505062,9758.01123399,22768.6928793,32662.2091753
7854.0,0.0,181.30959,10792.657517,25182.8675396,36156.8346466
7855.0,0.0,333.99135,12820.8528467,29915.3233089,43070.1675056
7856.0,0.0,437.051538,13968.4550084,32593.0616864,46998.5682328
7857.0,0.0,534.38616,13096.0999964,30557.5666582,44188.0528146
7858.0,0.0,734.78097,11591.0829118,27045.8601276,39371.7240094
7859.0,0.0,885.554208,10566.7618511,24655.7776526,36108.0937117
7860.0,0.0,958.078044,10759.916001,25106.4706689,36824.4647139
7861.0,6.74688076592,891.279774,10967.8968499,25591.7593164,37457.6828211
7862.0,25.8436849544,856.926378,9427.5013419,21997.5031311,32307.774536
7863.0,880.313934697,774.859932,8882.98931712,20726.9750733,31265.1382571
7864.0,880.313934697,646.988958,9194.44851135,21453.7131932,32175.4645972
7865.0,240.682732075,538.203204,11346.8799579,26476.0532351,38601.8191291
7866.0,0.0,375.978834,14123.3365375,32954.4519209,47453.7672924
7867.0,0.0,286.2783,14628.7378431,34133.7216338,49048.7377769
7868.0,0.0,261.467514,13626.1443556,31794.3368296,45681.9486992
7869.0,0.0,209.93742,14621.5503643,34116.9508502,48948.4386345
7870.0,0.0,150.773238,14613.2769164,34097.6461384,48861.6962928
7871.0,0.0,104.96871,13128.6126357,30633.4294834,43867.0108291
7872.0,0.0,116.419842,12064.6775006,28150.9141682,40332.0115108
7873.0,0.0,124.05393,10741.0821714,25062.5250666,35927.661168
7874.0,0.0,95.4261,10261.0601241,23942.4736228,34298.9598469
7875.0,0.0,120.236886,10362.0861212,24178.2009496,34660.5239568
7876.0,0.0,137.413584,10323.462642,24088.0794979,34548.9557239
7877.0,0.0,135.505062,10275.7645153,23976.7838689,34388.0534462
7878.0,0.0,181.30959,10997.5410216,25660.9290505,36839.7796621
7879.0,0.0,333.99135,12909.2283592,30121.5328381,43364.7525473
7880.0,0.0,437.051538,12762.2026599,29778.4728732,42977.7270711
7881.0,0.0,534.38616,12286.7208688,28669.0153604,41490.1223892
7882.0,0.0,734.78097,12060.9531495,28142.2240156,40937.9581351
7883.0,0.0,885.554208,10821.3522127,25249.8218295,36956.7282502
7884.0,0.0,958.078044,10971.0747453,25599.1744056,37528.3271949
7885.0,0.0,891.279774,10075.766418,23510.121642,34477.167834
7886.0,0.0,856.926378,10193.35362,23784.4917799,34834.7717779
7887.0,0.0,774.859932,9478.1328879,22115.6434051,32368.636225
7888.0,0.0,646.988958,9624.56275878,22457.3131038,32728.8648206
7889.0,0.0,538.203204,10087.9195031,23538.4788405,34164.6015475
7890.0,0.0,375.978834,12785.2979956,29832.3619898,42993.6388194
7891.0,0.0,286.2783,14170.2743821,33063.9735584,47520.5262405
7892.0,0.0,261.467514,14094.3115202,32886.7268804,47242.5059146
7893.0,0.0,209.93742,15034.6853913,35080.9325797,50325.555391
7894.0,0.0,150.773238,14027.4833236,32730.7944218,46909.0509835
7895.0,0.0,104.96871,12975.9842428,30277.2965667,43358.2495195
7896.0,0.0,116.419842,12595.3372798,29389.1203194,42100.8774412
7897.0,0.0,124.05393,11340.5130584,26461.1971362,37925.7641246
7898.0,0.0,95.4261,11044.3339374,25770.1125206,36909.872558
7899.0,0.0,120.236886,10559.9921101,24639.9815901,35320.2105862
7900.0,0.0,137.413584,10636.7454774,24819.0727805,35593.2318419
7901.0,0.0,135.505062,10895.4543462,25422.7268077,36453.6862159
7902.0,0.0,181.30959,11531.3591116,26906.5045939,38619.1732955
7903.0,0.0,333.99135,13209.0518334,30821.1209447,44364.1641281
7904.0,0.0,437.051538,14536.2138199,33917.8322463,48891.0976042
7905.0,0.0,534.38616,13372.8938555,31203.4189961,45110.6990116
7906.0,0.0,734.78097,12594.3645355,29386.8505829,42715.9960885
7907.0,0.0,885.554208,11781.2594323,27489.6053419,40156.4189822
7908.0,0.0,958.078044,11729.4633564,27368.7478316,40056.289232
7909.0,0.0,891.279774,11266.1715139,26287.7335324,38445.1848203
7910.0,0.0,856.926378,10503.4114869,24507.9601362,35868.2980011
7911.0,0.0,774.859932,9923.56197936,23154.9779518,33853.3998632
7912.0,0.0,646.988958,9841.41275394,22963.2964259,33451.6981378
7913.0,0.0,538.203204,11588.2594646,27039.2720842,39165.7347528
7914.0,0.0,375.978834,14149.468027,33015.4253963,47540.8722573
7915.0,0.0,286.2783,14172.6287409,33069.4670621,47528.374103
7916.0,0.0,261.467514,13663.4912231,31881.4795206,45806.4382577
7917.0,0.0,209.93742,16129.2339389,37634.8791909,53974.0505498
7918.0,0.0,150.773238,14839.0802591,34624.5206046,49614.3741017
7919.0,0.0,104.96871,13963.6204713,32581.7810997,46650.370281
7920.0,0.0,116.419842,12080.0559964,28186.7973249,40383.2731633
7921.0,0.0,124.05393,11565.808021,26986.8853823,38676.7473333
7922.0,0.0,95.4261,10731.1718423,25039.4009653,35865.9989076
7923.0,0.0,120.236886,10478.6195324,24450.1122422,35048.9686606
7924.0,0.0,137.413584,10304.3666173,24043.5221071,34485.3023084
7925.0,0.0,135.505062,10629.0250848,24801.0585312,35565.588678
7926.0,0.0,181.30959,11045.9832832,25773.9609942,37001.2538674
7927.0,0.0,333.99135,10887.566225,25404.3211918,36625.8787668
7928.0,0.0,437.051538,12741.8293304,29730.9351044,42909.8159728
7929.0,0.0,534.38616,12823.4303702,29921.3375305,43279.1540607
7930.0,0.0,734.78097,12769.247264,29794.9102826,43298.9385166
7931.0,0.0,885.554208,12762.3344369,29778.7803529,43426.6689978
7932.0,0.0,958.078044,13487.5400562,31470.9267979,45916.5448981
7933.0,6.74688076592,891.279774,12467.377212,29090.5468281,42455.9506949
7934.0,82.6492893825,856.926378,11605.3754181,27079.209309,39624.1603945
7935.0,6.74688076592,774.859932,11067.4691703,25824.0947306,37673.1707137
7936.0,192.828983911,646.988958,10546.9116145,24609.460434,35996.1899904
7937.0,6.74688076592,538.203204,10013.7635247,23365.4482243,33924.1618338
7938.0,0.0,375.978834,11717.204046,27340.142774,39433.325654
7939.0,0.0,286.2783,11548.113763,26945.5987803,38779.9908433
7940.0,0.0,261.467514,11187.5470538,26104.2764588,37553.2910266
7941.0,0.0,209.93742,12778.6600658,29816.873487,42805.4709728
7942.0,0.0,150.773238,13994.4703958,32653.7642569,46799.0078907
7943.0,0.0,104.96871,13183.1872313,30760.7702065,44048.9261478
7944.0,0.0,116.419842,11707.6485641,27317.8466497,39141.9150558
7945.0,0.0,124.05393,10451.5025547,24386.8392942,34962.3957789
7946.0,0.0,95.4261,10248.0328859,23912.0767339,34255.5357198
7947.0,0.0,120.236886,10000.1068343,23333.5826133,33453.9263335
7948.0,0.0,137.413584,9972.60416802,23269.4097254,33379.4274774
7949.0,0.0,135.505062,10055.4262579,23462.6612683,33653.5925882
7950.0,0.0,181.30959,10542.0388744,24598.0907068,35321.4391712
7951.0,0.0,333.99135,10785.5915468,25166.380276,36285.9631728
7952.0,0.0,437.051538,12430.4910487,29004.4791135,41872.0217002
7953.0,0.0,534.38616,11302.5606887,26372.6416071,38209.5884558
7954.0,0.0,734.78097,12756.1691879,29764.3947717,43255.3449295
7955.0,0.0,885.554208,12299.2510726,28698.2525026,41883.0577832
7956.0,0.0,958.078044,11833.2333278,27610.8777649,40402.1891367
7957.0,0.0,891.279774,11076.4412329,25845.0295434,37812.7505503
7958.0,0.0,856.926378,10175.8391122,23743.6245951,34776.3900853
7959.0,0.0,774.859932,10371.8417559,24200.9640971,35347.665785
7960.0,0.0,646.988958,10883.9456419,25395.8731643,36926.8077642
7961.0,0.0,538.203204,12683.1563619,29594.031511,42815.3910769
7962.0,0.0,375.978834,13984.3810788,32630.2225171,46990.5824299
7963.0,0.0,286.2783,13863.1556546,32347.363194,46496.7971486
7964.0,0.0,261.467514,13389.7476442,31242.744503,44893.9596612
7965.0,0.0,209.93742,13768.7301637,32127.0370485,46105.7046322
7966.0,0.0,150.773238,12731.1587443,29706.03707,42587.9690523
7967.0,0.0,104.96871,11831.5763243,27607.0114234,39543.5564577
7968.0,0.0,116.419842,10575.5116684,24676.1938931,35368.1254035
7969.0,0.0,124.05393,10582.0926735,24691.5495714,35397.6961749
7970.0,0.0,95.4261,10462.6073848,24412.7505645,34970.7840493
7971.0,0.0,120.236886,9771.57094896,22800.3322142,32692.1400492
7972.0,0.0,137.413584,9487.98455487,22138.630628,31764.0287669
7973.0,0.0,135.505062,9902.67076998,23106.2317966,33144.4076286
7974.0,0.0,181.30959,9788.68958022,22840.2756872,32810.2748574
7975.0,0.0,333.99135,10095.3830518,23555.8937874,33985.2681892
7976.0,0.0,437.051538,11256.3365439,26264.7852692,37958.1733511
7977.0,0.0,534.38616,11055.4689325,25796.0941759,37385.9492685
7978.0,0.0,734.78097,12320.1125765,28746.9293453,41801.8228918
7979.0,0.0,885.554208,12202.8939937,28473.4193185,41561.8675202
7980.0,0.0,958.078044,12568.5859691,29326.7005945,42853.3646076
7981.0,0.0,891.279774,11707.6195932,27317.7790509,39916.6784181
7982.0,0.0,856.926378,11195.7735434,26123.4716012,38176.1715225
7983.0,0.0,774.859932,11010.5913958,25691.3799235,37476.8312513
7984.0,0.0,646.988958,11291.3840393,26346.5627585,38284.9357558
7985.0,0.0,538.203204,11021.52806,25716.8988067,37276.6300707
7986.0,0.0,375.978834,13468.8866774,31427.4022473,45272.2677587
7987.0,0.0,286.2783,13630.0125753,31803.3626757,45719.653551
7988.0,0.0,261.467514,12555.0702556,29295.1639297,42111.7016993
7989.0,0.0,209.93742,13455.4663925,31396.0882493,45061.4920618
7990.0,0.0,150.773238,13598.6075802,31730.0843537,45479.4651719
7991.0,0.0,104.96871,12449.8172722,29049.5736351,41604.3596173
7992.0,0.0,116.419842,11787.6739348,27504.5725144,39408.6662912
7993.0,0.0,124.05393,10872.975014,25370.2750328,36367.3039768
7994.0,0.0,95.4261,10110.420768,23590.9817921,33796.8286601
7995.0,0.0,120.236886,9987.03511287,23303.08193,33410.3539289
7996.0,0.0,137.413584,10175.4922811,23742.8153225,34055.7211876
7997.0,0.0,135.505062,9773.84727174,22805.6436341,32714.9959678
7998.0,0.0,181.30959,9765.91415514,22787.1330287,32734.3567738
7999.0,0.0,333.99135,10090.1530923,23543.6905486,33967.8349909
8000.0,0.0,437.051538,11511.4861235,26860.1342882,38808.6719497
8001.0,0.0,534.38616,11498.3124172,26829.3956401,38862.0942173
8002.0,0.0,734.78097,13091.4521688,30546.7217272,44372.954866
8003.0,0.0,885.554208,13855.0019785,32328.3379497,47068.8941362
8004.0,0.0,958.078044,13348.3900888,31146.2435404,45452.7116732
8005.0,0.0,891.279774,13801.0101326,32202.3569762,46894.6468828
8006.0,0.0,856.926378,13554.5524653,31627.2890857,46038.767929
8007.0,0.0,774.859932,11350.5772974,26484.6803606,38610.11759
8008.0,0.0,646.988958,11415.625047,26636.4584431,38699.0724481
8009.0,0.0,538.203204,13321.0060611,31082.3474759,44941.556741
8010.0,0.0,375.978834,14586.1060306,34034.2474047,48996.3322693
8011.0,0.0,286.2783,15331.141104,35772.662576,51390.08198
8012.0,0.0,261.467514,14410.562024,33624.6447226,48296.6742605
8013.0,0.0,209.93742,14378.0998801,33548.8997202,48136.9370203
8014.0,0.0,150.773238,14060.2229972,32807.1869936,47018.1832288
8015.0,0.0,104.96871,12133.5985421,28311.7299317,40550.2971838
8016.0,0.0,116.419842,10514.3789705,24533.5509312,35164.3497437
8017.0,0.0,124.05393,10349.1402367,24147.9938857,34621.1880524
8018.0,0.0,95.4261,9798.38981847,22862.9095764,32756.7254949
8019.0,0.0,120.236886,9991.70585436,23313.9803268,33425.9230672
8020.0,0.0,137.413584,9573.67836276,22338.5828464,32049.6747932
8021.0,0.0,135.505062,9522.00216234,22218.0050455,31875.5122698
8022.0,0.0,181.30959,9536.39328354,22251.5843283,31969.2872018
8023.0,0.0,333.99135,11556.7404966,26965.7278254,38856.459672
8024.0,0.0,437.051538,12543.6119589,29268.427904,42249.0914009
8025.0,0.0,534.38616,11491.2268706,26812.862698,38838.4757286
8026.0,0.0,734.78097,11730.9382566,27372.1892653,39837.9084919
8027.0,0.0,885.554208,11444.6191224,26704.1112856,39034.284616
8028.0,0.0,958.078044,11051.3118663,25786.3943548,37795.7842651
8029.0,0.0,891.279774,9918.98642988,23144.3016697,33954.5678736
8030.0,0.603887685172,856.926378,9492.53486139,22149.2480099,32499.313137
8031.0,0.0,774.859932,9406.37502456,21948.2083906,32129.4433472
8032.0,0.0,646.988958,8988.22918353,20972.5347616,30607.7529031
8033.0,0.0,538.203204,10673.4098459,24904.6229738,36116.2360237
8034.0,0.0,375.978834,13486.3128516,31468.0633205,45330.3550061
8035.0,0.0,286.2783,14032.4556586,32742.3965368,47061.1304954
8036.0,0.0,261.467514,12556.6335241,29298.8115563,42116.9125945
8037.0,0.0,209.93742,12847.0816624,29976.5238789,43033.5429613
8038.0,0.0,150.773238,12673.571997,29571.667993,42396.013228
8039.0,0.0,104.96871,11212.4584209,26162.4029821,37479.830113
8040.0,0.0,116.419842,11046.5448254,25775.2712594,36938.2359268
8041.0,0.0,124.05393,10165.3290841,23719.1011962,34008.4842103
8042.0,0.0,95.4261,9460.7555799,22075.0963531,31631.278033
8043.0,0.0,120.236886,9140.41079373,21327.6251854,30588.2728651
8044.0,0.0,137.413584,9453.26855394,22057.6266259,31648.3087638
8045.0,0.0,135.505062,9566.701476,22322.303444,32024.509982
8046.0,0.0,181.30959,11147.8499306,26011.6498382,37340.8093588
8047.0,0.0,333.99135,11858.3814294,27669.5566687,39861.9294481
8048.0,0.0,437.051538,13079.4699238,30518.7631554,44035.2846172
8049.0,0.0,534.38616,12196.2800624,28457.9868123,41188.6530347
8050.0,0.0,734.78097,12549.5444816,29282.2704571,42566.5959087
8051.0,0.0,885.554208,11891.8600942,27747.6735533,40525.0878555
8052.0,0.0,958.078044,11258.0495092,26268.7821881,38484.9097413
8053.0,0.0,891.279774,10942.2116062,25531.8270812,37365.3184615
8054.0,491.742707854,856.926378,9923.70831225,23155.3193953,34427.6967934
8055.0,964.388611519,774.859932,9628.21737,22465.84053,33833.3064435
8056.0,1448.86409894,646.988958,9959.18314008,23238.0939935,35293.1301905
8057.0,1179.22765864,538.203204,11868.3609789,27692.8422842,41278.6341257
8058.0,0.0,375.978834,13751.6764773,32087.2451137,46214.900425
8059.0,0.0,286.2783,13687.9234149,31938.487968,45912.6896829
8060.0,0.0,261.467514,13336.4757723,31118.4434688,44716.3867551
8061.0,0.0,209.93742,13961.5714165,32576.9999717,46748.5088082
8062.0,0.0,150.773238,13668.9610208,31894.242382,45713.9766408
8063.0,0.0,104.96871,12002.2204343,28005.1810134,40112.3701577
8064.0,0.0,116.419842,10937.7491617,25521.4147105,36575.5837142
8065.0,0.0,124.05393,10711.367359,24993.1905042,35828.6117932
8066.0,0.0,95.4261,9599.40987684,22398.623046,32093.4590228
8067.0,0.0,120.236886,9192.09397797,21448.2192819,30760.5501459
8068.0,0.0,137.413584,9631.68452355,22473.9305549,32243.0286625
8069.0,0.0,135.505062,9470.66848935,22098.2264752,31704.4000265
8070.0,0.0,181.30959,10297.5207921,24027.5485148,34506.3788969
8071.0,0.0,333.99135,11788.9303633,27507.5041811,39630.4258944
8072.0,0.0,437.051538,12865.8613469,30020.3431429,43323.2560278
8073.0,0.0,534.38616,11536.135891,26917.6504124,38988.1724634
8074.0,0.0,734.78097,12003.906556,28009.1152974,40747.8028234
8075.0,0.0,885.554208,11661.5856611,27210.3665426,39757.5064117
8076.0,0.0,958.078044,11731.1666278,27372.7221314,40061.9668032
8077.0,0.0,891.279774,10111.1457824,23592.6734923,34595.0990487
8078.0,0.0,856.926378,10682.5081647,24925.8523843,36465.286927
8079.0,0.0,774.859932,11087.166212,25870.0544946,37732.0806386
8080.0,0.0,646.988958,10975.0659757,25608.4872765,37230.5422102
8081.0,0.0,538.203204,11111.2856113,25926.3330929,37575.8219082
8082.0,0.0,375.978834,12758.8322971,29770.6086932,42905.4198243
8083.0,0.0,286.2783,13700.7155272,31968.3362302,45955.3300574
8084.0,0.0,261.467514,12755.7659798,29763.4539528,42780.6874466
8085.0,0.0,209.93742,13935.4533927,32516.0579163,46661.448729
8086.0,0.0,150.773238,12608.9187674,29420.8104572,42180.5024626
8087.0,0.0,104.96871,11598.6810803,27063.5891874,38767.2389777
8088.0,0.0,116.419842,10676.7809693,24912.4889285,35705.6897398
8089.0,0.0,124.05393,9212.14831179,21495.0127275,30831.2149693
