hour_ending,cooling,poolpump,plugload,other,total
7520.0,0.0,728.246106,5570.6719548,12998.2345612,19297.152622
7521.0,0.0,890.43192,6144.84783591,14337.9782838,21373.2580397
7522.0,0.0,1224.34389,5678.19841632,13249.1296381,20151.6719444
7523.0,6.10090124618,1475.572896,5502.82219272,12839.9184497,19824.4144396
7524.0,12.8243434358,1596.417228,5377.39794864,12547.2618802,19533.9014002
7525.0,25.1506541169,1485.113238,4727.59176933,11031.0474618,17268.9031232
7526.0,25.1506541169,1427.871186,4776.22720065,11144.5301348,17373.7791756
7527.0,83.7996940559,1291.126284,4227.16707759,9863.38984771,15465.4829034
7528.0,78.1968255645,1078.058646,4591.02821298,10712.3991636,16459.6828482
7529.0,71.4733833748,896.792148,4970.44493835,11597.7048562,17536.4153259
7530.0,31.0995303331,626.482458,8142.23809371,18998.555552,27798.375634
7531.0,0.0,477.0171,8301.13548528,19369.3161323,28147.4687176
7532.0,0.0,435.675618,7917.06884346,18473.1606347,26825.9050962
7533.0,0.0,349.81254,7550.45159619,17617.7203911,25517.9845273
7534.0,0.0,251.229006,6869.51086062,16028.8586748,23149.5985414
7535.0,0.0,174.90627,5840.58963465,13628.0424808,19643.5383855
7536.0,0.0,193.986954,5474.80133205,12774.5364414,18443.3247275
7537.0,0.0,206.70741,4867.47865227,11357.4501886,16431.6362509
7538.0,0.0,159.0057,4355.0690697,10161.8278293,14675.902599
7539.0,0.0,200.347182,3815.17707768,8902.07984792,12917.6041076
7540.0,0.0,228.968208,3574.20698781,8339.81630489,12142.9915007
7541.0,0.0,225.788094,3762.49689642,8779.15942498,12767.4444154
7542.0,0.0,302.11083,4233.07052505,9877.16455845,14412.3459135
7543.0,0.0,556.51995,5231.09841687,12205.896306,17993.5146729
7544.0,0.0,728.246106,5427.19017186,12663.4437343,18818.8800122
7545.0,0.0,890.43192,5761.19448561,13442.7871331,20094.4135387
7546.0,0.0,1224.34389,6358.58727852,14836.7036499,22419.6348184
7547.0,0.0,1475.572896,6460.6743174,15074.9067406,23011.153954
7548.0,3.03676992484,1596.417228,5616.27652449,13104.6452238,20320.3757462
7549.0,18.4272119272,1485.113238,6236.74142754,14552.3966643,22292.6785417
7550.0,18.4272119272,1427.871186,5934.79518192,13847.8554245,21228.9490043
7551.0,18.4272119272,1291.126284,6131.8288788,14307.6007172,21748.9830919
7552.0,18.4272119272,1078.058646,6266.28989961,14621.3430991,21984.1188566
7553.0,25.1506541169,896.792148,7498.67821563,17496.9158365,25917.5368542
7554.0,12.8243434358,626.482458,9058.65093816,21136.852189,30834.8099286
7555.0,0.49803275479,477.0171,8785.45616001,20499.3977067,29762.3689995
7556.0,0.0,435.675618,8585.88161796,20033.7237752,29055.2810112
7557.0,0.0,349.81254,8136.50505201,18985.1784547,27471.4960467
7558.0,0.0,251.229006,6683.004501,15593.677169,22527.910676
7559.0,0.0,174.90627,5981.18550684,13956.099516,20112.1912928
7560.0,0.0,193.986954,4987.29174768,11637.0140779,16818.2927796
7561.0,0.0,206.70741,4144.69849278,9670.96314982,14022.3690526
7562.0,0.0,159.0057,3940.76355615,9195.11496435,13294.8842205
7563.0,0.0,200.347182,3701.47074924,8636.76508156,12538.5830128
7564.0,0.0,228.968208,3602.44353864,8405.70159016,12237.1133368
7565.0,0.0,225.788094,3898.85308899,9097.32387431,13221.9650573
7566.0,0.0,302.11083,4648.43928117,10846.3583227,15796.9084339
7567.0,0.0,556.51995,6085.29721515,14199.0268353,20840.8440005
7568.0,0.0,728.246106,6179.49022995,14418.8105366,21326.5468725
7569.0,0.0,890.43192,5251.59819096,12253.7291122,18395.7592232
7570.0,0.0,1224.34389,4825.60455189,11259.7439544,17309.6923963
7571.0,0.0,1475.572896,4840.627134,11294.796646,17610.996676
7572.0,0.0,1596.417228,4509.75118128,10522.7527563,16628.9211656
7573.0,65.3724821287,1485.113238,4639.69991493,10825.9664682,17016.1521032
7574.0,128.206227087,1427.871186,4240.56658116,9894.65535604,15691.2993503
7575.0,215.898989926,1291.126284,4521.30301278,10549.7070298,16578.0353165
7576.0,215.898989926,1078.058646,5173.42288149,12071.3200568,18538.7005742
7577.0,128.206227087,896.792148,5542.63655793,12932.8186352,19500.4535682
7578.0,2.53873717005,626.482458,7773.01327578,18137.0309768,26539.0654478
7579.0,0.0,477.0171,8231.38722321,19206.5701875,27914.9745107
7580.0,0.0,435.675618,8194.44084612,19120.3619743,27750.4784384
7581.0,0.0,349.81254,7545.11989371,17605.279752,25500.2121857
7582.0,0.0,251.229006,7275.25918089,16975.6047554,24502.0929423
7583.0,0.0,174.90627,6650.49971961,15517.8326791,22343.2386687
7584.0,0.0,193.986954,5368.17264735,12525.7361772,18087.8957785
7585.0,0.0,206.70741,4547.87017905,10611.6970845,15366.2746735
7586.0,0.0,159.0057,4294.82798574,10021.2653001,14475.0989858
7587.0,0.0,200.347182,3977.16301152,9280.04702688,13457.5572204
7588.0,0.0,228.968208,3883.58725059,9061.70358471,13174.2590433
7589.0,0.0,225.788094,4059.72914682,9472.70134258,13758.2185834
7590.0,0.0,302.11083,4681.77286749,10924.1366908,15908.0203883
7591.0,0.0,556.51995,6106.38485889,14248.2313374,20911.1361463
7592.0,0.0,728.246106,6198.88507962,14464.0651858,21391.1963714
7593.0,0.0,890.43192,5445.61645521,12706.4383955,19042.4867707
7594.0,0.0,1224.34389,5860.79166942,13675.180562,20760.3161214
7595.0,0.0,1475.572896,5210.80323687,12158.540886,18844.9170189
7596.0,0.49803275479,1596.417228,5107.27802301,11916.9820537,18621.1753375
7597.0,3.03676992484,1485.113238,4756.47268242,11098.436259,17343.0589493
7598.0,71.4733833748,1427.871186,4768.40500923,11126.2783549,17394.0279335
7599.0,106.757618728,1291.126284,4877.89557477,11381.7563411,17657.5358186
7600.0,175.194232178,1078.058646,5287.41360585,12337.2984136,18877.9648977
7601.0,169.591363686,896.792148,6796.63583151,15858.8169402,23721.8362834
7602.0,2.53873717005,626.482458,8367.51168753,19524.1939376,28520.7268203
7603.0,0.0,477.0171,8604.86334273,20078.0144664,29159.8949091
7604.0,0.0,435.675618,8189.29742058,19108.360648,27733.3336866
7605.0,0.0,349.81254,7851.99184236,18321.3142988,26523.1186812
7606.0,0.0,251.229006,7911.43729809,18460.0203622,26622.6866663
7607.0,0.0,174.90627,6699.32810643,15631.7655817,22505.9999581
7608.0,0.0,193.986954,4928.434749,11499.681081,16622.102784
7609.0,0.0,206.70741,4322.50622643,10085.8478617,14615.0614981
7610.0,0.0,159.0057,4116.57164301,9605.33383369,13880.9111767
7611.0,0.0,200.347182,3733.75041975,8712.08431275,12646.1819145
7612.0,0.0,228.968208,3588.41619843,8372.97112967,12190.3555361
7613.0,0.0,225.788094,3799.01088369,8864.35872861,12889.1577063
7614.0,0.0,302.11083,4686.01184763,10934.0276445,15922.1503221
7615.0,0.0,556.51995,6188.72553234,14440.3595755,21185.6050578
7616.0,0.0,728.246106,6287.5679016,14670.9917704,21686.805778
7617.0,0.0,890.43192,6143.07576501,14333.8434517,21367.3511367
7618.0,0.0,1224.34389,5775.06764718,13475.1578434,20474.5693806
7619.0,0.0,1475.572896,5177.96321892,12081.9141775,18735.4502924
7620.0,0.0,1596.417228,5478.48359559,12783.1283897,19858.0292133
7621.0,12.8243434358,1485.113238,4960.09141779,11573.5466415,18031.5756407
7622.0,30.7535226083,1427.871186,4965.3591249,11585.8379581,18009.8217916
7623.0,30.7535226083,1291.126284,4860.63942159,11341.4919837,17524.0112119
7624.0,30.7535226083,1078.058646,5245.26880827,12238.9605526,18593.0415295
7625.0,30.7535226083,896.792148,5820.41148849,13580.9601398,20328.9172989
7626.0,18.4272119272,626.482458,7517.45154216,17540.720265,25703.0814771
7627.0,0.0,477.0171,8446.0960017,19707.5573373,28630.670439
7628.0,0.0,435.675618,7632.06001635,17808.1400381,25875.8756725
7629.0,0.0,349.81254,7443.61176363,17368.4274485,25161.8517521
7630.0,0.0,251.229006,6813.72481044,15898.6912244,22963.6450408
7631.0,0.0,174.90627,6095.28509607,14222.3318908,20492.5232569
7632.0,0.0,193.986954,4912.28092371,11461.988822,16568.2566997
7633.0,0.0,206.70741,4285.83368544,10000.2785994,14492.8196948
7634.0,0.0,159.0057,3994.73710515,9321.05324535,13474.7960505
7635.0,0.0,200.347182,3844.64475144,8970.83775336,13015.8296868
7636.0,0.0,228.968208,3889.05735366,9074.46715854,13192.4927202
7637.0,0.0,225.788094,4032.48122505,9409.12285845,13667.3921775
7638.0,0.0,302.11083,4340.05231077,10126.7887251,14768.9518659
7639.0,0.0,556.51995,4762.38566325,11112.2332142,16431.1388275
7640.0,0.0,728.246106,5630.36276415,13137.5131164,19496.1219865
7641.0,0.0,890.43192,6656.55662559,15531.9654597,23078.9540053
7642.0,0.0,1224.34389,7461.45892116,17410.070816,26095.8736272
7643.0,0.0,1475.572896,7418.40253326,17309.6059109,26203.5813402
7644.0,0.49803275479,1596.417228,6943.1896848,16200.7759312,24740.8808768
7645.0,12.8243434358,1485.113238,6923.76230706,16155.4453831,24577.1452716
7646.0,18.4272119272,1427.871186,6404.22030987,14943.180723,22793.6994308
7647.0,25.1506541169,1291.126284,6361.68708399,14843.9365293,22521.9005514
7648.0,30.7535226083,1078.058646,6230.26716117,14537.2900427,21876.3693725
7649.0,18.4272119272,896.792148,7103.76723279,16575.4568765,24594.4434692
7650.0,6.10090124618,626.482458,8763.20527191,20447.4789678,29843.2675989
7651.0,0.0,477.0171,8813.88562872,20565.7331337,29856.6358624
7652.0,0.0,435.675618,8301.9949734,19371.3216046,28108.992196
7653.0,0.0,349.81254,7754.21866881,18093.1768939,26197.2081027
7654.0,0.0,251.229006,6635.91148545,15483.793466,22370.9339575
7655.0,0.0,174.90627,6247.07229552,14576.5020229,20998.4805884
7656.0,0.0,193.986954,5489.22990267,12808.2031062,18491.4199629
7657.0,0.0,206.70741,4680.38993514,10920.9098487,15808.0071938
7658.0,0.0,159.0057,4454.71075119,10394.3250861,15008.0415373
7659.0,0.0,200.347182,4255.02372897,9928.38870093,14383.7596119
7660.0,0.0,228.968208,3875.58495147,9043.03155343,13147.5847129
7661.0,0.0,225.788094,4048.0567956,9445.4658564,13719.310746
7662.0,0.0,302.11083,4243.22728935,9900.86367515,14446.2017945
7663.0,0.0,556.51995,5034.04413255,11746.102976,17336.6670585
7664.0,0.0,728.246106,5706.04884504,13314.1139718,19748.4089228
7665.0,0.0,890.43192,7210.44070278,16824.3616398,24925.2342626
7666.0,0.0,1224.34389,6960.96081159,16242.2418937,24427.5465953
7667.0,0.0,1475.572896,7085.03402646,16531.7460617,25092.3529842
7668.0,0.0,1596.417228,6744.45552951,15737.0629022,24077.9356597
7669.0,0.49803275479,1485.113238,7110.46443483,16591.0836813,25187.1593869
7670.0,6.10090124618,1427.871186,6980.31267162,16287.3962338,24701.6809926
7671.0,18.4272119272,1291.126284,6762.2244936,15778.5238184,23850.3018079
7672.0,12.8243434358,1078.058646,6800.23524306,15867.2155671,23758.3337996
7673.0,6.10090124618,896.792148,8194.76466105,19121.1175424,28218.7752527
7674.0,0.0,626.482458,10078.4312674,23516.339624,34221.2533494
7675.0,0.0,477.0171,9927.75567699,23164.7632463,33569.5360233
7676.0,0.0,435.675618,9591.33995454,22379.7932273,32406.8087998
7677.0,0.0,349.81254,8488.68609759,19806.9342277,28645.4328653
7678.0,0.0,251.229006,7272.3554133,16968.8292977,24492.413717
7679.0,0.0,174.90627,5561.38811334,12976.5722645,18712.8666478
7680.0,0.0,193.986954,5057.46016404,11800.7403828,17052.1875008
7681.0,0.0,206.70741,4642.58420142,10832.69647,15681.9880814
7682.0,0.0,159.0057,4251.45421872,9920.05984368,14330.5197624
7683.0,0.0,200.347182,4064.38620666,9483.56781554,13748.3012042
7684.0,0.0,228.968208,3876.11190939,9044.26112191,13149.3412393
7685.0,0.0,225.788094,4128.06113349,9632.14264481,13985.9918723
7686.0,0.0,302.11083,5294.90007294,12354.7668369,17951.7777398
7687.0,0.0,556.51995,6911.99160768,16127.9804179,23596.4919756
7688.0,0.0,728.246106,7381.41130932,17223.2930551,25332.9504704
7689.0,0.0,890.43192,6835.09276899,15948.5497943,23674.0744833
7690.0,0.0,1224.34389,6022.88709951,14053.4032322,21300.6342217
7691.0,0.0,1475.572896,6054.08048238,14126.1877922,21655.8411706
7692.0,0.0,1596.417228,5283.01000317,12327.0233407,19206.4505719
7693.0,0.0,1485.113238,5159.80142922,12039.5366682,18684.4513354
7694.0,0.0,1427.871186,4934.17341813,11513.071309,17875.1159131
7695.0,0.0,1291.126284,4569.46004307,10662.0734338,16522.6597609
7696.0,0.0,1078.058646,4896.10514616,11424.245341,17398.4091332
7697.0,0.0,896.792148,6481.49787345,15123.495038,22501.7850595
7698.0,0.0,626.482458,8002.15641492,18671.6983015,27300.3371744
7699.0,0.0,477.0171,8167.51101651,19057.5257052,27702.0538217
7700.0,0.0,435.675618,7884.77971569,18397.8193366,26718.2746703
7701.0,0.0,349.81254,7790.15440137,18177.0269365,26316.9938779
7702.0,0.0,251.229006,7364.5870404,17184.0364276,24799.852474
7703.0,0.0,174.90627,6839.48026143,15958.7872767,22973.1738081
7704.0,0.0,193.986954,5461.24517247,12742.9054024,18398.1375289
7705.0,0.0,206.70741,4863.92052045,11349.1478811,16419.7758115
7706.0,0.0,159.0057,4582.41643977,10692.3050261,15433.7271659
7707.0,0.0,200.347182,4399.01847978,10264.3764528,14863.7421146
7708.0,0.0,228.968208,3979.28840598,9285.00628062,13493.2628946
7709.0,0.0,225.788094,4346.90256321,10142.7726475,14715.4633047
7710.0,0.0,302.11083,5646.17115918,13174.3993714,19122.6813606
7711.0,0.0,556.51995,6628.30637298,15466.0482036,22650.8745266
7712.0,0.0,728.246106,6147.72819069,14344.6991116,21220.6734083
7713.0,0.0,890.43192,5531.19367254,12906.1185693,19327.7441618
7714.0,0.0,1224.34389,5060.07434496,11806.8401382,18091.2583732
7715.0,0.0,1475.572896,5031.15721749,11739.3668408,18246.0969543
7716.0,0.0,1596.417228,4933.9377762,11512.5214778,18042.876482
7717.0,0.0,1485.113238,4668.46483014,10893.0846037,17046.6626718
7718.0,0.0,1427.871186,4306.87630755,10049.3780509,15784.1255445
7719.0,0.0,1291.126284,4764.08011566,11116.1869365,17171.3933362
7720.0,0.0,1078.058646,5082.38822112,11858.9058493,18019.3527164
7721.0,0.0,896.792148,6413.28349449,14964.3281538,22274.4037963
7722.0,0.0,626.482458,7384.19812356,17229.7956216,25240.4762032
7723.0,0.0,477.0171,8427.43166493,19664.0072182,28568.4559831
7724.0,0.0,435.675618,8952.80684838,20889.8826462,30278.3651126
7725.0,0.0,349.81254,8854.98714309,20661.6366672,29866.4363503
7726.0,0.0,251.229006,7520.53860648,17547.9234151,25319.6910276
7727.0,0.0,174.90627,6740.42616135,15727.6610432,22642.9934745
7728.0,0.0,193.986954,5319.28363983,12411.6618263,17924.9324201
7729.0,0.0,206.70741,4613.26575468,10764.2867609,15584.2599256
7730.0,0.0,159.0057,4180.38018552,9754.22043288,14093.6063184
7731.0,0.0,200.347182,3934.11567864,9179.60325016,13314.0661108
7732.0,0.0,228.968208,3760.46096631,8774.40892139,12763.8380957
7733.0,0.0,225.788094,4111.13319303,9592.64411707,13929.5654041
7734.0,0.0,302.11083,4936.74589026,11519.0737439,16757.9304642
7735.0,0.0,556.51995,6788.4875925,15839.8043825,23184.811925
7736.0,0.0,728.246106,6477.95360331,15115.2250744,22321.4247837
7737.0,0.0,890.43192,6017.10017724,14039.9004136,20947.4325108
7738.0,0.0,1224.34389,5918.1483825,13809.0128925,20951.505165
7739.0,0.0,1475.572896,6285.66459324,14666.5507176,22427.7882068
7740.0,0.0,1596.417228,5721.31112601,13349.7259607,20667.4543147
7741.0,0.0,1485.113238,5250.47240841,12251.1022863,18986.6879327
7742.0,0.0,1427.871186,5132.36006415,11975.5068164,18535.7380665
7743.0,0.0,1291.126284,4854.35204127,11326.8214296,17472.2997549
7744.0,0.0,1078.058646,5102.45578623,11905.7301679,18086.2446001
7745.0,0.0,896.792148,6185.35967724,14432.5059136,21514.6577388
7746.0,0.0,626.482458,8483.28349515,19794.3281553,28904.0941085
7747.0,0.0,477.0171,8741.544798,20396.937862,29615.49976
7748.0,0.0,435.675618,8253.47301306,19258.1036971,27947.2523282
7749.0,0.0,349.81254,8421.96744534,19651.2573725,28423.0373578
7750.0,0.0,251.229006,7622.15754603,17785.0342741,25658.4208261
7751.0,0.0,174.90627,6137.63292726,14321.1434969,20633.6826942
7752.0,0.0,193.986954,5336.33282724,12451.4432636,17981.7630448
7753.0,0.0,206.70741,4567.52767203,10657.5645681,15431.7996501
7754.0,0.0,159.0057,4364.03201781,10182.7413749,14705.7790927
7755.0,0.0,200.347182,4148.23780374,9679.22154206,14027.8065278
7756.0,0.0,228.968208,4009.04054376,9354.42793544,13592.4366872
7757.0,0.0,225.788094,4295.60577393,10023.0801392,14544.4740071
7758.0,0.0,302.11083,5013.53252043,11698.2425477,17013.8858981
7759.0,0.0,556.51995,6486.98838189,15136.3062244,22179.8145563
7760.0,0.0,728.246106,6279.83607645,14652.9508451,21661.0330275
7761.0,0.0,890.43192,5861.42374848,13676.6554131,20428.5110816
7762.0,0.0,1224.34389,5978.99103792,13950.9790885,21154.3140164
7763.0,0.0,1475.572896,6180.97008567,14422.2635332,22078.8065149
7764.0,0.0,1596.417228,5212.85931216,12163.338395,18972.6149352
7765.0,0.0,1485.113238,5535.0560961,12915.1308909,19935.300225
7766.0,2.53873717005,1427.871186,4932.15294021,11508.3568605,17870.9197239
7767.0,65.3724821287,1291.126284,5534.3401515,12913.4603535,19804.2992711
7768.0,128.206227087,1078.058646,5618.90973225,13110.7893752,19935.9639806
7769.0,128.206227087,896.792148,6835.63761978,15949.8211128,23810.4571077
7770.0,2.53873717005,626.482458,8618.41757064,20109.6409982,29357.079764
7771.0,0.0,477.0171,9294.26830956,21686.6260556,31457.9114652
7772.0,0.0,435.675618,8921.26864968,20816.2935159,30173.2377836
7773.0,0.0,349.81254,8523.40003389,19887.9334124,28761.1459863
7774.0,0.0,251.229006,7864.30637145,18350.0482001,26465.5835775
7775.0,0.0,174.90627,6370.93072488,14865.5050247,21411.3420196
7776.0,0.0,193.986954,5270.1413157,12296.9964033,17761.124673
7777.0,0.0,206.70741,4705.73987571,10980.05971,15892.5069957
7778.0,0.0,159.0057,4178.05783998,9748.80162662,14085.8651666
7779.0,0.0,200.347182,4002.03262764,9338.07613116,13540.4559408
7780.0,0.0,228.968208,3722.10495795,8684.91156855,12635.9847345
7781.0,0.0,225.788094,4056.57206262,9465.33481278,13747.6949694
7782.0,0.0,302.11083,4859.80536969,11339.5458626,16501.4620623
7783.0,0.0,556.51995,6241.60785873,14563.7516704,21361.8794791
7784.0,0.0,728.246106,6418.52860461,14976.5667441,22123.3414547
7785.0,0.0,890.43192,6318.94913868,14744.2146569,21953.5957156
7786.0,0.0,1224.34389,6094.63731765,14220.8204079,21539.8016155
7787.0,0.0,1475.572896,6117.44600718,14274.0406834,21867.0595866
7788.0,0.0,1596.417228,6170.19730029,14397.127034,22163.7415623
7789.0,0.0,1485.113238,5993.43954168,13984.6922639,21463.2450436
7790.0,93.9332752917,1427.871186,4998.61044519,11663.4243721,18183.8392786
7791.0,93.9332752917,1291.126284,4708.06545996,10985.4860732,17078.6110925
7792.0,65.3724821287,1078.058646,5369.05706175,12527.7998108,19040.2880006
7793.0,31.0995303331,896.792148,7119.35083455,16611.8186139,24659.0611268
7794.0,0.0,626.482458,8358.26357217,19502.6150017,28487.3610319
7795.0,0.0,477.0171,7860.60232629,18341.405428,26679.0248543
7796.0,0.0,435.675618,7619.16494085,17778.0515287,25832.8920875
7797.0,0.0,349.81254,7769.96211978,18129.9116128,26249.6862726
7798.0,0.0,251.229006,6978.36885063,16282.8606515,23512.4585081
7799.0,0.0,174.90627,6587.6130261,15371.0970609,22133.616357
7800.0,0.0,193.986954,5526.93304278,12896.1770998,18617.0970966
7801.0,0.0,206.70741,5087.06155377,11869.8102921,17163.5792559
7802.0,0.0,159.0057,4685.84942031,10933.6486474,15778.5037677
7803.0,0.0,200.347182,4245.06748851,9905.15747319,14350.5721437
7804.0,0.0,228.968208,4104.32199816,9576.75132904,13910.0415352
7805.0,0.0,225.788094,4311.68032236,10060.5874188,14598.0558352
7806.0,0.0,302.11083,4538.00195721,10588.6712335,15428.7840207
7807.0,0.0,556.51995,5157.79064166,12034.8448305,17749.1554222
7808.0,0.0,728.246106,6025.10554761,14058.5796111,20811.9312647
7809.0,0.0,890.43192,6835.95082437,15950.5519235,23676.9346679
7810.0,0.0,1224.34389,7320.36010725,17080.8402502,25625.5442475
7811.0,0.0,1475.572896,7556.11109571,17630.92589,26662.6098817
7812.0,0.0,1596.417228,7476.23220852,17444.5418199,26517.1912564
7813.0,0.0,1485.113238,6552.97559238,15290.2763822,23328.3652126
7814.0,0.0,1427.871186,6647.03985576,15509.7596634,23584.6707052
7815.0,0.0,1291.126284,6768.74384919,15793.7356481,23853.6057813
7816.0,2.53873717005,1078.058646,6669.75020121,15562.7504695,23313.0980539
7817.0,0.0,896.792148,7573.13864649,17670.6568418,26140.5876363
7818.0,0.0,626.482458,8071.31381355,18833.065565,27530.8618365
7819.0,0.0,477.0171,8942.10652452,20864.9152239,30284.0388484
7820.0,0.0,435.675618,8303.72059368,19375.3480519,28114.7442636
7821.0,0.0,349.81254,7952.79320343,18556.5174747,26859.1232181
7822.0,0.0,251.229006,7218.06009351,16842.1402182,24311.4293177
7823.0,0.0,174.90627,6788.34668922,15839.4756082,22802.7285674
7824.0,0.0,193.986954,5692.12269426,13281.6196199,19167.7292682
7825.0,0.0,206.70741,4860.1198947,11340.2797543,16407.107059
7826.0,0.0,159.0057,4517.96435571,10541.91683,15218.8868857
7827.0,0.0,200.347182,4088.1179667,9538.9419223,13827.407071
7828.0,0.0,228.968208,4040.47148556,9427.76679964,13697.2064932
7829.0,0.0,225.788094,4630.31266059,10804.0628747,15660.1636293
7830.0,0.0,302.11083,4547.11879566,10609.9438565,15459.1734822
7831.0,0.0,556.51995,5301.71077896,12370.6584842,18228.8892132
7832.0,0.0,728.246106,5960.07520884,13906.842154,20595.1634688
7833.0,0.0,890.43192,7286.7283551,17002.3661619,25179.526437
7834.0,0.0,1224.34389,7535.49884145,17582.8306301,26342.6733615
7835.0,0.0,1475.572896,7218.87201303,16844.0346971,25538.4796061
7836.0,0.0,1596.417228,7118.48373681,16609.7953859,25324.6963507
7837.0,0.0,1485.113238,6708.79192146,15653.8478167,23847.7529762
7838.0,0.0,1427.871186,7024.1029695,16389.5735955,24841.547751
7839.0,0.0,1291.126284,6571.18032951,15332.7541022,23195.0607157
7840.0,3.03676992484,1078.058646,7078.81318476,16517.2307644,24677.1393651
7841.0,0.0,896.792148,8120.58805161,18948.0387871,27965.4189867
7842.0,0.0,626.482458,9273.04854195,21637.1132646,31536.6442645
7843.0,0.0,477.0171,9060.56013762,21141.3069878,30678.8842254
7844.0,0.0,435.675618,9497.06111919,22159.8092781,32092.5460153
7845.0,0.0,349.81254,9136.82103003,21319.2490701,30805.8826401
7846.0,0.0,251.229006,7311.2523696,17059.5888624,24622.070238
7847.0,0.0,174.90627,6732.44717892,15709.0434175,22616.3968664
7848.0,0.0,193.986954,5901.51152472,13770.1935577,19865.6920364
7849.0,0.0,206.70741,4786.25251815,11167.9225424,16160.8824705
7850.0,0.0,159.0057,4203.7808481,9808.8219789,14171.608527
7851.0,0.0,200.347182,4034.35893156,9413.50417364,13648.2102872
7852.0,0.0,228.968208,3981.11643702,9289.27168638,13499.3563314
7853.0,0.0,225.788094,4379.21487711,10218.1680466,14823.1710177
7854.0,0.0,302.11083,5408.81158854,12620.5603733,18331.4827918
7855.0,0.0,556.51995,6546.11492655,15274.2681619,22376.9030385
7856.0,0.0,728.246106,6545.90785905,15273.7850045,22547.9389695
7857.0,0.0,890.43192,6538.95174117,15257.5540627,22686.9377239
7858.0,0.0,1224.34389,6034.7040144,14080.9760336,21340.023938
7859.0,0.0,1475.572896,6306.98298018,14716.2936204,22498.8494966
7860.0,0.0,1596.417228,5404.69531401,12610.9557327,19612.0682747
7861.0,0.0,1485.113238,5126.46317955,11961.747419,18573.3238365
7862.0,31.0995303331,1427.871186,5018.54606001,11709.9408067,18187.457583
7863.0,94.4313080465,1291.126284,5087.26363749,11870.2818208,18343.1030503
7864.0,106.757618728,1078.058646,5620.39025088,13114.2439187,19919.4504343
7865.0,83.7996940559,896.792148,6519.71006424,15212.6568166,22712.9587229
7866.0,0.0,626.482458,8195.433573,19122.678337,27944.594368
7867.0,0.0,477.0171,8506.35895305,19848.1708905,28831.5469435
7868.0,0.0,435.675618,8868.8386677,20693.9568913,29998.471177
7869.0,0.0,349.81254,7700.87467131,17968.7075664,26019.3947777
7870.0,0.0,251.229006,7665.64789662,17886.5117588,25803.3886614
7871.0,0.0,174.90627,6763.58433003,15781.6967701,22720.1873701
7872.0,0.0,193.986954,6067.06491708,14156.4848065,20417.5366776
7873.0,0.0,206.70741,4768.59243261,11126.7156761,16102.0155187
7874.0,0.0,159.0057,4572.88456365,10670.0639819,15401.9542455
7875.0,0.0,200.347182,4164.06985824,9716.16300256,14080.5800428
7876.0,0.0,228.968208,4072.64389911,9502.83576459,13804.4478717
7877.0,0.0,225.788094,4615.54384863,10769.6023135,15610.9342561
7878.0,0.0,302.11083,5419.67251782,12645.9025416,18367.6858894
7879.0,0.0,556.51995,6179.16101283,14418.0423633,21153.7233261
7880.0,0.0,728.246106,6121.09116702,14282.5460564,21131.8833294
7881.0,0.0,890.43192,6056.05309368,14130.7905519,21077.2755656
7882.0,0.0,1224.34389,6958.65711942,16236.866612,24419.8676214
7883.0,0.0,1475.572896,5701.01867187,13302.376901,20478.9684689
7884.0,0.0,1596.417228,5562.12516027,12978.2920406,20136.8344289
7885.0,0.0,1485.113238,5361.78318984,12510.827443,19357.7238708
7886.0,6.10090124618,1427.871186,5152.61757846,12022.7743497,18609.3640154
7887.0,12.8243434358,1291.126284,4837.44678147,11287.3758234,17428.7732323
7888.0,18.4272119272,1078.058646,4931.95689282,11507.8994166,17536.3421673
7889.0,12.8243434358,896.792148,6324.3640134,14756.8493646,21990.8298694
7890.0,0.0,626.482458,8083.63917198,18861.8247346,27571.9463646
7891.0,0.0,477.0171,8765.68287618,20453.2600444,29695.9600206
7892.0,0.0,435.675618,9232.6028538,21542.7399922,31211.018464
7893.0,0.0,349.81254,8524.33270278,19890.1096398,28764.2548826
7894.0,0.0,251.229006,8034.7049787,18747.6449503,27033.578935
7895.0,0.0,174.90627,6651.9765066,15521.2785154,22348.161292
7896.0,0.0,193.986954,6222.34496157,14518.8049103,20935.1368259
7897.0,0.0,206.70741,4900.59772479,11434.7280245,16542.0331593
7898.0,0.0,159.0057,4462.24205253,10411.8981226,15033.1458751
7899.0,0.0,200.347182,4077.39693774,9513.92618806,13791.6703078
7900.0,0.0,228.968208,3953.63068467,9225.13826423,13407.7371569
7901.0,0.0,225.788094,4378.65061242,10216.851429,14821.2901354
7902.0,0.0,302.11083,5039.26019193,11758.2737812,17099.6448031
7903.0,0.0,556.51995,5978.56258671,13949.979369,20485.0619057
7904.0,0.0,728.246106,6111.76447806,14260.7837821,21100.7943662
7905.0,0.0,890.43192,6601.36128036,15403.1763208,22894.9695212
7906.0,0.0,1224.34389,6152.74258986,14356.3993763,21733.4858562
7907.0,0.0,1475.572896,6208.59573837,14486.7233895,22170.8920239
7908.0,0.0,1596.417228,5796.53731443,13525.2537337,20918.2082761
7909.0,0.0,1485.113238,6271.1625972,14632.7127268,22388.988562
7910.0,0.0,1427.871186,5946.67542039,13875.5759809,21250.1225873
7911.0,0.0,1291.126284,5541.73952124,12930.7255496,19763.5913548
