hour_ending,cooling,poolpump,plugload,other,total
6270.0,1381.78967505,268.52301,9983.75178165,23295.4208239,34929.4852906
6271.0,1208.17694405,494.64765,10522.7485156,24553.0798697,36778.6529794
6272.0,1266.05538441,647.281782,10815.1903444,25235.444137,37963.9716478
6273.0,1690.19200745,791.43624,9039.92937528,21093.1685423,32614.7261651
6274.0,3509.27385815,1088.22483,8991.2721966,20979.6351254,34568.4060101
6275.0,4644.99562622,1311.522912,8951.19046083,20886.1110753,35793.8200743
6276.0,8118.41410773,1418.932116,8734.93815606,20381.5223641,38653.8067439
6277.0,14074.7772681,1320.002586,8676.12932862,20244.3017668,44315.2109495
6278.0,21004.9343505,1269.124542,9114.06918498,21266.1614316,52654.2895091
6279.0,28152.9275879,1147.582548,9879.18614109,23051.4343292,62231.1306062
6280.0,33994.6817035,958.203162,12804.6414022,29877.4966052,77635.0228729
6281.0,33794.1290016,797.089356,13097.5875424,30561.0375989,78249.8434989
6282.0,38973.8418728,556.831926,14335.0001689,33448.3337275,87314.0076952
6283.0,35693.2698823,423.9837,15060.8072932,35141.8836843,86319.9445598
6284.0,30177.9041196,387.238446,15160.697406,35374.960614,81100.8005856
6285.0,26453.0106223,310.92138,16413.8956317,38299.0898073,81476.9174413
6286.0,21607.7196583,223.298082,14499.5699259,33832.3298272,70162.9174934
6287.0,19462.1630297,155.46069,13992.8272632,32649.9302807,66260.3812636
6288.0,14387.1759668,172.420038,12854.2432061,29993.2341477,57407.0733586
6289.0,10782.9336644,183.72627,11820.9362607,27582.1846084,50369.7808035
6290.0,6845.37457226,141.3279,10330.4539749,24104.392608,41421.5490552
6291.0,4688.18760035,178.073154,9223.48239846,21521.4589297,35611.2020826
6292.0,3410.55998055,203.512176,9059.92712856,21139.8299666,33813.8292518
6293.0,2378.45867889,200.685618,8967.13944708,20923.3253765,32469.6091205
6294.0,1632.31356709,268.52301,9250.14481197,21583.6712279,32734.652617
6295.0,1138.72281561,494.64765,9440.026647,22026.728843,33100.1259556
6296.0,907.375566676,647.281782,9763.1793126,22780.7517294,34098.5883907
6297.0,1613.13692398,791.43624,9544.32749592,22270.0974905,34218.9981504
6298.0,4206.16165077,1088.22483,8505.5244558,19846.2237302,33646.1346668
6299.0,11330.6119389,1311.522912,8743.93240257,20402.5089393,41788.5761928
6300.0,20285.2028569,1418.932116,9223.762791,21522.113179,52450.0109429
6301.0,25503.3688809,1320.002586,11221.1666363,26182.7221513,64227.2602544
6302.0,30693.4770818,1269.124542,12524.7504422,29224.4176985,73711.7697645
6303.0,41223.7978379,1147.582548,13990.0076396,32643.3511592,89004.7391847
6304.0,43977.6827731,958.203162,13894.0087669,32419.3537893,91249.2484913
6305.0,48970.3051592,797.089356,15040.3693274,35094.1950974,99901.95894
6306.0,46254.3996123,556.831926,15773.6978911,36805.2950792,99390.2245086
6307.0,43415.0964727,423.9837,16554.2593558,38626.6051636,99019.9446921
6308.0,38217.8300327,387.238446,15042.8302096,35099.9371558,88747.8358442
6309.0,30005.6323819,310.92138,16743.1442046,39067.3364775,86127.034444
6310.0,24309.3296874,223.298082,15160.3405336,35374.1279117,75067.0962147
6311.0,19209.6590797,155.46069,15641.891115,36497.745935,71504.7568197
6312.0,14507.0660179,172.420038,16013.5548226,37364.9612526,68058.0021311
6313.0,5536.92352891,183.72627,12910.5214299,30124.550003,48755.7212318
6314.0,4580.77669929,141.3279,11277.4933054,26314.1510458,42313.7489505
6315.0,4352.56041652,178.073154,10271.3067651,23966.382452,38768.3227876
6316.0,2831.86593727,203.512176,9910.07021304,23123.4971638,36068.9454901
6317.0,1562.85943864,200.685618,9221.14103631,21515.9957514,32500.6818443
6318.0,1439.52419298,268.52301,9095.33463477,21222.4474811,32025.8293189
6319.0,1208.17694405,494.64765,9243.06621213,21567.154495,32513.0453011
6320.0,780.042997867,647.281782,9936.66197166,23185.5446005,34549.5313521
6321.0,976.829695117,791.43624,10633.7015967,24811.9703923,37213.9379241
6322.0,2240.26735952,1088.22483,11269.5708786,26295.6653835,40893.7284516
6323.0,5070.61322958,1311.522912,13472.0715392,31434.8335914,51289.0412722
6324.0,9475.10689256,1418.932116,13256.2726633,30931.3028811,55081.6145531
6325.0,15462.8574822,1320.002586,12856.8011239,29999.2026225,59638.8638146
6326.0,25310.1477905,1269.124542,13930.1003688,32503.5675272,73012.9402285
6327.0,30502.1316853,1147.582548,15290.8808862,35678.7220679,82619.3171874
6328.0,33238.6698634,958.203162,16738.3835836,39056.2283618,89991.4849708
6329.0,38217.8300327,797.089356,16368.8434705,38193.9680979,93577.7309571
6330.0,38066.1909261,556.831926,16118.6590935,37610.2045514,92351.886497
6331.0,37721.3307293,423.9837,16966.4406042,39588.3614098,94700.1164433
6332.0,29287.4598606,387.238446,18744.4771901,43737.1134435,92156.2889402
6333.0,21300.8205897,310.92138,19551.270813,45619.631897,86782.6446797
6334.0,16336.8156908,223.298082,18009.2301247,42021.5369577,76590.8808553
6335.0,12091.5931181,155.46069,16443.2593118,38367.6050608,67057.9181806
6336.0,8571.37721341,172.420038,14620.2535136,34113.924865,57477.9756299
6337.0,4352.56041652,183.72627,11376.6314119,26545.4732944,42458.3913928
6338.0,2901.32006571,141.3279,10285.5370025,23999.5863391,37327.7713073
6339.0,1504.98099828,178.073154,9615.12626799,22435.2946253,33733.4750456
6340.0,1242.73749573,203.512176,9023.87248971,21055.702476,31525.8246374
6341.0,722.1645575,200.685618,9168.99080451,21394.3118772,31486.1528572
6342.0,529.375183391,268.52301,9810.49082244,22891.1452524,33499.5342682
6343.0,302.066979437,494.64765,10402.8745109,24273.3738588,35472.9629991
6344.0,247.034533791,647.281782,10318.9769753,24077.6129423,35290.9062334
6345.0,587.253623759,791.43624,8612.76753762,20096.4575878,30087.9149892
6346.0,1711.85080158,1088.22483,8081.67025416,18857.230593,29738.9764788
6347.0,4349.55913048,1311.522912,7736.73128463,18052.3729975,31450.1863246
6348.0,11330.6119389,1418.932116,7291.79370831,17014.1853194,37055.5230826
6349.0,19940.34266,1320.002586,7484.82560277,17464.5930731,46209.7639219
6350.0,27433.1960942,1269.124542,8809.64455674,20555.8372991,58067.802492
6351.0,33227.4157009,1147.582548,9360.49454412,21841.1539363,65576.6467293
6352.0,41023.245136,958.203162,11639.7427372,27159.3997201,80780.5907553
6353.0,41404.2237468,797.089356,12438.7905044,29023.8445104,83663.9481176
6354.0,44334.1442124,556.831926,14096.3417418,32891.4640641,91878.7819443
6355.0,43752.4493402,423.9837,15161.6950726,35377.2885029,94715.4166157
6356.0,35168.3184514,387.238446,16510.4702824,38524.430659,90590.4578388
6357.0,26765.9840254,310.92138,17951.543781,41886.9354889,86915.3846753
6358.0,21585.2113334,223.298082,16803.1403792,39207.3275515,77818.9773461
6359.0,16630.1143216,155.46069,14432.4313287,33675.6731004,64893.6794407
6360.0,10782.9336644,172.420038,12315.3888912,28735.9074128,52006.6500064
6361.0,8689.83386653,183.72627,10695.9147945,24957.1345205,44526.6094515
6362.0,4178.94768551,141.3279,9980.57275029,23288.003084,37588.8514198
6363.0,2831.86593727,178.073154,9360.09437688,21840.2202127,34210.2536809
6364.0,2193.24766972,203.512176,8737.49589234,20387.4904155,31521.7461535
6365.0,1312.19162417,200.685618,9441.71110779,22030.6592515,32985.2476015
6366.0,1011.3902468,268.52301,9512.87449401,22196.7071527,32989.4949035
6367.0,1011.3902468,494.64765,10291.2297744,24012.8694736,35810.1371448
6368.0,948.367056175,647.281782,10061.4878078,23476.8048849,35133.9415309
6369.0,1370.07006454,791.43624,8650.78545117,20185.1660527,30997.4578084
6370.0,3292.10332743,1088.22483,7988.50949565,18639.8554898,31008.6931429
6371.0,7226.5752139,1311.522912,6178.72526175,14417.0256108,29133.8489984
6372.0,17392.6846956,1418.932116,5203.30558152,12141.0463569,36155.96875
6373.0,27292.8111501,1320.002586,6439.94451648,15026.5372051,50079.2954577
6374.0,38399.7969605,1269.124542,8016.38243883,18704.8923573,66390.1962986
6375.0,46040.3846936,1147.582548,9214.78004628,21501.1534413,77903.9007292
6376.0,49324.5228958,958.203162,12002.3952436,28005.5889018,90290.7102032
6377.0,49324.5228958,797.089356,12604.0901437,29409.5436687,92135.2460642
6378.0,51768.3921339,556.831926,14946.4685157,34875.0932033,102146.785779
6379.0,48945.6244283,423.9837,15907.9361396,37118.517659,102396.061927
6380.0,43196.9902019,387.238446,16453.3458547,38391.1403277,98428.7148304
6381.0,34802.8256233,310.92138,18884.6853503,44064.2658174,98062.698171
6382.0,21741.0390918,223.298082,17482.3419812,40792.1312896,80238.8104446
6383.0,16773.982383,155.46069,14854.7006876,34660.968271,66445.1120316
6384.0,12221.0955233,172.420038,12513.9557513,29199.2300864,54106.701399
6385.0,10426.8822597,183.72627,11442.7254854,26699.6927993,48753.0268144
6386.0,4955.16979357,141.3279,10154.337668,23693.4545587,38944.2899203
6387.0,2901.32006571,178.073154,9598.51967031,22396.5458974,35074.4587874
6388.0,1805.92629809,203.512176,9262.41297477,21612.2969411,32884.14839
6389.0,1439.52419298,200.685618,9772.41238251,22802.2955592,34214.9177527
6390.0,907.375566676,268.52301,9980.10433332,23286.9101111,34442.9130211
6391.0,587.253623759,494.64765,10299.4064243,24031.9483234,35413.2560215
6392.0,365.09017006,647.281782,10198.6409571,23796.8288999,35007.8418091
6393.0,841.918761376,791.43624,8834.49789348,20613.8284181,31081.681313
6394.0,2220.524584,1088.22483,8103.96529944,18909.2523654,30321.9670788
6395.0,5061.23476085,1311.522912,7101.12781488,16569.2982347,30043.1837225
6396.0,13163.7003779,1418.932116,6687.90878883,15605.1205073,36875.66179
6397.0,22408.2511605,1320.002586,6494.20171626,15153.1373379,45375.5928007
6398.0,30329.8599475,1269.124542,7288.86704781,17007.3564449,55895.2079822
6399.0,38399.7969605,1147.582548,8486.46617703,19801.7544131,67835.6000986
6400.0,46229.7188814,958.203162,11212.0888145,26161.5405671,84561.5514249
6401.0,48932.1622114,797.089356,12589.6351039,29375.8152424,91694.7019137
6402.0,48745.0717264,556.831926,13952.1219316,32554.9511738,95808.9767578
6403.0,48185.52884,423.9837,16238.5201911,37889.8804459,102737.913177
6404.0,39620.9682173,387.238446,16690.7024474,38944.9723772,95643.8814879
6405.0,31665.8874426,310.92138,16089.3612896,37541.8430091,85608.0131213
6406.0,23827.8459229,223.298082,16979.2771875,39618.3134376,80648.73463
6407.0,14346.1191148,155.46069,16837.9939481,39288.6525455,70628.2262984
6408.0,5169.6179618,172.420038,13304.5258961,31043.8937575,49690.4576533
6409.0,4451.27429411,183.72627,11287.3482959,26337.1460236,42259.4948836
6410.0,2959.19850608,141.3279,10290.7672799,24011.7903199,37403.0840059
6411.0,2378.45867889,178.073154,9417.97335561,21975.2711631,33949.7763516
6412.0,1904.64017569,203.512176,9263.38863024,21614.5734706,32986.1144525
6413.0,1613.13692398,200.685618,9409.92494736,21956.4915438,33180.2390332
6414.0,1381.78967505,268.52301,9612.59824443,22429.3959037,33692.3068331
6415.0,1150.44242612,494.64765,10419.0309447,24311.0722042,36375.193225
6416.0,784.040321009,647.281782,9931.70199003,23173.9713101,34536.9954031
6417.0,1312.19162417,791.43624,8770.49150286,20464.4801733,31338.5995404
6418.0,2060.77035065,1088.22483,8368.47712818,19526.4466324,31043.9189412
6419.0,3338.39797046,1311.522912,8253.99103047,19259.3124044,32163.2243174
6420.0,4637.48146533,1418.932116,7633.81936053,17812.2451746,31502.4781164
6421.0,13397.9811454,1320.002586,7812.56288616,18229.313401,40759.8600186
6422.0,20319.068286,1269.124542,8756.01843504,20430.7096818,50774.9209448
6423.0,20446.4008548,1147.582548,11141.6769106,25997.2461248,58732.9064383
6424.0,13985.5511044,958.203162,14046.3346567,32774.7808656,61764.8697887
6425.0,10762.5094436,797.089356,14466.5810513,33755.3557863,59781.5356372
6426.0,9170.29192809,556.831926,14674.3586341,34240.1701461,58641.6526343
6427.0,4469.4491816,423.9837,14909.2409861,34788.2289676,54590.9028353
6428.0,3410.55998055,387.238446,16083.4852523,37528.1322554,57409.4159342
6429.0,1904.64017569,310.92138,16593.8840425,38719.0627659,57528.5083641
6430.0,1381.78967505,223.298082,15143.0923813,35333.8822232,52082.0623616
6431.0,1266.05538441,155.46069,13070.2292895,30497.2016755,44988.9470394
6432.0,907.375566676,172.420038,10707.6892655,24984.6082862,36772.0931564
6433.0,492.422738868,183.72627,9237.09090483,21553.2121113,31466.452025
6434.0,492.422738868,141.3279,8344.57209684,19470.668226,28448.9909617
6435.0,714.586192568,178.073154,8331.98876118,19441.3071094,28665.9552172
6436.0,365.09017006,203.512176,7982.75352036,18626.4248808,27177.7807473
6437.0,307.211729692,200.685618,8322.60368349,19419.4085948,28249.909626
6438.0,302.066979437,268.52301,8621.36901312,20116.5276973,29308.4866998
6439.0,247.034533791,494.64765,9948.43190709,23213.0077832,33903.1218741
6440.0,247.034533791,647.281782,9994.7908725,23321.1787025,34210.2858908
6441.0,247.034533791,791.43624,9059.70158268,21139.3036929,31237.4760494
6442.0,365.09017006,1088.22483,8438.52027897,19689.8806509,29581.71593
6443.0,1034.70813548,1311.522912,9033.69376851,21078.6187932,32458.5436092
6444.0,1830.3074547,1418.932116,7849.27799874,18314.9819971,29413.4995665
6445.0,4206.16165077,1320.002586,7343.43573663,17134.6833855,30004.2833589
6446.0,9190.71614888,1269.124542,7772.37977685,18135.5528126,36367.7732804
6447.0,11465.8070661,1147.582548,8232.49643712,19209.1583533,40055.0444045
6448.0,11647.4572726,958.203162,9123.53316948,21288.2440621,43017.4376662
6449.0,11808.7915692,797.089356,9676.33618869,22578.1177736,44860.3348875
6450.0,13012.0612714,556.831926,10785.2052945,25165.4790204,49519.5775123
6451.0,9465.72842383,423.9837,12481.9158839,29124.4703958,51496.0984035
6452.0,4688.18760035,387.238446,13944.3525034,32536.8225078,51556.6010575
6453.0,3292.10332743,310.92138,13703.3935164,31974.5848716,49281.0030954
6454.0,1805.92629809,223.298082,13156.5591018,30698.6379042,45884.4213861
6455.0,1497.40263334,155.46069,11650.5914583,27184.7134027,40488.1681843
6456.0,976.829695117,172.420038,10348.9351526,24147.515356,35645.7002417
6457.0,492.422738868,183.72627,9737.46756195,22720.7576446,33134.3742154
6458.0,492.422738868,141.3279,8665.87943223,20220.3853419,29520.015413
6459.0,371.351358446,178.073154,8046.9941685,18776.3197265,27372.7384074
6460.0,131.107903623,203.512176,7928.57996868,18500.0199269,26763.2199752
6461.0,59.9242185928,200.685618,7637.22239976,17820.1855994,25718.0178358
6462.0,67.9149635688,268.52301,7872.7399308,18369.7265052,26578.9044096
6463.0,4.89177294635,494.64765,7932.72811353,18509.6989316,26941.966468
6464.0,0.0,647.281782,8441.02749,19695.73081,28784.040082
6465.0,4.89177294635,791.43624,9309.07074924,21721.1650816,31826.5638437
6466.0,379.511852854,1088.22483,9363.88219383,21849.0584523,32680.677329
6467.0,1381.78967505,1311.522912,9203.38985676,21474.5763324,33371.2787763
6468.0,2829.82015336,1418.932116,9671.50280088,22566.8398687,36487.094939
6469.0,4930.29895766,1320.002586,10070.1043439,23496.9101357,39817.3160233
6470.0,7610.2233775,1269.124542,10099.8475625,23566.3109793,42545.5064613
6471.0,6551.52727125,1147.582548,9812.14389414,22895.0024197,40406.2561331
6472.0,12011.3911282,958.203162,10566.6818073,24655.5908837,48191.8669812
6473.0,12185.5385597,797.089356,10888.5785573,25406.6833002,49277.8897732
6474.0,13720.5386025,556.831926,12328.9654191,28767.5859778,55373.9219254
6475.0,6765.38099278,423.9837,12140.7623961,28328.4455908,47658.5726797
6476.0,3507.89068875,387.238446,13041.0189454,30429.044206,47365.1922861
6477.0,2152.59923399,310.92138,13408.4569972,31286.3996603,47158.3772715
6478.0,1150.44242612,223.298082,13290.9702841,31012.2639963,45676.9747885
6479.0,976.829695117,155.46069,11766.3132699,27454.730963,40353.334618
6480.0,784.040321009,172.420038,10187.1674651,23770.0574185,34913.6852426
6481.0,784.040321009,183.72627,8968.30021917,20926.0338447,30862.1006549
6482.0,561.876867309,141.3279,8156.48121462,19031.7895008,27891.4754827
6483.0,506.844421663,178.073154,7768.23004608,18125.8701075,26579.0177293
6484.0,437.390293222,203.512176,7667.62136916,17891.116528,26199.6403664
6485.0,371.351358446,200.685618,7441.38939993,17363.2419332,25376.6683095
6486.0,379.511852854,268.52301,7493.02731342,17483.730398,25624.7925743
6487.0,529.375183391,494.64765,7808.93153919,18220.8402581,27053.7946307
6488.0,125.963153369,647.281782,8305.83015948,19380.2703721,28459.345467
6489.0,131.107903623,791.43624,9796.56272256,22858.6463526,33577.7532188
6490.0,498.683927255,1088.22483,10602.6086758,24739.4202435,36928.9376766
6491.0,1169.83065975,1311.522912,10506.2229622,24514.5202452,37502.0967792
6492.0,2047.47798541,1418.932116,10340.7625787,24128.4460169,37935.6186969
6493.0,3509.27385815,1320.002586,10699.5533464,24965.624475,40494.4542656
6494.0,4941.34470973,1269.124542,10321.9574823,24084.5674587,40616.9941927
6495.0,7215.32105142,1147.582548,11196.2356388,26124.549824,45683.6890622
6496.0,9190.71614888,958.203162,11081.7079946,25857.318654,47087.9459594
6497.0,9190.71614888,797.089356,11408.8625926,26620.6793828,48017.3474803
6498.0,7479.0791639,556.831926,14979.0276485,34951.0645131,57966.0032515
6499.0,3663.71708992,423.9837,13771.3933574,32133.2511673,49992.3453146
6500.0,3410.55998055,387.238446,16089.6004688,37542.4010939,57429.7999892
6501.0,1439.52419298,310.92138,14899.1884751,34764.7731085,51414.4071566
6502.0,1138.72281561,223.298082,14962.9942254,34913.6531926,51238.6683156
6503.0,656.7077522,155.46069,13217.263958,30840.2825688,44869.714969
6504.0,587.253623759,172.420038,10719.7334068,25012.7112826,36492.1183512
6505.0,307.211729692,183.72627,9058.23666435,21135.8855502,30685.0602142
6506.0,252.179284046,141.3279,8024.52937941,18723.9018853,27141.9384487
6507.0,188.986343991,178.073154,7560.08468583,17640.1976003,25567.3417841
6508.0,131.107903623,203.512176,7423.92294777,17322.4868781,25081.0299055
6509.0,59.9242185928,200.685618,7709.85565872,17989.6632037,25960.128699
6510.0,0.0,268.52301,8197.25798877,19126.9353071,27592.7163059
6511.0,180.995599015,494.64765,9076.75667445,21179.098907,30931.4988305
6512.0,180.995599015,647.281782,9521.34004617,22216.4601077,32566.0775349
6513.0,247.034533791,791.43624,8360.36870655,19507.526982,28906.3664623
6514.0,1370.07006454,1088.22483,8256.09378741,19264.2188373,29978.6075192
6515.0,3173.64667431,1311.522912,7460.25444891,17407.2603808,29352.684416
6516.0,5659.68837741,1418.932116,6603.5315583,15408.2403027,29090.3923544
6517.0,11321.2334702,1320.002586,5897.32879674,13760.4338591,32298.998712
6518.0,17210.7177677,1269.124542,6014.3644641,14033.5170829,38527.7238567
6519.0,20305.8354881,1147.582548,5975.9777274,13943.9480306,41373.3437941
6520.0,20639.4415224,958.203162,7217.95266417,16841.8895497,45657.4868983
6521.0,25664.3864561,797.089356,8727.96611397,20365.2542659,55554.696192
6522.0,25512.7473496,556.831926,9976.4161326,23278.3043094,59324.2997176
6523.0,22622.1048821,423.9837,11733.6915733,27378.6136709,62158.3938263
6524.0,15098.9236265,387.238446,12479.299692,29118.3659481,57083.8277126
6525.0,12613.1080317,310.92138,14218.8758644,33177.3770169,60320.282293
6526.0,8819.33627171,223.298082,13813.7061868,32231.9811026,55088.3216432
6527.0,5288.07461492,155.46069,11508.3951103,26852.921924,43804.8523392
6528.0,3771.82058933,172.420038,10152.9392621,23690.1916117,37787.3715011
6529.0,2831.86593727,183.72627,8962.35977016,20912.172797,32890.1247745
6530.0,1504.98099828,141.3279,8082.56885175,18859.3273208,28588.2050708
6531.0,1080.84437524,178.073154,7723.11539157,18020.6025803,27002.6355011
6532.0,722.1645575,203.512176,7516.72239927,17539.0189316,25981.4180644
6533.0,524.230433136,200.685618,7484.90187123,17464.7710329,25674.5889552
6534.0,247.034533791,268.52301,8542.8530862,19933.3238678,28991.7344978
6535.0,247.034533791,494.64765,9335.80670874,21783.5489871,31861.0378796
6536.0,247.034533791,647.281782,9335.10548232,21781.9127921,32011.3345902
6537.0,365.09017006,791.43624,8297.15030748,19360.0173841,28813.6941017
6538.0,1613.13692398,1088.22483,7958.26259919,18569.2793981,29228.9037513
6539.0,4206.16165077,1311.522912,7303.32926262,17041.1016128,29862.1154382
6540.0,9345.83837271,1418.932116,6476.386857,15111.569333,32352.7266787
6541.0,14936.0303575,1320.002586,5229.3650535,12201.8517915,33687.2497885
6542.0,22063.3909637,1269.124542,6326.71015128,14762.3236863,44421.5493433
6543.0,24976.5417561,1147.582548,6362.52089481,14845.8820879,47332.5272868
6544.0,29984.9997507,958.203162,8051.31407511,18786.3995086,57780.9164964
6545.0,30329.8599475,797.089356,9350.68420314,21818.2631407,62295.8966473
6546.0,29996.2539131,556.831926,10289.0800506,24007.8534513,64850.019341
6547.0,27090.2115911,423.9837,11459.7285974,26739.3667272,65713.2906156
6548.0,19452.784561,387.238446,13536.8285472,31585.9332768,64962.784831
6549.0,14477.054918,310.92138,14960.27358,34907.30502,64655.554898
6550.0,9314.15998944,223.298082,14398.4421259,33596.3649604,57532.2651577
6551.0,4930.29895766,155.46069,12086.502426,28201.838994,45374.1010677
6552.0,3292.10332743,172.420038,10944.7950595,25537.8551388,39947.1735637
6553.0,1904.64017569,183.72627,9195.53879757,21456.2571943,32740.1624376
6554.0,1486.06960996,141.3279,7912.28257077,18461.9926651,28001.6727459
6555.0,1480.50355265,178.073154,7723.48788801,18021.4717387,27403.5363333
6556.0,841.918761376,203.512176,7760.17155696,18107.0669662,26912.6694606
6557.0,506.844421663,200.685618,7723.49731698,18021.4937396,26452.5210963
6558.0,379.511852854,268.52301,8548.53222519,19946.5751921,29143.1422802
6559.0,244.018789637,494.64765,9647.10818391,22509.9190958,32895.6937193
6560.0,186.14034927,647.281782,9400.15343751,21933.6913542,32167.266923
6561.0,313.472918079,791.43624,8689.8103209,20276.2240821,30070.9435611
6562.0,957.653052012,1088.22483,7944.22106298,18536.5158136,28526.6147586
6563.0,2240.26735952,1311.522912,7456.22207535,17397.8515092,28405.863856
6564.0,4764.88567735,1418.932116,7168.18260363,16725.7594085,30077.7598054
6565.0,8442.64167339,1320.002586,5867.85835062,13691.6694848,29322.1720948
6566.0,16150.7021822,1269.124542,5376.02415699,12544.0563663,35339.9072475
6567.0,25664.3864561,1147.582548,5435.49804633,12682.8287748,44930.2958252
6568.0,27990.0343189,958.203162,6345.29828193,14805.6959912,50099.231754
6569.0,33572.2758977,797.089356,8150.64402225,19018.1693852,61538.1786612
6570.0,30511.510154,556.831926,8733.95525769,20379.2289346,60181.5262723
6571.0,29683.28051,423.9837,11549.441105,26948.6959116,68605.4012266
6572.0,21476.5754447,387.238446,14590.3755558,34044.2096303,70498.3990768
6573.0,12329.1878697,310.92138,15578.2660087,36349.2873537,64567.6626121
6574.0,7458.6549431,223.298082,14537.1698698,33920.0630296,56139.1859245
6575.0,4236.82612588,155.46069,12392.4521585,28915.7217032,45700.4606776
6576.0,3528.75372989,172.420038,11521.9984067,26884.6629489,42107.8351235
6577.0,1497.40263334,183.72627,9456.60509361,22065.4118851,33203.145882
6578.0,1312.19162417,141.3279,8492.71349112,19816.3314793,29762.5644946
6579.0,717.019807245,178.073154,8049.74237331,18782.7322044,27727.5675389
6580.0,524.230433136,203.512176,7849.22910762,18314.8679178,26891.8396345
6581.0,302.066979437,200.685618,8125.24855395,18958.9132926,27586.9144439
6582.0,247.034533791,268.52301,8546.72307342,19942.353838,29004.6344552
6583.0,180.995599015,494.64765,9415.05448161,21968.4604571,32059.1581877
6584.0,180.995599015,647.281782,9401.77183752,21937.4676209,32167.5168394
6585.0,717.019807245,791.43624,8459.58687147,19739.0360334,29707.0789521
6586.0,2251.12611008,1088.22483,6993.69737496,16318.6272082,26651.6755233
6587.0,7083.17773419,1311.522912,6261.5931372,14610.3839868,29266.6777702
6588.0,13042.0723713,1418.932116,3933.34684548,9177.80930612,27572.1606389
6589.0,22419.505323,1320.002586,4635.86827281,10817.0259699,39192.4021517
6590.0,30502.1316853,1269.124542,3490.33544946,8144.11604874,43405.7077255
6591.0,41023.245136,1147.582548,4517.60492334,10541.0781545,57229.5107618
6592.0,49313.3043817,958.203162,5937.0385044,13853.0898436,70061.6358917
6593.0,49491.6501473,797.089356,7238.75914755,16890.4380109,74417.9366618
6594.0,51955.4826189,556.831926,8063.3286699,18814.4335631,79390.0767779
6595.0,49299.8421648,423.9837,9320.38338987,21747.561243,80791.7704977
6596.0,37346.4594325,387.238446,11307.4232683,26383.9876259,75425.1087727
6597.0,29246.1945982,310.92138,14801.5842228,34537.0298532,78895.7300542
6598.0,16480.2131705,223.298082,14951.4784386,34886.7830233,66541.7727144
6599.0,8582.42296548,155.46069,11801.2402633,27536.227281,48075.3511998
6600.0,8472.66333582,172.420038,9620.30829975,22447.3860328,40712.7777063
6601.0,5070.9040842,183.72627,8834.47337847,20613.7712164,34702.8749491
6602.0,2901.32006571,141.3279,8194.78694919,19121.1695481,30358.604463
6603.0,1497.40263334,178.073154,7696.33771509,17958.1213352,27329.9348376
6604.0,953.51180643,203.512176,7699.90616766,17966.4477245,26823.3778746
6605.0,302.066979437,200.685618,7677.55498923,17914.2949749,26094.6025615
6606.0,302.066979437,268.52301,8501.5812069,19837.0228161,28909.1940124
6607.0,180.995599015,494.64765,9369.46265982,21862.0795396,31907.1854484
6608.0,247.034533791,647.281782,9739.29741594,22725.0273039,33358.6410356
6609.0,524.230433136,791.43624,8247.08585055,19243.2003179,28805.9528416
6610.0,3173.64667431,1088.22483,6676.05737778,15577.4672148,26515.3960969
6611.0,9475.10689256,1311.522912,4200.42039771,9800.98092799,24788.0311303
6612.0,20317.0896505,1418.932116,3872.47661907,9035.77877783,34644.2771634
6613.0,27990.0343189,1320.002586,3829.05358188,8934.45835772,42073.5488445
6614.0,36449.7443084,1269.124542,4078.84662336,9517.30878784,51315.0242616
6615.0,44737.7234109,1147.582548,5064.2991066,11816.6979154,62766.3029809
6616.0,55088.4044338,958.203162,6039.18899706,14091.4409931,76177.237586
6617.0,57971.413942,797.089356,8529.04097421,19901.0956065,87198.6398787
6618.0,55255.5335423,556.831926,9781.48563108,22823.4664725,88417.3175719
6619.0,51779.610648,423.9837,10222.9219961,23853.4846576,86280.0010017
6620.0,40651.7974204,387.238446,11961.1888719,27909.440701,80909.6654393
6621.0,29651.3937163,310.92138,13569.8105517,31662.8912873,75195.0169353
6622.0,19576.7255257,223.298082,13535.8234224,31583.5879857,64919.4350158
6623.0,16238.1018132,155.46069,13456.3352917,31398.1156805,61248.0134754
6624.0,6834.3288202,172.420038,11558.0356166,26968.749772,45533.5342468
6625.0,6617.15828948,183.72627,10842.2221904,25298.5184444,42941.6251943
6626.0,2378.45867889,141.3279,9194.53269045,21453.909611,33168.2288804
6627.0,2123.79354128,178.073154,8362.33329849,19512.1110298,30176.3110236
6628.0,948.367056175,203.512176,8123.48446431,18954.7970834,28230.1607799
6629.0,717.019807245,200.685618,7961.74559076,18577.4063784,27456.8573944
6630.0,302.066979437,268.52301,8017.63328283,18707.8109933,27296.0342655
6631.0,247.034533791,494.64765,7987.03560099,18636.4164023,27365.1341871
6632.0,302.066979437,647.281782,9204.51323547,21477.1975494,31631.0595463
6633.0,307.211729692,791.43624,9691.5898287,22613.7096003,33403.9473987
6634.0,3988.99112005,1088.22483,7780.62714822,18154.7966792,31012.6397775
6635.0,13042.0723713,1311.522912,7316.42372256,17071.6553526,38741.6743585
6636.0,20165.450544,1418.932116,6205.49599911,14479.4906646,42269.3693237
6637.0,30511.510154,1320.002586,7083.57772554,16528.3480263,55443.4384918
6638.0,39341.5218262,1269.124542,7976.1347181,18610.9810089,67197.7620952
6639.0,45094.1848502,1147.582548,7520.73574662,17548.3834088,71310.8865536
