hour_ending,cooling,poolpump,plugload,other,total
8050.0,0.0,882.53165,5696.45818398,13291.7357626,19870.7255966
8051.0,40.6351629355,1063.62256,5024.67974877,11724.2527471,17853.1902188
8052.0,388.643230296,1150.72958,5178.79020921,12083.8438215,18802.006841
8053.0,472.620974536,1070.49943,5319.81360951,12412.8984222,19275.8324362
8054.0,212.498521803,1029.23821,5282.64367074,12326.1685651,18850.5489676
8055.0,261.553920102,930.66974,5041.54500675,11763.6050157,17997.3736826
8056.0,315.163579623,777.08631,5709.63264399,13322.4761693,20124.3587029
8057.0,134.782125707,646.42578,6513.61088769,15198.4254046,22493.244198
8058.0,0.651020270968,451.58113,7502.23878453,17505.2238306,25459.6947654
8059.0,0.0,343.8435,8103.97092078,18909.2654818,27357.0799026
8060.0,0.0,314.04373,7702.74208125,17973.0648562,25989.8506675
8061.0,0.0,252.1519,7094.37802899,16553.5487343,23900.0786633
8062.0,0.0,181.09091,6708.42617571,15652.99441,22542.5114957
8063.0,0.0,126.07595,5309.26740057,12388.2906013,17823.6339519
8064.0,0.0,139.82969,4312.33526955,10062.1156289,14514.2805885
8065.0,0.0,148.99885,3596.98789383,8392.97175227,12138.9584961
8066.0,0.0,114.6145,3349.00012971,7814.33363599,11277.9482657
8067.0,0.0,144.41427,3388.45175361,7906.38742509,11439.2534487
8068.0,0.0,165.04488,3688.87716996,8607.38006324,12461.3021132
8069.0,0.0,162.75259,3710.5885164,8658.0398716,12531.380978
8070.0,0.0,217.76755,4447.59615345,10377.724358,15043.0880615
8071.0,0.0,401.15075,5365.58517699,12519.6987463,18286.4346733
8072.0,0.0,524.93441,5425.15450848,12658.6938531,18608.7827716
8073.0,0.0,641.8412,4888.18050591,11405.7545138,16935.7762197
8074.0,0.0,882.53165,5113.38159975,11931.2237328,17927.1369825
8075.0,2.64961672572,1063.62256,4886.78592795,11402.5004986,17355.5586032
8076.0,58.2468064668,1150.72958,4722.24519417,11018.5721197,16949.7937004
8077.0,997.596059805,1070.49943,4416.30895116,10304.720886,16789.125327
8078.0,1834.77876327,1029.23821,4589.3709675,10708.5322575,18161.9201983
8079.0,1529.76057647,930.66974,4243.67211855,9901.90160995,16606.004045
8080.0,1501.78817109,777.08631,4705.73370066,10980.0453015,17964.6534833
8081.0,991.871140274,646.42578,5717.5423758,13340.9322102,20696.7715063
8082.0,126.463867482,451.58113,7095.21657096,16555.5053322,24228.7669007
8083.0,25.5419543734,343.8435,7834.94310744,18281.5339174,26485.8624792
8084.0,0.651020270968,314.04373,7642.75465977,17833.0942061,25790.5436162
8085.0,0.0,252.1519,7070.72437749,16498.3568808,23821.2331583
8086.0,2.64961672572,181.09091,6524.30593242,15223.380509,21931.4269681
8087.0,2.64961672572,126.07595,5605.26981891,13078.9629108,18812.9582964
8088.0,0.0,139.82969,4428.52777698,10333.2314796,14901.5889466
8089.0,0.0,148.99885,3604.59843264,8410.72967616,12164.3269588
8090.0,0.0,114.6145,3114.34675149,7266.80908681,10495.7703383
8091.0,0.0,144.41427,3249.52650711,7582.22851659,10976.1692937
8092.0,0.0,165.04488,3359.41868988,7838.64360972,11363.1071796
8093.0,0.0,162.75259,3500.74727316,8168.41030404,11831.9101672
8094.0,0.0,217.76755,4506.66156861,10515.5436601,15239.9727787
8095.0,0.0,401.15075,5272.53285795,12302.5766685,17976.2602765
8096.0,0.0,524.93441,4981.97917479,11624.6180745,17131.5316593
8097.0,0.0,641.8412,4844.16174585,11303.0440736,16789.0470195
8098.0,2.64961672572,882.53165,4894.54292103,11420.6001491,17200.3243368
8099.0,32.45780489,1063.62256,4418.7227712,10310.3531328,15825.1562689
8100.0,135.259848996,1150.72958,4178.3121363,9749.3949847,15213.69655
8101.0,785.390700684,1070.49943,3876.14240199,9044.33227131,14776.364804
8102.0,839.664306503,1029.23821,4194.44889993,9787.04743317,15850.3988496
8103.0,818.260053522,930.66974,3752.23636077,8755.21817513,14256.3843294
8104.0,592.70978739,777.08631,4309.19132868,10054.7797669,15733.767193
8105.0,364.309040661,646.42578,4954.04941464,11559.4486342,17524.2328695
8106.0,86.6673388168,451.58113,6909.4918953,16122.1477557,23569.8881198
8107.0,12.0788193926,343.8435,7429.13918703,17334.6581031,25119.7196095
8108.0,2.64961672572,314.04373,7633.50976944,17811.5227954,25761.7259115
8109.0,25.7079602245,252.1519,7753.42963743,18091.3358207,26122.6253183
8110.0,3.317156158,181.09091,6773.59216821,15805.0483925,22763.0486269
8111.0,0.0,126.07595,5660.18856912,13207.1066613,18993.3711804
8112.0,0.0,139.82969,4390.85011389,10245.3169324,14775.9967363
8113.0,0.0,148.99885,3572.19419028,8335.11977732,12056.3128176
8114.0,0.0,114.6145,3165.36500613,7385.85168097,10665.8311871
8115.0,0.0,144.41427,3400.97164509,7935.60050521,11480.9864203
8116.0,0.0,165.04488,3629.39823273,8468.59587637,12263.0389891
8117.0,0.0,162.75259,3916.91965995,9139.47920655,13219.1514565
8118.0,0.0,217.76755,4531.63462794,10573.8141319,15323.2163098
8119.0,0.0,401.15075,5184.22811199,12096.5322613,17681.9111233
8120.0,0.0,524.93441,5116.55911773,11938.6379414,17580.1314691
8121.0,0.0,641.8412,4883.82758313,11395.597694,16921.2664771
8122.0,174.979987335,882.53165,4977.37109997,11613.8658999,17648.7486372
8123.0,748.789574926,1063.62256,4488.12148014,10472.2834537,16772.8170687
8124.0,1462.80556272,1150.72958,4491.36304995,10479.8471166,17584.7453092
8125.0,2619.6660274,1070.49943,4241.45969817,9896.73929573,17828.3644513
8126.0,3471.00693207,1029.23821,3953.85664929,9225.66551501,17679.7673064
8127.0,3705.40904138,930.66974,3973.2408006,9270.8952014,17880.2147834
8128.0,3417.61985561,777.08631,4413.51344505,10298.1980384,18906.4176491
8129.0,2844.549263,646.42578,5284.12524177,12329.6255641,21104.7258489
8130.0,994.88056691,451.58113,6602.08626579,15404.8679535,23453.4159162
8131.0,383.394325387,343.8435,7501.33422099,17503.1131823,25731.6852287
8132.0,154.90971523,314.04373,7107.69421431,16584.6198334,24161.2674929
8133.0,70.3328553057,252.1519,6840.7835853,15961.8283657,23125.0967063
8134.0,32.45780489,181.09091,6505.69385016,15179.952317,21899.1948821
8135.0,0.0,126.07595,5671.51179939,13233.5275319,19031.1152813
8136.0,0.0,139.82969,4775.39262963,11142.5828025,16057.8051221
8137.0,0.0,148.99885,3915.17450322,9135.40717418,13199.5805274
8138.0,0.0,114.6145,3424.19574249,7989.79006581,11528.6003083
8139.0,0.0,144.41427,3378.42982785,7883.00293165,11405.8470295
8140.0,0.0,165.04488,3886.043148,9067.434012,13118.52204
8141.0,0.0,162.75259,3711.54248292,8660.26579348,12534.5608664
8142.0,0.0,217.76755,4274.90473488,9974.77771472,14467.4499996
8143.0,0.0,401.15075,4773.44625105,11138.0412524,16312.6382535
8144.0,0.0,524.93441,5072.5543665,11835.9601885,17433.448965
8145.0,0.0,641.8412,5301.49652871,12370.158567,18313.4962957
8146.0,0.0,882.53165,5763.9006174,13449.1014406,20095.533708
8147.0,587.058096844,1063.62256,5008.2855522,11685.9996218,18344.9658308
8148.0,1941.62113023,1150.72958,4916.7174342,11472.3406798,19481.4088242
8149.0,3256.2501305,1070.49943,5005.7838888,11680.1624072,21012.6958565
8150.0,4019.75217138,1029.23821,5150.97208095,12018.9348556,22218.8973179
8151.0,4340.30624388,930.66974,4517.07248523,10539.8357989,20327.884268
8152.0,3627.30425994,777.08631,5201.20843287,12136.15301,21741.7520128
8153.0,2515.77277796,646.42578,5795.10344847,13521.9080464,22479.2100529
8154.0,999.177365467,451.58113,7220.96947047,16848.9287644,25520.6567304
8155.0,742.917901337,343.8435,8158.11840246,19035.6096057,28280.4894095
8156.0,367.913342158,314.04373,7605.20121075,17745.4694917,26032.6277747
8157.0,313.293259575,252.1519,7303.49470638,17041.4876482,24910.4275142
8158.0,146.120941572,181.09091,6968.50538235,16259.8458922,23555.5631261
8159.0,138.796963524,126.07595,6175.5661551,14409.6543619,20850.0934305
8160.0,86.6926542156,139.82969,5342.76606807,12466.4541588,18035.7425711
8161.0,86.0416339446,148.99885,4519.763082,10546.113858,15300.9174239
8162.0,70.3328553057,114.6145,4063.98500283,9482.63167327,13731.5640314
8163.0,86.6926542156,144.41427,3759.75871851,8772.77034319,12763.6359859
8164.0,69.6818350347,165.04488,3996.87745347,9326.04739143,13557.6515599
8165.0,33.9120092376,162.75259,4067.33094762,9490.43887778,13754.4344246
8166.0,33.9120092376,217.76755,4027.78729932,9398.17036508,13677.6372236
8167.0,68.2276306872,401.15075,4751.29429893,11086.3533642,16307.0260438
8168.0,32.45780489,524.93441,5124.23896329,11956.557581,17638.1887592
8169.0,33.9120092376,641.8412,5340.34524648,12460.8055751,18476.9040308
8170.0,86.0416339446,882.53165,5723.99722395,13355.9935226,20048.5640304
8171.0,146.913358585,1063.62256,5221.38077349,12183.2218048,18615.1384969
8172.0,222.734921136,1150.72958,4755.61188837,11096.4277395,17225.504129
8173.0,291.200306227,1070.49943,4380.05903058,10220.137738,15961.8965048
8174.0,342.011642644,1029.23821,4330.58215227,10104.6916886,15806.5236935
8175.0,325.350418387,930.66974,4449.06629325,10381.1546843,16086.2411359
8176.0,217.889464975,777.08631,4443.48544149,10368.1326968,15806.5939133
8177.0,93.9913168652,646.42578,5865.18421002,13685.4298234,20291.0311303
8178.0,4.75484134423,451.58113,7900.26165597,18433.9438639,26790.5414912
8179.0,2.64961672572,343.8435,9170.92586064,21398.8270082,30916.2459855
8180.0,0.0,314.04373,8627.48143149,20130.7900068,29072.3151683
8181.0,0.0,252.1519,7750.06112886,18083.4759673,26085.6889962
8182.0,0.0,181.09091,7050.54448506,16451.2704651,23682.9058602
8183.0,0.0,126.07595,5929.14642033,13834.6749808,19889.8973511
8184.0,0.0,139.82969,4684.25304057,10929.9237613,15754.0064919
8185.0,0.0,148.99885,3894.55803519,9087.30208211,13130.8589673
8186.0,0.0,114.6145,3247.62143925,7577.78335825,10940.0192975
8187.0,0.0,144.41427,3478.04675184,8115.44242096,11737.9034428
8188.0,0.0,165.04488,3905.62404837,9113.12277953,13183.7917079
8189.0,0.0,162.75259,3947.82392985,9211.58916965,13322.1656895
8190.0,0.0,217.76755,4674.40383636,10906.9422848,15799.1136712
8191.0,0.0,401.15075,5517.54840789,12874.2796184,18792.9787763
8192.0,0.0,524.93441,5623.05216966,13120.4550625,19268.4416422
8193.0,0.0,641.8412,5012.56752771,11695.990898,17350.3996257
8194.0,2.64961672572,882.53165,5549.6295015,12949.1355035,19383.9462717
8195.0,98.0358188515,1063.62256,4136.98181337,9652.95756453,14951.5977568
8196.0,98.0358188515,1150.72958,3799.76805717,8866.12546673,13914.6589228
8197.0,173.04303548,1070.49943,3173.65706847,7405.19982643,11822.3993604
8198.0,123.577773225,1029.23821,3317.12034339,7739.94746791,12209.8837945
8199.0,102.805405922,930.66974,3012.12728493,7028.29699817,11073.899429
8200.0,102.805405922,777.08631,3263.8197654,7615.5794526,11759.2909339
8201.0,33.108825161,646.42578,4288.26428205,10005.9499915,14973.7488787
8202.0,2.64961672572,451.58113,6900.45912894,16101.0713009,23455.7611765
8203.0,0.0,343.8435,7682.83475814,17926.6144357,25953.2926938
8204.0,0.0,314.04373,7908.73670124,18453.7189696,26676.4994008
8205.0,0.0,252.1519,7798.7122101,18196.9951569,26247.859267
8206.0,0.0,181.09091,6771.36356766,15799.8483245,22752.3028022
8207.0,0.0,126.07595,5824.72274709,13591.0197432,19541.8184403
8208.0,0.0,139.82969,4523.59545123,10555.0560529,15218.4811941
8209.0,0.0,148.99885,3809.46232587,8888.74542703,12847.2066029
8210.0,0.0,114.6145,3317.11175802,7739.92743538,11171.6536934
8211.0,0.0,144.41427,3502.95843084,8173.56967196,11820.9423728
8212.0,0.0,165.04488,3912.21540888,9128.50262072,13205.7629096
8213.0,0.0,162.75259,4078.52661699,9516.56210631,13757.8413133
8214.0,0.0,217.76755,4660.20904542,10873.821106,15751.7977014
8215.0,0.0,401.15075,5534.53550712,12913.9161833,18849.6024404
8216.0,0.0,524.93441,5155.0505295,12028.4512355,17708.436175
8217.0,0.0,641.8412,5143.21559598,12000.8363906,17785.8931866
8218.0,68.2276306872,882.53165,5048.13392676,11778.9791624,17777.8723699
8219.0,275.909860853,1063.62256,3969.94042086,9263.19431534,14572.6671571
8220.0,705.13039384,1150.72958,3443.52032172,8034.88075068,13334.2610462
8221.0,1219.64341866,1070.49943,3115.25524599,7268.92890731,12674.327002
8222.0,1205.59726153,1029.23821,3351.87173001,7821.03403669,13407.7412382
8223.0,1419.6165578,930.66974,2853.46692183,6658.08948427,11861.8427039
8224.0,1109.8172273,777.08631,3316.50043911,7738.50102459,12941.905001
8225.0,887.976666388,646.42578,4206.59641062,9815.39162478,15556.3904818
8226.0,477.653541967,451.58113,6437.24113233,15020.2293088,22386.7051131
8227.0,248.290353615,343.8435,8327.61864039,19431.1101609,28350.8626549
8228.0,163.613832813,314.04373,7810.53328506,18224.5776651,26512.768513
8229.0,163.613832813,252.1519,7683.17809215,17927.4155483,26026.3593733
8230.0,33.108825161,181.09091,7251.27367902,16919.6385844,24385.1119986
8231.0,0.651020270968,126.07595,6313.85909616,14732.337891,21172.9239575
8232.0,0.0,139.82969,4522.94163375,10553.5304787,15216.3018025
8233.0,0.0,148.99885,3729.73271079,8702.70965851,12581.4412193
8234.0,0.0,114.6145,3383.78642607,7895.50166083,11393.9025869
8235.0,0.0,144.41427,3616.58171619,8438.69067111,12199.6866573
8236.0,0.0,165.04488,3778.79150997,8817.18018993,12761.0165799
8237.0,0.0,162.75259,3921.60067482,9150.40157458,13234.7548394
8238.0,0.0,217.76755,5032.07531685,11741.5090727,16991.3519395
8239.0,0.0,401.15075,5495.85923808,12823.6715555,18720.6815436
8240.0,0.0,524.93441,5263.21477038,12280.8344642,18068.9836446
8241.0,0.0,641.8412,4961.61003123,11577.0900729,17180.5413041
8242.0,100.34397378,882.53165,5090.24795265,11877.2452229,17950.3687993
8243.0,480.416979292,1063.62256,4471.16544075,10432.7193618,16447.9243418
8244.0,1409.90404658,1150.72958,3811.33473282,8893.11437658,15265.082736
8245.0,2317.3862216,1070.49943,3651.46890813,8520.09411897,15559.4486787
8246.0,2790.10544752,1029.23821,3726.74559696,8695.73972624,16241.8289807
8247.0,3206.68022016,930.66974,3412.00362093,7961.34178217,15510.6953633
8248.0,2821.48399848,777.08631,3643.95700452,8502.56634388,15745.0936569
8249.0,1765.31662753,646.42578,4900.72909707,11435.0345598,18747.5060644
8250.0,597.673659661,451.58113,6975.57774141,16276.3480633,24301.1805944
8251.0,173.926742757,343.8435,7885.31225427,18399.0619266,26802.1444237
8252.0,32.8765236839,314.04373,8011.79708013,18694.193187,27052.9105208
8253.0,0.651020270968,252.1519,7719.38053053,18011.8879046,25984.0713554
8254.0,77.9531697131,181.09091,7525.70798148,17559.9852901,25344.7373513
8255.0,0.0,126.07595,5956.14996927,13897.6832616,19979.9091809
8256.0,0.0,139.82969,4686.01149228,10934.0268153,15759.8679976
8257.0,7.97499831936,148.99885,3963.49099389,9248.14565241,13368.6104946
8258.0,0.0,114.6145,3487.94685096,8138.54265224,11741.1040032
8259.0,0.0,144.41427,3528.5351271,8233.2486299,11906.198027
8260.0,0.0,165.04488,3863.69291439,9015.28346691,13044.0212613
8261.0,0.0,162.75259,3936.9731595,9186.2707055,13285.996455
8262.0,0.0,217.76755,4724.62071243,11024.1149957,15966.5032581
8263.0,0.0,401.15075,5681.17107546,13256.0658427,19338.3876682
8264.0,0.0,524.93441,5430.70121322,12671.6361642,18627.2717874
8265.0,0.0,641.8412,5771.01340104,13465.6979358,19878.5525368
8266.0,1.45420434755,882.53165,5222.79030957,12186.5107223,18293.2868862
8267.0,1045.56943453,1063.62256,4436.24834589,10351.2461404,16896.6864808
8268.0,2787.013166,1150.72958,4348.93579272,10147.5168497,18434.1953884
8269.0,4081.16550923,1070.49943,4622.7232404,10786.3542276,20560.7424072
8270.0,5061.64289108,1029.23821,4668.41373168,10892.9653739,21652.2602067
8271.0,4996.74233854,930.66974,4125.89456421,9627.08731649,19680.3939592
8272.0,5659.3511682,777.08631,3990.16107381,9310.37583889,19736.9743909
8273.0,4201.04414999,646.42578,5007.36640749,11683.8549508,21538.6912883
8274.0,1816.72808201,451.58113,7848.08895336,18312.2075578,28428.6057232
8275.0,748.681512593,343.8435,8585.85520386,20033.6621423,29712.0423588
8276.0,96.6556793172,314.04373,7886.54216406,18401.9317161,26699.1732895
8277.0,2.10522461852,252.1519,7319.13162483,17077.9737913,24651.3625407
8278.0,0.0,181.09091,7004.03614746,16342.7510107,23527.8780682
8279.0,0.0,126.07595,5750.72348127,13418.3547896,19295.1542209
8280.0,0.0,139.82969,4498.36176873,10496.1774604,15134.3689191
8281.0,0.0,148.99885,3635.89589466,8483.75708754,12268.6518322
8282.0,0.0,114.6145,3168.30935691,7392.72183279,10675.6456897
8283.0,0.0,144.41427,3408.72655128,7953.69528632,11506.8361076
8284.0,0.0,165.04488,3828.30633294,8932.71477686,12926.0659898
8285.0,0.0,162.75259,3992.58183444,9316.02428036,13471.3587048
8286.0,0.0,217.76755,5192.88722619,12116.7368611,17527.3916373
8287.0,0.0,401.15075,5102.43439086,11905.6802453,17409.2653862
8288.0,0.0,524.93441,5626.93845396,13129.5230592,19281.3959232
8289.0,0.0,641.8412,5835.76735416,13616.790493,20094.3990472
8290.0,0.0,882.53165,5987.56841136,13970.9929598,20841.0930212
8291.0,32.45780489,1063.62256,5929.63249095,13835.8091455,20861.5220014
8292.0,141.780642968,1150.72958,5885.25051348,13732.2511981,20910.0119346
8293.0,175.682082533,1070.49943,5467.8550446,12758.3284374,19472.3649945
8294.0,576.651691408,1029.23821,5019.97659435,11713.2787202,18339.1452159
8295.0,706.005107489,930.66974,4797.19200057,11193.4480013,17627.3148494
8296.0,726.926757922,777.08631,5736.70801017,13385.6520237,20626.3731018
8297.0,268.855719418,646.42578,5903.47203873,13774.7680904,20593.5216285
8298.0,1.45420434755,451.58113,7328.96980077,17100.9295351,24882.9346702
8299.0,0.0,343.8435,8226.84906702,19195.9811564,27766.6737234
8300.0,0.0,314.04373,8230.97522772,19205.6088647,27750.6278224
8301.0,0.0,252.1519,7901.27119851,18436.2994632,26589.7225617
8302.0,0.0,181.09091,7229.34448968,16868.4704759,24278.9058756
8303.0,0.0,126.07595,6761.43225705,15776.6752665,22664.1834735
8304.0,0.0,139.82969,5461.46536593,12743.4191872,18344.7142431
8305.0,0.0,148.99885,4717.57300848,11007.6703531,15874.2422116
8306.0,0.0,114.6145,3951.40184952,9219.93764888,13285.9539984
8307.0,0.0,144.41427,3910.63240383,9124.80894227,13179.8556161
8308.0,0.0,165.04488,4468.95043236,10427.5510088,15061.5463212
8309.0,0.0,162.75259,4436.7909927,10352.5123163,14952.055899
8310.0,0.0,217.76755,4630.69313619,10804.9506511,15653.4113373
8311.0,0.0,401.15075,5031.28125294,11739.6562569,17172.0882598
8312.0,0.0,524.93441,5560.96657614,12975.5886777,19061.4896638
8313.0,0.0,641.8412,5974.46558784,13940.419705,20556.7264928
8314.0,0.0,882.53165,5990.43629775,13977.6846948,20850.6526425
8315.0,0.0,1063.62256,5681.5800357,13257.0200833,20002.222679
8316.0,32.45780489,1150.72958,5619.72798345,13112.698628,19915.6139964
8317.0,32.45780489,1070.49943,5421.61645899,12650.4384043,19175.0120982
8318.0,2.64961672572,1029.23821,5530.35793407,12904.1685128,19466.4142736
8319.0,32.45780489,930.66974,5711.59014768,13327.0436779,20001.7613705
8320.0,0.0,777.08631,5948.45593389,13879.7305124,20605.2727563
8321.0,0.0,646.42578,6844.91249541,15971.4624893,23462.8007647
8322.0,0.0,451.58113,8591.31620901,20046.4044877,29089.3018267
8323.0,0.0,343.8435,8841.41119836,20629.9594628,29815.2141612
8324.0,0.0,314.04373,8444.5493634,19703.9485146,28462.541608
8325.0,0.0,252.1519,8193.30808326,19117.7188609,27563.1788442
8326.0,0.0,181.09091,7700.08395018,17966.8625504,25848.0374106
8327.0,0.0,126.07595,6827.1262953,15929.9613557,22883.163601
8328.0,0.0,139.82969,5972.39930712,13935.5983833,20047.8273804
8329.0,0.0,148.99885,4963.41744081,11581.3073619,16693.7236527
8330.0,0.0,114.6145,4186.60534155,9768.74579695,14069.9656385
8331.0,0.0,144.41427,4288.42036011,10006.3141736,14439.1488037
8332.0,0.0,165.04488,4641.32836263,10829.7661795,15636.1394221
8333.0,0.0,162.75259,4710.11611851,10990.2709432,15863.1396517
8334.0,0.0,217.76755,4701.29114379,10969.6793355,15888.7380293
8335.0,0.0,401.15075,5772.70005393,13469.6334592,19643.4842631
8336.0,0.0,524.93441,6291.46742871,14680.090667,21496.4925057
8337.0,0.0,641.8412,6889.55754591,16075.6342738,23607.0330197
8338.0,0.0,882.53165,7156.87033869,16699.3641236,24738.7661123
8339.0,0.0,1063.62256,6424.75730646,14991.1003817,22479.4802482
8340.0,0.0,1150.72958,6132.92251356,14310.1525316,21593.8046252
8341.0,0.0,1070.49943,6287.08809618,14669.8722244,22027.4597506
8342.0,0.0,1029.23821,6108.55040973,14253.2842894,21391.0729091
8343.0,0.0,930.66974,6177.75546549,14414.7627528,21523.1879583
8344.0,0.0,777.08631,6364.37489436,14850.2080868,21991.6692912
8345.0,0.0,646.42578,7148.98275465,16680.9597609,24476.3682955
8346.0,0.0,451.58113,9006.88170093,21016.0573022,30474.5201331
8347.0,0.0,343.8435,9569.60087013,22329.068697,32242.5130671
8348.0,0.0,314.04373,9795.20422995,22855.4765365,32964.7244965
8349.0,0.0,252.1519,9128.10876459,21298.9204507,30679.1811153
8350.0,0.0,181.09091,7901.51522937,18436.8688685,26519.4750079
8351.0,0.0,126.07595,6809.08333245,15887.861109,22823.0203915
8352.0,0.0,139.82969,5163.15830163,12047.3693705,17350.3573621
8353.0,0.0,148.99885,4449.43001967,10382.0033792,14980.4322489
8354.0,0.0,114.6145,3802.6182663,8872.7759547,12790.008721
8355.0,0.0,144.41427,4258.62652587,9936.79522703,14339.8360229
8356.0,0.0,165.04488,4427.49837117,10330.8295327,14923.3727839
8357.0,0.0,162.75259,4511.46064239,10526.7414989,15200.9547313
8358.0,0.0,217.76755,5472.78157995,12769.8236866,18460.3728165
8359.0,0.0,401.15075,6174.73017477,14407.7037411,20983.5846659
8360.0,0.0,524.93441,6339.02598099,14791.0606223,21655.0210133
8361.0,0.0,641.8412,6315.89053986,14737.0779263,21694.8096662
8362.0,0.0,882.53165,6386.63730927,14902.1537216,22171.3226809
8363.0,0.0,1063.62256,5308.3513527,12386.1531563,18758.127069
8364.0,0.0,1150.72958,4646.53369287,10841.91195,16639.1752229
8365.0,0.0,1070.49943,4485.61350873,10466.4315204,16022.5444591
8366.0,0.0,1029.23821,4347.92454891,10145.1572808,15522.3200397
8367.0,0.0,930.66974,4417.98068664,10308.6216022,15657.2720288
8368.0,0.0,777.08631,4982.64830055,11626.179368,17385.9139785
8369.0,0.0,646.42578,5801.35030989,13536.4840564,19984.2601463
8370.0,0.0,451.58113,8104.34666457,18910.1422173,27466.0700119
8371.0,0.0,343.8435,8882.1579306,20725.0351714,29951.036602
8372.0,0.0,314.04373,8793.63412212,20518.4796183,29626.1574704
8373.0,0.0,252.1519,8692.37911644,20282.2179384,29226.7489548
8374.0,0.0,181.09091,7783.858821,18162.337249,26127.28698
8375.0,0.0,126.07595,6503.31956319,15174.4123141,21803.8078273
8376.0,0.0,139.82969,5245.26742311,12238.9573206,17624.0544337
8377.0,0.0,148.99885,4491.4369878,10480.0196382,15120.455476
8378.0,0.0,114.6145,3866.31487026,9021.40136394,13002.3307342
8379.0,0.0,144.41427,3951.15944226,9219.37203194,13314.9457442
8380.0,0.0,165.04488,4224.06921507,9856.16150183,14245.2755969
8381.0,0.0,162.75259,4408.94059563,10287.5280565,14859.2212421
8382.0,0.0,217.76755,5498.13361629,12828.978438,18544.8796043
8383.0,0.0,401.15075,6789.57183543,15842.3342827,23033.0568681
8384.0,0.0,524.93441,6266.98551768,14622.9662079,21414.8861356
8385.0,0.0,641.8412,6230.46549684,14537.752826,21410.0595228
8386.0,0.0,882.53165,6431.67590874,15007.2437871,22321.4513458
8387.0,0.0,1063.62256,5494.4581551,12820.4023619,19378.483077
8388.0,0.0,1150.72958,5534.11269039,12912.9296109,19597.7718813
8389.0,0.0,1070.49943,5346.51248337,12475.1957945,18892.2077079
8390.0,0.0,1029.23821,5160.12567915,12040.2932513,18229.6571405
8391.0,0.0,930.66974,5405.02023942,12611.713892,18947.4038714
8392.0,0.0,777.08631,5902.20208695,13771.8048696,20451.0932665
8393.0,0.0,646.42578,6600.25340313,15400.591274,22647.2704571
8394.0,0.0,451.58113,8221.02251028,19182.3858573,27854.9894976
8395.0,0.0,343.8435,8979.36881436,20951.8605668,30275.0728812
8396.0,0.0,314.04373,9437.95760553,22021.9010796,31773.9024151
8397.0,0.0,252.1519,9187.21125207,21436.8262548,30876.1894069
8398.0,0.0,181.09091,8323.93885209,19422.5239882,27927.5537503
8399.0,0.0,126.07595,7248.4945452,16913.1539388,24287.724434
8400.0,0.0,139.82969,5718.13538355,13342.3158949,19200.2809685
8401.0,0.0,148.99885,4688.70466434,10940.3108835,15778.0143978
8402.0,0.0,114.6145,4243.73223504,9902.04188176,14260.3886168
8403.0,0.0,144.41427,4183.67991903,9761.91981107,14090.0140001
8404.0,0.0,165.04488,4308.3238863,10052.7557347,14526.124501
8405.0,0.0,162.75259,4416.34276854,10304.7997933,14883.8951518
8406.0,0.0,217.76755,5070.28883532,11830.6739491,17118.7303344
8407.0,0.0,401.15075,5651.85996861,13187.6732601,19240.6839787
8408.0,0.0,524.93441,6470.96973924,15098.9293916,22094.8335408
8409.0,0.0,641.8412,6082.9997391,14193.6660579,20918.506997
8410.0,0.0,882.53165,5561.24142429,12976.22999,19420.0030643
8411.0,0.0,1063.62256,4710.01408875,10990.0328738,16763.6695225
8412.0,0.0,1150.72958,4816.69078767,11238.9451712,17206.3655389
8413.0,0.0,1070.49943,5002.31166756,11672.0605576,17744.8716552
8414.0,0.0,1029.23821,5100.78752202,11901.8375514,18031.8632834
8415.0,0.0,930.66974,5218.55945628,12176.6387313,18325.8679276
8416.0,0.0,777.08631,5754.21946131,13426.5120764,19957.8178477
8417.0,0.0,646.42578,6551.76693195,15287.4561745,22485.6488865
8418.0,0.0,451.58113,8272.37565099,19302.2098523,28026.1666333
8419.0,0.0,343.8435,9143.17635714,21334.0781667,30821.0980238
8420.0,0.0,314.04373,9061.06989642,21142.496425,30517.6100514
8421.0,0.0,252.1519,8848.62261285,20646.7860967,29747.5606095
8422.0,0.0,181.09091,8034.84681207,18747.9758948,26963.9136169
8423.0,0.0,126.07595,7177.15630038,16746.6980342,24049.9302846
8424.0,0.0,139.82969,5115.4142868,11935.9666692,17191.210646
8425.0,0.0,148.99885,4493.21826621,10484.1759545,15126.3930707
8426.0,0.0,114.6145,4056.54469422,9465.27095318,13636.4301474
8427.0,0.0,144.41427,4153.94620149,9692.54113681,13990.9016083
8428.0,0.0,165.04488,4636.87790892,10819.3817875,15621.3045764
8429.0,0.0,162.75259,4650.20009823,10850.4668959,15663.4195841
8430.0,0.0,217.76755,5639.2511856,13158.2527664,19015.271502
8431.0,0.0,401.15075,6288.61227969,14673.4286526,21363.1916823
8432.0,0.0,524.93441,6227.99359176,14531.9850474,21284.9130492
8433.0,0.0,641.8412,6259.69866441,14605.9635503,21507.5034147
8434.0,0.0,882.53165,5627.63910597,13131.1579139,19641.3286699
8435.0,0.0,1063.62256,4867.97142915,11358.6000014,17290.1939905
8436.0,0.0,1150.72958,4703.93519832,10975.8487961,16830.5135744
8437.0,0.0,1070.49943,4710.88685463,10992.0693275,16773.4556121
8438.0,0.0,1029.23821,4908.30278535,11452.7064992,17390.2474945
