hour_ending,cooling,poolpump,plugload,other,total
7029.0,0.0,209.89584,2394.74163944,5587.73049203,8192.36797147
7030.0,0.0,150.743376,2690.26613177,6277.28764079,9118.29714856
7031.0,0.0,104.94792,1675.54782847,3909.61159978,5690.10734825
7032.0,0.0,116.396784,1219.26492992,2844.95150316,4180.61321708
7033.0,0.0,124.02936,1008.62463725,2353.45748693,3486.11148418
7034.0,0.0,95.4072,918.505076877,2143.17851271,3157.09078959
7035.0,0.0,120.213072,891.867782025,2081.02482473,3093.10567875
7036.0,0.0,137.386368,863.379577617,2014.55234777,3015.31829339
7037.0,0.0,135.478224,895.86279975,2090.34653275,3121.6875565
7038.0,0.0,181.27368,1020.00529533,2380.01235576,3581.29133109
7039.0,0.0,333.9252,1319.89099623,3079.74565787,4733.5618541
7040.0,0.0,436.964976,1682.76872636,3926.4603615,6046.19406386
7041.0,0.0,534.28032,1539.14887929,3591.34738501,5664.7765843
7042.0,0.0,734.63544,1445.73139142,3373.37324665,5553.74007807
7043.0,0.0,885.378816,1723.41588188,4021.30372438,6630.09842225
7044.0,65.9194916283,957.888288,893.186681448,2084.10225671,4001.09671779
7045.0,177.543539945,891.103248,797.593062939,1861.05048019,3727.29033107
7046.0,234.090924159,856.756656,851.87018127,1987.69708963,3930.41485106
7047.0,320.262760476,774.706464,955.409731002,2229.28937234,4279.66832782
7048.0,391.944578059,646.860816,1343.37837176,3134.5495341,5516.73329992
7049.0,360.397891958,538.096608,1581.15894197,3689.37086459,6169.02430652
7050.0,320.262760476,375.904368,1820.11860311,4246.94340726,6763.22913885
7051.0,194.740894774,286.2216,2034.90884503,4748.12063841,7263.99197821
7052.0,64.3308458407,261.415728,2075.40396857,4842.60925999,7243.7598024
7053.0,15.6050071594,209.89584,2254.44390432,5260.36911007,7740.31386155
7054.0,1.27387813546,150.743376,2405.34889012,5612.48074362,8169.84688789
7055.0,0.0,104.94792,1706.81835739,3982.57616725,5794.34244464
7056.0,0.0,116.396784,1245.06042364,2905.14098849,4266.59819613
7057.0,0.0,124.02936,1010.71292937,2358.33016853,3493.0724579
7058.0,0.0,95.4072,959.026321005,2237.72808235,3292.16160335
7059.0,0.0,120.213072,924.406843689,2156.94930194,3201.56921763
7060.0,0.0,137.386368,858.35929944,2002.83836536,2998.5840328
7061.0,0.0,135.478224,931.980081138,2174.62018932,3242.07849446
7062.0,0.0,181.27368,1087.15375983,2536.69210627,3805.1195461
7063.0,0.0,333.9252,1473.37149119,3437.86681279,5245.16350398
7064.0,0.0,436.964976,1482.04137025,3458.09653059,5377.10287685
7065.0,0.0,534.28032,1736.22621193,4051.19449449,6321.70102642
7066.0,0.0,734.63544,1126.89884976,2629.43064943,4490.96493919
7067.0,0.0,885.378816,1234.06779081,2879.49151188,4998.93811869
7068.0,38.6527392738,957.888288,1315.83136555,3070.27318627,5382.64557909
7069.0,163.212410921,891.103248,1007.76945738,2351.46206723,4413.54718353
7070.0,292.383211067,856.756656,1035.07793813,2415.18185563,4599.39966083
7071.0,369.27488067,774.706464,1010.07689,2356.84607666,4510.90431132
7072.0,459.940155166,646.860816,1196.92963743,2792.83582067,5096.56642927
7073.0,459.940155166,538.096608,1257.44545968,2934.03940591,5189.52162876
7074.0,337.728194569,375.904368,1518.99416825,3544.31972591,5776.94645673
7075.0,177.543539945,286.2216,2470.34707321,5764.14317081,8698.25538396
7076.0,109.531252512,261.415728,2695.37780461,6289.21487743,9355.53966255
7077.0,65.9194916283,209.89584,2644.40478119,6170.27782277,9090.49793558
7078.0,2.1689356933,150.743376,2136.74983831,4985.74962273,7275.41177273
7079.0,1.27387813546,104.94792,1528.04499489,3565.43832142,5199.70511445
7080.0,0.0,116.396784,1257.9192768,2935.14497921,4309.46104001
7081.0,0.0,124.02936,1137.25505442,2653.59512697,3914.87954139
7082.0,0.0,95.4072,857.238535437,2000.22324935,2952.86898479
7083.0,0.0,120.213072,831.935593428,1941.18305133,2893.33171676
7084.0,0.0,137.386368,792.987977511,1850.30528086,2780.67962637
7085.0,0.0,135.478224,830.635085304,1938.14853238,2904.26184168
7086.0,0.0,181.27368,1091.62952631,2547.13556139,3820.0387677
7087.0,0.0,333.9252,1694.0722544,3952.83526027,5980.83271467
7088.0,0.0,436.964976,1707.07429246,3983.17334907,6127.21261753
7089.0,0.0,534.28032,1248.96079313,2914.24185065,4697.48296378
7090.0,0.895057557843,734.63544,979.68081135,2285.92189315,4001.13320206
7091.0,24.3216102499,885.378816,995.676457668,2323.24506789,4228.62195181
7092.0,102.403295209,957.888288,1261.73382084,2944.04558195,5266.070986
7093.0,185.365085478,891.103248,1203.12722567,2807.29685989,5086.89241904
7094.0,211.779491532,856.756656,802.833346227,1873.27780786,3744.64730162
7095.0,292.383211067,774.706464,1139.53498408,2658.91496286,4865.53962202
7096.0,292.383211067,646.860816,986.937189807,2302.85344288,4229.03465976
7097.0,319.401546414,538.096608,1195.40923719,2789.28822011,4842.19561171
7098.0,292.383211067,375.904368,1623.3652286,3787.85220008,6079.50500775
7099.0,246.17420119,286.2216,2087.23696607,4870.2195875,7489.85235476
7100.0,141.059736364,261.415728,2282.0327963,5324.74319137,8009.25145203
7101.0,47.133491012,209.89584,1917.6640764,4474.54951159,6649.242919
7102.0,16.5000647172,150.743376,1727.70109072,4031.30254502,5926.24707646
7103.0,0.0,104.94792,1449.0309623,3381.07224537,4935.05112767
7104.0,0.0,116.396784,1264.65087746,2950.85204741,4331.89970887
7105.0,0.0,124.02936,1138.69112923,2656.94596819,3919.66645742
7106.0,0.0,95.4072,954.562521813,2227.3125509,3277.28227271
7107.0,0.0,120.213072,917.525651907,2140.89318778,3178.63191169
7108.0,0.0,137.386368,900.358503891,2100.83650908,3138.58138097
7109.0,0.0,135.478224,953.198086407,2224.12886828,3312.80517869
7110.0,0.0,181.27368,1161.57235304,2710.33549043,4053.18152347
7111.0,0.0,333.9252,1828.41705257,4266.30645599,6428.64870855
7112.0,0.0,436.964976,1761.76480801,4110.78455204,6309.51433605
7113.0,0.0,534.28032,1507.52531532,3517.55906907,5559.36470439
7114.0,0.0,734.63544,1150.60882537,2684.75392587,4569.99819125
7115.0,23.0477321145,885.378816,854.57585979,1994.01033951,3757.01274741
7116.0,77.4224787535,957.888288,755.112026022,1761.92806072,3552.35085349
7117.0,229.326243362,891.103248,1083.34968672,2527.81593567,4731.59511375
7118.0,401.910781642,856.756656,1000.4074327,2334.28400962,4593.35887996
7119.0,478.802451245,774.706464,1015.12184353,2368.6176349,4637.24839368
7120.0,379.402307585,646.860816,1268.58565234,2960.03318879,5254.88196472
7121.0,271.520251359,538.096608,1193.4591218,2784.73795087,4787.81393203
7122.0,177.543539945,375.904368,1637.44945927,3820.71540497,6011.61277218
7123.0,111.779104505,286.2216,2030.94243514,4738.86568199,7167.80882164
7124.0,65.2259033985,261.415728,2158.93003332,5037.50341107,7523.07507579
7125.0,43.7668170716,209.89584,2092.854157,4883.32636634,7229.84318041
7126.0,26.569462243,150.743376,1676.8751877,3912.70877131,5766.89679725
7127.0,55.8500941025,104.94792,1486.29715619,3468.02669778,5115.12186807
7128.0,48.0285485698,116.396784,1515.90510632,3537.11191474,5217.44235362
7129.0,58.0979460956,124.02936,963.447786996,2248.04483632,3393.61992942
7130.0,75.2953009243,95.4072,847.885298841,1978.39903063,2996.98683039
7131.0,109.531252512,120.213072,866.456943342,2021.7328678,3117.93413565
7132.0,92.3338976831,137.386368,901.628235759,2103.79921677,3235.14771821
7133.0,45.2004066711,135.478224,886.631703714,2068.80730867,3136.11764305
7134.0,10.9644550836,181.27368,949.452883563,2215.39006165,3357.08108029
7135.0,0.895057557843,333.9252,1177.82729598,2748.26369062,4260.91124416
7136.0,0.0,436.964976,1272.2846938,2968.66428554,4677.91395534
7137.0,0.0,534.28032,1510.16854144,3523.7265967,5568.17545814
7138.0,16.5000647172,734.63544,1452.67906389,3389.58448242,5593.39905103
7139.0,92.3338976831,885.378816,1613.86968062,3765.69592146,6357.27831576
7140.0,185.365085478,957.888288,1754.30942182,4093.38865091,6990.95144621
7141.0,197.448362509,891.103248,1692.08030043,3948.18736766,6728.8192786
7142.0,187.612937471,856.756656,1525.51513277,3559.5353098,6129.42003604
7143.0,175.989276182,774.706464,1860.62349949,4341.45483213,7152.7740718
7144.0,243.657372385,646.860816,1777.82519851,4148.25879652,6816.60218341
7145.0,187.612937471,538.096608,2341.99024124,5464.64389624,8532.34368295
7146.0,141.753324594,375.904368,2261.04051763,5275.76120781,8054.45941804
7147.0,92.3338976831,286.2216,2004.02480454,4676.05787725,7058.63817947
7148.0,2.1689356933,261.415728,2076.8543024,4845.99337227,7186.43233836
7149.0,0.0,209.89584,1937.124435,4519.95701501,6666.97729001
7150.0,0.0,150.743376,1760.82131271,4108.58306299,6020.1477517
7151.0,0.895057557843,104.94792,1691.07538732,3945.84257042,5742.7609353
7152.0,0.0,116.396784,1272.42363235,2968.98847549,4357.80889184
7153.0,0.0,124.02936,1094.4899434,2553.80986794,3772.32917135
7154.0,0.0,95.4072,887.976519945,2071.94521321,3055.32893315
7155.0,0.0,120.213072,935.937327657,2183.85376453,3240.00416419
7156.0,0.0,137.386368,840.881072313,1962.0558354,2940.32327571
7157.0,0.0,135.478224,830.33590305,1937.45044045,2903.2645675
7158.0,0.0,181.27368,941.063066475,2195.81382178,3318.15056825
7159.0,0.0,333.9252,1017.63913494,2374.49131486,3726.0556498
7160.0,0.0,436.964976,1328.11210191,3098.9282378,4864.00531571
7161.0,0.0,534.28032,1450.77642587,3385.14499371,5370.20173958
7162.0,0.0,734.63544,1747.97128542,4078.59966598,6561.2063914
7163.0,0.0,885.378816,2150.84863205,5018.64680813,8054.87425618
7164.0,33.6974195459,957.888288,1929.96705009,4503.2564502,7424.80920784
7165.0,151.12913389,891.103248,2369.84418254,5529.63642593,8941.71299036
7166.0,187.612937471,856.756656,1974.76505094,4607.78511886,7626.91976327
7167.0,246.17420119,774.706464,1877.31515732,4380.40203376,7278.59785627
7168.0,260.505330214,646.860816,1491.64447551,3480.50377619,5879.51439791
7169.0,256.243598716,538.096608,1705.3248814,3979.09138992,6478.75647804
7170.0,246.17420119,375.904368,1953.03626125,4557.08460957,7132.19944001
7171.0,141.059736364,286.2216,2536.29556198,5918.02297794,8881.59987628
7172.0,33.6974195459,261.415728,2156.69407801,5032.28618201,7484.09340757
7173.0,0.0,209.89584,1980.60159978,4621.40373281,6811.90117259
7174.0,0.0,150.743376,2035.75708769,4750.09987128,6936.60033497
7175.0,0.0,104.94792,1510.39922571,3524.26485998,5139.61200569
7176.0,0.0,116.396784,1093.21944741,2550.8453773,3760.46160871
7177.0,0.0,124.02936,949.817373921,2216.24053915,3290.08727307
7178.0,0.0,95.4072,863.461526265,2014.74356128,2973.61228755
7179.0,0.0,120.213072,840.456303948,1961.06470921,2921.73408516
7180.0,0.0,137.386368,872.528570865,2035.89999869,3045.81493755
7181.0,0.0,135.478224,957.183193995,2233.42745265,3326.08887065
7182.0,0.0,181.27368,1364.02299891,3182.7203308,4728.01700971
7183.0,0.0,333.9252,1782.46265875,4159.07953709,6275.46739584
7184.0,0.0,436.964976,1757.30100882,4100.36902059,6294.63500541
7185.0,0.0,534.28032,1155.59723301,2696.39354368,4386.27109669
7186.0,0.0,734.63544,905.168899605,2112.06076575,3751.86510535
7187.0,0.0,885.378816,743.031446607,1733.74004208,3362.15030469
7188.0,0.0,957.888288,866.16061164,2021.04142716,3845.0903268
7189.0,34.3910077757,891.103248,867.2093466,2023.4884754,3816.19207778
7190.0,151.12913389,856.756656,909.959638167,2123.23915572,4041.08458378
7191.0,204.810292299,774.706464,968.502435783,2259.83901683,4207.85820891
7192.0,270.574727739,646.860816,1061.842604,2477.63274267,4456.91089041
7193.0,297.593063087,538.096608,1144.70742181,2670.98398421,4651.38107711
7194.0,275.44038853,375.904368,1713.52941033,3998.23529076,6363.10945762
7195.0,155.390865388,286.2216,2630.36500313,6137.51834065,9209.49580917
7196.0,15.6050071594,261.415728,2821.93179762,6584.50752778,9683.46006056
7197.0,0.0,209.89584,2665.92043211,6220.48100825,9096.29728035
7198.0,0.0,150.743376,2072.39494619,4835.58820779,7058.72652998
7199.0,0.0,104.94792,1890.41453778,4410.96725482,6406.3297126
7200.0,0.0,116.396784,1343.80253389,3135.53924574,4595.73856363
7201.0,0.0,124.02936,1199.52086458,2798.88201735,4122.43224193
7202.0,0.0,95.4072,950.577414225,2218.01396652,3263.99858075
7203.0,0.0,120.213072,866.90401497,2022.77603493,3009.8931219
7204.0,0.0,137.386368,813.852947721,1898.99021135,2850.22952707
7205.0,0.0,135.478224,869.83394388,2029.61253572,3034.9247036
7206.0,0.0,181.27368,1036.02351307,2417.38819715,3634.68539022
7207.0,0.0,333.9252,1981.73598911,4624.05064127,6939.71183038
7208.0,0.0,436.964976,1584.6369479,3697.48621177,5719.08813567
7209.0,0.0,534.28032,1462.13338414,3411.64456298,5408.05826712
7210.0,0.0,734.63544,1126.64155302,2628.83029038,4490.1072834
7211.0,0.0,885.378816,1205.94933839,2813.88178957,4905.20994396
7212.0,55.8500941025,957.888288,887.587091889,2071.03654774,3972.36202173
7213.0,151.12913389,891.103248,906.976377405,2116.27821395,4065.48697324
7214.0,297.593063087,856.756656,1130.66122233,2638.20951877,4923.22046019
7215.0,387.601528825,774.706464,1034.69389046,2414.28574441,4611.2876277
7216.0,478.266803321,646.860816,1463.73581088,3415.38355872,6004.24698892
7217.0,522.235644205,538.096608,1359.00266788,3171.00622505,5590.34114514
7218.0,437.94817738,375.904368,1809.78621361,4222.83449844,6846.47325743
7219.0,313.230445755,286.2216,2496.21962669,5824.51246229,8920.18413474
7220.0,75.2953009243,261.415728,2191.35373748,5113.15872079,7641.22348719
7221.0,32.8023619881,209.89584,2084.51357933,4863.86501843,7191.07679975
7222.0,0.0,150.743376,1794.89144074,4188.08002839,6133.71484513
7223.0,0.0,104.94792,1386.41211709,3234.96160653,4726.32164362
7224.0,0.0,116.396784,1356.45195948,3165.05457211,4637.90331559
7225.0,0.0,124.02936,1179.5773757,2752.34720997,4055.95394567
7226.0,0.0,95.4072,958.404021921,2236.27605115,3290.08727307
7227.0,0.0,120.213072,984.835674825,2297.94990792,3402.99865475
7228.0,0.0,137.386368,923.156191446,2154.03111337,3214.57367282
7229.0,0.0,135.478224,940.548660819,2194.61354191,3270.64042673
7230.0,0.0,181.27368,1239.68285523,2892.59332888,4313.54986411
7231.0,0.0,333.9252,1521.70737573,3550.65054337,5406.2831191
7232.0,0.0,436.964976,1950.42913574,4551.00131673,6938.39542847
7233.0,0.0,534.28032,1689.52386248,3942.2223458,6166.02652828
7234.0,0.0,734.63544,1366.02004638,3187.38010821,5288.03559459
7235.0,23.0477321145,885.378816,1107.78442011,2584.83031359,4601.04128181
7236.0,114.48657224,957.888288,933.949730655,2179.21603819,4185.54062909
7237.0,332.701837007,891.103248,916.426869771,2138.3293628,4278.56131758
7238.0,518.585429261,856.756656,946.617338439,2208.77378969,4530.73321339
7239.0,828.058568783,774.706464,943.795045179,2202.18843875,4748.74851671
7240.0,1036.35017368,646.860816,945.532580163,2206.24268705,4834.98625689
7241.0,937.385256428,538.096608,1278.46690819,2983.08945245,5737.03822507
7242.0,893.401300856,375.904368,1840.02570544,4293.3933127,7402.724687
7243.0,534.679627325,286.2216,2144.65677291,5004.19913679,7969.75713703
7244.0,186.829690304,261.415728,2248.09064528,5245.54483897,7941.88090255
7245.0,118.907061808,209.89584,2265.61332796,5286.43109858,7880.84732835
7246.0,65.2259033985,150.743376,1832.91305785,4276.79713497,6325.67947222
7247.0,2.1689356933,104.94792,1549.31685297,3615.07265692,5271.50636558
7248.0,0.0,116.396784,1172.67028609,2736.23066755,4025.29773764
7249.0,0.0,124.02936,983.768575809,2295.46001022,3403.25794603
7250.0,0.0,95.4072,908.661980805,2120.21128855,3124.28046935
7251.0,0.0,120.213072,837.578170689,1954.34906494,2912.14030763
7252.0,0.0,137.386368,790.151729766,1843.68736945,2771.22546722
7253.0,0.0,135.478224,903.174813975,2107.40789928,3146.06093725
7254.0,0.0,181.27368,1095.96766896,2557.25789423,3834.49924319
7255.0,0.0,333.9252,1395.48238387,3256.12556235,4985.53314622
7256.0,0.0,436.964976,1536.06171757,3584.14400765,5557.17070122
7257.0,0.0,534.28032,1348.95872208,3147.57035152,5030.8093936
7258.0,0.0,734.63544,995.547277869,2322.94364836,4053.12636623
7259.0,48.7221367996,885.378816,1035.58892216,2416.37415171,4386.06402667
7260.0,207.517760034,957.888288,807.497496708,1884.16082565,3857.06437039
7261.0,341.491979095,891.103248,902.832183843,2106.60842897,4242.03583991
7262.0,400.716517899,856.756656,1078.89675946,2517.42577207,4853.79570543
7263.0,518.585429261,774.706464,927.156260025,2163.36460673,4383.81276001
7264.0,360.066697206,646.860816,1153.3220663,2691.08482135,4851.33440086
7265.0,313.230445755,538.096608,1296.51824405,3025.20923612,5173.05453393
7266.0,241.204436943,375.904368,1655.30681613,3862.38257097,6134.79819204
7267.0,87.3785779551,286.2216,2188.19325475,5105.78426109,7667.5776938
7268.0,26.569462243,261.415728,2348.68777045,5480.27146439,8116.94442508
7269.0,12.238333219,209.89584,2479.12769041,5784.63127762,8485.89314125
7270.0,38.6527392738,150.743376,2235.6341427,5216.47966631,7641.50992428
7271.0,26.569462243,104.94792,1916.32019519,4471.41378877,6519.2513662
7272.0,12.238333219,116.396784,1330.31614475,3104.07100443,4563.0222664
7273.0,0.895057557843,124.02936,1319.92451659,3079.82387203,4524.67280618
7274.0,0.895057557843,95.4072,983.219866092,2294.17968755,3373.7018112
7275.0,10.9644550836,120.213072,942.968857323,2200.26066709,3274.40705149
7276.0,0.895057557843,137.386368,888.32706198,2072.76314462,3099.37163216
7277.0,10.9644550836,135.478224,883.189439583,2060.77535903,3090.40747769
7278.0,0.0,181.27368,1052.95203469,2456.88808095,3691.11379564
7279.0,1.27387813546,333.9252,1465.4977611,3419.49477589,5220.19161513
7280.0,0.895057557843,436.964976,1483.07654084,3460.51192864,5381.44850304
7281.0,0.0,534.28032,1428.64459116,3333.50404603,5296.42895719
7282.0,10.9644550836,734.63544,1407.81976328,3284.912781,5438.33243936
7283.0,0.895057557843,885.378816,1461.4877051,3410.13797856,5757.89955722
7284.0,0.0,957.888288,1738.33071768,4056.10500791,6752.32401359
7285.0,0.0,891.103248,1778.88784039,4150.73829423,6820.72938262
7286.0,15.6050071594,856.756656,1450.73096398,3385.03891596,5708.1315431
7287.0,32.8023619881,774.706464,1446.28309866,3374.66056355,5628.4524882
7288.0,78.6619748646,646.860816,1394.49613185,3253.82430765,5373.84323036
7289.0,64.3308458407,538.096608,1846.53638972,4308.58490936,6757.54875292
7290.0,15.6050071594,375.904368,2382.15814296,5558.36900023,8332.03651835
7291.0,1.27387813546,286.2216,2163.1642911,5047.38334589,7498.04311513
7292.0,0.0,261.415728,2110.89525896,4925.42227092,7297.73325788
7293.0,0.0,209.89584,1994.5315254,4653.9068926,6858.334258
7294.0,0.0,150.743376,1851.56852644,4320.3265617,6322.63846414
7295.0,0.0,104.94792,1646.85625057,3842.66458465,5594.46875522
7296.0,0.0,116.396784,1294.57508624,3020.67520124,4431.64707148
7297.0,0.0,124.02936,1083.31847814,2527.74311565,3735.09095379
7298.0,0.0,95.4072,994.611057984,2320.7591353,3410.77739328
7299.0,0.0,120.213072,893.525251698,2084.89225396,3098.63057766
7300.0,0.0,137.386368,832.156917864,1941.69947502,2911.24276088
7301.0,0.0,135.478224,883.309112484,2061.0545958,3079.84193228
7302.0,0.0,181.27368,932.979162042,2176.9513781,3291.20422014
7303.0,0.0,333.9252,1080.20412735,2520.47629715,3934.6056245
7304.0,0.0,436.964976,1300.11462683,3033.60079593,4770.68039876
7305.0,0.0,534.28032,1631.27906178,3806.31781083,5971.87719261
7306.0,0.0,734.63544,2084.1085285,4862.91989984,7681.66386835
7307.0,82.0372999489,885.378816,2012.38395188,4695.56255438,7675.3626222
7308.0,154.818987121,957.888288,1659.67710755,3872.57991762,6644.96430029
7309.0,254.837050215,891.103248,1781.14278539,4155.99983259,7083.08291619
7310.0,269.577829337,856.756656,2293.75165232,5352.08718874,8772.17332639
7311.0,239.623854606,774.706464,1860.22885057,4340.53398467,7215.09315385
7312.0,347.983420175,646.860816,1808.48673716,4219.80238672,7023.13336005
7313.0,222.007647128,538.096608,2167.42635029,5057.32815067,7984.85875609
7314.0,102.403295209,375.904368,1857.62743381,4334.46401221,6670.39910923
7315.0,0.0,286.2216,2530.30878271,5904.05382633,8720.58420905
7316.0,0.0,261.415728,2288.19664478,5339.1255045,7888.73787728
7317.0,0.0,209.89584,1917.64168679,4474.49726919,6602.03479598
7318.0,0.0,150.743376,1849.70761284,4315.98442996,6316.4354188
7319.0,0.0,104.94792,1558.37609154,3636.21088026,5299.5348918
7320.0,0.0,116.396784,1326.62348901,3095.4548077,4538.47508071
7321.0,0.0,124.02936,1042.37239521,2432.2022555,3598.60401071
7322.0,0.0,95.4072,955.388264826,2229.23928459,3280.03474942
7323.0,0.0,120.213072,897.259046196,2093.60444112,3111.07655932
7324.0,0.0,137.386368,956.509028832,2231.85440061,3325.74979744
7325.0,0.0,135.478224,982.589750784,2292.7094185,3410.77739328
7326.0,0.0,181.27368,1103.89001497,2575.74336827,3860.90706324
7327.0,0.0,333.9252,1481.12031151,3455.94739351,5270.99290502
7328.0,0.0,436.964976,1796.23658702,4191.21870305,6424.42026607
7329.0,0.0,534.28032,1922.61675454,4486.1057606,6943.00283515
7330.0,0.0,734.63544,2222.98294596,5186.96020723,8144.57859319
7331.0,10.9644550836,885.378816,2416.78261744,5639.15944068,8952.2853292
7332.0,88.0721661849,957.888288,2028.18384298,4732.42896694,7806.5732641
7333.0,156.084453618,891.103248,1768.63986935,4126.82636183,6942.6539328
7334.0,228.976846361,856.756656,1637.96044474,3821.9077044,6545.60165151
7335.0,260.505330214,774.706464,1937.97256609,4521.93598755,7495.12034786
7336.0,287.523665561,646.860816,2129.17463961,4968.07415908,8031.63328025
7337.0,234.090924159,538.096608,2034.42861303,4747.00009707,7553.61624226
7338.0,97.4479754809,375.904368,2417.55269337,5640.95628453,8531.86132138
7339.0,15.6050071594,286.2216,2430.90248787,5672.10580502,8404.83490005
7340.0,0.0,261.415728,2584.3392045,6030.1248105,8875.879743
7341.0,0.0,209.89584,2373.60142156,5538.40331697,8121.90057853
7342.0,0.0,150.743376,1999.36455863,4665.18397014,6815.29190477
7343.0,0.0,104.94792,1335.8503166,3116.98407207,4557.78230867
7344.0,0.0,116.396784,1151.87711962,2687.71327911,3955.98718273
7345.0,0.0,124.02936,1258.65722839,2936.86686624,4319.55345463
7346.0,0.0,95.4072,1098.52902118,2563.23438276,3757.17060394
7347.0,0.0,120.213072,863.134318602,2013.98007674,2997.32746734
7348.0,0.0,137.386368,913.19940612,2130.79861428,3181.3843884
7349.0,0.0,135.478224,976.905288009,2279.44567202,3391.82918403
7350.0,0.0,181.27368,1283.7045317,2995.31057398,4460.28878568
7351.0,0.0,333.9252,1852.54909296,4322.61455025,6509.08884321
7352.0,0.0,436.964976,1776.95728274,4146.23365973,6360.15591847
7353.0,0.0,534.28032,1795.57200331,4189.66800773,6519.52033104
7354.0,0.0,734.63544,1851.74564114,4320.73982932,6907.12091046
7355.0,0.0,885.378816,1616.368373,3771.52620366,6273.27339266
7356.0,0.0,957.888288,1457.7270606,3401.36314141,5816.97849001
7357.0,0.0,891.103248,1420.70232179,3314.97208419,5626.77765398
7358.0,1.27387813546,856.756656,1310.3521397,3057.48832596,5225.87099979
7359.0,0.0,774.706464,1187.04060077,2769.76140181,4731.50846658
7360.0,0.0,646.860816,1102.8341734,2573.27973793,4322.97472733
7361.0,0.0,538.096608,1784.87399067,4164.70597824,6487.67657691
7362.0,0.0,375.904368,2485.68483441,5799.93128029,8661.5204827
7363.0,0.0,286.2216,2269.70907446,5295.98784041,7851.91851487
7364.0,0.0,261.415728,2619.05032931,6111.11743505,8991.58349236
7365.0,0.0,209.89584,2125.01687252,4958.37270256,7293.28541508
7366.0,0.0,150.743376,2005.92263358,4680.48614502,6837.1521546
7367.0,0.0,104.94792,1667.80499181,3891.54498089,5664.2978927
7368.0,0.0,116.396784,1261.7188914,2944.01074659,4322.12642199
7369.0,0.0,124.02936,926.81025879,2162.55727051,3213.3968893
7370.0,0.0,95.4072,903.683588142,2108.595039,3107.68582714
7371.0,0.0,120.213072,827.669254524,1931.22826056,2879.11058708
7372.0,0.0,137.386368,858.826023753,2003.92738876,3000.13978051
7373.0,0.0,135.478224,1048.18845122,2445.77305286,3629.43972808
7374.0,0.0,181.27368,1278.48679324,2983.13585089,4442.89632413
7375.0,0.0,333.9252,1737.17843318,4053.41634409,6124.51997727
7376.0,0.0,436.964976,1592.49347382,3715.81810559,5745.27655541
7377.0,0.0,534.28032,1797.03799634,4193.08865814,6524.40697448
7378.0,0.0,734.63544,1371.65984962,3200.53964912,5306.83493874
7379.0,0.0,885.378816,1264.26078133,2949.94182312,5099.58142045
7380.0,0.0,957.888288,1199.44166349,2798.69721481,4956.0271663
7381.0,0.0,891.103248,1358.00280986,3168.67322302,5417.77928088
7382.0,0.0,856.756656,1089.47899844,2542.11766304,4488.35331748
7383.0,0.0,774.706464,1344.43051141,3137.00452663,5256.14150205
7384.0,0.0,646.860816,1353.63119673,3158.47279236,5158.96480509
7385.0,0.0,538.096608,1287.61563098,3004.43647228,4830.14871126
7386.0,0.0,375.904368,2202.97386202,5140.2723447,7719.15057472
7387.0,0.0,286.2216,2938.12126017,6855.61627373,10079.9591339
7388.0,0.0,261.415728,2615.04128714,6101.76300332,8978.22001846
7389.0,0.0,209.89584,2301.61817187,5370.44240104,7881.95641291
7390.0,0.0,150.743376,1667.64324558,3891.16757301,5709.55419459
7391.0,0.0,104.94792,1434.03594786,3346.08387835,4885.06774621
7392.0,0.0,116.396784,1166.90205229,2722.77145533,4006.07029162
7393.0,0.0,124.02936,1019.68241327,2379.25896429,3522.97073755
7394.0,0.0,95.4072,996.352298688,2324.82203027,3416.58152896
7395.0,0.0,120.213072,1128.75430503,2633.76004508,3882.72742211
7396.0,0.0,137.386368,881.468136537,2056.75898525,3075.61348979
7397.0,0.0,135.478224,924.524459436,2157.22373868,3217.22642212
7398.0,0.0,181.27368,1112.7039241,2596.30915623,3890.28676033
7399.0,0.0,333.9252,1773.70858608,4138.65336751,6246.28715359
7400.0,0.0,436.964976,1844.10574724,4302.91341024,6583.98413348
7401.0,0.0,534.28032,1567.14635438,3656.67482688,5758.10150125
7402.0,0.0,734.63544,1157.17776184,2700.08144429,4591.89464613
7403.0,0.0,885.378816,1088.04188716,2538.76440338,4512.18510655
7404.0,0.0,957.888288,1057.01594434,2466.37053679,4481.27476913
7405.0,43.7668170716,891.103248,1048.82450009,2447.25716688,4430.95173204
7406.0,97.4479754809,856.756656,1043.33914275,2434.45799975,4432.00177398
7407.0,182.657617743,774.706464,1029.34765681,2401.81119922,4388.52293777
7408.0,177.543539945,646.860816,1196.24149073,2791.23014503,4811.87599171
7409.0,146.015056092,538.096608,1255.43082025,2929.33858058,4868.88106492
7410.0,1.27387813546,375.904368,2338.15331045,5455.69105771,8171.0226143
7411.0,0.0,286.2216,2709.08384217,6321.19563174,9316.50107391
7412.0,0.0,261.415728,2662.6225383,6212.78592269,9136.82418899
7413.0,0.0,209.89584,2013.22517923,4697.52541819,6920.64643742
7414.0,0.0,150.743376,1839.60999405,4292.42331945,6282.7766895
7415.0,0.0,104.94792,1462.73949306,3413.05881714,4980.7462302
7416.0,0.0,116.396784,1111.05669324,2592.46561756,3819.9190948
7417.0,0.0,124.02936,988.627295571,2306.797023,3419.45367857
7418.0,0.0,95.4072,844.283943951,1969.99586922,2909.68701317
7419.0,0.0,120.213072,852.758678124,1989.77024896,2962.74199908
