hour_ending,cooling,poolpump,plugload,other,total
6023.0,6058.04262458,174.86469,8346.33645681,19474.7850659,34054.0288373
6024.0,2718.06022354,193.940838,7043.29900032,16434.3643341,26389.6643959
6025.0,1394.32142824,206.65827,5568.41030151,12992.9573702,20162.3473699
6026.0,923.873999799,158.9679,4981.96272204,11624.5796848,17689.3843066
6027.0,235.005074493,200.299554,4625.68346865,10793.2614269,15854.249524
6028.0,160.331044372,228.913776,4309.81065444,10056.2248604,14755.2803352
6029.0,46.6223115987,225.734418,4104.08068992,9576.18827648,13952.625696
6030.0,46.6223115987,302.03901,4712.23617177,10995.2177341,16056.1152275
6031.0,27.9356360997,556.38765,6253.04352807,14590.4348988,21427.801713
6032.0,27.9356360997,728.072982,5762.94367539,13446.8685759,19965.8208694
6033.0,38.1283681901,890.22024,5372.27052969,12535.2979026,18835.9170405
6034.0,318.038578453,1224.05283,4336.44875604,10118.3804308,15996.9205953
6035.0,1700.45778113,1475.222112,3914.26210227,9133.27823863,16223.220234
6036.0,4071.96640638,1596.037716,3029.74873821,7069.41372249,15767.1665831
6037.0,9939.75871408,1484.760186,2694.72569235,6287.69328215,20406.9378746
6038.0,15356.6937651,1427.531742,2820.29272602,6580.68302738,26185.2012605
6039.0,21107.195493,1290.819348,3092.16459189,7215.05071441,32705.2301473
6040.0,28314.1004825,1077.802362,3900.73538826,9101.71590594,42394.3541387
6041.0,27347.5492497,896.578956,5672.42813154,13235.6656403,47152.2219775
6042.0,29151.2898681,626.333526,7766.41507392,18121.6351725,55665.6736405
6043.0,26940.1589253,476.9037,8498.99139021,19830.9799105,55747.033926
6044.0,22397.5825959,435.572046,9707.92475898,22651.8244376,55192.9038385
6045.0,14770.0664214,349.72938,10462.0341017,24411.4129039,49993.2428069
6046.0,9110.72466243,251.169282,9861.54161376,23010.2637654,42233.6993236
6047.0,5830.5741642,174.86469,7868.69880024,18360.2972006,32234.434855
6048.0,3774.77275085,193.940838,6877.6337226,16047.8120194,26894.1593309
6049.0,2230.12992939,206.65827,4865.56432683,11352.9834293,18655.3359555
6050.0,1274.70586846,158.9679,4603.70102934,10741.9690685,16779.3438663
6051.0,520.018459425,200.299554,4389.47331507,10242.1044018,15351.8957303
6052.0,257.262502952,228.913776,4201.99439112,9804.65357928,14492.8242494
6053.0,172.715689574,225.734418,4276.76398011,9979.11595359,14654.3300413
6054.0,160.729944706,302.03901,4629.75713763,10802.7666545,15895.2927468
6055.0,129.871438807,556.38765,5608.36561617,13086.1864377,19380.8111427
6056.0,86.0559145854,728.072982,6177.1159575,14413.2705675,21404.5154216
6057.0,294.001225464,890.22024,4626.97292793,10796.2701652,16607.4645586
6058.0,1589.89222809,1224.05283,3687.56688891,8604.32274079,15105.8346878
6059.0,6022.78592629,1475.222112,2895.07908177,6755.18452413,17148.2716442
6060.0,10528.4680969,1596.037716,1603.82509646,3742.2585584,17470.5894678
6061.0,21155.3341781,1484.760186,1880.30414207,4387.37633151,28907.7748377
6062.0,25639.1384051,1427.531742,2817.29403978,6573.68609282,36457.6502797
6063.0,31287.1065908,1290.819348,3713.15375112,8664.02541928,44955.1051092
6064.0,35817.0850167,1077.802362,4551.29247186,10619.6824343,52065.8622849
6065.0,37574.4869603,896.578956,6398.12845539,14928.9663959,59798.1607676
6066.0,37574.4869603,626.333526,7608.56886471,17753.327351,63562.716702
6067.0,36071.3530769,476.9037,8230.38002922,19204.2200682,63982.8568743
6068.0,29937.0931615,435.572046,9289.77865635,21676.1501981,61338.594062
6069.0,22775.4907668,349.72938,10568.5220397,24659.8847593,58353.6269458
6070.0,15011.5242788,251.169282,9469.01319525,22094.3641223,46826.0708783
6071.0,10944.3785055,174.86469,8553.22644264,19957.5283662,39629.9980043
6072.0,7067.28004758,193.940838,6316.29483372,14738.0212787,28315.536998
6073.0,5325.40955623,206.65827,5466.62753085,12755.4642387,23754.1595957
6074.0,2413.60290511,158.9679,4835.98335762,11283.9611678,18692.5153305
6075.0,1200.07170043,200.299554,4528.26314943,10565.9473487,16494.5817525
6076.0,1069.60731701,228.913776,4036.67909475,9418.91788775,14754.1180755
6077.0,548.543441167,225.734418,4286.43626622,10001.6846212,15062.3987466
6078.0,538.670657909,302.03901,4890.91593309,11412.1371772,17143.7627782
6079.0,208.061824227,556.38765,6019.84999914,14046.3166647,20830.616138
6080.0,205.948862616,728.072982,5949.91155849,13883.1269698,20767.0603729
6081.0,831.369168749,890.22024,4245.01500687,9905.03501603,15871.6394316
6082.0,3078.99600905,1224.05283,3199.46079111,7465.40851259,14967.9181428
6083.0,9483.97397557,1475.222112,2623.9846848,6122.6309312,19705.8117036
6084.0,17956.225232,1596.037716,2095.13506822,4888.6484925,26536.0465087
6085.0,25534.9952473,1484.760186,2137.33778196,4987.12149125,34144.2147065
6086.0,32973.2868474,1427.531742,2768.14306341,6459.00048129,43627.9621341
6087.0,37271.2416038,1290.819348,3220.86251556,7515.34586964,49298.269337
6088.0,42848.0019053,1077.802362,4766.32908819,11121.4345391,59813.5678946
6089.0,44605.3900461,896.578956,6388.26110001,14905.9425667,66796.1726688
6090.0,44351.1196315,626.333526,7646.56746399,17841.9907493,70466.0113708
6091.0,43581.7118482,476.9037,9381.83145741,21890.9400673,75331.3870729
6092.0,35406.5918966,435.572046,10448.3621841,24379.5117628,70670.0378895
6093.0,27259.7997919,349.72938,11282.2695001,26325.2955002,65217.0941722
6094.0,22006.9192403,251.169282,9977.19698901,23280.1263077,55515.411819
6095.0,15822.856192,174.86469,7960.27715388,18573.9800257,42531.9780616
6096.0,12469.4430725,193.940838,6477.55340073,15114.2912684,34255.2285796
6097.0,6706.99887064,206.65827,5888.33646603,13739.4517541,26541.4453607
6098.0,3333.62940265,158.9679,5281.86918453,12324.3614306,21098.8279178
6099.0,2323.08958896,200.299554,4904.50758282,11443.8510266,18871.7477524
6100.0,1378.80854304,228.913776,4355.72303823,10163.3537559,16126.7991131
6101.0,1061.448598,225.734418,4504.44719061,10510.3767781,16302.0069847
6102.0,588.688202042,302.03901,5263.18760877,12280.7710871,18434.6859079
6103.0,281.033321071,556.38765,5924.05261914,13822.7894447,20584.2630349
6104.0,548.543441167,728.072982,5904.31120908,13776.7261545,20957.6537868
6105.0,1665.41696465,890.22024,4557.30713571,10633.71665,17746.6609903
6106.0,5725.2143461,1224.05283,2676.72950628,6245.70218132,15871.6988637
6107.0,12416.6270712,1475.222112,2277.74543558,5314.73934969,21484.3339685
6108.0,19664.6360767,1596.037716,2713.30053324,6331.03457756,30305.0089035
6109.0,24060.6908458,1484.760186,3541.72742919,8264.03066811,37351.2091291
6110.0,31498.998603,1427.531742,3227.27330805,7530.30438545,43684.1080385
6111.0,39378.2270345,1290.819348,3252.72405651,7589.68946519,51511.4599042
6112.0,46621.0226767,1077.802362,5851.57741647,13653.6806384,67204.0830936
6113.0,46983.0419457,896.578956,7596.83241483,17725.9423013,73202.3956178
6114.0,47136.1618555,626.333526,7882.16627778,18391.7213148,74036.3829741
6115.0,44458.8684859,476.9037,7793.54319,18184.93411,70914.2494859
6116.0,40832.3674645,435.572046,9764.84321319,22784.6341641,73817.4168878
6117.0,29992.7624682,349.72938,9398.98847847,21930.9731164,61672.4534431
6118.0,25172.9759783,251.169282,8393.18422266,19584.0965195,53401.4260025
6119.0,21321.3503368,174.86469,7970.74646526,18598.4084189,48065.369911
6120.0,15356.6937651,193.940838,7152.68664252,16689.6021659,39392.9234115
6121.0,7558.37554027,206.65827,5685.07986444,13265.1863504,26715.3000251
6122.0,4918.15604918,158.9679,5470.67280237,12764.9032055,23312.6999571
6123.0,4125.88051884,200.299554,5304.94757031,12378.2109974,22009.3386405
6124.0,2238.58179366,228.913776,4534.15591131,10579.6971264,17581.3486074
6125.0,1563.97935346,225.734418,4152.85020267,9689.98380623,15632.5477804
6126.0,1419.24137021,302.03901,4421.08762251,10315.8711192,16458.2391219
6127.0,1316.69279437,556.38765,5195.17980729,12122.086217,19190.3464687
6128.0,854.246080891,728.072982,5387.32183248,12570.4176091,19540.0585045
6129.0,1590.69268861,890.22024,4942.08992967,11531.5431692,18954.5460275
6130.0,6047.77636471,1224.05283,3869.59197714,9029.04794666,20170.4691185
6131.0,13632.8715554,1475.222112,3527.1758292,8230.0769348,26865.3464314
6132.0,19664.6360767,1596.037716,3490.35192522,8144.15449218,32895.1802101
6133.0,24314.9612604,1484.760186,5249.86785171,12249.691654,43299.2809521
6134.0,28603.1206665,1427.531742,6385.99851231,14900.6631954,51317.3141162
6135.0,36179.1019313,1290.819348,6523.85995047,15222.3398844,59216.1211142
6136.0,41872.4435269,1077.802362,7072.59596589,16502.7239204,66525.5657752
6137.0,45175.6956307,896.578956,7637.39600679,17820.5906825,71530.261276
6138.0,46301.381266,626.333526,9895.08856749,23088.5399908,79911.3433503
6139.0,44438.8696335,476.9037,9485.10817317,22131.9190707,76532.8005774
6140.0,40216.0824896,435.572046,9165.18386202,21385.4290114,71202.267409
6141.0,36623.0201868,349.72938,9343.22740968,21800.8639559,68116.8409324
6142.0,27381.7756289,251.169282,8751.8965005,20421.0918345,56805.9332459
6143.0,22095.1734962,174.86469,7360.67857212,17174.9166683,46805.6334266
6144.0,15147.9172197,193.940838,6788.01075951,15838.6917722,37968.5605894
6145.0,12429.3275016,206.65827,5971.8033393,13934.2077917,32541.9969026
6146.0,8316.26072285,158.9679,5450.07308589,12716.8372004,26642.1389092
6147.0,5177.77134014,200.299554,5005.65936438,11679.8718502,22063.6021087
6148.0,4337.45443368,228.913776,4937.33396217,11520.4459117,21024.1480836
6149.0,2874.5862252,225.734418,4598.62063278,10730.1148098,18429.0560858
6150.0,2139.65788997,302.03901,4802.33211633,11205.4416048,18449.4706211
6151.0,1549.28173479,556.38765,5197.99486131,12128.6546764,19432.3189225
6152.0,1222.4100686,728.072982,5205.8981778,12147.0957482,19303.4769766
6153.0,2932.75475249,890.22024,5022.75555489,11719.7629614,20565.4935088
6154.0,8101.38624237,1224.05283,4264.7441847,9951.0697643,23541.2530214
6155.0,16260.7958169,1475.222112,4503.5290881,10508.2345389,32747.7815559
6156.0,23676.3886851,1596.037716,5371.07352735,12532.5048972,43176.0048256
6157.0,28685.1274413,1484.760186,5985.37228029,13965.868654,50121.1285616
6158.0,36231.1678958,1427.531742,7000.90555533,16335.4462958,60995.0514889
6159.0,41961.0510056,1290.819348,7247.07519306,16909.8421171,67408.7876638
6160.0,46976.3172963,1077.802362,8612.58055695,20096.0212996,76762.7215148
6161.0,47501.2512814,896.578956,9754.03660065,22759.4187348,80911.2855729
6162.0,47550.2285775,626.333526,10207.8202546,23818.2472608,82202.629619
6163.0,45056.0144395,476.9037,10735.92089,25050.4820766,81319.3211061
6164.0,39176.0064272,435.572046,11649.9058673,27183.1136903,78444.5980308
6165.0,31316.9234557,349.72938,10924.2567829,25489.9324934,68080.842112
6166.0,27087.3896434,251.169282,10070.0698944,23496.8297535,60905.4585733
6167.0,19548.1590188,174.86469,8793.76834734,20518.7928105,49035.5848666
6168.0,16089.045454,193.940838,7122.82352643,16619.9215617,40025.7313801
6169.0,12304.5204423,206.65827,6038.75598396,14090.4306292,32640.3653255
6170.0,9217.81410564,158.9679,5822.1312867,13584.9730023,28783.8862946
6171.0,5104.8363204,200.299554,5344.43489277,12470.3480831,23119.9188503
6172.0,3656.54875362,228.913776,4613.37699957,10764.5463323,19263.3858615
6173.0,2957.08093257,225.734418,5101.47637086,11903.4448653,20187.7365868
6174.0,2139.65788997,302.03901,5649.27313902,13181.6373244,21272.6073634
6175.0,1366.6673351,556.38765,6946.713132,16208.997308,25078.7654251
6176.0,1084.70312276,728.072982,6354.22110981,14826.5159229,22993.5131375
6177.0,1745.44314335,890.22024,4610.46755883,10757.7576373,18003.8885795
6178.0,8375.96177289,1224.05283,3095.46717546,7222.75674274,19918.2385211
6179.0,14928.0281718,1475.222112,3159.20447679,7371.47711251,26933.9318731
6180.0,22309.32834,1596.037716,4085.70720498,9533.31681162,37524.3900726
6181.0,28314.1004825,1484.760186,4608.99459204,10754.3207148,45162.1759753
6182.0,35402.9862,1427.531742,4367.02823748,10189.7325541,51387.2787336
6183.0,42424.0921253,1290.819348,6357.25317294,14833.5907369,64905.7553831
6184.0,44531.0804545,1077.802362,7074.044868,16506.104692,69189.0323765
6185.0,46197.1128967,896.578956,9258.61557081,21603.4363319,77955.7437554
6186.0,45681.9731737,626.333526,11115.6733681,25936.5711922,83360.55126
6187.0,43595.1493601,476.9037,12604.9905585,29411.6446365,86088.6882551
6188.0,35582.9464788,435.572046,13162.4115575,30712.2936343,79893.2237166
6189.0,26152.4773464,349.72938,13056.7760158,30465.8107035,70024.7934457
6190.0,20378.4218591,251.169282,13247.5383683,30910.9228595,64788.0523689
6191.0,15189.2918421,174.86469,10619.0247152,24777.7243355,50760.9055828
6192.0,10390.8355733,193.940838,8040.88775079,18762.0714185,37387.7355806
6193.0,6151.25196835,206.65827,7277.07998943,16979.8533087,30614.8435365
6194.0,3473.13326337,158.9679,6277.09217703,14646.5484131,24555.7417535
6195.0,2040.71435985,200.299554,5128.70903391,11966.9877458,19336.7106935
6196.0,1248.10797974,228.913776,5094.56299713,11887.31366,18458.8984128
6197.0,716.904785768,225.734418,4984.69402341,11630.9527213,17558.2859485
6198.0,245.276758084,302.03901,5590.04592936,13043.4405018,19180.8021993
6199.0,205.948862616,556.38765,6656.59192554,15532.0478263,22950.9762644
6200.0,165.217573459,728.072982,6748.01055789,15745.3579684,23386.6590818
6201.0,294.001225464,890.22024,5796.40402458,13524.942724,20505.5682141
6202.0,882.410172904,1224.05283,4886.88867786,11402.7402483,18396.0919291
6203.0,2067.53969997,1475.222112,4731.78961161,11040.8424271,19315.3938507
6204.0,5005.7868777,1596.037716,3782.98402926,8826.96273494,19211.7713579
6205.0,12580.3803984,1484.760186,3749.39477139,8748.58779991,26563.1231557
6206.0,19616.4973916,1427.531742,3706.90469004,8649.44427676,33400.3781004
6207.0,28626.3553389,1290.819348,4926.94525146,11496.2055867,46340.3255251
6208.0,32350.3988142,1077.802362,5285.49080466,12332.8118775,51046.5038584
6209.0,35869.1486268,896.578956,7159.76738358,16706.123895,60631.6188614
6210.0,37868.3875575,626.333526,9234.19313613,21546.450651,69275.3648706
6211.0,35295.2373456,476.9037,10604.3892125,24743.5748292,71120.1050873
6212.0,29302.0946428,435.572046,12130.9846838,28305.630929,70174.2823016
6213.0,19754.2594543,349.72938,12776.9853354,29812.9657825,62693.9399522
6214.0,14515.8273008,251.169282,11210.4144431,26157.6337007,52135.0447266
6215.0,12703.7508352,174.86469,8673.21597357,20237.5039383,41789.3354371
6216.0,10991.998588,193.940838,7018.63875726,16376.8237669,34581.4019502
6217.0,6496.62440283,206.65827,5756.187288,13431.103672,25890.5736328
6218.0,3636.08735442,158.9679,5206.05200736,12147.4546838,21148.5619456
6219.0,2139.65788997,200.299554,4807.79712723,11218.1932969,18365.9478681
6220.0,1509.25467008,228.913776,4778.16916899,11149.0613943,17665.3990094
6221.0,1043.90940587,225.734418,4824.4868511,11257.1359859,17351.2666609
6222.0,536.392402181,302.03901,5229.02074224,12201.0483986,18268.500553
6223.0,543.158286663,556.38765,6749.55176787,15748.954125,23598.0518296
6224.0,309.558302814,728.072982,7118.69088174,16610.2787241,24766.6008906
6225.0,909.401342089,890.22024,5534.56578849,12913.9868398,20248.1742104
6226.0,2413.60290511,1224.05283,3865.25330478,9018.92437782,16521.8334177
6227.0,6916.46839187,1475.222112,3462.98310831,8080.29391939,19934.9675316
6228.0,12909.8512707,1596.037716,3382.50606537,7892.51415253,25780.9092046
6229.0,20600.9174953,1484.760186,2662.83233307,6213.27544383,30961.7854582
6230.0,29513.986655,1427.531742,3293.42652282,7684.66188658,41919.6068064
6231.0,32203.8772539,1290.819348,4526.83064871,10562.604847,48584.1320976
6232.0,36384.2878056,1077.802362,5769.67477698,13462.5744796,56694.3394242
6233.0,39691.145606,896.578956,7120.06136346,16613.4765147,64321.2624402
6234.0,41436.1141221,626.333526,9060.34673484,21140.809048,72263.6034309
6235.0,38964.1144151,476.9037,9926.009691,23160.689279,72527.7170851
6236.0,33945.7268172,435.572046,11482.1281864,26791.6324348,72655.0594844
6237.0,25946.3769109,349.72938,13208.0257237,30818.7266885,70322.8587031
6238.0,13753.7671215,251.169282,11892.676763,27749.5791136,53647.1922801
6239.0,8001.56962146,174.86469,11295.9091744,26357.121407,45829.464893
6240.0,4409.95269406,193.940838,8122.0162578,18951.3712682,31677.2810581
6241.0,3092.60932696,206.65827,6271.73065029,14634.038184,24205.0364313
6242.0,1827.30282103,158.9679,5803.24842387,13540.912989,21330.4321339
6243.0,1494.63809513,200.299554,4933.29601104,11511.0240258,18139.2576859
6244.0,992.107339674,228.913776,4565.60074488,10653.0684047,16439.6902653
6245.0,424.491544658,225.734418,4463.7388665,10415.3906885,15529.3555177
6246.0,434.201981923,302.03901,5182.40819424,12092.2857866,18010.9349727
6247.0,354.509250426,556.38765,6094.86028044,14221.3406544,21227.0978352
6248.0,262.822726154,728.072982,5876.93794059,13712.8551947,20580.6888435
6249.0,744.85049661,890.22024,5081.45545614,11856.7293977,18573.2555904
6250.0,2192.3467593,1224.05283,4413.96260442,10299.246077,18129.6082707
6251.0,4286.66488498,1475.222112,3697.50862779,8627.52013151,18086.9157563
6252.0,9652.63495012,1596.037716,3592.88458923,8383.39737487,23224.9546302
6253.0,11169.0257024,1484.760186,4848.01167741,11312.0272473,28813.8248131
6254.0,13973.1333944,1427.531742,6083.86759587,14195.691057,35680.2237893
6255.0,16163.1180309,1290.819348,5729.74477494,13369.4044749,36553.0866287
6256.0,21661.6121757,1077.802362,7481.01192666,17455.6944955,47676.1209599
6257.0,21409.6045927,896.578956,8883.64174422,20728.4974032,51918.3226961
6258.0,21409.6045927,626.333526,9751.03704237,22752.4197655,54539.3949266
6259.0,19150.3349648,476.9037,11084.4853575,25863.7991674,56575.5231897
6260.0,12998.1055266,435.572046,10979.126278,25617.9613154,50030.765166
6261.0,9808.12392206,349.72938,12023.9318586,28055.8410035,50237.6261642
6262.0,6771.19993334,251.169282,10944.2560615,25536.5974769,43503.2227538
6263.0,3967.62074626,174.86469,8686.62488331,20268.7913944,33097.901714
6264.0,3037.59780171,193.940838,7385.16878325,17232.0604943,27848.7679172
6265.0,1792.75269499,206.65827,5391.21828798,12579.5093386,19970.1385916
6266.0,1152.12711911,158.9679,4914.0115635,11466.0269815,17691.1335641
6267.0,640.984001904,200.299554,4963.83297576,11582.2769434,17387.3934751
6268.0,366.341731428,228.913776,4613.72460492,10765.3574115,15974.3375238
6269.0,412.091721962,225.734418,4609.43195937,10755.3412385,16002.5993379
6270.0,366.872804052,302.03901,5100.42408486,11900.9895313,17670.3254303
6271.0,291.667701308,556.38765,6357.50843301,14834.1863437,22039.750128
6272.0,310.950890673,728.072982,6470.7054999,15098.3128331,22608.0422057
6273.0,390.112549547,890.22024,5313.29083503,12397.6786151,18991.3022396
6274.0,1144.89497023,1224.05283,4951.55881935,11553.6372451,18874.1438647
6275.0,1889.82189817,1475.222112,4830.05203035,11270.1214042,19465.2174447
6276.0,3647.774034,1596.037716,5184.65388405,12097.5257295,22525.9913635
6277.0,6506.53785951,1484.760186,4794.50483118,11187.1779394,23972.9808161
6278.0,10507.197901,1427.531742,4460.37055623,10407.5312979,26802.6314971
6279.0,14953.5969331,1290.819348,5227.82749371,12198.264152,33670.5079268
6280.0,19029.0285008,1077.802362,6978.53585745,16283.2503341,43368.6170543
6281.0,18774.7580862,896.578956,6651.63751197,15520.4875279,41843.4620821
6282.0,22228.1374468,626.333526,8550.59017758,19951.377081,51356.4382314
6283.0,19704.7516475,476.9037,9176.68995813,21412.276569,50770.6218746
6284.0,15696.9556041,435.572046,9882.21916176,23058.5113774,49073.2581893
6285.0,12708.5089841,349.72938,9676.22482407,22577.8579228,45312.321111
6286.0,9753.58963644,251.169282,8530.18902141,19903.7743833,38438.7223231
6287.0,8441.06778217,174.86469,7562.23884663,17645.2239755,33823.3952943
6288.0,5300.84131785,193.940838,6295.89369216,14690.418615,26481.0944631
6289.0,3819.56033014,206.65827,5533.4320884,12911.3415396,22470.9922281
6290.0,2335.60800831,158.9679,4802.02357521,11204.7216755,18501.321159
6291.0,1541.94764677,200.299554,4889.96136138,11409.9098432,18042.1184054
6292.0,1084.68165375,228.913776,4603.34313099,10741.1339723,16658.072533
6293.0,651.207947862,225.734418,4279.18007703,9984.75351307,15140.875956
6294.0,388.45199139,302.03901,4541.0828577,10595.8600013,15827.4338604
6295.0,285.252979527,556.38765,4934.51147073,11513.8600984,17290.0121986
6296.0,234.297744412,728.072982,5979.64187787,13952.497715,20894.5103193
6297.0,423.978035965,890.22024,5665.39574328,13219.2567343,20198.8507536
6298.0,1397.8446932,1224.05283,5896.44263202,13758.3661414,22276.7062966
6299.0,4412.01841434,1475.222112,4866.02918352,11354.0680949,22107.3378047
6300.0,9395.71971965,1596.037716,5036.51024136,11751.8572298,27780.1249069
6301.0,12882.7894981,1484.760186,5498.27599794,12829.3106619,32695.1363439
6302.0,16417.3884456,1427.531742,5798.44312968,13529.7006359,37173.0639532
6303.0,23624.293435,1290.819348,5652.42264177,13188.9861641,43756.5215889
6304.0,25534.9952473,1077.802362,7023.5357157,16388.2500033,50024.5833283
6305.0,28792.8762957,896.578956,6762.58071834,15779.3550095,52231.3909795
6306.0,27047.9077797,626.333526,8507.02245723,19849.7190669,56030.9828298
6307.0,24765.5856538,476.9037,9223.36981077,21521.1962251,55987.0553897
6308.0,21155.3341781,435.572046,10390.1518475,24243.6876442,56224.7457158
6309.0,15396.809336,349.72938,10236.6743335,23885.5734447,49868.7864942
6310.0,11404.010244,251.169282,9100.41405894,21234.2994709,41989.8930558
6311.0,8214.6309367,174.86469,8581.0870023,20022.5363387,36993.1189677
6312.0,5425.64837718,193.940838,7752.16797924,18088.3919516,31460.149146
6313.0,1920.2624806,206.65827,6072.20434575,14168.4768068,22367.6019031
6314.0,1518.96427522,158.9679,5327.25162441,12430.2537903,19435.4375899
6315.0,1354.39859995,200.299554,5054.39189214,11793.5810817,18402.6711277
6316.0,790.95968289,228.913776,4915.188906,11468.774114,17403.8364789
6317.0,333.329120932,225.734418,4371.44765982,10200.0445396,15130.5557383
6318.0,327.911361711,302.03901,4416.3910659,10304.9124871,15351.2539247
6319.0,281.79491805,556.38765,4923.84660594,11488.9754139,17251.0045878
6320.0,160.24284729,728.072982,5601.9468903,13071.2094107,19561.4721303
6321.0,246.448783398,890.22024,5731.5874008,13373.7039352,20241.9603594
6322.0,703.638351027,1224.05283,6188.71264893,14440.3295142,22556.7333441
6323.0,1917.77122878,1475.222112,6093.84829683,14218.9793593,23705.8209969
6324.0,3733.01199249,1596.037716,6499.25417715,15164.9264134,26993.230299
6325.0,6548.23149156,1484.760186,6201.67676901,14470.5791277,28705.2475743
6326.0,12580.3803984,1427.531742,7290.99258168,17012.3160239,38311.220746
6327.0,16123.0024601,1290.819348,8288.98166598,19340.9572206,45043.7606947
6328.0,17956.225232,1077.802362,8309.0819025,19387.8577725,46730.967269
6329.0,21155.3341781,896.578956,8857.29429042,20667.020011,51576.2274355
6330.0,20943.4421659,626.333526,9414.45929484,21967.071688,52951.3066747
6331.0,20429.141054,476.9037,10743.425574,25067.993006,56717.463334
6332.0,14515.8273008,435.572046,11456.5877826,26732.0381595,53140.0252889
6333.0,9317.63072655,349.72938,11865.394211,27685.9198257,49218.6741432
6334.0,6303.54890846,251.169282,10342.9121841,24133.461763,41031.0921376
6335.0,4224.90941085,174.86469,8844.28898841,20636.6743063,33880.7373956
6336.0,2897.99333623,193.940838,6985.13126031,16298.6396074,26375.7050419
6337.0,1332.28833999,206.65827,5620.06955064,13113.4956182,20272.5117788
6338.0,803.110721876,158.9679,5310.41414994,12390.9663499,18663.4591217
6339.0,304.17314831,200.299554,4745.51267565,11072.8629099,16322.8482878
6340.0,237.21779685,228.913776,4533.0171588,10577.0400372,15576.1887688
6341.0,131.984400418,225.734418,4323.12559842,10087.293063,14768.1374798
6342.0,92.6565049494,302.03901,5121.05491539,11949.1281359,17464.8785662
6343.0,47.0212119324,556.38765,6862.90067991,16013.4349198,23479.7444616
6344.0,43.0148972772,728.072982,6288.85994625,14674.0065413,21733.9543668
6345.0,121.812477572,890.22024,5548.18919124,12945.7747796,19505.9966884
6346.0,482.146563251,1224.05283,5126.31998493,11961.4132982,18793.9326764
6347.0,1545.90510933,1475.222112,4480.81534131,10455.2357964,17957.178359
6348.0,4412.01841434,1596.037716,4307.03811696,10049.7556062,20364.8498535
6349.0,8969.73023625,1484.760186,3902.28248427,9105.32579663,23462.0987031
6350.0,13796.6248826,1427.531742,3707.20818582,8650.15243358,27581.517244
6351.0,17908.086547,1290.819348,4593.05434479,10717.1268045,34509.0870443
6352.0,23370.0230204,1077.802362,5605.81273626,13080.2297179,43133.8678366
6353.0,23894.1698891,896.578956,7176.69272766,16745.6163645,48713.0579373
6354.0,25952.1809221,626.333526,7834.63670361,18280.8189751,52693.9701268
6355.0,25172.9759783,476.9037,9364.52759103,21850.5643791,56864.9716484
6356.0,18944.2032352,435.572046,10578.0752628,24682.1756132,54640.0261572
6357.0,12998.1055266,349.72938,10281.5678934,23990.3250845,47619.7278845
6358.0,9657.31226635,251.169282,10264.9573393,23951.5671251,44125.0060129
6359.0,6641.89286136,174.86469,8414.03521545,19632.7488361,34863.5416029
6360.0,3819.56033014,193.940838,6256.99426032,14599.6532741,24870.1487025
6361.0,2990.28825008,206.65827,5750.42099532,13417.6489891,22365.0165045
6362.0,1286.97460361,158.9679,5235.23572029,12215.550014,18896.7282379
6363.0,790.95968289,200.299554,4806.58877964,11215.3738192,17013.2218357
6364.0,564.917383924,228.913776,4582.62413403,10692.7896461,16069.24494
6365.0,275.61556185,225.734418,4423.59525486,10321.7222613,15246.6674961
6366.0,200.974136446,302.03901,4866.32636034,11354.7615075,16724.1010142
6367.0,196.486507693,556.38765,6615.61873203,15436.4437081,22804.9365978
6368.0,170.602727964,728.072982,6062.14173555,14144.9973829,21105.8148285
6369.0,299.386379969,890.22024,5384.37512856,12563.5419666,19137.5237152
6370.0,1027.14815616,1224.05283,4530.4373709,10571.0205321,17352.6588892
6371.0,2634.1615816,1475.222112,3592.15224192,8381.68856448,16083.2245
6372.0,7510.23685523,1596.037716,2816.867184,6572.690096,18495.8318512
6373.0,13632.8715554,1484.760186,2418.72068885,5643.68160731,23180.0340376
6374.0,21409.6045927,1427.531742,2944.09407561,6869.55284309,32650.7832534
6375.0,26734.8652627,1290.819348,4069.38083625,9495.22195125,41590.2873982
6376.0,29200.2666201,1077.802362,5564.4849252,12983.7981588,48826.3520661
6377.0,29200.2666201,896.578956,6848.19196206,15979.1145781,52924.1521163
6378.0,30925.0873218,626.333526,7832.73438018,18276.3802204,57660.5354484
6379.0,28685.1274413,476.9037,9212.60561616,21496.079771,59870.7165285
6380.0,24354.4431241,435.572046,9794.08732377,22852.8704221,57436.972916
6381.0,18387.1417366,349.72938,10333.3064459,24111.0483737,53181.2259362
6382.0,9856.26260711,251.169282,10391.8527286,24247.6563667,44746.9409844
6383.0,6791.66133254,174.86469,8168.43473568,19059.6810499,34194.6418081
6384.0,4316.99303448,193.940838,6534.23603913,15246.550758,26291.7206696
6385.0,3601.53722838,206.65827,5905.94949501,13780.5488217,23494.6938151
6386.0,1549.28173479,158.9679,5420.5055574,12647.8463006,19776.6014928
6387.0,819.484664633,200.299554,4867.83280104,11358.2765358,17245.8935554
6388.0,446.034462926,228.913776,4549.95544221,10616.5626985,15841.4663796
6389.0,327.911361711,225.734418,4560.80939517,10641.8885887,15756.3437636
6390.0,217.923801655,302.03901,4969.23287037,11594.8766975,17084.0723796
6391.0,126.300106326,556.38765,6317.01048825,14739.6911393,21739.3893838
