hour_ending,cooling,poolpump,plugload,other,total
7214.0,3677.88514239,1029.445648,1202.10271434,2804.90633346,8714.33983819
7215.0,4430.19787991,930.857312,1086.14176403,2534.33078274,8981.52773868
7216.0,5505.4967582,777.242928,1387.16979026,3236.72951061,10906.6389871
7217.0,4919.03868755,646.556064,1664.70998206,3884.32329147,11114.6280251
7218.0,3910.58752274,451.672144,2719.98846264,6346.63974617,13428.8878756
7219.0,2449.08623799,343.9128,3675.2772711,8575.6469659,15043.923275
7220.0,1319.62024674,314.107024,3657.57335817,8534.33783573,13825.6384646
7221.0,780.654157222,252.20272,3548.7045108,8280.3105252,12861.8719132
7222.0,489.090349924,181.127408,3292.89873198,7683.43037462,11646.5468645
7223.0,301.158672218,126.10136,2942.40424597,6865.60990725,10235.2741854
7224.0,243.373516496,139.857872,2544.89980034,5938.09953412,8866.23072296
7225.0,142.326331245,149.02888,2181.65832627,5090.53609464,7563.54963215
7226.0,75.2609724869,114.6376,1946.24058328,4541.22802764,6677.36718341
7227.0,47.9339797241,144.443376,1910.25429916,4457.26003138,6559.89168626
7228.0,0.0,165.078144,2016.32478032,4704.75782074,6886.16074506
7229.0,0.0,162.785392,2079.56391109,4852.31579253,7094.66509562
7230.0,0.0,217.81144,2470.67479806,5764.90786215,8453.39410021
7231.0,0.0,401.2316,2324.51439595,5423.86692387,8149.61291982
7232.0,0.0,525.040208,2126.22992729,4961.20316367,7612.47329896
7233.0,0.0,641.97056,2233.54697834,5211.60961612,8087.12715446
7234.0,108.053363802,882.70952,2580.39792748,6020.92849744,9592.08930872
7235.0,732.291476226,1063.836928,2251.3173802,5253.07388713,9300.51967156
7236.0,2201.595202,1150.961504,1020.53151503,2381.24020173,6754.32842276
7237.0,4738.50794352,1070.715184,1476.60256937,3445.40599519,10731.2316921
7238.0,6560.56835921,1029.445648,1008.28709598,2352.66989063,10950.9709938
7239.0,8051.85064066,930.857312,963.003482043,2247.00812477,12192.7195595
7240.0,8439.45070183,777.242928,1387.45437568,3237.39354324,13841.5415487
7241.0,8199.06065444,646.556064,1509.45740059,3522.06726804,13877.1413871
7242.0,6886.97965287,451.672144,2964.88763646,6918.07115174,17221.6105851
7243.0,3204.23723454,343.9128,3874.43653485,9040.35191465,16462.938484
7244.0,1846.4910085,314.107024,3830.55993861,8937.97319009,14929.1311612
7245.0,1146.99005396,252.20272,3810.75197922,8891.75461818,14101.6993714
7246.0,652.257899852,181.127408,3679.56063693,8585.64148617,13098.587431
7247.0,371.899839082,126.10136,3316.63748514,7738.82079866,11553.4594829
7248.0,307.322181604,139.857872,2803.21510825,6540.83525259,9791.23041444
7249.0,210.581125181,149.02888,2627.63100259,6131.13900605,9118.38001382
7250.0,93.9553183648,114.6376,2387.4876154,5570.80443595,8166.88496971
7251.0,82.2069471668,144.443376,2340.95279627,5462.22319129,8029.82631073
7252.0,16.9633879262,165.078144,2337.36486527,5453.85135229,7973.25774949
7253.0,1.38476636132,162.785392,2484.28300354,5796.6603416,8445.1135035
7254.0,0.0,217.81144,2688.98271311,6274.29299725,9181.08715035
7255.0,0.0,401.2316,2317.0579566,5406.46856541,8124.75812201
7256.0,0.0,525.040208,2088.1193365,4872.27845183,7485.43799633
7257.0,0.0,641.97056,1880.79226633,4388.5152881,6911.27811443
7258.0,142.326331245,882.70952,1805.73184567,4213.37430656,7044.14200347
7259.0,460.236509664,1063.836928,1549.25010052,3614.9169012,6688.24043938
7260.0,1569.08125557,1150.961504,1200.92462766,2802.15746453,6723.12485176
7261.0,3369.82919435,1070.715184,943.950220506,2202.55051451,7587.04511337
7262.0,5087.00448756,1029.445648,1049.32885373,2448.43399203,9614.21298131
7263.0,4183.92815257,930.857312,1254.91122899,2928.12620098,9297.82289454
7264.0,4923.04447086,777.242928,1585.09154187,3698.54693104,10983.9258718
7265.0,3271.76980847,646.556064,2176.35235647,5078.15549843,11172.8337274
7266.0,2188.99983966,451.672144,2938.74918984,6857.08144296,12436.5026165
7267.0,1153.17036795,343.9128,3563.60060091,8315.06806879,13375.7518377
7268.0,824.832605659,314.107024,4468.10423028,10425.5765373,16032.6203973
7269.0,532.059542854,252.20272,3315.77121486,7736.79950134,11836.8329791
7270.0,401.00289299,181.127408,3021.68291106,7050.59345914,10654.4066712
7271.0,231.179874154,126.10136,2654.8294368,6194.60201921,9206.71269016
7272.0,128.228285808,139.857872,2145.24731701,5005.57707303,7418.91054785
7273.0,93.9553183648,149.02888,2024.33553769,4723.44958793,6990.76932398
7274.0,16.9633879262,114.6376,1990.44531527,4644.37240231,6766.41870551
7275.0,1.38476636132,144.443376,1979.01813171,4617.70897399,6742.55524806
7276.0,1.38476636132,165.078144,1972.41346351,4602.29808153,6741.1744554
7277.0,1.38476636132,162.785392,2112.70238722,4929.6389035,7206.51144908
7278.0,1.38476636132,217.81144,2271.0065985,5299.01539649,7789.21820135
7279.0,1.38476636132,401.2316,2365.52490063,5519.55810146,8287.69936845
7280.0,0.0,525.040208,2265.41680614,5285.97254765,8076.42956179
7281.0,0.0,641.97056,2138.04700973,4988.77635604,7768.79392577
7282.0,126.74770968,882.70952,1921.04872052,4482.44701456,7412.95296476
7283.0,247.56123149,1063.836928,1957.16913583,4566.72798362,7835.29527894
7284.0,426.189596711,1150.961504,1944.3262741,4536.76130624,8058.23868105
7285.0,470.901285747,1070.715184,1966.70015129,4588.96701967,8097.28364071
7286.0,546.653590863,1029.445648,1943.99794187,4535.99519769,8056.09237842
7287.0,600.365082025,930.857312,2089.78744878,4876.17071381,8497.18055661
7288.0,651.786997876,777.242928,2379.42764593,5551.99784051,9360.45541233
7289.0,549.812910511,646.556064,2729.79581189,6369.52356107,10295.6883475
7290.0,474.616822885,451.672144,2737.0795309,6386.51890544,10049.8874032
7291.0,371.692486456,343.9128,2874.34571857,6706.80667666,10296.7576817
7292.0,288.235927857,314.107024,2854.93322372,6661.51085536,10118.7870309
7293.0,242.214589216,252.20272,2800.32262914,6534.08613467,9828.82607303
7294.0,226.570475229,181.127408,2836.24550609,6617.90618087,9861.84957019
7295.0,198.476562474,126.10136,2952.90701504,6890.11636844,10167.601306
7296.0,140.65358878,139.857872,2520.13338327,5880.31122763,8680.95607168
7297.0,59.0417706869,149.02888,2297.08691832,5359.86947609,7865.0270451
7298.0,59.0417706869,114.6376,2180.83432713,5088.61342998,7443.1271278
7299.0,27.7535427128,144.443376,1951.67901781,4553.91770823,6677.79364476
7300.0,64.1895330633,165.078144,1990.22725559,4643.86359637,6863.35852902
7301.0,36.4359903504,162.785392,1937.47724182,4520.78023091,6657.47885508
7302.0,13.8476636132,217.81144,1931.73982705,4507.39292979,6670.79186046
7303.0,13.8476636132,401.2316,2134.37521182,4980.20882758,7529.66330301
7304.0,13.8476636132,525.040208,2429.87268109,5669.70292253,8638.46347523
7305.0,204.654747244,641.97056,2518.6534169,5876.85797277,9242.13669691
7306.0,316.24273279,882.70952,2574.84698018,6007.97628708,9781.77552005
7307.0,561.969057993,1063.836928,2547.09488696,5943.22140291,10116.1222759
7308.0,561.969057993,1150.961504,2226.22038531,5194.5142324,9133.6651797
7309.0,726.202650018,1070.715184,2362.36957184,5512.19566762,9671.48307348
7310.0,1025.4587225,1029.445648,2489.21224874,5808.16191372,10352.278533
7311.0,1025.4587225,930.857312,2375.46683633,5542.75595144,9874.53882227
7312.0,1025.4587225,777.242928,2548.9052282,5947.44553248,10299.0524112
7313.0,679.965579919,646.556064,3307.13856939,7716.65666191,12350.3168752
7314.0,284.954504816,451.672144,3121.55302308,7283.62372052,11141.8033924
7315.0,221.906111275,343.9128,3164.81809362,7384.57555178,11115.2125567
7316.0,112.598140223,314.107024,3235.89699873,7550.42633037,11213.0284933
7317.0,45.004906743,252.20272,3145.93563906,7340.51649114,10783.6597569
7318.0,112.598140223,181.127408,3549.44219571,8282.03178999,12125.1995339
7319.0,221.906111275,126.10136,3698.67458844,8630.24070636,12676.9227661
7320.0,136.094882619,139.857872,2441.78287379,5697.49337219,8415.2290006
7321.0,45.004906743,149.02888,2141.27102384,4996.29905564,7331.60386622
7322.0,45.004906743,114.6376,1975.11942611,4608.61199426,6743.37392711
7323.0,45.004906743,144.443376,1902.79792988,4439.86183639,6532.10804901
7324.0,13.8476636132,165.078144,1877.13794836,4379.98854616,6436.05230213
7325.0,0.0,162.785392,1869.1265244,4361.29522359,6393.20713999
7326.0,0.0,217.81144,2053.52840022,4791.56626717,7062.90610739
7327.0,0.0,401.2316,2251.19289365,5252.78341851,7905.20791216
7328.0,0.0,525.040208,2572.37359554,6002.20505626,9099.6188598
7329.0,58.9107858426,641.97056,2555.52128814,5962.88300567,9219.28563965
7330.0,238.222989713,882.70952,2571.83038187,6000.93755769,9693.70044927
7331.0,411.614553024,1063.836928,2459.80842313,5739.55298729,9674.81289144
7332.0,715.629110417,1150.961504,2087.03544397,4869.74936928,8823.37542767
7333.0,1106.42605263,1070.715184,2141.83593811,4997.61718893,9316.59436367
7334.0,1255.38117252,1029.445648,2089.40921411,4875.28816626,9249.52420089
7335.0,1567.06351731,930.857312,2139.61555688,4992.43629938,9629.97268557
7336.0,1321.20604156,777.242928,2293.04761908,5350.44444453,9741.94103317
7337.0,1003.44824246,646.556064,2660.56762032,6207.99111408,10518.5630409
7338.0,409.147275434,451.672144,3590.59067868,8378.04491692,12829.455015
7339.0,238.222989713,343.9128,4590.55061226,10711.2847619,15883.9711639
7340.0,189.080475271,314.107024,4033.73484723,9412.04797687,13948.9703234
7341.0,90.329998661,252.20272,3818.25802788,8909.26873172,13070.0594783
7342.0,0.0,181.127408,3096.42205338,7224.98479122,10502.5342526
7343.0,0.0,126.10136,3036.70838001,7085.65288669,10248.4626267
7344.0,0.0,139.857872,2622.0631389,6118.14732411,8880.06833501
7345.0,0.0,149.02888,2117.24473307,4940.23771049,7206.51132356
7346.0,0.0,114.6376,1976.77636921,4612.47819482,6703.89216403
7347.0,0.0,144.443376,1884.15684573,4396.36597337,6424.9661951
7348.0,0.0,165.078144,1888.73679148,4407.05251346,6460.86744894
7349.0,0.0,162.785392,2135.0729233,4981.83682103,7279.69513633
7350.0,0.0,217.81144,2217.98422979,5175.29653619,7611.09220598
7351.0,0.0,401.2316,2596.67449557,6058.90715634,9056.81325191
7352.0,0.0,525.040208,2312.64091705,5396.16213978,8233.84326483
7353.0,0.0,641.97056,2096.90646669,4892.78175561,7631.6587823
7354.0,0.0,882.70952,2155.43039538,5029.33758923,8067.47750461
7355.0,243.734460797,1063.836928,3295.23204813,7688.87477897,12291.6782159
7356.0,450.960686598,1150.961504,2455.48727612,5729.47031095,9786.87977767
7357.0,562.807327857,1070.715184,1823.21880323,4254.17720753,7710.91852262
7358.0,711.133234452,1029.445648,2032.95802246,4743.56871907,8517.10562398
7359.0,758.496807352,930.857312,3280.92116823,7655.48272587,12625.7580135
7360.0,450.018192234,777.242928,1977.65088677,4614.5187358,7819.4307428
7361.0,152.644484921,646.556064,2106.53610621,4915.25091448,7820.98756961
7362.0,27.7535427128,451.672144,3285.579219,7666.351511,11431.3564167
7363.0,0.0,343.9128,4261.70935266,9943.98848954,14549.6106422
7364.0,0.0,314.107024,4114.36769958,9600.19129902,14028.6660226
7365.0,0.0,252.20272,3501.62627748,8170.46131412,11924.2903116
7366.0,0.0,181.127408,3052.95664176,7123.56549744,10357.6495472
7367.0,0.0,126.10136,2839.67439602,6625.90692405,9591.68268007
7368.0,0.0,139.857872,2231.57583216,5207.01027504,7578.4439792
7369.0,0.0,149.02888,1982.98504278,4626.96509983,6758.97902261
7370.0,0.0,114.6376,1905.89639789,4447.09159507,6467.62559296
7371.0,0.0,144.443376,1885.47259163,4399.43604714,6429.35201477
7372.0,0.0,165.078144,1947.14552747,4543.33956409,6655.56323556
7373.0,0.0,162.785392,1960.26081614,4573.94190433,6696.98811247
7374.0,0.0,217.81144,2128.09281124,4965.5498929,7311.45414415
7375.0,0.0,401.2316,2498.45423244,5829.72654237,8729.41237481
7376.0,0.0,525.040208,2209.06088336,5154.4753945,7888.57648586
7377.0,0.0,641.97056,2076.67735564,4845.58049649,7564.22841213
7378.0,0.0,882.70952,1692.94403759,3950.20275438,6525.85631197
7379.0,0.0,1063.836928,1695.52918332,3956.23476107,6715.60087239
7380.0,0.0,1150.961504,1461.11508932,3409.26854174,6021.34513506
7381.0,13.8476636132,1070.715184,1716.86370778,4006.01531815,6807.44187354
7382.0,27.7535427128,1029.445648,3189.75919716,7442.77146004,11689.7298479
7383.0,59.0417706869,930.857312,1350.45562052,3151.06311454,5491.41781775
7384.0,59.0417706869,777.242928,1494.94154406,3488.19693613,5819.42317888
7385.0,45.1941070737,646.556064,1516.71049494,3538.99115485,5747.45182086
7386.0,0.0,451.672144,2682.17492284,6258.40815331,9392.25522015
7387.0,0.0,343.9128,3199.94078952,7466.52850888,11010.3820984
7388.0,0.0,314.107024,3513.62602869,8198.46073361,12026.1937863
7389.0,0.0,252.20272,4665.47131722,10886.0997402,15803.7737774
7390.0,0.0,181.127408,3229.28296767,7534.99359123,10945.4039669
7391.0,0.0,126.10136,3553.68209772,8291.92489468,11971.7083524
7392.0,0.0,139.857872,2557.02010857,5966.38025332,8663.25823389
7393.0,0.0,149.02888,2051.60700574,4787.08301338,6987.71889912
7394.0,0.0,114.6376,1886.44945325,4401.71539091,6402.80244416
7395.0,0.0,144.443376,1932.59140062,4509.37993477,6586.41471139
7396.0,0.0,165.078144,1869.6814575,4362.5900675,6397.349669
7397.0,0.0,162.785392,1974.34517915,4606.80541802,6743.93598917
7398.0,0.0,217.81144,2214.25609715,5166.59756003,7598.66509718
7399.0,0.0,401.2316,2289.49561437,5342.15643352,8032.88364789
7400.0,0.0,525.040208,2189.60969722,5109.08929351,7823.73919873
7401.0,0.0,641.97056,1631.55112278,3806.95261983,6080.47430261
7402.0,0.0,882.70952,1222.35860915,2852.17008803,4957.23821718
7403.0,0.0,1063.836928,1064.59380665,2484.05221551,4612.48295016
7404.0,13.8476636132,1150.961504,1017.93230723,2375.17538354,4557.91685838
7405.0,121.487241791,1070.715184,1075.21461973,2508.83411271,4776.25115823
7406.0,152.644484921,1029.445648,1039.22063547,2424.84814943,4646.15891782
7407.0,252.593046182,930.857312,839.496022716,1958.824053,3981.7704339
7408.0,275.147294214,777.242928,856.095765315,1997.55678574,3906.04277326
7409.0,167.72431189,646.556064,1195.35484949,2789.16131548,4798.79654086
7410.0,45.1941070737,451.672144,2121.80267899,4950.87291763,7569.54184769
7411.0,0.0,343.9128,2884.39054081,6730.24459522,9958.54793603
7412.0,0.0,314.107024,3564.12615054,8316.29435126,12194.5275258
7413.0,0.0,252.20272,3277.59900591,7647.73101379,11177.5327397
7414.0,0.0,181.127408,2931.88781454,6841.07156726,9954.0867898
7415.0,0.0,126.10136,3203.24541867,7474.23931023,10803.5860889
7416.0,0.0,139.857872,2591.82712475,6047.59662441,8779.28162116
7417.0,0.0,149.02888,2401.55212336,5603.62162118,8154.20262454
7418.0,0.0,114.6376,2350.73646807,5485.05175884,7950.42582691
7419.0,0.0,144.443376,2227.03504314,5196.41510067,7567.89351981
7420.0,0.0,165.078144,2305.88194504,5380.39120508,7851.35129412
7421.0,0.0,162.785392,2369.12237935,5527.9522185,8059.85998985
7422.0,0.0,217.81144,2412.68030852,5629.58738654,8260.07913506
7423.0,0.0,401.2316,2679.93801453,6253.18870056,9334.35831509
7424.0,0.0,525.040208,2137.8287136,4988.2669984,7651.13592
7425.0,0.0,641.97056,1946.73939376,4542.39191879,7131.10187255
7426.0,0.0,882.70952,1682.78146808,3926.49009218,6491.98108026
7427.0,0.0,1063.836928,1308.03256334,3052.07598114,5423.94547248
7428.0,95.346776193,1150.961504,948.836844552,2213.95263729,4409.09776203
7429.0,267.100218348,1070.715184,976.672585428,2278.90269933,4593.39068711
7430.0,238.222989713,1029.445648,1007.61298992,2351.09697647,4626.3786041
7431.0,235.31754537,930.857312,960.695498682,2241.62283026,4368.49318631
7432.0,198.88155502,777.242928,1015.23183897,2368.87429093,4360.23061292
7433.0,198.88155502,646.556064,1102.02516861,2571.39206008,4518.85484771
7434.0,0.0,451.672144,2245.12932252,5238.63508589,7935.43655241
7435.0,13.8476636132,343.9128,3012.89202288,7030.08138672,10400.7338732
7436.0,0.0,314.107024,3253.08241506,7590.52563514,11157.7150742
7437.0,0.0,252.20272,3188.55749535,7439.96748915,10880.7277045
7438.0,0.0,181.127408,2962.01500254,6911.36833926,10054.5107498
7439.0,0.0,126.10136,2644.26942236,6169.9619855,8940.33276786
7440.0,0.0,139.857872,2253.69221935,5258.61517847,7652.16526982
7441.0,0.0,149.02888,2097.21368524,4893.4985989,7139.74116414
7442.0,0.0,114.6376,1934.73947551,4514.39210953,6563.76918505
7443.0,0.0,144.443376,1911.79326722,4460.85095684,6517.08760006
7444.0,0.0,165.078144,1865.95324617,4353.89090773,6384.9222979
7445.0,0.0,162.785392,1877.82572706,4381.59336315,6422.20448221
7446.0,0.0,217.81144,2024.11691054,4722.93945794,6964.86780848
7447.0,0.0,401.2316,2369.66731427,5529.22373328,8300.12264755
7448.0,0.0,525.040208,3287.77746588,7671.48075372,11484.2984276
7449.0,0.0,641.97056,2194.93611554,5121.51760293,7958.42427847
7450.0,0.0,882.70952,1576.11858341,3677.61002796,6136.43813137
7451.0,0.0,1063.836928,1608.81274172,3753.89639735,6426.54606707
7452.0,13.9058790996,1150.961504,1645.74395734,3840.0692338,6650.68057424
7453.0,45.1941070737,1070.715184,1509.9946302,3523.32080379,6149.22472506
7454.0,50.34186945,1029.445648,1112.89984685,2596.76630931,4789.4536736
7455.0,50.2836539637,930.857312,914.844947073,2134.63820984,4030.62412287
7456.0,126.635004167,777.242928,1612.89163173,3763.41380738,6280.18337128
7457.0,58.9107858426,646.556064,2242.04912845,5231.44796638,8178.96394467
7458.0,13.8476636132,451.672144,3090.98981481,7212.30956789,10768.8191903
7459.0,13.8476636132,343.9128,3518.10920664,8208.92148216,12084.7911524
7460.0,0.0,314.107024,3235.06457355,7548.48400495,11097.6556025
7461.0,0.0,252.20272,3361.72680078,7844.02920182,11457.9587226
7462.0,0.0,181.127408,3465.67480182,8086.57453758,11733.3767474
7463.0,0.0,126.10136,3413.67353868,7965.23825692,11505.0131556
7464.0,0.0,139.857872,3088.11064602,7205.59150738,10433.5600254
7465.0,0.0,149.02888,2850.36882977,6650.86060279,9650.25831255
7466.0,0.0,114.6376,2760.23871918,6440.55701143,9315.43333061
7467.0,0.0,144.443376,2712.06915201,6328.16135469,9184.6738827
7468.0,0.0,165.078144,2609.19468048,6088.12092111,8862.39374559
7469.0,0.0,162.785392,2605.90587671,6080.44704565,8849.13831435
7470.0,0.0,217.81144,2602.15676182,6071.69911092,8891.66731274
7471.0,0.0,401.2316,2184.99607328,5098.324171,7684.55184428
7472.0,0.0,525.040208,2103.03208926,4907.07487495,7535.14717221
7473.0,0.0,641.97056,2292.41428808,5348.96667218,8283.35152026
7474.0,0.0,882.70952,2084.67912143,4864.25128335,7831.63992478
7475.0,13.8476636132,1063.836928,1804.93166118,4211.50720943,7094.12346222
7476.0,45.004906743,1150.961504,1271.64549543,2967.17282268,5434.78472885
7477.0,45.004906743,1070.715184,1284.42588423,2996.99372986,5397.13970483
7478.0,27.7535427128,1029.445648,1509.42727418,3521.99697308,6088.62343797
7479.0,13.9058790996,930.857312,1942.11106623,4531.59248787,7418.4667452
7480.0,45.1941070737,777.242928,2006.32694374,4681.42953539,7510.1935142
7481.0,0.0,646.556064,2000.46895708,4667.76089986,7314.78592094
7482.0,0.0,451.672144,2924.28522924,6823.33220156,10199.2895748
7483.0,0.0,343.9128,3382.65888504,7892.87073176,11619.4424168
7484.0,0.0,314.107024,3350.8488279,7818.6472651,11483.603117
7485.0,0.0,252.20272,3562.44940893,8312.38195417,12127.0340831
7486.0,0.0,181.127408,3749.07663141,8747.84547329,12678.0495127
7487.0,0.0,126.10136,3401.71622892,7937.33786748,11465.1554564
7488.0,0.0,139.857872,2819.88084811,6579.72197894,9539.46069905
7489.0,0.0,149.02888,2502.79038815,5839.84423901,8491.66350715
7490.0,0.0,114.6376,2410.6571214,5624.8666166,8150.161338
7491.0,0.0,144.443376,2191.35011175,5113.15026074,7448.94374849
7492.0,0.0,165.078144,2117.64948241,4941.18212561,7223.90975202
7493.0,0.0,162.785392,2060.82776221,4808.59811182,7032.21126603
7494.0,0.0,217.81144,2168.77181035,5060.46755749,7447.05080785
7495.0,0.0,401.2316,2216.89316773,5172.7507247,7790.87549243
7496.0,0.0,525.040208,2317.52900854,5407.5676866,8250.13690315
7497.0,0.0,641.97056,2569.26447744,5994.95044737,9206.18548481
7498.0,0.0,882.70952,2472.08985125,5768.20965291,9123.00902416
7499.0,0.0,1063.836928,2021.43987916,4716.69305136,7801.96985852
7500.0,13.8476636132,1150.961504,1842.66116621,4299.54272116,7307.01305498
7501.0,13.8476636132,1070.715184,1606.84937627,3749.31521129,6440.72743517
7502.0,13.8476636132,1029.445648,1925.97456965,4493.94066252,7463.20854378
7503.0,27.7535427128,930.857312,3471.64691895,8100.50947755,12530.7672512
7504.0,27.7535427128,777.242928,2124.49688024,4957.15938724,7886.65273819
7505.0,13.8476636132,646.556064,2254.46444248,5260.41703244,8175.28520253
7506.0,13.8476636132,451.672144,3451.53291354,8053.57679826,11970.6295194
7507.0,13.8476636132,343.9128,3909.08446668,9121.19708892,13388.0420192
7508.0,0.0,314.107024,3674.1020892,8572.9048748,12561.113988
7509.0,0.0,252.20272,3649.69200003,8515.94800007,12417.8427201
7510.0,0.0,181.127408,3379.51601121,7885.53735949,11446.1807787
7511.0,0.0,126.10136,3116.47915947,7271.78470543,10514.3652249
7512.0,0.0,139.857872,2459.08521801,5737.86550868,8336.80859869
7513.0,0.0,149.02888,2112.92336681,4930.15452257,7192.10676938
7514.0,0.0,114.6376,2013.05118465,4697.11943084,6824.80821549
7515.0,0.0,144.443376,1922.56368169,4485.98192394,6552.98898163
7516.0,0.0,165.078144,1956.25782581,4564.60159355,6685.93756335
7517.0,0.0,162.785392,1921.32046137,4483.08107652,6567.18692989
7518.0,0.0,217.81144,1997.60509,4661.07854334,6876.49507334
7519.0,0.0,401.2316,2223.85131528,5188.98640231,7814.06931759
7520.0,0.0,525.040208,2225.2337195,5192.21201216,7942.48593966
7521.0,0.0,641.97056,2176.48448559,5078.46379972,7896.91884531
7522.0,0.0,882.70952,1883.26160388,4394.27707572,7160.2481996
7523.0,13.8476636132,1063.836928,2141.85799663,4997.66865882,8217.21124706
7524.0,90.1990138167,1150.961504,3186.71531136,7435.66905984,11863.544889
7525.0,238.222989713,1070.715184,1831.07443313,4272.50701065,7412.51961749
7526.0,284.460059812,1029.445648,1643.18891551,3834.10746953,6791.20209285
7527.0,284.460059812,930.857312,1932.27938236,4508.65189218,7656.24864635
7528.0,248.024069462,777.242928,2080.54413582,4854.60298358,7960.41411686
7529.0,121.356256947,646.556064,2208.66130287,5153.54304003,8130.11666385
7530.0,76.1621498728,451.672144,3585.37184295,8365.86763355,12479.0737704
7531.0,45.004906743,343.9128,4830.37340661,11270.8712821,16490.1623954
7532.0,13.8476636132,314.107024,3593.92450209,8385.82383821,12307.7030279
7533.0,0.0,252.20272,3612.37645293,8428.87839017,12293.4575631
7534.0,0.0,181.127408,3298.45645044,7696.39838436,11175.9822428
7535.0,0.0,126.10136,3402.78446481,7939.83041789,11468.7162427
7536.0,0.0,139.857872,2951.10538736,6885.91257051,9976.87582987
7537.0,0.0,149.02888,2432.60496031,5676.07824071,8257.71208102
7538.0,0.0,114.6376,2360.48728484,5507.80366464,7982.92854948
7539.0,0.0,144.443376,2228.92859562,5200.83338979,7574.20536141
7540.0,0.0,165.078144,2104.10737526,4909.58387561,7178.76939487
7541.0,0.0,162.785392,2228.39687999,5199.59271999,7590.77499198
7542.0,0.0,217.81144,2395.90151487,5590.43686804,8204.14982291
7543.0,0.0,401.2316,2480.06231115,5786.81205934,8668.10597049
7544.0,0.0,525.040208,2112.95618825,4930.23110592,7568.22750217
7545.0,0.0,641.97056,2125.5262475,4959.56124416,7727.05805166
7546.0,0.0,882.70952,2268.27507094,5292.64183219,8443.62642313
7547.0,13.8476636132,1063.836928,2348.72602525,5480.36072559,8906.77134245
7548.0,58.9107858426,1150.961504,4270.13564454,9963.64983726,15443.6577716
7549.0,58.9107858426,1070.715184,2665.29763098,6219.02780563,10013.9514065
7550.0,121.356256947,1029.445648,2317.07974456,5406.51940396,8874.40105347
7551.0,90.0680289724,930.857312,2498.21779884,5829.17486395,9348.31800376
7552.0,58.9107858426,777.242928,3028.62184851,7066.78431319,10931.5598755
7553.0,13.8476636132,646.556064,3376.77213123,7879.13497287,11916.3108317
7554.0,0.0,451.672144,4857.29819148,11333.6957801,16642.6661156
7555.0,0.0,343.9128,3599.27692344,8398.31282136,12341.5025448
7556.0,0.0,314.107024,3718.13721516,8675.65350204,12707.8977412
7557.0,0.0,252.20272,3567.09369435,8323.21862015,12142.5150345
7558.0,0.0,181.127408,3317.834934,7741.614846,11240.577188
7559.0,0.0,126.10136,3113.54934123,7264.94846287,10504.5991641
7560.0,0.0,139.857872,2387.80473603,5571.54438407,8099.2069921
7561.0,0.0,149.02888,2061.6435495,4810.50161549,7021.17404499
7562.0,0.0,114.6376,2269.27740061,5294.98060143,7678.89560204
7563.0,0.0,144.443376,1920.43161113,4481.00709263,6545.88207976
7564.0,0.0,165.078144,1888.14366711,4405.66855659,6458.8903677
7565.0,0.0,162.785392,1911.20080333,4459.46854111,6533.45473644
7566.0,0.0,217.81144,2079.86124433,4853.00957012,7150.68225445
7567.0,0.0,401.2316,2475.94988341,5777.21639461,8654.39787802
7568.0,0.0,525.040208,2208.4861378,5153.13432152,7886.66066732
7569.0,0.0,641.97056,2007.38094235,4683.88886548,7333.24036783
7570.0,13.8476636132,882.70952,1847.77680351,4311.47920819,7055.81319531
7571.0,76.1621498728,1063.836928,2670.59488024,6231.38805389,10041.982012
7572.0,125.304664315,1150.961504,2373.08022623,5537.18719455,9186.5335891
7573.0,462.069074076,1070.715184,1880.76028148,4388.44065678,7801.98519634
7574.0,609.494049071,1029.445648,1827.4900289,4264.14340077,7730.57312674
7575.0,711.683298995,930.857312,1645.23651827,3838.88520931,7126.66233857
7576.0,542.480374508,777.242928,1796.77583025,4192.47693724,7308.97607
7577.0,318.057299558,646.556064,2365.50580578,5519.51354681,8849.63271615
7578.0,90.0680289724,451.672144,3155.79934146,7363.53179674,11061.0713112
7579.0,45.004906743,343.9128,3548.72036223,8280.34751187,12217.9855808
7580.0,13.8476636132,314.107024,3685.0587636,8598.4704484,12611.4838996
7581.0,0.0,252.20272,3598.29178563,8396.01416647,12246.5086721
7582.0,0.0,181.127408,3539.74892766,8259.41416454,11980.2905002
7583.0,0.0,126.10136,3445.98415224,8040.62968856,11612.7152008
7584.0,0.0,139.857872,2897.5372735,6760.92030482,9798.31545032
7585.0,0.0,149.02888,2561.73153972,5977.37359267,8688.13401239
7586.0,0.0,114.6376,2559.20736231,5971.48384539,8645.3288077
7587.0,0.0,144.443376,2475.70120399,5776.63614263,8396.78072262
7588.0,0.0,165.078144,2319.13906842,5411.32449299,7895.54170541
7589.0,0.0,162.785392,2350.48122081,5484.4561819,7997.72279471
7590.0,0.0,217.81144,2457.00462038,5733.01078088,8407.82684126
7591.0,0.0,401.2316,2610.75886905,6091.77069446,9103.76116351
7592.0,0.0,525.040208,2291.51434077,5346.86679514,8163.42134391
7593.0,0.0,641.97056,2169.44344529,5062.03470569,7873.44871098
7594.0,0.0,882.70952,1988.48018705,4639.78710313,7510.97681018
7595.0,13.8476636132,1063.836928,2026.17441335,4727.74029782,7831.59930278
7596.0,58.9107858426,1150.961504,1802.14599053,4205.00731125,7217.02559162
7597.0,212.446232823,1070.715184,1970.78785762,4598.5050011,7852.45427554
