hour_ending,cooling,poolpump,plugload,other,total
7419.0,0.0,96.864768,1396.16648835,3257.72180614,4750.75306249
7420.0,0.0,110.702592,1479.72484956,3452.69131564,5043.1187572
7421.0,0.0,109.165056,1511.29191393,3526.34779918,5146.80476911
7422.0,0.0,146.06592,1613.78650093,3765.5018355,5525.35425643
7423.0,0.0,269.0688,2019.13717886,4711.32008401,6999.52606287
7424.0,0.0,352.095744,1820.53858322,4247.92336086,6420.55768808
7425.0,0.0,430.51008,1543.72336004,3602.02117344,5576.25461348
7426.0,6.44832171335,591.95136,1249.11566694,2914.60322287,4762.11857152
7427.0,6.44832171335,713.416704,1063.28375709,2480.9954332,4264.144216
7428.0,57.5209551979,771.843072,1146.24716791,2674.57672513,4650.18792024
7429.0,136.079648699,718.029312,1067.89244847,2491.74904643,4413.7504556
7430.0,191.238392694,690.353664,1182.93423742,2760.1798873,4824.70618141
7431.0,246.349131722,624.239616,1378.02357457,3215.38834065,5464.00066294
7432.0,239.567911775,521.224704,1477.5234639,3447.5547491,5685.87082877
7433.0,239.567911775,433.585152,1711.23431121,3992.88005948,6377.26743447
7434.0,6.44832171335,302.894592,2144.12499933,5002.95833176,7456.4262448
7435.0,7.30398500237,230.6304,2507.2195108,5850.17885852,8595.33275432
7436.0,1.98409898872,210.642432,2531.41592344,5906.6371547,8650.67960913
7437.0,1.98409898872,169.12896,2466.32974371,5754.76940198,8392.21220468
7438.0,0.0,121.465344,2384.03940753,5562.75861758,8068.26336911
7439.0,0.0,84.56448,2039.78709533,4759.50322244,6883.85479777
7440.0,0.0,93.789696,1632.64024324,3809.49390089,5535.92384013
7441.0,0.0,99.93984,1580.40361254,3687.60842925,5367.95188179
7442.0,0.0,76.8768,1564.08330073,3649.52770172,5290.48780245
7443.0,0.0,96.864768,1404.77862016,3277.81678037,4779.46016853
7444.0,0.0,110.702592,1438.38677643,3356.23581167,4905.3251801
7445.0,0.0,109.165056,1447.17904539,3376.75110591,4933.0952073
7446.0,0.0,146.06592,1535.18055727,3582.08796695,5263.33444422
7447.0,0.0,269.0688,1861.98510561,4344.63191309,6475.6858187
7448.0,0.0,352.095744,1760.88507236,4108.73183551,6221.71265187
7449.0,0.0,430.51008,1468.3974306,3426.26067141,5325.16818201
7450.0,1.98409898872,591.95136,1358.08889258,3168.87408268,5120.89843425
7451.0,1.98409898872,713.416704,1425.89313924,3327.08399155,5468.37793378
7452.0,28.9858829822,771.843072,1393.42956037,3251.33564085,5445.5941562
7453.0,79.695395837,718.029312,1292.52271369,3015.88633193,5106.13375346
7454.0,40.2313256535,690.353664,1292.68983629,3016.27628468,5039.55111062
7455.0,23.0136503984,624.239616,1339.9194885,3126.4788065,5113.6515614
7456.0,108.230468053,521.224704,1504.04736865,3509.44386019,5642.94640089
7457.0,50.7397352511,433.585152,1772.83674064,4136.61906149,6393.78068938
7458.0,11.768207727,302.894592,2340.28139476,5460.65658779,8115.60078228
7459.0,11.768207727,230.6304,2683.33959713,6261.12572665,9186.86393151
7460.0,6.44832171335,210.642432,2759.87824384,6439.71590228,9416.68489983
7461.0,1.98409898872,169.12896,2679.68568426,6252.59992994,9103.39867319
7462.0,1.98409898872,121.465344,2552.33195877,5955.44123713,8631.22263889
7463.0,1.98409898872,84.56448,2430.14993977,5670.34985947,8187.04837823
7464.0,1.98409898872,93.789696,2051.15938277,4786.0385598,6932.97173756
7465.0,1.98409898872,99.93984,1676.05747628,3910.800778,5688.78219327
7466.0,1.98409898872,76.8768,1675.47122506,3909.43285848,5663.76498254
7467.0,1.98409898872,96.864768,1521.59445224,3550.38705523,5170.83037446
7468.0,1.98409898872,110.702592,1514.01425229,3532.699922,5159.40086528
7469.0,0.0,109.165056,1457.09879321,3399.89718415,4966.16103336
7470.0,0.0,146.06592,1499.5952752,3499.05564212,5144.71683732
7471.0,0.0,269.0688,1535.8182634,3583.57594794,5388.46301135
7472.0,0.0,352.095744,1497.69317226,3494.61740193,5344.40631819
7473.0,2.89981027449,430.51008,1567.9974059,3658.66061377,5660.06790994
7474.0,1.98409898872,591.95136,1608.70965535,3753.65586249,5956.30097683
7475.0,7.30398500237,713.416704,1575.82616961,3676.92772908,5973.47458769
7476.0,23.7379512577,771.843072,1593.04428285,3717.10332666,6105.72863277
7477.0,23.7379512577,718.029312,1565.12867782,3651.96691491,5958.86285599
7478.0,38.7699917204,690.353664,1580.80056195,3688.53464456,5998.45886223
7479.0,33.4501057068,624.239616,1855.27890943,4328.98412199,6841.95275313
7480.0,84.1596185616,521.224704,1779.19160811,4151.4470856,6536.02301627
7481.0,6.44832171335,433.585152,2156.39294474,5031.58353773,7628.00995618
7482.0,6.44832171335,302.894592,2607.92854752,6085.16661087,9002.4380721
7483.0,6.44832171335,230.6304,2352.25667197,5488.59890126,8077.93429494
7484.0,6.44832171335,210.642432,2428.96236469,5667.57885093,8313.63196933
7485.0,1.98409898872,169.12896,2534.66203175,5914.21140741,8619.98649815
7486.0,1.98409898872,121.465344,2258.71440974,5270.33362272,7652.49747545
7487.0,1.98409898872,84.56448,2029.62658274,4735.79535974,6851.97052147
7488.0,1.98409898872,93.789696,1879.25568045,4384.92992106,6359.9593965
7489.0,1.98409898872,99.93984,1814.6830594,4234.26047192,6150.86747031
7490.0,1.98409898872,76.8768,1614.75963889,3767.77249073,5461.39302861
7491.0,0.0,96.864768,1560.32081665,3640.74857218,5297.93415683
7492.0,0.0,110.702592,1457.32767118,3400.43123276,4968.46149594
7493.0,0.0,109.165056,1449.21763059,3381.50780471,4939.8904913
7494.0,0.0,146.06592,1442.73146335,3366.37341449,4955.17079785
7495.0,0.0,269.0688,1381.70042449,3223.96765714,4874.73688163
7496.0,0.0,352.095744,1545.70216138,3606.63837655,5504.43628193
7497.0,1.98409898872,430.51008,1714.3941448,4000.25300455,6147.14132834
7498.0,6.44832171335,591.95136,1746.29804365,4074.69543519,6419.39316055
7499.0,6.44832171335,713.416704,2030.70917455,4738.32140728,7488.89560754
7500.0,11.768207727,771.843072,1911.53913211,4460.25797493,7155.40838677
7501.0,16.2324304516,718.029312,1527.1204961,3563.28115757,5824.66339612
7502.0,11.768207727,690.353664,1681.70384504,3923.97563842,6307.80135519
7503.0,38.7699917204,624.239616,1933.14257837,4510.6660162,7106.81820229
7504.0,38.7699917204,521.224704,1975.42295923,4609.3202382,7144.73789315
7505.0,11.768207727,433.585152,2490.97202618,5812.26806109,8748.593447
7506.0,11.768207727,302.894592,2877.92415991,6715.15637311,9907.74333275
7507.0,7.30398500237,230.6304,2998.33439814,6996.11359566,10232.3823788
7508.0,1.98409898872,210.642432,2887.85605614,6738.33079765,9838.81338478
7509.0,1.98409898872,169.12896,2801.9419243,6537.86449003,9510.91947332
7510.0,0.0,121.465344,2884.41287563,6730.2967098,9736.17492943
7511.0,0.0,84.56448,2416.21819934,5637.84246514,8138.62514448
7512.0,0.0,93.789696,2132.59776283,4976.06144661,7202.44890544
7513.0,0.0,99.93984,1763.14012686,4113.99362933,5977.07359619
7514.0,0.0,76.8768,1618.94713547,3777.54331611,5473.36725158
7515.0,0.0,96.864768,1443.65514442,3368.52867031,4909.04858273
7516.0,0.0,110.702592,1449.83171829,3382.94067601,4943.4749863
7517.0,0.0,109.165056,1573.25588041,3670.93038763,5353.35132404
7518.0,0.0,146.06592,1546.6359347,3608.81718097,5301.51903567
7519.0,0.0,269.0688,1662.44173798,3879.03072196,5810.54125995
7520.0,0.0,352.095744,1600.53310826,3734.57725262,5687.20610488
7521.0,0.0,430.51008,1445.11480147,3371.93453678,5247.55941825
7522.0,0.0,591.95136,1443.97474678,3369.27440916,5405.20051594
7523.0,11.768207727,713.416704,1557.57395826,3634.33923595,5917.09810594
7524.0,101.449248106,771.843072,1762.41005495,4112.29012822,6747.99250328
7525.0,191.238392694,718.029312,1751.38092334,4086.55548778,6747.20411581
7526.0,266.677799978,690.353664,1893.31518258,4417.73542603,7268.08207259
7527.0,266.677799978,624.239616,1976.13664317,4610.98550072,7478.03955987
7528.0,259.896580031,521.224704,1989.59530768,4642.38905126,7413.10564297
7529.0,113.418991637,433.585152,2173.86736282,5072.3571799,7793.22868636
7530.0,35.7076947884,302.894592,2719.27378392,6344.97216247,9402.84823318
7531.0,23.7379512577,230.6304,2938.72730328,6857.03037432,10050.1260289
7532.0,7.30398500237,210.642432,2861.27402311,6676.30605391,9755.52649402
7533.0,1.98409898872,169.12896,2677.24275726,6246.89976694,9095.25558319
7534.0,0.0,121.465344,2561.20470238,5976.14430554,8658.81435192
7535.0,0.0,84.56448,2238.26246055,5222.61240794,7545.43934849
7536.0,0.0,93.789696,2029.80750545,4736.21751272,6859.81471417
7537.0,0.0,99.93984,1831.27875403,4272.98375941,6204.20235344
7538.0,0.0,76.8768,1606.78510502,3749.16524505,5432.82715007
7539.0,0.0,96.864768,1568.89170755,3660.74731761,5326.50379316
7540.0,0.0,110.702592,1585.95191772,3700.55447468,5397.2089844
7541.0,0.0,109.165056,1642.950448,3833.55104534,5585.66654934
7542.0,0.0,146.06592,1489.14647435,3474.67510683,5109.88750118
7543.0,0.0,269.0688,1517.31542583,3540.40266028,5326.78688611
7544.0,0.0,352.095744,1578.68710871,3683.60325366,5614.38610637
7545.0,1.98409898872,430.51008,1771.98270849,4134.62631982,6339.1032073
7546.0,6.44832171335,591.95136,1713.78678868,3998.83584027,6311.02231066
7547.0,16.2324304516,713.416704,1798.2757492,4195.97674814,6723.9016318
7548.0,50.7397352511,771.843072,1833.48983525,4278.14294891,6934.21559141
7549.0,50.7397352511,718.029312,2039.21316791,4758.16405847,7566.14627363
7550.0,113.418991637,690.353664,2033.15397382,4744.02593891,7580.95256837
7551.0,62.7094787819,624.239616,1924.82558511,4491.25969858,7103.03437847
7552.0,50.7397352511,521.224704,1977.08787634,4613.20504479,7162.25736038
7553.0,11.768207727,433.585152,2171.49524751,5066.8222442,7683.67085144
7554.0,6.44832171335,302.894592,2810.97813061,6558.94897142,9679.27001574
7555.0,6.44832171335,230.6304,2970.94471977,6932.20434613,10140.2277876
7556.0,6.44832171335,210.642432,3028.60043847,7066.73435643,10312.4255486
7557.0,6.44832171335,169.12896,2850.32272948,6650.75303546,9676.65304666
7558.0,6.44832171335,121.465344,2972.63903094,6936.15773886,10036.7104355
7559.0,1.98409898872,84.56448,2425.27287112,5658.97003262,8170.79148273
7560.0,1.98409898872,93.789696,2014.94174516,4701.5307387,6812.24627885
7561.0,1.98409898872,99.93984,1813.70204223,4231.97143186,6147.59741308
7562.0,0.0,76.8768,1636.65508524,3818.86186556,5532.3937508
7563.0,0.0,96.864768,1494.29396519,3486.68591878,5077.84465197
7564.0,0.0,110.702592,1504.97470271,3511.60763966,5127.28493437
7565.0,0.0,109.165056,1645.78273602,3840.15971738,5595.1075094
7566.0,0.0,146.06592,1616.13243584,3770.97568364,5533.17403948
7567.0,0.0,269.0688,1704.02852903,3976.06656774,5949.16389677
7568.0,0.0,352.095744,1712.93122827,3996.83953263,6061.8665049
7569.0,0.0,430.51008,1409.99462475,3289.98745774,5130.49216249
7570.0,7.30398500237,591.95136,1519.2213629,3544.84984677,5663.32655467
7571.0,40.171917513,713.416704,1617.39764317,3773.92783405,6144.91409873
7572.0,60.5005857689,771.843072,1635.73666202,3816.71887805,6284.79919784
7573.0,214.053271694,718.029312,1476.35664241,3444.83216562,5853.27139172
7574.0,428.006546331,690.353664,1702.1366045,3971.65207717,6792.148892
7575.0,452.514676949,624.239616,1845.43056486,4306.00465134,7228.18950915
7576.0,421.225326384,521.224704,1982.09527922,4624.88898484,7549.43429444
7577.0,233.473433984,433.585152,2159.64442898,5039.1703343,7865.87334926
7578.0,62.7094787819,302.894592,2656.84854641,6199.31327495,9221.76589214
7579.0,23.7379512577,230.6304,2687.57778105,6271.01482246,9212.96095477
7580.0,7.30398500237,210.642432,2932.88284492,6843.3933048,9994.22256672
7581.0,1.98409898872,169.12896,2836.40868728,6618.28693699,9625.80868326
7582.0,1.98409898872,121.465344,2643.29780714,6167.69488334,8934.44213347
7583.0,0.0,84.56448,2360.70830777,5508.3193848,7953.59217257
7584.0,0.0,93.789696,1998.86662087,4664.02211536,6756.67843223
7585.0,0.0,99.93984,1653.52284872,3858.21998035,5611.68266907
7586.0,0.0,76.8768,1488.60298638,3473.40696821,5038.88675459
7587.0,0.0,96.864768,1515.22127012,3535.51629695,5147.60233507
7588.0,0.0,110.702592,1500.06550445,3500.15284371,5110.92094015
7589.0,0.0,109.165056,1624.44041971,3790.36097932,5523.96645503
7590.0,0.0,146.06592,1588.09176784,3705.5474583,5439.70514615
7591.0,0.0,269.0688,1914.09869886,4466.23029734,6649.3977962
7592.0,1.98409898872,352.095744,1874.67762771,4374.247798,6603.0052687
7593.0,1.98409898872,430.51008,1600.61267432,3734.76290675,5767.86976006
7594.0,1.98409898872,591.95136,1433.20952206,3344.15555147,5371.30053252
7595.0,11.768207727,713.416704,1471.786421,3434.16831565,5631.13964838
7596.0,50.7397352511,771.843072,1708.33712406,3986.11995614,6517.03988745
7597.0,128.139930141,718.029312,1669.31004254,3895.05676592,6410.5360506
7598.0,199.178111252,690.353664,1901.81095494,4437.55889486,7228.90162505
7599.0,215.746523312,624.239616,1837.50100094,4287.50233553,6964.98947578
7600.0,315.694061214,521.224704,2114.17700024,4933.07966722,7884.17543267
7601.0,259.896580031,433.585152,2137.93047124,4988.5044329,7819.91663617
7602.0,46.2755125265,302.894592,2674.62631649,6240.79473849,9264.59115951
7603.0,11.768207727,230.6304,2948.25997395,6879.27327255,10069.9318542
7604.0,6.44832171335,210.642432,2895.81233837,6756.89545619,9869.79854827
7605.0,1.98409898872,169.12896,3111.93015513,7261.17036197,10544.2135761
7606.0,1.98409898872,121.465344,2934.44712526,6847.04329226,9904.93986051
7607.0,0.0,84.56448,2387.28325175,5570.32758743,8042.17531918
7608.0,0.0,93.789696,1929.85657416,4502.99867305,6526.64494321
7609.0,0.0,99.93984,1619.72202524,3779.35139223,5499.01325747
7610.0,0.0,76.8768,1515.91983307,3537.14627717,5129.94291024
7611.0,5.31988601365,96.864768,1436.47825227,3351.78258863,4890.44549491
7612.0,5.31988601365,110.702592,1536.99018254,3586.31042594,5239.32308649
7613.0,5.31988601365,109.165056,1532.59019184,3576.04378095,5223.1189148
7614.0,0.0,146.06592,1667.1585255,3890.0365595,5703.261005
7615.0,0.0,269.0688,2042.28675271,4765.33575634,7076.69130905
7616.0,5.31988601365,352.095744,1802.68033829,4206.25412269,6366.35009099
7617.0,50.8628310447,430.51008,1623.06116182,3787.14271092,5891.57678378
7618.0,233.41617889,591.95136,1492.70214253,3482.9716659,5801.04134732
7619.0,439.566333821,713.416704,1454.59430317,3394.05337405,6001.63071504
7620.0,643.768220713,771.843072,1555.09559756,3628.55639432,6599.26328459
7621.0,860.281016005,718.029312,1543.23713174,3600.88664074,6722.43410049
7622.0,860.281016005,690.353664,1333.34325969,3111.13427261,5995.1122123
7623.0,1033.14339432,624.239616,1489.71891839,3476.01080958,6623.11273829
7624.0,860.281016005,521.224704,1690.72236465,3945.01885084,7017.24693549
7625.0,668.276351331,433.585152,2024.13731726,4722.98707362,7848.98589421
7626.0,571.688782992,302.894592,2531.2448067,5906.2378823,9312.06606399
7627.0,361.956894688,230.6304,2461.80635856,5744.21483664,8798.60848989
7628.0,160.590331077,210.642432,2590.76696035,6045.12290749,9007.12263092
7629.0,117.724101552,169.12896,2710.97742013,6325.61398031,9323.444462
7630.0,83.1612428313,121.465344,2503.11402152,5840.59938356,8548.33999191
7631.0,89.130923656,84.56448,2350.78831583,5485.17273695,8009.65645644
7632.0,77.1611801253,93.789696,1988.62189526,4640.11775561,6799.690527
7633.0,75.2215242734,99.93984,1706.35433776,3981.49345478,5863.00915681
7634.0,89.130923656,76.8768,1609.44865648,3755.38019846,5530.8365786
7635.0,54.8928560176,96.864768,1463.66980525,3415.22954557,5030.65697484
7636.0,50.8628310447,110.702592,1423.31541301,3321.06929703,4905.95013308
7637.0,54.8928560176,109.165056,1397.81238277,3261.56222647,4823.43252126
7638.0,23.7379512577,146.06592,1467.36776785,3423.85812497,5061.02976408
7639.0,35.7076947884,269.0688,1535.96010329,3583.90690768,5424.64350576
7640.0,34.9833939291,352.095744,1544.67162936,3604.23380183,5535.98456912
7641.0,77.1611801253,430.51008,1770.54377738,4131.2688139,6409.48385141
7642.0,337.44876407,591.95136,1986.11124205,4634.25956478,7549.7709309
7643.0,502.8625577,713.416704,2232.00727059,5208.0169647,8656.30349699
7644.0,609.065174729,771.843072,2052.6714824,4789.56679227,8223.1465214
7645.0,709.123594536,718.029312,1980.21135729,4620.49316702,8027.85743085
7646.0,890.176866898,690.353664,1806.09850706,4214.22984982,7600.85888778
7647.0,832.990511107,624.239616,1862.24316695,4345.23405622,7664.70735028
7648.0,778.586529595,521.224704,2007.73752239,4684.72088559,7992.26964157
7649.0,537.565603684,433.585152,2047.61794197,4777.77519794,7796.54389559
7650.0,207.11782981,302.894592,2515.60145005,5869.73671677,8895.35058863
7651.0,136.079648699,230.6304,2573.05476496,6003.79445158,8943.55926524
7652.0,34.9833939291,210.642432,2553.59024531,5958.37723906,8757.5933103
7653.0,45.5512116672,169.12896,2657.11011372,6199.92359869,9071.71388408
7654.0,10.912544438,121.465344,2585.88155171,6033.72362065,8751.9830608
7655.0,1.98409898872,84.56448,2425.46609521,5659.42088884,8171.43556304
7656.0,1.98409898872,93.789696,1976.21377325,4611.16547092,6683.15303916
7657.0,0.0,99.93984,1783.07253283,4160.50257661,6043.51494944
7658.0,0.0,76.8768,1617.86469549,3775.01762282,5469.75911831
7659.0,0.0,96.864768,1558.68010557,3636.92024634,5292.46511991
7660.0,0.0,110.702592,1496.95624533,3492.89790577,5100.5567431
7661.0,0.0,109.165056,1422.29315909,3318.68403789,4850.14225298
7662.0,0.0,146.06592,1408.47668075,3286.44558842,4840.98818917
7663.0,0.0,269.0688,1434.20537429,3346.47920668,5049.75338097
7664.0,0.0,352.095744,1544.00547493,3602.6794415,5498.78066043
7665.0,1.98409898872,430.51008,1742.08348727,4064.86147028,6239.43913654
7666.0,16.2324304516,591.95136,1734.43614782,4047.01767825,6389.63761652
7667.0,136.079648699,713.416704,1620.64641512,3781.50830195,6251.65106977
7668.0,445.676201909,771.843072,1758.52293745,4103.22018737,7079.26239873
7669.0,557.988687025,718.029312,1952.272332,4555.302108,7783.59243903
7670.0,721.400173803,690.353664,1815.81274328,4236.89640098,7464.46298206
7671.0,719.609955341,624.239616,1960.64862118,4574.84678276,7879.34497528
7672.0,687.162106165,521.224704,2025.14331838,4725.33440956,7958.86453811
7673.0,266.677799978,433.585152,2127.92051366,4965.14786521,7793.33133085
7674.0,133.747659893,302.894592,2737.94575343,6388.54009133,9563.12809665
7675.0,60.5005857689,230.6304,3116.12099574,7270.94899006,10678.2009716
7676.0,23.7379512577,210.642432,3054.416046,7126.970774,10415.7672033
7677.0,11.768207727,169.12896,3120.98974419,7282.30940311,10584.196315
7678.0,11.768207727,121.465344,2711.16829967,6326.05936589,9170.46121729
7679.0,1.98409898872,84.56448,2289.47003785,5342.09675499,7718.11537183
7680.0,0.0,93.789696,1995.16055588,4655.37463038,6744.32488225
7681.0,0.0,99.93984,1709.26360635,3988.28174815,5797.4851945
7682.0,0.0,76.8768,1605.86139072,3747.00991168,5429.7481024
7683.0,0.0,96.864768,1549.57995037,3615.68655087,5262.13126925
7684.0,0.0,110.702592,1545.54618558,3606.27443302,5262.5232106
7685.0,0.0,109.165056,1615.58398506,3769.69596514,5494.4450062
7686.0,0.0,146.06592,1691.11562253,3945.93645256,5783.11799509
7687.0,0.0,269.0688,2108.76754211,4920.45759825,7298.29394036
7688.0,0.0,352.095744,1911.0575596,4459.13430572,6722.28760932
7689.0,0.0,430.51008,1898.04090544,4428.76211269,6757.31309813
7690.0,6.44832171335,591.95136,1579.8779449,3686.38187143,5864.65949804
7691.0,170.909724438,713.416704,1505.81373055,3513.56537129,5903.70553028
7692.0,419.377852828,771.843072,1662.76797305,3879.79193712,6733.780835
7693.0,696.892043185,718.029312,1902.6723422,4439.56879846,7757.16249585
7694.0,721.400173803,690.353664,1713.0377601,3997.08810689,7121.87970479
7695.0,918.770682734,624.239616,1668.37758164,3892.88102384,7104.26890421
7696.0,918.770682734,521.224704,1692.94287396,3950.20003925,7083.13829994
7697.0,499.242488768,433.585152,1926.19407269,4494.45283629,7353.47454975
7698.0,233.473433984,302.894592,2613.66694345,6098.55620139,9248.59117082
7699.0,60.5005857689,230.6304,3078.02654493,7182.06193817,10551.2194689
7700.0,23.7379512577,210.642432,2834.81044561,6614.55770643,9683.7485353
7701.0,11.768207727,169.12896,3115.45619583,7269.39779027,10565.7511538
7702.0,7.30398500237,121.465344,2908.35028119,6786.1506561,9823.27026629
7703.0,0.0,84.56448,2364.92907791,5518.16784845,7967.66140636
7704.0,0.0,93.789696,1962.03759079,4578.08771185,6633.91499864
7705.0,0.0,99.93984,1752.23918614,4088.55810098,5940.73712712
7706.0,0.0,76.8768,1751.64212809,4087.16496554,5915.68389363
7707.0,0.0,96.864768,1614.73304665,3767.71044219,5479.30825684
7708.0,0.0,110.702592,1613.9047877,3765.77783798,5490.38521768
7709.0,0.0,109.165056,1747.58025471,4077.687261,5934.43257171
7710.0,0.0,146.06592,1972.46797626,4602.42527793,6720.95917419
7711.0,0.0,269.0688,2287.62999842,5337.80332966,7894.50212808
7712.0,0.0,352.095744,2107.54309334,4917.60055113,7377.23938847
7713.0,0.0,430.51008,1954.85328298,4561.32432696,6946.68768994
7714.0,11.768207727,591.95136,1502.50617987,3505.84775303,5612.07350063
7715.0,191.238392694,713.416704,1296.63672924,3025.48570155,5226.77752748
7716.0,419.377852828,771.843072,1504.10221696,3509.57183958,6204.89498137
7717.0,745.908304421,718.029312,1368.38974814,3192.90941233,6025.23677689
7718.0,1100.68789831,690.353664,1513.4711181,3531.43260891,6835.94528932
7719.0,884.532615096,624.239616,1348.47394701,3146.4392097,6003.68538781
7720.0,687.162106165,521.224704,1699.33278241,3965.10982562,6872.82941819
7721.0,428.006546331,433.585152,1988.46058627,4639.74136795,7489.79365255
7722.0,158.255790511,302.894592,2757.83152948,6434.94023545,9653.92214744
7723.0,56.0363630442,230.6304,2832.95829061,6610.23601141,9729.86106506
7724.0,23.7379512577,210.642432,2744.21671536,6403.17233585,9381.76943447
7725.0,7.30398500237,169.12896,2781.97083239,6491.26527559,9449.66905298
7726.0,19.2737285331,121.465344,2807.11503875,6549.93509041,9497.78920169
7727.0,1.98409898872,84.56448,2475.33615836,5775.78436952,8337.66910687
7728.0,0.0,93.789696,2191.67368655,5113.90526861,7399.36865116
7729.0,0.0,99.93984,1843.88577931,4302.40015172,6246.22577103
7730.0,0.0,76.8768,1742.11575826,4064.93676926,5883.92932752
7731.0,0.0,96.864768,1746.72508417,4075.69186307,5919.28171525
7732.0,0.0,110.702592,1810.03580882,4223.41688726,6144.15528808
7733.0,0.0,109.165056,1851.48461467,4320.13076758,6280.78043825
7734.0,0.0,146.06592,1925.65919263,4493.20478279,6564.92989542
7735.0,0.0,269.0688,2120.25054108,4947.25126251,7336.57060359
7736.0,0.0,352.095744,1948.53664296,4546.58550024,6847.2178872
7737.0,0.0,430.51008,1792.70203404,4182.97141277,6406.18352681
7738.0,0.0,591.95136,1783.71358069,4161.99835495,6537.66329565
7739.0,90.536703668,713.416704,1563.59161935,3648.38044516,6015.92547218
7740.0,175.528727298,771.843072,1575.51151336,3676.19353117,6199.07684383
7741.0,367.744842423,718.029312,1448.25084782,3379.25197824,5913.27698047
7742.0,460.013419645,690.353664,1387.20023117,3236.80053941,5774.36785422
7743.0,435.505289027,624.239616,1702.07139714,3971.49992666,6733.31622883
7744.0,410.712398047,521.224704,1589.21233816,3708.16212236,6229.31156257
7745.0,159.664281767,433.585152,2158.93252188,5037.50921772,7789.69117337
7746.0,46.2755125265,302.894592,2749.94459542,6416.53738932,9515.65208927
7747.0,7.30398500237,230.6304,3133.84665441,7312.30886029,10684.0898997
7748.0,1.98409898872,210.642432,3018.96196293,7044.24458017,10275.8330741
7749.0,0.0,169.12896,2815.87372028,6570.372014,9555.37469428
7750.0,0.0,121.465344,2618.85464164,6110.66083049,8850.98081613
7751.0,0.0,84.56448,2065.77888112,4820.15072261,6970.49408373
7752.0,0.0,93.789696,1951.64888623,4553.8474012,6599.28598343
7753.0,0.0,99.93984,1791.65449372,4180.527152,6072.12148572
7754.0,0.0,76.8768,1598.26039577,3729.2742568,5404.41145257
7755.0,0.0,96.864768,1557.25696135,3633.59957647,5287.72130582
7756.0,0.0,110.702592,1641.61977299,3830.44613699,5582.76850198
7757.0,0.0,109.165056,1637.9344199,3821.84697976,5568.94645566
7758.0,0.0,146.06592,1811.22867273,4226.20023638,6183.49482911
7759.0,0.0,269.0688,2185.71906763,5100.01115779,7554.79902542
7760.0,0.0,352.095744,2029.71442287,4736.00032002,7117.81048689
7761.0,0.0,430.51008,1735.68317089,4049.92739876,6216.12064965
7762.0,1.98409898872,591.95136,1633.59735844,3811.72716968,6039.25998711
7763.0,1.98409898872,713.416704,1564.24037101,3649.89419901,5929.53537301
7764.0,23.7379512577,771.843072,1520.30293345,3547.37351138,5863.25746809
7765.0,50.7397352511,718.029312,1427.04687226,3329.77603527,5525.59195478
7766.0,113.418991637,690.353664,1636.15776288,3817.70144671,6257.63186523
7767.0,164.128504492,624.239616,1720.76087477,4015.10870781,6524.23770307
7768.0,147.694538236,521.224704,2016.88186296,4706.05768025,7391.85878545
7769.0,34.3057689958,433.585152,2379.72630457,5552.69471065,8400.31193622
7770.0,6.44832171335,302.894592,2807.661321,6551.20974901,9668.21398372
7771.0,6.44832171335,230.6304,2884.0248846,6729.39139741,9850.49500372
7772.0,6.44832171335,210.642432,2704.26110494,6309.9425782,9231.29443685
7773.0,1.98409898872,169.12896,2676.20596312,6244.48058062,9091.79960273
7774.0,1.98409898872,121.465344,2548.60464055,5946.74416129,8618.79824483
7775.0,0.0,84.56448,2107.77451003,4918.1405234,7110.47951343
7776.0,0.0,93.789696,1896.75856908,4425.76999451,6416.31825959
7777.0,0.0,99.93984,1649.65744934,3849.20071514,5598.79800448
7778.0,0.0,76.8768,1606.26496497,3747.95158492,5431.09334989
7779.0,0.0,96.864768,1586.70627652,3702.31464521,5385.88568973
7780.0,0.0,110.702592,1602.33100878,3738.77235383,5451.80595461
7781.0,0.0,109.165056,1629.193233,3801.45087699,5539.80916599
7782.0,0.0,146.06592,1724.29184686,4023.34764266,5893.70540952
7783.0,0.0,269.0688,2028.00877604,4732.02047743,7029.09805347
7784.0,0.0,352.095744,2020.69199422,4714.9479865,7087.73572472
7785.0,0.0,430.51008,1827.35209133,4263.82154645,6521.68371778
7786.0,0.0,591.95136,1649.46204758,3848.7447777,6090.15818528
7787.0,0.0,713.416704,1492.84767454,3483.31124059,5689.57561913
7788.0,0.0,771.843072,1506.30669594,3514.71562385,5792.86539179
7789.0,0.0,718.029312,1453.09060232,3390.54473876,5561.66465308
7790.0,0.0,690.353664,1552.12602966,3621.62740253,5864.10709619
7791.0,0.0,624.239616,1556.74750453,3632.41084391,5813.39796445
7792.0,0.0,521.224704,1731.0832086,4039.1941534,6291.502066
7793.0,0.0,433.585152,1958.85395499,4570.65922832,6963.09833531
7794.0,0.0,302.894592,2693.29802308,6284.36205387,9280.55466895
7795.0,0.0,230.6304,2825.89350478,6593.75151114,9650.27541592
7796.0,0.0,210.642432,2945.91776064,6873.80810816,10030.3683008
7797.0,0.0,169.12896,2654.2729669,6193.30358945,9016.70551635
7798.0,0.0,121.465344,2525.47015107,5892.76368582,8539.69918089
7799.0,0.0,84.56448,2381.76651226,5557.45519527,8023.78618753
7800.0,0.0,93.789696,2127.60888582,4964.42073357,7185.81931539
7801.0,0.0,99.93984,1747.89599471,4078.42398765,5926.25982236
