hour_ending,cooling,poolpump,plugload,other,total
410.0,0.0,141.3468,5895.37512507,13755.8752918,19792.5972169
411.0,0.0,178.096968,5443.9299954,12702.5033226,18324.530286
412.0,0.0,203.539392,5489.13464358,12807.980835,18500.6548706
413.0,0.0,200.712456,5279.57953731,12319.0189204,17799.3109137
414.0,0.0,268.55892,5485.46169642,12799.410625,18553.4312414
415.0,0.0,494.7138,5514.59460366,12867.3874085,18876.6958122
416.0,0.0,647.368344,6223.08670269,14520.5356396,21390.9906863
417.0,0.0,791.54208,6544.53165399,15270.5738593,22606.6475933
418.0,0.0,1088.37036,7061.4859509,16476.8005521,24626.656863
419.0,0.0,1311.698304,7422.16811253,17318.3922626,26052.2586791
420.0,0.0,1419.121872,7012.03127835,16361.4063161,24792.5594665
421.0,0.0,1320.179112,6879.67763937,16052.5811585,24252.4379099
422.0,2.20075829634,1269.294264,6347.99187333,14811.9810378,22431.4679334
423.0,56.6695261309,1147.736016,6652.84381014,15523.3022237,23380.5515759
424.0,136.226630248,958.331304,6776.01506262,15810.7018128,23681.2748096
425.0,249.1315087,797.195952,7475.02707789,17441.7298484,25963.084387
426.0,81.4280569647,556.906392,9335.42428944,21782.6566754,31756.4154138
427.0,0.0,424.0404,9743.03166342,22733.740548,32900.8126114
428.0,0.0,387.290232,8895.06057882,20755.1413506,30037.4921614
429.0,0.0,310.96296,9862.97421216,23013.606495,33187.5436672
430.0,0.0,223.327944,8634.38486349,20146.8980148,29004.6108223
431.0,0.0,155.48148,7791.03050583,18179.0711803,26125.5831661
432.0,0.0,172.443096,6813.72449397,15898.6904859,22884.8580759
433.0,0.0,183.75084,6243.70856748,14568.6533241,20996.1127316
434.0,0.0,141.3468,5702.398407,13305.596283,19149.34149
435.0,0.0,178.096968,5297.21108934,12360.1592085,17835.4672658
436.0,0.0,203.539392,5434.45820436,12680.4024768,18318.4000732
437.0,0.0,200.712456,5482.39435416,12792.253493,18475.3603032
438.0,0.0,268.55892,5214.4452864,12167.0390016,17650.043208
439.0,0.0,494.7138,5691.56432436,13280.3167568,19466.5948812
440.0,0.0,647.368344,6324.25753254,14756.6009093,21728.2267858
441.0,0.0,791.54208,6717.43936476,15674.0251844,23183.0066292
442.0,0.0,1088.37036,7761.16939389,18109.3952524,26958.9350063
443.0,0.0,1311.698304,7127.65007358,16631.183505,25070.5318826
444.0,0.0,1419.121872,7997.44810584,18660.712247,28077.2822248
445.0,0.0,1320.179112,7963.47520293,18581.4421402,27865.0964551
446.0,0.329805448313,1269.294264,7356.13459206,17164.3140481,25790.0727096
447.0,30.9994058721,1147.736016,7273.27903374,16970.9844121,25422.9988677
448.0,125.119645859,958.331304,7045.86124689,16440.3429094,24569.6551062
449.0,125.119645859,797.195952,7545.67539105,17606.5759125,26074.5669014
450.0,26.9592891302,556.906392,8515.37263716,19869.20282,28968.4411383
451.0,0.0,424.0404,7639.13010726,17824.6369169,25887.8074242
452.0,0.0,387.290232,8315.78225229,19403.491922,28106.5644063
453.0,0.0,310.96296,8527.13091234,19896.6387955,28734.7326678
454.0,0.0,223.327944,8034.91254468,18748.1292709,27006.3697596
455.0,0.0,155.48148,7834.83772065,18281.2880149,26271.6072155
456.0,0.0,172.443096,7351.65959412,17153.8723863,24677.9750764
457.0,0.0,183.75084,6296.16206058,14691.044808,21170.9577086
458.0,0.0,141.3468,5698.94346666,13297.5347555,19137.8250222
459.0,0.0,178.096968,5747.80851219,13411.5531951,19337.4586753
460.0,0.0,203.539392,5213.44915398,12164.7146926,17581.7032386
461.0,0.0,200.712456,5166.29409762,12054.6862278,17421.6927814
462.0,0.0,268.55892,5192.82735879,12116.5971705,17577.9834493
463.0,0.0,494.7138,5924.13894369,13822.9908686,20241.8436123
464.0,0.0,647.368344,6268.22857791,14625.8666818,21541.4636037
465.0,0.0,791.54208,6110.76255804,14258.4459688,21160.7506068
466.0,0.0,1088.37036,6475.11919383,15108.6114523,22672.1010061
467.0,0.0,1311.698304,6721.01163297,15682.3604769,23715.0704139
468.0,0.0,1419.121872,6284.58332793,14664.0277652,22367.7329651
469.0,0.0,1320.179112,6628.11646785,15465.6050916,23413.9006715
470.0,0.0,1269.294264,6507.34084404,15183.7953028,22960.4304108
471.0,27.2890945785,1147.736016,6044.62762752,14104.1311309,21323.783869
472.0,120.667272306,958.331304,5659.48499634,13205.4649915,19943.9485641
473.0,87.2467240121,797.195952,6600.19218147,15400.4484234,22885.0832809
474.0,0.0,556.906392,8867.10800253,20689.9186726,30113.9330671
475.0,0.0,424.0404,10408.4548148,24286.3945678,35118.8897826
476.0,0.0,387.290232,11023.4779004,25721.4484344,37132.2165668
477.0,0.0,310.96296,10456.2553136,24397.9290651,35165.1473387
478.0,0.0,223.327944,8825.56269144,20592.9796134,29641.8702488
479.0,0.0,155.48148,7670.89321422,17898.7508332,25725.1255274
480.0,0.0,172.443096,6443.38078167,15034.5551572,21650.3790349
481.0,0.0,183.75084,6038.49671838,14089.8256762,20312.0732346
482.0,0.0,141.3468,5798.75285361,13530.4233251,19470.5229787
483.0,0.0,178.096968,5371.54140738,12533.5966172,18083.2349926
484.0,0.0,203.539392,5011.58511528,11693.6986023,16908.8231096
485.0,0.0,200.712456,5188.78245591,12107.1590638,17496.6539757
486.0,0.0,268.55892,5874.29871327,13706.6969976,19849.5546309
487.0,0.0,494.7138,6728.66688042,15700.222721,22923.6034014
488.0,0.0,647.368344,6937.48265637,16187.4595315,23772.3105319
489.0,0.0,791.54208,6436.8080433,15019.2187677,22247.568891
490.0,0.0,1088.37036,5911.98624084,13794.634562,20794.9911628
491.0,0.0,1311.698304,6004.3927332,14010.2497108,21326.340748
492.0,0.0,1419.121872,5134.24889715,11979.9140934,18533.2848625
493.0,0.0,1320.179112,5183.98619136,12095.9677798,18600.1330832
494.0,26.9592891302,1269.294264,4724.98784604,11024.9716408,17046.2130399
495.0,111.138293965,1147.736016,4402.35769689,10272.1679594,15933.3999663
496.0,207.17549613,958.331304,5065.29988968,11819.0330759,18049.8397657
497.0,418.245941992,797.195952,6426.36190431,14994.8444434,22636.6482417
498.0,135.896824799,556.906392,8752.65938532,20422.8718991,29868.3345012
499.0,0.0,424.0404,9134.34055863,21313.4613035,30871.8422621
500.0,0.0,387.290232,8365.73158323,19520.0403609,28273.0621761
501.0,0.0,310.96296,9171.99953994,21401.3322599,30884.2947598
502.0,0.0,223.327944,8823.20136918,20587.4698614,29633.9991746
503.0,0.0,155.48148,7145.43428742,16672.680004,23973.5957714
504.0,0.0,172.443096,6083.53580277,14194.9168731,20450.8957719
505.0,0.0,183.75084,5983.8425979,13962.2993951,20129.892833
506.0,0.0,141.3468,5585.58660702,13033.0354164,18759.9688234
507.0,0.0,178.096968,5199.74963343,12132.7491447,17510.5957461
508.0,0.0,203.539392,5205.29835165,12145.6961538,17554.5338975
509.0,0.0,200.712456,5472.01167822,12768.0272492,18440.7513834
510.0,0.0,268.55892,6203.35276416,14474.489783,20946.4014672
511.0,0.0,494.7138,7210.94798076,16825.5452884,24531.2070692
512.0,0.0,647.368344,7316.53513941,17071.9153253,25035.8188087
513.0,0.0,791.54208,6467.21955285,15090.1789567,22348.9405895
514.0,0.0,1088.37036,6382.96513332,14893.5853111,22364.9208044
515.0,0.0,1311.698304,5748.8298159,13413.9362371,20474.464357
516.0,0.0,1419.121872,5991.26603697,13979.6207529,21390.0086619
517.0,0.0,1320.179112,5963.71894635,13915.3442081,21199.2422665
518.0,62.15838773,1269.294264,5671.72823433,13234.0325468,20237.2134328
519.0,281.275127718,1147.736016,5204.67772323,12144.2480209,18777.9368878
520.0,483.326518837,958.331304,6185.13105234,14431.9724555,22058.7613306
521.0,455.92969916,797.195952,6857.06443899,15999.8170243,24110.0071145
522.0,85.4681737066,556.906392,7811.97229173,18227.9353474,26682.2822048
523.0,0.0,424.0404,9675.81094656,22576.8922086,32676.7435552
524.0,0.0,387.290232,9394.09412232,21919.5529521,31700.9373064
525.0,0.0,310.96296,9318.91931463,21744.1450675,31374.0273421
526.0,0.0,223.327944,8546.51153649,19941.8602518,28711.6997323
527.0,0.0,155.48148,7280.15464107,16987.0274958,24422.6636169
528.0,0.0,172.443096,6802.60529973,15872.7456994,22847.7940951
529.0,0.0,183.75084,6182.19366759,14425.1185577,20791.0630653
530.0,0.0,141.3468,5494.09318107,12819.5507558,18454.9907369
531.0,0.0,178.096968,5280.14172012,12320.3306803,17778.5693684
532.0,0.0,203.539392,5251.48027998,12253.4539866,17708.4736586
533.0,0.0,200.712456,5123.58942834,11955.0419995,17279.3438838
534.0,0.0,268.55892,5715.73748595,13336.7208005,19321.0172065
535.0,0.0,494.7138,7188.16947888,16772.3954507,24455.2787296
536.0,0.0,647.368344,7044.30459015,16436.7107103,24128.3836445
537.0,0.0,791.54208,6392.4160776,14915.6375144,22099.595672
538.0,0.0,1088.37036,5867.58534765,13691.0324778,20646.9881855
539.0,0.0,1311.698304,6193.25387637,14450.9257115,21955.8778919
540.0,0.0,1419.121872,5724.07992912,13356.1865013,20499.3883024
541.0,56.6695261309,1320.179112,5485.99721916,12800.660178,19663.5060353
542.0,248.801703252,1269.294264,5447.17024605,12710.0639075,19675.3301208
543.0,248.801703252,1147.736016,5243.59379868,12235.0521969,18875.1837149
544.0,111.138293965,958.331304,5739.74546412,13392.7394163,20201.9544784
545.0,135.896824799,797.195952,6938.75307375,16190.4238388,24062.2696893
546.0,26.9592891302,556.906392,8645.49699888,20172.8263307,29402.1890107
547.0,2.20075829634,424.0404,9608.14240158,22418.998937,32453.3824969
548.0,0.0,387.290232,9124.49945325,21290.4987243,30802.2884095
549.0,0.0,310.96296,8505.05031021,19845.1173905,28661.1306607
550.0,0.0,223.327944,7992.05610801,18648.1309187,26863.5149707
551.0,0.0,155.48148,7048.70488602,16446.9780674,23651.1644334
552.0,0.0,172.443096,5931.78625362,13840.8345918,19945.0639414
553.0,0.0,183.75084,5321.38680639,12416.5692149,17921.7068613
554.0,0.0,141.3468,4982.84682531,11626.6425924,16750.8362177
555.0,0.0,178.096968,4658.51136036,10869.8598408,15706.4681692
556.0,0.0,203.539392,4359.90034572,10173.1008067,14736.5405444
557.0,0.0,200.712456,4585.56505323,10699.6517909,15485.9293001
558.0,0.0,268.55892,5233.94293407,12212.5335128,17715.0353669
559.0,0.0,494.7138,6829.18600317,15934.7673407,23258.6671439
560.0,0.0,647.368344,6887.66277411,16071.2131396,23606.2442577
561.0,0.0,791.54208,6482.69982807,15126.2995988,22400.5415069
562.0,0.0,1088.37036,6042.07322493,14098.1708582,21228.6144431
563.0,0.0,1311.698304,5640.37467381,13160.8742389,20112.9472167
564.0,0.0,1419.121872,6212.20638315,14495.1482274,22126.4764825
565.0,0.0,1320.179112,5860.83499728,13675.2816603,20856.2957696
566.0,2.20075829634,1269.294264,4971.84043029,11600.961004,17844.2964566
567.0,2.20075829634,1147.736016,4511.99426697,10527.9866229,16189.9176642
568.0,0.0,958.331304,3740.58599265,8728.03398285,13426.9512795
569.0,2.20075829634,797.195952,5129.198637,11968.130153,17896.7255003
570.0,0.0,556.906392,7930.82641941,18505.2616453,26992.9944567
571.0,0.0,424.0404,8240.16967002,19227.0625634,27891.2726334
572.0,0.0,387.290232,8469.8762007,19763.0444683,28620.210901
573.0,0.0,310.96296,7903.52020395,18441.5471425,26656.0303065
574.0,0.0,223.327944,7641.74163642,17830.730485,25695.8000654
575.0,0.0,155.48148,7076.48724849,16511.8035798,23743.7723083
576.0,0.0,172.443096,6415.64752044,14969.8442144,21557.9348308
577.0,0.0,183.75084,5769.27473469,13461.6410476,19414.6666223
578.0,0.0,141.3468,5080.25025252,11853.9172559,17075.5143084
579.0,0.0,178.096968,4839.9894657,11293.3087533,16311.395187
580.0,0.0,203.539392,4673.30003523,10904.3667489,15781.2061761
581.0,0.0,200.712456,4482.36321843,10458.8475097,15141.9231841
582.0,0.0,268.55892,4585.60151115,10699.7368594,15553.8972905
583.0,0.0,494.7138,5085.38299356,11865.8936516,17445.9904452
584.0,0.0,647.368344,5391.05315583,12579.1240303,18617.5455301
585.0,0.0,791.54208,6286.99576044,14669.6567744,21748.1946148
586.0,0.0,1088.37036,6770.68621338,15798.2678312,23657.3244046
587.0,0.0,1311.698304,7118.51330625,16609.8643812,25040.0759915
588.0,0.0,1419.121872,6888.25807632,16072.6021781,24379.9821264
589.0,0.0,1320.179112,6187.65027006,14437.8506301,21945.6800122
590.0,0.0,1269.294264,5891.62440915,13747.1236213,20908.0422945
591.0,0.329805448313,1147.736016,4984.52805666,11630.5654655,17763.1593436
592.0,0.329805448313,958.331304,5766.55359498,13455.2917216,20180.506426
593.0,5.4888615991,797.195952,6199.92298224,14466.4869586,21469.0947544
594.0,0.0,556.906392,8217.71609118,19174.6708794,27949.2933626
595.0,0.0,424.0404,8718.68240355,20343.592275,29486.3150785
596.0,0.0,387.290232,8269.16557998,19294.7196866,27951.1754986
597.0,0.0,310.96296,7568.81848089,17660.5764554,25540.3578963
598.0,0.0,223.327944,7329.09144933,17101.2133818,24653.6327751
599.0,0.0,155.48148,6717.60643896,15674.4150242,22547.5029432
600.0,0.0,172.443096,6085.52217027,14199.5517306,20457.5169969
601.0,0.0,183.75084,5832.09304878,13608.2171138,19624.0610026
602.0,0.0,141.3468,5470.01126505,12763.3596185,18374.7176835
603.0,0.0,178.096968,5114.03676006,11932.7524401,17224.8861682
604.0,0.0,203.539392,4586.23018275,10701.2037598,15490.9733345
605.0,0.0,200.712456,4682.84795928,10926.6452383,15810.2056536
606.0,0.0,268.55892,4388.55385566,10239.9589965,14897.0717722
607.0,0.0,494.7138,4199.3648883,9798.5180727,14492.596761
608.0,0.0,647.368344,4704.2610147,10976.6090343,16328.238393
609.0,0.0,791.54208,5893.77534387,13752.142469,20437.4598929
610.0,0.0,1088.37036,6922.73929731,16153.0583604,24164.1680177
611.0,0.0,1311.698304,7379.83393425,17219.6125132,25911.1447515
612.0,4.04011674184,1419.121872,7207.9288155,16818.5005695,25449.5913737
613.0,6.24087503818,1320.179112,7681.10435028,17922.5768173,26930.1011546
614.0,36.4882674711,1269.294264,6769.82282658,15796.253262,23871.8586201
615.0,27.2890945785,1147.736016,6756.90672678,15766.1156958,23698.0475332
616.0,26.9592891302,958.331304,6210.127317,14490.297073,21685.7149831
617.0,26.9592891302,797.195952,7002.21945339,16338.5120579,24164.8867524
618.0,26.9592891302,556.906392,8140.94130375,18995.5297088,27720.3366936
619.0,2.20075829634,424.0404,9665.87259381,22553.7027189,32645.816471
620.0,0.0,387.290232,9819.70401159,22912.6426937,33119.6369373
621.0,0.0,310.96296,9453.77804442,22058.815437,31823.5564414
622.0,0.0,223.327944,8517.34541241,19873.8059623,28614.4793187
623.0,0.0,155.48148,7722.94943382,18020.2153456,25898.6462594
624.0,0.0,172.443096,6170.08786059,14396.8716747,20739.4026313
625.0,0.0,183.75084,5458.62471345,12736.790998,18379.1665515
626.0,0.0,141.3468,5221.56356076,12183.6483084,17546.5586692
627.0,0.0,178.096968,4884.93493605,11398.1815175,16461.2134215
628.0,0.0,203.539392,4765.2576909,11118.9346121,16087.731695
629.0,0.0,200.712456,4752.7948776,11089.8547144,16043.362048
630.0,0.0,268.55892,5180.11460682,12086.9340826,17535.6076094
631.0,0.0,494.7138,6645.46709673,15506.0898924,22646.2707891
632.0,0.0,647.368344,7035.24318336,16415.5674278,24098.1789552
633.0,0.0,791.54208,5834.44321635,13613.7008382,20239.6861345
634.0,0.0,1088.37036,5758.93327755,13437.5109809,20284.8146185
635.0,0.0,1311.698304,6210.04202952,14490.0980689,22011.8384024
636.0,0.0,1419.121872,5700.97070286,13302.2649733,20422.3575482
637.0,0.0,1320.179112,5435.4948585,12682.8213365,19438.495307
638.0,0.0,1269.294264,5316.44943396,12405.0486792,18990.7923772
639.0,0.0,1147.736016,5465.24450202,12752.2371714,19365.2176894
640.0,0.0,958.331304,5739.05366454,13391.1252173,20088.5101858
641.0,0.0,797.195952,6569.80613223,15329.5476419,22696.5497261
642.0,0.0,556.906392,8790.15153078,20510.3535718,29857.4114946
643.0,0.0,424.0404,9533.89362906,22245.7518011,32203.6858302
644.0,0.0,387.290232,9590.42363769,22377.6551546,32355.3690243
645.0,0.0,310.96296,9063.61975839,21148.4461029,30523.0288213
646.0,0.0,223.327944,7926.56847315,18495.3264373,26645.2228545
647.0,0.0,155.48148,7456.69137828,17398.9465493,25011.1194076
648.0,0.0,172.443096,5775.17122008,13475.3995135,19423.0138296
649.0,0.0,183.75084,5337.88481598,12455.0645706,17976.7002266
650.0,0.0,141.3468,5040.74608998,11761.7408766,16943.8337666
651.0,0.0,178.096968,4484.05026555,10462.783953,15124.9311865
652.0,0.0,203.539392,4413.76884669,10298.7939756,14916.1022143
653.0,0.0,200.712456,4477.18080795,10446.7552185,15124.6484825
654.0,0.0,268.55892,4979.49595356,11618.8238916,16866.8787652
655.0,0.0,494.7138,6086.08369137,14200.8619465,20781.6594379
656.0,0.0,647.368344,6438.18128805,15022.4230055,22107.9726375
657.0,0.0,791.54208,5471.19686208,12766.1260115,19028.8649536
658.0,0.0,1088.37036,5241.40196574,12229.9379201,18559.7102458
659.0,0.0,1311.698304,5358.63061695,12503.4714395,19173.8003605
660.0,0.0,1419.121872,5348.3308779,12479.4387151,19246.891465
661.0,0.0,1320.179112,5476.48295364,12778.4602252,19575.1222908
662.0,0.0,1269.294264,5181.92720196,12091.1634712,18542.3849372
663.0,0.0,1147.736016,5684.24144871,13263.230047,20095.2075117
664.0,0.0,958.331304,5740.4537742,13394.3921398,20093.177218
665.0,0.0,797.195952,6408.33287052,14952.7766979,22158.3055204
666.0,0.0,556.906392,8297.47870116,19360.783636,28215.1687292
667.0,0.0,424.0404,9616.69560807,22438.9564188,32479.6924269
668.0,0.0,387.290232,9294.25988211,21686.6063916,31368.1565057
669.0,0.0,310.96296,9117.36102204,21273.8423848,30702.1663668
670.0,0.0,223.327944,8508.45735258,19853.067156,28584.8524526
671.0,0.0,155.48148,6807.87605898,15885.0441376,22848.4016766
672.0,0.0,172.443096,5550.53760699,12951.2544163,18674.2351193
673.0,0.0,183.75084,4876.22622762,11377.8611978,16437.8382654
674.0,0.0,141.3468,4475.36787216,10442.525035,15059.2397072
675.0,0.0,178.096968,4474.8683376,10441.3594544,15094.32476
676.0,0.0,203.539392,4277.70490515,9981.31144535,14462.5557425
677.0,0.0,200.712456,4312.70957937,10062.9890185,14576.4110539
678.0,0.0,268.55892,5063.95005021,11815.8834505,17148.3924207
679.0,0.0,494.7138,5913.09563316,13797.223144,20205.0325772
680.0,0.0,647.368344,5744.06860155,13402.8267369,19794.2636825
681.0,0.0,791.54208,5782.62803907,13492.7987578,20066.9688769
682.0,0.0,1088.37036,4946.45094333,11541.7188678,17576.5401711
683.0,0.0,1311.698304,5133.82259634,11978.9193915,18424.4402918
684.0,0.0,1419.121872,5245.14663024,12238.6754706,18902.9439728
685.0,0.0,1320.179112,5003.69853435,11675.2965801,17999.1742265
686.0,0.0,1269.294264,4595.97642507,10723.9449918,16589.2156809
687.0,0.0,1147.736016,5088.16900902,11872.3943544,18108.2993794
688.0,0.0,958.331304,5295.77345175,12356.8047207,18610.9094765
689.0,0.0,797.195952,6665.76710313,15553.456574,23016.4196291
690.0,0.0,556.906392,7415.06139627,17301.8099246,25273.7777129
691.0,0.0,424.0404,7997.73564018,18661.3831604,27083.1592006
692.0,0.0,387.290232,8821.27800987,20582.982023,29791.5502649
693.0,0.0,310.96296,8686.78145289,20269.1567234,29266.9011363
694.0,0.0,223.327944,7580.41537449,17687.6358738,25491.3791923
695.0,0.0,155.48148,6528.11405139,15232.2661199,21915.8616513
696.0,0.0,172.443096,5092.18481892,11881.7645775,17146.3924924
697.0,0.0,183.75084,4756.63392027,11098.8124806,16039.1972409
698.0,0.0,141.3468,4475.45714709,10442.7333432,15059.5372903
699.0,0.0,178.096968,4175.3107281,9742.3916989,14095.799395
700.0,0.0,203.539392,3949.48111125,9215.45592625,13368.4764295
701.0,0.0,200.712456,3901.74576774,9104.07345806,13206.5316818
702.0,0.0,268.55892,4499.09409081,10497.8862119,15265.5392227
703.0,0.0,494.7138,5458.3335342,12736.1115798,18689.158914
704.0,0.0,647.368344,5599.19768682,13064.7946026,19311.3606334
705.0,0.0,791.54208,5803.04968242,13540.449259,20135.0410214
706.0,0.0,1088.37036,5974.67064249,13940.8981658,21003.9391683
707.0,0.0,1311.698304,5751.46342674,13420.0813291,20483.2430598
708.0,0.0,1419.121872,6065.78383239,14153.4956089,21638.4013133
709.0,0.0,1320.179112,5737.75535262,13388.0958228,20446.0302874
710.0,2.20075829634,1269.294264,5419.45601199,12645.3973613,19336.3483956
711.0,168.297475307,1147.736016,5508.88595379,12854.0672255,19678.9866706
712.0,176.789965601,958.331304,6052.76157669,14123.1103456,21310.9931919
713.0,210.210513895,797.195952,6779.63192736,15819.1411638,23606.1795571
