hour_ending,cooling,poolpump,plugload,other,total
6900.0,2148.65413234,1151.11612,3829.9085835,8936.4533615,16066.1321973
6901.0,2777.1359112,1070.85902,3285.5489691,7666.2809279,14799.8248282
6902.0,3430.67229145,1029.58394,3349.36347183,7815.18143427,15624.8011375
6903.0,4105.2645515,930.98236,4284.55679157,9997.29918033,19318.1028834
6904.0,4085.5995667,777.34734,4619.27975199,10778.3194213,20260.54608
6905.0,4105.78748449,646.64292,4727.39847669,11030.5964456,20510.4253268
6906.0,3350.8323191,451.73282,5315.27201934,12402.3013785,21520.1385369
6907.0,2275.21536345,343.959,5791.02612309,13512.3942872,21922.5947738
6908.0,1511.68630118,314.14922,5670.67238742,13231.568904,20728.0768126
6909.0,1097.02062454,252.2366,5270.50709439,12297.8498869,18917.6142058
6910.0,1209.26090405,181.15174,5350.81996509,12485.2465852,19226.4791943
6911.0,868.795743005,126.1183,4162.91698392,9713.47296248,14871.3039894
6912.0,725.729542908,139.87666,3124.73410704,7291.04624976,11281.3865597
6913.0,601.644815605,149.0489,2962.89616902,6913.42439438,10627.014279
6914.0,409.648470581,114.653,3005.61332091,7013.09774879,10543.0125403
6915.0,308.260124964,144.46278,2911.88638109,6794.40155587,10159.0108419
6916.0,286.878013881,165.10032,3104.72872446,7244.36702374,10801.0740821
6917.0,120.801907839,162.80726,3183.65542509,7428.52932521,10895.7939181
6918.0,286.222071708,217.8407,3715.26709812,8668.95656228,12888.2864321
6919.0,286.222071708,401.2855,3819.97186995,8913.26769655,13420.7471382
6920.0,471.288324262,525.11074,3511.79131335,8194.17973115,12702.3701088
6921.0,565.010550907,642.0568,3888.06433842,9072.15012298,14167.2818123
6922.0,858.392737244,882.8281,3756.70682391,8765.64925579,14263.5769169
6923.0,1242.63824396,1063.97984,3278.77406685,7650.47282265,13235.8649735
6924.0,1855.99019785,1151.11612,3217.49484546,7507.48797274,13732.089136
6925.0,2459.41892119,1070.85902,3377.53463844,7880.91415636,14788.726736
6926.0,3210.04005243,1029.58394,2991.1415775,6979.3303475,14210.0959174
6927.0,4015.54028756,930.98236,3842.42881191,8965.66722779,17754.6186873
6928.0,3858.07143541,777.34734,3840.53184144,8961.24096336,17437.1915802
6929.0,4284.24123587,646.64292,4125.52066218,9626.21487842,18682.6196965
6930.0,3610.10548713,451.73282,5603.90454867,13075.7772802,22741.520136
6931.0,2480.11094893,343.959,6332.5181325,14775.8756425,23932.4637239
6932.0,1340.90768539,314.14922,6185.20396848,14432.1425931,22272.403467
6933.0,1006.90189196,252.2366,6275.06423121,14641.8165395,22176.0192627
6934.0,823.474348084,181.15174,4984.32102846,11630.0823997,17619.0295163
6935.0,718.629632761,126.1183,3810.69331002,8891.61772338,13547.0589662
6936.0,523.019911373,139.87666,3117.66806055,7274.55880795,11055.1234399
6937.0,508.299308251,149.0489,3150.25433823,7350.59345587,11158.1960024
6938.0,400.793251241,114.653,2963.16514997,6914.05201659,10392.6634178
6939.0,293.539521843,144.46278,2806.75086108,6549.08534251,9793.83850543
6940.0,209.654929712,165.10032,2843.44909537,6634.71455586,9852.91890094
6941.0,209.111133143,162.80726,3249.37882923,7581.88393487,11203.1811572
6942.0,209.111133143,217.8407,3841.84632159,8964.30808371,13233.1062384
6943.0,120.25811127,401.2855,3812.38909122,8895.57454618,13229.5072487
6944.0,286.222071708,525.11074,3389.71471611,7909.33433759,12110.3818654
6945.0,378.755197985,642.0568,3330.72006831,7771.68015939,12123.2122257
6946.0,694.774370997,882.8281,2924.30578113,6823.38015597,11325.2884081
6947.0,1098.81463381,1063.97984,3406.31474598,7948.06774062,13517.1769604
6948.0,1496.74195493,1151.11612,3274.26916845,7639.96139305,13562.0886364
6949.0,1949.1434303,1070.85902,2705.85509907,6313.66189783,12039.5194472
6950.0,2517.14338392,1029.58394,2899.1301705,6764.6370645,13210.4945589
6951.0,3237.66622,930.98236,2776.81696875,6479.23959375,13424.7051425
6952.0,3494.68193916,777.34734,3299.04873735,7697.78038715,15268.8584037
6953.0,3063.97488211,646.64292,3805.18665033,8878.76885077,16394.5733032
6954.0,2781.10232418,451.73282,5283.58369137,12328.3619465,20844.7807821
6955.0,1675.14822571,343.959,5696.13718713,13290.98677,21006.2311828
6956.0,1224.46614483,314.14922,5752.61082189,13422.7585844,20713.9847711
6957.0,1053.17567289,252.2366,5417.53970442,12640.925977,19363.8779543
6958.0,846.723455827,181.15174,4844.23473363,11303.2143785,17175.3243079
6959.0,771.276623129,126.1183,3788.46996249,8839.76324581,13525.6281314
6960.0,790.314444171,139.87666,3474.69958833,8107.63237277,12512.5230653
6961.0,612.928437,149.0489,3005.29122738,7012.34619722,10779.6147616
6962.0,593.385201855,114.653,2914.13023642,6799.63721832,10421.8056566
6963.0,615.731689253,144.46278,2830.97949945,6605.61883205,10196.7928008
6964.0,604.791345836,165.10032,2790.13244632,6510.30904142,10070.3331536
6965.0,516.835404483,162.80726,3041.11793115,7095.94183935,10816.702435
6966.0,414.657014159,217.8407,3234.97261662,7548.26943878,11415.7397696
6967.0,419.479646183,401.2855,3388.95064932,7907.55151508,12117.2673106
6968.0,245.012949318,525.11074,3429.62509809,8002.45856221,12202.2073496
6969.0,443.5928063,642.0568,3419.94389274,7979.86908306,12485.4625821
6970.0,796.897956129,882.8281,2993.1115659,6983.9269871,11656.7646091
6971.0,1214.83013912,1063.97984,3304.9729278,7711.6034982,13295.3864051
6972.0,1827.90288418,1151.11612,3582.81533034,8359.90243746,14921.736772
6973.0,2148.65413234,1070.85902,4139.55480345,9658.96120805,17018.0291638
6974.0,3158.75807645,1029.58394,3638.81003217,8490.55674173,16317.7087903
6975.0,4042.10369424,930.98236,3899.25717399,9098.26673931,17970.6099675
6976.0,4135.27162366,777.34734,4158.58887678,9703.37404582,18774.5818863
6977.0,4304.3728307,646.64292,3923.38514823,9154.56534587,18028.9662448
6978.0,3969.97735237,451.73282,4520.87270142,10548.70297,19491.2858438
6979.0,2735.06782655,343.959,6251.71859844,14587.3433964,23918.0888214
6980.0,1384.46841118,314.14922,5840.47994319,13627.7865341,21166.8841085
6981.0,1005.60248697,252.2366,5635.72594044,13150.0271944,20043.5922218
6982.0,831.144348587,181.15174,4686.64729593,10935.5103572,16634.4537417
6983.0,694.679463211,126.1183,3842.39085405,8965.57865945,13628.7672767
6984.0,430.486785096,139.87666,3286.21029294,7667.82401686,11524.3977549
6985.0,415.766181974,149.0489,3116.88387333,7272.72903777,10954.4279931
6986.0,308.260124964,114.653,3063.40408317,7147.94286073,10634.2600689
6987.0,293.539521843,144.46278,2977.76796945,6948.12526205,10363.8955333
6988.0,209.654929712,165.10032,3046.71106101,7108.99247569,10530.4587864
6989.0,120.25811127,162.80726,2988.53951616,6973.25887104,10244.8637585
6990.0,98.3487387717,217.8407,3085.01820411,7198.37580959,10599.5834525
6991.0,98.3487387717,401.2855,3281.08964358,7655.87583502,11436.5997174
6992.0,98.3487387717,525.11074,3323.29125897,7754.34627093,11701.0970087
6993.0,120.25811127,642.0568,3388.81640616,7907.23828104,12058.3695985
6994.0,608.105804976,882.8281,3174.00076782,7406.00179158,12070.9364644
6995.0,1191.54183101,1063.97984,3730.65847782,8704.86978158,14691.0499304
6996.0,1992.23575285,1151.11612,3799.86746613,8866.35742097,15809.57676
6997.0,3332.91177184,1070.85902,4137.14833158,9653.34610702,18194.2652304
6998.0,3981.41268794,1029.58394,4806.87007161,11216.0301671,21033.8968666
6999.0,4905.09831936,930.98236,4187.18143368,9770.09001192,19793.352125
7000.0,5535.35541373,777.34734,4601.08860024,10735.8734006,21649.6647545
7001.0,5648.84873066,646.64292,5436.41147376,12684.9601054,24416.8632299
7002.0,4374.1197239,451.73282,5641.51686978,13163.5393628,23630.9087765
7003.0,3132.28479942,343.959,7356.32166465,17164.7505508,27997.3160149
7004.0,1766.30967914,314.14922,7002.11441109,16338.2669592,25420.8402694
7005.0,1522.00932379,252.2366,7164.79317735,16717.8507472,25656.8898483
7006.0,1090.0446367,181.15174,5580.02233113,13020.052106,19871.2708138
7007.0,887.459520511,126.1183,3731.03773419,8705.75471311,13450.3702678
7008.0,675.388935118,139.87666,3269.62781166,7629.13156054,11714.0249673
7009.0,616.365418727,149.0489,2971.14683406,6932.67594614,10669.2370989
7010.0,531.875130713,114.653,2980.11688002,6953.60605338,10580.2510641
7011.0,523.019911373,144.46278,2761.99248223,6444.64912521,9874.12429882
7012.0,583.896281148,165.10032,2947.56838524,6877.65956555,10574.2245519
7013.0,576.555027476,162.80726,3059.66502012,7139.21838028,10938.2456879
7014.0,570.437316083,217.8407,3415.19859309,7968.79671721,12172.2733264
7015.0,576.555027476,401.2855,3648.31053555,8512.72458295,13138.875646
7016.0,685.919151657,525.11074,3005.30675403,7012.38242607,11228.7190718
7017.0,685.919151657,642.0568,3137.0011293,7319.6693017,11784.6463827
7018.0,786.17577948,882.8281,3233.28684945,7544.33598205,12446.626711
7019.0,900.095134467,1063.97984,3849.82050954,8982.91452226,14796.8100063
7020.0,1369.47147454,1151.11612,3758.87773146,8770.71470674,15050.1800327
7021.0,1971.64670232,1070.85902,3843.7700295,8968.7967355,15855.0724873
7022.0,3002.41519146,1029.58394,3547.87051974,8278.36454606,15858.2341973
7023.0,4235.59748102,930.98236,3933.65560443,9178.52974367,18278.7651891
7024.0,5105.76109123,777.34734,4323.82805874,10088.9321371,20295.868627
7025.0,5282.66748622,646.64292,4815.92634402,11237.1614694,21982.3982196
7026.0,4581.06436135,451.73282,6175.20343953,14408.8080256,25616.8086464
7027.0,3010.46021923,343.959,7998.14911899,18662.3479443,30014.9162825
7028.0,1850.12813066,314.14922,7055.4361077,16462.6842513,25682.3977097
7029.0,1208.79587923,252.2366,6413.45027625,14964.7173113,22839.2000667
7030.0,969.036358458,181.15174,5694.15414117,13286.3596627,20130.7019024
7031.0,705.807089788,126.1183,3793.08813867,8850.53899023,13475.5525187
7032.0,566.80611166,139.87666,3191.80183707,7447.53761983,11346.0222286
7033.0,445.459715829,149.0489,3164.39602266,7383.59071954,11142.495358
7034.0,330.612405147,114.653,2951.66866895,6887.22689421,10284.1609683
7035.0,324.494693753,144.46278,2760.99936791,6442.33185847,9672.28870013
7036.0,226.545440674,165.10032,2897.61456936,6761.10066185,10050.3609919
7037.0,226.001644106,162.80726,3148.02733587,7345.39711703,10882.233357
7038.0,128.293402893,217.8407,3694.08936798,8619.54185862,12659.7653295
7039.0,217.146424766,401.2855,3612.48712518,8429.13662542,12660.0556754
7040.0,286.878013881,525.11074,3179.37864225,7418.55016525,11409.9175614
7041.0,378.755197985,642.0568,3017.12236887,7039.95219403,11077.8865609
7042.0,556.43455445,882.8281,2854.9557195,6661.5633455,10955.7817195
7043.0,775.935966654,1063.97984,2989.88493285,6976.39817665,11806.1989162
7044.0,1660.73991297,1151.11612,2735.11625088,6381.93791872,11928.9102026
7045.0,3699.43834604,1070.85902,2885.43667785,6732.68558165,14388.4196255
7046.0,5576.67658336,1029.58394,3078.79188639,7183.84773491,16868.9001447
7047.0,6156.94560064,930.98236,3487.64358786,8137.83503834,18713.4065868
7048.0,5599.60364771,777.34734,3410.31341625,7957.39797125,17744.6623752
7049.0,5704.98219298,646.64292,3267.31535346,7623.73582474,17242.6762912
7050.0,5000.37502462,451.73282,5054.09316573,11792.8840534,22299.0850637
7051.0,3455.29100058,343.959,6903.68442678,16108.5969958,26811.5314232
7052.0,2000.05737758,314.14922,7932.31782576,18508.7415934,28755.2660168
7053.0,1425.29957477,252.2366,6263.34335685,14614.4678326,22555.3473643
7054.0,925.158808691,181.15174,5402.80627683,12606.5479793,19115.6648048
7055.0,710.613684147,126.1183,3678.48669174,8583.13561406,13098.3542899
7056.0,631.487207994,139.87666,3183.89243967,7429.08235923,11384.3386669
7057.0,344.071370212,149.0489,3135.56802792,7316.32539848,10945.0136966
7058.0,237.266897793,114.653,2920.42771264,6814.33132948,10086.6789399
7059.0,134.916815077,144.46278,2838.39371874,6622.91867707,9740.69199089
7060.0,98.89253534,165.10032,2858.16748622,6669.05746785,9791.21780941
7061.0,98.3487387717,162.80726,3202.42055301,7472.31462369,10935.8911755
7062.0,72.0574917733,217.8407,3747.24384381,8743.56896889,12780.7110045
7063.0,72.0574917733,401.2855,3613.8618804,8432.3443876,12519.5492598
7064.0,72.0574917733,525.11074,3400.04524752,7933.43891088,11930.6523902
7065.0,120.25811127,642.0568,3438.52937928,8023.23521832,12224.0795089
7066.0,563.744359571,882.8281,3327.58331205,7764.36106145,12538.5168331
7067.0,1487.51397371,1063.97984,3871.23108399,9032.87252931,15455.597427
7068.0,3450.16338029,1151.11612,2888.8454427,6740.6393663,14230.7643093
7069.0,6018.61330543,1070.85902,2506.42407455,5848.32284061,15444.2192406
7070.0,8155.41406893,1029.58394,2706.56217402,6315.31173938,18206.8719223
7071.0,10148.7124983,930.98236,2963.7433587,6915.4011703,20958.8393873
7072.0,11384.5225534,777.34734,3299.04759444,7697.77772036,23158.6952082
7073.0,10663.2859035,646.64292,3864.36373782,9016.84872158,24191.1412829
7074.0,9329.87163284,451.73282,4910.41935306,11457.6451571,26149.668963
7075.0,6165.55508619,343.959,6375.45856356,14876.0699816,27761.0426314
7076.0,3569.30235994,314.14922,6352.72144854,14823.0167133,25059.1897417
7077.0,2076.9845154,252.2366,5780.04560055,13486.773068,21596.0397839
7078.0,1580.74152862,181.15174,4992.73787178,11649.7217008,18404.3528412
7079.0,1166.09957683,126.1183,3858.28046967,9002.65442923,14153.1527757
7080.0,995.500613241,139.87666,3268.97900016,7627.61766704,12031.9739404
7081.0,545.372191555,149.0489,3149.99028048,7349.97732112,11194.3886932
7082.0,439.342004435,114.653,3032.35660116,7075.49873604,10661.8503416
7083.0,324.494693753,144.46278,2834.84741782,6614.64397493,9918.4488665
7084.0,240.004405739,165.10032,2967.53175909,6924.24077121,10296.877256
7085.0,127.575561405,162.80726,3197.58616701,7461.03438969,10949.0033781
7086.0,72.7134339466,217.8407,3716.28328119,8671.32765611,12678.1650712
7087.0,72.0574917733,401.2855,3724.99562682,8691.65646258,12889.9950812
7088.0,72.0574917733,525.11074,3042.9347565,7100.1810985,10740.2840868
7089.0,137.692418801,642.0568,3041.96724981,7097.92358289,10919.6400515
7090.0,736.064252276,882.8281,2722.87099628,6353.36565798,10695.1290065
7091.0,2243.06720683,1063.97984,2415.5106312,5636.1914728,11358.7491508
7092.0,5869.13503562,1151.11612,2529.22534498,5901.52580495,15451.0023055
7093.0,9203.05099124,1070.85902,2828.87126007,6600.69960683,19703.4808781
7094.0,11372.2381069,1029.58394,3354.61244523,7827.42903887,23583.863531
7095.0,11879.3762079,930.98236,3343.51726848,7801.54029312,23955.4161295
7096.0,11886.2903386,777.34734,3615.33427782,8435.77998158,24714.751938
7097.0,10592.3184277,646.64292,3657.16529484,8533.38568796,23429.5123305
7098.0,9648.05864786,451.73282,4879.62470571,11385.79098,26365.2071536
7099.0,6915.45038522,343.959,6795.21022116,15855.490516,29910.1101224
7100.0,3502.84655238,314.14922,6974.00889936,16272.6874318,27063.6921036
7101.0,1982.91657955,252.2366,6367.41720465,14857.3068109,23459.8771951
7102.0,1333.82594339,181.15174,5206.69889877,12148.9640971,18870.6406793
7103.0,977.108649699,126.1183,3843.22513503,8967.52531507,13913.9773998
7104.0,763.900635237,139.87666,3387.05563947,7903.12982543,12193.9627601
7105.0,439.380100213,149.0489,2963.28672843,6914.33569967,10466.0514283
7106.0,340.729262542,114.653,2907.37756378,6783.88098215,10146.6408085
7107.0,232.663152067,144.46278,2860.43446146,6674.34707675,9911.90747028
7108.0,128.293402893,165.10032,2821.12278598,6582.61983395,9697.13634282
7109.0,99.004680945,162.80726,3088.16705436,7205.72312684,10555.7021221
7110.0,72.0574917733,217.8407,3592.16411976,8381.71627944,12263.778591
7111.0,72.0574917733,401.2855,3582.41043012,8358.95767028,12414.7110922
7112.0,72.0574917733,525.11074,3359.29587585,7838.35704365,11794.8211513
7113.0,120.25811127,642.0568,3126.56634687,7295.32147603,11184.2027342
7114.0,773.965124289,882.8281,2978.34588942,6949.47374198,11584.6128557
7115.0,2795.05645847,1063.97984,3494.18956062,8153.10897478,15506.3348339
7116.0,7134.84265361,1151.11612,2389.93167319,5576.50723744,16252.3976842
7117.0,10071.9448265,1070.85902,2647.84028867,6178.29400689,19968.9381421
7118.0,11973.9970131,1029.58394,3048.58944795,7113.37537855,23165.5457796
7119.0,12234.6790452,930.98236,3415.41262872,7969.29613368,24550.3701676
7120.0,12060.5334694,777.34734,4361.5632615,10176.9809435,27376.4250144
7121.0,11069.152324,646.64292,5360.30773344,12507.3847114,29583.4876888
7122.0,9662.16076375,451.73282,5461.43826906,12743.3559611,28318.687814
7123.0,6836.71149721,343.959,5975.75597937,13943.4306185,27099.8570951
7124.0,3913.25355447,314.14922,5899.53393141,13765.5791733,23892.5158792
7125.0,2547.88562815,252.2366,5983.0348338,13960.4146122,22743.5716742
7126.0,1745.00217439,181.15174,5246.96758509,12242.9243652,19416.0458647
7127.0,1197.69091787,126.1183,4186.53009201,9768.57021469,15278.9095246
7128.0,915.25281876,139.87666,3599.20734087,8398.15046203,13052.4872817
7129.0,651.485655922,149.0489,3212.58046794,7496.02109186,11509.1361157
7130.0,376.299959683,114.653,3145.5529449,7339.6235381,10976.1294427
7131.0,418.541785698,144.46278,2999.20300644,6998.14034836,10560.3479205
7132.0,309.774090632,165.10032,2901.09755244,6769.22762237,10145.1995854
7133.0,226.001644106,162.80726,3038.75564541,7090.42983929,10517.9943888
7134.0,286.878013881,217.8407,3211.15605444,7492.69746036,11208.5722287
7135.0,303.489301962,401.2855,3397.77008583,7928.13020027,12030.6750881
7136.0,308.311933985,525.11074,3360.97791045,7842.28179105,12036.6823755
7137.0,453.89401252,642.0568,3606.42302313,8414.98705397,13117.3608896
7138.0,923.065286341,882.8281,3375.56182155,7876.31091695,13057.7661248
7139.0,2274.993644,1063.97984,3106.61427438,7248.76664022,13694.3543986
7140.0,4958.06508491,1151.11612,3785.23532007,8832.21574683,18726.6322718
7141.0,6911.83260173,1070.85902,4141.0691793,9662.4947517,21786.2555527
7142.0,7689.44359088,1029.58394,4737.95405097,11055.2261189,24512.2077008
7143.0,8379.22934312,930.98236,4726.14893445,11027.6808471,25064.0414846
7144.0,7610.32662884,777.34734,4310.97244242,10058.935699,22757.5821102
7145.0,7322.47108753,646.64292,4748.57876634,11080.0171215,23797.7098953
7146.0,5606.99860479,451.73282,5248.99540167,12247.6559372,23555.3827637
7147.0,3742.05593009,343.959,6250.06953795,14583.4955885,24919.5800566
7148.0,2201.48690498,314.14922,5961.4782099,13910.1158231,22387.230158
7149.0,1530.09030562,252.2366,6021.39882795,14049.9305985,21853.6563321
7150.0,1157.59553344,181.15174,5320.37086014,12414.1986737,19073.3168072
7151.0,905.036303552,126.1183,4479.54427404,10452.2699728,15962.9688504
7152.0,551.043136219,139.87666,3349.8590241,7816.3377229,11857.1165432
7153.0,496.333324416,149.0489,3015.88876539,7037.07378591,10698.3447757
7154.0,400.793251241,114.653,2993.23012329,6984.20362101,10492.8799955
7155.0,287.421810449,144.46278,2828.64848601,6600.17980068,9860.71287714
7156.0,286.222071708,165.10032,2820.30115453,6580.70269389,9852.32624013
7157.0,209.111133143,162.80726,2870.47627468,6697.77797425,9940.17264207
7158.0,120.25811127,217.8407,2970.71464311,6931.66750059,10240.480955
7159.0,306.342544734,401.2855,3231.19594422,7539.45720318,11478.2811921
7160.0,209.111133143,525.11074,3010.02213696,7023.38498624,10767.6289963
7161.0,378.755197985,642.0568,3086.02631688,7200.72807272,11307.5663876
7162.0,701.218797109,882.8281,3048.93329052,7114.17767788,11747.1578655
7163.0,1101.33419141,1063.97984,3880.30949742,9054.05549398,15099.6790228
7164.0,1793.64318041,1151.11612,4536.65913063,10585.5379715,18066.9564025
7165.0,2292.99335651,1070.85902,3726.86472276,8696.01768644,15786.7347857
7166.0,3485.81417301,1029.58394,3487.6434789,8137.8347841,16140.876376
7167.0,3814.24037688,930.98236,3914.83990113,9134.62643597,17794.689074
7168.0,3968.62283302,777.34734,4252.64312076,9922.83394844,18921.4472422
7169.0,3456.31496303,646.64292,5368.55903532,12526.6377491,21998.1546674
7170.0,2769.43153343,451.73282,5797.50752334,13527.5175545,22546.1894312
7171.0,2183.32617218,343.959,6093.36689577,14217.8560901,22838.5081581
7172.0,1124.57190752,314.14922,6109.54553646,14255.6062517,21803.8729157
7173.0,759.269648529,252.2366,5729.54755161,13368.9442871,20109.9980872
7174.0,633.386839306,181.15174,5023.25540298,11720.9292736,17558.7232559
7175.0,365.036597575,126.1183,4022.95222005,9386.88851345,13900.9956311
7176.0,288.863572898,139.87666,3296.60035944,7692.06750536,11417.4080977
7177.0,246.122117132,149.0489,2997.91859934,6995.14339846,10388.2330149
7178.0,207.812621949,114.653,2934.09579175,6846.22351409,10102.7849278
7179.0,125.81046547,144.46278,2871.49558089,6700.15635542,9841.92518178
7180.0,99.519218472,165.10032,3037.18477593,7086.76447717,10388.5687916
7181.0,86.0602534068,162.80726,3133.201497,7310.803493,10692.8725034
7182.0,30.5183802379,217.8407,3587.71632474,8371.33809106,12207.413496
7183.0,56.8096272363,401.2855,3614.18162688,8433.09046272,12505.3672168
7184.0,1.94749977766,525.11074,3254.02591311,7592.72713059,11373.8112835
7185.0,72.0574917733,642.0568,3211.02474378,7492.39106882,11417.5301044
7186.0,309.774090632,882.8281,3070.38225054,7164.22525126,11427.2096924
7187.0,871.56043572,1063.97984,3403.15583571,7940.69694999,13279.3930614
7188.0,1334.14783501,1151.11612,3146.97996672,7342.95325568,12975.1971774
7189.0,2091.45878606,1070.85902,3152.35566174,7355.49654406,13670.1700119
7190.0,3163.72923253,1029.58394,3016.11067317,7037.59157073,14247.0154164
7191.0,4195.80090139,930.98236,3142.8692187,7333.3615103,15603.0139904
7192.0,5009.83256704,777.34734,3432.92345859,8010.15473671,17230.2581023
7193.0,4361.31387628,646.64292,4377.11716632,10213.2733881,19598.3473507
7194.0,3357.41755962,451.73282,5607.41538771,13083.969238,22500.5350053
7195.0,2017.97792484,343.959,6541.99678515,15264.6591653,24168.5928753
7196.0,1136.62125292,314.14922,6547.70667831,15277.9822494,23276.4594006
7197.0,797.385924423,252.2366,5705.75978898,13313.4395076,20068.821821
7198.0,566.80611166,181.15174,4713.18428514,10997.4299987,16458.5721355
7199.0,545.372191555,126.1183,3757.0589634,8766.4709146,13195.0203696
7200.0,439.342004435,139.87666,3197.89480329,7461.75454101,11238.8680087
7201.0,324.494693753,149.0489,3096.04451565,7224.10386985,10793.6919793
7202.0,127.575561405,114.653,2870.5287684,6697.90045959,9810.65778939
7203.0,120.801907839,144.46278,2912.88828567,6796.73933322,9974.89230673
7204.0,72.0574917733,165.10032,2874.23383809,6706.54562221,9817.93727207
7205.0,72.0574917733,162.80726,3174.46514067,7407.08532823,10816.4152207
7206.0,98.3487387717,217.8407,3706.75496697,8649.09492293,12672.0393287
7207.0,72.0574917733,401.2855,3842.61777309,8966.10813721,13282.0689021
7208.0,50.1481192747,525.11074,3218.27000172,7509.29667068,11302.8255317
7209.0,72.0574917733,642.0568,3136.52920296,7318.56814024,11169.211635
7210.0,311.035728688,882.8281,2736.87303213,6386.03707497,10316.7739358
7211.0,895.797790771,1063.97984,2801.24572305,6536.24002045,11297.2633743
7212.0,2071.66911727,1151.11612,2520.04479646,5880.10452507,11622.9345588
7213.0,4357.33959625,1070.85902,2024.77177588,4724.46747706,12177.4378692
7214.0,6210.09565258,1029.58394,2604.42405813,6076.98946898,15921.0931197
7215.0,7060.5267714,930.98236,3101.62413522,7237.12298218,18330.2562488
7216.0,8129.20720939,777.34734,3239.08247664,7557.85911216,19703.4961382
7217.0,7507.90825535,646.64292,3546.81019485,8275.89045465,19977.2518248
7218.0,6408.8700611,451.73282,4452.17746401,10388.4140827,21701.1944278
7219.0,4137.88669334,343.959,5676.99187659,13246.3143787,23405.1519486
7220.0,2433.31189372,314.14922,5683.49391645,13261.4858051,21692.4408352
7221.0,1605.7816607,252.2366,5604.97070721,13078.2649835,20541.2539514
7222.0,1061.95299741,181.15174,5262.13488813,12278.314739,18783.5543645
7223.0,746.31223571,126.1183,3708.13257003,8652.30933007,13232.8724358
7224.0,626.88266966,139.87666,2967.37415283,6923.87302327,10658.0065058
7225.0,432.000750763,149.0489,3003.37688703,7007.87940307,10592.3059409
7226.0,326.008659421,114.653,2898.63430673,6763.48004905,10102.7760152
7227.0,232.663152067,144.46278,2941.04033378,6862.42744548,10180.5937113
7228.0,106.384030395,165.10032,2866.82424525,6689.25657226,9827.56516791
7229.0,99.004680945,162.80726,3053.76025872,7125.44060368,10441.0128033
7230.0,50.1481192747,217.8407,3681.79201833,8590.84804277,12540.6288804
7231.0,50.1481192747,401.2855,3871.79263017,9034.18280373,13357.4090532
7232.0,50.1481192747,525.11074,3031.061124,7072.475956,10678.7959393
7233.0,120.25811127,642.0568,2948.56375833,6879.98210277,10590.8607724
7234.0,425.921135148,882.8281,2796.51411852,6525.19960988,10630.4629635
7235.0,1558.2629174,1063.97984,2859.44045442,6672.02772698,12153.7109388
7236.0,4150.09416405,1151.11612,2433.24252978,5677.56590283,13412.0187167
7237.0,7304.39790419,1070.85902,2425.79996522,5660.19991884,16461.2568083
7238.0,9215.33543768,1029.58394,2890.86853074,6745.35990506,19881.1478135
7239.0,10665.8721207,930.98236,3466.29315768,8088.01736792,23151.1650063
7240.0,10979.4210081,777.34734,3414.74015424,7967.72702656,23139.2355289
7241.0,10784.6424571,646.64292,3783.0332598,8827.0776062,24041.3962431
7242.0,9427.07323731,451.73282,5252.84125584,12256.629597,27388.2769101
7243.0,5461.63262156,343.959,5848.09122621,13645.5461945,25299.2290423
7244.0,3280.38848453,314.14922,5526.57802113,12895.348716,22016.4644416
7245.0,2283.42857028,252.2366,5611.42219533,13093.3184558,21240.4058214
7246.0,1361.94529304,181.15174,5931.00498006,13839.0116201,21313.1136332
7247.0,870.196188651,126.1183,3928.99481409,9167.65456621,14092.963869
7248.0,734.999979242,139.87666,3141.65171289,7330.52066341,11347.0490155
7249.0,517.906383769,149.0489,2962.10834436,6911.58613684,10540.649765
7250.0,359.856800069,114.653,3019.79025123,7046.17725287,10540.4773042
7251.0,253.501466582,144.46278,2925.4663546,6826.08816073,10149.5187619
7252.0,113.045538356,165.10032,2855.36641,6662.52162334,9796.0338917
7253.0,121.457850012,162.80726,3108.64566375,7253.50654875,10646.4173225
7254.0,106.384030395,217.8407,3707.82301584,8651.58703696,12683.6347832
7255.0,72.7134339466,401.2855,3892.79248914,9083.18247466,13449.9738977
7256.0,72.0574917733,525.11074,3364.82865702,7851.26686638,11813.2637552
7257.0,99.004680945,642.0568,4040.24213643,9427.23165167,14208.535269
7258.0,423.145531424,882.8281,3811.32455331,8893.09062439,14010.3888091
7259.0,1020.07107447,1063.97984,4968.22938315,11592.5352273,18644.815525
7260.0,3077.05834209,1151.11612,3717.50390217,8674.17577173,16619.854136
7261.0,5560.53500267,1070.85902,3089.37864486,7208.55017134,16929.3228389
7262.0,7654.74153778,1029.58394,3321.57705945,7750.34647205,19756.2490093
7263.0,6757.27824667,930.98236,3541.47366885,8263.43856065,19493.1728362
7264.0,7514.66883931,777.34734,3155.13045456,7361.97106064,18809.1176945
7265.0,5638.95313739,646.64292,3989.79631098,9309.52472562,19584.917094
7266.0,3975.31356911,451.73282,4781.72903586,11157.3677503,20366.1431753
7267.0,2330.66020116,343.959,6415.74474513,14970.071072,24060.4350183
7268.0,1686.04825011,314.14922,6475.34103861,15109.1290901,23584.6675988
7269.0,1155.10622986,252.2366,5599.10899029,13064.587644,20071.0394642
7270.0,892.738762218,181.15174,5493.8695833,12819.0290277,19386.7891132
7271.0,536.967201687,126.1183,3905.98669443,9113.96895367,13683.0411498
