hour_ending,cooling,poolpump,plugload,other,total
7075.0,1530.96181864,230.6535,2270.71902848,5298.34439978,9330.6787469
7076.0,699.948958765,210.66353,2234.78900249,5214.50767249,8359.90916375
7077.0,417.001486038,169.1459,2127.23030927,4963.53738829,7676.9150836
7078.0,301.321299363,121.47751,1702.03148392,3971.4067958,6096.23708908
7079.0,220.564062194,84.57295,1559.83345612,3639.61139762,5504.58186593
7080.0,188.097077336,93.79909,1239.13157644,2891.3070117,4412.33475548
7081.0,110.99952234,99.94985,1102.37178935,2572.20084183,3885.52200352
7082.0,97.1308049598,76.8845,999.942156756,2333.19836576,3507.15582748
7083.0,80.9593706943,96.87447,950.089781592,2216.87615705,3344.79977933
7084.0,71.0012151589,110.71368,962.693813892,2246.28556575,3390.6942748
7085.0,56.7487116311,109.17599,1104.21528622,2576.50233451,3846.64232236
7086.0,32.7512670943,146.08055,1241.2799937,2896.3199853,4316.43179609
7087.0,32.7512670943,269.09575,1279.76833484,2986.12611464,4567.74146657
7088.0,32.7512670943,352.13101,1176.431441,2745.00669565,4306.32041374
7089.0,54.8297808934,430.5532,1147.19679291,2676.79251678,4309.37229058
7090.0,175.862051086,592.01065,1113.9578672,2599.23502348,4481.06559177
7091.0,490.252868095,713.48816,1019.50643785,2378.84835497,4602.09582092
7092.0,1356.3677999,771.92038,676.390109961,1578.24358991,4382.92187977
7093.0,2629.54901918,718.10123,781.440813219,1823.36189751,5952.45295991
7094.0,3733.85670591,690.42281,1024.96643743,2391.58835401,7840.83430735
7095.0,3925.21715651,624.30214,1322.64800546,3086.17867942,8958.34598139
7096.0,3805.82472628,521.27691,1302.01206871,3038.02816031,8667.1418653
7097.0,3275.6693736,433.62858,1295.28761957,3022.33777899,8026.92335215
7098.0,2652.18347782,302.92493,1649.45731486,3848.73373468,8453.29945737
7099.0,1645.95918601,230.6535,2208.38730749,5152.90371747,9237.90371097
7100.0,657.090206186,210.66353,2310.81483083,5391.90127193,8570.46983894
7101.0,348.502582546,169.1459,1845.36966592,4305.86255382,6668.8807023
7102.0,289.469574876,121.47751,1753.36831689,4091.1927394,6255.50814117
7103.0,177.090882507,84.57295,1445.19913782,3372.13132157,5078.9942919
7104.0,134.835758117,93.79909,1230.0150789,2870.0351841,4328.68511112
7105.0,94.9439755691,99.94985,1105.9409707,2580.52893164,3881.36372791
7106.0,80.9593706943,76.8845,998.662621464,2330.21278342,3486.71927557
7107.0,68.6984982736,96.87447,954.137566551,2226.32098862,3346.03152344
7108.0,54.6592092723,110.71368,986.652232686,2302.18854293,3454.21366489
7109.0,44.7010537368,109.17599,1067.03170996,2489.74065658,3710.64941029
7110.0,32.7512670943,146.08055,1242.56218946,2899.31177542,4320.70578197
7111.0,32.7512670943,269.09575,1192.92118901,2783.48277435,4278.25098045
7112.0,32.7512670943,352.13101,1203.75058126,2808.75135627,4397.38421462
7113.0,54.6592092723,430.5532,1139.85305679,2659.65713251,4284.72259857
7114.0,214.642687628,592.01065,913.89019545,2132.41045605,3852.95398913
7115.0,636.234209717,713.48816,883.202592171,2060.8060484,4293.73101029
7116.0,1806.19529637,771.92038,967.625649426,2257.79318199,5803.53450779
7117.0,2963.679045,718.10123,748.239748938,1745.89274752,6175.91277146
7118.0,3949.82065401,690.42281,923.123111646,2153.95392717,7717.32050283
7119.0,4029.73741832,624.30214,931.123736631,2172.62205214,7757.78534709
7120.0,4048.37690479,521.27691,1080.97493673,2522.27485237,8172.90360389
7121.0,3577.10880002,433.62858,1284.64478285,2997.50449331,8292.88665617
7122.0,2734.49727221,302.92493,1694.16023749,3953.04055414,8684.62299384
7123.0,1654.00841192,230.6535,2154.98525596,5028.29893057,9067.94609845
7124.0,772.920717222,210.66353,2087.41834237,4870.64279885,7941.64538844
7125.0,442.088208059,169.1459,1881.88812403,4391.0722894,6884.19452149
7126.0,364.058999895,121.47751,1703.63892632,3975.15749474,6164.33293096
7127.0,226.114498191,84.57295,1579.11765454,3684.6078606,5574.41296333
7128.0,163.645571052,93.79909,1297.1482979,3026.67936176,4581.2723207
7129.0,140.712104898,99.94985,1141.05352712,2662.45822994,4044.17371196
7130.0,96.9808168177,76.8845,991.419463395,2313.31208125,3478.59686147
7131.0,97.7624932409,96.87447,913.635099126,2131.81523129,3240.08729366
7132.0,87.377187775,110.71368,933.599253897,2178.39825909,3310.08838077
7133.0,75.3295298807,109.17599,944.934250572,2204.84658467,3334.28635512
7134.0,85.2876854161,146.08055,1010.43160749,2357.6737508,3599.47359371
7135.0,90.771142476,269.09575,1080.36749869,2520.85749695,3961.09188812
7136.0,91.0444263415,352.13101,1115.33133929,2602.43979169,4160.94656732
7137.0,138.82546834,430.5532,1298.72539483,3030.35925461,4898.46331778
7138.0,285.364427351,592.01065,1147.46538298,2677.41922696,4702.2596873
7139.0,547.832714625,713.48816,1033.83845866,2412.28973688,4707.44907016
7140.0,1239.56139433,771.92038,1087.75462952,2538.09413555,5637.3305394
7141.0,1775.91855438,718.10123,1090.96400393,2545.58267584,6130.56646415
7142.0,2190.74769982,690.42281,1472.56123212,3435.97620827,7789.70795021
7143.0,2312.94928486,624.30214,1686.53612125,3935.25094959,8559.0384957
7144.0,2026.71699774,521.27691,1648.68751202,3846.93752804,8043.6189478
7145.0,1930.82646706,433.62858,1568.62792954,3660.13183558,7593.21481218
7146.0,1361.90367873,302.92493,1926.85327549,4495.99097613,8087.67286035
7147.0,812.49665278,230.6535,2170.9592978,5065.57169488,8279.68114546
7148.0,531.450231315,210.66353,1985.30209581,4632.3715569,7359.78741403
7149.0,392.689097745,169.1459,1851.52528297,4320.22566027,6733.58594098
7150.0,274.079355444,121.47751,1659.90767762,3873.11791445,5928.58245751
7151.0,213.952098228,84.57295,1330.24509789,3103.90522841,4732.67537453
7152.0,118.462714601,93.79909,1191.54291399,2780.26679932,4184.07151791
7153.0,146.475074434,99.94985,1024.48423459,2390.46321406,3661.37237308
7154.0,92.9091573368,76.8845,933.765287562,2178.78567098,3282.34461588
7155.0,76.7377230714,96.87447,909.355900173,2121.83043374,3204.79852698
7156.0,76.5671514502,110.71368,886.907185245,2069.45009891,3143.6381156
7157.0,66.6089959148,109.17599,943.520709963,2201.54832325,3320.85401912
7158.0,54.6592092723,146.08055,972.355186752,2268.82876909,3441.92371511
7159.0,82.878301432,269.09575,1089.65576478,2542.53011782,3984.15993403
7160.0,66.6089959148,352.13101,1124.54867264,2623.94690284,4167.23558139
7161.0,88.5169380928,430.5532,1216.61914669,2838.77800894,4574.46729372
7162.0,131.851655132,592.01065,1293.52995754,3018.23656759,5035.62883026
7163.0,169.999836926,713.48816,1319.6840357,3079.26274998,5282.43478261
7164.0,262.537331967,771.92038,1190.45984005,2777.73962677,5002.65717879
7165.0,398.774507595,718.10123,1050.78506464,2451.83181749,4619.49261972
7166.0,608.422886421,690.42281,1117.76175808,2608.11076885,5024.71822335
7167.0,709.392287981,624.30214,1369.1154583,3194.60273604,5897.41262233
7168.0,797.535318514,521.27691,1595.66754015,3723.22426034,6637.704029
7169.0,750.863168711,433.62858,1575.64816973,3676.51239604,6436.65231448
7170.0,656.717737532,302.92493,1856.4215411,4331.65026257,7147.7144712
7171.0,516.075116123,230.6535,2103.11614549,4907.27100615,7757.11576777
7172.0,291.985776973,210.66353,1937.75054302,4521.41793373,6961.81778372
7173.0,213.549845646,169.1459,1729.0989256,4034.56415974,6146.358831
7174.0,158.463044798,121.47751,1499.59271269,3499.04966295,5278.58293045
7175.0,107.238620966,84.57295,1373.84933765,3205.64845451,4771.30936312
7176.0,72.9201458966,93.79909,1133.44843687,2644.71301937,3944.88069214
7177.0,72.9201458966,99.94985,979.159044243,2284.70443657,3436.73347671
7178.0,71.0393988802,76.8845,889.162505046,2074.71251177,3111.7989157
7179.0,53.3149206038,96.87447,873.843038685,2038.96709026,3062.99951955
7180.0,41.3651339613,110.71368,917.031229677,2139.73953591,3208.84957955
7181.0,37.1434863384,109.17599,996.045635481,2324.10648279,3466.47159461
7182.0,12.9328272752,146.08055,1256.97535739,2932.94250059,4348.93123526
7183.0,24.8826139177,269.09575,1260.09421749,2940.2198408,4494.29242221
7184.0,0.885169380928,352.13101,1175.01991636,2741.71313818,4269.74923393
7185.0,32.7512670943,430.5532,1109.25691627,2588.26613796,4160.82752132
7186.0,78.6566538091,592.01065,1150.12760779,2683.63108483,4504.42599643
7187.0,202.09293417,713.48816,1234.01837558,2879.37620969,5028.97567944
7188.0,296.475787688,771.92038,1296.06720349,3024.15680813,5388.62017931
7189.0,460.420688229,718.10123,1306.93003511,3049.50341526,5534.9553686
7190.0,716.808426591,690.42281,1289.5867307,3009.03570498,5705.85367227
7191.0,948.520659471,624.30214,1085.30601206,2532.38069482,5190.50950635
7192.0,1157.75104038,521.27691,1109.34447365,2588.47043853,5376.84286256
7193.0,1065.07778954,433.62858,1335.38687858,3115.90271668,5949.99596479
7194.0,805.574167202,302.92493,1819.91247702,4246.46244639,7174.87402061
7195.0,490.717919664,230.6535,2231.36866704,5206.52688977,8159.26697647
7196.0,293.014865447,210.66353,2185.35197718,5099.15461341,7788.18498604
7197.0,180.322420337,169.1459,1926.9642229,4496.24985344,6772.68239668
7198.0,125.476797231,121.47751,1577.53298609,3680.91030088,5505.3975942
7199.0,110.99952234,84.57295,1352.82394743,3156.58921067,4704.98563044
7200.0,97.1308049598,93.79909,1097.27224575,2560.30190676,3848.50404747
7201.0,80.9593706943,99.94985,1014.38983835,2366.90962281,3562.20868185
7202.0,56.7487116311,76.8845,963.759051384,2248.7711199,3346.16338291
7203.0,54.8297808934,96.87447,894.206927763,2086.48283145,3132.3940101
7204.0,32.7512670943,110.71368,898.261198518,2095.94279654,3137.66894215
7205.0,32.7512670943,109.17599,966.171045723,2254.39910669,3362.4974095
7206.0,44.7010537368,146.08055,1156.5697,2698.66263334,4046.01393708
7207.0,32.7512670943,269.09575,1210.09820426,2823.56247661,4335.50769796
7208.0,22.7931115589,352.13101,1161.77052395,2710.79788921,4247.49253472
7209.0,32.7512670943,430.5532,1192.49130548,2782.47971278,4438.27548535
7210.0,76.7377230714,592.01065,1142.77368749,2666.47193748,4477.99399804
7211.0,209.180030595,713.48816,1050.77584146,2451.81029675,4425.25432881
7212.0,498.352125191,771.92038,1124.516894,2623.87275267,5018.66215186
7213.0,1101.05280443,718.10123,1022.51756455,2385.87431727,5227.54591625
7214.0,1530.3625727,690.42281,1088.15642658,2539.03166201,5847.97347129
7215.0,1836.59971063,624.30214,1128.94045508,2634.19439518,6224.03670088
7216.0,2162.75985267,521.27691,1320.17340401,3080.40460935,7084.61477602
7217.0,1944.07998802,433.62858,1415.94876303,3303.88044706,7097.53777811
7218.0,1617.28246761,302.92493,1750.19466234,4083.78754546,7754.18960541
7219.0,864.929646528,230.6535,2131.57870148,4973.6836368,8200.84548481
7220.0,471.784760349,210.66353,1953.58059693,4558.35472616,7194.38361344
7221.0,340.575011156,169.1459,1768.00224314,4125.33856732,6403.06172162
7222.0,244.193426028,121.47751,1472.79808756,3436.52887097,5274.99789456
7223.0,133.299382621,84.57295,1262.71176554,2946.32745293,4426.91155109
7224.0,116.846914343,93.79909,1103.45468386,2574.72759568,3888.82828388
7225.0,94.8280880745,99.94985,928.663430229,2166.8813372,3290.3227055
7226.0,78.6566538091,76.8845,865.001916168,2018.33780439,3038.88087437
7227.0,68.6984982736,96.87447,894.639526062,2087.49222748,3147.70472181
7228.0,44.7010537368,110.71368,886.726687101,2069.02893657,3111.17035741
7229.0,44.7010537368,109.17599,923.592729981,2155.04970329,3232.51947701
7230.0,22.7931115589,146.08055,1262.21812155,2945.17561694,4376.26740005
7231.0,22.7931115589,269.09575,1088.46081106,2539.74189248,3920.09156511
7232.0,22.7931115589,352.13101,1082.28409656,2525.32955864,3982.53777676
7233.0,54.6592092723,430.5532,964.354534833,2250.16058128,3699.72752538
7234.0,90.6064404516,592.01065,911.291712138,2126.34732832,3720.25613091
7235.0,363.150411963,713.48816,734.148718824,1713.01367726,3523.80096804
7236.0,918.457377055,771.92038,793.051921374,1850.45448321,4333.88416164
7237.0,1788.73937779,718.10123,665.207219739,1552.15017939,4724.19800692
7238.0,2426.11065376,690.42281,721.315118529,1683.0686099,5520.91719219
7239.0,3075.40748851,624.30214,711.251445552,1659.58670629,6070.54778035
7240.0,3291.66685125,521.27691,910.803764652,2125.20878419,6848.95631009
7241.0,3254.02195888,433.62858,1088.11177651,2538.92747853,7314.68979393
7242.0,2664.00062582,302.92493,1770.88193001,4132.05783668,8869.86532251
7243.0,1259.30537005,230.6535,2073.41240916,4837.96228803,8401.33356724
7244.0,654.845316226,210.66353,1859.54174167,4338.93073056,7063.98131846
7245.0,468.547281689,169.1459,1802.50532153,4205.84575025,6646.04425347
7246.0,259.39700938,121.47751,1642.37658568,3832.21203324,5855.4631383
7247.0,154.997352798,84.57295,1342.46713559,3132.42331638,4714.46075477
7248.0,127.949401901,93.79909,1090.77479092,2545.1411788,3857.66446162
7249.0,104.897127701,99.94985,941.820339651,2197.58079252,3344.24810987
7250.0,80.9593706943,76.8845,878.579544282,2050.01893666,3086.44235163
7251.0,72.9201458966,96.87447,887.516228655,2070.87120019,3128.18204475
7252.0,46.7905560957,110.71368,945.062343387,2205.1454679,3307.71204739
7253.0,54.8297808934,109.17599,1039.17056098,2424.73130896,3627.90764083
7254.0,44.7010537368,146.08055,1226.74843263,2862.41300946,4279.94304583
7255.0,32.7512670943,269.09575,1167.79016499,2724.84371831,4194.48090039
7256.0,32.7512670943,352.13101,1175.70896088,2743.32090872,4303.91214669
7257.0,44.7010537368,430.5532,1121.3961512,2616.59101947,4213.24142441
7258.0,94.8280880745,592.01065,1042.33400979,2432.1126895,4161.28543736
7259.0,222.305127054,713.48816,1000.61027981,2334.75731956,4271.16088642
7260.0,687.009164905,771.92038,970.341546753,2264.13027576,4693.40136742
7261.0,1228.73223622,718.10123,897.024563727,2093.05731536,4936.91534531
7262.0,2058.54109278,690.42281,881.297492082,2056.36081486,5686.62220972
7263.0,1722.27165985,624.30214,899.904917373,2099.77814054,5346.25685776
7264.0,2052.6223319,521.27691,1041.80451192,2430.87719449,6046.58094831
7265.0,1588.15219463,433.62858,1354.50291387,3160.50679904,6536.79048754
7266.0,954.853412988,302.92493,1876.68475074,4378.93108505,7513.39417878
7267.0,575.581201893,230.6535,1933.70151193,4511.97019452,7251.90640834
7268.0,399.956006132,210.66353,2013.10872737,4697.25369719,7320.98196069
7269.0,293.732047539,169.1459,1638.88345925,3824.06140491,5925.82281169
7270.0,245.482056103,121.47751,1464.99031503,3418.31073508,5250.26061621
7271.0,163.029092435,84.57295,1372.18219942,3201.75846532,4821.54270718
7272.0,88.1651213023,93.79909,1061.58680693,2477.03588283,3720.58690105
7273.0,83.9434736793,99.94985,946.091749101,2207.54741457,3337.53248735
7274.0,56.7487116311,76.8845,874.483662768,2040.46187979,3048.57875419
7275.0,54.945668388,96.87447,837.066504213,1953.1551765,2942.0418191
7276.0,56.2494027018,110.71368,853.374213516,1991.2064982,3011.54379442
7277.0,44.871625358,109.17599,924.493131975,2157.15064127,3235.69138861
7278.0,44.871625358,146.08055,1188.23147769,2772.54011462,4151.72376767
7279.0,32.9218387155,269.09575,1158.05077485,2702.11847464,4162.18683821
7280.0,44.7010537368,352.13101,1070.31705782,2497.40646825,3964.55558981
7281.0,54.6592092723,430.5532,1185.16248765,2765.37913786,4435.75403478
7282.0,94.3287791452,592.01065,1206.10254728,2814.23927699,4706.68125342
7283.0,153.70162222,713.48816,1079.88974677,2519.74274245,4466.82227144
7284.0,199.662821392,771.92038,961.876829064,2244.37926782,4177.83929827
7285.0,223.864556389,718.10123,1123.80834567,2622.21947324,4687.9936053
7286.0,298.481599855,690.42281,1057.44860395,2467.38007588,4513.73308968
7287.0,350.561682674,624.30214,1138.65303173,2656.85707403,4770.37392843
7288.0,348.236399183,521.27691,1304.05868417,3042.80359641,5216.37558976
7289.0,317.225704017,433.62858,1380.79916837,3221.86472619,5353.51817857
7290.0,245.460874267,302.92493,1595.30204886,3722.37144734,5866.05930047
7291.0,209.390977064,230.6535,1686.72989769,3935.7030946,6062.47746935
7292.0,188.891598488,210.66353,1677.08698705,3913.20296977,5989.84508531
7293.0,176.630726067,169.1459,1639.72291163,3826.02012715,5811.51966485
7294.0,161.763413623,121.47751,1508.83179626,3520.60752461,5312.68024449
7295.0,145.395313675,84.57295,1285.49056622,2999.47798785,4514.93681774
7296.0,107.386432228,93.79909,1052.96137616,2456.90987771,3711.0567761
7297.0,48.7568596079,99.94985,965.990478369,2253.97778286,3368.67497084
7298.0,48.7568596079,76.8845,931.461996588,2173.41132537,3230.51468157
7299.0,44.9509959827,96.87447,945.6849672,2206.5982568,3294.10868998
7300.0,84.7836181244,110.71368,998.889988329,2330.7433061,3525.13059255
7301.0,68.6006270219,109.17599,974.904138177,2274.77632241,3427.45707761
7302.0,50.3900321623,146.08055,1060.64950705,2474.84884978,3731.96893899
7303.0,30.4737210914,269.09575,1057.50934179,2467.52179751,3824.60061039
7304.0,50.3900321623,352.13101,1104.91447997,2578.13378661,4085.56930874
7305.0,128.454101742,430.5532,1163.22442465,2714.19032418,4436.42205057
7306.0,172.873899219,592.01065,1275.8321177,2976.94160798,5017.6582749
7307.0,245.550419809,713.48816,1121.87136561,2617.6998531,4698.60979852
7308.0,245.550419809,771.92038,1272.96024482,2970.24057125,5260.67161588
7309.0,309.132598601,718.10123,1461.99721059,3411.32682472,5900.55786391
7310.0,388.353947507,690.42281,1429.68591171,3335.93379398,5844.3964632
7311.0,389.512822453,624.30214,1423.26643927,3320.95502495,5758.03642667
7312.0,389.512822453,521.27691,1331.72519259,3107.3587827,5349.87370774
7313.0,265.46673088,433.62858,1454.08078616,3392.8551677,5546.03126474
7314.0,140.300030714,302.92493,1827.67383244,4264.5722757,6535.47106886
7315.0,117.814688326,230.6535,1965.23120846,4585.53948641,6899.2388832
7316.0,77.982066184,210.66353,1955.49568422,4562.82326318,6806.96454358
7317.0,54.2278936377,169.1459,1667.22869979,3890.20029952,5780.80279295
7318.0,77.982066184,121.47751,1457.14112222,3399.99595184,5056.59665023
7319.0,117.814688326,84.57295,1296.64987656,3025.51637865,4524.55389354
7320.0,94.0605157795,93.79909,1157.0293124,2699.73506226,4044.62398044
7321.0,54.2278936377,99.94985,1027.47327869,2397.43765029,3579.08867262
7322.0,34.3115825668,76.8845,943.186266825,2200.76795593,3255.15030532
7323.0,5.54357768668,96.87447,870.686207568,2031.60115099,3004.70540625
7324.0,1.70571621129,110.71368,859.534216737,2005.57983905,2977.533452
7325.0,0.0,109.17599,940.0898607,2193.5430083,3242.808859
7326.0,0.0,146.08055,1024.9264891,2391.49514124,3562.50218034
7327.0,0.0,269.09575,1103.24833814,2574.24612232,3946.59021046
7328.0,0.0,352.13101,1233.73952865,2878.72556686,4464.59610551
7329.0,48.7888574581,430.5532,1414.84615437,3301.30769352,5195.49590535
7330.0,165.615145582,592.01065,1264.92930176,2951.50170411,4974.05680145
7331.0,252.212070571,713.48816,1121.39357987,2616.5850197,4703.67883014
7332.0,387.640022187,771.92038,1220.60239719,2848.07226012,5228.2350595
7333.0,521.166424284,718.10123,1157.60946192,2701.08874448,5097.96586068
7334.0,533.867063419,690.42281,1146.67554841,2675.57627963,5046.54170146
7335.0,653.780275047,624.30214,1252.54324893,2922.60091416,5453.22657814
7336.0,524.862646122,521.27691,1270.43360586,2964.34508033,5280.91824231
7337.0,411.592706774,433.62858,1361.75976001,3177.43944004,5384.42048682
7338.0,205.717797668,302.92493,1868.78658673,4360.50203571,6737.93135011
7339.0,165.615145582,230.6535,2017.5144568,4707.53373254,7121.31683492
7340.0,157.607078086,210.66353,2016.4811296,4705.12263574,7089.87437344
7341.0,110.098732993,169.1459,1790.15788629,4177.03506802,6246.4375873
7342.0,8.85169380928,121.47751,1579.3811687,3685.22272696,5394.93309947
7343.0,0.0,84.57295,1347.08270195,3143.19297121,4574.84862315
7344.0,0.0,93.79909,1146.94271551,2676.19966951,3916.94147502
7345.0,0.0,99.94985,1066.02454477,2487.39060445,3653.36499922
7346.0,0.0,76.8845,957.213984675,2233.49929758,3267.59778225
7347.0,0.0,96.87447,872.062938939,2034.81352419,3003.75093313
7348.0,0.0,110.71368,851.242677738,1986.23291472,2948.18927246
7349.0,0.0,109.17599,912.907336974,2130.11711961,3152.20044658
7350.0,0.0,146.08055,1169.72882267,2729.36725289,4045.17662555
7351.0,0.0,269.09575,1547.57097224,3610.99893522,5427.66565745
7352.0,0.0,352.13101,1367.51511559,3190.86860305,4910.51472864
7353.0,0.0,430.5532,1270.29700438,2964.02634355,4664.87654793
7354.0,28.7680048801,592.01065,1172.02890385,2734.73410899,4527.54166772
7355.0,177.523389157,713.48816,1022.88955445,2386.74229373,4300.64339734
7356.0,289.661237155,771.92038,1001.3434819,2336.46812442,4399.39322348
7357.0,354.181212246,718.10123,1092.27202261,2548.63471943,4713.18918429
7358.0,461.754195075,690.42281,918.051792498,2142.12084916,4212.34964673
7359.0,540.746031351,624.30214,999.128726694,2331.30036229,4495.47726033
7360.0,326.779199296,521.27691,1186.88206647,2769.39148842,4804.32966419
7361.0,144.064579216,433.62858,1462.59601905,3412.72404446,5453.01322273
7362.0,46.1098709283,302.92493,1727.47978374,4030.78616207,6107.30074674
7363.0,28.7680048801,230.6535,2053.47322201,4791.43751803,7104.33224493
7364.0,28.7680048801,210.66353,2162.64742011,5046.1773136,7448.25626859
7365.0,8.85169380928,169.1459,1975.40014415,4609.26700301,6762.66474097
7366.0,8.85169380928,121.47751,1900.02300332,4433.38700776,6463.73921489
7367.0,8.85169380928,84.57295,1443.49345098,3368.15138561,4905.0694804
7368.0,8.85169380928,93.79909,1104.18313551,2576.42731619,3783.26123551
7369.0,0.0,99.94985,1028.66155287,2400.21029002,3528.82169289
7370.0,0.0,76.8845,896.245198899,2091.23879743,3064.36849633
7371.0,0.0,96.87447,853.392969267,1991.25026162,2941.51770089
7372.0,0.0,110.71368,861.84218844,2010.96510636,2983.5209748
7373.0,0.0,109.17599,919.660224147,2145.87385634,3174.71007049
7374.0,0.0,146.08055,1025.09743516,2391.89401538,3563.07200055
7375.0,0.0,269.09575,1135.88872781,2650.40703156,4055.39150937
7376.0,0.0,352.13101,1175.33721021,2742.4534905,4269.92171071
7377.0,0.0,430.5532,1131.40252905,2639.93923446,4201.89496351
7378.0,8.85169380928,592.01065,996.113035371,2324.2637492,3921.23912838
7379.0,22.8350464583,713.48816,949.671020403,2215.89904761,3901.89327447
7380.0,28.7680048801,771.92038,850.39191735,1984.24780715,3635.32810938
7381.0,30.4737210914,718.10123,916.349460582,2138.14874136,3803.07315303
7382.0,64.8673070536,690.42281,888.004376829,2072.0102126,3715.30470648
7383.0,97.4411755589,624.30214,901.480343364,2103.45413452,3726.67779344
7384.0,77.524864488,521.27691,1043.57029213,2434.9973483,4077.36941492
7385.0,75.8191482767,433.62858,1303.19438528,3040.786899,4853.42901256
7386.0,8.85169380928,302.92493,1778.29393224,4149.35250856,6239.42306461
7387.0,0.0,230.6535,1933.3125816,4511.0626904,6675.028772
7388.0,0.0,210.66353,2051.38814749,4786.57234413,7048.62402162
7389.0,0.0,169.1459,1851.40385034,4319.94231746,6340.4920678
7390.0,0.0,121.47751,1615.92366631,3770.48855471,5507.88973102
7391.0,0.0,84.57295,1468.35725953,3426.16693891,4979.09714844
7392.0,0.0,93.79909,1151.69892676,2687.29749577,3932.79551253
7393.0,0.0,99.94985,959.652239061,2239.18855781,3298.79064687
7394.0,0.0,76.8845,910.848320937,2125.31274885,3113.04556979
7395.0,0.0,96.87447,876.938199459,2046.18913207,3020.00180153
7396.0,0.0,110.71368,852.781325148,1989.82309201,2953.31809716
7397.0,0.0,109.17599,931.370927805,2173.19883154,3213.74574935
7398.0,0.0,146.08055,1065.78571633,2486.8333381,3698.69960443
7399.0,0.0,269.09575,1215.86871586,2837.02700367,4321.99146953
7400.0,0.0,352.13101,1249.21136944,2914.82652868,4516.16890812
7401.0,0.0,430.5532,1058.49405422,2469.81945985,3958.86671407
7402.0,8.85169380928,592.01065,970.340722863,2264.12835335,3835.33142002
7403.0,28.7680048801,713.48816,991.027134885,2312.39664807,4045.67994783
7404.0,50.3900321623,771.92038,982.444389285,2292.37024166,4097.12504311
7405.0,133.85290554,718.10123,904.860809469,2111.34188876,3868.15683377
7406.0,138.849641961,690.42281,704.988930576,1644.97417134,3179.23555388
7407.0,236.942314265,624.30214,867.836474337,2024.95177345,3754.03270206
7408.0,282.316320118,521.27691,851.517152991,1986.87335698,3641.98374009
7409.0,163.97627439,433.62858,1002.31328348,2338.73099479,3938.64913266
7410.0,57.0617121515,302.92493,1504.45376101,3510.39210901,5374.83251217
7411.0,8.85169380928,230.6535,1901.22970667,4436.20264889,6576.93754937
7412.0,8.85169380928,210.66353,1906.36161377,4448.17709881,6574.05393639
7413.0,8.85169380928,169.1459,1693.53529775,3951.58236141,5823.11525297
7414.0,0.0,121.47751,1561.88089983,3644.38876628,5327.74717611
7415.0,0.0,84.57295,1401.96694861,3271.25621341,4757.79611202
7416.0,0.0,93.79909,1082.84513206,2526.63864147,3703.28286353
7417.0,0.0,99.94985,1008.36261266,2352.84609622,3461.15855888
7418.0,0.0,76.8845,914.201881773,2133.13772414,3124.22410591
7419.0,0.0,96.87447,847.250179722,1976.91708602,2921.04173574
7420.0,0.0,110.71368,849.567861951,1982.32501122,2942.60655317
7421.0,0.0,109.17599,859.221405852,2004.84994699,2973.24734284
7422.0,0.0,146.08055,941.32756377,2196.43098213,3283.8390959
7423.0,0.0,269.09575,1111.79629917,2594.19136472,3975.08341389
7424.0,0.0,352.13101,1182.1906973,2758.44496037,4292.76666767
7425.0,0.0,430.5532,1053.1860587,2457.43413697,3941.17339567
7426.0,28.7680048801,592.01065,1195.56497705,2789.65161313,4605.99524506
7427.0,29.9268798258,713.48816,812.416506696,1895.63851562,3451.47006215
7428.0,92.3878231731,771.92038,709.265233998,1654.95221266,3228.52564983
7429.0,171.239643923,718.10123,645.32656824,1505.76199256,3040.42943472
7430.0,177.203895039,690.42281,662.483018847,1545.79371064,3075.90343453
7431.0,210.254226635,624.30214,784.799479215,1831.19878484,3450.55463069
7432.0,190.337915564,521.27691,1052.57761006,2456.01442348,4220.2068591
7433.0,185.122978309,433.62858,1291.8578929,3014.33508342,4924.94453463
7434.0,28.7680048801,302.92493,1736.30139907,4051.36993117,6119.36426512
7435.0,10.5574100206,230.6535,1829.1962514,4268.12458661,6338.53174803
7436.0,8.85169380928,210.66353,1865.18203868,4352.09142358,6436.78868607
7437.0,8.85169380928,169.1459,1937.76139304,4521.44325044,6637.20223729
7438.0,0.0,121.47751,1687.01948515,3936.37879868,5744.87579383
7439.0,0.0,84.57295,1379.69032305,3219.27742046,4683.54069351
7440.0,0.0,93.79909,1106.17742222,2581.08065185,3781.05716407
7441.0,0.0,99.94985,978.01217397,2282.02840593,3359.9904299
7442.0,0.0,76.8845,912.525407952,2129.22595189,3118.63585984
7443.0,0.0,96.87447,846.309936363,1974.72318485,2917.90759121
7444.0,0.0,110.71368,812.952624357,1896.88945683,2820.55576119
7445.0,0.0,109.17599,882.129937311,2058.30318706,3049.60911437
7446.0,0.0,146.08055,1035.60228512,2416.40533194,3598.08816706
7447.0,0.0,269.09575,1143.07274602,2667.16974071,4079.33823673
7448.0,0.0,352.13101,1075.26094087,2508.94219537,3936.33414625
7449.0,0.0,430.5532,1136.68974297,2652.27606692,4219.51900989
7450.0,8.85169380928,592.01065,1013.97741518,2365.94730208,3980.78706107
7451.0,8.85169380928,713.48816,839.267123649,1958.28995518,3519.89693264
7452.0,43.2452797714,771.92038,662.595956514,1546.05723187,3023.81884815
7453.0,75.8191482767,718.10123,735.185501454,1715.43283673,3244.53871646
