hour_ending,cooling,poolpump,plugload,other,total
7363.0,0.0,424.0782,3153.25860564,7357.60341316,10934.9402188
7364.0,0.0,387.324756,2855.87353429,6663.70491335,9906.90320365
7365.0,0.0,310.99068,2706.15199604,6314.35465742,9331.49733346
7366.0,0.0,223.347852,2720.44432356,6347.70342164,9291.4955972
7367.0,0.0,155.49534,2243.26457604,5234.28401075,7633.04392679
7368.0,0.0,172.458468,1790.21907203,4177.17783475,6139.85537478
7369.0,0.0,183.76722,1459.85699441,3406.33298695,5049.95720136
7370.0,0.0,141.3594,1403.23171128,3274.20732632,4818.7984376
7371.0,0.0,178.112844,1454.97019196,3394.93044792,5028.01348388
7372.0,0.0,203.557536,1446.18558567,3374.43303322,5024.17615489
7373.0,0.0,200.730348,1638.57289013,3823.33674363,5662.63998176
7374.0,0.0,268.58286,1845.55469452,4306.29428722,6420.43184174
7375.0,0.0,494.7579,2109.48441902,4922.13031105,7526.37263007
7376.0,0.0,647.426052,2293.64800576,5351.84534676,8292.91940452
7377.0,0.0,791.61264,2379.4713926,5552.09991607,8723.18394867
7378.0,0.0,1088.46738,1838.18736109,4289.10384255,7215.75858364
7379.0,0.0,1311.815232,1532.6737239,3576.23868909,6420.72764499
7380.0,0.0,1419.248376,1311.23305486,3059.54379467,5790.02522553
7381.0,0.0,1320.296796,1364.98667099,3184.96889899,5870.25236598
7382.0,2.51794564729,1269.407412,1321.25338431,3082.9245634,5676.10330536
7383.0,0.620989469052,1147.838328,1908.32516327,4452.7587143,7509.54319504
7384.0,0.0,958.416732,1994.38790986,4653.57178966,7606.37643152
7385.0,0.0,797.267016,2108.2348339,4919.21461244,7824.71646234
7386.0,0.0,556.956036,2829.01537571,6601.03587667,9987.00728838
7387.0,0.0,424.0782,3123.50255037,7288.17261753,10835.7533679
7388.0,0.0,387.324756,3151.14586494,7352.67368486,10891.1443058
7389.0,0.0,310.99068,3084.58364019,7197.36182711,10592.9361473
7390.0,0.0,223.347852,2619.09046845,6111.21109304,8953.64941349
7391.0,0.0,155.49534,2166.08105661,5054.1891321,7375.76552871
7392.0,0.0,172.458468,1723.0480791,4020.4455179,5915.952065
7393.0,0.0,183.76722,1638.03643321,3822.08501083,5643.88866404
7394.0,0.0,141.3594,1602.50033632,3739.1674514,5483.02718772
7395.0,0.0,178.112844,1491.19909216,3479.46454838,5148.77648454
7396.0,0.0,203.557536,1459.92257853,3406.48601658,5069.96613111
7397.0,0.0,200.730348,1822.39707213,4252.25983497,6275.3872551
7398.0,0.0,268.58286,1852.64569154,4322.83994694,6444.06849848
7399.0,0.0,494.7579,2166.51228729,5055.19533702,7716.46552431
7400.0,0.0,647.426052,2016.84276254,4705.96644592,7370.23526045
7401.0,0.0,791.61264,1943.53953273,4534.92557636,7270.07774909
7402.0,0.0,1088.46738,1714.22551138,3999.85952656,6802.55241794
7403.0,0.0,1311.815232,1375.52996283,3209.56991328,5896.91510811
7404.0,0.0,1419.248376,1746.54568592,4075.27326715,7241.06732907
7405.0,0.620989469052,1320.296796,1641.89505388,3831.08845904,6793.90129839
7406.0,22.9766103549,1269.407412,1613.24123865,3764.22955684,6669.85481784
7407.0,46.2143235383,1147.838328,1658.13584,3868.98362668,6721.17211822
7408.0,108.533478309,958.416732,1531.6943341,3573.95344624,6172.59799065
7409.0,101.547346782,797.267016,1997.7832596,4661.49427241,7558.09189479
7410.0,2.51794564729,556.956036,2779.99839252,6486.66291587,9826.13529004
7411.0,0.0,424.0782,3213.92626527,7499.16128563,11137.1657509
7412.0,0.0,387.324756,2877.74171637,6714.73067153,9979.7971439
7413.0,0.0,310.99068,2917.23395898,6806.87923762,10035.1038766
7414.0,0.0,223.347852,2619.83052475,6112.93789109,8956.11626785
7415.0,0.0,155.49534,2230.26763948,5203.95782544,7589.72080492
7416.0,0.0,172.458468,1660.35128279,3874.15299317,5706.96274396
7417.0,0.0,183.76722,1528.67255691,3566.90263279,5279.3424097
7418.0,0.0,141.3594,1568.66089896,3660.20876424,5370.2290632
7419.0,0.0,178.112844,1605.18711113,3745.43659265,5528.73654778
7420.0,0.0,203.557536,1568.04819069,3658.77911161,5430.3848383
7421.0,0.0,200.730348,1818.78385605,4243.82899744,6263.34320149
7422.0,0.0,268.58286,1841.88343481,4297.72801456,6408.19430937
7423.0,0.0,494.7579,2235.60355705,5216.40829977,7946.76975682
7424.0,0.0,647.426052,2263.94417717,5282.53641339,8193.90664256
7425.0,0.0,791.61264,1871.50738563,4366.85056646,7029.97059209
7426.0,0.0,1088.46738,1467.70563687,3424.64648602,5980.81950289
7427.0,0.0,1311.815232,1222.85497905,2853.32828445,5387.9984955
7428.0,0.0,1419.248376,1287.53391737,3004.24580721,5711.02810058
7429.0,15.9904788281,1320.296796,1332.21248229,3108.49579202,5776.99554914
7430.0,22.9766103549,1269.407412,1304.4682011,3043.7591359,5640.61135935
7431.0,61.5838128973,1147.838328,1189.58178158,2775.69082368,5174.69474616
7432.0,73.4488889629,958.416732,1415.38345252,3302.5613892,5749.81046268
7433.0,99.0577973691,797.267016,1896.3223643,4424.75218335,7217.39936102
7434.0,22.9766103549,556.956036,2565.03869512,5985.09028861,9130.06163008
7435.0,0.0,424.0782,2950.83289074,6885.27674506,10260.1878358
7436.0,0.0,387.324756,2762.6803149,6446.25406809,9596.25913899
7437.0,0.0,310.99068,2703.20866732,6307.4868904,9321.68623772
7438.0,0.0,223.347852,2734.09292952,6379.55016887,9336.99095039
7439.0,0.0,155.49534,1979.37607146,4618.54416674,6753.4155782
7440.0,0.0,172.458468,1674.57556839,3907.3429929,5754.37702929
7441.0,0.0,183.76722,1526.92641098,3562.8282923,5273.52192328
7442.0,0.0,141.3594,1473.74505001,3438.73845003,5053.84290004
7443.0,0.0,178.112844,1360.29619148,3174.0244468,4712.43348228
7444.0,0.0,203.557536,1481.54383139,3456.93560657,5142.03697396
7445.0,0.0,200.730348,1533.4220141,3577.98469958,5312.13706168
7446.0,0.0,268.58286,1761.27050414,4109.63117632,6139.48454046
7447.0,0.0,494.7579,1722.20279656,4018.47319196,6235.43388852
7448.0,0.0,647.426052,2246.71005548,5242.3234628,8136.45957028
7449.0,0.0,791.61264,1735.12419871,4048.62313032,6575.35996903
7450.0,0.0,1088.46738,1705.44248832,3979.36580608,6773.2756744
7451.0,0.0,1311.815232,1561.47140529,3643.43327902,6516.71991631
7452.0,0.0,1419.248376,1515.754082,3536.75952466,6471.76198266
7453.0,23.8587026525,1320.296796,1362.37413099,3178.87297232,5885.40260196
7454.0,64.8371004177,1269.407412,2000.72568394,4668.3599292,8003.33012556
7455.0,101.547346782,1147.838328,1713.17526598,3997.40895395,6959.96989471
7456.0,108.533478309,958.416732,1682.31390582,3925.39911357,6674.6632297
7457.0,108.533478309,797.267016,1917.17085423,4473.39865986,7296.3700084
7458.0,2.51794564729,556.956036,2588.85719933,6040.66679844,9188.99797942
7459.0,0.0,424.0782,2934.77414679,6847.80634251,10206.6586893
7460.0,0.0,387.324756,2638.65067796,6156.85158192,9182.82701588
7461.0,0.0,310.99068,2506.62655018,5848.79528376,8666.41251394
7462.0,0.0,223.347852,2301.05365759,5369.12520104,7893.52671063
7463.0,0.0,155.49534,2120.13636058,4946.98484135,7222.61654193
7464.0,0.0,172.458468,1904.30383039,4443.37560425,6520.13790264
7465.0,0.0,183.76722,1778.19729317,4149.12701739,6111.09153056
7466.0,0.0,141.3594,1546.06741527,3607.49063563,5294.9174509
7467.0,0.0,178.112844,1430.19523511,3337.12221526,4945.43029437
7468.0,0.0,203.557536,1403.881452,3275.72338801,4883.16237601
7469.0,0.0,200.730348,1508.99048207,3520.97779151,5230.69862158
7470.0,0.0,268.58286,1609.5347766,3755.58114541,5633.69878201
7471.0,0.0,494.7579,1611.0347307,3759.08103829,5864.87366899
7472.0,0.0,647.426052,2163.25782382,5047.60158892,7858.28546474
7473.0,0.0,791.61264,2158.21390504,5035.8324451,7985.65899014
7474.0,0.0,1088.46738,2181.03092994,5089.07216987,8358.57047981
7475.0,0.0,1311.815232,2038.7743668,4757.1401892,8107.729788
7476.0,0.0,1419.248376,1970.22308988,4597.18720973,7986.65867561
7477.0,0.0,1320.296796,2120.01090677,4946.6921158,8386.99981857
7478.0,0.0,1269.407412,2425.34296323,5659.13358087,9353.8839561
7479.0,0.0,1147.838328,2216.40859604,5171.62005742,8535.86698146
7480.0,0.0,958.416732,2030.89147639,4738.74677825,7728.05498664
7481.0,0.0,797.267016,2654.11776364,6192.94144851,9644.32622815
7482.0,0.0,556.956036,2779.745568,6486.072992,9822.774596
7483.0,0.0,424.0782,2632.72296037,6143.02024087,9199.82140125
7484.0,0.0,387.324756,2985.35247957,6965.82245233,10338.4996879
7485.0,0.0,310.99068,3052.76014233,7123.10699877,10486.8578211
7486.0,0.0,223.347852,2812.63415237,6562.8130222,9598.79502657
7487.0,0.0,155.49534,2443.03500471,5700.415011,8298.94535571
7488.0,0.0,172.458468,2109.92507167,4923.15850056,7205.54204023
7489.0,0.0,183.76722,1598.23301269,3729.21036293,5511.21059562
7490.0,0.0,141.3594,1487.24986835,3470.24969282,5098.85896117
7491.0,0.0,178.112844,1419.76189229,3312.77774868,4910.65248497
7492.0,0.0,203.557536,1476.46985057,3445.096318,5125.12370457
7493.0,0.0,200.730348,1410.82902671,3291.93439567,4903.49377038
7494.0,0.0,268.58286,1451.7238156,3387.35556973,5107.66224533
7495.0,0.0,494.7579,1534.09305974,3579.55047273,5608.40143247
7496.0,0.0,647.426052,1787.70585196,4171.31365456,6606.44555852
7497.0,0.0,791.61264,2036.90271452,4752.77300055,7581.28835507
7498.0,0.0,1088.46738,2393.78210875,5585.49158707,9067.74107582
7499.0,0.0,1311.815232,2512.38219138,5862.22511321,9686.42253659
7500.0,2.51794564729,1419.248376,2020.86163512,4715.34381528,8157.97177205
7501.0,54.5976813705,1320.296796,1996.67666834,4658.91222614,8030.48337185
7502.0,46.2143235383,1269.407412,2066.547116,4821.94327066,8204.1121222
7503.0,86.1778574228,1147.838328,1734.07117659,4046.16607871,7014.25344072
7504.0,64.8371004177,958.416732,1624.57850212,3790.68317161,6438.51550615
7505.0,23.8587026525,797.267016,2115.62168609,4936.45060087,7873.19800561
7506.0,49.4676110586,556.956036,2604.73935617,6077.72516439,9288.88816762
7507.0,23.2377131834,424.0782,2779.18619788,6484.76779504,9711.2699061
7508.0,0.0,387.324756,2717.36185064,6340.51098482,9445.19759146
7509.0,0.0,310.99068,2523.13113307,5887.30597715,8721.42779022
7510.0,0.0,223.347852,2494.4679845,5820.42529718,8538.24113368
7511.0,0.0,155.49534,2155.44331991,5029.36774647,7340.30640638
7512.0,0.0,172.458468,1757.15354977,4100.02494946,6029.63696723
7513.0,0.0,183.76722,1470.02914088,3430.0679954,5083.86435628
7514.0,0.0,141.3594,1516.76505514,3539.11846198,5197.24291712
7515.0,0.0,178.112844,1307.07018109,3049.83042256,4535.01344765
7516.0,0.0,203.557536,1422.39253359,3318.9159117,4944.86598129
7517.0,0.0,200.730348,1461.04644218,3409.1083651,5070.88515528
7518.0,0.0,268.58286,1553.86125974,3625.67627273,5448.12039247
7519.0,0.0,494.7579,1788.91911437,4174.14460021,6457.82161458
7520.0,0.0,647.426052,2200.6089009,5134.75410211,7982.78905501
7521.0,0.0,791.61264,2008.64513976,4686.83865944,7487.0964392
7522.0,0.0,1088.46738,1740.59542694,4061.38932954,6890.45213648
7523.0,23.2377131834,1311.815232,1633.42528636,3811.32566817,6779.80389971
7524.0,48.8466215896,1419.248376,1633.00580055,3810.34686795,6911.44766609
7525.0,95.796287001,1320.296796,1475.67542802,3443.24266537,6335.01117639
7526.0,95.796287001,1269.407412,1711.54050603,3993.59451408,7070.33871911
7527.0,86.1778574228,1147.838328,1606.7266456,3749.02883972,6589.77167074
7528.0,64.8371004177,958.416732,1803.56000137,4208.30666987,7035.12050366
7529.0,39.2281920115,797.267016,1857.18969791,4333.44262847,7027.12753439
7530.0,7.60712099588,556.956036,2749.79819123,6416.19577955,9730.55712778
7531.0,0.0,424.0782,2887.89130896,6738.41305424,10050.3825632
7532.0,0.0,387.324756,2871.74636449,6700.74151713,9959.81263762
7533.0,0.0,310.99068,2917.63010193,6807.80357117,10036.4243531
7534.0,0.0,223.347852,2572.99852636,6003.66322818,8800.00960654
7535.0,0.0,155.49534,2307.98682133,5385.30258309,7848.78474442
7536.0,0.0,172.458468,1899.04772027,4431.11134729,6502.61753556
7537.0,0.0,183.76722,1637.02066965,3819.71489586,5640.50278551
7538.0,0.0,141.3594,1634.60330169,3814.0743706,5590.03707229
7539.0,0.0,178.112844,1483.14070128,3460.66163631,5121.91518159
7540.0,0.0,203.557536,1574.09440234,3672.88693879,5450.53887713
7541.0,0.0,200.730348,1536.47897871,3585.117617,5322.32694371
7542.0,0.0,268.58286,1581.75122483,3690.75285795,5541.08694278
7543.0,0.0,494.7579,1662.94508543,3880.20519933,6037.90818476
7544.0,0.0,647.426052,1879.96136778,4386.57652481,6913.96394459
7545.0,0.0,791.61264,2131.82823741,4974.26588728,7897.70676469
7546.0,0.0,1088.46738,2140.25609506,4993.93088848,8222.65436354
7547.0,0.0,1311.815232,2420.48900616,5647.80768103,9380.11191919
7548.0,2.51794564729,1419.248376,1930.22587522,4503.8603755,7855.85257237
7549.0,70.1873785948,1320.296796,1994.04773392,4652.77804582,8037.30995433
7550.0,70.1873785948,1269.407412,2040.05616205,4760.13104479,8139.78199743
7551.0,70.1873785948,1147.838328,2352.97331441,5490.27106697,9061.27008797
7552.0,70.1873785948,958.416732,2522.83353521,5886.61158217,9438.04922797
7553.0,95.796287001,797.267016,2964.19493616,6916.45485104,10773.7130902
7554.0,48.8466215896,556.956036,3115.33607619,7269.11751111,10990.2562449
7555.0,1.89695617824,424.0782,3362.03285535,7844.74332915,11632.7513407
7556.0,0.0,387.324756,3052.86603054,7123.35407126,10563.5448578
7557.0,0.0,310.99068,2624.86675372,6124.68909201,9060.54652573
7558.0,0.0,223.347852,2272.75290514,5303.09011198,7799.19086912
7559.0,0.0,155.49534,2311.83299166,5394.27698053,7861.60531219
7560.0,0.0,172.458468,1781.98281708,4157.95990652,6112.4011916
7561.0,0.0,183.76722,1520.8861401,3548.7343269,5253.387687
7562.0,0.0,141.3594,1575.43265601,3676.00953068,5392.80158669
7563.0,0.0,178.112844,1501.88395739,3504.39590057,5184.39270196
7564.0,0.0,203.557536,1450.30184656,3384.03764196,5037.89702452
7565.0,0.0,200.730348,1532.53684872,3575.91931367,5309.18651039
7566.0,0.0,268.58286,1705.59698728,3979.72630364,5953.90615092
7567.0,0.0,494.7579,1977.54156994,4614.26366319,7086.56313313
7568.0,0.0,647.426052,1890.54465665,4411.27086551,6949.24157416
7569.0,0.0,791.61264,1805.86971197,4213.69599459,6811.17834656
7570.0,0.0,1088.46738,1830.30544606,4270.71270748,7189.48553355
7571.0,0.0,1311.815232,1465.27396166,3418.97257722,6196.06177088
7572.0,0.0,1419.248376,1618.46027924,3776.40731823,6814.11597347
7573.0,15.9904788281,1320.296796,1728.16535804,4032.38583541,7096.83846828
7574.0,31.3599681871,1269.407412,1787.29846418,4170.3630831,7258.42892747
7575.0,52.1081319578,1147.838328,1569.07235149,3661.16882013,6430.18763158
7576.0,52.1081319578,958.416732,1772.35819821,4135.50246249,6918.38552466
7577.0,31.3599681871,797.267016,2325.21024442,5425.49057033,8579.32779894
7578.0,0.620989469052,556.956036,3259.37326887,7605.20429403,11422.1545884
7579.0,0.0,424.0782,3490.51386615,8144.53235435,12059.1244205
7580.0,0.0,387.324756,2977.4909127,6947.4787963,10312.294465
7581.0,0.0,310.99068,2921.6884527,6817.2730563,10049.952189
7582.0,0.0,223.347852,2884.2361236,6729.88428841,9837.46826401
7583.0,0.0,155.49534,2440.17851023,5693.74985721,8289.42370744
7584.0,0.0,172.458468,1908.01613082,4452.03763859,6532.51223741
7585.0,0.0,183.76722,1709.22929261,3988.20168276,5881.19819537
7586.0,0.0,141.3594,1519.89457429,3546.42067333,5207.67464762
7587.0,0.0,178.112844,1372.77557233,3203.14300209,4754.03141842
7588.0,0.0,203.557536,1372.98772896,3203.63803424,4780.1832992
7589.0,0.0,200.730348,1548.256999,3612.59966434,5361.58701135
7590.0,0.0,268.58286,1791.58379086,4180.36217868,6240.52882954
7591.0,0.0,494.7579,1955.00612988,4561.68096972,7011.4449996
7592.0,0.0,647.426052,2009.81464612,4689.5675076,7346.80820572
7593.0,0.0,791.61264,1813.71695173,4232.00622071,6837.33581244
7594.0,0.0,1088.46738,1932.28935802,4508.67516872,7529.43190675
7595.0,0.0,1311.815232,1943.20981932,4534.15624508,7789.1812964
7596.0,1.89695617824,1419.248376,1856.89863539,4332.76348257,7610.80745013
7597.0,2.51794564729,1320.296796,1866.34015162,4354.79368711,7543.94858038
7598.0,39.2281920115,1269.407412,2068.4756592,4826.4432048,8203.55446801
7599.0,71.8232319445,1147.838328,2214.07876045,5166.18377438,8599.92409477
7600.0,108.533478309,958.416732,1774.90934643,4141.45514166,6983.3146984
7601.0,87.1927213035,797.267016,2428.2815129,5665.99019675,8978.73144695
7602.0,0.620989469052,556.956036,3180.19478112,7420.45448928,11158.2262959
7603.0,0.0,424.0782,3034.44875319,7080.38042411,10538.9073773
7604.0,0.0,387.324756,2921.81852577,6817.57656013,10126.7198419
7605.0,0.0,310.99068,2722.08104923,6351.52244819,9384.59417742
7606.0,0.0,223.347852,2507.42653971,5850.661926,8581.43631771
7607.0,0.0,155.49534,2190.27074018,5110.63172708,7456.39780726
7608.0,0.0,172.458468,1837.75196953,4288.08792891,6298.29836644
7609.0,0.0,183.76722,1570.6090809,3664.75452211,5419.13082301
7610.0,0.0,141.3594,1619.57000104,3778.9966691,5539.92607014
7611.0,0.0,178.112844,1597.80105898,3728.20247096,5504.11637395
7612.0,0.0,203.557536,1616.84837415,3772.64620634,5593.05211649
7613.0,0.0,200.730348,1769.42258415,4128.65269634,6098.80562849
7614.0,0.0,268.58286,1863.28218708,4347.65843651,6479.52348359
7615.0,0.0,494.7579,2252.10729636,5254.91702485,8001.78222121
7616.0,0.0,647.426052,2271.18995721,5299.44323348,8218.05924269
7617.0,0.0,791.61264,1756.8663758,4099.35487686,6647.83389266
7618.0,0.0,1088.46738,1710.38012077,3990.88694847,6789.73444925
7619.0,0.0,1311.815232,1695.92427191,3957.15663446,6964.89613837
7620.0,0.0,1419.248376,1463.35730519,3414.50037877,6297.10605995
7621.0,48.8466215896,1320.296796,1492.41744999,3482.3073833,6343.86825088
7622.0,117.137044006,1269.407412,1680.95770241,3922.23463897,6989.73679739
7623.0,117.137044006,1147.838328,1661.20716364,3876.15004849,6802.33258414
7624.0,117.137044006,958.416732,1919.23076714,4478.20512333,7472.98966648
7625.0,117.137044006,797.267016,2398.49291739,5596.4834739,8909.3804513
7626.0,70.1873785948,556.956036,3177.0737373,7413.1720537,11217.3892056
7627.0,0.0,424.0782,3568.7464362,8327.0750178,12319.899654
7628.0,0.0,387.324756,3424.62967548,7990.80257612,11802.7570076
7629.0,0.0,310.99068,3036.28166457,7084.65721733,10431.9295619
7630.0,0.0,223.347852,2855.59892027,6663.0641473,9742.01091957
7631.0,0.0,155.49534,2545.99597481,5940.65727454,8642.14858935
7632.0,0.0,172.458468,2145.75082789,5006.75193174,7324.96122763
7633.0,0.0,183.76722,1883.44974555,4394.71607295,6461.9330385
7634.0,0.0,141.3594,1793.30426504,4184.37661844,6119.04028348
7635.0,0.0,178.112844,1552.77854856,3623.14994665,5354.04133921
7636.0,0.0,203.557536,1482.91753067,3460.14090491,5146.61597158
7637.0,0.0,200.730348,1580.2922468,3687.34857588,5468.37117068
7638.0,0.0,268.58286,1686.53932816,3935.25843237,5890.38062053
7639.0,0.0,494.7579,2044.6448453,4770.83797237,7310.24071767
7640.0,0.0,647.426052,2173.60893817,5071.75418905,7892.78917922
7641.0,0.0,791.61264,2208.61996231,5153.44657874,8153.67918105
7642.0,0.0,1088.46738,2045.53372489,4772.91202474,7906.91312963
7643.0,0.0,1311.815232,2325.82860336,5426.93340785,9064.57724321
7644.0,1.89695617824,1419.248376,2502.56686751,5839.32269087,9763.03489056
7645.0,48.8466215896,1320.296796,2420.99841171,5648.99629399,9439.13812329
7646.0,70.1873785948,1269.407412,2121.56374727,4950.31541031,8411.47394817
7647.0,95.796287001,1147.838328,2167.98788733,5058.63840377,8470.2609061
7648.0,117.137044006,958.416732,2589.83007898,6042.93685095,9708.32070594
7649.0,70.1873785948,797.267016,2557.88629193,5968.40134785,9393.74203437
7650.0,23.2377131834,556.956036,3258.84206226,7603.96481194,11443.0006234
7651.0,0.0,424.0782,3292.22238921,7681.85224149,11398.1528307
7652.0,0.0,387.324756,3161.04444114,7375.77036266,10924.1395598
7653.0,0.0,310.99068,2958.88847994,6904.07311986,10173.9522798
7654.0,0.0,223.347852,2801.51192935,6536.86116847,9561.72094982
7655.0,0.0,155.49534,2508.43207107,5853.00816584,8516.93557691
7656.0,0.0,172.458468,2101.38130832,4903.22305276,7177.06282908
7657.0,0.0,183.76722,1665.83933286,3886.95844333,5736.56499619
7658.0,0.0,141.3594,1627.48328285,3797.46099331,5566.30367616
7659.0,0.0,178.112844,1620.58318448,3781.36076378,5580.05679226
7660.0,0.0,203.557536,1440.16839583,3360.39292361,5004.11885544
7661.0,0.0,200.730348,1460.30638588,3407.38156704,5068.41830092
7662.0,0.0,268.58286,1534.75039396,3581.08425257,5384.41750653
7663.0,0.0,494.7579,1642.24285674,3831.89999907,5968.90075581
7664.0,0.0,647.426052,1947.35969827,4543.83929596,7138.62504623
7665.0,0.0,791.61264,2038.31027259,4756.05730272,7585.98021531
7666.0,0.0,1088.46738,2839.68669555,6625.93562295,10554.0896985
7667.0,0.0,1311.815232,2861.68257543,6677.25934267,10850.7571501
7668.0,0.0,1419.248376,2557.72136983,5968.0165296,9944.98627543
7669.0,1.89695617824,1320.296796,2455.16893961,5728.72752577,9506.09021756
7670.0,23.2377131834,1269.407412,2083.50723111,4861.51687259,8237.66922888
7671.0,70.1873785948,1147.838328,2420.38153167,5647.55690723,9285.96414549
7672.0,48.8466215896,958.416732,2726.87301885,6362.70371065,10096.8400831
7673.0,23.2377131834,797.267016,2873.67287889,6705.23671741,10399.4143255
7674.0,0.0,556.956036,3653.85459342,8525.66071798,12736.4713474
7675.0,0.0,424.0782,3855.55642515,8996.29832535,13275.9329505
7676.0,0.0,387.324756,3570.6760233,8331.5773877,12289.578167
7677.0,0.0,310.99068,3130.47029259,7304.43068271,10745.8916553
7678.0,0.0,223.347852,2729.52331497,6368.88773493,9321.7589019
7679.0,0.0,155.49534,2291.92932436,5347.83509016,7795.25975452
7680.0,0.0,172.458468,2072.84802631,4836.64539473,7081.95188904
7681.0,0.0,183.76722,1646.76232586,3842.44542702,5672.97497288
7682.0,0.0,141.3594,1679.31624607,3918.40457417,5739.08022024
7683.0,0.0,178.112844,1700.80432063,3968.54341481,5847.46057944
7684.0,0.0,203.557536,1690.29291629,3944.01680467,5837.86725696
7685.0,0.0,200.730348,1874.55894926,4373.97088162,6449.26017888
7686.0,0.0,268.58286,2153.92599952,5025.82733221,7448.33619173
7687.0,0.0,494.7579,2422.96356362,5653.58164844,8571.30311206
7688.0,0.0,647.426052,2517.03859678,5873.09005916,9037.55470795
7689.0,0.0,791.61264,2412.54658881,5629.27537388,8833.43460269
7690.0,0.0,1088.46738,2026.76144696,4729.11004291,7844.33886987
7691.0,0.0,1311.815232,2248.35486578,5246.16135349,8806.33145127
7692.0,0.0,1419.248376,2050.27975554,4783.98609626,8253.5142278
7693.0,0.0,1320.296796,1957.30936155,4567.05517694,7844.66133449
7694.0,0.0,1269.407412,2159.95699003,5039.89964339,8469.26404542
7695.0,0.0,1147.838328,2334.47504403,5447.10843606,8929.42180809
7696.0,0.0,958.416732,2303.20982304,5374.15625377,8635.78280881
7697.0,0.0,797.267016,2699.44707916,6298.70985138,9795.42394654
7698.0,0.0,556.956036,3527.2614324,8230.2766756,12314.494144
7699.0,0.0,424.0782,4040.04810891,9426.77892079,13890.9052297
7700.0,0.0,387.324756,3782.13864798,8824.99017862,12994.4535826
7701.0,0.0,310.99068,3624.84241578,8457.96563682,12393.7987326
7702.0,0.0,223.347852,2928.41949337,6832.97881786,9984.74616323
7703.0,0.0,155.49534,2329.34328204,5435.13432475,7919.97294679
7704.0,0.0,172.458468,2104.37539233,4910.20924878,7187.04310911
7705.0,0.0,183.76722,1846.38888663,4308.24073546,6338.39684209
7706.0,0.0,141.3594,1478.03060483,3448.73807793,5068.12808276
7707.0,0.0,178.112844,1403.68380627,3275.26221464,4857.05886491
7708.0,0.0,203.557536,1458.85844528,3404.00303899,5066.41902027
7709.0,0.0,200.730348,1673.64091769,3905.16214128,5779.53340697
7710.0,0.0,268.58286,1953.5980782,4558.3955158,6780.576454
7711.0,0.0,494.7579,2270.8312046,5298.60614406,8064.19524865
7712.0,0.0,647.426052,2609.44405865,6088.70280353,9345.57291418
7713.0,0.0,791.61264,2258.77933415,5270.48511303,8320.87708718
7714.0,0.0,1088.46738,2020.00420082,4713.34313526,7821.81471608
7715.0,0.0,1311.815232,2194.60646271,5120.74841298,8627.17010769
7716.0,0.0,1419.248376,1674.54273767,3907.26638791,7001.05750158
7717.0,0.0,1320.296796,1888.93246766,4407.50909122,7616.73835488
7718.0,0.0,1269.407412,1803.21889403,4207.51075273,7280.13705875
7719.0,0.0,1147.838328,2090.7592564,4878.43826492,8117.03584932
7720.0,0.0,958.416732,2191.17044294,5112.73103354,8262.31820848
7721.0,0.0,797.267016,3068.15630952,7159.03138888,11024.4547144
7722.0,0.0,556.956036,3439.34503311,8025.13841059,12021.4394797
7723.0,0.0,424.0782,3318.96890928,7744.26078832,11487.3078976
7724.0,0.0,387.324756,2905.89747099,6780.42743231,10073.6496593
7725.0,0.0,310.99068,3000.87337362,7002.03787178,10313.9019254
7726.0,0.0,223.347852,2909.09096397,6787.87891593,9920.3177319
7727.0,0.0,155.49534,2512.59670166,5862.7256372,8530.81767886
7728.0,0.0,172.458468,2353.31485531,5491.06799571,8016.84131902
7729.0,0.0,183.76722,2175.07546276,5075.17607978,7434.01876254
7730.0,0.0,141.3594,2088.8962971,4874.09135989,7104.34705699
7731.0,0.0,178.112844,1758.67382157,4103.57225032,6040.35891589
7732.0,0.0,203.557536,1608.55297177,3753.29026745,5565.40077522
7733.0,0.0,200.730348,1794.72477065,4187.69113153,6183.14625018
7734.0,0.0,268.58286,1883.45718611,4394.73343425,6546.77348036
7735.0,0.0,494.7579,2273.91235405,5305.79549279,8074.46574684
7736.0,0.0,647.426052,2339.21709371,5458.17321866,8444.81636437
7737.0,0.0,791.61264,1775.05821741,4141.80250728,6708.47336469
7738.0,0.0,1088.46738,1671.76175773,3900.77743471,6661.00657244
7739.0,0.0,1311.815232,1707.04355115,3983.10161936,7001.96040251
7740.0,0.0,1419.248376,1415.32317287,3302.4207367,6136.99228557
7741.0,0.0,1320.296796,1468.39432553,3426.25342623,6214.94454775
7742.0,0.0,1269.407412,1973.0144468,4603.70037586,7846.12223466
7743.0,0.0,1147.838328,2259.81963627,5272.91248463,8680.5704489
7744.0,0.0,958.416732,2548.12679268,5945.62918291,9452.17270759
7745.0,0.0,797.267016,2726.82319366,6362.58745186,9886.67766152
7746.0,0.0,556.956036,3267.14749362,7623.34415178,11447.4476814
7747.0,0.0,424.0782,3322.77395568,7753.13922992,11499.9913856
7748.0,0.0,387.324756,3193.43797968,7451.35528592,11032.1180216
7749.0,0.0,310.99068,3225.90537276,7527.11253644,11064.0085892
7750.0,0.0,223.347852,2637.37904944,6153.8844487,9014.61135014
7751.0,0.0,155.49534,2316.85422726,5405.99319693,7878.34276419
7752.0,0.0,172.458468,1943.64290186,4535.16677102,6651.26814088
7753.0,0.0,183.76722,1675.69223936,3909.94855851,5769.40801787
