hour_ending,cooling,poolpump,plugload,other,total
6811.0,4652.61046455,476.9415,2547.08769007,5943.20461018,13619.8442648
6812.0,2971.23666269,435.60657,3220.9446753,7515.5375757,14143.3254837
6813.0,2146.55710445,349.7571,3775.13224113,8808.64189597,15080.0883415
6814.0,1259.82250749,251.18919,3464.5120563,8083.8614647,13059.3852185
6815.0,1047.12754866,174.87855,2706.65459405,6315.52738611,10244.1880788
6816.0,790.045506651,193.95621,2230.38770108,5204.23796919,8418.62738692
6817.0,425.446551235,206.67465,2024.27325317,4723.30425739,7379.6987118
6818.0,505.352436653,158.9805,2038.27481406,4755.97456613,7458.58231684
6819.0,248.194601756,200.31543,1902.16339799,4438.38126197,6789.05469172
6820.0,217.936003222,228.93192,1938.26268728,4522.612937,6907.7435475
6821.0,161.280891881,225.75231,1972.24231366,4601.89873188,6961.17424742
6822.0,137.815312893,302.06295,1953.89548944,4559.08947536,6952.86322769
6823.0,116.892470211,556.43175,2014.61325881,4700.76427055,7388.70174957
6824.0,28.294399276,728.13069,1969.16926556,4594.72828632,7320.32264116
6825.0,56.4530940611,890.2908,2243.23920204,5234.22480477,8424.20790087
6826.0,329.293313536,1224.14985,2004.98612245,4678.3009524,8236.73023839
6827.0,654.81130033,1475.33904,2269.23944229,5294.89203201,9694.28181463
6828.0,1078.17947809,1596.16422,2010.45107656,4691.05251198,9375.84728663
6829.0,1983.50386834,1484.87787,2234.73786957,5214.38836233,10917.5079702
6830.0,2516.26966306,1427.64489,2233.26517669,5210.95207895,11388.1318087
6831.0,3291.56599456,1290.92166,2119.85945561,4946.33872977,11648.6858399
6832.0,4285.7616199,1077.88779,2131.70897047,4973.98759777,12469.3459781
6833.0,5415.7135357,896.65002,1925.26212084,4492.27828196,12729.9039585
6834.0,5367.14309417,626.38317,2311.40800137,5393.28533653,13698.2196021
6835.0,4234.0510628,476.9415,2548.64601001,5946.84069001,13206.4792628
6836.0,2608.42083693,435.60657,3165.28390956,7385.66245564,13594.9737721
6837.0,1729.3553044,349.7571,3546.29896707,8274.69758983,13900.1089613
6838.0,1171.06696949,251.18919,3154.23015618,7359.87036442,11936.3566801
6839.0,942.856787112,174.87855,3060.64429752,7141.50336088,11319.8829955
6840.0,649.113315694,193.95621,2310.08049251,5390.18781585,8543.33783405
6841.0,345.581790513,206.67465,2202.13723237,5138.32020887,7892.71388175
6842.0,271.113996255,158.9805,1957.4236093,4567.32175505,6954.83986061
6843.0,271.113996255,200.31543,1796.65596525,4192.19725225,6460.28264376
6844.0,220.444115578,228.93192,2122.45967646,4952.40591174,7524.24162378
6845.0,128.799955776,225.75231,1943.95752465,4535.90089086,6834.41068129
6846.0,128.799955776,302.06295,2068.84136293,4827.2965135,7327.00078221
6847.0,105.334376788,556.43175,2377.88514945,5548.39868205,8588.04995829
6848.0,53.7101030159,728.13069,2139.54388895,4992.26907421,7913.65375618
6849.0,105.334376788,890.2908,1829.6430441,4269.1671029,7094.43532379
6850.0,354.264813036,1224.14985,1548.96693864,3614.25619015,6741.63779183
6851.0,1088.2395603,1475.33904,1106.28347266,2581.32810288,6251.19017584
6852.0,2601.40301614,1596.16422,1136.8473679,2652.64385843,7987.05846247
6853.0,3839.2040804,1484.87787,784.698992112,1830.96431493,7939.74525744
6854.0,5794.51859019,1427.64489,677.317510773,1580.40752514,9479.8885161
6855.0,7450.29231485,1290.92166,727.790785593,1698.17849972,11167.1832602
6856.0,8497.75285813,1077.88779,948.999081465,2214.33119009,12738.9709197
6857.0,8929.28509126,896.65002,1693.51028908,3951.52400784,15470.9694082
6858.0,8929.28509126,626.38317,2012.69390155,4696.28577028,16264.6479331
6859.0,7363.58268716,476.9415,2821.70251522,6583.97253551,17246.1992379
6860.0,4477.55614021,435.60657,4061.49593589,9476.82385041,18451.4824965
6861.0,2780.68934198,349.7571,4380.19311429,10220.4506,17731.0901563
6862.0,1748.60950876,251.18919,4371.01973604,10199.0460508,16569.8644856
6863.0,1154.70656762,174.87855,3437.10344784,8019.90804496,12786.5966104
6864.0,1023.46142732,193.95621,2770.71973781,6465.01272154,10453.1500967
6865.0,505.352436653,206.67465,2341.40073818,5463.26838909,8516.69621392
6866.0,514.035459176,158.9805,2104.76216101,4911.11170904,7688.88982923
6867.0,387.806691077,200.31543,2020.9488804,4715.5473876,7324.61838908
6868.0,322.427063785,228.93192,2169.44739979,5062.04393285,7782.85031643
6869.0,271.113996255,225.75231,2098.64519634,4896.83879147,7492.35029406
6870.0,271.113996255,302.06295,2181.47207127,5090.10149962,7844.75051714
6871.0,105.334376788,556.43175,2324.61396158,5424.09924369,8410.47933206
6872.0,128.799955776,728.13069,2043.59646241,4768.39174564,7668.91885383
6873.0,178.219215014,890.2908,1601.18309805,3736.09389546,6405.78700852
6874.0,588.439857317,1224.14985,1310.97312802,3058.93729871,6182.50013405
6875.0,1364.47778291,1475.33904,904.400210061,2110.26715681,5854.48418978
6876.0,2708.1214696,1596.16422,704.700295788,1644.30069017,6653.28667556
6877.0,4777.28547651,1484.87787,804.089580171,1876.2090204,8942.46194708
6878.0,5819.98832056,1427.64489,993.945387699,2319.20590463,10560.7845029
6879.0,6410.40167287,1290.92166,1100.33369194,2567.4452812,11369.102306
6880.0,7418.58813882,1077.88779,1259.54744992,2938.94404982,12694.9674286
6881.0,7348.08447691,896.65002,1666.58712942,3888.70330199,13800.0249283
6882.0,6251.5421528,626.38317,2443.90133833,5702.43645611,15024.2631172
6883.0,3044.1290673,476.9415,3473.10882642,8103.92059498,15098.0999887
6884.0,2077.61409397,435.60657,3950.76303807,9218.44708883,15682.4307909
6885.0,1635.7083649,349.7571,3774.0138876,8806.0324044,14565.5117569
6886.0,760.806146448,251.18919,3449.35216296,8048.48838024,12509.8358796
6887.0,669.014630219,174.87855,3033.73121421,7078.70616649,10956.3305609
6888.0,552.206824596,193.95621,2485.647613,5799.84443034,9031.65507795
6889.0,396.4897136,206.67465,1965.84299523,4586.96698886,7155.97434769
6890.0,321.783876932,158.9805,1862.14916613,4345.01472097,6687.92826403
6891.0,178.219215014,200.31543,1952.32642167,4555.42831724,6886.28938392
6892.0,128.799955776,228.93192,1928.83572664,4500.6166955,6787.18429792
6893.0,105.334376788,225.75231,1950.35442964,4550.82700248,6832.26811891
6894.0,105.977563642,302.06295,2200.91400232,5135.46600542,7744.42052139
6895.0,85.0547209595,556.43175,2471.77838691,5767.48290279,8880.74776066
6896.0,85.0547209595,728.13069,2283.1540443,5327.3594367,8423.69889196
6897.0,121.896438268,890.2908,1701.20755313,3969.48429064,6682.87908204
6898.0,161.280891881,1224.14985,1468.20487562,3425.81137644,6279.44699394
6899.0,357.715039709,1475.33904,1283.93551791,2995.84954178,6112.8391394
6900.0,749.74150513,1596.16422,1190.22755594,2777.19763054,6313.33091161
6901.0,971.631445257,1484.87787,1610.81774657,3758.57474201,7825.90180384
6902.0,1124.19514421,1427.64489,1065.94171789,2487.19734173,6104.97909383
6903.0,1718.28800821,1290.92166,1066.88219015,2489.39177701,6565.48363537
6904.0,1967.61177473,1077.88779,1916.11850597,4470.94318061,9432.56125131
6905.0,1515.59678564,896.65002,2213.75171562,5165.42066979,9791.41919105
6906.0,1499.99405826,626.38317,2796.13611314,6524.31759734,11446.8309387
6907.0,1063.07629059,476.9415,2764.9104645,6451.45775051,10756.3860056
6908.0,909.07663436,435.60657,3528.39754551,8232.92760619,13106.0083561
6909.0,655.289210375,349.7571,3184.38234846,7430.22547974,11619.6541386
6910.0,552.206824596,251.18919,3225.29247936,7525.68245184,11554.3709458
6911.0,403.725565703,174.87855,3090.69888909,7211.63074121,10880.933746
6912.0,303.59493236,193.95621,2578.95995906,6017.57323782,9094.08433924
6913.0,136.678994732,206.67465,2189.93517997,5109.84875327,7643.13757797
6914.0,105.334376788,158.9805,1903.2873349,4441.00378142,6608.60599311
6915.0,53.7101030159,200.31543,1951.18118093,4552.75608884,6757.96280279
6916.0,25.5514082309,228.93192,2109.68167404,4922.59057275,7286.75557502
6917.0,25.5514082309,225.75231,2160.80582963,5041.88026913,7453.98981699
6918.0,2.08582924334,302.06295,2301.0994831,5369.23212723,7974.48038957
6919.0,0.0,556.43175,2417.02919008,5639.73477684,8613.19571692
6920.0,0.0,728.13069,2005.49053847,4679.47792309,7413.09915156
6921.0,2.08582924334,890.2908,1885.64664114,4399.84216267,7177.86543305
6922.0,93.7377434826,1224.14985,1634.80250744,3814.53918402,6767.22928493
6923.0,288.996612911,1475.33904,1539.34478737,3591.80450385,6895.48494413
6924.0,432.485843294,1596.16422,1280.7067482,2988.31574581,6297.6725573
6925.0,942.392085053,1484.87787,1336.24822349,3117.91252148,6881.43070002
6926.0,991.310263119,1427.64489,1252.63531608,2922.81573753,6594.40620673
6927.0,1343.86273939,1290.92166,1461.53562799,3410.24979865,7506.56982604
6928.0,1790.00436009,1077.88779,1677.7898685,3914.8430265,8460.52504509
6929.0,1564.00945774,896.65002,1576.55240247,3678.62227242,7715.83415263
6930.0,1608.31418459,626.38317,2055.4720021,4796.10133823,9086.27069492
6931.0,1307.65074284,476.9415,2706.93601369,6316.18403195,10807.7122885
6932.0,1011.95932956,435.60657,3316.56992655,7738.66316195,12502.7989881
6933.0,669.014630219,349.7571,3116.43441405,7271.68029945,11406.8864437
6934.0,521.271311279,251.18919,3247.4093361,7577.2884509,11597.1582883
6935.0,345.581790513,174.87855,2697.71566404,6294.66988277,9512.84588732
6936.0,278.993035211,193.95621,2457.38701762,5733.9030411,8664.23930393
6937.0,178.862401868,206.67465,2157.99375799,5035.31876865,7578.84957851
6938.0,105.334376788,158.9805,2112.16603219,4928.38740843,7304.86831741
6939.0,77.1756820034,200.31543,1899.27664565,4431.64550653,6608.41326418
6940.0,53.7101030159,228.93192,2035.28391418,4748.99579976,7066.92173696
6941.0,0.0,225.75231,2082.04539144,4858.10591336,7165.9036148
6942.0,0.0,302.06295,2377.31641728,5547.07164032,8226.4510076
6943.0,0.0,556.43175,2333.40627078,5444.61463182,8334.4526526
6944.0,0.0,728.13069,2090.68500449,4878.26501047,7697.08070496
6945.0,0.0,890.2908,1563.44533619,3648.03911779,6101.77525398
6946.0,53.7101030159,1224.14985,1306.27479761,3047.97452776,5632.10927839
6947.0,260.160903786,1475.33904,1255.86942172,2930.36198401,5921.73134952
6948.0,483.925271642,1596.16422,1425.37657558,3325.87867634,6831.34474356
6949.0,737.86885369,1484.87787,1217.69148148,2841.28012346,6281.71832864
6950.0,1289.06186769,1427.64489,911.485704747,2126.79997774,5754.99244018
6951.0,1529.65022959,1290.92166,1170.41183769,2730.96095462,6721.9446819
6952.0,1569.85764173,1077.88779,1436.92447261,3352.82376941,7437.49367375
6953.0,1561.69734864,896.65002,1606.9579415,3749.56853016,7814.8738403
6954.0,1646.77072745,626.38317,2266.85293232,5289.32350874,9829.3303385
6955.0,1291.28518978,476.9415,2539.19703052,5924.79307122,10232.2167915
6956.0,819.284866855,435.60657,2927.02780428,6829.73154332,11011.6507845
6957.0,649.113315694,349.7571,2968.18141842,6925.75664298,10892.8084771
6958.0,550.107020404,251.18919,2957.87919213,6901.71811497,10660.8935175
6959.0,354.264813036,174.87855,2641.50783217,6163.51827505,9334.16947026
6960.0,278.993035211,193.95621,2483.60170602,5795.07064739,8751.62159862
6961.0,178.219215014,206.67465,2061.7491374,4810.74798728,7257.39098969
6962.0,105.334376788,158.9805,1899.59872621,4432.39702782,6596.31063082
6963.0,77.1756820034,200.31543,1997.08280189,4659.85987107,6934.43378496
6964.0,25.5514082309,228.93192,2023.83403332,4722.27941108,7000.59677263
6965.0,2.08582924334,225.75231,1986.29781146,4634.69489341,6848.83084411
6966.0,2.08582924334,302.06295,2195.90573338,5123.78004454,7623.83455716
6967.0,0.0,556.43175,1922.21093299,4485.15884364,6963.80152663
6968.0,0.0,728.13069,2155.27028318,5028.9639941,7912.36496728
6969.0,0.0,890.2908,2129.19272489,4968.11635807,7987.59988295
6970.0,33.430447187,1224.14985,2092.14324311,4881.66756727,8231.39110757
6971.0,219.477089719,1475.33904,1594.35666824,3720.16555923,7009.33835719
6972.0,463.948525583,1596.16422,1946.38805975,4541.57213942,8548.07294475
6973.0,888.139090327,1484.87787,2086.8498535,4869.31632483,9329.18313866
6974.0,1343.86273939,1427.64489,1660.23169577,3873.87395681,8305.61328197
6975.0,1880.95308738,1290.92166,1897.51018843,4427.52377302,9496.90870883
6976.0,2134.91234792,1077.88779,1893.50234204,4418.17213143,9524.47461139
6977.0,2368.11853374,896.65002,1879.09838553,4384.56289958,9528.42983885
6978.0,2323.81380689,626.38317,2258.78719838,5270.50346287,10479.4876381
6979.0,1866.91744581,476.9415,2828.03471324,6598.74766424,11770.6413233
6980.0,1076.36690886,435.60657,3021.11312058,7049.26394802,11582.3505475
6981.0,787.822184566,349.7571,3009.59550021,7022.38950049,11169.5642853
6982.0,620.277606568,251.18919,2758.2097892,6435.82284146,10065.4994272
6983.0,310.830784462,174.87855,2581.64403878,6023.83609049,9091.18946373
6984.0,310.830784462,193.95621,2632.42814946,6142.33234873,9279.54749265
6985.0,145.362017255,206.67465,2483.50491882,5794.84481057,8630.38639665
6986.0,77.1756820034,158.9805,2029.54235451,4735.59882719,7001.2973637
6987.0,53.7101030159,200.31543,1930.11920086,4503.61146868,6687.75620256
6988.0,25.5514082309,228.93192,1974.40364575,4606.94184007,6835.82881405
6989.0,2.08582924334,225.75231,1936.25976364,4517.93944848,6682.03735136
6990.0,0.0,302.06295,2027.81365452,4731.56519387,7061.44179839
6991.0,0.0,556.43175,1932.48749785,4509.13749497,6998.05674282
6992.0,0.0,728.13069,2029.77782893,4736.1482675,7494.05678643
6993.0,0.0,890.2908,2069.28612502,4828.3342917,7787.91121672
6994.0,85.0547209595,1224.14985,1694.67885283,3954.2506566,6958.13408039
6995.0,279.658567233,1475.33904,1938.83429588,4523.94669039,8217.7785935
6996.0,623.719171722,1596.16422,2141.29371292,4996.3519968,9357.52910144
6997.0,1158.09503166,1484.87787,2002.83127208,4673.27296818,9319.07714192
6998.0,1898.96456486,1427.64489,1881.26951066,4389.62885822,9597.50782374
6999.0,2394.3174688,1290.92166,2062.91380731,4813.46555039,10561.6184865
7000.0,3127.12574667,1077.88779,1774.94663322,4141.54214419,10121.5023141
7001.0,3127.12574667,896.65002,2090.2197014,4877.17930327,10991.1747713
7002.0,3174.86783513,626.38317,2403.91399328,5609.132651,11814.2976494
7003.0,2698.93430911,476.9415,2550.23113087,5950.53930535,11676.6462453
7004.0,1931.39977817,435.60657,3219.85832403,7513.00275607,13099.8674283
7005.0,1084.16346981,349.7571,3278.1124098,7648.9289562,12360.9619358
7006.0,821.50818894,251.18919,3270.74442594,7631.73699386,11975.1787987
7007.0,412.461010875,174.87855,3116.96876895,7272.92712755,10977.2354574
7008.0,305.694736551,193.95621,2623.2666306,6120.95547141,9243.87304856
7009.0,145.362017255,206.67465,2070.6145861,4831.43403423,7254.08528758
7010.0,136.678994732,158.9805,1880.61086445,4388.09201705,6564.36237623
7011.0,77.1756820034,200.31543,1923.71386334,4488.66568113,6689.87065647
7012.0,54.3532898695,228.93192,2042.2577349,4765.2680481,7090.81099287
7013.0,2.08582924334,225.75231,2081.35880186,4856.50387102,7165.70081212
7014.0,2.08582924334,302.06295,2351.89049228,5487.744482,8143.78375352
7015.0,0.0,556.43175,2479.61778421,5785.77482983,8821.82436404
7016.0,0.0,728.13069,2280.24282511,5320.56659194,8328.94010705
7017.0,0.0,890.2908,1753.3929019,4091.25010445,6734.93380635
7018.0,109.656618108,1224.14985,1423.18525937,3320.7656052,6077.75733268
7019.0,250.724284943,1475.33904,1465.8480411,3420.31209589,6612.22346193
7020.0,486.148593728,1596.16422,1520.99951156,3548.9988603,7152.31118558
7021.0,969.778676852,1484.87787,1397.20768674,3260.15126907,7112.01550266
7022.0,1749.79694795,1427.64489,1210.57686047,2824.67934111,7212.69803953
7023.0,2123.16592824,1290.92166,1606.27795438,3747.98189355,8768.34743617
7024.0,2785.81966717,1077.88779,1524.34375629,3556.802098,8944.85331146
7025.0,2402.55439549,896.65002,1671.14950165,3899.34883719,8869.70275433
7026.0,2367.38617639,626.38317,2774.08567244,6472.86656904,12240.7215879
7027.0,1828.81329288,476.9415,3225.26108103,7525.60918907,13056.625063
7028.0,1023.46142732,435.60657,3820.48640259,8914.46827271,14194.0226726
7029.0,421.370460746,349.7571,3175.3751772,7409.2087468,11355.7114847
7030.0,294.911909837,251.18919,2931.52979886,6840.23619734,10317.867096
7031.0,221.087302432,174.87855,2802.1511504,6538.35268428,9736.46968711
7032.0,178.219215014,193.95621,2312.64515031,5396.17201738,8080.9925927
7033.0,128.799955776,206.67465,2147.35394699,5010.49254297,7493.32109574
7034.0,77.1756820034,158.9805,1872.70155996,4369.63697324,6478.4947152
7035.0,77.1756820034,200.31543,1876.83263022,4379.27613719,6533.59987941
7036.0,53.7101030159,228.93192,2122.6837465,4952.92874185,7358.25451137
7037.0,2.08582924334,225.75231,2135.30800186,4982.38533769,7345.53147879
7038.0,2.08582924334,302.06295,2528.92063832,5900.81482274,8733.8842403
7039.0,0.0,556.43175,2484.7671286,5797.78996674,8838.98884534
7040.0,0.0,728.13069,2271.49281133,5300.14989311,8299.77339445
7041.0,0.0,890.2908,1875.96295333,4377.24689109,7143.50064442
7042.0,2.08582924334,1224.14985,1682.25053348,3925.25124479,6833.73745751
7043.0,100.973595585,1475.33904,1590.3694905,3710.86214451,6877.54427059
7044.0,217.936003222,1596.16422,1255.89279541,2930.41652262,6000.40954125
7045.0,343.619066184,1484.87787,1209.71096449,2822.65891715,5860.86681782
7046.0,574.4549791,1427.64489,1247.0287984,2909.73386294,6158.86253045
7047.0,839.309699274,1290.92166,1258.46780158,2936.42487035,6325.1240312
7048.0,940.539316649,1077.88779,1589.04582057,3707.77358132,7315.24650854
7049.0,870.772381563,896.65002,1967.73599857,4591.38399665,8326.54239678
7050.0,953.829934923,626.38317,2416.60571238,5638.74666223,9635.56547953
7051.0,689.410016319,476.9415,3130.19115477,7303.77936113,11600.3220322
7052.0,403.725565703,435.60657,3323.78893569,7755.50751661,11918.628588
7053.0,252.925051683,349.7571,2979.04711914,6951.10994466,10532.8392155
7054.0,168.516743983,251.18919,3076.20130986,7177.80305634,10673.7103002
7055.0,129.13229037,174.87855,2819.82397027,6579.58926396,9703.4240746
7056.0,53.7101030159,193.95621,2189.14521578,5108.00550349,7544.81703229
7057.0,0.0,206.67465,2166.00996309,5054.02324722,7426.70786031
7058.0,0.0,158.9805,1911.6230947,4460.45388764,6531.05748234
7059.0,0.0,200.31543,1969.42737227,4595.33053531,6765.07333758
7060.0,0.0,228.93192,1966.72739029,4589.03057735,6784.68988765
7061.0,0.0,225.75231,2043.26767551,4767.62457619,7036.6445617
7062.0,0.0,302.06295,2392.1007326,5581.56837606,8275.73205866
7063.0,0.0,556.43175,2326.92949067,5429.5021449,8312.86338557
7064.0,0.0,728.13069,1991.34303389,4646.46707908,7365.94080297
7065.0,0.0,890.2908,1756.27877813,4097.98381564,6744.55339377
7066.0,0.0,1224.14985,1659.75606554,3872.76415292,6756.67006845
7067.0,26.1945950844,1475.33904,1755.69166456,4096.61388397,7353.83918361
7068.0,246.771712347,1596.16422,1339.9952752,3126.65564212,6309.58684967
7069.0,406.979232331,1484.87787,1109.74452167,2589.40388391,5591.00550791
7070.0,753.81759562,1427.64489,1487.168629,3470.06013432,7138.69124894
7071.0,938.404530839,1290.92166,1269.87714698,2963.04667629,6462.25001411
7072.0,1128.36002171,1077.88779,1215.26797201,2835.62526802,6257.14105174
7073.0,1343.86273939,896.65002,1488.81003531,3473.8900824,7203.2128771
7074.0,1602.4660006,626.38317,2382.21629319,5558.5046841,10169.5701479
7075.0,1109.68235955,476.9415,3194.78142573,7454.48999337,12235.8952786
7076.0,667.161861814,435.60657,3131.26467015,7306.28423035,11540.3173323
7077.0,521.271311279,349.7571,3388.14754989,7905.67761641,12164.8535776
7078.0,252.925051683,251.18919,3058.62031758,7136.78074102,10699.5153003
7079.0,145.051164996,174.87855,2546.56837293,5941.99287016,8808.49095809
7080.0,109.656618108,193.95621,2284.01687514,5329.37270865,7917.0024119
7081.0,42.11346971,206.67465,2035.53472223,4749.58101854,7033.90386048
7082.0,0.643186853559,158.9805,1858.65840953,4336.86962223,6355.15171861
7083.0,0.0,200.31543,1893.61973077,4418.44603848,6512.38119925
7084.0,0.0,228.93192,2040.72640063,4761.6949348,7031.35325543
7085.0,0.0,225.75231,1980.90032066,4622.10074821,6828.75337887
7086.0,0.0,302.06295,2365.82856733,5520.26665711,8188.15817444
7087.0,0.0,556.43175,2462.74828862,5746.41267345,8765.59271207
7088.0,0.0,728.13069,2050.29777275,4784.02813641,7562.45659915
7089.0,0.0,890.2908,1948.19151729,4545.78020701,7384.2625243
7090.0,53.7101030159,1224.14985,1661.08433975,3875.86345942,6814.80775219
7091.0,233.481094073,1475.33904,1506.06027035,3514.14063081,6729.02103523
7092.0,486.148593728,1596.16422,1196.14174778,2790.99741148,6069.45197299
7093.0,854.823639633,1484.87787,1081.89387604,2524.4190441,5946.01442978
7094.0,1752.10905705,1427.64489,1320.37476125,3080.87444292,7581.00315122
7095.0,2246.29232419,1290.92166,1418.47923718,3309.78488677,8265.47810814
7096.0,2246.29232419,1077.88779,1402.61004025,3272.75676059,7999.54691503
7097.0,2018.93432236,896.65002,1537.1489809,3586.68095544,8039.4142787
7098.0,2006.06831759,626.38317,1910.90219369,4458.77178527,9002.12546655
7099.0,1529.65022959,476.9415,2257.54458036,5267.60402083,9531.74033078
7100.0,891.275124026,435.60657,2683.14609278,6260.6742165,10270.7020033
7101.0,637.922501611,349.7571,2800.16164387,6533.71050236,10321.5517478
7102.0,294.911909837,251.18919,2848.49096013,6646.47890696,10041.0709669
7103.0,137.815312893,174.87855,2566.83431856,5989.28007663,8868.80825808
7104.0,105.977563642,193.95621,2231.53693187,5206.91950771,7738.39021322
7105.0,61.589141972,206.67465,1865.96023064,4353.90720482,6488.13122743
7106.0,25.5514082309,158.9805,1719.78576164,4012.83344382,5917.15111368
7107.0,2.08582924334,200.31543,1857.80587349,4334.88037148,6395.08750421
7108.0,2.08582924334,228.93192,1890.27815486,4410.64902802,6531.94493212
7109.0,0.0,225.75231,1975.90031279,4610.43406317,6812.08668595
7110.0,0.0,302.06295,2079.35134629,4851.81980802,7233.23410431
7111.0,0.0,556.43175,2297.84205548,5361.6314628,8215.90526828
7112.0,0.0,728.13069,2141.35433207,4996.49344148,7865.97846355
7113.0,0.0,890.2908,1746.21717379,4074.50673884,6711.01471263
7114.0,2.08582924334,1224.14985,1569.10980222,3661.25620517,6456.60168663
7115.0,178.219215014,1475.33904,1559.97717494,3639.94674154,6853.48217149
7116.0,371.887816452,1596.16422,1322.81659328,3086.57205098,6377.4406807
7117.0,978.273325185,1484.87787,1305.23833727,3045.55612029,6813.94565274
7118.0,1881.71877442,1427.64489,1318.80582515,3077.21359203,7705.3830816
7119.0,2913.4575341,1290.92166,1029.93856117,2403.18997607,7637.50773135
7120.0,3645.41969338,1077.88779,1225.29139155,2859.01324696,8807.61212189
7121.0,4439.09959735,896.65002,1347.27228256,3143.63532597,9826.65722588
7122.0,4439.09959735,626.38317,1514.99850166,3534.99650387,10115.4777729
7123.0,3141.03530398,476.9415,2017.01842836,4706.37633285,10341.3715652
7124.0,1872.50424664,435.60657,2550.87531148,5952.04239346,10811.0285216
7125.0,1011.95932956,349.7571,3139.91947869,7326.47878361,11828.1146919
7126.0,516.135263368,251.18919,2954.14212651,6892.99829519,10614.4648751
7127.0,338.345938411,174.87855,2953.8945564,6892.4206316,10359.5396764
7128.0,221.087302432,193.95621,2330.90057065,5438.76799817,8184.71208125
7129.0,178.219215014,206.67465,2018.79737508,4710.52720851,7114.2184486
7130.0,128.799955776,158.9805,1815.7324437,4236.7090353,6340.22193478
7131.0,77.1756820034,200.31543,1848.10026639,4312.23395492,6437.82533331
7132.0,25.5514082309,228.93192,1872.26426477,4368.6166178,6495.3642108
7133.0,25.5514082309,225.75231,1975.67354252,4609.90493254,6836.88219329
7134.0,0.0,302.06295,1847.24921088,4310.24815873,6459.56031961
7135.0,0.0,556.43175,1931.63572659,4507.15002872,6995.21750531
7136.0,0.0,728.13069,2065.20731835,4818.81707614,7612.15508449
7137.0,7.87903895609,890.2908,1834.32873622,4280.1003845,7012.59895968
7138.0,61.589141972,1224.14985,1966.09236541,4587.54885263,7839.38021001
7139.0,237.006177057,1475.33904,1831.76846467,4274.12641756,7818.24009929
7140.0,822.172581579,1596.16422,1510.09289482,3523.55008792,7451.97978433
7141.0,1762.6970162,1484.87787,1449.86604843,3383.02077966,8080.46171429
7142.0,2038.12274859,1427.64489,1229.39123634,2868.57955146,7563.73842639
7143.0,2358.98695962,1290.92166,1331.04510392,3105.77190916,8086.7256327
7144.0,2112.55021093,1077.88779,1751.12632801,4085.96143203,9027.52576097
7145.0,1291.09934509,896.65002,1742.83748844,4066.62080635,7997.20765988
7146.0,526.89005169,626.38317,1868.96391415,4360.91579969,7383.15293553
7147.0,320.89409677,476.9415,2787.28141898,6503.65664429,10088.77366
7148.0,252.925051683,435.60657,3307.98692853,7718.63616657,11715.1547168
7149.0,228.323154534,349.7571,3185.99823156,7433.99587364,11198.0743597
7150.0,186.09825397,251.18919,2792.64505802,6516.17180206,9746.10430405
7151.0,105.977563642,174.87855,2640.09398923,6160.21930821,9081.16941108
7152.0,85.0547209595,193.95621,2066.24793929,4821.24519166,7166.50406191
7153.0,26.1945950844,206.67465,2034.41055674,4746.95796574,7014.23776756
7154.0,2.08582924334,158.9805,2014.26078288,4699.94182672,6875.26893884
7155.0,2.08582924334,200.31543,1924.20606212,4489.81414496,6616.42146632
7156.0,0.0,228.93192,1908.85119296,4453.98611691,6591.76922987
7157.0,0.0,225.75231,1803.54384668,4208.26897558,6237.56513226
7158.0,0.0,302.06295,1787.59203729,4171.04808702,6260.70307431
7159.0,0.0,556.43175,1558.75350223,3637.09150521,5752.27675744
7160.0,0.0,728.13069,1771.44224512,4133.36523862,6632.93817375
7161.0,0.0,890.2908,1988.76255131,4640.44595306,7519.49930437
7162.0,0.0,1224.14985,2001.54291349,4670.26679816,7895.95956165
7163.0,70.272164495,1475.33904,1958.89148565,4570.74679986,8075.24949001
7164.0,210.700151119,1596.16422,1630.06526738,3803.48562388,7240.41526238
7165.0,328.475679505,1484.87787,1737.80286911,4054.87336125,7606.02977986
7166.0,470.634653368,1427.64489,1963.46074739,4581.40841059,8443.14870135
7167.0,718.649376522,1290.92166,2165.90545511,5053.77939527,9229.2558869
7168.0,839.309699274,1077.88779,2201.32647501,5136.4284417,9254.95240598
7169.0,720.502144927,896.65002,2140.04582522,4993.44025884,8750.63824899
7170.0,603.694339303,626.38317,2479.79305083,5786.18378526,9496.05434539
7171.0,408.384920385,476.9415,3337.06620732,7786.48781708,12008.8804448
7172.0,210.700151119,435.60657,3378.74349348,7883.73481812,11908.7850327
7173.0,129.13229037,349.7571,3430.97380428,8005.60554332,11915.468738
7174.0,54.3532898695,251.18919,3549.65373462,8282.52538078,12137.7215953
7175.0,2.08582924334,174.87855,2863.18815028,6680.77235066,9720.92488018
7176.0,0.0,193.95621,2200.3012068,5134.0361492,7528.293566
7177.0,0.0,206.67465,1895.52281148,4422.88656013,6525.08402161
7178.0,0.0,158.9805,1856.75022068,4332.41718159,6348.14790227
7179.0,0.0,200.31543,1849.46590018,4315.42043376,6365.20176394
7180.0,0.0,228.93192,1797.0645125,4193.15052917,6219.14696167
7181.0,0.0,225.75231,1947.60380805,4544.40888545,6717.7650035
7182.0,0.0,302.06295,2110.42993506,4924.33651513,7336.82940019
7183.0,0.0,556.43175,2160.65157396,5041.52033923,7758.60366319
7184.0,0.0,728.13069,2273.71073518,5305.32504876,8307.16647394
