hour_ending,cooling,poolpump,plugload,other,total
6548.0,8732.6099361,387.342018,6078.88963641,14184.0758183,29382.9174088
6549.0,5951.41831507,311.00454,6308.14798839,14719.0119729,27289.5828164
6550.0,3861.85358385,223.357806,6459.55179969,15072.2875326,25617.0507222
6551.0,1809.55743733,155.50227,5941.37799453,13863.2153206,21769.6530224
6552.0,1036.65684977,172.466154,4031.35011798,9406.48360862,14646.9567304
6553.0,489.781222362,183.77541,3716.85155154,8672.65362026,13063.0618042
6554.0,400.217193261,141.3657,2967.04346811,6923.10142559,10431.727787
6555.0,358.992431358,178.120782,2717.26970807,6340.29598551,9594.67890694
6556.0,127.758176819,203.566608,2640.87668196,6162.04559124,9134.24705802
6557.0,49.1026581715,200.739294,2685.49768096,6266.16125556,9201.50088869
6558.0,36.2827000148,268.59483,3070.53703422,7164.58641318,10540.0009774
6559.0,23.1562468402,494.77995,3212.58514725,7496.03201025,11226.5533543
6560.0,17.3289931327,647.454906,3711.94759179,8661.21104751,13037.9425384
6561.0,30.1489512893,791.64792,3443.08440693,8033.86361617,12298.7448944
6562.0,181.301931001,1088.51589,2876.1695376,6711.0622544,10857.049613
6563.0,649.247034167,1311.873696,2596.9483999,6059.54626644,10617.6153965
6564.0,2058.75886046,1419.311628,2588.3331798,6039.4440862,12105.8477545
6565.0,4299.08723873,1320.355638,2122.56946462,4952.66208412,12694.6744255
6566.0,8050.9470237,1269.463986,1684.18647316,3929.76843736,14934.3659202
6567.0,13170.8474859,1147.889484,1571.10064895,3665.90151421,19555.7391331
6568.0,14541.832247,958.459446,2006.78957126,4682.50899961,22189.5902639
6569.0,17928.8703647,797.302548,3713.99151369,8665.98019861,31106.144625
6570.0,15875.5759607,556.980858,4227.6370683,9864.4864927,30524.6803797
6571.0,14767.1539913,424.0971,4474.73183925,10441.0409582,30107.0238888
6572.0,9700.62084779,387.342018,6336.64372836,14785.5020328,31210.108627
6573.0,4807.9047399,311.00454,7662.18564585,17878.4331736,30659.5280994
6574.0,3072.42445453,223.357806,6639.97812405,15493.2822895,25429.042674
6575.0,1374.19438859,155.50227,5012.28646893,11695.3350942,18237.3182217
6576.0,1136.70849699,172.466154,4252.38810153,9922.23890357,15483.8016561
6577.0,329.886308369,183.77541,3442.20634692,8031.81480948,11987.6828748
6578.0,311.239096505,141.3657,2892.84897757,6749.98094765,10095.4347217
6579.0,155.222479146,178.120782,2750.92244871,6418.81904699,9503.08475685
6580.0,95.7730286903,203.566608,2603.39710225,6074.59323859,8977.32997753
6581.0,28.056221022,200.739294,2578.81725112,6017.24025261,8824.85301875
6582.0,22.9447637508,268.59483,2770.68274358,6464.92640168,9527.148739
6583.0,16.8110150253,494.77995,3337.88121951,7788.38951219,11637.8616967
6584.0,16.8110150253,647.454906,3350.57620872,7818.01115368,11832.8532834
6585.0,155.222479146,791.64792,3094.53248265,7220.57579285,11261.9786746
6586.0,642.443443405,1088.51589,2646.76469362,6175.78428512,10553.5083122
6587.0,2571.18887349,1311.873696,1935.0403015,4515.09403684,10333.1969078
6588.0,5636.17694951,1419.311628,1574.36867657,3673.52691201,12303.3841661
6589.0,10927.283632,1320.355638,1592.69368677,3716.28526912,17556.6182259
6590.0,15871.2406368,1269.463986,1437.93461421,3355.1807665,21933.8200035
6591.0,22440.6354432,1147.889484,1366.20504973,3187.81178269,28142.5417596
6592.0,27674.6628759,958.459446,2378.68244267,5550.2590329,36562.0637975
6593.0,27883.4586897,797.302548,2665.38148529,6219.22346569,37565.3661887
6594.0,29460.725191,556.980858,3058.7854764,7137.1661116,40213.657637
6595.0,27669.4604871,424.0971,4782.42347598,11158.9881106,44034.9691737
6596.0,19285.7842466,387.342018,5599.95551862,13066.5628768,38339.64466
6597.0,14266.6220812,311.00454,7009.37533116,16355.209106,37942.2110584
6598.0,6919.42922676,223.357806,7535.32737306,17582.4305371,32260.544943
6599.0,3201.152191,155.50227,5609.49263247,13088.8161424,22054.9632359
6600.0,3154.25048165,172.466154,4412.11353888,10294.9315907,18033.7617652
6601.0,1706.96374456,183.77541,3455.77980267,8063.48620623,13410.0051635
6602.0,874.1020813,141.3657,3239.74438746,7559.40357074,11814.6157395
6603.0,329.886308369,178.120782,2904.74817585,6777.74574364,10190.5010099
6604.0,227.079797801,203.566608,2756.17272798,6431.06969862,9617.8888324
6605.0,28.056221022,200.739294,2776.09783181,6477.56160757,9482.4549544
6606.0,28.056221022,268.59483,3082.51508127,7192.53518963,10571.7013219
6607.0,16.8110150253,494.77995,3160.60133085,7374.73643865,11046.9287345
6608.0,22.9447637508,647.454906,3593.04119664,8383.76279216,12647.2036586
6609.0,95.7730286903,791.64792,3392.27039085,7915.29757865,12194.9889182
6610.0,980.374798544,1088.51589,2625.93212555,6127.17495963,10821.9977737
6611.0,4009.93713279,1311.873696,1665.52953531,3886.2355824,10873.5759465
6612.0,9811.47819295,1419.311628,1336.94841064,3119.54629149,15687.2845231
6613.0,14541.832247,1320.355638,990.313739778,2310.73205948,19163.2336843
6614.0,19975.0105703,1269.463986,1225.01562048,2858.36978113,25327.8599579
6615.0,25208.1709382,1147.889484,2142.49509223,4999.15521521,33497.7107296
6616.0,31527.8778327,958.459446,2326.58576921,5428.70012816,40241.6231761
6617.0,33330.604733,797.302548,3292.44021963,7682.36051247,45102.7080131
6618.0,31732.3405944,556.980858,4205.93153829,9813.84025601,46309.0932467
6619.0,29224.9103158,424.0971,4607.08881819,10749.8739091,45005.9701431
6620.0,21981.2846527,387.342018,5580.3274677,13020.7640913,40969.7182297
6621.0,14757.327257,311.00454,6778.28869725,15816.0069603,37662.6274545
6622.0,8911.56301573,223.357806,5913.79177872,13798.8474837,28847.5600841
6623.0,6697.07574401,155.50227,5718.67168302,13343.5672604,25914.8169574
6624.0,2468.00511291,172.466154,4423.17884286,10320.7506333,17384.4007431
6625.0,2364.82135233,183.77541,4083.39790371,9527.92844199,16159.923108
6626.0,655.263401561,141.3657,3447.49471425,8044.15433325,12288.2781491
6627.0,629.623485248,178.120782,3021.89633691,7051.09145279,10880.7320569
6628.0,226.561819694,203.566608,2778.06197176,6482.14460076,9690.33500021
6629.0,155.222479146,200.739294,2805.42789316,6545.99841738,9707.3880837
6630.0,28.056221022,268.59483,2976.99809187,6946.32888103,10219.9780239
6631.0,22.9447637508,494.77995,3146.56069785,7341.97496165,11006.2603733
6632.0,28.056221022,647.454906,3310.94361375,7725.53509875,11711.9898395
6633.0,28.5741991293,791.64792,3069.81481122,7162.90122618,11052.9381565
6634.0,1306.25596991,1088.51589,2867.32474194,6690.42439786,11952.5209997
6635.0,5636.17694951,1311.873696,2061.30470926,4809.71098827,13819.066343
6636.0,9607.01770304,1419.311628,1692.21990605,3948.51311411,16667.0623512
6637.0,15875.5759607,1320.355638,1839.45380883,4292.05888726,23327.4442948
6638.0,21809.104383,1269.463986,2218.46128833,5176.40967277,30473.4393301
6639.0,25653.6486921,1147.889484,2639.31893207,6158.41084149,35599.2679497
6640.0,33330.604733,958.459446,3591.736287,8380.718003,46261.518469
6641.0,33826.507754,797.302548,3968.9222001,9260.8184669,47853.550969
6642.0,31287.7276335,556.980858,4245.61220121,9906.42846949,45996.7491622
6643.0,29224.9103158,424.0971,4339.75562901,10126.0964677,44114.8595125
6644.0,20859.0484168,387.342018,4156.57768794,9698.68127186,35101.6493946
6645.0,15656.9534127,311.00454,7025.59019214,16393.0437817,39386.5919265
6646.0,7393.29658335,223.357806,7164.40719039,16716.9501109,31498.0116906
6647.0,4807.9047399,155.50227,5801.32198533,13536.4179658,24301.146961
6648.0,2571.18887349,172.466154,4747.16939901,11076.7285977,18567.5530242
6649.0,1249.97391868,183.77541,4448.69189247,10380.2810824,16262.7223036
6650.0,867.109376851,141.3657,3675.46241454,8576.07896726,13260.0164587
6651.0,357.868588805,178.120782,3074.35982214,7173.50625166,10783.8554446
6652.0,96.2910067977,203.566608,2843.57127311,6634.99963726,9778.42852517
6653.0,155.222479146,200.739294,2639.22357261,6158.18833608,9153.37368184
6654.0,155.222479146,268.59483,2694.84991118,6287.9831261,9406.65034643
6655.0,28.056221022,494.77995,2739.10900384,6391.25434228,9653.19951714
6656.0,95.7730286903,647.454906,3508.32646941,8186.09509529,12437.6494994
6657.0,155.222479146,791.64792,3558.13846482,8302.32308458,12807.3319485
6658.0,1249.97391868,1088.51589,3052.04468583,7121.43760027,12511.9720948
6659.0,5457.22386988,1311.873696,3077.7542805,7181.4266545,17028.2785009
6660.0,11172.9252415,1419.311628,2883.42105693,6727.98246617,22203.6403926
6661.0,17933.2056887,1320.355638,2824.42633257,6590.32810933,28668.3157686
6662.0,22905.1886223,1269.463986,2950.32236556,6884.08551964,34009.0604935
6663.0,28342.8094801,1147.889484,3706.10904645,8647.58777505,41844.3957856
6664.0,30139.2788445,958.459446,4780.15887135,11153.7040331,47031.601195
6665.0,33581.1574379,797.302548,4909.52656644,11455.5619884,50743.5485407
6666.0,34662.5186465,556.980858,5093.77606758,11885.477491,52198.7530631
6667.0,30628.2516771,424.0971,5698.06489518,13295.4847554,50045.8984277
6668.0,23779.6887562,387.342018,6595.95569094,15390.5632789,46153.549744
6669.0,14077.8571111,311.00454,8151.46413453,19020.0829806,41560.4087662
6670.0,7572.24966298,223.357806,7380.46642029,17221.088314,32397.1622033
6671.0,5131.44006222,155.50227,5794.07606559,13519.5108197,24600.5292175
6672.0,3861.85358385,172.466154,5009.06817495,11687.8257416,20731.2136544
6673.0,1810.14750514,183.77541,4307.95557522,10051.8963422,16353.7748325
6674.0,442.879513008,141.3657,3630.10094481,8470.23553789,12684.5816957
6675.0,324.059054662,178.120782,3105.46043604,7246.07435076,10853.7146235
6676.0,245.727009665,203.566608,2812.23418159,6561.87975705,9823.40755631
6677.0,155.740457254,200.739294,2799.61271417,6532.4296664,9688.52213182
6678.0,155.222479146,268.59483,3243.88716105,7569.07004245,11236.7745126
6679.0,95.7730286903,494.77995,3386.11128192,7900.92632448,11877.5905851
6680.0,95.7730286903,647.454906,3605.95576143,8413.89677667,12763.0804728
6681.0,304.246392056,791.64792,3117.38766219,7273.90454511,11487.1865194
6682.0,1634.10566393,1088.51589,2114.06708349,4932.8231948,9769.51183222
6683.0,6660.61569227,1311.873696,1399.61909325,3265.77788426,12637.8863658
6684.0,14078.1461327,1419.311628,1477.24856028,3446.91330733,20421.6196283
6685.0,18183.7606653,1320.355638,1369.79009967,3196.17689924,24070.0833022
6686.0,24503.4675598,1269.463986,1758.46292568,4103.08015992,31634.4746314
6687.0,29470.2629037,1147.889484,1825.62150982,4259.78352292,36703.5574204
6688.0,31741.8783552,958.459446,2947.36715847,6877.19003643,42524.8949961
6689.0,34917.4067234,797.302548,4298.1664263,10029.0549947,50041.9306924
6690.0,34013.4451957,556.980858,5232.25505223,12208.5951219,52011.2762278
6691.0,30628.2516771,424.0971,6005.78955363,14013.5089585,51071.6472892
6692.0,24916.6650935,387.342018,6684.90403431,15598.1094134,47587.0205592
6693.0,17009.8797622,311.00454,8165.22260517,19052.1860787,44538.2929861
6694.0,9848.70439673,223.357806,6605.9827284,15413.9596996,32092.0046307
6695.0,7393.29658335,155.50227,6139.50992034,14325.5231475,28013.8319211
6696.0,4651.28271318,172.466154,4555.79898327,10630.1976276,20009.7454781
6697.0,1634.10566393,183.77541,3664.75463526,8551.09414894,14033.7298581
6698.0,708.807155743,141.3657,3451.91666127,8054.47220963,12356.5617266
6699.0,383.508505118,178.120782,3171.96444885,7401.25038065,11134.8441166
6700.0,245.727009665,203.566608,2970.78977559,6931.84280971,10351.926203
6701.0,226.561819694,200.739294,3111.82284249,7260.91996581,10800.043922
6702.0,227.079797801,268.59483,3131.8818462,7307.7243078,10935.2807818
6703.0,155.222479146,494.77995,3704.48178141,8643.79082329,12998.2750338
6704.0,155.222479146,647.454906,3800.30877135,8867.38713315,13470.3732896
6705.0,155.740457254,791.64792,3147.54809046,7344.27887774,11439.2153455
6706.0,868.272967548,1088.51589,2418.89327677,5644.08431245,10019.7664468
6707.0,4638.70329023,1311.873696,1991.12948993,4645.96880985,12587.675286
6708.0,9611.35302696,1419.311628,2133.9088684,4979.12069293,18143.6942163
6709.0,14531.339116,1320.355638,1881.98394813,4391.29587896,22124.9745811
6710.0,23354.1534924,1269.463986,1674.23386156,3906.54567698,30204.3970169
6711.0,27892.9964023,1147.889484,2045.29270333,4772.34964111,35858.5282307
6712.0,31282.5252448,958.459446,2937.67564398,6854.57650262,42033.2368374
6713.0,33131.34436,797.302548,3830.67280449,8938.23654381,46697.5562563
6714.0,32226.5158157,556.980858,5494.2310851,12819.8725319,51097.6002907
6715.0,27438.8480006,424.0971,5874.58624026,13707.3678939,47444.8992348
6716.0,19959.4222612,387.342018,6784.82402154,15831.2560503,42962.844351
6717.0,15216.9670691,311.00454,7290.59647299,17011.3917703,39829.9598524
6718.0,9848.70439673,223.357806,7314.45682287,17067.06592,34453.5849456
6719.0,5627.88299274,155.50227,6017.65810071,14041.202235,25842.2455984
6720.0,3313.71629345,172.466154,4868.41911762,11359.6446078,19714.2461729
6721.0,1374.19438859,183.77541,3743.55481773,8734.96124137,14036.4858577
6722.0,933.47308919,141.3657,3448.79673441,8047.19238029,12570.8279039
6723.0,383.508505118,178.120782,2944.04049995,6869.42783321,10375.0976203
6724.0,376.515800669,203.566608,2728.60584954,6366.74698227,9675.43524048
6725.0,311.239096505,200.739294,2801.75516657,6537.428722,9851.16227908
6726.0,298.419138348,268.59483,3277.88617692,7648.40107948,11493.3012247
6727.0,155.222479146,494.77995,3409.03249581,7954.40915689,12013.4440818
6728.0,155.222479146,647.454906,3330.11359158,7770.26504702,11903.0560237
6729.0,226.561819694,791.64792,2824.5294378,6590.5686882,10433.3078657
6730.0,980.374798544,1088.51589,2360.25315,5507.25735,9936.40118854
6731.0,3399.4610831,1311.873696,1739.81361952,4059.5651122,10510.7135108
6732.0,8926.31324194,1419.311628,2050.32245332,4784.08572442,17180.0330477
6733.0,12545.7752241,1320.355638,1854.12062716,4326.28146337,20046.5329526
6734.0,20220.3631582,1269.463986,1936.27382406,4517.97225614,27944.0732244
6735.0,25667.5217286,1147.889484,2855.49364233,6662.81849877,36333.7233537
6736.0,27213.4213657,958.459446,3313.16056461,7730.70798409,39215.7493604
6737.0,28607.2375415,797.302548,4267.94836962,9958.54619578,43631.0346549
6738.0,30384.6291606,556.980858,4103.1053754,9573.9125426,44618.6279366
6739.0,28348.0118688,424.0971,6382.8258366,14893.2602854,50048.1950908
6740.0,19510.4573911,387.342018,6198.87594501,14464.0438717,40560.7192258
6741.0,17259.8566957,311.00454,7156.25168187,16697.920591,41425.0335086
6742.0,8911.56301573,223.357806,6219.33700746,14511.7863507,29866.0441799
6743.0,5951.41831507,155.50227,5689.71402273,13275.9993864,25072.6339942
6744.0,4046.86337155,172.466154,4456.60369047,10398.7419444,19074.6751604
6745.0,1810.14750514,183.77541,3550.56631629,8284.65473801,13829.1439694
6746.0,1203.07220933,141.3657,3494.02906848,8152.73449312,12991.2014709
6747.0,324.059054662,178.120782,3168.7393626,7393.7251794,11064.6443787
6748.0,168.56041541,203.566608,2881.05148413,6722.45346298,9975.63197052
6749.0,96.2910067977,200.739294,2951.74260117,6887.39940273,10136.1723047
6750.0,95.7730286903,268.59483,3070.14709284,7163.67654996,10598.1915015
6751.0,95.7730286903,494.77995,3311.65893516,7727.20418204,11629.4160959
6752.0,22.9447637508,647.454906,3415.00531533,7968.34573577,12053.7507209
6753.0,28.5741991293,791.64792,2788.33773459,6506.12138071,10114.6812344
6754.0,811.990916323,1088.51589,2742.02616549,6398.06105281,11040.5940246
6755.0,3399.4610831,1311.873696,2320.40635213,5414.28148829,12446.0226195
6756.0,8472.1648402,1419.311628,1590.98715989,3712.30337307,15194.7670012
6757.0,14092.0191692,1320.355638,1726.76236571,4029.11218667,21168.2493596
6758.0,17933.2056887,1269.463986,1513.5131208,3531.53061519,24247.7134107
6759.0,24294.671746,1147.889484,1576.97433688,3679.60678606,30699.1423529
6760.0,26280.8444283,958.459446,2460.76733545,5741.79044938,35441.8616591
6761.0,27678.9981998,797.302548,4008.27857388,9352.65000572,41837.2293274
6762.0,25835.3666744,556.980858,4723.05051246,11020.4511957,42135.8492406
6763.0,21113.9387173,424.0971,6091.22351976,14212.8548794,41842.1142165
6764.0,15207.4293564,387.342018,7935.92532513,18517.159092,42047.8557915
6765.0,7393.29658335,311.00454,8090.42437992,18877.6568865,34672.3823897
6766.0,5951.41831507,223.357806,7173.03384774,16737.0789781,30084.8889469
6767.0,2571.18887349,155.50227,5813.22146703,13564.1834231,22104.0960336
6768.0,1203.07220933,172.466154,4237.58597733,9887.70061377,15500.8249544
6769.0,874.1020813,183.77541,3754.5932619,8760.7176111,13573.1883643
6770.0,370.688546961,141.3657,3441.34448811,8029.80380559,11983.2025407
6771.0,161.567710961,178.120782,2937.26592191,6853.62048446,10130.5748993
6772.0,95.7730286903,203.566608,2859.02036111,6671.04750925,9829.40750705
6773.0,28.056221022,200.739294,3097.18165518,7226.75719542,10552.7343656
6774.0,16.8110150253,268.59483,3250.78822212,7585.17251828,11121.3665854
6775.0,11.6995577541,494.77995,3480.39160779,8120.91375151,12107.7848671
6776.0,5.56580902865,647.454906,3464.85079893,8084.65186417,12202.5233781
6777.0,11.6995577541,791.64792,2900.65143474,6768.18668106,10472.1855936
6778.0,174.387669118,1088.51589,2633.41178049,6144.62748781,10040.9428274
6779.0,1474.63985213,1311.873696,2549.282051,5948.32478566,11284.1203848
6780.0,3360.61800281,1419.311628,2109.98889309,4923.30741721,11813.2259411
6781.0,8911.56301573,1320.355638,2005.16945263,4678.72872279,16915.8168292
6782.0,10722.8231421,1269.463986,1971.31201289,4599.72803008,18563.3271711
6783.0,14082.4814566,1147.889484,1768.92535038,4127.49248423,21126.7887752
6784.0,17719.2074861,958.459446,2403.00651036,5607.01519084,26687.6886333
6785.0,19056.3089894,797.302548,4016.43089055,9371.67207795,33241.7145059
6786.0,17728.7451987,556.980858,5198.75521092,12130.4288255,35614.9100931
6787.0,14087.6838453,424.0971,6560.87372208,15308.7053515,36381.3600189
6788.0,7572.24966298,387.342018,6777.16446639,15813.3837549,30550.1399023
6789.0,4983.35651329,311.00454,6510.47364477,15191.1051711,26995.9398692
6790.0,3360.61800281,223.357806,5899.98861294,13766.6400969,23250.6045186
6791.0,1474.63985213,155.50227,5116.6182618,11938.7759442,18685.5363281
6792.0,1203.07220933,172.466154,5135.47383066,11982.7722715,18493.7844655
6793.0,867.109376851,183.77541,4247.84369145,9911.63528005,15210.3637584
6794.0,311.239096505,141.3657,3606.0985347,8414.2299143,12472.9332455
6795.0,155.740457254,178.120782,3106.93754409,7249.52093621,10690.3197196
6796.0,22.9447637508,203.566608,2758.6407688,6436.82846054,9421.98060109
6797.0,22.9447637508,200.739294,2826.02748287,6594.06412671,9643.77566733
6798.0,16.8110150253,268.59483,3045.6427227,7106.4996863,10437.548254
6799.0,11.6995577541,494.77995,3066.7636983,7155.7819627,10729.0251688
6800.0,16.8110150253,647.454906,3384.39209082,7896.91487858,11945.5728904
6801.0,28.056221022,791.64792,3847.05949635,8976.47215815,13643.2357955
6802.0,252.719714114,1088.51589,3588.63052383,8373.47122227,13303.3373502
6803.0,1530.92190335,1311.873696,3598.72779465,8397.03152085,14838.5549148
6804.0,3861.85358385,1419.311628,3671.4747264,8566.7743616,17519.4142999
6805.0,6905.96828017,1320.355638,2987.6941248,6971.2862912,18185.3043342
6806.0,11172.6362199,1269.463986,2509.42315519,5855.32069545,20806.8440565
6807.0,16111.390836,1147.889484,2434.44105733,5680.3624671,25374.0838444
6808.0,19510.4573911,958.459446,3985.21021023,9298.82382387,33752.9508712
6809.0,21803.9019943,797.302548,4594.48146918,10720.4567614,37916.1427729
6810.0,19761.0123677,556.980858,5078.45742186,11849.7339843,37246.1846319
6811.0,16126.1309373,424.0971,5606.85574557,13082.6634063,35239.7471892
6812.0,9811.18917136,387.342018,6081.74091696,14190.7288062,30471.0009126
6813.0,6277.20212272,311.00454,6977.22577311,16280.1934706,29845.6259064
6814.0,2894.72419581,223.357806,6785.65355217,15833.1916217,25736.9271757
6815.0,1913.33126572,155.50227,5872.14821016,13701.679157,21642.6609029
6816.0,1306.25596991,172.466154,4769.06590428,11127.8204433,17375.6084715
6817.0,442.879513008,183.77541,3999.52064823,9332.21484587,13958.3904171
6818.0,642.443443405,141.3657,3668.08904235,8558.87443215,13010.7726179
6819.0,174.387669118,178.120782,3065.54274021,7152.93306049,10570.9842518
6820.0,127.758176819,203.566608,2745.93845525,6407.18972893,9484.452969
6821.0,54.2141154427,200.739294,2735.9274256,6383.83065973,9374.71149477
6822.0,49.1026581715,268.59483,2663.08667705,6213.86891313,9194.65307835
6823.0,48.7961631536,494.77995,2710.97495201,6325.60822137,9580.15928653
6824.0,6.083787136,647.454906,2862.77859036,6679.81671084,10196.1339943
6825.0,12.2175358615,791.64792,3829.40467047,8935.27756443,13568.5476908
6826.0,400.217193261,1088.51589,4361.74124358,10177.396235,16027.8705619
6827.0,1416.41025795,1311.873696,4781.57128821,11156.9996725,18666.8549147
6828.0,2912.19095136,1419.311628,3397.31419074,7927.06644506,15655.8832152
6829.0,6327.75857518,1320.355638,3633.17097858,8477.39895002,19758.6841418
6830.0,8501.04912311,1269.463986,3404.69890953,7944.29745557,21119.5094742
6831.0,11665.4956388,1147.889484,3346.27988034,7807.98638746,23967.6513906
6832.0,15456.198504,958.459446,3840.58716414,8961.37004966,29216.6151638
6833.0,18888.4640436,797.302548,3901.46518383,9103.41876227,32690.6505377
6834.0,18638.7761318,556.980858,5030.65404537,11738.1927725,35964.6038077
6835.0,15242.2003015,424.0971,6685.59698307,15599.7262938,37951.6206784
6836.0,8471.87581861,387.342018,7591.883787,17714.395503,34165.4971266
6837.0,4799.36626211,311.00454,7847.17894848,18310.0842131,31267.6339637
6838.0,2411.72306168,223.357806,7322.72498547,17086.3582994,27044.1641526
6839.0,1640.60003222,155.50227,5675.50641456,13242.8483006,20714.4570174
6840.0,980.374798544,172.466154,4352.71618068,10156.3377549,15661.8948881
6841.0,317.066350213,183.77541,3340.18661133,7793.76875977,11634.7971313
6842.0,226.561819694,141.3657,3256.92114891,7599.48268079,11224.3313494
6843.0,226.561819694,178.120782,2982.5453985,6959.2725965,10346.5005967
6844.0,155.222479146,203.566608,2791.56855023,6513.65995053,9664.0175879
6845.0,28.056221022,200.739294,2806.91226365,6549.46194853,9585.1697272
6846.0,28.056221022,268.59483,2917.04143567,6806.43001658,10020.1225033
6847.0,22.9447637508,494.77995,3258.53937192,7603.25853448,11379.5226202
6848.0,11.6995577541,647.454906,3421.6420476,7983.8314444,12064.6279558
6849.0,22.9447637508,791.64792,3123.38334522,7287.89447218,11225.8705012
6850.0,324.059054662,1088.51589,2623.29649655,6121.02515863,10156.8965998
6851.0,2414.56684677,1311.873696,2302.05845716,5371.46973336,11399.9687333
6852.0,8471.87581861,1419.311628,1761.34790657,4109.811782,15762.3471352
6853.0,13620.6605637,1320.355638,1854.23296102,4326.54357571,21121.7927384
6854.0,19960.2704689,1269.463986,1935.05407193,4515.12616784,27679.9146947
6855.0,25189.0955129,1147.889484,1667.84317437,3891.63407354,31896.4622448
6856.0,28333.2717675,958.459446,2850.67029942,6651.56403198,38793.9655449
6857.0,29465.9275798,797.302548,3829.31536326,8935.06918094,43027.614672
6858.0,29465.9275798,556.980858,4703.49060882,10974.8114206,45701.2104672
6859.0,24503.4675598,424.0971,5720.67729219,13348.2470151,43996.4889671
6860.0,15207.4293564,387.342018,8103.91597287,18909.13727,42607.8246173
6861.0,8584.52638717,311.00454,8409.86060337,19623.0080745,36928.3996051
6862.0,4799.36626211,223.357806,6192.38115915,14448.8893714,25663.9945986
6863.0,2311.27759814,155.50227,5672.95020762,13236.8838178,21376.6138935
6864.0,1866.42955636,172.466154,4399.44834102,10265.3794624,16703.7235138
6865.0,642.443443405,183.77541,3385.06968678,7898.49593582,12109.784476
6866.0,649.436147854,141.3657,3521.92520778,8217.82548482,12530.5525405
6867.0,376.515800669,178.120782,2978.34079263,6949.46184947,10482.4392248
6868.0,298.419138348,203.566608,2706.89472473,6316.08769103,9524.9681621
6869.0,226.561819694,200.739294,2841.8356346,6630.94981406,9900.08656234
6870.0,226.561819694,268.59483,3055.70179758,7129.97086102,10680.8293083
6871.0,22.9447637508,494.77995,3303.22592403,7707.52715607,11528.4777939
6872.0,28.056221022,647.454906,3187.82179701,7438.25085969,11301.5837837
6873.0,95.7730286903,791.64792,3199.42853238,7465.33324222,11552.1827233
6874.0,854.289418694,1088.51589,2555.30449118,5962.37714608,10460.486946
6875.0,3100.70672747,1311.873696,1563.57637285,3648.34486997,9624.50166629
6876.0,8036.38909677,1419.311628,1512.40376057,3528.94210801,14497.0465933
6877.0,15333.4039002,1320.355638,1349.68067934,3149.25491845,21152.695136
6878.0,18590.6185809,1269.463986,1536.74059421,3585.72805315,24982.5512143
6879.0,20627.5100954,1147.889484,1875.84761074,4376.9777584,28028.2249485
6880.0,23752.6109247,958.459446,3181.01990883,7422.37978727,35314.4700668
6881.0,23302.7978469,797.302548,4517.29874292,10540.3637335,39157.7628713
6882.0,19922.5176954,556.980858,5815.03644882,13568.4183806,39862.9533828
6883.0,9522.92058907,424.0971,6689.8002081,15609.5338189,32246.3517161
6884.0,5627.88299274,387.342018,6184.71053145,14430.99124,26630.9267822
6885.0,4046.86337155,311.00454,6875.93838195,16043.8562245,27277.662518
6886.0,1203.07220933,223.357806,6887.60308068,16071.0738549,24385.1069509
6887.0,1036.65684977,155.50227,5230.58846991,12204.7064298,18627.4540195
6888.0,755.708865098,172.466154,4208.58937155,9820.04186695,14956.8062576
6889.0,383.508505118,183.77541,3761.75507097,8777.42849893,13106.467485
6890.0,297.901160241,141.3657,3245.03368422,7571.74526318,11256.0458076
6891.0,95.7730286903,178.120782,2809.29968247,6555.03259243,9638.22608559
6892.0,28.056221022,203.566608,2752.08021775,6421.52050808,9405.22355485
6893.0,22.9447637508,200.739294,2775.17601758,6475.41070769,9474.27078302
6894.0,23.4627418581,268.59483,2807.80803886,6551.55209068,9651.41770141
6895.0,23.1562468402,494.77995,3135.99537753,7317.32254757,10971.2541219
6896.0,23.1562468402,647.454906,3575.868147,8343.692343,12590.1716428
6897.0,36.2827000148,791.64792,3240.20670951,7560.48232219,11628.6196517
6898.0,54.2141154427,1088.51589,3073.95467871,7172.56091699,11389.2456011
6899.0,415.274482584,1311.873696,3517.62310869,8207.78725361,13452.5585409
6900.0,1641.0761914,1419.311628,3296.26074462,7691.27507078,14047.9236348
6901.0,2135.34124498,1320.355638,3090.78991536,7211.84313584,13758.3299342
6902.0,2741.60347533,1269.463986,2966.20556871,6921.14632699,13898.419357
6903.0,4651.28271318,1147.889484,2577.75370115,6014.75863601,14391.6845343
6904.0,5840.63743942,958.459446,3835.4459883,8949.3739727,19583.9168464
6905.0,4009.93713279,797.302548,4475.81227092,10443.5619655,19726.6139172
6906.0,3861.85358385,556.980858,5356.60739655,12498.7505919,22274.1924303
6907.0,2088.78303911,424.0971,5891.52256671,13746.885989,22151.2886948
6908.0,1587.20395458,387.342018,6523.08330537,15220.5277125,23718.1569905
6909.0,980.374798544,311.00454,6416.98470369,14972.9643086,22681.3283508
6910.0,755.708865098,223.357806,6855.58729374,15996.3703521,23831.0243169
6911.0,389.335758825,155.50227,4968.7000644,11593.6334836,17107.1715768
6912.0,252.719714114,172.466154,3790.76534826,8845.11914594,13061.0703623
6913.0,34.4014528369,183.77541,3330.58600539,7771.36734591,11320.1302141
6914.0,22.9447637508,141.3657,3178.19726676,7415.79362244,10758.301353
6915.0,11.6995577541,178.120782,2700.30255896,6300.7059709,9190.82886961
6916.0,5.56580902865,203.566608,2550.50826699,5951.18595632,8710.82664034
