hour_ending,cooling,poolpump,plugload,other,total
6295.0,236.761174691,269.20355,1548.95182686,3614.22092933,5669.13748088
6296.0,160.506162509,352.272074,1678.20625721,3915.81460016,6106.79909388
6297.0,331.422929135,430.72568,1600.11800102,3733.60866905,6095.8752792
6298.0,432.888131307,592.24781,1818.85355444,4243.99162703,7087.98112278
6299.0,661.073850529,713.773984,2120.07264477,4946.83617112,8441.75665042
6300.0,1017.87858263,772.229612,2406.5800938,5615.35355219,9812.04184062
6301.0,1370.90112848,718.388902,2451.17653293,5719.41191017,10259.8784736
6302.0,2020.26871868,690.699394,2672.87113912,6236.69932463,11620.5385764
6303.0,2619.71368008,624.552236,2676.14520821,6244.33881917,12164.7499435
6304.0,2983.09658814,521.485734,2791.20432816,6512.81009905,12808.5967494
6305.0,2907.28124667,433.802292,2966.56354947,6921.98161543,13229.6287036
6306.0,2635.43486768,303.046282,2859.76149366,6672.77681854,12471.0194619
6307.0,1950.57894353,230.7459,2493.01566234,5817.03654547,10491.3770513
6308.0,1121.26047965,210.747922,3179.13643065,7417.98500485,11929.1298371
6309.0,814.539010039,169.21366,3237.20444259,7553.47703271,11774.4341453
6310.0,650.53537759,121.526174,2940.09416277,6860.21971312,10572.3754275
6311.0,481.534167951,84.60683,2767.35493122,6457.16150617,9790.65743534
6312.0,338.011242637,93.836666,2320.04331717,5413.43440673,8165.32563254
6313.0,296.693653497,99.98989,2044.00815172,4769.35235402,7210.04404924
6314.0,249.470343388,76.9153,1754.87164246,4094.70049906,6175.95778491
6315.0,237.218352389,96.913278,1526.09965765,3560.89920119,5421.13048923
6316.0,192.279084251,110.758032,1416.52525111,3305.22558592,5024.78795328
6317.0,224.052005994,109.219726,1384.57790125,3230.68176959,4948.53140284
6318.0,236.761174691,146.13907,1405.48175562,3279.45742977,5067.83943008
6319.0,243.115759039,269.20355,1425.32548104,3325.75945575,5263.40424583
6320.0,262.179512085,352.272074,1703.53296989,3974.91026307,6292.89481904
6321.0,262.179512085,430.72568,2011.30772587,4693.05136037,7397.26427832
6322.0,336.046807841,592.24781,1865.71163214,4353.32714167,7147.33339165
6323.0,375.381297389,713.773984,2010.06683054,4690.15593792,7789.37804985
6324.0,622.631638019,772.229612,1929.4955789,4502.15635078,7826.5131797
6325.0,982.416379401,718.388902,2034.58886976,4747.37402945,8482.76818061
6326.0,1427.21932434,690.699394,2491.17715506,5812.74669514,10421.8425685
6327.0,2633.40225148,624.552236,2685.90566947,6267.11322876,12210.9733857
6328.0,3447.61168648,521.485734,2786.33844726,6501.45637693,13256.8922447
6329.0,3333.92322911,433.802292,3191.19572436,7446.12335684,14405.0446023
6330.0,3215.45342005,303.046282,3022.83778797,7053.28817193,13594.6256619
6331.0,2504.8610485,230.7459,3443.4217767,8034.6508123,14213.6795375
6332.0,1375.23191999,210.747922,3926.12056158,9160.94797702,14673.0483806
6333.0,851.491442486,169.21366,3725.50665726,8692.84886694,13439.0606267
6334.0,650.125061505,121.526174,2907.53409328,6784.24621766,10463.4315464
6335.0,470.626940536,84.60683,2453.16729693,5724.05702618,8732.45809365
6336.0,303.010778499,93.836666,2148.70503325,5013.64507758,7559.19755533
6337.0,189.434190127,99.98989,1844.86472882,4304.68436725,6438.9731762
6338.0,131.474460435,76.9153,1646.82343609,3842.58801753,5697.80121405
6339.0,119.705451796,96.913278,1588.85085775,3707.31866808,5512.78825563
6340.0,97.8174390397,110.758032,1545.7075989,3606.65106411,5360.93413405
6341.0,88.9962271022,109.219726,1464.12388273,3416.2890597,5078.62889553
6342.0,88.9962271022,146.13907,1648.59792464,3846.72849082,5730.46171255
6343.0,78.4107727773,269.20355,1592.08477333,3714.86447111,5654.56356722
6344.0,67.8253184524,352.272074,1583.53704882,3694.91978059,5698.55422186
6345.0,225.266758132,430.72568,1546.65562069,3608.86311493,5811.51117375
6346.0,571.745616306,592.24781,1265.07500276,2951.84167312,5380.91010219
6347.0,1903.71197132,713.773984,1224.29184371,2856.68096865,6698.45876768
6348.0,3043.77885274,772.229612,1276.27109767,2977.96589457,8070.24545698
6349.0,4051.12577292,718.388902,1997.16020494,4660.0404782,11426.7153581
6350.0,5207.01555344,690.699394,2343.94231201,5469.19872801,13710.8559875
6351.0,5697.17675957,624.552236,2771.75162708,6467.4204632,15560.9010859
6352.0,5927.91818836,521.485734,2786.09175493,6500.88076151,15736.3764388
6353.0,5772.04239232,433.802292,3416.29821015,7971.36249035,17593.5053848
6354.0,5126.67768211,303.046282,3592.69188303,8382.94772707,17405.3635742
6355.0,3945.70121865,230.7459,3813.3865167,8897.9018723,16887.7355077
6356.0,2396.77734976,210.747922,4347.324042,10143.756098,17098.6054118
6357.0,1317.28584454,169.21366,4199.83723788,9799.62022172,15485.9569641
6358.0,890.254829216,121.526174,3674.79734316,8574.52713404,13261.1054804
6359.0,670.880443896,84.60683,2667.38764371,6223.90450198,9646.77941959
6360.0,402.009712404,93.836666,2101.21554266,4902.83626622,7499.89818728
6361.0,332.977047845,99.98989,1877.83317314,4381.61073734,6692.41084833
6362.0,250.480857415,76.9153,1746.57048212,4075.33112494,6149.29776448
6363.0,161.342648111,96.913278,1666.79043431,3889.17768006,5814.22404048
6364.0,88.9962271022,110.758032,1611.53329622,3760.24435785,5571.53191317
6365.0,88.9962271022,109.219726,1551.07858212,3619.18335827,5368.47789349
6366.0,78.4107727773,146.13907,1593.70418251,3718.64309251,5536.8971178
6367.0,67.8253184524,269.20355,1566.93208901,3656.17487434,5560.1358318
6368.0,67.8253184524,352.272074,1453.0713224,3390.49975226,5263.6684671
6369.0,235.868771224,430.72568,1400.16286216,3267.04667836,5333.80399174
6370.0,645.026278536,592.24781,1260.31616274,2940.73771307,5438.32796435
6371.0,1950.93224715,713.773984,1284.13326702,2996.31095639,6945.15045456
6372.0,4065.48946096,772.229612,1139.31909538,2658.41122256,8635.44939091
6373.0,6172.80278112,718.388902,1549.78409842,3616.16289631,12057.1386779
6374.0,7383.68169098,690.699394,2090.12695613,4876.96289764,15041.4709387
6375.0,7920.12168871,624.552236,2576.50704087,6011.84976202,17133.0307276
6376.0,7626.24697828,521.485734,2842.70790073,6632.98510171,17623.4257147
6377.0,7789.14668622,433.802292,2820.4131705,6580.96406451,17624.3262132
6378.0,7253.19404926,303.046282,2846.32271693,6641.41967284,17043.982721
6379.0,5743.45555117,230.7459,3435.65488218,8016.52805842,17426.3843918
6380.0,3436.127657,210.747922,4529.91261978,10569.7961128,18746.5843116
6381.0,2029.2233889,169.21366,4244.54568984,9903.93994296,16346.9226817
6382.0,1163.76156654,121.526174,3925.25547189,9158.92943441,14369.4726468
6383.0,963.119126769,84.60683,3265.69476849,7619.95445981,11933.3751851
6384.0,586.542028165,93.836666,2329.5649009,5435.65143544,8445.59503051
6385.0,459.971238707,99.98989,2191.07253123,5112.50257288,7863.53623282
6386.0,470.964404031,76.9153,1867.57962676,4357.68579579,6773.14512658
6387.0,291.971753007,96.913278,1739.12901325,4057.96769758,6185.98174184
6388.0,221.378801372,110.758032,1591.80226188,3714.20527771,5638.14437296
6389.0,199.848420738,109.219726,1547.79736898,3611.52719429,5468.39271001
6390.0,168.075498995,146.13907,1555.94417547,3630.53640942,5500.69515388
6391.0,132.071707276,269.20355,1591.97552646,3714.60956175,5707.86034549
6392.0,161.720914646,352.272074,1565.27827152,3652.31596688,5731.58722705
6393.0,555.627197939,430.72568,1569.91036819,3663.12419243,6219.38743856
6394.0,1249.14903028,592.24781,1276.3977187,2978.26134362,6096.0559026
6395.0,3515.67669617,713.773984,1268.05143219,2958.78667511,8456.28878747
6396.0,5683.12893577,772.229612,1610.88805645,3758.73879839,11824.9854026
6397.0,7293.61160738,718.388902,2140.37066454,4994.19821726,15146.5693912
6398.0,8086.6660321,690.699394,2290.16546965,5343.71942919,16411.250325
6399.0,8514.66816934,624.552236,3127.94578035,7298.54015415,19565.7063398
6400.0,8460.69317387,521.485734,3934.86586308,9181.35368052,22098.3984515
6401.0,8486.08132819,433.802292,3681.18666777,8589.43555813,21190.5058461
6402.0,7850.93870791,303.046282,3333.60678249,7778.41582581,19266.0075982
6403.0,6869.64259171,230.7459,4063.5979956,9481.7286564,20645.7151437
6404.0,4919.00893496,210.747922,5144.77693101,12004.4795057,22279.0132937
6405.0,3650.35930558,169.21366,4645.55754639,10839.6342749,19304.7647869
6406.0,2635.53225399,121.526174,3818.70270954,8910.30632226,15486.0674598
6407.0,1764.59260027,84.60683,3070.81145145,7165.22672005,12085.2376018
6408.0,1179.77584134,93.836666,2650.5316924,6184.57394893,10108.7181487
6409.0,856.447005588,99.98989,2288.97249108,5340.93581252,8586.34519919
6410.0,801.669344062,76.9153,1968.82442183,4593.92365093,7441.33271682
6411.0,708.459980203,96.913278,1682.4811148,3925.78926787,6413.64364087
6412.0,633.583241734,110.758032,1785.41415982,4165.9663729,6695.72180645
6413.0,612.827859342,109.219726,1800.61978526,4201.44616561,6724.11353621
6414.0,491.309470338,146.13907,1821.09154102,4249.21359572,6707.75367708
6415.0,470.541002627,269.20355,1582.49844426,3692.49636993,6014.73936682
6416.0,544.706885205,352.272074,1403.8264395,3275.59502549,5576.4004242
6417.0,1164.66284327,430.72568,1399.39848851,3265.26313986,6260.05015164
6418.0,2675.29954721,592.24781,1472.83819646,3436.6224584,8177.00801206
6419.0,4105.9039934,713.773984,1765.87148978,4120.36680949,10705.9162767
6420.0,5612.97174223,772.229612,2305.78119731,5380.15612706,14071.1386786
6421.0,6775.92484698,718.388902,2725.4187525,6359.31042249,16579.042924
6422.0,7150.13742873,690.699394,2684.30317217,6263.3740684,16788.5140633
6423.0,7938.9732919,624.552236,3193.63957677,7451.82567913,19208.9907838
6424.0,7611.71179371,521.485734,3874.77978273,9041.15282637,21049.1301368
6425.0,6624.36546956,433.802292,3883.44839451,9061.37958719,20002.9957433
6426.0,5598.25162646,303.046282,3478.90846371,8117.45308199,17497.6594542
6427.0,4452.05767157,230.7459,3511.98671718,8194.63567342,16389.4259622
6428.0,3326.4430977,210.747922,4306.11784641,10047.6083083,17890.9171744
6429.0,2680.84820166,169.21366,3973.82752233,9272.26421877,16096.1536028
6430.0,2066.48930008,121.526174,3506.15564451,8181.02983719,13875.2009558
6431.0,1612.63419547,84.60683,3019.02673974,7044.39572606,11760.6634913
6432.0,1114.82564666,93.836666,2444.7675247,5704.45755764,9357.88739501
6433.0,885.037859165,99.98989,2133.97243663,4979.26901881,8098.2692046
6434.0,770.265566062,76.9153,1894.49200183,4420.48133759,7162.15420548
6435.0,633.583241734,96.913278,2008.62298952,4686.78697555,7425.9064848
6436.0,507.838204789,110.758032,1720.04451983,4013.43721294,6352.07796956
6437.0,487.082822398,109.219726,1732.52449384,4042.5571523,6371.38419454
6438.0,439.202770997,146.13907,1855.26536617,4328.95252107,6769.55972825
6439.0,348.594091875,269.20355,1677.03774575,3913.08807342,6207.92346105
6440.0,307.794998112,352.272074,1772.92005592,4136.81346381,6569.80059184
6441.0,784.039616241,430.72568,1436.55465304,3351.96085708,6003.28080636
6442.0,1317.26763888,592.24781,1358.51665274,3169.87218972,6437.90429134
6443.0,1945.95506482,713.773984,1601.43279302,3736.67651706,7997.8383589
6444.0,3135.80699455,772.229612,1936.23922458,4517.89152403,10362.1673552
6445.0,4337.80124214,718.388902,2085.48455719,4866.13063345,12007.8053348
6446.0,4799.37560713,690.699394,2529.96814918,5903.25901475,13923.3021651
6447.0,4841.46392257,624.552236,2742.07458784,6398.17403831,14606.2647847
6448.0,4372.86564568,521.485734,3016.14003135,7037.66007315,14948.1514842
6449.0,4001.08856024,433.802292,2612.54683463,6095.94261414,13143.380301
6450.0,3536.67084821,303.046282,2423.43853427,5654.68991329,11917.8455778
6451.0,2245.63420726,230.7459,3169.12095321,7394.61555749,13040.116618
6452.0,1067.38720232,210.747922,3086.33371626,7201.44533794,11565.9141785
6453.0,661.353220264,169.21366,2832.69396779,6609.61925818,10272.8801062
6454.0,534.051183377,121.526174,2919.09830991,6811.2293898,10385.9050571
6455.0,386.498821488,84.60683,2489.10548532,5807.91279907,8768.12393588
6456.0,240.442554418,93.836666,1974.34231965,4606.79874585,6915.42028592
6457.0,215.024217024,99.98989,1801.1408108,4202.66189187,6318.81680969
6458.0,161.720914646,76.9153,1747.41784346,4077.30830141,6063.36235952
6459.0,78.4107727773,96.913278,1580.57299918,3688.00366475,5443.90071471
6460.0,81.2350324877,110.758032,1456.69430916,3398.95338804,5047.64076169
6461.0,78.4107727773,109.219726,1444.66097262,3370.87560279,5003.16707419
6462.0,67.8253184524,146.13907,1436.08045608,3350.85439751,5000.89924204
6463.0,67.8253184524,269.20355,1447.66964654,3377.89584192,5162.59435691
6464.0,67.8253184524,352.272074,1557.8636163,3635.01510471,5612.97611346
6465.0,81.2350324877,430.72568,1591.84300154,3714.30033692,5818.10405095
6466.0,211.342837297,592.24781,1809.13095263,4221.30555614,6834.02715607
6467.0,360.088631536,713.773984,2010.81024474,4691.89057107,7776.56343135
6468.0,617.934906723,772.229612,2162.37990635,5045.55311483,8598.0975399
6469.0,796.902035885,718.388902,2019.00473254,4711.01104259,8245.30671302
6470.0,1385.05114952,690.699394,2337.60579573,5454.41352337,9867.76986262
6471.0,1200.12309352,624.552236,2600.18304609,6067.09377422,10491.9521498
6472.0,1432.84289748,521.485734,2731.09542044,6372.55598102,11057.9800329
6473.0,1300.91826613,433.802292,2492.96639086,5816.92157868,10044.6085277
6474.0,1108.39081367,303.046282,2492.95714587,5816.90000704,9721.29424858
6475.0,730.616000791,230.7459,2712.6982526,6329.62925606,10003.6894095
6476.0,391.0296324,210.747922,3136.74783681,7319.07828589,11057.6036771
6477.0,317.038719803,169.21366,2575.08844388,6008.53970239,9069.88052607
6478.0,224.888491596,121.526174,2439.48711499,5692.13660166,8478.03838225
6479.0,207.555444193,84.60683,2443.9516896,5702.5539424,8438.66790619
6480.0,98.1750711612,93.836666,1826.78209882,4262.49156393,6281.28539991
6481.0,78.4107727773,99.98989,1583.57305313,3695.00379064,5456.97750655
6482.0,67.8253184524,76.9153,1370.31084508,3197.39197186,4712.4434354
6483.0,67.8253184524,96.913278,1338.17906326,3122.41781428,4625.335474
6484.0,78.4107727773,110.758032,1316.15933719,3071.03845345,4576.36659542
6485.0,78.4107727773,109.219726,1231.08224882,2872.52524725,4291.23799485
6486.0,78.4107727773,146.13907,1297.2607297,3026.94170263,4548.75227511
6487.0,78.4107727773,269.20355,1282.58109421,2992.68921983,4622.88463683
6488.0,67.8253184524,352.272074,1559.37923356,3638.55154497,5618.02817098
6489.0,91.8204868127,430.72568,1696.83527443,3959.282307,6178.66374824
6490.0,262.179512085,592.24781,1944.3405408,4536.79459519,7335.56245807
6491.0,347.950046636,713.773984,1848.30083175,4312.70194075,7222.72680314
6492.0,623.880791936,772.229612,1773.24738231,4137.57722539,7306.93501164
6493.0,776.340181805,718.388902,1986.34179001,4634.79751003,8115.86838384
6494.0,1151.2053793,690.699394,1886.51085283,4401.85865661,8130.27428274
6495.0,988.851212389,624.552236,2071.83177518,4834.27414208,8519.50936565
6496.0,1260.1177251,521.485734,1956.75143764,4565.75335448,8304.10825122
6497.0,1550.04603566,433.802292,2139.88305186,4993.06045433,9116.79183385
6498.0,1344.37922257,303.046282,2326.57389718,5428.67242675,9402.6718285
6499.0,891.141007757,230.7459,2485.7863929,5800.16825011,9407.84155077
6500.0,508.248520875,210.747922,2855.38834089,6662.5727954,10236.9575792
6501.0,332.977047845,169.21366,2909.44529466,6788.70568753,10200.34169
6502.0,252.211563057,121.526174,2460.81460368,5741.90074192,8576.45308266
6503.0,195.02030392,84.60683,1947.19731762,4543.46040777,6770.28485931
6504.0,132.414620493,93.836666,1671.56462278,3900.31745316,5798.13336244
6505.0,142.657161601,99.98989,1497.41641889,3493.97164407,5234.03511456
6506.0,104.52965551,76.9153,1460.28592463,3407.33382414,5049.06470428
6507.0,113.00795423,96.913278,1443.5555763,3368.29634469,5021.77315322
6508.0,78.4107727773,110.758032,1434.49202786,3347.14806501,4970.80889765
6509.0,59.0041065149,109.219726,1499.70847321,3499.31977082,5167.25207654
6510.0,59.0041065149,146.13907,1601.60569148,3737.07994679,5543.82881478
6511.0,67.8253184524,269.20355,1509.98508352,3523.29852821,5370.31248018
6512.0,48.41865219,352.272074,1417.85184587,3308.32097369,5126.86354574
6513.0,78.4107727773,430.72568,1470.26381645,3430.61557171,5410.01584093
6514.0,226.793225663,592.24781,1349.23444943,3148.21371533,5316.48920042
6515.0,443.091955441,713.773984,1283.79601163,2995.52402713,5436.1859782
6516.0,787.633886934,772.229612,1167.05947892,2723.13878415,5450.061762
6517.0,1316.28615011,718.388902,1292.82244254,3016.58569926,6344.08319391
6518.0,1873.49264926,690.699394,1633.49881926,3811.49724493,8009.18810745
6519.0,2478.19941614,624.552236,1780.80427029,4155.20996402,9038.76588645
6520.0,2683.43946417,521.485734,1945.93127166,4540.50630055,9691.36277038
6521.0,2975.71384305,433.802292,2172.55636318,5069.29818075,10651.370679
6522.0,2983.66274029,303.046282,2538.1394846,5922.32546407,11747.173971
6523.0,2262.00178568,230.7459,3231.46936113,7540.09517597,13264.3122228
6524.0,1222.62712438,210.747922,3701.83357923,8637.61168487,13772.8203105
6525.0,846.86756378,169.21366,3061.95924351,7144.57156819,11222.6120355
6526.0,581.918149459,121.526174,2894.84752801,6754.64423203,10352.9360835
6527.0,406.64667643,84.60683,2319.13585682,5411.31699926,8221.70636251
6528.0,255.049553536,93.836666,1850.89976783,4318.76612495,6518.55211232
6529.0,147.827549513,99.98989,1642.08729909,3831.5370312,5721.4417698
6530.0,94.236622969,76.9153,1507.30202405,3517.03805611,5195.49200312
6531.0,88.9962271022,96.913278,1440.91047191,3362.12443445,4988.94441146
6532.0,78.4107727773,110.758032,1416.88856833,3306.07332611,4912.13069922
6533.0,67.8253184524,109.219726,1412.12240336,3294.95227451,4884.11972232
6534.0,67.8253184524,146.13907,1448.95617295,3380.89773688,5043.81829828
6535.0,67.8253184524,269.20355,1541.74348079,3597.40145519,5476.17380443
6536.0,59.0041065149,352.272074,1467.55431373,3424.29339871,5303.12389295
6537.0,132.071707276,430.72568,1289.10441239,3007.91029558,4859.81209525
6538.0,475.661135327,592.24781,1237.22314297,2886.85400027,5191.98608857
6539.0,1092.11513192,713.773984,1241.95280367,2897.88987522,5945.73179481
6540.0,2343.36202867,772.229612,1071.78823787,2500.83922171,6688.21910025
6541.0,4124.43973235,718.388902,1279.18974933,2984.77608176,9106.79446544
6542.0,4639.67324187,690.699394,1493.21935129,3484.17848635,10307.7704735
6543.0,5096.93502101,624.552236,1511.8250062,3527.59168112,10760.9039443
6544.0,5184.78416501,521.485734,1851.41710757,4319.97325101,11877.6602576
6545.0,5103.95893291,433.802292,1975.70595518,4609.98056208,12123.4477422
6546.0,4411.64313914,303.046282,2391.45734275,5580.06713308,12686.213897
6547.0,3128.8930153,230.7459,3271.89456432,7634.42065008,14265.9541297
6548.0,1763.13094716,210.747922,3269.86655766,7629.68863454,12873.4340614
6549.0,1077.00524133,169.21366,3396.17455068,7924.40728492,12566.8007369
6550.0,649.304429334,121.526174,3164.8598145,7384.6729005,11320.3633183
6551.0,602.67353185,84.60683,2265.51931619,5286.21173777,8239.01141581
6552.0,475.692426308,93.836666,1807.58968442,4217.70926364,6594.82804037
6553.0,255.22358196,99.98989,1572.87367163,3670.03856714,5598.12571073
6554.0,113.23036806,76.9153,1531.90419503,3574.44312174,5296.49298483
6555.0,107.681713612,96.913278,1493.74181195,3485.39756122,5183.73436478
6556.0,94.236622969,110.758032,1457.0747496,3399.8410824,5061.91048697
6557.0,88.9962271022,109.219726,1404.55506905,3277.29516113,4880.06618328
6558.0,78.4107727773,146.13907,1434.10256012,3346.23930696,5004.89170986
6559.0,78.4107727773,269.20355,1462.18590929,3411.76712167,5221.56735374
6560.0,78.4107727773,352.272074,1517.00560646,3539.6797484,5487.36820163
6561.0,151.478373538,430.72568,1553.88567489,3625.7332414,5761.82296983
6562.0,465.078286088,592.24781,1321.38267037,3083.22623085,5461.93499731
6563.0,835.215760741,713.773984,1365.12740369,3185.29727527,6099.4144237
6564.0,1454.75913034,772.229612,1403.31732888,3274.40710071,6904.71317193
6565.0,2464.74118029,718.388902,1437.60383432,3354.40894676,7975.14286337
6566.0,4103.62139869,690.699394,1480.56763724,3454.65782023,9729.54625016
6567.0,4619.65811991,624.552236,1946.27570747,4541.3099841,11731.7960475
6568.0,5344.03974629,521.485734,2302.60790532,5372.75177907,13540.8851647
6569.0,5071.72796511,433.802292,2722.78035149,6353.15415347,14581.4647621
6570.0,4408.83260687,303.046282,2870.77091478,6698.46546783,14281.1152715
6571.0,2926.56158122,230.7459,3382.23343053,7891.87800457,14431.4189163
6572.0,1559.3540095,210.747922,3626.83182459,8462.60759071,13859.5413468
6573.0,1051.68422038,169.21366,3305.83708767,7713.61987123,12240.3548393
6574.0,645.004928804,121.526174,2692.6254289,6282.79266745,9741.94919915
6575.0,369.863933923,84.60683,2494.12260496,5819.61941156,8768.21278044
6576.0,319.537896001,93.836666,2043.02336441,4767.05451697,7223.45244338
6577.0,275.093264907,99.98989,1819.37640368,4245.21160858,6439.67116716
6578.0,107.681713612,76.9153,1624.7437394,3791.06872527,5600.40947828
6579.0,97.8174390397,96.913278,1515.02667808,3535.06224884,5244.81964396
6580.0,88.9962271022,110.758032,1429.42090553,3335.31544623,4964.49061086
6581.0,78.4107727773,109.219726,1464.12432087,3416.29008203,5068.04490168
6582.0,67.8253184524,146.13907,1502.40671591,3505.61567046,5221.98677482
6583.0,59.0041065149,269.20355,1417.02019941,3306.3804653,5051.60832122
6584.0,216.236221011,352.272074,1490.01435724,3476.7001669,5535.22281915
6585.0,885.004804843,430.72568,1164.37477045,2716.87446439,5196.97971969
6586.0,2375.05964245,592.24781,1185.64002921,2766.49340148,6919.44088314
6587.0,3794.97538239,713.773984,1079.40308447,2518.60719711,8106.75964797
6588.0,4564.94622767,772.229612,1020.44100869,2381.02902029,8738.64586865
6589.0,5383.55896741,718.388902,1465.69360867,3419.95175358,10987.5932317
6590.0,6559.98677694,690.699394,1558.28497533,3635.99827578,12444.969422
6591.0,6701.81067682,624.552236,1638.32414067,3822.75632823,12787.4433817
6592.0,7246.92109116,521.485734,2048.38823263,4779.57254279,14596.3676006
6593.0,7619.48716821,433.802292,2415.76945005,5636.79538344,16105.8542937
6594.0,7173.12051935,303.046282,2241.91458796,5231.13403857,14949.2154279
6595.0,6480.31736481,230.7459,2959.57864839,6905.68351291,16576.3254261
6596.0,4269.25376578,210.747922,3520.48698171,8214.46962399,16214.9582935
6597.0,2789.64779013,169.21366,2935.21454371,6848.83393532,12742.9099292
6598.0,3534.07207986,121.526174,2613.02551637,6097.05953821,12365.6833084
6599.0,2487.92054072,84.60683,2183.76722525,5095.45685893,9851.7514549
6600.0,947.272715359,93.836666,1864.52666295,4350.56221356,7256.19825787
6601.0,554.027495207,99.98989,1696.16432039,3957.71674759,6307.89845319
6602.0,300.474142955,76.9153,1717.8037209,4008.20868211,6103.40184597
6603.0,176.72502143,96.913278,1676.95956508,3912.90565185,5863.50351636
6604.0,103.057834906,110.758032,1535.57668978,3583.01227615,5332.40483284
6605.0,88.9962271022,109.219726,1366.00896741,3187.3542573,4751.57917781
6606.0,88.9962271022,146.13907,1492.84762742,3483.31113064,5211.29405516
6607.0,59.0041065149,269.20355,1616.50237334,3771.83887113,5716.54890098
6608.0,59.0041065149,352.272074,1525.17325571,3558.73759665,5495.18703287
6609.0,271.490450329,430.72568,1363.7953038,3182.18904219,5248.20047632
6610.0,760.281530709,592.24781,1061.07701677,2475.84637247,4889.45272995
6611.0,3092.15366096,713.773984,1071.91987969,2501.14638596,7378.99391061
6612.0,5189.58794439,772.229612,1352.85361911,3156.65844458,10471.3296201
6613.0,6677.09505405,718.388902,1713.18609824,3997.43422922,13106.1042835
6614.0,7354.79491495,690.699394,1776.62681754,4145.46257425,13967.5837007
6615.0,8538.81091268,624.552236,2075.06474173,4841.81773071,16080.2456211
6616.0,8646.57270715,521.485734,2562.39836688,5978.92952271,17709.3863307
6617.0,8076.74918693,433.802292,2733.61317576,6378.43074345,17622.5953981
6618.0,8044.03136715,303.046282,2567.02135855,5989.71650329,16903.815511
6619.0,7243.95000484,230.7459,2776.02130249,6477.38303914,16728.1002465
6620.0,4753.40173374,210.747922,2969.56742286,6928.99065334,14862.7077319
6621.0,3465.69089651,169.21366,3367.59911862,7857.73127678,14860.2349519
6622.0,2252.89896489,121.526174,3373.04380008,7870.43553352,13617.9044725
6623.0,1185.65111972,84.60683,2896.81811154,6759.24226027,10926.3183215
6624.0,616.33520399,93.836666,2252.76452203,5256.45055141,8219.38694343
6625.0,465.726842818,99.98989,1980.39221666,4620.9151722,7167.02412167
6626.0,351.730536095,76.9153,1742.94234467,4066.86547089,6238.45365165
6627.0,191.80983266,96.913278,1641.74862468,3830.74679091,5761.21852625
6628.0,138.822733878,110.758032,1485.79286663,3466.85002214,5202.22365465
6629.0,98.8605016749,109.219726,1466.93729406,3422.85368614,5097.87120787
6630.0,78.4107727773,146.13907,1396.17414967,3257.73968255,4878.463675
6631.0,78.4107727773,269.20355,1317.81461494,3074.90076819,4740.32970591
6632.0,67.8253184524,352.272074,1602.32000848,3738.74668644,5761.16408737
6633.0,233.147810012,430.72568,1708.91128766,3987.4596712,6360.24444886
6634.0,897.450616935,592.24781,1486.19777122,3467.79479951,6443.69099766
6635.0,2865.56051791,713.773984,1477.96159276,3448.57704978,8505.87314445
6636.0,5816.10105141,772.229612,1879.53392661,4385.57916208,12853.4437521
6637.0,8390.53598033,718.388902,2529.56611131,5902.3209264,17540.81192
6638.0,8971.83248521,690.699394,2905.61713863,6779.77332347,19347.9223413
6639.0,9021.85310632,624.552236,3110.73248892,7258.37580748,20015.5136387
6640.0,9517.97343262,521.485734,3490.25249076,8143.92247844,21673.6341358
6641.0,9701.76401743,433.802292,3696.24180558,8624.56421302,22456.372328
6642.0,8656.31121038,303.046282,3532.03019652,8241.40379188,20732.7914808
6643.0,7105.67081909,230.7459,3703.12836201,8640.63284469,19680.1779258
6644.0,4427.6880761,210.747922,3708.236451,8652.551719,16999.2241681
6645.0,3197.12759849,169.21366,3352.75126698,7823.08628962,14542.1788151
6646.0,1870.27375056,121.526174,3258.22965738,7602.53586722,12852.5654492
6647.0,775.195171457,84.60683,2760.35809293,6440.83555016,10060.9956445
6648.0,538.000135091,93.836666,2379.55602464,5552.29739082,8563.69021655
6649.0,348.845148347,99.98989,2102.27244316,4905.30236738,7456.40984889
6650.0,164.716454631,76.9153,1954.54410414,4560.60290965,6756.77876842
6651.0,154.543921478,96.913278,1688.25320854,3939.2574866,5878.96789462
6652.0,113.23036806,110.758032,1564.89019227,3651.41044863,5440.28904096
6653.0,78.4107727773,109.219726,1449.75136983,3382.75319626,5020.13506487
6654.0,67.8253184524,146.13907,1512.28808937,3528.67220853,5254.92468635
6655.0,59.0041065149,269.20355,1397.69685053,3261.29265124,4987.19715828
6656.0,48.41865219,352.272074,1531.7531829,3574.09076009,5506.53466918
6657.0,223.166299895,430.72568,1591.65201827,3713.8547093,5959.39870747
6658.0,780.438099215,592.24781,1827.64171689,4264.49733942,7464.82496553
6659.0,2433.04356651,713.773984,1652.11475272,3854.93442302,8653.86672625
6660.0,5524.45030627,772.229612,1833.70374385,4278.642069,12409.0257311
6661.0,7440.14469485,718.388902,2164.81448698,5051.23380294,15374.5818868
6662.0,8384.18052762,690.699394,2840.89760418,6628.76107642,18544.5386022
6663.0,8964.31737977,624.552236,3176.83763946,7412.62115874,20178.328414
6664.0,9160.03287954,521.485734,3448.77847701,8047.14977969,21177.4468702
6665.0,8649.95575767,433.802292,4054.05243486,9459.45568134,22597.2661659
6666.0,7412.52853197,303.046282,3672.07350159,8568.17150371,19955.8198193
