hour_ending,cooling,poolpump,plugload,other,total
6406.0,2856.89802858,121.501842,4201.11824475,9802.60923775,16982.1273531
6407.0,2278.17255204,84.58989,3542.48780112,8265.80486928,14171.0551124
6408.0,1693.93868836,93.817878,2999.90460279,6999.77740651,11787.4385757
6409.0,1222.330632,99.96987,2591.89702536,6047.75972583,9961.95725319
6410.0,1144.3101193,76.8999,2119.16357119,4944.71499945,8285.08858994
6411.0,957.053983212,96.893874,2140.19122267,4993.77951957,8187.91859945
6412.0,891.736982261,110.735856,1996.26172108,4657.94401586,7656.6785752
6413.0,782.337285644,109.197858,2034.88836157,4748.07284367,7674.49634888
6414.0,629.537223612,146.10981,2471.39582244,5766.59025236,9013.63310841
6415.0,641.236851045,269.14965,2191.14093331,5112.66217772,8214.18961208
6416.0,710.925793632,352.201542,2024.44677035,4723.70913081,7811.28323679
6417.0,1445.74177056,430.63944,2057.80257256,4801.53933598,8735.7231191
6418.0,2702.00199399,592.12923,2747.46329123,6410.74767955,12452.3421948
6419.0,3863.55433384,713.631072,2845.42029987,6639.31403303,14061.9197387
6420.0,5127.08092657,772.074996,3228.39329673,7532.91769237,16660.4669117
6421.0,5936.72216078,718.245066,3889.83311898,9076.27727762,19621.0776234
6422.0,6234.8381715,690.561102,4021.03891929,9382.42414501,20328.8623378
6423.0,6790.02532884,624.427188,5104.54651818,11910.6085424,24429.6075774
6424.0,6544.73303706,521.381322,5032.95593367,11743.5638452,23842.634138
6425.0,6002.81261292,433.715436,4938.05089065,11522.1187449,22896.6976844
6426.0,5319.71366433,302.985606,4485.45018693,10466.0504362,20574.1998934
6427.0,4311.29749088,230.6997,4646.9840919,10842.9628811,20031.9441639
6428.0,3398.88808898,210.705726,4514.322252,10533.418588,18657.334655
6429.0,2757.56864989,169.17978,4796.16890043,11191.0607677,18913.978098
6430.0,2319.63063884,121.501842,3729.49857882,8702.16335058,14872.7944102
6431.0,1966.46038534,84.58989,3276.46832727,7645.09276363,12972.6113662
6432.0,1514.04597318,93.817878,2866.74861071,6689.08009167,11163.6925536
6433.0,1210.17865885,99.96987,2477.77816964,5781.48239582,9569.40909431
6434.0,979.055583507,76.8999,2284.22013504,5329.84698176,8670.02260031
6435.0,891.736982261,96.893874,2066.07100595,4820.83234721,7875.53420942
6436.0,720.414656983,110.735856,2025.62241037,4726.45229086,7583.22521421
6437.0,634.159982668,109.197858,2054.93205334,4794.8414578,7593.13135181
6438.0,574.200041707,146.10981,2465.51146889,5752.86009409,8938.68141469
6439.0,454.289505586,269.14965,2295.52001299,5356.21336364,8375.17253222
6440.0,370.759644172,352.201542,2346.98862756,5476.30679763,8546.25661136
6441.0,899.432770206,430.63944,2450.46291058,5717.74679137,9498.28191216
6442.0,1571.87107881,592.12923,2661.86713038,6211.02330423,11036.8907434
6443.0,2116.12545515,713.631072,2407.82802202,5618.26538471,10855.8499339
6444.0,3047.76629092,772.074996,2829.92499237,6603.15831553,13252.9245948
6445.0,3872.1485455,718.245066,3189.18855108,7441.43995252,15221.0221151
6446.0,4193.60053175,690.561102,3470.96441928,8098.91697832,16454.0430314
6447.0,4244.92158411,624.427188,3296.30289456,7691.37342064,15857.0250873
6448.0,3986.37540681,521.381322,3020.1991785,7047.1314165,14575.0873238
6449.0,3725.63546433,433.715436,3149.05023009,7347.78387021,14656.1850006
6450.0,3379.16835867,302.985606,3095.20600404,7222.14734276,13999.5073115
6451.0,2519.48814953,230.6997,2979.48340539,6952.12794591,12681.7992008
6452.0,1417.53870683,210.705726,3271.14030726,7632.66071694,12532.045457
6453.0,841.031322804,169.17978,3297.32543271,7693.75934299,12001.2958785
6454.0,618.793209954,121.501842,3044.86763763,7104.69115447,10889.8538441
6455.0,450.212964139,84.58989,2851.4594372,6653.40535347,10039.6676448
6456.0,302.076271161,93.817878,2432.76132204,5676.44308477,8505.09855597
6457.0,286.638434668,99.96987,2386.47517007,5568.44206351,8341.52553825
6458.0,223.740254026,76.8999,2163.39179734,5047.91419378,7511.94614515
6459.0,143.822729513,96.893874,1969.77691954,4596.1461456,6806.63966865
6460.0,138.227843535,110.735856,1861.60274588,4343.73974039,6454.3061858
6461.0,136.512528369,109.197858,1950.86192511,4552.01115858,6748.58347006
6462.0,87.3623339463,146.10981,1809.67569639,4222.5766249,6265.72446524
6463.0,87.3623339463,269.14965,1918.34117194,4476.12940119,6750.98255708
6464.0,87.3623339463,352.201542,2150.68556211,5018.2663116,7608.51574966
6465.0,132.136009249,430.63944,2604.52896091,6077.23424213,9244.5386523
6466.0,351.957210107,592.12923,2462.95259445,5746.88938704,9153.9284216
6467.0,537.658047215,713.631072,2651.49929407,6186.83168615,10089.6200994
6468.0,846.677240179,772.074996,2262.70260207,5279.63940484,9161.09424309
6469.0,1234.86393169,718.245066,2106.66646704,4915.55508975,8975.33055448
6470.0,1872.12275015,690.561102,2626.37287995,6128.20338656,11317.2601187
6471.0,1633.96480677,624.427188,2665.58396446,6219.69591708,11143.6718763
6472.0,1952.1857331,521.381322,2572.34337922,6002.13455151,11048.0449858
6473.0,1806.68581265,433.715436,2437.3220363,5687.08475136,10364.8080363
6474.0,1598.84138895,302.985606,2706.30588544,6314.71373268,10922.8466131
6475.0,1029.69742584,230.6997,2876.32614551,6711.42767285,10848.1509442
6476.0,604.171266143,210.705726,2799.89055746,6533.07796742,10147.845517
6477.0,498.402640162,169.17978,3035.7974661,7083.5274209,10786.9073072
6478.0,336.453675431,121.501842,2971.11130482,6932.59304458,10361.6598668
6479.0,305.574232899,84.58989,2616.00908378,6104.02119548,9110.19440216
6480.0,191.237497082,93.817878,2396.90562517,5592.77979205,8274.7407923
6481.0,143.822729513,99.96987,2213.7752731,5165.47563723,7623.04350984
6482.0,100.764369376,76.8999,1867.79412597,4358.18629393,6403.64468928
6483.0,108.07457052,96.893874,1803.33879595,4207.79052388,6216.09776435
6484.0,143.822729513,110.735856,1775.61723271,4143.10687633,6173.28269455
6485.0,143.822729513,109.197858,1759.16369604,4104.71529076,6116.89957431
6486.0,136.512528369,146.10981,1826.18065541,4261.08819597,6369.89118975
6487.0,136.512528369,269.14965,1793.42733878,4184.6637905,6383.75330765
6488.0,100.764369376,352.201542,2148.03436577,5012.0801868,7613.08046395
6489.0,181.286203672,430.63944,2082.10096991,4858.23559646,7552.26221004
6490.0,382.832883092,592.12923,2314.64181261,5400.83089609,8690.43482179
6491.0,540.097293961,713.631072,2243.3040083,5234.37601938,8731.40839364
6492.0,929.512845595,772.074996,2307.57678882,5384.34584057,9393.51047099
6493.0,1172.48548269,718.245066,2324.07322743,5422.83753066,9637.64130678
6494.0,1649.04310872,690.561102,2568.45344462,5993.05803746,10901.1156928
6495.0,1458.27212599,624.427188,2434.91346946,5681.46476208,10199.0775455
6496.0,1787.06736942,521.381322,2730.73436833,6371.71352609,11410.8965858
6497.0,1738.21965331,433.715436,2572.51933145,6002.54510672,10746.9995275
6498.0,1671.30467397,302.985606,2621.65372948,6117.19203545,10713.1360449
6499.0,1144.89863714,230.6997,3660.56567988,8541.31991972,13577.4839367
6500.0,650.243638577,210.705726,3446.17158708,8041.06703652,12348.1879882
6501.0,465.998478821,169.17978,3492.9752691,8150.2756279,12278.4291558
6502.0,369.480119441,121.501842,3021.97048161,7051.26445709,10564.2169001
6503.0,334.744987333,84.58989,2548.39505238,5946.25512223,8913.98505194
6504.0,230.373631782,93.817878,2209.89683032,5156.4259374,7690.5142775
6505.0,204.851675513,99.96987,2005.77723586,4680.14688368,6990.74566506
6506.0,181.694920775,76.8999,1784.61714819,4164.1066791,6207.31864807
6507.0,157.525139151,96.893874,1725.68563618,4026.59981774,6006.70446707
6508.0,123.110492939,110.735856,1758.66685644,4103.55599835,6096.06920373
6509.0,57.572201452,109.197858,1804.45047823,4210.38444921,6181.60498689
6510.0,51.4803671657,146.10981,2341.55827287,5463.63597004,8002.78442008
6511.0,80.729003279,269.14965,2260.94829227,5275.5460153,7886.37296085
6512.0,16.970599977,352.201542,2240.8741013,5228.70623637,7838.75247965
6513.0,117.018658653,430.63944,1925.42753137,4492.66423986,6965.74986988
6514.0,354.042282949,592.12923,1758.05544065,4102.12936151,6806.35631511
6515.0,746.984079081,713.631072,1834.2588091,4279.93722122,7574.8111814
6516.0,1199.3003913,772.074996,1742.81555657,4066.56963201,7780.76057588
6517.0,1980.56895444,718.245066,1818.82371951,4243.92201219,8761.55975214
6518.0,2354.92222904,690.561102,2004.61280661,4677.42988209,9727.52601974
6519.0,2833.79540812,624.427188,2317.86053242,5408.34124232,11184.4243709
6520.0,2987.89143615,521.381322,2526.14072453,5894.32835724,11929.7418399
6521.0,3174.70809653,433.715436,2453.94097621,5725.86227783,11788.2267866
6522.0,3150.48616578,302.985606,2846.19451361,6641.12053175,12940.7868171
6523.0,2491.34414948,230.6997,3171.56415582,7400.31636358,13293.9243689
6524.0,1627.67695601,210.705726,3384.67118682,7897.56610258,13120.6199714
6525.0,1149.23493288,169.17978,3379.80237771,7886.20554799,12584.4226386
6526.0,776.707452664,121.501842,3102.11603487,7238.27074803,11238.5960776
6527.0,565.202599977,84.58989,2699.28512015,6298.33194701,9647.40955714
6528.0,403.617311087,93.817878,2206.35082681,5148.15192922,7851.93794512
6529.0,314.073335974,99.96987,1953.61022806,4558.42386548,6926.07729952
6530.0,212.317439269,76.8999,1808.82380856,4220.58888665,6318.63003448
6531.0,185.662722793,96.893874,1811.07123023,4225.83287055,6319.46069757
6532.0,143.822729513,110.735856,1776.83059635,4145.93805815,6177.32724001
6533.0,94.67253509,109.197858,1889.04008467,4407.76019757,6500.67067533
6534.0,94.67253509,146.10981,2252.91934497,5256.81180492,7750.51349498
6535.0,81.27049966,269.14965,2104.36251685,4910.17920598,7364.96187249
6536.0,50.9388707847,352.201542,2096.01141358,4890.69329834,7389.8451247
6537.0,163.011682234,430.63944,1962.65583848,4579.5302898,7135.83725051
6538.0,634.882196762,592.12923,1656.93582111,3866.18358258,6750.13083045
6539.0,1562.24920818,713.631072,1616.05950369,3770.8055086,7662.74529247
6540.0,2696.39276589,772.074996,1693.50154606,3951.50360748,9113.47291544
6541.0,3901.88217939,718.245066,1716.08370511,4004.19531191,10340.4062624
6542.0,4445.4803397,690.561102,1705.13365747,3978.64520076,10819.8202999
6543.0,4772.02748293,624.427188,2352.09393484,5488.21918128,13236.767787
6544.0,4825.17846105,521.381322,2596.37374204,6058.2053981,14001.1389232
6545.0,4682.41188393,433.715436,2752.47749726,6422.44749362,14291.0523108
6546.0,4151.88441557,302.985606,2771.03257736,6465.7426805,13691.6452794
6547.0,3221.08345781,230.6997,3517.51474725,8207.53441025,15176.8323153
6548.0,2253.28924784,210.705726,3844.04240004,8969.43226676,15277.4696406
6549.0,1640.25758694,169.17978,3711.80803458,8660.88541402,14182.1308155
6550.0,1049.17584065,121.501842,3131.76952788,7307.46223172,11609.9094423
6551.0,886.621483109,84.58989,2656.11196054,6197.59457461,9824.91790826
6552.0,668.505889778,93.817878,2375.29579226,5542.35684861,8679.97640865
6553.0,440.506983768,99.96987,2128.72570029,4967.02663402,7636.22918808
6554.0,293.060725193,76.8999,2042.31164344,4765.39383468,7177.66610331
6555.0,265.26809605,96.893874,1814.16611289,4233.05426342,6409.38234636
6556.0,212.317439269,110.735856,1826.00853811,4260.68658893,6409.74842231
6557.0,179.570888506,109.197858,1851.80384619,4320.8756411,6461.4482338
6558.0,136.512528369,146.10981,2167.82798044,5058.26528768,7508.71560649
6559.0,130.420694083,269.14965,2077.41789703,4847.30842639,7324.2966675
6560.0,123.110492939,352.201542,1885.14420107,4398.66980251,6759.12603852
6561.0,234.641808007,430.63944,1815.94651519,4237.20853544,6718.43629864
6562.0,626.840368808,592.12923,1908.43277595,4453.00981056,7580.41218532
6563.0,1158.94829869,713.631072,1788.37203023,4172.86807054,7833.81947146
6564.0,1979.60838895,772.074996,1690.61592015,3944.77048036,8387.06978546
6565.0,2724.69553304,718.245066,1920.01905142,4480.04445331,9843.00410377
6566.0,3783.44611631,690.561102,2258.6049007,5270.07810162,12002.6902206
6567.0,4138.49955996,624.427188,2302.40967895,5372.28925087,12437.6256778
6568.0,4616.5198349,521.381322,3154.70321355,7360.97416495,15653.5785354
6569.0,4448.51254793,433.715436,3217.43453664,7507.34725216,15607.0097727
6570.0,3941.18792143,302.985606,3397.04888073,7926.44738837,15567.6697965
6571.0,3000.01929758,230.6997,3886.05462246,9067.46078574,16184.2344058
6572.0,1983.52503813,210.705726,3806.50963431,8881.85581339,14882.5962118
6573.0,1466.77058222,169.17978,4101.07929294,9569.18501686,15306.214672
6574.0,918.788794927,121.501842,3686.12213787,8600.95165503,13327.3644298
6575.0,588.087610234,84.58989,2895.79052455,6756.84455727,10325.3125821
6576.0,530.691202043,93.817878,2558.74332563,5970.40109314,9153.65349881
6577.0,428.152191117,99.96987,2157.88231089,5035.05872542,7721.06309743
6578.0,265.26809605,76.8999,2121.15908755,4949.37120429,7412.6982879
6579.0,215.452855287,96.893874,1907.52201784,4450.88470828,6670.75345541
6580.0,166.168853076,110.735856,1859.52102886,4338.88240067,6475.30813861
6581.0,136.512528369,109.197858,1972.31216032,4602.06170742,6820.08425411
6582.0,94.67253509,146.10981,2394.37929617,5586.8850244,8222.04666566
6583.0,57.572201452,269.14965,2200.63414319,5134.81300078,7662.16899542
6584.0,272.540728112,352.201542,1694.02837141,3952.73286663,6271.50350815
6585.0,1276.81515016,430.63944,1419.70983388,3312.65627906,6439.8207031
6586.0,2603.69193964,592.12923,1437.50190404,3354.17110942,7987.49418309
6587.0,3759.89199277,713.631072,1471.42723877,3433.3302238,9378.28052734
6588.0,4615.06668793,772.074996,1571.6743335,3667.24011149,10626.0561289
6589.0,5419.98815857,718.245066,1872.90248979,4370.10580951,12381.2415239
6590.0,6454.0531067,690.561102,1895.28451969,4422.33054595,13462.2292743
6591.0,6510.99005223,624.427188,2292.21178993,5348.4941765,14776.1232067
6592.0,6904.55587439,521.381322,2621.69874772,6117.297078,16164.9330221
6593.0,7170.56950503,433.715436,2794.59826585,6520.72928698,16919.6124939
6594.0,6686.30027102,302.985606,2651.78315029,6187.49401735,15828.5630447
6595.0,6086.66358973,230.6997,2951.77546155,6887.47607695,16156.6148282
6596.0,4265.45894688,210.705726,3500.4133035,8167.6310415,16144.2090179
6597.0,3168.88662133,169.17978,3323.13128475,7753.97299775,14415.1706838
6598.0,3448.57650342,121.501842,2804.55947904,6543.97211777,12918.6099422
6599.0,2766.62105118,84.58989,2878.46976842,6716.42945966,12446.1101693
6600.0,1454.86367428,93.817878,2452.30022099,5722.03384899,9723.01562226
6601.0,891.742313159,99.96987,2367.83490497,5524.9481116,8884.49519973
6602.0,519.112824674,76.8999,2125.60711409,4959.74993289,7681.36977165
6603.0,374.756237009,96.893874,1858.52935303,4336.56849041,6666.74795445
6604.0,242.107571764,110.735856,1881.33664053,4389.78549456,6623.96556285
6605.0,185.662722793,109.197858,1905.42940659,4446.00194871,6646.29193609
6606.0,166.168853076,146.10981,2281.51605062,5323.53745144,7917.33216513
6607.0,57.572201452,269.14965,2285.42231633,5332.65207145,7944.79623923
6608.0,57.572201452,352.201542,2082.15609438,4858.36422023,7350.29405806
6609.0,456.183394705,430.63944,1905.50559723,4446.17972688,7238.50815881
6610.0,1220.74178131,592.12923,1538.1544356,3589.0270164,6940.05246331
6611.0,3411.58956848,713.631072,1312.2290014,3061.86766992,8499.3173118
6612.0,5091.96188054,772.074996,1453.9385052,3392.52317879,10710.4985605
6613.0,6421.34396687,718.245066,1945.25401791,4538.92604179,13623.7690926
6614.0,6940.86811145,690.561102,2455.95246909,5730.55576121,15817.9374437
6615.0,7862.25254093,624.427188,2535.61669838,5916.43896289,16938.7353902
6616.0,7927.16513688,521.381322,3251.39078838,7586.57850622,19286.5157535
6617.0,7483.24859085,433.715436,3126.44297931,7295.03361839,18338.4406245
6618.0,7191.79800662,302.985606,3016.92629562,7039.49468978,17551.204598
6619.0,6545.50354151,230.6997,2758.34865021,6436.14685049,15970.6987422
6620.0,4804.89233949,210.705726,3027.72667356,7064.69557164,15108.0203107
6621.0,3736.17313677,169.17978,3272.84385459,7636.63566071,14814.8324321
6622.0,2819.56599044,121.501842,2983.0717041,6960.5006429,12884.6401794
6623.0,1994.95301278,84.58989,2676.79399293,6245.85265017,11002.1895459
6624.0,1248.29211107,93.817878,2468.91767309,5760.80790388,9571.83556604
6625.0,997.940298295,99.96987,2231.28938494,5206.34189818,8535.54145141
6626.0,713.118500564,76.8999,2070.26870338,4830.62697454,7690.91407848
6627.0,469.688129861,96.893874,2073.67932671,4838.58509567,7478.84642624
6628.0,345.388234366,110.735856,2099.99973092,4899.99937216,7456.12319345
6629.0,235.477963556,109.197858,1901.76151109,4437.44352587,6683.88085852
6630.0,149.914563799,146.10981,2127.31270928,4963.729655,7387.06673808
6631.0,143.822729513,269.14965,1934.28377918,4513.32881808,6860.58497677
6632.0,108.07457052,352.201542,2122.96220753,4953.57848424,7536.81680429
6633.0,357.901742072,430.63944,2106.29310536,4914.68391251,7809.51819994
6634.0,1403.63331412,592.12923,2081.94811741,4857.87894062,8935.58960215
6635.0,3248.62607004,713.631072,2133.72601013,4978.69402365,11074.6771758
6636.0,5467.98803873,772.074996,2264.38906966,5283.57449588,13788.0266003
6637.0,7517.98584193,718.245066,3167.38082487,7390.55525803,18794.1669908
6638.0,7906.23667732,690.561102,3591.10150689,8379.23684941,20567.1361356
6639.0,8146.9273622,624.427188,3774.65905542,8807.53779598,21353.5514016
6640.0,8504.08453228,521.381322,4411.69086504,10293.9453518,23731.1020711
6641.0,8646.46823803,433.715436,4012.59231465,9362.71540085,22455.4913895
6642.0,7806.45090169,302.985606,3571.26974727,8332.96274363,20013.6689986
6643.0,6511.25298587,230.6997,3485.70660999,8133.31542331,18360.9747192
6644.0,4310.60048393,210.705726,3443.36539857,8034.51926333,15999.1908718
6645.0,3392.00417881,169.17978,3391.54071948,7913.59501212,14866.3196904
6646.0,2545.81555478,121.501842,3539.5098651,8258.8563519,14465.6836138
6647.0,1444.2277309,84.58989,3154.28987481,7360.00970789,12043.1172036
6648.0,1025.05568769,93.817878,2686.28327729,6267.99431368,10073.1511567
6649.0,896.181472198,99.96987,2509.83626662,5856.28462212,9362.27223094
6650.0,553.265912361,76.8999,2227.00997865,5196.35661684,8053.53240785
6651.0,451.393709871,96.893874,2117.95472528,4941.89435898,7608.13666813
6652.0,293.060725193,110.735856,1917.2110084,4473.49235292,6794.49994251
6653.0,149.914563799,109.197858,1977.5476942,4614.27795314,6850.93806914
6654.0,100.764369376,146.10981,2108.75826819,4920.43595912,7276.06840669
6655.0,78.2844380257,269.14965,1999.7740581,4666.13946889,7013.34761502
6656.0,23.6039306444,352.201542,2162.86238222,5046.67889186,7585.34674672
6657.0,164.216264591,430.63944,2189.7909491,5109.51221457,7894.15886826
6658.0,1080.927786,592.12923,2013.31554194,4697.73626453,8384.10882247
6659.0,2817.39635929,713.631072,1918.09682096,4475.55924891,9924.68350116
6660.0,5115.32540277,772.074996,2099.53151339,4898.90686457,12885.8387767
6661.0,6555.40029413,718.245066,2712.63205488,6329.47479471,16315.7522097
6662.0,7336.72683303,690.561102,3199.25182434,7464.92092346,18691.4606828
6663.0,7736.55812015,624.427188,3844.68019692,8970.92045948,21176.5859646
6664.0,7911.63202008,521.381322,4071.51110721,9500.19258349,22004.7170328
6665.0,7585.89781086,433.715436,3557.56440315,8300.98360735,19878.1612574
6666.0,6650.24584002,302.985606,3596.69836191,8392.29617779,18942.2259857
6667.0,5476.38384728,230.6997,4046.17974261,9441.08606609,19194.349356
6668.0,3621.69899462,210.705726,4508.03366829,10518.745226,18859.1836149
6669.0,2652.9045658,169.17978,4179.73325049,9752.71091781,16754.5285141
6670.0,1829.25805702,121.501842,3517.58466297,8207.69754693,13676.0421089
6671.0,1379.76949039,84.58989,3006.93134181,7016.17313089,11487.4638531
6672.0,892.723220822,93.817878,2715.53599351,6336.25065151,10038.3277438
6673.0,619.078592713,99.96987,2578.11490995,6015.60145656,9312.76482922
6674.0,495.260649122,76.8999,2292.65459683,5349.52739261,8214.34253856
6675.0,320.853354337,96.893874,1907.80760343,4451.55107467,6777.10590644
6676.0,235.477963556,110.735856,2041.17048702,4762.73113637,7150.11544295
6677.0,114.166404806,109.197858,2202.425412,5138.99262801,7564.78230282
6678.0,94.67253509,146.10981,2429.89792437,5669.76182352,8340.44209298
6679.0,100.764369376,269.14965,2358.6050396,5503.41175908,8231.93081806
6680.0,94.67253509,352.201542,2082.29360628,4858.68508131,7387.85276468
6681.0,261.249304767,430.63944,1914.81771976,4467.90801277,7074.6144773
6682.0,988.768949317,592.12923,1662.24633446,3878.5747804,7121.71929418
6683.0,2602.05513069,713.631072,2079.55624342,4852.2979013,10247.5403474
6684.0,4086.84421738,772.074996,1994.30531726,4653.37907361,11506.6036042
6685.0,5363.77900669,718.245066,2404.74430266,5611.07003953,14097.8384149
6686.0,6456.27962107,690.561102,2789.19982822,6508.13293251,16444.1734838
6687.0,6976.87224497,624.427188,3366.90022323,7856.10052087,18824.3001771
6688.0,6949.65842082,521.381322,3624.98566578,8458.29988682,19554.3252954
6689.0,6729.20920986,433.715436,4492.68325056,10482.9275846,22138.5354811
6690.0,5954.26266877,302.985606,3883.21845693,9060.84306617,19201.3097979
6691.0,5026.78720542,230.6997,4254.14092842,9926.32883298,19437.9566668
6692.0,3505.96530065,210.705726,4348.51405338,10146.5327912,18211.7178713
6693.0,2505.70663144,169.17978,4385.08852023,10231.8732139,17291.8481455
6694.0,1687.97310047,121.501842,3710.88595041,8658.73388429,14179.0947772
6695.0,1513.45745535,84.58989,3181.78326024,7424.16094056,12203.9915462
6696.0,939.26181021,93.817878,2762.4675814,6445.75768994,10241.3049595
6697.0,672.163689257,99.96987,2372.99672627,5536.9923613,8682.12264683
6698.0,506.207618593,76.8999,2175.99874909,5077.33041454,7836.43668222
6699.0,313.296920693,96.893874,1989.66718737,4642.55677052,7042.41475258
6700.0,185.662722793,110.735856,1872.69121907,4369.61284451,6538.70264237
6701.0,170.927174581,109.197858,1872.91851533,4370.14320244,6523.18675035
6702.0,143.849666537,146.10981,2263.46152994,5281.41023654,7834.83124302
6703.0,245.883981879,269.14965,2088.34578882,4872.80684059,7476.18626129
6704.0,365.571388539,352.201542,1986.46349194,4635.0814812,7339.31790368
6705.0,338.013093409,430.63944,1923.13567104,4487.31656577,7179.10477022
6706.0,774.29545769,592.12923,1817.30757694,4240.38434619,7424.11661082
6707.0,1909.7670808,713.631072,1973.10524711,4603.91224325,9200.41564316
6708.0,3240.02996245,772.074996,2203.50682622,5141.51592785,11357.1277125
6709.0,4483.23369727,718.245066,2251.21229509,5252.82868855,12705.5197469
6710.0,5436.65544751,690.561102,3289.95739131,7676.56724639,17093.7411872
6711.0,5816.36405222,624.427188,3260.26473336,7607.28437784,17308.3403514
6712.0,6321.87379149,521.381322,3438.27673548,8022.64571612,18304.1775651
6713.0,6210.98546254,433.715436,3811.12174275,8892.61739975,19348.440041
6714.0,5702.58358118,302.985606,3367.94980623,7858.54954787,17232.0685413
6715.0,4728.6711947,230.6997,3846.97543701,8976.27601969,17782.6223514
6716.0,3269.45259751,210.705726,4278.62756022,9983.46430718,17742.2501909
6717.0,2602.23113957,169.17978,3959.90251296,9239.77253024,15971.0859628
6718.0,2174.36993968,121.501842,3840.60885699,8961.42066631,15097.901305
6719.0,1657.2989979,84.58989,3300.66325512,7701.54759528,12744.0997383
6720.0,1179.05221058,93.817878,2527.13599074,5896.65064507,9696.65672439
6721.0,1110.7450637,99.96987,2317.26363047,5406.94847108,8934.92703525
6722.0,576.90222741,76.8999,2129.20644176,4968.1483641,7751.15693327
6723.0,401.135977255,96.893874,1894.71537839,4421.00254959,6813.74777923
6724.0,270.839100791,110.735856,2028.85139802,4733.98659537,7144.41295018
6725.0,200.583499288,109.197858,2071.07088145,4832.49872337,7213.35096211
6726.0,185.554379898,146.10981,2347.20910916,5476.8212547,8155.69455376
6727.0,135.995468372,269.14965,2113.30630595,4931.04804723,7449.49947155
6728.0,130.420694083,352.201542,2067.31387129,4823.73236633,7373.6684737
6729.0,292.870931817,430.63944,2072.64486338,4836.1713479,7632.3265831
6730.0,767.218589313,592.12923,2126.30081348,4961.36856478,8447.01719757
6731.0,2102.8113684,713.631072,1921.92036663,4484.48085546,9222.84366249
6732.0,3131.2099261,772.074996,2423.13464029,5653.98082734,11980.4003897
6733.0,4046.09311035,718.245066,2921.72048355,6817.34779495,14503.4064548
6734.0,4638.13230437,690.561102,3349.46362785,7815.41513165,16493.5721659
6735.0,4955.52064891,624.427188,3665.27547882,8552.30945058,17797.5327663
6736.0,4945.25516706,521.381322,4053.50513691,9458.17865279,18978.3202788
6737.0,4559.39901013,433.715436,3989.00999538,9307.68998922,18289.8144307
6738.0,3771.86135971,302.985606,3384.9308586,7898.1720034,15357.9498277
6739.0,2823.53394116,230.6997,3851.18507772,8986.09851468,15891.5172336
6740.0,1808.16385449,210.705726,3951.71012871,9220.65696699,15191.2366762
6741.0,1417.53870683,169.17978,4102.74350856,9573.06818664,15262.530182
6742.0,972.720802992,121.501842,3703.3384869,8641.1231361,13438.684268
6743.0,773.049653186,84.58989,3014.03295144,7032.74355336,10904.416048
6744.0,516.95163225,93.817878,2644.36961001,6170.19575668,9425.33487694
6745.0,428.152191117,99.96987,2265.26099753,5285.60899425,8078.9920529
6746.0,354.046052496,76.8999,1872.01019406,4368.02378614,6670.9799327
6747.0,317.222078,96.893874,1963.92560619,4582.49308112,6960.53463931
6748.0,321.081537123,110.735856,1919.61472883,4479.10103395,6830.5331559
6749.0,300.009855226,109.197858,2051.6380181,4787.15537556,7248.00110689
6750.0,294.435080937,146.10981,2371.20277774,5532.80648139,8344.55415007
6751.0,242.107571764,269.14965,2244.84773539,5237.97804925,7994.08300641
6752.0,242.107571764,352.201542,2328.3680303,5432.85873736,8355.53588142
6753.0,294.435080937,430.63944,2443.47650653,5701.44518191,8869.99620938
6754.0,473.710073587,592.12923,2225.30913829,5192.38798935,8483.53643123
6755.0,702.889296576,713.631072,2282.0277461,5324.73140757,9023.27952225
6756.0,1032.11118786,772.074996,1978.82256221,4617.25264517,8400.26139124
6757.0,1798.633769,718.245066,2430.29721272,5670.69349634,10617.8695441
6758.0,2277.21198655,690.561102,2709.77152507,6322.80022517,12000.3448388
6759.0,2777.15857988,624.427188,3030.62179413,7071.45085297,13503.658415
6760.0,2671.49442068,521.381322,3538.43721351,8256.35349819,14987.6664544
6761.0,2754.49456523,433.715436,3294.05262771,7686.12279799,14168.3854269
6762.0,2394.59766184,302.985606,3592.85523987,8383.32889303,14673.7674007
6763.0,1601.732342,230.6997,3888.64410552,9073.50291288,14794.5790604
6764.0,994.722403287,210.705726,3899.4661077,9098.7542513,14203.6484883
6765.0,654.627667052,169.17978,3637.47492441,8487.44149029,12948.7238618
6766.0,534.000247736,121.501842,3175.11233172,7408.59544068,11239.2098621
6767.0,467.52319763,84.58989,2787.63052345,6504.47122139,9844.21483247
6768.0,344.949008959,93.817878,2304.55104389,5377.28576906,8120.60369991
6769.0,233.330050051,99.96987,2110.31258349,4924.06269482,7367.67519836
6770.0,185.662722793,76.8999,1986.1725225,4634.40255251,6883.1376978
6771.0,149.914563799,96.893874,1963.13507416,4580.64850638,6790.59201835
6772.0,108.07457052,110.735856,1914.3037289,4466.70870076,6599.82285618
6773.0,94.67253509,109.197858,2002.62453502,4672.79058171,6879.28550982
6774.0,57.572201452,146.10981,2474.15690678,5773.0327825,8450.87170073
6775.0,57.572201452,269.14965,2310.66431324,5391.55006422,8028.9362289
6776.0,64.8824025957,352.201542,2244.54380905,5237.26888778,7898.89664143
6777.0,94.67253509,430.63944,2001.29828127,4669.69598963,7196.30624599
6778.0,280.955317485,592.12923,2122.82594339,4953.26053459,7949.17102547
