hour_ending,cooling,poolpump,plugload,other,total
114.0,0.0,302.955268,3187.04619663,7436.44112547,10926.4425901
115.0,0.0,230.6766,3874.96595172,9041.58722068,13147.2297724
116.0,0.0,210.684628,4023.44347764,9388.03478116,13622.1628868
117.0,0.0,169.16284,4072.72045701,9503.01439969,13744.8976967
118.0,0.0,121.489676,3682.91866236,8593.47687884,12397.8852172
119.0,0.0,84.58142,3384.42470499,7896.99097831,11365.9971033
120.0,0.0,93.808484,3221.0757321,7515.8433749,10830.727591
121.0,0.0,99.95986,2746.19830746,6407.79605073,9253.95421819
122.0,0.0,76.8922,2581.65355488,6023.85829471,8682.40404959
123.0,0.0,96.884172,2508.15317641,5852.35741163,8457.39476005
124.0,0.0,110.724768,2431.54582201,5673.60691803,8215.87750804
125.0,0.0,109.186924,2421.91224992,5651.12858316,8182.22775708
126.0,0.0,146.09518,2420.387446,5647.57070732,8214.05333332
127.0,0.0,269.1227,2591.76440894,6047.45028754,8908.33739648
128.0,0.0,352.166276,2561.98632858,5977.96810003,8892.12070461
129.0,0.0,430.59632,2343.76010242,5468.77357232,8243.12999474
130.0,0.0,592.06994,2328.40342783,5432.9413316,8353.41469943
131.0,0.0,713.559616,2176.0012052,5077.33614548,7966.89696668
132.0,0.0,771.997688,2139.33377112,4991.77879928,7903.1102584
133.0,0.0,718.173148,2110.49117117,4924.4793994,7753.14371857
134.0,0.0,690.491956,1858.14742873,4335.67733369,6884.31671842
135.0,0.0,624.364664,2055.97269677,4797.26962581,7477.60698658
136.0,0.0,521.329116,2112.21802357,4928.50872167,7562.05586125
137.0,0.0,433.672008,2522.43187691,5885.67437947,8841.77826438
138.0,0.0,302.955268,3458.97466668,8070.94088892,11832.8708236
139.0,0.0,230.6766,4068.96977595,9494.26281055,13793.9091865
140.0,0.0,210.684628,4234.43286636,9880.34335484,14325.4608492
141.0,0.0,169.16284,4142.17055604,9665.06463076,13976.3980268
142.0,0.0,121.489676,3714.2997003,8666.6993007,12502.488677
143.0,0.0,84.58142,3340.02982662,7793.40292878,11218.0141754
144.0,0.0,93.808484,3179.20828917,7418.15267473,10691.1694479
145.0,0.0,99.95986,2920.24444744,6813.90371068,9834.10801812
146.0,0.0,76.8922,2667.3098043,6223.72287671,8967.92488101
147.0,0.0,96.884172,2583.28888759,6027.67407104,8707.84713063
148.0,0.0,110.724768,2582.11655242,6024.93862231,8717.77994273
149.0,0.0,109.186924,2573.03021645,6003.73717173,8685.95431218
150.0,0.0,146.09518,2530.69960538,5904.9657459,8581.76053128
151.0,0.0,269.1227,2811.78372407,6560.82868951,9641.73511358
152.0,0.0,352.166276,2790.39790867,6510.92845356,9653.49263823
153.0,0.0,430.59632,2709.15719631,6321.36679139,9461.1203077
154.0,0.0,592.06994,2561.163763,5976.04878033,9129.28248333
155.0,0.0,713.559616,2336.56073102,5451.97503904,8502.09538606
156.0,0.0,771.997688,2366.87127633,5522.69964477,8661.5686091
157.0,1.20664034798,718.173148,2786.21853438,6501.17658022,10006.7749029
158.0,4.97431327128,690.491956,2587.17003577,6036.73008346,9319.3663885
159.0,60.7653645312,624.364664,2546.70283552,5942.3066162,9174.13948025
160.0,54.9966071946,521.329116,2640.61437948,6161.43355211,9378.37365478
161.0,41.3385404726,433.672008,2967.47219178,6924.10178082,10366.5845211
162.0,4.97431327128,302.955268,3840.58931745,8961.37507405,13109.8939728
163.0,1.20664034798,230.6766,3893.23288404,9084.21006276,13209.3261871
164.0,0.0985012528966,210.684628,4062.30353226,9478.70824194,13751.7949035
165.0,0.0,169.16284,3927.04475577,9163.10443013,13259.3120259
166.0,0.0,121.489676,3874.3911642,9040.2460498,13036.12689
167.0,0.0,84.58142,3604.14174756,8409.66407764,12098.3872452
168.0,0.0,93.808484,3349.97176737,7816.60079053,11260.3810419
169.0,0.0,99.95986,2993.64593421,6985.17384649,10078.7796407
170.0,0.0,76.8922,2766.37456484,6454.87398463,9298.14074947
171.0,0.0,96.884172,2600.68122681,6068.2561959,8765.82159471
172.0,0.0,110.724768,2456.78032275,5732.48741976,8299.99251051
173.0,0.0,109.186924,2586.95637447,6036.23154042,8732.37483889
174.0,0.0,146.09518,2520.96957031,5882.26233073,8549.32708104
175.0,0.0,269.1227,2764.7143594,6451.00017195,9484.83723135
176.0,0.0,352.166276,2738.22007359,6389.18017171,9479.5665213
177.0,0.0,430.59632,2672.60834633,6236.08614144,9339.29080777
178.0,0.0,592.06994,2661.87047653,6211.03111191,9464.97152844
179.0,1.20664034798,713.559616,2561.0223153,5975.7187357,9251.50730735
180.0,61.2688861029,771.997688,2519.16682463,5878.05592413,9230.48932285
181.0,205.834515873,718.173148,2492.06343224,5814.81467522,9230.88577132
182.0,714.880633075,690.491956,2632.69969816,6142.96596239,10181.0382496
183.0,1157.30635873,624.364664,2422.38044379,5652.2210355,9856.27250202
184.0,850.86689737,521.329116,2435.05846112,5681.80307596,9489.05755045
185.0,590.381404398,433.672008,2859.63754427,6672.48760329,10556.1785599
186.0,66.1328334556,302.955268,3533.03586723,8243.75035687,12145.8743256
187.0,0.0985012528966,230.6766,4027.72639338,9398.02825122,13656.5297459
188.0,0.0,210.684628,4116.54900219,9605.28100511,13932.5146353
189.0,0.0,169.16284,3808.2764958,8885.9784902,12863.417826
190.0,0.0,121.489676,3489.32184672,8141.75097568,11752.5624984
191.0,0.0,84.58142,3390.56571774,7911.32000806,11386.4671458
192.0,0.0,93.808484,3145.94325366,7340.53425854,10580.2859962
193.0,0.0,99.95986,2875.06011165,6708.47359384,9683.49356549
194.0,0.0,76.8922,2509.43872196,5855.3570179,8441.68793986
195.0,0.0,96.884172,2345.02256542,5471.71931931,7913.62605673
196.0,0.0,110.724768,2213.89233987,5165.74879304,7490.36590091
197.0,0.0,109.186924,2295.96504818,5357.25177909,7762.40375127
198.0,0.0,146.09518,2410.65440405,5624.86027613,8181.60986018
199.0,0.0,269.1227,2730.11164261,6370.26049942,9369.49484203
200.0,0.0,352.166276,2650.64915442,6184.84802699,9187.66345741
201.0,0.0,430.59632,2647.31005344,6177.05679135,9254.96316479
202.0,0.0,592.06994,2433.94255157,5679.19928701,8705.21177858
203.0,0.0,713.559616,2290.28199007,5343.99131017,8347.83291625
204.0,148.985970795,771.997688,2426.60791181,5662.08512756,9009.67669816
205.0,508.716728298,718.173148,2485.47742086,5799.44731533,9511.81461249
206.0,191.918954725,690.491956,2358.12806847,5502.29882643,8742.83780563
207.0,196.538581535,624.364664,2214.52696385,5167.22958233,8202.65979172
208.0,462.919258765,521.329116,2447.03897141,5709.75759997,9141.04494615
209.0,155.461578815,433.672008,2803.12490644,6540.62478169,9932.88327495
210.0,0.0,302.955268,3374.00779104,7872.68484576,11549.6479048
211.0,0.0,230.6766,3819.9868962,8913.3027578,12963.966254
212.0,0.0,210.684628,4043.08944609,9433.87537421,13687.6494483
213.0,0.0,169.16284,4027.26768372,9396.95792868,13593.3884524
214.0,0.0,121.489676,3932.65035144,9176.18415336,13230.3241808
215.0,0.0,84.58142,3545.42753745,8272.66425405,11902.6732115
216.0,0.0,93.808484,3071.96490156,7167.91810364,10333.6914892
217.0,0.0,99.95986,2812.6050013,6562.74500304,9475.30986434
218.0,0.0,76.8922,2811.43722311,6560.02018727,9448.34961038
219.0,0.0,96.884172,2638.99379926,6157.65219828,8893.53016954
220.0,0.0,110.724768,2569.40944134,5995.28869645,8675.42290579
221.0,0.0,109.186924,2531.55676758,5906.96579102,8547.7094826
222.0,0.0,146.09518,2474.26506052,5773.28514121,8393.64538173
223.0,0.0,269.1227,2689.54926253,6275.61494591,9234.28690844
224.0,0.0,352.166276,2732.07801049,6374.84869115,9459.09297764
225.0,0.0,430.59632,2603.09888707,6073.89740317,9107.59261024
226.0,0.0,592.06994,2539.87923086,5926.384872,9058.33404285
227.0,0.0,713.559616,2447.14876806,5710.01379213,8870.72217619
228.0,0.0,771.997688,2093.04552958,4883.77290234,7748.81611992
229.0,0.0,718.173148,2133.89541042,4979.08929099,7831.15784941
230.0,0.0,690.491956,1959.10048053,4571.23445458,7220.82689111
231.0,0.0,624.364664,1842.59043754,4299.37768758,6766.33278912
232.0,0.0,521.329116,2067.45006678,4824.05015581,7412.82933859
233.0,0.0,433.672008,2397.23400752,5593.54601754,8424.45203306
234.0,0.0,302.955268,2976.09372318,6944.21868742,10223.2676786
235.0,0.0,230.6766,3341.26360281,7796.28173989,11368.2219427
236.0,0.0,210.684628,3471.10688733,8099.24940377,11781.0409191
237.0,0.0,169.16284,3648.30799083,8512.71864527,12330.1894761
238.0,0.0,121.489676,3530.2490595,8237.2478055,11888.986541
239.0,0.0,84.58142,3146.88714012,7342.73666028,10574.2052204
240.0,0.0,93.808484,3025.046598,7058.442062,10177.297144
241.0,0.0,99.95986,2754.64993444,6427.5165137,9282.12630814
242.0,0.0,76.8922,2569.94777434,5996.54480678,8643.38478112
243.0,0.0,96.884172,2532.93540939,5910.18262191,8540.0022033
244.0,0.0,110.724768,2373.70959932,5538.65573176,8023.09009908
245.0,0.0,109.186924,2408.10461708,5618.91077318,8136.20231425
246.0,0.0,146.09518,2460.39954732,5740.93227708,8347.4270044
247.0,0.0,269.1227,2538.30674073,5922.71572836,8730.14516909
248.0,0.0,352.166276,2583.8152694,6028.90229527,8964.88384067
249.0,0.0,430.59632,2468.0326228,5758.74278652,8657.37172932
250.0,0.0,592.06994,2544.31846867,5936.74309355,9073.13150222
251.0,0.0,713.559616,2568.95777297,5994.23480359,9276.75219255
252.0,0.0,771.997688,2172.5164096,5069.20495574,8013.71905334
253.0,0.0,718.173148,2079.29495613,4851.68823098,7649.15633511
254.0,0.0,690.491956,2155.65592566,5029.86382653,7876.01170819
255.0,0.0,624.364664,2228.39741508,5199.59396853,8052.35604761
256.0,0.0,521.329116,2198.96137786,5130.90988166,7851.20037552
257.0,0.0,433.672008,2492.1967805,5815.12582117,8740.99460967
258.0,0.0,302.955268,3246.39287289,7574.91670341,11124.2648443
259.0,0.0,230.6766,3241.92918882,7564.50144058,11037.1072294
260.0,0.0,210.684628,3330.78250944,7771.82585536,11313.2929928
261.0,0.0,169.16284,3310.36896738,7724.19425722,11203.7260646
262.0,0.0,121.489676,3331.57243824,7773.66902256,11226.7311368
263.0,0.0,84.58142,3235.55273541,7549.62304929,10869.7572047
264.0,0.0,93.808484,3048.45974013,7113.07272697,10255.3409511
265.0,0.0,99.95986,2636.67217451,6152.23507386,8888.86710837
266.0,0.0,76.8922,2455.37847155,5729.21643363,8261.48710518
267.0,0.0,96.884172,2397.3532336,5593.82421173,8088.06161733
268.0,0.0,110.724768,2280.0883251,5320.20609189,7711.01918499
269.0,0.0,109.186924,2211.43750202,5160.02083804,7480.64526405
270.0,0.0,146.09518,2214.56291943,5167.31347867,7527.9715781
271.0,0.0,269.1227,2461.25624614,5742.93124099,8473.31018713
272.0,0.0,352.166276,2699.42119621,6298.64945783,9350.23693005
273.0,0.0,430.59632,2621.28203989,6116.32475974,9168.20311963
274.0,0.0,592.06994,2556.84901382,5965.98103225,9114.89998607
275.0,0.0,713.559616,2909.63348985,6789.14480965,10412.3379155
276.0,0.0,771.997688,2713.89213752,6332.41498755,9818.30481307
277.0,0.0,718.173148,2819.55108177,6578.95252413,10116.6767539
278.0,0.0,690.491956,2848.1973186,6645.7937434,10184.483018
279.0,0.0,624.364664,2890.27615347,6743.97769143,10258.6185089
280.0,0.0,521.329116,2857.58054223,6667.68793187,10046.5975901
281.0,0.0,433.672008,2818.77500288,6577.1416734,9829.58868428
282.0,0.0,302.955268,3646.0105692,8507.3579948,12456.323832
283.0,0.0,230.6766,3948.97011597,9214.26360393,13393.9103199
284.0,0.0,210.684628,3868.15494825,9025.69487925,13104.5344555
285.0,0.0,169.16284,4019.38713606,9378.56998414,13567.1199602
286.0,0.0,121.489676,3753.58813467,8758.37231423,12633.4501249
287.0,0.0,84.58142,3271.89093525,7634.41218225,10990.8845375
288.0,0.0,93.808484,3078.50401485,7183.17603465,10355.4885335
289.0,0.0,99.95986,2955.27252163,6895.63588381,9950.86826545
290.0,0.0,76.8922,2787.08873635,6503.20705147,9367.18798782
291.0,0.0,96.884172,2638.1399609,6155.65990876,8890.68404165
292.0,0.0,110.724768,2501.32381528,5836.42223564,8448.47081892
293.0,0.0,109.186924,2508.17047737,5852.39778053,8469.7551819
294.0,0.0,146.09518,2689.45171583,6275.38733693,9110.93423276
295.0,0.0,269.1227,2900.27000028,6767.29666731,9936.68936759
296.0,0.0,352.166276,2885.4518197,6732.72091263,9970.33900833
297.0,0.0,430.59632,2324.39299101,5423.58364569,8178.5729567
298.0,0.0,592.06994,2173.85301377,5072.32369881,7838.24665258
299.0,0.0,713.559616,1873.98689167,4372.63608057,6960.18258824
300.0,0.0,771.997688,1726.6823507,4028.92548498,6527.60552368
301.0,0.0,718.173148,1705.64996641,3979.84992161,6403.67303602
302.0,0.0,690.491956,1608.98980949,3754.30955548,6053.79132097
303.0,0.0,624.364664,1606.15958621,3747.70570117,5978.22995138
304.0,0.0,521.329116,1893.41651557,4417.97186966,6832.71750123
305.0,0.0,433.672008,2374.69016281,5540.94371323,8349.30588404
306.0,0.0,302.955268,3208.15425882,7485.69327058,10996.8027974
307.0,0.0,230.6766,3557.87683878,8301.71262382,12090.2660626
308.0,0.0,210.684628,3836.85465057,8952.66085133,13000.2001299
309.0,0.0,169.16284,3863.28922842,9014.34153298,13046.7936014
310.0,0.0,121.489676,3669.80290332,8562.87344108,12354.1660204
311.0,0.0,84.58142,3445.63586958,8039.81702902,11570.0343186
312.0,0.0,93.808484,3015.89807019,7037.09549711,10146.8020513
313.0,0.0,99.95986,2740.90580104,6395.44686909,9236.31253013
314.0,0.0,76.8922,2715.02145563,6335.05006314,9126.96371877
315.0,0.0,96.884172,2646.47332206,6175.10441814,8918.4619122
316.0,0.0,110.724768,2497.04998912,5826.44997461,8434.22473173
317.0,0.0,109.186924,2511.67692884,5860.57950062,8481.44335346
318.0,0.0,146.09518,2577.22174481,6013.51740456,8736.83432937
319.0,0.0,269.1227,2669.8591677,6229.67139131,9168.65325901
320.0,0.0,352.166276,2688.96928635,6274.26166814,9315.39723049
321.0,0.0,430.59632,2297.75496568,5361.42825324,8089.77953892
322.0,0.0,592.06994,2230.08478925,5203.53117493,8025.68590418
323.0,0.0,713.559616,1582.24277244,3691.89980236,5987.7021908
324.0,0.0,771.997688,1306.16436215,3047.71684503,5125.87889518
325.0,0.0,718.173148,1266.51436489,2955.20018474,4939.88769763
326.0,0.0,690.491956,1538.58651717,3590.03520673,5819.1136799
327.0,0.0,624.364664,1584.11363909,3696.26515788,5904.74346097
328.0,0.0,521.329116,1589.72178097,3709.35082226,5820.40171923
329.0,0.0,433.672008,1998.8541141,4663.99293291,7096.51905501
330.0,0.0,302.955268,2906.74873419,6782.41371311,9992.1177153
331.0,0.0,230.6766,3422.3426298,7985.4661362,11638.485366
332.0,0.0,210.684628,3797.16469035,8860.05094415,12867.9002625
333.0,0.0,169.16284,3507.69641622,8184.62497118,11861.4842274
334.0,0.0,121.489676,3330.08220582,7770.19181358,11221.7636954
335.0,0.0,84.58142,2744.24742544,6403.24399269,9232.07283813
336.0,0.0,93.808484,2525.36635812,5892.52150228,8511.6963444
337.0,0.0,99.95986,2132.1838096,4975.09555572,7207.23922532
338.0,0.0,76.8922,2058.18438084,4802.43022197,6937.50680281
339.0,0.0,96.884172,1991.31859939,4646.41006525,6734.61283664
340.0,0.0,110.724768,1991.06272702,4645.81302972,6747.60052474
341.0,0.0,109.186924,2022.77697844,4719.81294968,6851.77685212
342.0,0.0,146.09518,2120.96547858,4948.91945003,7215.98010861
343.0,0.0,269.1227,2392.49841698,5582.4963063,8244.11742328
344.0,0.0,352.166276,2481.67093932,5790.56552508,8624.4027404
345.0,0.0,430.59632,2314.05340955,5399.45795561,8144.10768515
346.0,0.0,592.06994,2167.5464109,5057.60829211,7817.22464301
347.0,0.0,713.559616,1708.25872747,3985.93703077,6407.75537424
348.0,0.0,771.997688,1515.42898422,3536.00096318,5823.4276354
349.0,0.0,718.173148,1623.21911486,3787.511268,6128.90353086
350.0,0.0,690.491956,1427.24731537,3330.24373587,5447.98300724
351.0,0.0985012528966,624.364664,1436.64901943,3352.18104534,5413.29323002
352.0,0.985012528966,521.329116,1499.65369375,3499.19195209,5521.15977437
353.0,0.0,433.672008,1831.77522622,4274.14219451,6539.58942873
354.0,0.0,302.955268,2551.26467331,5952.9509044,8807.17084571
355.0,0.0,230.6766,3409.94742432,7956.54399008,11597.1680144
356.0,0.0,210.684628,3684.30840117,8596.71960273,12491.7126319
357.0,0.0,169.16284,3264.78104271,7617.82243299,11051.7663157
358.0,0.0,121.489676,3067.90430091,7158.44336879,10347.8373457
359.0,0.0,84.58142,2676.26426467,6244.61661755,9005.46230222
360.0,0.0,93.808484,2359.51234481,5505.52880456,7958.84963337
361.0,0.0,99.95986,2263.35642372,5281.16498869,7644.48127241
362.0,0.0,76.8922,2215.52784195,5169.56496455,7461.9850065
363.0,0.0,96.884172,2212.84003504,5163.29341509,7473.01762213
364.0,0.0,110.724768,2042.05957703,4764.80567973,6917.59002476
365.0,0.0,109.186924,2220.45686675,5181.06602242,7510.70981317
366.0,0.0,146.09518,2348.77188646,5480.46773506,7975.33480152
367.0,0.0,269.1227,2716.08573556,6337.53338297,9322.74181853
368.0,0.0,352.166276,2696.15935237,6291.03848886,9339.36411723
369.0,0.0,430.59632,2391.4942315,5580.15320684,8402.24375834
370.0,0.0,592.06994,1720.77789031,4015.14841073,6327.99624104
371.0,0.0985012528966,713.559616,1457.21654374,3400.17193538,5571.04659637
372.0,4.97431327128,771.997688,1308.2194327,3052.51200964,5137.70344362
373.0,85.5596575142,718.173148,1275.80175874,2976.8707704,5056.40533466
374.0,158.606335507,690.491956,1404.13242786,3276.30899835,5529.53971772
375.0,246.665774488,624.364664,1387.69593116,3237.9571727,5496.68354234
376.0,343.571170055,521.329116,1410.64188111,3291.49772258,5567.03988975
377.0,224.242596319,433.672008,1586.78614289,3702.50100008,5947.20174729
378.0,2.53640726209,302.955268,2456.76152171,5732.44355067,8494.69674764
379.0,1.20664034798,230.6766,3143.1626955,7334.0462895,10709.0922253
380.0,0.0985012528966,210.684628,3483.11736282,8127.27384658,11821.1743387
381.0,0.0,169.16284,3503.07534882,8173.84248058,11846.0806694
382.0,0.0,121.489676,3226.40583636,7528.28028484,10876.1757972
383.0,1.20664034798,84.58142,2813.72530943,6565.35905535,9464.87242513
384.0,1.20664034798,93.808484,2542.83163067,5933.27380489,8571.12055991
385.0,1.20664034798,99.95986,2251.82389621,5254.25575782,7607.24615438
386.0,50.7437114074,76.8922,2116.9146098,4939.46742286,7184.01794407
387.0,0.0,96.884172,2103.77614671,4908.81100899,7109.4713277
388.0,0.0985012528966,110.724768,2092.6605809,4882.87468878,7086.35853893
389.0,0.0,109.186924,2108.08021745,4918.85384071,7136.12098215
390.0,0.0985012528966,146.09518,2355.28476337,5495.66444788,7997.1428925
391.0,0.0985012528966,269.1227,2628.31029057,6132.72401133,9030.25550315
392.0,0.0985012528966,352.166276,2605.82980085,6080.26953531,9038.3641134
393.0,1.20664034798,430.59632,2166.0950315,5054.22174016,7652.11973201
394.0,67.2409725507,592.06994,2231.57237098,5207.00219896,8097.88548249
395.0,197.865474232,713.559616,1965.92894517,4587.16753874,7464.52157414
396.0,563.982265102,771.997688,1735.91371918,4050.46534476,7122.35901705
397.0,954.62224099,718.173148,1527.04937789,3563.11521508,6762.95998196
398.0,1229.26733366,690.491956,1438.42887615,3356.33404434,6714.52221015
399.0,1376.62555058,624.364664,1522.96075488,3553.57509472,7077.52606418
400.0,1181.75537433,521.329116,1395.7140519,3256.66612109,6355.46466332
401.0,824.351678522,433.672008,1664.64303138,3884.16707323,6806.83379113
402.0,365.511101792,302.955268,2545.28724502,5939.00357172,9152.75718653
403.0,175.293893481,230.6766,3174.73058727,7407.70470363,10988.4057844
404.0,102.548575564,210.684628,3545.07224388,8271.83523572,12130.1406832
405.0,56.2950431208,169.16284,3644.66579079,8504.22017851,12374.3438524
406.0,4.08468835666,121.489676,3448.24176579,8045.89745351,11619.7135837
407.0,0.0985012528966,84.58142,3316.92080526,7739.48187894,11141.0826055
408.0,0.0,93.808484,2871.61482416,6700.4345897,9665.85789786
409.0,0.0,99.95986,2463.11134758,5747.25981101,8310.33101859
410.0,0.0,76.8922,2187.18929674,5103.44169238,7367.52318912
411.0,0.0,96.884172,2066.98450184,4822.96383761,6986.83251145
412.0,0.0,110.724768,2114.64515642,4934.17203166,7159.54195608
413.0,0.0,109.186924,2102.3357831,4905.45016056,7116.97286766
414.0,0.0,146.09518,2150.37373667,5017.53871891,7314.00763558
415.0,0.0,269.1227,2240.99084236,5228.97863219,7739.09217455
416.0,0.0,352.166276,2491.74411057,5814.06959132,8657.97997789
417.0,0.0,430.59632,2660.14155892,6206.9969708,9297.73484972
418.0,106.487776321,592.06994,2525.52717531,5892.89674238,9116.98163401
419.0,411.624082644,713.559616,2199.36142417,5131.84332307,8456.38844588
420.0,756.87147677,771.997688,2108.95045581,4920.88439689,8558.70401747
421.0,1372.49554013,718.173148,1877.47817323,4380.78240419,8348.92926555
422.0,1777.28972341,690.491956,1745.09678573,4071.89250003,8284.77096516
423.0,1158.64900537,624.364664,1759.31400288,4105.06600672,7647.39367897
424.0,1580.34233411,521.329116,1689.99526468,3943.32228426,7734.98899905
425.0,1181.75537433,433.672008,2031.67820683,4740.58248261,8387.68807177
426.0,601.127308904,302.955268,2884.23580276,6729.88353976,10518.2019194
427.0,37.7578439768,230.6766,3359.39284461,7838.58330409,11466.4105927
428.0,2.53640726209,210.684628,3335.9776968,7783.9479592,11333.1466913
429.0,63.6949274464,169.16284,3507.61703076,8184.43973844,11924.9145366
430.0,1.20664034798,121.489676,3376.69579122,7878.95684618,11378.3489537
431.0,0.0985012528966,84.58142,3243.09344997,7567.21804993,10894.9914212
432.0,0.0985012528966,93.808484,2998.95765237,6997.56785553,10090.4324932
433.0,0.0,99.95986,2746.62255565,6408.78596319,9255.36837884
434.0,0.0,76.8922,2410.98195563,5625.62456313,8113.49871876
435.0,0.0,96.884172,2294.73003153,5354.37007356,7745.98427709
436.0,0.0,110.724768,2165.60656948,5053.08199544,7329.41333292
437.0,0.0,109.186924,2188.14324665,5105.66757553,7402.99774618
438.0,0.0,146.09518,2159.55647583,5038.96511027,7344.6167661
439.0,0.0,269.1227,2292.92525448,5350.15892713,7912.20688161
440.0,0.0,352.166276,2365.55659558,5519.63205634,8237.35492792
441.0,0.0,430.59632,2267.47062195,5290.76478455,7988.8317265
442.0,100.110669554,592.06994,2422.99608405,5653.65752945,8768.83422305
443.0,328.517700675,713.559616,2408.52073665,5619.88171886,9070.47977219
444.0,818.75325708,771.997688,2306.94406826,5382.8694926,9280.56450594
445.0,1304.14355404,718.173148,2304.41595145,5376.97055337,9703.70320686
446.0,1656.03169458,690.491956,1972.55349411,4602.62481958,8921.70196427
447.0,1839.84847829,624.364664,1910.50829398,4457.85268596,8832.57412223
448.0,1789.92723167,521.329116,2214.24048217,5166.56112505,9692.05795489
449.0,1346.14315687,433.672008,2261.74389322,5277.40241751,9318.9614756
450.0,681.482006722,302.955268,2858.57633544,6670.01144935,10513.0250595
451.0,144.948268785,230.6766,3310.08781875,7723.53824375,11409.2509313
452.0,3.64454635717,210.684628,3492.46047567,8149.07444323,11855.8640933
453.0,76.6461434855,169.16284,3764.43144897,8783.67338093,12793.9138134
454.0,1.20664034798,121.489676,3496.89407622,8159.41951118,11779.0099037
455.0,0.0,84.58142,3117.39271158,7273.91632702,10475.8904586
456.0,0.0,93.808484,2627.8753652,6131.70918548,8853.39303468
457.0,0.0,99.95986,2382.2905922,5558.67804846,8040.92850066
458.0,0.0,76.8922,2229.57613112,5202.34430596,7508.81263708
459.0,0.0,96.884172,2204.36162231,5143.51045207,7444.75624638
460.0,0.0,110.724768,2165.97147829,5053.93344933,7330.62969562
461.0,0.0,109.186924,2145.45240065,5006.05560151,7260.69492616
462.0,0.0,146.09518,2180.78038399,5088.48756264,7415.36312663
463.0,0.0,269.1227,2408.77448147,5620.47379011,8298.37097158
464.0,0.0,352.166276,2477.8785729,5781.7166701,8611.761519
465.0,0.0,430.59632,2467.66780597,5757.89154727,8656.15567324
466.0,0.0985012528966,592.06994,2589.74599455,6042.74065394,9224.65508974
467.0,209.346152839,713.559616,2434.65517323,5680.86207087,9038.42301294
468.0,678.114132287,771.997688,2304.81595197,5377.90388792,9132.83166018
469.0,1378.4543328,718.173148,1950.23323021,4550.54420383,8597.40491484
470.0,1905.26400032,690.491956,1910.40571631,4457.61333806,8963.77501069
471.0,2101.16351509,624.364664,1869.09597411,4361.2239396,8955.8480928
472.0,1742.411508,521.329116,1894.5511748,4420.61940788,8578.91120668
473.0,1311.5133723,433.672008,2208.32997072,5152.76993167,9106.28528269
474.0,122.057102227,302.955268,2966.77561518,6922.47643542,10314.2644208
475.0,13.2649110688,230.6766,3466.40258676,8088.27270244,11798.6168003
476.0,3.64454635717,210.684628,3719.35831683,8678.50273927,12612.1902305
477.0,2.53640726209,169.16284,3976.42461276,9278.32409644,13426.4479565
478.0,1.20664034798,121.489676,3394.24116972,7919.89606268,11436.8335487
479.0,1.20664034798,84.58142,3107.41934868,7250.64514692,10443.8525559
480.0,0.0985012528966,93.808484,2629.94298825,6136.53363926,8860.38361276
481.0,0.0985012528966,99.95986,2403.02776319,5607.06478077,8110.15090521
482.0,0.0,76.8922,2211.63619059,5160.48444471,7449.0128353
483.0,0.0,96.884172,2134.36556134,4980.18630979,7211.43604313
484.0,0.0,110.724768,2212.37194023,5162.20119386,7485.29790209
485.0,0.0985012528966,109.186924,2284.16723327,5329.7235443,7723.17620282
486.0,0.0985012528966,146.09518,2223.95779046,5189.2348444,7559.38631611
487.0,0.0985012528966,269.1227,2512.33943454,5862.12534725,8643.68598304
488.0,0.0,352.166276,2583.32879773,6027.76719471,8963.26226844
489.0,3.64454635717,430.59632,2409.5303144,5622.23740028,8466.00858104
490.0,19.5371899771,592.06994,2337.01315564,5453.0306965,8401.65098212
491.0,494.831611242,713.559616,1856.66040499,4332.20761164,7397.25924387
492.0,923.584212812,771.997688,1548.85831361,3614.00273177,6858.44294619
493.0,1880.91181852,718.173148,1879.54228938,4385.59867522,8864.22593112
494.0,2374.73627919,690.491956,1857.82182549,4334.9175928,9257.96765348
495.0,2266.77140368,624.364664,1757.85036054,4101.65084127,8750.63726949
496.0,1894.2898463,521.329116,1857.8747666,4335.04112207,8608.53485097
497.0,1476.8620387,433.672008,2210.26536916,5157.28586138,9278.08527724
498.0,210.735944461,302.955268,2862.86638043,6680.02155435,10056.5791472
499.0,173.325678631,230.6766,3622.63027236,8452.80396884,12479.4365198
500.0,13.2649110688,210.684628,3731.54298888,8706.93364072,12662.4261687
501.0,4.97431327128,169.16284,3705.15056085,8645.35130865,12524.6390228
502.0,3.64454635717,121.489676,3493.547772,8151.611468,11770.2934624
503.0,0.0,84.58142,3010.2393429,7023.8918001,10118.712563
504.0,0.0,93.808484,2544.77168441,5937.80059695,8576.38076535
505.0,0.0,99.95986,2253.27449798,5257.64049529,7610.87485327
506.0,0.0,76.8922,2124.24726703,4956.57695639,7157.71642342
507.0,0.0,96.884172,2026.97068908,4729.59827451,6853.45313559
508.0,0.0,110.724768,2024.06468737,4722.81760387,6857.60705925
509.0,0.0,109.186924,2129.03277007,4967.74313016,7205.96282423
510.0,0.0,146.09518,2187.19694094,5103.45952885,7436.75164979
511.0,0.0,269.1227,2406.6164457,5615.43837331,8291.17751901
512.0,0.0,352.166276,2440.05283912,5693.45662463,8485.67573975
513.0,0.0,430.59632,2357.83900717,5501.62435005,8290.05967722
514.0,0.0,592.06994,2117.0134412,4939.69802948,7648.78141068
