"PVWatts: Hourly PV Performance Data"
"Requested Location:","Stockton, CA"
"Location:","Lat, Lon: 37.97, -121.3"
"Lat (deg N):","37.97"
"Long (deg W):","121.3"
"Elev (m):","3"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","18.0"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","4","8","0","12","11","0","11.354","7.292","10.568","5.274"
"1","4","9","74","130","13","0","180.441","17.803","158.89","150.461"
"1","4","10","816","68","15","0","646.521","38.481","513.385","494.15"
"1","4","11","860","70","16","1","733.59","39.387","583.288","561.371"
"1","4","12","865","71","16","1","747.579","40.145","592.557","570.271"
"1","4","13","841","68","16","1","689.546","38.554","548.94","528.363"
"1","4","14","784","61","15","0","557.032","38.86","437.073","420.559"
"1","4","15","656","48","14","0","361.458","30.598","283.98","272.272"
"1","4","16","344","23","12","0","130.215","18.656","97.67","90.635"
"1","4","17","0","0","11","0","0","11","0","0"
"1","4","18","0","0","10","0","0","10","0","0"
"1","4","19","0","0","10","0","0","10","0","0"
"1","4","20","0","0","10","1","0","10","0","0"
"1","4","21","0","0","9","0","0","9","0","0"
"1","4","22","0","0","9","0","0","9","0","0"
"1","4","23","0","0","9","0","0","9","0","0"
"1","5","0","0","0","8","0","0","8","0","0"
"1","5","1","0","0","7","1","0","7","0","0"
"1","5","2","0","0","7","1","0","7","0","0"
"1","5","3","0","0","7","1","0","7","0","0"
"1","5","4","0","0","7","1","0","7","0","0"
"1","5","5","0","0","7","1","0","7","0","0"
"1","5","6","0","0","7","1","0","7","0","0"
"1","5","7","0","0","9","1","0","9","0","0"
"1","5","8","0","59","11","1","58.981","10.388","54.157","48.027"
"1","5","9","270","123","12","1","295.411","19.564","255.271","244.367"
"1","5","10","522","130","13","1","517.497","28.629","432.425","416.07"
"1","5","11","546","149","15","1","595.117","33.877","487.146","468.871"
"1","5","12","355","196","16","1","499.443","32.361","412.571","396.885"
"1","5","13","482","150","16","1","529.395","32.821","434.773","418.338"
"1","5","14","303","139","16","0","347.278","31.801","284.749","273.019"
"1","5","15","233","86","15","0","208.707","24.441","173.118","164.345"
"1","5","16","221","26","13","0","101.122","16.828","78.873","72.237"
"1","5","17","0","0","12","0","0","12","0","0"
"1","5","18","0","0","11","0","0","11","0","0"
"1","5","19","0","0","11","0","0","11","0","0"
"1","5","20","0","0","11","0","0","11","0","0"
"1","5","21","0","0","11","0","0","11","0","0"
"1","5","22","0","0","10","0","0","10","0","0"
"1","5","23","0","0","10","0","0","10","0","0"
"1","6","0","0","0","9","0","0","9","0","0"
"1","6","1","0","0","9","0","0","9","0","0"
"1","6","2","0","0","9","0","0","9","0","0"
"1","6","3","0","0","8","0","0","8","0","0"
"1","6","4","0","0","8","0","0","8","0","0"
"1","6","5","0","0","7","0","0","7","0","0"
"1","6","6","0","0","7","0","0","7","0","0"
"1","6","7","0","0","8","0","0","8","0","0"
"1","6","8","0","19","10","1","17.991","7.965","16.695","11.288"
"1","6","9","0","35","12","1","33.182","10.637","30.435","24.769"
"1","6","10","5","149","13","1","152.152","15.754","136.363","128.463"
"1","6","11","41","198","15","1","241.794","21.322","211.115","201.388"
"1","6","12","360","196","16","1","503.657","30.882","419.059","403.156"
"1","6","13","850","71","17","1","702.625","38.849","558.72","537.766"
"1","6","14","791","63","16","0","566.974","40.19","442.234","425.543"
"1","6","15","662","51","14","0","370.571","30.984","291.229","279.312"
"1","6","16","222","27","12","0","102.911","17.693","80.123","73.46"
"1","6","17","0","0","10","0","0","10","0","0"
"1","6","18","0","0","9","0","0","9","0","0"
"1","6","19","0","0","9","0","0","9","0","0"
"1","6","20","0","0","8","1","0","8","0","0"
"1","6","21","0","0","8","1","0","8","0","0"
"1","6","22","0","0","8","1","0","8","0","0"
"1","6","23","0","0","8","0","0","8","0","0"
"1","7","0","0","0","8","0","0","8","0","0"
"1","7","1","0","0","9","1","0","9","0","0"
"1","7","2","0","0","9","1","0","9","0","0"
"1","7","3","0","0","8","1","0","8","0","0"
"1","7","4","0","0","7","1","0","7","0","0"
"1","7","5","0","0","7","1","0","7","0","0"
"1","7","6","0","0","7","0","0","7","0","0"
"1","7","7","0","0","8","0","0","8","0","0"
"1","7","8","0","46","11","1","44.29","9.887","40.757","34.891"
"1","7","9","74","131","12","1","181.376","15.77","161.197","152.713"
"1","7","10","294","172","13","1","401.727","24.533","343.286","329.819"
"1","7","11","835","83","14","2","738.481","33.127","605.973","583.147"
"1","7","12","842","83","15","2","753.859","35.521","611.807","588.743"
"1","7","13","787","89","14","2","680.247","32.737","557.87","536.949"
"1","7","14","700","84","14","1","540.3","32.029","439.667","423.064"
"1","7","15","40","91","13","0","115.452","20.757","100.03","92.943"
"1","7","16","230","30","11","0","108.245","13.991","85.895","79.111"
"1","7","17","0","0","9","1","0","9","0","0"
"1","7","18","0","0","8","1","0","8","0","0"
"1","7","19","0","0","7","1","0","7","0","0"
"1","7","20","0","0","7","0","0","7","0","0"
"1","7","21","0","0","6","0","0","6","0","0"
"1","7","22","0","0","6","0","0","6","0","0"
"1","7","23","0","0","6","0","0","6","0","0"
"1","8","0","0","0","6","0","0","6","0","0"
"1","8","1","0","0","6","0","0","6","0","0"
"1","8","2","0","0","6","0","0","6","0","0"
"1","8","3","0","0","6","0","0","6","0","0"
"1","8","4","0","0","6","0","0","6","0","0"
"1","8","5","0","0","5","0","0","5","0","0"
"1","8","6","0","0","5","0","0","5","0","0"
"1","8","7","0","0","6","1","0","6","0","0"
"1","8","8","506","50","7","2","264.737","12.284","221.569","211.57"
"1","8","9","205","130","8","2","267.571","14.309","237.545","227.122"
"1","8","10","776","85","9","2","640.767","25.324","542.81","522.468"
"1","8","11","378","189","10","2","505.455","23.968","434.383","417.961"
"1","8","12","823","91","11","3","750.02","28.571","629.732","605.932"
"1","8","13","820","81","12","3","696.268","28.9","581.675","559.822"
"1","8","14","238","150","11","2","322.239","20.264","279.757","268.169"
"1","8","15","580","64","10","1","353.346","20.772","293.202","281.228"
"1","8","16","87","30","8","1","64.137","9.554","54.516","48.378"
"1","8","17","0","0","6","1","0","6","0","0"
"1","8","18","0","0","6","2","0","6","0","0"
"1","8","19","0","0","5","1","0","5","0","0"
"1","8","20","0","0","4","1","0","4","0","0"
"1","8","21","0","0","4","1","0","4","0","0"
"1","8","22","0","0","4","1","0","4","0","0"
"1","8","23","0","0","3","0","0","3","0","0"
"1","9","0","0","0","3","0","0","3","0","0"
"1","9","1","0","0","3","0","0","3","0","0"
"1","9","2","0","0","4","0","0","4","0","0"
"1","9","3","0","0","4","0","0","4","0","0"
"1","9","4","0","0","3","0","0","3","0","0"
"1","9","5","0","0","3","0","0","3","0","0"
"1","9","6","0","0","3","0","0","3","0","0"
"1","9","7","0","0","5","0","0","5","0","0"
"1","9","8","522","51","7","0","271.816","15.585","224.059","213.994"
"1","9","9","708","73","9","0","492.662","28.194","404.317","388.905"
"1","9","10","795","85","11","0","654.289","36.987","523.846","504.221"
"1","9","11","833","91","12","0","748.238","41.856","587.936","565.834"
"1","9","12","838","92","13","0","764.031","43.802","594.845","572.466"
"1","9","13","841","81","14","0","713.025","43.255","554.806","534.003"
"1","9","14","782","72","13","0","577.212","37.797","456.35","439.169"
"1","9","15","653","57","12","0","380.484","29.491","302.436","290.194"
"1","9","16","340","28","10","0","136.773","17.138","104.539","97.354"
"1","9","17","0","0","9","0","0","9","0","0"
"1","9","18","0","0","8","0","0","8","0","0"
"1","9","19","0","0","7","0","0","7","0","0"
"1","9","20","0","0","7","0","0","7","0","0"
"1","9","21","0","0","7","0","0","7","0","0"
"1","9","22","0","0","7","0","0","7","0","0"
"1","9","23","0","0","6","0","0","6","0","0"
"1","10","0","0","0","6","0","0","6","0","0"
"1","10","1","0","0","5","0","0","5","0","0"
"1","10","2","0","0","4","0","0","4","0","0"
"1","10","3","0","0","4","0","0","4","0","0"
"1","10","4","0","0","4","0","0","4","0","0"
"1","10","5","0","0","4","0","0","4","0","0"
"1","10","6","0","0","4","0","0","4","0","0"
"1","10","7","0","0","5","0","0","5","0","0"
"1","10","8","496","52","7","0","262.806","15.209","217.326","207.437"
"1","10","9","696","72","9","1","485.031","23.602","406.82","391.325"
"1","10","10","770","87","11","1","640.12","31.236","527.288","507.534"
"1","10","11","800","96","12","1","730.1","35.486","592.445","570.162"
"1","10","12","643","128","13","0","660.942","40.516","523.699","504.08"
"1","10","13","748","101","13","0","674.224","40.527","532.347","512.403"
"1","10","14","666","93","13","0","534.445","36.18","426.796","410.632"
"1","10","15","254","91","12","0","226.479","23.795","188.74","179.581"
"1","10","16","90","32","10","0","67.49","12.652","56.683","50.502"
"1","10","17","0","0","9","0","0","9","0","0"
"1","10","18","0","0","9","0","0","9","0","0"
"1","10","19","0","0","10","0","0","10","0","0"
"1","10","20","0","0","10","0","0","10","0","0"
"1","10","21","0","0","10","0","0","10","0","0"
"1","10","22","0","0","9","0","0","9","0","0"
"1","10","23","0","0","9","0","0","9","0","0"
"1","11","0","0","0","8","0","0","8","0","0"
"1","11","1","0","0","8","0","0","8","0","0"
"1","11","2","0","0","8","0","0","8","0","0"
"1","11","3","0","0","8","0","0","8","0","0"
"1","11","4","0","0","9","1","0","9","0","0"
"1","11","5","0","0","9","1","0","9","0","0"
"1","11","6","0","0","9","1","0","9","0","0"
"1","11","7","0","0","10","1","0","10","0","0"
"1","11","8","0","59","10","1","58.694","9.357","54.138","48.008"
"1","11","9","0","66","11","2","62.736","10.886","57.479","51.282"
"1","11","10","0","103","12","1","99.499","13.141","90.255","83.378"
"1","11","11","0","106","13","1","101.957","14.446","91.947","85.034"
"1","11","12","25","195","13","1","215.513","18.207","190.963","181.748"
"1","11","13","18","175","14","1","188.723","18.937","166.649","158.033"
"1","11","14","343","142","14","1","378.916","24.845","321.365","308.563"
"1","11","15","428","76","13","0","297.611","25.991","243.038","232.467"
"1","11","16","48","33","11","0","52.871","13.901","45.33","39.375"
"1","11","17","0","0","10","0","0","10","0","0"
"1","11","18","0","0","8","0","0","8","0","0"
"1","11","19","0","0","7","0","0","7","0","0"
"1","11","20","0","0","6","0","0","6","0","0"
"1","11","21","0","0","6","0","0","6","0","0"
"1","11","22","0","0","5","0","0","5","0","0"
"1","11","23","0","0","5","0","0","5","0","0"
"1","12","0","0","0","5","0","0","5","0","0"
"1","12","1","0","0","5","0","0","5","0","0"
"1","12","2","0","0","5","0","0","5","0","0"
"1","12","3","0","0","5","0","0","5","0","0"
"1","12","4","0","0","6","1","0","6","0","0"
"1","12","5","0","0","6","1","0","6","0","0"
"1","12","6","0","0","6","1","0","6","0","0"
"1","12","7","0","0","6","0","0","6","0","0"
"1","12","8","0","6","6","0","5.674","1.834","5.406","0.206"
"1","12","9","0","20","8","0","18.945","4.514","17.845","12.416"
"1","12","10","0","71","10","0","67.448","9.072","62.29","55.996"
"1","12","11","0","106","12","0","101.935","13.89","92.156","85.239"
"1","12","12","0","102","13","0","97.798","15.255","87.877","81.051"
"1","12","13","0","68","13","1","64.596","13.182","58.583","52.364"
"1","12","14","0","41","13","1","38.89","12.123","35.437","29.674"
"1","12","15","0","48","11","0","45.55","9.488","41.989","36.1"
"1","12","16","0","13","9","0","12.306","5.887","11.523","6.211"
"1","12","17","0","0","9","0","0","9","0","0"
"1","12","18","0","0","8","0","0","8","0","0"
"1","12","19","0","0","8","0","0","8","0","0"
"1","12","20","0","0","7","0","0","7","0","0"
"1","12","21","0","0","7","0","0","7","0","0"
"1","12","22","0","0","6","0","0","6","0","0"
"1","12","23","0","0","6","0","0","6","0","0"
"1","13","0","0","0","6","0","0","6","0","0"
"1","13","1","0","0","5","1","0","5","0","0"
"1","13","2","0","0","5","1","0","5","0","0"
"1","13","3","0","0","6","1","0","6","0","0"
"1","13","4","0","0","6","1","0","6","0","0"
"1","13","5","0","0","6","1","0","6","0","0"
"1","13","6","0","0","6","1","0","6","0","0"
"1","13","7","0","0","7","1","0","7","0","0"
"1","13","8","512","50","10","2","266.766","15.343","220.164","210.201"
"1","13","9","141","136","12","2","231.303","17.314","203.297","193.771"
"1","13","10","26","169","14","2","188.049","18.015","166.645","158.029"
"1","13","11","815","88","16","2","735.776","34.33","600.564","577.955"
"1","13","12","395","198","17","2","536.57","31.901","444.379","427.614"
"1","13","13","298","196","17","1","445.75","31.463","369.502","355.216"
"1","13","14","62","159","16","0","208.287","26.241","177.141","168.27"
"1","13","15","0","66","15","0","63.763","17.269","56.776","50.593"
"1","13","16","0","20","14","0","18.955","11.72","17.302","11.884"
"1","13","17","0","0","12","0","0","12","0","0"
"1","13","18","0","0","11","1","0","11","0","0"
"1","13","19","0","0","10","1","0","10","0","0"
"1","13","20","0","0","10","1","0","10","0","0"
"1","13","21","0","0","10","1","0","10","0","0"
"1","13","22","0","0","10","2","0","10","0","0"
"1","13","23","0","0","10","3","0","10","0","0"
"1","14","0","0","0","10","3","0","10","0","0"
"1","14","1","0","0","10","4","0","10","0","0"
"1","14","2","0","0","10","3","0","10","0","0"
"1","14","3","0","0","9","3","0","9","0","0"
"1","14","4","0","0","8","2","0","8","0","0"
"1","14","5","0","0","7","1","0","7","0","0"
"1","14","6","0","0","7","1","0","7","0","0"
"1","14","7","0","0","8","2","0","8","0","0"
"1","14","8","0","5","9","3","4.728","7.267","4.401","0"
"1","14","9","290","126","10","4","309.964","15.297","273.054","261.655"
"1","14","10","298","179","11","5","413.695","18.242","364.106","349.991"
"1","14","11","0","68","10","4","64.603","10.726","59.231","52.998"
"1","14","12","0","32","10","4","30.362","9.19","28.026","22.405"
"1","14","13","0","129","10","4","125.902","11.253","115.165","107.745"
"1","14","14","379","141","10","3","411.572","18.603","359.42","345.452"
"1","14","15","33","99","9","2","120.779","11.779","109.307","102.017"
"1","14","16","0","29","8","2","28.139","7.092","26.212","20.626"
"1","14","17","0","0","8","2","0","8","0","0"
"1","14","18","0","0","7","2","0","7","0","0"
"1","14","19","0","0","7","2","0","7","0","0"
"1","14","20","0","0","6","2","0","6","0","0"
"1","14","21","0","0","5","1","0","5","0","0"
"1","14","22","0","0","5","1","0","5","0","0"
"1","14","23","0","0","4","1","0","4","0","0"
"1","15","0","0","0","4","1","0","4","0","0"
"1","15","1","0","0","4","1","0","4","0","0"
"1","15","2","0","0","4","1","0","4","0","0"
"1","15","3","0","0","4","2","0","4","0","0"
"1","15","4","0","0","3","1","0","3","0","0"
"1","15","5","0","0","2","1","0","2","0","0"
"1","15","6","0","0","2","1","0","2","0","0"
"1","15","7","0","0","2","1","0","2","0","0"
"1","15","8","627","44","4","2","302.044","10.328","253.113","242.268"
"1","15","9","809","59","6","2","532.698","19.657","454.444","437.329"
"1","15","10","884","68","8","2","695.723","26.66","585.659","563.648"
"1","15","11","926","71","9","2","797.187","30.755","662.043","636.886"
"1","15","12","937","70","10","2","818.519","32.568","674.408","648.721"
"1","15","13","919","68","10","2","760.485","31.157","628.984","605.215"
"1","15","14","867","62","10","2","626.274","27.518","521.275","501.747"
"1","15","15","751","52","8","1","429.195","22.685","353.181","339.409"
"1","15","16","468","31","5","1","177.287","10.761","138.649","130.696"
"1","15","17","0","0","3","1","0","3","0","0"
"1","15","18","0","0","3","1","0","3","0","0"
"1","15","19","0","0","3","1","0","3","0","0"
"1","15","20","0","0","3","0","0","3","0","0"
"1","15","21","0","0","2","0","0","2","0","0"
"1","15","22","0","0","2","0","0","2","0","0"
"1","15","23","0","0","2","0","0","2","0","0"
"1","16","0","0","0","1","0","0","1","0","0"
"1","16","1","0","0","1","0","0","1","0","0"
"1","16","2","0","0","1","0","0","1","0","0"
"1","16","3","0","0","1","0","0","1","0","0"
"1","16","4","0","0","1","0","0","1","0","0"
"1","16","5","0","0","1","0","0","1","0","0"
"1","16","6","0","0","1","0","0","1","0","0"
"1","16","7","0","4","2","0","3.78","-2.389","3.666","0"
"1","16","8","0","49","5","0","47.25","2.656","44.861","38.915"
"1","16","9","27","128","7","0","150.393","10.799","137.333","129.41"
"1","16","10","90","191","9","0","266.278","18.861","234.608","224.264"
"1","16","11","274","217","10","0","462.398","28.063","390.281","375.328"
"1","16","12","171","235","11","0","396.597","28.222","334.893","321.683"
"1","16","13","108","213","11","0","307.698","24.586","264.232","253.08"
"1","16","14","464","128","10","0","452.353","28.041","377.612","363.068"
"1","16","15","446","79","9","0","314.836","23.375","261.101","250.036"
"1","16","16","55","38","8","0","60.466","11.437","52.483","46.386"
"1","16","17","0","0","7","0","0","7","0","0"
"1","16","18","0","0","6","0","0","6","0","0"
"1","16","19","0","0","6","0","0","6","0","0"
"1","16","20","0","0","6","0","0","6","0","0"
"1","16","21","0","0","6","0","0","6","0","0"
"1","16","22","0","0","6","0","0","6","0","0"
"1","16","23","0","0","6","0","0","6","0","0"
"1","17","0","0","0","7","0","0","7","0","0"
"1","17","1","0","0","6","0","0","6","0","0"
"1","17","2","0","0","5","0","0","5","0","0"
"1","17","3","0","0","5","0","0","5","0","0"
"1","17","4","0","0","4","0","0","4","0","0"
"1","17","5","0","0","3","1","0","3","0","0"
"1","17","6","0","0","3","1","0","3","0","0"
"1","17","7","0","9","5","1","8.518","2.521","8.092","2.843"
"1","17","8","286","65","8","1","195.183","11.999","166.981","158.358"
"1","17","9","406","113","10","2","368.558","18.805","318.525","305.809"
"1","17","10","322","178","11","2","429.752","22.029","371.68","357.325"
"1","17","11","223","225","12","2","422.355","23.022","365.202","351.053"
"1","17","12","364","210","13","2","529.132","26.799","449.307","432.372"
"1","17","13","355","192","14","2","485.185","26.973","410.912","395.28"
"1","17","14","187","169","13","1","307.449","23.087","264.303","253.149"
"1","17","15","314","96","11","1","271.977","19.106","232.013","221.737"
"1","17","16","168","41","9","1","106.42","11.516","88.788","81.943"
"1","17","17","0","0","8","1","0","8","0","0"
"1","17","18","0","0","8","2","0","8","0","0"
"1","17","19","0","0","9","2","0","9","0","0"
"1","17","20","0","0","9","3","0","9","0","0"
"1","17","21","0","0","9","3","0","9","0","0"
"1","17","22","0","0","8","2","0","8","0","0"
"1","17","23","0","0","7","2","0","7","0","0"
"1","18","0","0","0","6","2","0","6","0","0"
"1","18","1","0","0","6","2","0","6","0","0"
"1","18","2","0","0","5","2","0","5","0","0"
"1","18","3","0","0","5","2","0","5","0","0"
"1","18","4","0","0","5","2","0","5","0","0"
"1","18","5","0","0","5","2","0","5","0","0"
"1","18","6","0","0","5","2","0","5","0","0"
"1","18","7","0","0","6","2","0","6","0","0"
"1","18","8","0","8","7","2","7.567","5.037","7.111","1.881"
"1","18","9","527","95","8","2","419.525","17.555","363.512","349.415"
"1","18","10","657","126","9","2","616.339","25.182","523.695","504.076"
"1","18","11","436","189","10","2","565.659","25.469","482.928","464.805"
"1","18","12","0","18","11","2","17.072","11.461","15.601","10.214"
"1","18","13","550","150","11","2","592.661","25.182","505.571","486.625"
"1","18","14","255","165","10","1","354.963","22.164","306.041","293.694"
"1","18","15","0","13","9","1","12.306","8.814","11.378","6.069"
"1","18","16","101","43","8","1","84.525","8.275","73.215","66.697"
"1","18","17","0","0","7","1","0","7","0","0"
"1","18","18","0","0","6","1","0","6","0","0"
"1","18","19","0","0","5","1","0","5","0","0"
"1","18","20","0","0","5","1","0","5","0","0"
"1","18","21","0","0","4","1","0","4","0","0"
"1","18","22","0","0","4","1","0","4","0","0"
"1","18","23","0","0","4","0","0","4","0","0"
"1","19","0","0","0","4","0","0","4","0","0"
"1","19","1","0","0","4","0","0","4","0","0"
"1","19","2","0","0","3","0","0","3","0","0"
"1","19","3","0","0","3","0","0","3","0","0"
"1","19","4","0","0","4","0","0","4","0","0"
"1","19","5","0","0","4","0","0","4","0","0"
"1","19","6","0","0","4","0","0","4","0","0"
"1","19","7","106","11","4","1","41.754","2.654","33.421","27.698"
"1","19","8","573","51","5","1","292.5","12.414","244.344","233.738"
"1","19","9","0","68","5","2","64.633","5.745","60.558","54.299"
"1","19","10","67","191","7","2","249.961","12.107","227.201","217.053"
"1","19","11","18","193","9","2","207.227","13.591","187.51","178.383"
"1","19","12","152","241","10","3","389.151","18.278","344.307","330.809"
"1","19","13","354","196","11","2","490.57","23.715","422.007","406.004"
"1","19","14","356","152","10","2","404.757","20.791","350.488","336.799"
"1","19","15","726","58","8","1","431.772","21.682","358.579","344.638"
"1","19","16","459","35","6","1","186.812","12.072","147.522","139.363"
"1","19","17","0","0","4","1","0","4","0","0"
"1","19","18","0","0","4","1","0","4","0","0"
"1","19","19","0","0","3","1","0","3","0","0"
"1","19","20","0","0","3","0","0","3","0","0"
"1","19","21","0","0","3","0","0","3","0","0"
"1","19","22","0","0","4","0","0","4","0","0"
"1","19","23","0","0","4","0","0","4","0","0"
"1","20","0","0","0","3","0","0","3","0","0"
"1","20","1","0","0","3","0","0","3","0","0"
"1","20","2","0","0","2","0","0","2","0","0"
"1","20","3","0","0","2","0","0","2","0","0"
"1","20","4","0","0","2","0","0","2","0","0"
"1","20","5","0","0","1","0","0","1","0","0"
"1","20","6","0","0","1","0","0","1","0","0"
"1","20","7","136","12","3","0","49.745","0.81","39.551","33.709"
"1","20","8","591","49","5","0","297.608","15.149","245.35","234.717"
"1","20","9","758","68","7","0","518.182","27.366","427.293","411.112"
"1","20","10","839","78","10","0","687.418","37.274","550.183","529.559"
"1","20","11","620","140","11","0","658.35","38.338","527.595","507.829"
"1","20","12","736","110","11","0","726.634","40.296","576.816","555.155"
"1","20","13","843","86","12","0","741.931","42.086","581.931","560.067"
"1","20","14","788","77","11","1","608.633","31.463","498.441","479.756"
"1","20","15","670","63","10","0","414.236","28.951","333.275","320.114"
"1","20","16","371","39","8","0","165.884","16.63","130.235","122.476"
"1","20","17","0","0","7","0","0","7","0","0"
"1","20","18","0","0","6","0","0","6","0","0"
"1","20","19","0","0","6","0","0","6","0","0"
"1","20","20","0","0","5","0","0","5","0","0"
"1","20","21","0","0","5","0","0","5","0","0"
"1","20","22","0","0","5","0","0","5","0","0"
"1","20","23","0","0","5","0","0","5","0","0"
"1","21","0","0","0","5","0","0","5","0","0"
"1","21","1","0","0","5","0","0","5","0","0"
"1","21","2","0","0","5","0","0","5","0","0"
"1","21","3","0","0","5","0","0","5","0","0"
"1","21","4","0","0","5","0","0","5","0","0"
"1","21","5","0","0","6","0","0","6","0","0"
"1","21","6","0","0","6","0","0","6","0","0"
"1","21","7","0","1","6","0","0.944","1.632","0.901","0"
"1","21","8","0","11","7","0","10.408","3.029","9.866","4.584"
"1","21","9","0","65","8","0","61.73","6.599","57.625","51.425"
"1","21","10","29","179","9","0","209.005","15.601","187.269","178.148"
"1","21","11","16","192","10","0","204.353","17.996","181.288","172.314"
"1","21","12","0","99","11","0","94.62","14.449","85.329","78.557"
"1","21","13","0","118","11","1","114.106","12.798","103.662","96.496"
"1","21","14","65","172","10","2","224.713","14.59","201.764","192.277"
"1","21","15","599","77","9","1","396.748","20.666","333.107","319.951"
"1","21","16","314","46","8","0","157.054","16.071","125.51","117.858"
"1","21","17","0","0","6","0","0","6","0","0"
"1","21","18","0","0","6","1","0","6","0","0"
"1","21","19","0","0","5","1","0","5","0","0"
"1","21","20","0","0","5","1","0","5","0","0"
"1","21","21","0","0","5","1","0","5","0","0"
"1","21","22","0","0","5","1","0","5","0","0"
"1","21","23","0","0","5","1","0","5","0","0"
"1","22","0","0","0","5","1","0","5","0","0"
"1","22","1","0","0","4","1","0","4","0","0"
"1","22","2","0","0","4","1","0","4","0","0"
"1","22","3","0","0","4","1","0","4","0","0"
"1","22","4","0","0","3","2","0","3","0","0"
"1","22","5","0","0","2","1","0","2","0","0"
"1","22","6","0","0","2","0","0","2","0","0"
"1","22","7","142","12","4","0","50.977","1.921","40.177","34.322"
"1","22","8","621","49","7","1","310.169","15.023","255.8","244.882"
"1","22","9","801","65","10","1","541.092","26.509","448.023","431.132"
"1","22","10","881","73","12","1","713.721","34.584","578.987","557.24"
"1","22","11","916","78","14","1","810.202","39.954","643.532","619.157"
"1","22","12","925","78","15","2","833.37","37.74","669.967","644.471"
"1","22","13","904","77","15","2","776.091","36.371","626.587","602.917"
"1","22","14","854","70","14","2","647.651","31.973","529.224","509.398"
"1","22","15","749","58","12","1","449.141","27.242","364.197","350.079"
"1","22","16","503","35","9","1","203.59","15.674","158.523","150.103"
"1","22","17","0","0","7","1","0","7","0","0"
"1","22","18","0","0","6","1","0","6","0","0"
"1","22","19","0","0","5","1","0","5","0","0"
"1","22","20","0","0","5","1","0","5","0","0"
"1","22","21","0","0","4","1","0","4","0","0"
"1","22","22","0","0","4","1","0","4","0","0"
"1","22","23","0","0","3","1","0","3","0","0"
"1","23","0","0","0","1","1","0","1","0","0"
"1","23","1","0","0","1","1","0","1","0","0"
"1","23","2","0","0","2","0","0","2","0","0"
"1","23","3","0","0","1","0","0","1","0","0"
"1","23","4","0","0","1","0","0","1","0","0"
"1","23","5","0","0","2","0","0","2","0","0"
"1","23","6","0","0","2","0","0","2","0","0"
"1","23","7","199","13","4","0","64.845","2.618","49.869","43.824"
"1","23","8","77","77","7","0","116.888","9.446","104.834","97.642"
"1","23","9","810","61","10","1","542.695","25.64","451.187","434.186"
"1","23","10","874","72","13","0","709.195","40.887","557.561","536.652"
"1","23","11","907","76","15","0","802.766","46.583","616.328","593.08"
"1","23","12","913","77","16","0","824.869","48.674","626.964","603.278"
"1","23","13","892","75","17","0","767.041","47.985","583.669","561.737"
"1","23","14","839","69","16","0","639.042","42.846","494.777","476.226"
"1","23","15","734","57","15","0","442.596","34.843","346.225","332.667"
"1","23","16","496","35","13","0","202.692","23.118","152.9","144.613"
"1","23","17","0","0","11","0","0","11","0","0"
"1","23","18","0","0","10","0","0","10","0","0"
"1","23","19","0","0","9","0","0","9","0","0"
"1","23","20","0","0","8","1","0","8","0","0"
"1","23","21","0","0","7","1","0","7","0","0"
"1","23","22","0","0","6","1","0","6","0","0"
"1","23","23","0","0","6","1","0","6","0","0"
"1","24","0","0","0","5","1","0","5","0","0"
"1","24","1","0","0","5","1","0","5","0","0"
"1","24","2","0","0","4","1","0","4","0","0"
"1","24","3","0","0","4","1","0","4","0","0"
"1","24","4","0","0","4","1","0","4","0","0"
"1","24","5","0","0","4","1","0","4","0","0"
"1","24","6","0","0","4","1","0","4","0","0"
"1","24","7","240","13","6","1","73.263","5.784","54.698","48.557"
"1","24","8","0","58","9","2","56.486","8.731","52.244","46.151"
"1","24","9","0","119","12","1","117.947","13.724","106.71","99.478"
"1","24","10","176","205","14","1","351.708","23.643","302.758","290.507"
"1","24","11","391","209","15","0","547.274","36.334","443.64","426.9"
"1","24","12","924","76","16","0","834.734","47.567","638.246","614.092"
"1","24","13","905","74","16","0","778.05","47.453","593.801","571.465"
"1","24","14","855","68","16","0","650.643","43.268","502.807","483.962"
"1","24","15","750","58","14","0","453.754","34.347","356.081","342.218"
"1","24","16","492","38","12","0","205.979","22.366","156.624","148.25"
"1","24","17","0","0","10","0","0","10","0","0"
"1","24","18","0","0","10","0","0","10","0","0"
"1","24","19","0","0","9","0","0","9","0","0"
"1","24","20","0","0","8","1","0","8","0","0"
"1","24","21","0","0","6","1","0","6","0","0"
"1","24","22","0","0","5","1","0","5","0","0"
"1","24","23","0","0","5","1","0","5","0","0"
"1","25","0","0","0","4","1","0","4","0","0"
"1","25","1","0","0","4","1","0","4","0","0"
"1","25","2","0","0","4","1","0","4","0","0"
"1","25","3","0","0","3","1","0","3","0","0"
"1","25","4","0","0","3","1","0","3","0","0"
