,cooling,base,SH,WH
6215,0.29400736424501767,0.7432068820484172,0.0,0.0
6216,0.18131451532707316,0.5935060408914776,0.0,0.0
6217,0.1082786417294663,0.5212597954708982,0.0,0.0
6218,0.06938280054082967,0.49519408245770435,0.0,0.0
6219,0.053088524088910016,0.5081319506644479,0.0,0.0
6220,0.03938406881171995,0.5385859651436665,0.0,0.0
6221,0.02442865519339118,0.5464730972532192,0.0,0.0
6222,0.02512754955794604,0.628275543666825,0.0,0.0
6223,0.017899384776853284,0.4858446017360831,0.0,0.0
6224,0.03533160320266254,0.48152640751883985,0.0,0.0
6225,0.07673189376005388,0.4364415755929316,0.0,0.0
6226,0.18753510181187844,0.38848837041364553,0.0,0.0
6227,0.3394388619236103,0.3690752511315821,0.0,0.0
6228,0.5903963691350688,0.37411017763778287,0.0,0.0
6229,0.884630813819882,0.4339238184674512,0.0,0.0
6230,0.9656281935219303,0.4712299551804745,0.0,0.0
6231,1.0971788094694719,0.6712680647886209,0.0,0.0
6232,1.2098088723721223,0.9545803697729709,0.0,0.0
6233,1.2698727239985736,1.1376111806965412,0.0,0.0
6234,1.1939093035183646,1.1329209518245575,0.0,0.0
6235,1.0439376049328422,1.1987369036926978,0.0,0.0
6236,0.7858171172035342,1.3774070144696702,0.0,0.322264
6237,0.3808386501465985,1.140576470828876,0.0,0.164422
6238,0.21959806318713104,0.931515393598003,0.0,0.0
6239,0.12847102929632712,0.8156276292242166,0.0,0.0
6240,0.09440904409287214,0.6453986663552439,0.0,0.0
6241,0.061914897740797975,0.5377305512270693,0.0,0.0
6242,0.05244482266452712,0.509649292977931,0.0,0.0
6243,0.03717476176203494,0.5373925788616031,0.0,0.0
6244,0.020309918613098773,0.5020950157266136,0.0,0.0
6245,0.01978319120773406,0.5210666270497246,0.0,0.0
6246,0.01731789483061928,0.566680123379294,0.0,0.0
6247,0.011891594936566425,0.5124120000632355,0.0,0.0
6248,0.030701059318871585,0.4863855989956417,0.0,0.372399
6249,0.06447235639724236,0.516953896794247,0.0,0.227152
6250,0.11602325902690282,0.37844390138753525,0.0,0.0
6251,0.2522346474305638,0.5248584486905187,0.0,0.0
6252,0.2894382587372717,0.508816270324894,0.0,0.0
6253,0.36292171168271325,0.49986396051903803,0.0,0.0
6254,0.43150337022861446,0.569369042794881,0.0,0.0
6255,0.6143429253456952,0.8165175142834503,0.0,0.0
6256,0.6085889970878402,1.0235481797971395,0.0,0.0
6257,0.6085889970878402,1.1862519426205478,0.0,0.0
6258,0.5370087767304569,1.2109368612781806,0.0,0.0
6259,0.3402388273592456,1.1846912620024566,0.0,0.0
6260,0.2601849703609493,1.183361793187527,0.0,0.0
6261,0.18553201781687073,1.0405881069226197,0.0,0.0
6262,0.11592913913863465,0.8319329621530173,0.0,0.0
6263,0.09413372438488053,0.6757538613078964,0.0,0.0
6264,0.061725615441578514,0.5907782574376957,0.0,0.0
6265,0.04264576861642696,0.526200659609731,0.0,0.0
6266,0.02734880109505131,0.5129250073640794,0.0,0.0
6267,0.019359457727683348,0.5169445817192044,0.0,0.352084
6268,0.019599644735845318,0.47652948761884384,0.0,0.41676499999999994
6269,0.01692951349316534,0.5174668157314474,0.0,0.002641
6270,0.014464217116050554,0.5939172813466462,0.0,0.0
6271,0.015127886639169539,0.5433191874644003,0.0,0.0
6272,0.020023127250762707,0.5016275295739926,0.0,0.0
6273,0.04236087101073735,0.508112480722691,0.0,0.113924
6274,0.056563416856056106,0.542202298948849,0.0,0.394889
6275,0.09870972934704228,0.560117109533262,0.0,0.155999
6276,0.16857065316573558,0.5550131257082291,0.0,0.0
6277,0.2703568200412061,0.5817695513245376,0.0,0.0
6278,0.38458372100122823,0.6326961669658071,0.0,0.0
6279,0.5166645637188478,0.8293667318435753,0.0,0.0
6280,0.5111305779428662,0.8388535163754508,0.0,0.0
6281,0.6267816250366496,1.077637010388684,0.0,0.0
6282,0.5496674189072467,0.9211012287570824,0.0,0.0
6283,0.42135772963667334,1.0566412894924524,0.0,0.203815
6284,0.33287998691112963,1.0305347043127702,0.0,0.366609
6285,0.25870900335314395,0.9143745119247989,0.0,0.414245
6286,0.22609623291612188,0.7918507703328183,0.0,0.110498
6287,0.1496604718653671,0.6989808392087642,0.0,0.0
6288,0.11363682579539602,0.5854844045188003,0.0,0.0
6289,0.07478509870755576,0.52969438311819,0.0,0.0
6290,0.054219542899877175,0.4768818698026863,0.006743132,0.0
6291,0.04070699475058441,0.4431318037279606,0.056130038,0.0
6292,0.02743483850374421,0.4445088007410753,0.08567535400000001,0.0
6293,0.01954300419953247,0.4515617371372876,0.09371450099999999,0.0
6294,0.013851360160228218,0.4526434575266849,0.026659526,0.0
6295,0.011095191508815721,0.5273597777649273,0.0,0.0
6296,0.01969715379904117,0.5571633592165299,0.0,0.0
6297,0.04976107383335314,0.6416920166100083,0.0,0.0
6298,0.12225297051428347,0.5310575891711242,0.0,0.0
6299,0.24685997200245652,0.529434550106185,0.0,0.0
6300,0.33306034155869885,0.6235535533539363,0.0,0.0
6301,0.4370373560045961,0.5604906000000001,0.0,0.0
6302,0.6754641065929713,0.6331445328895754,0.0,0.0
6303,0.7394116879393003,0.6641734278933397,0.0,0.0
6304,0.8508994773921312,0.9277344879313763,0.0,0.0
6305,0.7908356257656801,0.99740102959309,0.0,0.0
6306,0.7225897881215579,0.8917858229288009,0.0,0.0
6307,0.6030550113078964,0.9476568600063394,0.0,0.0
6308,0.4142330732398273,1.0390769998018938,0.0,0.11149500000000001
6309,0.29950937762431157,0.9352809625000991,0.0,0.390621
6310,0.22231507520939814,0.7983069969487697,0.0,0.0
6311,0.1515775184516027,0.7172966977970602,0.0,0.0
6312,0.06365481140972305,0.597665217081897,0.0,0.0
6313,0.052548067554974445,0.5049776830849083,0.007596996999999999,0.0
6314,0.048740906461428736,0.46319821647925824,0.070185956,0.0
6315,0.03198386598914379,0.45952553513609895,0.12731377900000002,0.0
6316,0.018563054299932644,0.44971821028265774,0.158888601,0.0
6317,0.017134348358770157,0.46950574764344866,0.156940844,0.0
6318,0.014464217116050554,0.45314827902484256,0.074414385,0.0
6319,0.009537609494829432,0.48942768703038947,0.001011561,0.0
6320,0.011794085873370578,0.5321106526503427,0.0,0.0
6321,0.029037568384761677,0.5587368629041166,0.0,0.30448200000000003
6322,0.060254853907048614,0.6255170544966124,0.0,0.36983499999999997
6323,0.1045758201814652,0.5764042051206467,0.0,0.0
6324,0.17294571733071834,0.585593631213202,0.0,0.0
6325,0.32703810081223506,0.625481871417251,0.0,0.0
6326,0.43036109678275686,0.7471415174214511,0.0,0.0
6327,0.4929379499940568,0.7971819269424304,0.0,0.0
6328,0.6030550113078964,0.8630654161971553,0.0,0.011685
6329,0.5984433564958992,0.9129207758786005,0.0,0.371772
6330,0.5869269877689289,1.033501189056619,0.0,0.390376
6331,0.3937715532061492,1.167302003210508,0.0,0.0
6332,0.2531457772372122,1.154316034419351,0.0,0.0
6333,0.17883291968461507,0.9724025286691234,0.0,0.0
6334,0.12468107568445659,0.8602464234042553,0.0,0.0
6335,0.09020571931653394,0.706711407709101,0.0,0.0
6336,0.048557359989698484,0.5731336079725821,0.0,0.0
6337,0.03268276035365902,0.5313670856743136,0.0,0.0
6338,0.017899384776853284,0.4946740264399144,0.042219890999999996,0.0
6339,0.01487787198022901,0.4294455606042633,0.102954194,0.0
6340,0.00887393997175007,0.4766140468502318,0.13427318300000002,0.0
6341,0.00664883060283688,0.4740370961652602,0.13131973,0.0
6342,0.0040192305725662665,0.5515609161210429,0.051943739,0.0
6343,0.003286982087681763,0.5655730521450533,0.0,0.0
6344,0.0073125001259162405,0.5442491598685368,0.0,0.216151
6345,0.021333822577558538,0.5306887955095289,0.0,0.36020100000000005
6346,0.05205338717659178,0.4871794461646658,0.0,0.0
6347,0.12225297051428347,0.44871149588295883,0.0,0.0
6348,0.2374342583549269,0.38464373616149605,0.0,0.0
6349,0.3587781816827133,0.4060509923891597,0.0,0.0
6350,0.4915672218550656,0.4073509280082413,0.0,0.0
6351,0.6699301208130274,0.5220214181980268,0.0,0.0
6352,0.6814464895399976,0.677609345718927,0.0,0.0
6353,0.7484150550814216,0.9081699905820358,0.0,0.0
6354,0.7313647005784698,0.9148955173778677,0.0,0.0
6355,0.5328455190895043,1.0518117016680533,0.0,0.0
6356,0.3402388273592456,1.0954833225634932,0.0,0.0
6357,0.2578363137866001,0.9653963880518245,0.0,0.0
6358,0.18331759932208092,0.9614133357981695,0.0,0.0
6359,0.11363682579539602,0.7033245657296248,0.0,0.0
6360,0.0923590041499267,0.5740036295994295,0.0,0.0
6361,0.046378854974840525,0.5003091488921907,0.0,0.0
6362,0.03198386598914379,0.4833123256785134,0.0,0.0
6363,0.025225058621141883,0.49528013979797136,0.040781099,0.0
6364,0.015674275407940093,0.4917835803747771,0.072605772,0.0
6365,0.012207740737509411,0.5082984494245414,0.079710012,0.0
6366,0.012207740737509411,0.5712981265512105,0.020943161000000002,0.0
6367,0.011485078367922659,0.5133551882115774,0.0,0.0
6368,0.016337944931019456,0.4762206187283966,0.0,0.0
6369,0.03884623710669995,0.5091414072254843,0.0,0.0
6370,0.08067808336384168,0.4529160723871785,0.0,0.0
6371,0.19934616131027377,0.3735403770391062,0.0,0.0
6372,0.3546547818380284,0.33543803061492145,0.0,0.0
6373,0.6085889970878402,0.3738613349578035,0.0,0.0
6374,0.7839309118507073,0.4090624091921232,0.0,0.0
6375,0.8596743898450809,0.4929985306668252,0.0,0.0
6376,0.8596743898450809,0.6547268214984747,0.0,0.375917
6377,0.9157105386346526,0.8658967220412853,0.0,0.146162
6378,0.8483864758072824,0.9153542453464875,0.0,0.0
6379,0.7131720726256983,1.0292259730654938,0.0,0.0
6380,0.5194118039106145,1.177204588545505,0.0,0.0
6381,0.26062131514402315,0.9650033342874123,0.0,0.0
6382,0.18561805522564284,0.8001709062704545,0.0,0.0
6383,0.12673111562740202,0.6985656281698958,0.0,0.0
6384,0.10808935943024685,0.5869385605903562,0.0,0.0
6385,0.054445352149451245,0.5219961838702009,0.0,0.0
6386,0.032780269416854864,0.46255737791465595,0.0,0.0
6387,0.02182475410475851,0.44627395345497045,0.005552451,0.0
6388,0.017134348358770157,0.45241678531926777,0.041267546,0.0
6389,0.010997682445659494,0.49299865204065135,0.048984339,0.053417
6390,0.0073125001259162405,0.5667786663466066,0.005373291,0.397744
6391,0.004741892942153017,0.5409684644372995,0.0,0.11710999999999999
6392,0.01023264602753675,0.48966720506799,0.0,0.0
6393,0.02862419722037323,0.515504613461508,0.0,0.0
6394,0.060168816498276476,0.43231221333650305,0.0,0.0
6395,0.14333262504695116,0.3601405270708031,0.0,0.0
6396,0.27860005287293477,0.45776870738301834,0.0,0.0
6397,0.42323644038591063,0.4137890564404297,0.0,0.0
6398,0.6085889970878402,0.40189490685843343,0.0,0.0
6399,0.7883226241808313,0.5279916395063194,0.0,0.0
6400,0.8470157476722533,0.7024470403344032,0.0,0.0
6401,0.8428524900313008,0.8157489506161102,0.0,0.0
6402,0.8244314073893576,0.9144625039819329,0.0,0.0
6403,0.6243005150243671,1.0674521207575576,0.0,0.171203
6404,0.4458007406315622,1.1379522081500852,0.0,0.424066
6405,0.2910445919826459,0.9938742229981379,0.0,0.010309
6406,0.14928190726692817,0.8416288190019413,0.0,0.0
6407,0.05800410015412655,0.6787212158766194,0.0,0.053855999999999994
6408,0.05039478272158168,0.5717735339351797,0.0,0.41247700000000004
6409,0.03352997634862712,0.5107723174110307,0.0,0.0
6410,0.02734880109505131,0.4991373255422956,0.0,0.0
6411,0.023375385474582986,0.4724877259521771,0.0,0.0
6412,0.019599644735845318,0.46958570693022705,0.0,0.0
6413,0.01692951349316534,0.5222683265757756,0.0,0.0
6414,0.014259382250485361,0.5685076348064503,0.0,0.0
6415,0.009568976504457385,0.5337244061374856,0.0,0.0
6416,0.015674275407940093,0.4762961296120686,0.0,0.0
6417,0.023608483760608583,0.49327086317469,0.0,0.0
6418,0.037017787019414404,0.47059024548979755,0.0,0.0
6419,0.05061899740639487,0.4405992558247157,0.0,0.0
6420,0.13496896947937714,0.40502467711121676,0.0,0.0
6421,0.23799730121557908,0.5091191648171481,0.0,0.0
6422,0.2394573741665676,0.4884116537822418,0.0,0.35234899999999997
6423,0.1431021312484647,0.5206809537945243,0.0,0.419504
6424,0.11315501630690598,0.6375916012968026,0.0,0.035969
6425,0.09997975309322873,0.7316556142073775,0.0,0.0
6426,0.05397043376282737,0.829790245745077,0.0,0.0
6427,0.04070699475058441,0.8372735103605531,0.0,0.0
6428,0.023375385474582986,0.9127202633268752,0.0,0.0
6429,0.01692951349316534,0.7711986763994612,0.0,0.0
6430,0.015127886639169539,0.6544190324463727,0.0,0.0
6431,0.010997682445659494,0.5958564825093704,0.0,0.323776
6432,0.006201965892983082,0.48168012564392404,0.0,0.280648
6433,0.006201965892983082,0.4186165387466619,0.0,0.0
6434,0.008772573076746306,0.4083025991289671,0.0,0.0
6435,0.004741892942153017,0.421581208939855,0.0,0.0
6436,0.004078223419073656,0.4338388874371409,0.0,0.0
6437,0.0040192305725662665,0.4764633258955981,0.0,0.0
6438,0.003286982087681763,0.5391534296005785,0.0,0.0
6439,0.003286982087681763,0.5256669140730219,0.0,0.0
6440,0.003286982087681763,0.5134385518914775,0.0,0.0
6441,0.004741892942153017,0.4641395635458219,0.0,0.0
6442,0.01245775539644994,0.49101423538765393,0.0,0.0
6443,0.023108542812670867,0.4504168808887436,0.0,0.0
6444,0.04976107383335314,0.4010625880629185,0.0,0.0
6445,0.10016903539244819,0.45343030959348624,0.0,0.355105
6446,0.12451558967986052,0.4301693096782756,0.0,0.33818200000000004
6447,0.1291607379044336,0.4630472289326043,0.0,0.0
6448,0.13359099595269225,0.5244292587681763,0.0,0.0
6449,0.1392465482903443,0.5727295346447958,0.0,0.0
6450,0.10448978277269305,0.5804656827092991,0.0,0.0
6451,0.054013053118982524,0.677613499917984,0.0,0.0
6452,0.038656954807559735,0.7179347241496097,0.0,0.0
6453,0.02182475410475851,0.743171194748207,0.0,0.24500300000000003
6454,0.01779801788184952,0.6002032839288403,0.0,0.306344
6455,0.011794085873370578,0.5280958854289789,0.0,0.0
6456,0.006201965892983082,0.4222776253111058,0.0,0.0
6457,0.006201965892983082,0.39321976551872106,0.0,0.0
6458,0.004591019226237172,0.3997324659078806,0.0,0.0
6459,0.0017350282674432425,0.38417354112199376,0.0,0.0
6460,0.0007973372390902968,0.40244310007221357,0.0,0.0
6461,0.0007877511238083918,0.39881731593907044,0.0,0.0
6462,6.508875421133959e-05,0.43831747992125114,0.0,0.0
6463,0.0,0.46042704353183567,0.0,0.0
6464,6.508875421133959e-05,0.4745118402366361,0.0,0.0
6465,0.004806047884979595,0.48182840914976827,0.0,0.0
6466,0.01692951349316534,0.590893106539324,0.0,0.342413
6467,0.03450861201513531,0.5836836274119417,0.0,0.387986
6468,0.05814852502159357,0.562468460849479,0.0,0.272631
6469,0.08681263244027101,0.4945101828257855,0.0,0.0
6470,0.08350573667657198,0.47219410545267243,0.0,0.0
6471,0.13896732212013155,0.44443997903284604,0.0,0.0
6472,0.14392608844328222,0.4867202135694758,0.0,0.0
6473,0.15822070227069218,0.6105015306109591,0.0,0.0
6474,0.08931840762748128,0.7040418371326123,0.0,0.0
6475,0.04526661099964341,0.6920120661309876,0.0,0.0
6476,0.027676219314077422,0.6617207630267443,0.0,0.0
6477,0.014735455911922025,0.6788737226846943,0.0,0.241968
6478,0.01197763234525932,0.5797519452964857,0.0,0.401648
6479,0.009568976504457385,0.46054618167138167,0.0,0.12828699999999998
6480,0.009568976504457385,0.44790126741170416,0.0,0.0
6481,0.006998369320694164,0.4121910286190023,0.0,0.0
6482,0.00626612083580966,0.39386194592991003,0.0,0.0
6483,0.005469717408098578,0.37040456597198773,0.0,0.0
6484,0.004591019226237172,0.3936998416913904,0.0,0.0
6485,0.004806047884979595,0.3966177188054598,0.0,0.0
6486,0.00664883060283688,0.44079994956277985,0.0,0.0
6487,0.0016760354209477395,0.4747943579147628,0.0,0.0
6488,0.0017350282674432425,0.49883412566100077,0.0,0.0
6489,0.006051092177067238,0.47695846240512696,0.0,0.0
6490,0.016286443725028726,0.5168594149421134,0.0,0.0
6491,0.026812459015848486,0.4797873853638812,0.0,0.0
6492,0.04244690841950949,0.5290108843813146,0.0,0.0
6493,0.05825176991204089,0.5738818611113753,0.0,0.0
6494,0.08057483847339435,0.5188686295998257,0.0,0.34019
6495,0.10016903539244819,0.48391877217916707,0.0,0.383228
6496,0.10016903539244819,0.5341543663310749,0.0,0.345326
6497,0.0847923409631919,0.7762870024458179,0.0,0.0
6498,0.044842466653195454,0.7817730789310195,0.0,0.0
6499,0.04081023964103174,0.8013705622409764,0.0,0.0
6500,0.01731789483061928,0.7819890094722455,0.0,0.0
6501,0.013667813688339473,0.7166227500186221,0.0,0.0
6502,0.008108903553627323,0.6403958803601568,0.0,0.0
6503,0.0073125001259162405,0.47406499142287734,0.0,0.292892
6504,0.004078223419073656,0.41265271266793446,0.0,0.384911
6505,0.0033459749341812274,0.3723342024424977,0.0,0.0
6506,0.0023986977905424145,0.34861936009923133,0.0,0.0
6507,0.0017350282674432425,0.3684030134976821,0.0,0.0
6508,0.0007973372390902968,0.3975642650113951,0.0,0.0
6509,0.0,0.4418283638971433,0.0,0.0
6510,0.0024082839058282815,0.5630096531717105,0.0,0.0
6511,0.0024082839058282815,0.45852733118985695,0.0,0.0
6512,0.003286982087681763,0.4285697365976861,0.0,0.0
6513,0.016337944931019456,0.49792819675050515,0.0,0.0
6514,0.03688223457248702,0.3872311826667063,0.0,0.133241
6515,0.06575784245413843,0.40735884910257936,0.0,0.383828
6516,0.12216693310551131,0.4050576152482269,0.0,0.252158
6517,0.19444286920242485,0.3411402533143152,0.0,0.0
6518,0.24765993743809187,0.2674593891160505,0.0,0.0
6519,0.2572099228974999,0.2978863714287412,0.0,0.0
6520,0.3388142698197234,0.34896328867308535,0.0,0.0
6521,0.33420261500574505,0.4490857044878959,0.0,0.0
6522,0.2848266039232933,0.6067500498387417,0.0,0.0
6523,0.1631391331150204,0.7348291508780063,0.0,0.0
6524,0.13276642663496968,0.7333149633408613,0.0,0.08531699999999999
6525,0.09432300668409999,0.695472013201791,0.0,0.378797
6526,0.059950895206624666,0.595828701893102,0.0,0.29011
6527,0.04264576861642696,0.4985548916791474,0.0,0.0
6528,0.031886356925947934,0.41579424366837037,0.0,0.0
6529,0.017899384776853284,0.381454948814018,0.0,0.0
6530,0.013004144165260115,0.3604725713737866,0.0,0.0
6531,0.00887393997175007,0.39000181933329375,0.007637748000000001,0.0
6532,0.006589837756329491,0.4147465036676572,0.043760963,0.0
6533,0.003286982087681763,0.4208913111965213,0.060653907,0.0
6534,0.003286982087681763,0.5029880594710171,0.015216338000000001,0.0
6535,0.003286982087681763,0.5283570372553984,0.0,0.0
6536,0.004741892942153017,0.4834076385606799,0.0,0.0
6537,0.019599644735845318,0.4316395311625659,0.0,0.0
6538,0.049675036424581,0.3828796592487817,0.0,0.0
6539,0.10257273618645747,0.3666554644514442,0.0,0.0
6540,0.15861671157533977,0.3453833529042355,0.0,0.0
6541,0.2691743392254051,0.3270649532782598,0.0,0.0
6542,0.3174881153532232,0.2992305845477238,0.0,0.0
6543,0.41260254482348735,0.3372628390784105,0.0,0.0
6544,0.42323644038591063,0.483668700939023,0.0,0.0
6545,0.4130907997939696,0.5410856832243751,0.0,0.0
6546,0.3488645755711399,0.6039589985086573,0.0,0.0
6547,0.22573261226356034,0.7254866800736954,0.0,0.0
6548,0.1513021987436111,0.7137171949843496,0.0,0.0
6549,0.10228020899679068,0.7470477181437458,0.0,0.0
6550,0.05814852502159357,0.5897531250517056,0.0,0.0
6551,0.038949481997147276,0.5751555082916913,0.0,0.261509
6552,0.023765421727366377,0.440609592952296,0.0,0.188442
6553,0.019818320270216728,0.3730002861080074,0.0,0.0
6554,0.018577653926185666,0.3637786842013155,0.0,0.0
6555,0.01023264602753675,0.38104602147117556,0.0,0.0
6556,0.00626612083580966,0.40718837787650064,0.0,0.0
6557,0.004806047884979595,0.46154393891719164,0.0,0.0
6558,0.0031309462754229565,0.49092917839274935,0.0,0.0
6559,0.0024672767523237845,0.4761260563195095,0.0,0.0
6560,0.003927349703141963,0.42448617246096915,0.0,0.0
6561,0.012034272881572168,0.39900459307983677,0.0,0.0
6562,0.029037568384761677,0.3771070823779469,0.0,0.0
6563,0.058480463442687904,0.3261770973592456,0.0,0.235577
6564,0.10733547755854034,0.32193756503031024,0.0,0.403281
6565,0.19291573075914262,0.24728931576013316,0.0,0.0
6566,0.3388142698197234,0.27275541370181067,0.0,0.0
6567,0.3786013380506359,0.28101668005626224,0.0,0.0
6568,0.5030835905820358,0.3673500766472524,0.0,0.0
6569,0.43150337022861446,0.4628851502872538,0.0,0.0
6570,0.40657939397361226,0.5918741003090455,0.0,0.0
6571,0.2563556119834383,0.749766797696026,0.0,0.0
6572,0.1283677844058798,0.8336610249605768,0.0,0.0
6573,0.08460305866436864,0.6616479439268593,0.0,0.0
6574,0.04714576938824835,0.6138108675941993,0.0,0.0
6575,0.03938406881171995,0.5227536567122706,0.0,0.0
6576,0.017895526945045367,0.3914187942998534,0.0,0.0
6577,0.015674275407940093,0.3632170128253497,0.0,0.0
6578,0.008814947125242681,0.3740076727111217,0.0,0.0
6579,0.006589837756329491,0.3782688933883276,0.0,0.0
6580,0.0040192305725662665,0.3895408709358136,0.0,0.0
6581,0.003286982087681763,0.4332244209591901,0.0,0.0
6582,0.0024082839058282815,0.5043702863386347,0.0,0.0
6583,0.0024082839058282815,0.4580119341257895,0.0,0.143296
6584,0.008814947125242681,0.421151024050319,0.0,0.39009499999999997
6585,0.025791219081025395,0.3853071869176275,0.0,0.188574
6586,0.07838577002060303,0.3601409178632275,0.0,0.0
6587,0.13980561975870676,0.30819856088632674,0.0,0.0
6588,0.2790363976560086,0.24851544040413637,0.0,0.0
6589,0.43036109678275686,0.2040782154205792,0.0,0.0
6590,0.6699301208130274,0.16667609241253623,0.0,0.0
6591,0.8585321163992233,0.15337940071714418,0.0,0.0
6592,0.8642860446610405,0.248582381960458,0.0,0.0
6593,0.9198737962756053,0.32586893906652403,0.0,0.0
6594,0.8571613882641943,0.5231861809778516,0.0,0.0
6595,0.5737590503664963,0.63832376450731,0.0,0.14440799999999998
6596,0.3921716223344824,0.778293285403542,0.0,0.399325
6597,0.18112523302785372,0.7566650468643765,0.0,0.159414
6598,0.09060149139664804,0.5365598915028329,0.0,0.390085
6599,0.08865508794682832,0.4735245813625738,0.0,0.10638299999999999
6600,0.056160941594754155,0.4178358898129878,0.0,0.0
6601,0.03268276035365902,0.4126811382794089,0.0,0.0
6602,0.01779801788184952,0.3688217376429335,0.0,0.0
6603,0.011544071214430048,0.38452079555842145,0.017691577,0.0
6604,0.0040192305725662665,0.4079448853828995,0.041812008,0.0
6605,0.0040192305725662665,0.3983721880494077,0.055334488,0.0
6606,0.0024082839058282815,0.4951025080510639,0.029777187000000004,0.0
6607,0.003286982087681763,0.46957583078129084,0.0,0.0
6608,0.006589837756329491,0.4482011332092397,0.0,0.0
6609,0.036985479462894724,0.4237730983611078,0.0,0.0
6610,0.1045758201814652,0.3360689439969887,0.0,0.0
6611,0.24814819240778163,0.2703308629945719,0.0,0.0
6612,0.3786013380506359,0.1936413470557471,0.0,0.0
6613,0.5738424298070447,0.2179977192955347,0.0,0.0
6614,0.762215970704069,0.1983538789571695,0.0,0.0
6615,0.9951087355125005,0.2969583422203733,0.0,0.0
6616,1.059783737049804,0.3237233154760488,0.0,0.0
6617,0.9997204415666231,0.3503628893894367,0.0,0.0
6618,0.9168528120805103,0.5408844281469155,0.0,0.0
6619,0.6572714786401996,0.6960453987123103,0.0,0.0
6620,0.40357813742224335,0.7482377487935339,0.0,0.17543599999999998
6621,0.22788581802210864,0.6895072368810176,0.0,0.401425
6622,0.17728228831451323,0.6323076196691628,0.0,0.068789
6623,0.07430328921906572,0.5150103539165578,0.0,0.0
6624,0.07079439114227981,0.4826673500281311,0.0,0.0
6625,0.02725129203185546,0.40972818666381394,0.0,0.0
6626,0.024331146130234953,0.4074416911850311,0.0,0.0
6627,0.011485078367922659,0.41054274027386195,0.008060835,0.0
6628,0.008814947125242681,0.4272596393876936,0.029535337000000002,0.0
6629,0.0040192305725662665,0.4055498356820398,0.046443834,0.0
6630,0.003286982087681763,0.4373554982126471,0.025425886,0.0
6631,0.0040192305725662665,0.4845548776924205,0.0,0.0
6632,0.004078223419073656,0.5302356155840565,0.0,0.0
6633,0.04626364741114942,0.5029011626090574,0.0,0.0
6634,0.13980561975870676,0.327119803110662,0.0,0.32909499999999997
6635,0.24406211565117478,0.27456463619319305,0.0,0.378986
6636,0.43150337022861446,0.32291950567772093,0.0,0.325406
6637,0.6369272656285907,0.2715436440508737,0.0,0.0
6638,0.7712193378461905,0.26177363097190853,0.0,0.0
6639,1.059783737049804,0.3563905510123222,0.0,0.0
6640,1.0722223342565078,0.448553116648837,0.0,0.0
6641,0.990945477871548,0.48150400089543977,0.0,0.0
6642,0.9168528120805103,0.7051153991956894,0.0,0.0
6643,0.6132006518998375,0.8186033161575342,0.0,0.0
6644,0.4219482199770197,0.8828231477079123,0.0,0.0
6645,0.1874490644035025,0.7252391302080113,0.0,0.23650100000000002
6646,0.12817850210705653,0.6263117405055668,0.0,0.388506
6647,0.0776171691695392,0.5425946613784223,0.0,0.232181
6648,0.04401285351440232,0.5211639613911011,0.0,0.0
6649,0.031886356925947934,0.4431776635423749,0.0,0.0
6650,0.016439311826023217,0.42921220811929955,0.0,0.0
6651,0.00664883060283688,0.3935738233612663,0.0,0.0
6652,0.008814947125242681,0.4219048753439518,0.0,0.0
6653,0.008814947125242681,0.43216107141352667,0.0,0.0
6654,0.0040192305725662665,0.4334202763096399,0.0,0.0
6655,0.006589837756329491,0.4563704898675859,0.0,0.016633000000000002
6656,0.008814947125242681,0.48963913388034386,0.0,0.326762
6657,0.04401285351440232,0.49185002081104645,0.0,0.353589
6658,0.13679464682594397,0.4269150113934783,0.0,0.388192
6659,0.2848266039232933,0.3877518817892943,0.0,0.29132600000000003
6660,0.5042258640318554,0.33359629001545243,0.0,0.0
6661,0.6839594911248464,0.3299841959467492,0.0,0.0
6662,0.8769446868338682,0.4647586449185783,0.0,0.0
6663,0.9410278742224335,0.4520777133206545,0.0,0.333901
6664,1.0666883997226513,0.5272356860612544,0.0,0.172949
6665,1.1098375028844247,0.5632380547842626,0.0,0.0
6666,0.9748174543286184,0.6853955782439874,0.0,0.0
6667,0.7208047116327906,0.9331498707753872,0.0,0.0
6668,0.3630758572407782,0.999609227841832,0.0,0.19967100000000002
6669,0.18979772097745554,0.8621167792880067,0.0,0.37587
6670,0.13238786203653077,0.7050884582257617,0.0,0.350955
6671,0.10180413533539363,0.5872287021938271,0.0,0.0
6672,0.05965836801695788,0.49932711691112963,0.0,0.0
6673,0.02182475410475851,0.4538743024188755,0.0,0.0
6674,0.017134348358770157,0.4456640593118983,0.0,0.0
6675,0.013667813688339473,0.4221099145655533,0.0,0.0
6676,0.00887393997175007,0.44485613223000114,0.017898981,0.0
6677,0.008814947125242681,0.4500590114230358,0.04313669999999999,0.0
6678,0.006589837756329491,0.5443602196984034,0.01063245,0.0
6679,0.006589837756329491,0.4998096646090574,0.0,0.0
6680,0.01487787198022901,0.4387862991675978,0.0,0.0
6681,0.055477647079916,0.4495069424600816,0.0,0.0
6682,0.16222975427235628,0.37691121557589435,0.0,0.0
6683,0.36480042242917704,0.3537128412421254,0.0,0.0
6684,0.5111305779428662,0.21613869052260382,0.0,0.0
6685,0.7440233427512976,0.241346925044574,0.0,0.0
6686,0.9223867978564918,0.27880001580886715,0.0,0.0
6687,1.002233455842149,0.37068912532192244,0.0,0.0
