,cooling,base,SH,WH
7144,6.708375991455746e-05,0.00013093718367379996,0.0,0.0
7145,3.371444044192708e-05,0.0001234318694102366,0.0,0.0
7146,1.9096378550476374e-05,0.00012859722193568778,0.0,0.0
7147,8.592010992308909e-06,0.00011803172548705531,0.0,0.0
7148,5.4441066415208625e-06,0.00012495362150579292,0.0,0.0
7149,4.398735233219834e-06,0.00011738480954518197,0.0,0.0
7150,1.8646076590806713e-06,0.00010336536054651462,0.0,0.0
7151,2.314002903017089e-06,8.599270493927506e-05,4.431196569564927e-06,0.0
7152,5.146405579117859e-07,7.377730900703802e-05,4.183970241304766e-05,0.0
7153,3.5293257546972296e-08,6.566733653810684e-05,6.391729444087455e-05,0.0
7154,3.5293257546972296e-08,6.5543497124758e-05,7.627748050532279e-05,0.0
7155,0.0,6.246956575697487e-05,0.00010430447304610356,0.0
7156,0.0,6.738274691818412e-05,0.00010848574192460587,0.0
7157,0.0,6.838797843147925e-05,9.34040118574438e-05,0.0
7158,0.0,7.16794996185017e-05,9.208193782389049e-05,0.00011659901640373446
7159,0.0,7.838753069390643e-05,8.673772977912025e-05,0.000361433953391299
7160,0.0,9.613470983563681e-05,9.582049277172681e-05,0.0003158507157665182
7161,0.0,0.0001179233296900292,0.00011174872732892249,0.0
7162,3.0279788206060134e-06,0.00011721742659181469,9.096230055657731e-05,0.0
7163,7.546639584007882e-06,9.981917883415135e-05,5.05317623135673e-05,0.0
7164,1.321323194848337e-05,9.761512299721161e-05,1.860628789940742e-05,0.0
7165,2.2650641338725967e-05,0.00011795597391068898,5.294968669850629e-07,0.0
7166,3.474168719724458e-05,0.00010855960425599054,0.0,0.0
7167,3.849543488270597e-05,0.00010682766428735804,0.0,0.0
7168,3.474168719724458e-05,0.00010859711914384013,0.0,5.459956701025338e-05
7169,2.8457397504508122e-05,0.00010495561110355277,0.0,0.00035646915188440397
7170,1.9086119709736742e-05,0.0001279069043208866,0.0,0.00021437891767887417
7171,7.546639584007882e-06,0.0001427168096013975,0.0,0.0
7172,4.827341165690443e-06,0.00015461552552270953,0.0,0.0
7173,9.91099534793694e-07,0.000132263202034541,1.8376094302815192e-05,0.0
7174,3.5293257546972296e-08,0.00011488864103353958,7.092484037119768e-05,0.0
7175,0.0,8.987828027163389e-05,0.00010988164911209091,0.0
7176,0.0,7.109530668641164e-05,0.0001409683723242431,0.0
7177,0.0,6.052159708101811e-05,0.00022973105973813032,0.0
7178,0.0,5.8842764659542035e-05,0.00024833653855372905,0.0
7179,0.0,6.28439236431184e-05,0.00026435347401261285,0.0
7180,0.0,6.360206678714997e-05,0.0002779992209651909,9.830799110374196e-05
7181,0.0,7.935885408025908e-05,0.00028582960734968615,0.00035359588894598736
7182,0.0,8.325707224778549e-05,0.00027243362893627793,0.0003036317770979093
7183,0.0,9.82934258832841e-05,0.00016201163916148957,0.0003306362845698391
7184,0.0,9.095512939838541e-05,2.0212336285228633e-05,0.00036800857711764286
7185,0.0,8.860234911110621e-05,0.0,0.0003690240616805286
7186,1.0081523737809405e-06,9.43905460633897e-05,0.0,4.630249975692726e-05
7187,5.990712327213176e-06,8.228153938807432e-05,0.0,0.0
7188,1.4320632715547898e-05,8.150778323932228e-05,0.0,0.0
7189,2.245011609101546e-05,8.093069766359761e-05,0.0,0.0
7190,2.4749933189303812e-05,8.511063026692664e-05,0.0,0.0
7191,3.849543488270597e-05,8.949283412412393e-05,0.0,0.0
7192,3.5339268261274314e-05,8.618743246992376e-05,0.0,0.0
7193,3.323997641072256e-05,9.629327390788805e-05,0.0,0.0
7194,2.635810565395637e-05,0.00013517284393443172,0.0,0.0
7195,8.73543161731529e-06,0.0001400715608926643,0.0,0.0
7196,4.518252420720801e-06,0.0001399996646550642,0.0,0.0
7197,2.1793586535205167e-06,0.00012977436035409737,0.0,0.0
7198,1.3058505292361484e-06,0.0001011871210496776,9.291127685697993e-05,0.0
7199,4.3234240494917125e-07,7.3263450106131e-05,0.0001403868860856785,0.0
7200,0.0,6.455225461449357e-05,0.00019804421619160713,0.0
7201,0.0,5.8732221124534894e-05,0.00023729029793243767,0.0
7202,0.0,5.591115619249602e-05,0.00027312895319270253,0.0
7203,0.0,6.257980518324599e-05,0.000302872414442796,0.0
7204,0.0,6.031480312271015e-05,0.0003242253864220545,0.0
7205,0.0,6.661243942369114e-05,0.0003340298455098494,0.00018172820246959486
7206,0.0,8.386574593525918e-05,0.0003183832431812522,0.00037931802774810336
7207,0.0,0.00010701176793100393,0.0002185590824593257,0.00013808791899915172
7208,0.0,9.028669833918075e-05,7.037818841064753e-05,0.0
7209,0.0,0.0001002732664346835,7.216613038442979e-07,0.0
7210,9.91099534793694e-07,9.029358436510639e-05,0.0,0.00012314998019152088
7211,9.702190644281857e-06,8.955539297560103e-05,0.0,0.00034725029342487957
7212,2.160526993042494e-05,8.828033682757785e-05,0.0,0.00032745828162280253
7213,4.055002782835792e-05,8.375952740451952e-05,0.0,0.0
7214,5.0112116145193564e-05,8.435079916744009e-05,0.0,0.0
7215,7.289210054567078e-05,0.00010669209609908835,0.0,0.0
7216,8.798640570042755e-05,0.00010823658342580296,0.0,0.0
7217,7.289210054567078e-05,0.00011875037442183434,0.0,0.0
7218,4.6943930346191e-05,0.00013800798010090286,0.0,0.0
7219,2.383895543324208e-05,0.00014015755360556142,0.0,0.0
7220,7.480985927327963e-06,0.00012847247852902966,0.0,9.993579487649444e-05
7221,7.480985927327963e-06,0.00011638771878017131,0.0,0.00031736116624402576
7222,1.388148682196154e-06,0.00010296029737588755,2.282117557960774e-05,0.0003514134962134483
7223,9.088013818336886e-07,8.013226980957792e-05,0.00013112102883362168,0.00037946282657207495
7224,3.5293257546972296e-08,6.588744413470162e-05,0.00018805051291912622,3.0750348944345026e-05
7225,0.0,6.018859798649903e-05,0.00022721675074616535,0.0
7226,0.0,5.8541849039456567e-05,0.0002605712381622444,0.0
7227,0.0,5.742637809989031e-05,0.0002901110449490572,0.0
7228,0.0,6.260261334039592e-05,0.00031128534635124495,0.0
7229,0.0,7.946179489621624e-05,0.0003248200645019319,0.0
7230,0.0,9.552953339899853e-05,0.0003151414582895441,0.0
7231,0.0,0.00010733153829439272,0.0002073667885160987,0.0
7232,0.0,9.305986614093559e-05,2.448100620158733e-05,0.0
7233,0.0,8.251737013748512e-05,0.0,0.0
7234,4.350882188829408e-06,7.495278553188384e-05,0.0,0.0
7235,1.6577228329762084e-05,7.848903599490687e-05,0.0,0.0
7236,3.425371895831146e-05,8.92215866245417e-05,0.0,0.0
7237,5.324023921623745e-05,7.27291857810839e-05,0.0,0.0
7238,9.062656053279924e-05,6.613976965195141e-05,0.0,0.0
7239,0.00011249111268505874,7.46086368367825e-05,0.0,6.552099464837175e-05
7240,0.00012243735811354384,7.147679668368513e-05,0.0,0.00035218670300550574
7241,0.00013146155162789823,9.64815293350379e-05,0.0,0.0003271923439134168
7242,9.67443392574401e-05,0.00012694013049365408,0.0,0.0
7243,4.4303775513819306e-05,0.00012917118963727764,0.0,0.0
7244,1.9086119709736742e-05,0.00015076348569402134,0.0,0.0
7245,9.517865213135064e-06,0.00013025568667255545,0.0,0.0
7246,4.827341165690443e-06,0.00010770127500462253,0.0,0.0
7247,9.91099534793694e-07,7.436667178803195e-05,0.0,0.0
7248,3.5293257546972296e-08,6.25982037633849e-05,0.0,0.0
7249,0.0,5.468134035835124e-05,5.309869728468319e-07,0.0
7250,0.0,5.570664304998658e-05,1.0270261146542603e-05,0.0
7251,0.0,6.35365313488779e-05,2.4003934708344047e-05,0.0
7252,0.0,6.090523028444532e-05,4.2899100318801454e-05,0.00023823665332266324
7253,0.0,6.645171794287989e-05,5.6233514338612264e-05,0.0003647075424901076
7254,0.0,9.58436777494718e-05,6.28794271953768e-05,0.00015677832406199398
7255,0.0,0.00010439415176117684,6.095333989812954e-05,0.0
7256,0.0,9.210384848812299e-05,7.03506877038067e-05,7.115679201275605e-05
7257,4.3234240494917125e-07,8.230863760742473e-05,6.998115403419116e-05,0.00032511405491053054
7258,8.73543161731529e-06,8.351533448529343e-05,3.464925542626976e-05,0.0003453177496435072
7259,2.6967078504390323e-05,8.35446132561174e-05,0.0,0.0003729061843990348
7260,5.133698648667788e-05,8.358700549992e-05,0.0,8.058764352175512e-05
7261,6.972391474692913e-05,6.265696235064941e-05,0.0,0.0
7262,0.00015002662144110283,4.134718485411464e-05,0.0,0.0
7263,0.0001976193135125494,4.840265711906387e-05,0.0,0.0
7264,0.00022357896373343333,7.678912831895088e-05,0.0,0.0
7265,0.0001976193135125494,8.792312203836447e-05,0.0,5.432321892790238e-06
7266,0.00013785338806521138,0.00012348479607390264,0.0,0.0003203659784408217
7267,6.42370313863924e-05,0.00014208390416269522,0.0,0.00035777423409523283
7268,3.158552057581292e-05,0.00012707777942507178,0.0,0.00038403865868908555
7269,2.1319805212553878e-05,0.00012543929773533856,0.0,3.584953890224639e-06
7270,7.480985927327963e-06,0.00011012326545892156,4.315429482715493e-07,0.0
7271,2.314002903017089e-06,8.635566072356861e-05,4.3486843817599314e-05,0.0
7272,1.0434456313276521e-06,6.715544794007399e-05,9.292587959832874e-05,0.0
7273,5.146405579117859e-07,6.251109892450268e-05,0.00012786387208978968,0.0
7274,5.146405579117859e-07,6.034318553271547e-05,0.00015564025591745478,0.0
7275,4.3234240494917125e-07,6.317045154642417e-05,0.0001844750094556218,0.0
7276,3.5293257546972296e-08,6.897725630532859e-05,0.00020606379272316902,8.263091581557641e-05
7277,3.5293257546972296e-08,8.185839114355127e-05,0.00021709137037924085,0.0003272879300651889
7278,3.5293257546972296e-08,9.910509216943396e-05,0.00026215618152659274,0.00034493729783150335
7279,0.0,0.00011251584011068369,9.554201989326155e-05,0.00035249522860429487
7280,3.5293257546972296e-08,8.997226830815338e-05,1.0014688374853128e-05,0.0003671899432435551
7281,9.088013818336886e-07,9.411904946835344e-05,0.0,0.000132393444987145
7282,4.827341165690443e-06,8.361324558566223e-05,0.0,0.0
7283,1.531252379906122e-05,9.213406315316073e-05,0.0,0.0
7284,2.678958614460777e-05,8.908459213567777e-05,0.0,0.0
7285,3.313559509154861e-05,7.369030482830085e-05,0.0,0.0
7286,3.523488694210036e-05,8.535069491038617e-05,0.0,0.0
7287,3.970725262202334e-05,9.709667561291984e-05,0.0,0.0
7288,3.555119589737608e-05,0.00010505481843642084,0.0,0.0
7289,3.555119589737608e-05,0.00012280595567536824,0.0,0.0
7290,1.857955212793392e-05,0.0001236524459425978,0.0,0.0
7291,2.1793586535205167e-06,0.0001261775295408721,0.0,0.0
7292,3.5293257546972296e-08,0.00011980425506435852,0.0,0.0
7293,0.0,0.00010534342726194118,0.0,0.0
7294,0.0,9.02442751668874e-05,0.0,0.0
7295,0.0,7.886376501543108e-05,7.054790650868589e-05,0.0
7296,0.0,6.821570081767863e-05,0.0001680163527297385,0.0
7297,0.0,6.371686784483253e-05,0.00020615145876743302,0.0
7298,0.0,6.018920620397106e-05,0.0002350145420827663,0.0
7299,0.0,6.20728558766926e-05,0.0002561028370618238,0.0
7300,0.0,6.20010862088682e-05,0.000265443653374924,0.0
7301,0.0,6.7228715830122e-05,0.0002751813064200369,5.479641769905136e-06
7302,0.0,6.910202580498382e-05,0.000270660509555529,0.0003467912906168651
7303,0.0,7.928799673864273e-05,0.0001786236191197249,0.0003755049920501849
7304,0.0,9.262225363250411e-05,3.6551344838801336e-05,3.8180516048926244e-05
7305,0.0,0.00012066092944819948,0.0,9.128477494234887e-05
7306,0.0,0.00011666205127986478,0.0,0.000308045775235187
7307,0.0,0.00010911860232477944,0.0,0.0003254405620626233
7308,1.0081523737809405e-06,0.00011577040840388024,0.0,0.0003399535683737624
7309,3.0279788206060134e-06,9.505012168778301e-05,0.0,0.00036764610685894277
7310,5.461907253810356e-06,0.00010940799292247051,0.0,0.00020944345449579036
7311,9.702190644281857e-06,0.00011006204596214409,0.0,0.0
7312,6.864220451497545e-06,0.00011486167564910335,0.0,0.0
7313,3.953833041406075e-06,0.00013966384081625093,0.0,0.0
7314,4.3234240494917125e-07,0.0001293841372356519,0.0,0.0
7315,0.0,0.00013327429652106794,0.0,0.0
7316,0.0,0.00012670007330148114,0.0,0.0
7317,0.0,0.00012045611219648999,0.0,0.0002426222595336719
7318,0.0,0.00010236954767669143,0.0,0.0003309987548285392
7319,0.0,8.089581976413445e-05,4.787570968487648e-06,0.00035959510296661406
7320,0.0,7.495353455181126e-05,7.712399239777001e-05,0.00030948713869210674
7321,0.0,6.235126744845694e-05,0.00018831017626458227,0.0
7322,0.0,6.288437010853485e-05,0.00021979201440733913,0.0
7323,0.0,6.453720123076161e-05,0.00024208118222126176,0.0
7324,0.0,6.550031368049946e-05,0.0002531249578388176,0.0
7325,0.0,7.14398619139201e-05,0.00026499609678526766,0.0
7326,0.0,8.538902672480747e-05,0.0002615262879443995,0.0
7327,0.0,0.00012362553371588714,0.00016468510966942897,0.0
7328,0.0,0.00013155836283055,2.8316033845171763e-05,0.00011236767299212031
7329,0.0,0.00011467363613923404,0.0,0.00031784382899059763
7330,0.0,0.00014467442168785325,0.0,0.0003539526808194337
7331,3.0279788206060134e-06,0.00011837471385509324,0.0,0.0003111916006657854
7332,8.472493804834035e-06,0.00011182843059747956,0.0,0.0
7333,1.7831674019749413e-05,9.076677057428762e-05,0.0,0.0
7334,2.2650641338725967e-05,9.40311478337832e-05,0.0,0.0
7335,2.2650641338725967e-05,0.00010151729114254762,0.0,0.0
7336,2.383895543324208e-05,0.0001127385972245718,0.0,0.0
7337,5.4441066415208625e-06,0.00013711235826595125,0.0,0.0
7338,1.388148682196154e-06,0.00014589928687406298,0.0,0.0
7339,3.5293257546972296e-08,0.000148731536682972,0.0,0.0
7340,0.0,0.00013768341740917994,0.0,0.00014780174337329793
7341,0.0,0.00012695886985754527,0.0,0.000355344831604154
7342,0.0,9.099603202690586e-05,0.0,0.0002954463847545744
7343,0.0,8.097656064050649e-05,0.0,0.0
7344,0.0,7.078450753157047e-05,3.386840590360017e-05,0.0
7345,0.0,7.22726637591394e-05,8.298855088725605e-05,0.0
7346,0.0,6.221761164747105e-05,0.00012503227270257587,0.0
7347,0.0,5.992904115794524e-05,0.00019386800094088342,0.0
7348,0.0,7.636110195737613e-05,0.00024976485868973333,0.0
7349,0.0,8.218265599110769e-05,0.0002643728461290572,0.0
7350,0.0,0.0001288344606483912,0.00026314608779400315,8.754461185518737e-05
7351,0.0,0.00012211654603804518,0.00017329598655953333,0.00033109055539014206
7352,0.0,0.00010402526783265277,2.8820830338388564e-05,0.0003575045107956779
7353,0.0,0.00011538889994740425,0.0,0.0003181514081918445
7354,0.0,0.00010280046979255942,0.0,0.0003536394232329331
7355,3.5293257546972296e-08,0.0001124197232214772,0.0,0.00029099074512543556
7356,3.5293257546972296e-08,9.800500207784307e-05,0.0,0.0
7357,0.0,9.313136141136182e-05,0.0,0.0
7358,0.0,9.803979257702807e-05,0.0,0.0
7359,0.0,9.230173440129718e-05,0.0,0.0
7360,0.0,0.00011065846570890774,0.0,0.0
7361,0.0,0.0001392351804781191,0.0,0.0
7362,0.0,0.00013835126257218808,0.0,0.00029486056467589196
7363,0.0,0.00014815266565484345,0.0,0.00034771497461814796
7364,0.0,0.00014350390706214982,0.0,0.00033377548521764137
7365,0.0,0.00011644172448224738,0.0,0.000363895533398816
7366,0.0,8.990914731103062e-05,0.0,0.00017153076895133442
7367,0.0,7.378986237341056e-05,0.0,0.0
7368,0.0,6.759030114833211e-05,2.113524478744429e-05,0.0
7369,0.0,6.850217127159698e-05,6.13270766581987e-05,0.0
7370,0.0,7.305528765846179e-05,0.00010268632615546132,0.0
7371,0.0,7.283450469718354e-05,0.0001433933149375355,0.0
7372,0.0,7.196399336554314e-05,0.00020296596034841108,0.0
7373,0.0,8.315109034418979e-05,0.00024729920872346015,0.0
7374,0.0,0.00010874822896305892,0.00024117117168453815,0.0
7375,0.0,0.00013467547764289811,8.966388759791995e-05,0.0
7376,0.0,0.0001093497560941226,2.3997788484315106e-06,0.0
7377,0.0,0.00012328006616170662,0.0,0.0
7378,0.0,9.735455722721972e-05,0.0,0.0
7379,0.0,9.587021704765437e-05,0.0,0.0
7380,0.0,8.571582346034036e-05,0.0,0.0
7381,1.1759141050854327e-07,8.72961836399343e-05,0.0,0.0
7382,8.229815296183191e-08,8.618570221291377e-05,0.0,0.0
7383,0.0,9.778221312374117e-05,0.0,0.00014117885337229684
7384,0.0,0.0001137293363437175,0.0,0.00035581140559250683
7385,0.0,0.0001434152868495917,0.0,0.0002924131806315094
7386,0.0,0.00014162962077707395,0.0,0.0
7387,0.0,0.00014288665878525923,0.0,0.0
7388,0.0,0.00013914472715813176,0.0,0.0
7389,0.0,0.00011909203234398009,0.0,0.0
7390,0.0,8.488131714641403e-05,0.0,0.0
7391,0.0,7.323167074047703e-05,0.0,0.0
7392,0.0,6.167492956146627e-05,1.1123139114703288e-05,0.0
7393,0.0,6.23544605904635e-05,4.4485230290053125e-05,0.0
7394,0.0,5.9908209707764984e-05,8.83216612335267e-05,0.0
7395,0.0,6.661441613056803e-05,0.0001303175538337216,0.0
7396,0.0,7.496919615301524e-05,0.00015086769260234093,0.0
7397,0.0,9.557028397296538e-05,0.00015083925104872898,0.0
7398,0.0,0.00011410023906810773,0.00013057703582004395,2.9652527795279402e-05
7399,0.0,0.00013390152084292333,4.788611081625438e-05,0.00029515678710663115
7400,0.0,0.00010508478275950263,5.128503192357034e-07,0.00031661729777577956
7401,0.0,9.356727161096425e-05,0.0,0.00032887125315345344
7402,0.0,9.349105769723871e-05,0.0,0.0003506365038312217
7403,0.0,9.609659180885435e-05,0.0,0.0003592127583595257
7404,8.229815296183191e-08,9.076800394807172e-05,0.0,0.00031993158196890695
7405,3.0450316595880414e-06,8.398756092702685e-05,0.0,0.0001184217780702003
7406,3.47737406454504e-06,7.430726125230807e-05,0.0,0.00036003612422132495
7407,6.387761474610418e-06,0.00010042584747134538,0.0,0.0001602771557758695
7408,5.461907253810356e-06,0.00010457143305833366,0.0,0.0
7409,1.1759141050854327e-07,0.00013347575470797096,0.0,0.0
7410,0.0,0.00014474984881130434,0.0,0.0
7411,0.0,0.00013545538502958375,0.0,0.0
7412,0.0,0.00014048529709232113,0.0,0.00020041198274964103
7413,0.0,0.000139992971403254,0.0,0.0028671908517851957
7414,0.0,0.00010214070583335198,0.0,0.00033591718285586167
7415,0.0,7.057330399621908e-05,1.753389283581908e-05,0.0003432706917595167
7416,0.0,6.928175408337361e-05,6.65442681681407e-05,0.00036497915858474714
7417,0.0,5.977014432973567e-05,0.0001073926267650529,0.0001786912127563607
7418,0.0,6.47946292978849e-05,0.0001363324975375938,0.0
7419,0.0,6.371276237661792e-05,0.00015877394040209993,0.0
7420,0.0,6.662521199162457e-05,0.0001781538848988621,0.0
7421,0.0,7.662126700340196e-05,0.00022069471802157813,0.0
7422,0.0,0.00010251856097033091,0.0002453618209015801,0.0
7423,0.0,0.00012991556729772535,0.00010818536678472082,0.0
7424,0.0,0.00011247675444131923,1.4344955255429175e-05,0.0
7425,0.0,9.60507981384409e-05,0.0,0.00013956145997250967
7426,0.0,8.392933976065714e-05,0.0,0.00035396687678256814
7427,0.0,7.371009035723745e-05,0.0,0.0003828149666668943
7428,2.1191774387644977e-06,8.487801336969116e-05,0.0,9.148635761885833e-05
7429,3.0450316595880414e-06,7.674707327068454e-05,0.0,0.0
7430,5.5142533503260495e-06,6.879462643401009e-05,0.0,0.0
7431,7.95517439571312e-06,7.717432728755257e-05,0.0,0.0
7432,8.431633372600248e-06,9.427178934082838e-05,0.0,0.0
7433,3.0450316595880414e-06,0.00012116713870585015,0.0,0.0
7434,0.0,0.00014459325043707672,0.0,0.0
7435,0.0,0.00014121879967162485,0.0,0.0
7436,0.0,0.00013973110346975266,0.0,0.0
7437,0.0,0.00011717167616578087,0.0,0.0
7438,0.0,9.1378315169913e-05,5.524800288416825e-06,0.0
7439,0.0,7.508561804963232e-05,4.427894500897179e-05,0.0
7440,0.0,6.597016171801096e-05,8.859145256129807e-05,3.802436045444707e-05
7441,0.0,6.0942939770959206e-05,0.00011888403077567724,0.0003484787174347823
7442,0.0,5.947774375490824e-05,0.00014162833006911395,0.00031674695423907433
7443,0.0,6.404484914483615e-05,0.00015474279247181755,0.0
7444,0.0,7.273931865464436e-05,0.00015771190797733866,0.0
7445,0.0,8.507518648232776e-05,0.000148870851555228,0.0
7446,0.0,0.000107576345848229,0.00013395446920110287,0.0
7447,0.0,0.0001319211645843538,0.0001143119692358832,0.0
7448,0.0,0.00010125073154075059,0.00010683140611425664,0.0
7449,0.0,9.432856504830182e-05,0.00011064206131099619,0.0
7450,0.0,8.388967360801587e-05,9.496982442403181e-05,0.0
7451,0.0,8.663074890353367e-05,6.750883893469421e-05,0.0
7452,5.146405579117859e-07,0.00010373615181398155,6.775621057233372e-05,0.0
7453,3.0279788206060134e-06,8.716175154058542e-05,5.6107538583139055e-05,0.0
7454,5.461907253810356e-06,8.211184609053805e-05,2.2950563107518553e-05,0.0
7455,6.387761474610418e-06,8.092011355338149e-05,9.506112949483156e-07,0.0
7456,6.387761474610418e-06,9.115376305434421e-05,3.7686287336515866e-06,0.0
7457,1.1759141050854327e-07,0.00012227550879664954,3.0839454468061993e-06,0.0
7458,0.0,0.00013167896987216824,0.0,0.0002891547338933776
7459,0.0,0.0001191111890980432,0.0,0.0003521800782227096
7460,0.0,0.00012796282539099496,0.0,0.00036681138422663595
7461,0.0,0.00010842232466509383,2.6124213223299784e-06,0.0
7462,0.0,9.597648837155391e-05,2.9506858643788766e-05,0.0
7463,0.0,8.358885490736052e-05,6.286298643472608e-05,0.0
7464,0.0,7.720606815305688e-05,9.53235672649125e-05,0.0
7465,0.0,6.246150687472807e-05,0.00012029718780762169,0.0
7466,0.0,6.204579019686724e-05,0.00014065797431631616,0.0
7467,0.0,5.86003899761507e-05,0.00016041535529947491,0.0002965650266495705
7468,0.0,6.953720544362001e-05,0.000181951505925699,0.0003696382736854799
7469,0.0,8.112344517262264e-05,0.0002452100240469165,6.385344217884276e-05
7470,0.0,9.143638151451831e-05,0.00026310417236711945,0.0
7471,0.0,0.00010522832209570824,0.00020000371650345377,0.0
7472,0.0,0.00011471712369145377,7.371483671338261e-05,0.0
7473,0.0,0.0001170374627209305,4.50801733763381e-06,0.00012639801655668742
7474,0.0,9.850059140203655e-05,0.0,0.00031831608136420435
7475,0.0,0.0001099695334012698,0.0,0.00034603511898056907
7476,0.0,8.207269269566836e-05,0.0,0.00037346455894899055
7477,0.0,0.00010120773995861329,0.0,6.204866206568056e-05
7478,0.0,0.00010082741007556155,0.0,0.0
7479,0.0,9.97241669241128e-05,0.0,0.0
7480,0.0,0.00010565218748949504,0.0,0.0
7481,0.0,0.00010941310316583158,0.0,0.0
7482,0.0,0.00013020297626171993,0.0,0.0
7483,0.0,0.0001306843791242107,0.0,0.0018227607200683117
7484,0.0,0.00012341613752942746,4.642992133321096e-05,0.0018200549694948817
7485,0.0,0.00011933147985902559,0.00012771324185551264,0.00035483661612394
7486,0.0,0.00010475994284248481,0.0001921438063324752,0.0003757292882677095
7487,0.0,8.000819343463583e-05,0.00024050764375557824,2.770389525568792e-05
7488,0.0,6.728178280910386e-05,0.00027919032113359456,0.0
7489,0.0,6.60227725338888e-05,0.0003091835583252714,0.0
7490,0.0,6.332198261724476e-05,0.0003345258079626517,0.0
7491,0.0,6.0631836507289234e-05,0.0003560028569782899,0.0
7492,0.0,6.511014213869111e-05,0.0004259438492173841,0.0
7493,0.0,6.540010984335202e-05,0.0005056404483155857,0.0
7494,0.0,7.226825418200318e-05,0.0005205129336167012,0.0
7495,0.0,9.82336685114603e-05,0.0003789031317888789,0.0002533988883478187
7496,0.0,0.00010950409129157037,0.00021837997513985132,0.000355592787760236
7497,0.0,0.00011915424490761713,9.776182163861832e-05,0.0002700781986332778
7498,0.0,0.00011181889757833032,1.1478297297068192e-05,0.0
7499,1.1759141050854327e-07,9.6181155940522e-05,0.0,0.0
7500,4.5883991295259885e-06,0.00010115272908584154,0.0,0.0
7501,3.47737406454504e-06,8.473742924124843e-05,0.0,0.0
7502,3.425027968003255e-06,9.50652251278395e-05,0.0,0.0
7503,3.0279788206060134e-06,9.43425261637147e-05,0.0,0.0
7504,5.146405579117859e-07,0.00011834900425716557,0.0,0.0
7505,9.91099534793694e-07,0.00012125068288708697,0.0,0.0
7506,4.3234240494917125e-07,0.00011575977539286268,0.0,0.0
7507,0.0,0.00014192378128955572,0.0,0.0
7508,0.0,0.0001307168192269476,0.0,8.212270033536241e-05
7509,0.0,0.00012027555509981015,3.352991721646685e-05,0.0003542261897091578
7510,0.0,9.485816154685294e-05,7.587596470766068e-05,0.00030592584474043957
7511,0.0,7.9078009638421e-05,0.00011083372164348789,0.0
7512,0.0,7.168907904452137e-05,0.00017292343492588476,0.0
7513,0.0,5.9282657984050464e-05,0.00020019099534732357,0.0
7514,0.0,5.977060049283969e-05,0.0002030523494763256,0.0
7515,0.0,6.376263621359322e-05,0.00020627339650627633,0.0
7516,0.0,7.17275488029681e-05,0.0002118484280930379,0.0
7517,0.0,8.685407068649043e-05,0.00021246466126113625,0.0
7518,0.0,9.253695112472063e-05,0.0002478460013298691,0.0
7519,0.0,0.0001095875691459169,0.0001232964903558864,0.0
7520,0.0,0.00010062958939454352,4.283381399163575e-05,4.2060745972347845e-05
7521,0.0,0.00010312520619172136,1.1051270561346394e-06,0.00033495469655534465
7522,4.3234240494917125e-07,0.00010230531850699896,0.0,0.0003542347072870385
7523,9.088013818336886e-07,9.724662291495547e-05,0.0,0.0003755608295051805
7524,1.7823095061180565e-06,9.948470614986304e-05,0.0,6.423957237610031e-05
7525,1.7823095061180565e-06,9.822420756672634e-05,0.0,0.0
7526,3.425027968003255e-06,8.169921264976827e-05,0.0,4.982404501181794e-05
7527,3.0279788206060134e-06,8.61118911237502e-05,0.0,0.0003199665986779719
7528,2.551519843713668e-06,8.895113908362357e-05,0.0,0.00035006677251075833
7529,1.0081523737809405e-06,0.00012513819767347213,0.0,0.0003519226580912046
7530,0.0,0.00012918469446842804,2.282117557960774e-05,0.00037120550801552537
7531,0.0,0.00014532291635000177,9.128470305867233e-05,8.280126737319003e-05
7532,0.0,0.00012667216904173459,0.00010310136024087686,0.0
7533,0.0,0.0001258184024546828,0.00013961719644178287,0.0
7534,0.0,9.496916124477847e-05,0.00018936574934321846,0.0
7535,0.0,7.786209790018276e-05,0.00023890990605952858,0.00015970269246769466
7536,0.0,6.292451246512244e-05,0.0002893085337434105,0.00035954589029441454
7537,0.0,5.847038348036818e-05,0.0003276982828096437,0.00018260456659376277
7538,0.0,5.8384928918123895e-05,0.00035699459312234726,0.0
7539,0.0,6.000339575030416e-05,0.00041321983674422153,0.0
7540,0.0,6.344256174137559e-05,0.0005212452595778482,0.0
7541,0.0,7.843390728013915e-05,0.0005202940612714997,0.0
7542,0.0,9.002562096694685e-05,0.0005072889776726912,0.0
7543,0.0,9.733031343391748e-05,0.0003114721817905389,0.0
7544,0.0,9.774086026280206e-05,0.0002330354446211013,0.0
7545,0.0,0.0001105149488169458,0.00015093802441463027,0.0
7546,0.0,0.00010858062218568751,4.301966194895277e-05,0.0
7547,1.1759141050854327e-07,0.00011751325571939362,2.875785874596193e-06,0.0
7548,1.3058505292361484e-06,0.00010423079572512678,0.0,0.0
7549,1.3058505292361484e-06,0.00010363975034076501,0.0,0.0
7550,1.3058505292361484e-06,0.0001165224575429406,0.0,0.0
7551,1.3058505292361484e-06,0.00012738574440760906,0.0,0.0
7552,1.7823095061180565e-06,0.00013125357645360917,0.0,0.0
7553,9.088013818336886e-07,0.00016036651908657662,0.0,0.0
7554,3.5293257546972296e-08,0.00014320296516635045,0.0,0.0
7555,0.0,0.00013505786813656305,0.0,0.00022036582853145098
