,cooling,base,SH,WH
526,0.0,0.600761093870637,0.63116748,0.0
527,0.0,0.46927286991039985,0.742873259,0.0
528,0.0,0.4112387635193688,0.8289805259999999,0.0
529,0.0,0.39978093491285155,0.908176414,0.0
530,0.0,0.39804341743101684,1.007023507,0.0
531,0.0,0.400706296262203,1.117678775,0.0
532,0.0,0.4367135889778451,1.2564436509999999,0.0
533,0.0,0.5709296934739001,1.4017775819999998,0.217165
534,0.0,0.7050691105647928,1.5297967909999999,0.32726700000000003
535,0.0,0.6995768316810056,1.2000003209999999,0.345556
536,0.0,0.5589759529844426,0.68811101,0.347656
537,0.0,0.49328333111933315,0.33817658,0.369075
538,0.0,0.49883257778718854,0.15573985099999998,0.383329
539,0.0,0.5334196501537913,0.046847604,0.193413
540,0.0015526488353140462,0.46436771505270813,0.0,0.0
541,0.005792667829269379,0.46981558828003384,0.0,0.0
542,0.005792667829269379,0.43259378661997944,0.0,0.0
543,0.003045000628475906,0.48282595047035165,0.0,0.0
544,0.003723342352641198,0.6441316805332858,0.0,0.0
545,0.000738638766313021,0.6608162816188339,0.0,0.0
546,6.029704214817456e-05,0.7323155677151291,0.0,0.0
547,0.0,0.7345592220701644,0.0,0.28577199999999997
548,0.0,0.8079026265412562,0.138506341,0.342978
549,0.0,0.6323577652877458,0.190880088,0.341188
550,0.0,0.5378905684973031,0.262453318,0.307573
551,0.0,0.4914450244773325,0.313978852,0.333268
552,0.0,0.43683701918156287,0.364600889,0.35449
553,0.0,0.41021188265367986,0.410446562,0.372992
554,0.0,0.37266499899567596,0.45840826,0.39074000000000003
555,0.0,0.37232538334685505,0.80532165,0.006665000000000001
556,0.0,0.4394991676561316,0.848627358,0.0
557,0.0,0.5349968970935675,0.8696417059999999,0.0
558,0.0,0.7114626490438193,0.891527932,0.0
559,0.0,0.6533109552979984,0.754403594,0.0
560,0.0,0.5223252164266928,0.40955953700000003,0.334435
561,0.0,0.48598707233539873,0.297229342,0.382201
562,0.0,0.4666323835108991,0.23563177100000002,0.114147
563,0.0,0.518261014188918,0.087898659,0.076792
564,0.0,0.46327673330807284,0.030503909,0.33365100000000003
565,6.029704214817456e-05,0.4622675534994647,1.1e-05,0.361454
566,6.029704214817456e-05,0.37984963100804575,0.0,0.389148
567,0.0,0.3308201815775866,0.0,0.031062
568,6.029704214817456e-05,0.46188185938365317,0.0,0.0
569,0.0,0.6166300258146481,0.07451769,0.0
570,0.0,0.6472656616279587,0.169172131,0.0
571,0.0,0.7489294412517273,0.225552169,0.0
572,0.0,0.6982206486738287,0.401760116,0.0
573,0.0,0.6037113252262292,0.5489135239999999,0.0
574,0.0,0.5248880364552222,0.669632686,0.0
575,0.0,0.4331852380091829,0.773109927,0.0
576,0.0,0.39863573633753846,0.850325874,0.0
577,0.0,0.3806258819515892,0.934530628,0.0
578,0.0,0.3509610027758213,1.026690283,0.0
579,0.0,0.3467987025957295,1.120785578,0.0
580,0.0,0.41341741616680777,1.175682396,0.0
581,0.0,0.45023394359202956,1.180029016,0.0
582,0.0,0.516366239909954,1.1718218440000001,0.0
583,0.0,0.4409963979369679,1.07692003,0.141131
584,0.0,0.5023105341773281,0.896612447,0.350902
585,0.0,0.6076673424241072,0.788128855,0.375114
586,0.0,0.6226131037935185,0.531019215,0.396233
587,0.0,0.544305477194312,0.301902326,0.183056
588,0.0,0.5435830426960281,0.175923551,0.198898
589,0.0,0.5087434452815048,0.01337765,0.29553
590,0.0,0.4479020925868141,0.0,0.32590399999999997
591,0.0,0.522767195738421,0.0,0.351412
592,0.00014060292369589444,0.5153248072800218,0.0,0.375257
593,0.0,0.6052677425533812,0.0037752109999999997,0.395278
594,0.0,0.6475815954754156,0.051977307,0.008546
595,0.0,0.6605318419025541,0.17683354,0.0
596,0.0,0.6157192712967503,0.22456200399999998,0.0
597,0.0,0.5894047847813488,0.276959119,0.0
598,0.0,0.4888201241697499,0.33991265,0.0
599,0.0,0.4607452305175411,0.601232392,0.0
600,0.0,0.4153397137761334,0.761243663,0.0
601,0.0,0.38954061014933355,0.8414297829999999,0.0
602,0.0,0.3680213940569696,0.93898446,0.0
603,0.0,0.34941702969642935,1.1308956540000001,0.0
604,0.0,0.34352378524049393,1.177290444,0.0
605,0.0,0.4013899096977666,1.1002973,0.0
606,0.0,0.457736893188606,1.014644693,0.0
607,0.0,0.5044249154771987,0.98714515,0.0
608,0.0,0.5822399901216957,1.022313392,1.575
609,0.0,0.6146940997548255,0.972949746,0.039207
610,0.0,0.5831310247269648,0.6615720070000001,0.0
611,0.0,0.5976916543529621,0.373301466,0.073979
612,6.029704214817456e-05,0.6342948974525695,0.17137654800000002,0.365156
613,0.0008792416900102528,0.6212969438669816,0.036012759,0.28756
614,0.000738638766313021,0.5099272399703696,0.0,0.0
615,0.000738638766313021,0.5501924636631436,0.0,0.0
616,0.000738638766313021,0.5408132668816164,0.0,0.0
617,0.000738638766313021,0.7431605235837963,0.000968763,0.0
618,6.029704214817456e-05,0.7841769294768194,0.016785441,0.0
619,0.0,0.7530182094592788,0.142528265,0.0
620,0.0,0.797947782548032,0.21802584,0.156961
621,0.0,0.6865808728480364,0.271118101,0.362656
622,0.0,0.6014227966210492,0.333030158,0.391484
623,0.0,0.429453848006954,0.515527891,0.020169
624,0.0,0.3679366727339188,0.717521513,0.0
625,0.0,0.35845226667275887,0.777258447,0.0
626,0.0,0.35860564148219143,0.820187725,0.0
627,0.0,0.3640482561413988,0.852505882,0.0
628,0.0,0.4004484805113003,0.8737480870000001,0.0
629,0.0,0.5155299820220212,0.88218189,0.0
630,0.0,0.671409913145812,0.890142291,0.0
631,0.0,0.7208104784870504,0.887647668,0.0
632,0.0,0.5321360917220167,0.8891283040000001,0.0
633,0.0,0.5580133434672135,0.859219864,0.313183
634,0.0,0.5455286339945616,0.5587239310000001,0.342437
635,0.0,0.5786648963535862,0.43547808299999996,0.360207
636,0.0,0.45039845574822795,0.400521842,0.383707
637,0.0,0.3716252198930148,0.375883443,0.165327
638,0.0,0.3932197690175188,0.36126552700000003,0.0
639,0.0,0.3968237908808452,0.35185939299999996,0.0
640,0.0,0.4947248165203049,0.349226611,0.061113
641,0.0,0.5842149334150581,0.334872753,0.33517199999999997
642,0.0,0.7100759502919805,0.319693336,0.358782
643,0.0,0.7548411786207818,0.323786084,0.383679
644,0.0,0.676607128110373,0.332136306,0.137519
645,0.0,0.604981822551598,0.347512449,0.0
646,0.0,0.5033388757544689,0.38204166,0.0
647,0.0,0.43616143966477955,0.419431515,0.0
648,0.0,0.3795559100682031,0.453209542,0.0
649,0.0,0.3594375172330941,0.47499816100000003,0.0
650,0.0,0.35612973384745683,0.485995752,0.0
651,0.0,0.3703534215138412,0.49235171200000005,0.0
652,0.0,0.38323836620202384,0.494414784,0.0
653,0.0,0.4999346853474791,0.489870611,0.0
654,0.0,0.6905620446797128,0.48400358600000004,0.256171
655,0.0,0.5938782167164446,0.479738668,0.375504
656,0.0,0.4947980899478446,0.48234458700000005,0.25235100000000005
657,0.0,0.4868401284179556,0.46827078299999997,0.0
658,0.0,0.4133151662938528,0.44136967200000005,0.0
659,0.0,0.4455932926505594,0.415157006,0.164293
660,0.0,0.41813292730620066,0.39192366700000003,0.363502
661,0.0,0.4073870806321045,0.372696686,0.358823
662,0.0,0.47463453510007575,0.362106272,0.0
663,0.0,0.48522597745285967,0.35641797700000005,0.0
664,0.0,0.5723951287166228,0.354791326,0.08164500000000001
665,0.0,0.654909608393884,0.340730053,0.376672
666,0.0,0.7714980209111576,0.323192162,0.19123099999999998
667,0.0,0.7916142410823341,0.32961954,0.0
668,0.0,0.7858842828065795,0.34415542200000004,0.0
669,0.0,0.7140597958142023,0.366215174,0.0
670,0.0,0.5396456145277048,0.399867002,0.0
671,0.0,0.450039668831632,0.428280901,0.0
672,0.0,0.3958158309160611,0.44773858299999997,0.0
673,0.0,0.3759800859439219,0.460501582,0.0
674,0.0,0.38150011836401726,0.473435062,0.0
675,0.0,0.3790987070650381,0.487584374,0.0
676,0.0,0.4001336969741006,0.49803362799999995,0.0
677,0.0,0.5204730330138635,0.501044306,0.0
678,0.0,0.7366548266393259,0.591916449,0.0
679,0.0,0.5925051469977266,0.84646294,0.0
680,0.0,0.45547936206481526,0.842171418,0.058304999999999996
681,0.0,0.4715654581286498,0.8090111320000001,0.33021300000000003
682,0.0,0.4632054978647529,0.450723305,0.340336
683,0.0,0.42477309189185575,0.426219699,0.352109
684,0.0,0.4892095322917131,0.40547168100000003,0.370448
685,0.0,0.42313839162350103,0.39048165799999995,0.390913
686,0.0,0.3390446451321713,0.383113301,0.35382600000000003
687,0.0,0.47955015697855835,0.38184079200000004,0.337868
688,0.0,0.5983618179868944,0.383352536,0.366651
689,0.0,0.7169590366201578,0.373254529,0.360162
690,0.0,0.7979042463067803,0.36010485299999995,0.375975
691,0.0,0.7052776304863371,0.362409906,0.29733200000000004
692,0.0,0.6711338804083271,0.367949474,0.0
693,0.0,0.5608236274684616,0.379591113,0.0
694,0.0,0.527144434939598,0.408143727,0.0
695,0.0,0.3906242101881157,0.439750023,0.277341
696,0.0,0.34612636702893057,0.469259763,0.36143000000000003
697,0.0,0.3136500241817858,0.49221571399999997,0.386757
698,0.0,0.320204241029733,0.512309641,0.092313
699,0.0,0.3477437835630544,0.719926258,0.0
700,0.0,0.354834081887398,0.914199235,0.0
701,0.0,0.4635271574154147,0.8979284009999999,0.0
702,0.0,0.5793382848036375,0.8806257759999999,0.0
703,0.0,0.5666965487406944,0.872954365,0.191365
704,0.0,0.5835064278339945,0.880839505,0.35735700000000004
705,0.0,0.5185814103686532,0.858362521,0.336438
706,0.0,0.5741242716444523,0.47920686700000004,0.34680500000000003
707,0.0,0.6364470298444257,0.45334181700000004,0.372989
708,0.0,0.5436333595684929,0.430363129,0.30587800000000004
709,6.029704214817456e-05,0.5324048628160963,0.40819610799999995,0.0
710,0.004359164051477733,0.5377421003670129,0.395015319,0.0
711,0.004359164051477733,0.5281029151666384,0.38557944,0.0
712,0.005173174120492132,0.616565122995364,0.386887995,0.046016
713,0.0017826828574198726,0.6858636630214193,0.381834636,0.280715
714,0.0,0.6583197383542103,0.373481409,0.303533
715,0.0,0.7739059160210403,0.38444948,0.7731319999999999
716,0.0,0.6942342758257924,0.399709136,1.5475450000000002
717,0.0,0.5739446040119467,0.420842135,0.35816
718,0.0,0.522468366250613,0.45247254200000003,0.37466
719,0.0,0.4594247464449695,0.477280685,0.334905
720,0.0,0.3809888690001337,0.497011621,0.0
721,0.0,0.37702011322203893,0.511794565,0.0
722,0.0,0.43016229355458474,0.523925829,0.0
723,0.0,0.3854206706307671,0.533596055,0.0
724,0.0,0.3967024833847457,0.535727825,0.0
725,0.0,0.49120546763250567,0.717694773,0.0
726,0.0,0.6452164171533009,0.891775323,0.0
727,0.0,0.5581900896759239,0.872447922,0.0
728,0.0,0.5067511000846967,0.600743453,0.0
729,0.0,0.46173559357196986,0.490467241,0.0
730,0.0,0.47509600016939324,0.46313102700000003,0.304543
731,0.0,0.5155781855302456,0.436983954,0.320757
732,0.000738638766313021,0.5054737070278296,0.414240581,3.236009
733,0.0031856035521731375,0.5033366846883653,0.399883986,0.348674
734,0.010823789999286765,0.49091916799117363,0.394410221,0.374449
735,0.014679088442071945,0.5750156620772522,0.395182941,0.384366
736,0.014474898367494314,0.548817053591673,0.396919617,0.890669
737,0.0082473088051977,0.652890270105336,0.38644938,3.7593730000000005
738,6.029704214817456e-05,0.7468060479406896,0.37030314,0.35827600000000004
739,0.0,0.7143271061962286,0.378302246,0.329599
740,0.0,0.7483003567957919,0.397204086,0.34295
741,0.0,0.6702683663486827,0.416178528,0.364798
742,0.0,0.5722947292782954,0.444684321,0.383785
743,0.0,0.5083783337716756,0.47088640299999995,0.160751
744,0.0,0.4640369460660634,0.5007510239999999,0.0
745,0.0,0.3850386943204208,0.52449725,0.0
746,0.0,0.35568567725672,0.54179076,0.0
747,0.0,0.38009783439397316,0.555706144,0.0
748,0.0,0.4035926641006553,0.5585901679999999,0.0
749,0.0,0.5180321824811662,0.54663861,0.0
750,0.0,0.6302623732492311,0.560003536,0.0
751,0.0,0.578837990781438,0.5124024429999999,0.0
752,0.0,0.6161869478981857,0.392424205,0.0
753,0.0,0.7477788824455044,0.17058451300000002,0.271942
754,0.0,0.6708124817456426,0.046450154,0.37066
755,0.0,0.6410738365889537,9.72e-06,0.321536
756,0.0,0.674128299050506,0.0,0.0
757,0.0,0.5707770490215308,0.0,0.147807
758,0.0,0.4802070330985601,0.0,0.362254
759,0.0052023081767485395,0.4948915755481211,0.0,0.39458200000000004
760,0.0052023081767485395,0.60449613565154,0.0,0.059088999999999996
761,0.00014060292369589444,0.6805751535333094,0.0,0.0
762,0.0,0.8028207193420408,0.0,0.0
763,0.0,0.7732332579280523,0.0,0.0
764,0.0,0.7717856918735789,0.139746517,0.0
765,0.0,0.702645788579325,0.236702905,0.226412
766,0.0,0.591241630709223,0.272242941,0.327588
767,0.0,0.5652511737529532,0.335295026,0.355588
768,0.0,0.5555739536441849,0.418082355,0.379256
769,0.0,0.4575163256051353,0.55327208,0.262415
770,0.0,0.4310993406035751,0.67822435,0.0
771,0.0,0.44715403135113446,0.748208267,0.0
772,0.0,0.43207728760130165,0.783669245,0.0
773,0.0,0.38965308500958407,0.883715402,0.0
774,0.0,0.463998237186288,0.9466204970000001,0.0
775,0.0,0.5755455448758525,0.773317505,0.026032999999999997
776,0.0,0.6199197986136494,0.515192827,0.302063
777,0.0,0.7963563363125753,0.324042414,0.334594
778,0.0,0.7275969486203361,0.108817212,0.363121
779,0.0,0.7513568976374092,0.025756108,0.390754
780,0.0,0.6919037090848303,0.0,0.087142
781,0.0,0.7689803935764276,0.0,0.0
782,0.0,0.7599736404939154,0.0,0.0
783,0.0,0.7469981316319707,0.0,0.0
784,0.0,0.6884440115989837,0.0,0.0
785,0.0,0.7204182771898542,0.0,0.0
786,0.0,0.8013505122453528,0.0,0.0
787,0.0,0.7350560768421521,0.0,0.061767999999999997
788,0.0,0.7401773347568316,0.158994751,0.35467600000000005
789,0.0,0.6705736552578789,0.217532963,0.387916
790,0.0,0.6104332014844202,0.26471674300000003,0.130273
791,0.0,0.5300202497124771,0.320265393,0.0
792,0.0,0.44413692974501845,0.389791428,0.0
793,0.0,0.43378339976507824,0.540972922,0.0
794,0.0,0.4554406531850399,0.677930678,0.0
795,0.0,0.4324921299424955,0.7527175770000001,0.0
796,0.0,0.4384905456965185,0.929596967,0.0
797,0.0,0.5506221383764989,1.149009127,0.0
798,0.0,0.6815779326394151,1.223276102,0.0
799,0.0,0.6852859512414746,1.015391212,0.0
800,0.0,0.5365554772968395,0.661040889,0.0
801,0.0,0.5618732761690366,0.37904797100000004,0.0
802,0.0,0.5232870955868586,0.18632322199999998,0.0
803,0.0,0.5080219199304595,0.036372807,0.0
804,0.0,0.5242073444434538,0.0,0.0
805,0.0,0.4499775885525788,0.0,0.140989
806,0.0,0.3894858334319975,0.0,0.403696
807,6.029704214817456e-05,0.46685173898959076,0.0,0.061003999999999996
808,6.029704214817456e-05,0.47777859861603394,0.0,0.0
809,0.0,0.6240097935273926,0.0,0.0
810,0.0,0.8412345358534301,0.0,0.0
811,0.0,0.8068011608211116,0.0,0.0
812,0.0,0.8500550480943253,0.10488340300000001,0.0
813,0.0,0.70643852850711,0.18377210100000002,0.0
814,0.0,0.6372445788525831,0.243371119,0.0
815,0.0,0.4715749527615566,0.310527392,0.335427
816,0.0,0.42354964820755137,0.38907358200000003,0.382328
817,0.0,0.4091280340016939,0.608643277,0.13831400000000002
818,0.0,0.3995472209178443,0.7416321029999999,0.0
819,0.0,0.3891009356965185,0.83783715,0.0
820,0.0,0.43703348500869255,0.946876438,0.24355700000000002
821,0.0,0.551753460183658,0.9780565529999999,0.361469
822,0.0,0.6242106414924441,0.99209952,0.388437
823,0.0,0.7131190969821245,0.8225733140000001,0.072008
824,0.0,0.6273131947755538,0.49884046200000004,0.31504699999999997
825,0.0,0.561389049984398,0.256250256,0.33500100000000005
826,0.0,0.4847337810368653,0.052939909,0.347148
827,0.0,0.5220060507511256,0.0017519229999999998,0.370249
828,0.0,0.5582828449204298,0.0,0.363155
829,0.0,0.4450958874809432,0.0,0.0
830,0.0017223858152721435,0.40604593069210543,0.0,0.0
831,0.0017826828574198726,0.5647961618133776,0.0,0.306409
832,0.0017826828574198726,0.5477401526705968,0.0,0.329694
833,0.0,0.8087818869299692,0.0,0.0
834,0.0,0.8070239194757722,0.0,0.291475
835,0.0,0.8052440413319661,0.0,0.374066
836,0.0,0.7973036083493068,0.030829371,0.39750599999999997
837,0.0,0.6649922729104445,0.134079855,0.001183
838,0.0,0.6292011656399055,0.197388528,0.0
839,0.0,0.4807197431730041,0.273478995,0.0
840,0.0,0.44420704394329785,0.338865485,0.0
841,0.0,0.4319107663798868,0.398177345,0.0
842,0.0,0.4237819014902153,0.5056679860000001,0.0
843,0.0,0.41280172586100833,0.7509372459999999,0.0
844,0.0,0.43882870063299595,0.8278154209999999,0.0
845,0.0,0.5699451732715196,0.8509824690000001,0.0
846,0.0,0.6889326199215442,0.862502221,0.105157
847,0.0,0.7352269801988142,0.7595140020000001,0.350481
848,0.0,0.5525269074354745,0.469152454,0.378237
849,0.0,0.49959872147728784,0.201010364,0.38903499999999996
850,0.0,0.4996425428520483,0.014289545,0.35394499999999995
851,0.0,0.507013297971738,0.0,0.363533
852,0.0,0.45884192216823433,0.0,0.372773
853,0.0017223858152721435,0.44002429378843666,0.0,0.0
854,0.014405090042170016,0.43883673455106315,0.0,0.0
855,0.025785355400748895,0.5485216338427763,0.0,0.0
856,0.03476408456947354,0.6193851778475014,0.0,0.0
857,0.02510701367659252,0.6761513858196853,0.0,0.0
858,0.016438992803191728,0.7949401755782107,0.0,0.0
859,0.008682230538224938,0.7341694243719519,0.0,0.0
860,0.008682230538224938,0.8284014464599473,0.0,0.11243399999999999
861,0.0052023081767485395,0.6404559552120092,0.123317485,0.29980999999999997
862,0.0017223858152721435,0.5723663041860652,0.189550252,0.32800799999999997
863,0.003620525285164713,0.4645730275388,0.295765612,0.350775
864,0.0,0.41083268545312707,0.36672539,0.3706
865,0.0,0.4058560380711452,0.480018565,0.388938
866,0.0,0.3982449957517943,0.711094826,0.09700800000000001
867,0.0,0.3860042252623367,0.775286433,0.0
868,0.0,0.4215499328377836,0.825022047,0.0
869,0.0,0.4882708962822626,0.8490758840000001,0.0
870,0.0,0.5866418471448313,0.902019028,0.0
871,0.0,0.6114133395533367,0.877209073,0.0
872,0.0,0.53904526170374,0.5611624789999999,0.0
873,0.0,0.5130423886863104,0.28038632199999997,0.295477
874,0.0,0.5934889368430437,0.071894073,0.379658
875,0.00014060292369589444,0.5014501745336214,0.0052445009999999995,0.174289
876,0.007160744688762091,0.5997356737171577,0.0,0.0
877,0.009331438206124905,0.595491573642491,0.0,0.0
878,0.01657578355948825,0.5597691198551241,0.0,0.0
879,0.024017633598627023,0.6089549604636917,0.0,0.0
880,0.030464663073686084,0.7391694431537468,0.0,0.0
881,0.022231660632461105,0.7656017656368742,0.0,0.0
882,0.005173174120492132,0.872003713651986,0.0,0.0
883,0.0,0.8259598655641244,0.011193055,0.0
884,0.0,0.8513601946863996,0.13368834400000001,0.0
885,0.0,0.680757742589043,0.243381912,0.0
886,0.0,0.6415536806356708,0.264154987,0.0
887,0.0,0.5229562442116524,0.302666341,0.0
888,0.0,0.44478913786252394,0.36066315,0.0
889,0.0,0.3994026103833638,0.401202835,0.0
890,0.0,0.3960867930789462,0.426192133,0.0
891,0.0,0.3737714886912138,0.450081635,0.0
892,0.0,0.39900821801676106,0.467999551,0.022459
893,0.0,0.49938034496500694,0.460381937,0.353825
894,0.0,0.6431465875807961,0.44615534799999995,0.347642
895,0.0,0.6869832991307449,0.43281110700000003,0.34572800000000004
896,0.0,0.5430914352427227,0.42459217200000005,0.31743299999999997
897,0.0,0.527289447751081,0.39098389200000006,3.6816169999999997
898,0.0,0.5810604648018544,0.269188293,0.361419
899,0.0008792416900102528,0.5505564063107029,0.18126554,0.364675
900,0.006665525913653992,0.491907339971426,0.126711102,0.345546
901,0.014679088442071945,0.5773517158417955,0.097692581,0.302583
902,0.028321495514242408,0.5772728373703472,0.083233624,4.126399
903,0.036911692548745156,0.6298394969889894,0.08151888,0.349655
904,0.03835507658565507,0.6458248038939954,0.09094525,0.332966
905,0.022231660632461105,0.786101404427941,0.09521504900000001,0.352427
906,0.00476738644376588,0.7803052973479695,0.10362311800000001,0.322726
907,6.029704214817456e-05,0.7395353516272228,0.128446842,1.039633
908,0.0,0.669416040623189,0.266154541,2.2905349999999998
909,0.0,0.7072054025542728,0.300931506,0.36636399999999997
910,0.0,0.5915542231801364,0.340249961,0.381289
911,0.0,0.5119015722462443,0.39051839899999996,0.18287
912,0.0,0.44950650878170545,0.43611532399999997,0.0
913,0.0,0.38324493940846077,0.58628689,0.0
914,0.0,0.3710910813105692,0.776603657,0.0
915,0.0,0.3729235451027504,0.888819307,0.0
916,0.0,0.39043018404315066,1.008140831,0.081798
917,0.0,0.47223008230285735,1.067257136,0.336496
918,0.0,0.48052692912673295,1.1487477609999999,0.344186
919,0.0,0.5006672326483306,0.9358092140000001,0.348539
920,0.0,0.5584647036196675,0.801179476,0.358452
921,0.0,0.6903823770472072,0.875941073,0.375661
922,0.0,0.7046002218651094,0.793586914,0.25363600000000003
