,cooling,base,SH,WH
7243,0.06558290598157236,0.6418764148456685,0.0,0.0
7244,0.046925115842664,0.618677713748723,0.0,0.0
7245,0.02597866894141212,0.5604472838177267,0.0,0.0
7246,0.015523019809514269,0.4566312871278918,0.0,0.0
7247,0.012814161432248374,0.3735318036774161,0.0,0.0
7248,0.010505470976564847,0.3244217308131197,0.002556721,0.0
7249,0.008108099218257387,0.3009997977902554,0.051514782,0.0
7250,0.007302969043224838,0.3059851676367952,0.107178143,0.0
7251,0.004686084736675012,0.326582022162674,0.151499473,0.0
7252,0.005491214911707561,0.35784455282289435,0.18677396699999999,0.253548
7253,0.004476820604586881,0.4241604398691237,0.208900505,0.399607
7254,0.003280046779599399,0.4167981605704256,0.202653499,0.02496
7255,0.003280046779599399,0.42775772454638955,0.07152905799999999,0.0
7256,0.004476820604586881,0.41748025745350026,0.0,0.071725
7257,0.00949705438903355,0.40725661985833755,0.0,0.356531
7258,0.02226390856825238,0.40549381666159234,0.0,0.381261
7259,0.06880412267451178,0.4012410818743114,0.0,0.273347
7260,0.12305781033750626,0.3713753739699549,0.0,0.0
7261,0.2061633543094642,0.3633531414061092,0.0,0.0
7262,0.17248589482724086,0.3629429341922884,0.0,0.0
7263,0.20557058907361042,0.39999585542413624,0.0,0.0
7264,0.15905380016324486,0.4956072401512268,0.0,0.0
7265,0.09562878447551328,0.6568393355825739,0.0,0.0
7266,0.057644587069904864,0.6686354738554833,0.0,0.310098
7267,0.04005568413940911,0.6931423089191788,0.0,0.387962
7268,0.029417330750025037,0.5640551591538308,0.0,0.29981199999999997
7269,0.024585083235152728,0.5012297005615424,0.0,0.0
7270,0.016327400344016023,0.46655118825688535,0.0,0.0
7271,0.008829756765378066,0.36378785976441663,0.0,0.0
7272,0.008406957804636956,0.32584767287638455,0.00526632,0.0
7273,0.005683396257496243,0.29963245293529295,0.052386924,0.0
7274,0.005502821070405608,0.28914333006629944,0.106429115,0.0
7275,0.005633390355713571,0.2959733992707261,0.15210353699999998,0.0
7276,0.00449390339088633,0.319561318302654,0.18699444699999998,0.090149
7277,0.00449390339088633,0.4113021674824236,0.208597855,0.359629
7278,0.0032971295658988484,0.4135468201797196,0.19972242699999998,0.378712
7279,0.004476820604586881,0.39257431507993995,0.064616712,0.39171500000000004
7280,0.005474132125418127,0.4387676340017727,0.0,0.197848
7281,0.009447048487250876,0.4619281396369354,0.0,0.0
7282,0.015393252100150225,0.43196000492939407,0.0,0.0
7283,0.019996276554031047,0.39841527059369053,0.0,0.0
7284,0.02242008576755133,0.4470835301863796,0.0,0.0
7285,0.029892999484727092,0.42215838656234356,0.0,0.0
7286,0.035108831514672006,0.44264519236414623,0.0,0.0
7287,0.03487595384907361,0.4875452369130696,0.0,0.0
7288,0.031770225740310465,0.5043858261945919,0.0,0.0
7289,0.024582961869504257,0.562904198918678,0.0,0.0
7290,0.020970553536705062,0.586187931125288,0.0,0.0
7291,0.018917536153029543,0.5809667988805208,0.0,0.0
7292,0.01768960701722584,0.5643353969737606,0.0,0.0
7293,0.016200642325788682,0.515865481308663,0.0,0.0
7294,0.014561373427641463,0.43761056625588385,0.0,0.0
7295,0.010754775385878818,0.360908396982674,0.0,0.0
7296,0.004883010476504757,0.33249054694362545,0.007833604000000001,0.0
7297,0.004883010476504757,0.3186537628404707,0.069263577,0.0
7298,0.004501852376835254,0.3254038752125488,0.124931566,0.0
7299,0.008491098460130195,0.3445515247296545,0.157410606,0.0
7300,0.0068703682545718575,0.3363902304044166,0.177074082,0.0
7301,0.005046573075843765,0.36871095711844765,0.187182961,0.0
7302,0.003051950034191287,0.3799826629242464,0.18299218399999997,0.142559
7303,0.005046573075843765,0.40412411382851277,0.151301997,0.381956
7304,0.01286470723505258,0.431443960824036,0.12298780699999999,0.40574299999999996
7305,0.017313359961842766,0.4852062469385077,0.062326867,0.08115499999999999
7306,0.02459192987571357,0.4459749002214322,0.016438288,0.340489
7307,0.02459192987571357,0.5022655178839259,0.00034015300000000005,0.361315
7308,0.03095969940921382,0.559982500281322,0.0,0.378512
7309,0.03889373535373059,0.5464238874004005,0.0,0.349984
7310,0.03900979694071107,0.5376588486947421,0.0,0.0
7311,0.03900979694071107,0.496781260419329,0.0,0.0
7312,0.026586552917376063,0.5288497279779669,0.0,0.0
7313,0.014051079690936405,0.640477820545418,0.0,0.0
7314,0.011799167583975964,0.679161161229244,0.0,0.0
7315,0.007809921500650976,0.6739091114067101,0.0,0.0
7316,0.005430935767421132,0.5735177665811017,0.0,0.0
7317,0.007809921500650976,0.49860937246329495,0.006013882,0.257342
7318,0.011799167583975964,0.441335924408012,0.043771665,0.359185
7319,0.00942018185072609,0.3956498211978468,0.1021014,0.389909
7320,0.005430935767421132,0.3530156013001803,0.155995701,0.184533
7321,0.003436312725768653,0.32256772386111165,0.191063338,0.0
7322,0.0005551905544997496,0.30036673295576566,0.208389596,0.0
7323,0.0001708278629233851,0.2980298183063305,0.216907988,0.0
7324,0.0,0.32476803795693543,0.220129226,0.0
7325,0.0,0.35678539612819227,0.21509927399999998,0.0
7326,0.0,0.39525189889434154,0.19955471100000002,0.0
7327,0.0,0.44713030601001497,0.154684624,0.0
7328,0.0048862150684126195,0.5154438705950827,0.086578103,0.12166199999999999
7329,0.016586394149424137,0.4815665153598398,0.007230721,0.34685
7330,0.025259095700650977,0.44581539905548323,0.0,0.38624400000000003
7331,0.03882223557205808,0.48478668375693534,0.0,0.18848499999999999
7332,0.05219493483064597,0.45836749488192297,0.0,0.0
7333,0.053466906701952935,0.4519453818769154,0.0,0.0
7334,0.06547624186750124,0.4806656287524287,0.0,0.0
7335,0.05256511228062093,0.47632003967831743,0.0,0.0
7336,0.04122110233089635,0.4980298227387081,0.0,0.0
7337,0.020602683792488734,0.6542026592330495,0.0,0.0
7338,0.016586394149424137,0.6966150915711568,0.0,0.0
7339,0.015784384385177767,0.6942681317329995,0.0,0.0
7340,0.011026412918678017,0.6145557190092138,0.0,0.11068800000000001
7341,0.0008864991296224337,0.5394172664657707,0.101836045,0.379882
7342,0.0,0.45817212049574363,0.2031883,0.263516
7343,0.0,0.39228257135903855,0.26978616,0.0
7344,0.0,0.3658853279138708,0.32221428,0.0
7345,0.0,0.32725065420630944,0.36610277399999996,0.0
7346,0.0,0.3008263328122183,0.403340255,0.0
7347,0.0,0.29526181997596396,0.43274917799999996,0.0
7348,0.0,0.31569358503555334,0.452630551,0.0
7349,0.0,0.40512535058087135,0.46063624299999995,0.0
7350,0.0,0.5435819386529795,0.432576446,0.088363
7351,0.0,0.4917891565988983,0.28736750699999997,0.35405
7352,0.0,0.46718843744917377,0.112514054,0.382173
7353,0.0028811221712669007,0.4505531960781072,0.000105335,0.346092
7354,0.01777900742684026,0.41293139791517275,0.0,0.38659299999999996
7355,0.029009638172759138,0.41159058450926395,0.0,0.14562999999999998
7356,0.035471328216925384,0.4365556306503756,0.0,0.0
7357,0.0462447866875313,0.37562297963495245,0.0,0.0
7358,0.05415583689043565,0.3960672237335003,0.0,0.0
7359,0.0327270104452679,0.4484276880214321,0.0,0.0
7360,0.014428100071707561,0.5316924029558338,0.0,0.0
7361,0.004617913963775663,0.6070296320292139,0.0,0.0
7362,0.0028811221712669007,0.7086193530345418,0.0,0.0
7363,0.0028811221712669007,0.7430634215032449,0.0,0.23899499999999999
7364,0.0008864991296224337,0.6763958985639178,0.0,0.339167
7365,0.0008864991296224337,0.6464584397677235,0.030829371,0.368298
7366,0.0008864991296224337,0.4903573146310185,0.145840133,0.39303
7367,0.0008864991296224337,0.3780079661192509,0.22202843100000003,0.17669100000000001
7368,0.0,0.35341228772058086,0.280288338,0.0
7369,0.0,0.30689719542613925,0.326191881,0.0
7370,0.0,0.2945936605798698,0.36754321700000003,0.0
7371,0.0,0.29880029792689033,0.403733967,0.0
7372,0.0,0.31794792894241364,0.427852061,0.0
7373,0.0,0.35684246375062595,0.437933676,0.0
7374,0.0,0.4061483734972459,0.416375786,0.0
7375,0.0,0.4276336215032549,0.289589465,0.0
7376,0.0,0.4208207274421632,0.091576738,0.0
7377,0.0008864991296224337,0.39182648318184476,0.0008253889999999999,0.0
7378,0.002286935048402604,0.3884885556346219,0.0,0.0
7379,0.0028811221712669007,0.36119780716073113,0.0,0.0
7380,0.003051950034191287,0.377826683218688,0.0,0.0
7381,0.006496475418487732,0.3655921281348422,0.0,0.0
7382,0.009758755689424137,0.3634688650857386,0.0,0.0
7383,0.007764132647771658,0.40058533304276417,0.0,0.0
7384,0.007593304784847272,0.4784787044850576,0.0,0.149114
7385,0.0008864991296224337,0.6239931267702273,0.0,0.385884
7386,0.0,0.6685056356534802,0.0,0.211492
7387,0.0,0.7059212840881323,0.0,0.0
7388,0.0,0.635001709344016,0.0,0.0
7389,0.0,0.5516163976985479,0.0,0.0
7390,0.0,0.4986577013960941,0.14290977,0.0
7391,0.0,0.3938703567881823,0.219912826,0.0
7392,0.0,0.3303746266269404,0.284397772,0.0
7393,0.0,0.3117722153019529,0.33818243,0.0
7394,0.0,0.3024538609444166,0.38094004600000003,0.0
7395,0.0,0.2957754729253881,0.413720959,0.0
7396,0.0,0.3218573609764647,0.44261182200000004,0.0
7397,0.0,0.37042559884126186,0.46605063700000005,0.0
7398,0.0,0.4328484195823736,0.518924883,0.032123
7399,0.0,0.4522953338127191,0.319291062,0.321025
7400,0.0,0.39648139349724587,0.136248213,0.345107
7401,0.0008864991296224337,0.38322280683131904,0.0029752,0.358188
7402,0.0028811221712669007,0.402294636249364,0.0,0.380879
7403,0.005046573075843765,0.4052814232296144,0.0,0.390433
7404,0.013405398651977967,0.37399137989283926,0.0,0.132819
7405,0.013905822930495745,0.3044953341931898,0.0,0.126727
7406,0.023729826165748622,0.35223739487180766,0.0,0.384198
7407,0.02827404307641462,0.33647144917095645,0.0,0.14918900000000002
7408,0.016422260830245367,0.3780343373329995,0.0,0.0
7409,0.005714743330145217,0.5325759439177266,0.0,0.0
7410,0.0008864991296224337,0.6577952784737826,0.0,0.0
7411,0.0008864991296224337,0.657506483984048,0.0,0.0
7412,0.0008864991296224337,0.5822998056245088,0.0,0.216761
7413,0.0,0.533575080231347,0.0,2.73277
7414,0.0,0.47649435273109664,0.134819476,0.359479
7415,0.0,0.3708846132729094,0.203019245,0.36848400000000003
7416,0.0,0.3466358096024036,0.262372705,0.391761
7417,0.0,0.31289174821332,0.301413686,0.089064
7418,0.0,0.29254298805608414,0.335334879,0.0
7419,0.0,0.2947027093810716,0.362018959,0.0
7420,0.0,0.29777139137105657,0.388811531,0.0
7421,0.0,0.32887722542814224,0.412857876,0.0
7422,0.0,0.3981054996384577,0.40338923299999996,0.0
7423,0.0,0.42992154909063596,0.276178312,0.0
7424,0.0,0.3947094036725088,0.081548249,0.0
7425,0.0028811221712669007,0.45841033952728094,1.7800000000000002e-05,0.143254
7426,0.002997183758217326,0.34266832071349024,0.0,0.374386
7427,0.009252661309273909,0.3140849100307361,0.0,0.4022
7428,0.017149688925688533,0.2873500040858287,0.0,0.094237
7429,0.017747010018928394,0.29030541206720084,0.0,0.0
7430,0.021057008175763645,0.3245168156289434,0.0,0.0
7431,0.01906238513410115,0.40359228277776665,0.0,0.0
7432,0.018540107992889337,0.4746941969274912,0.0,0.0
7433,0.0028811221712669007,0.6099745879058488,0.0,0.0
7434,0.0010573269925488232,0.6337480558847672,0.0,0.0
7435,0.0008864991296224337,0.6437593382334221,0.0,0.0
7436,0.0008864991296224337,0.6638308005488953,0.0,0.0
7437,0.0,0.5753506052909364,0.0,0.0
7438,0.0,0.4690576558347521,0.0,0.0
7439,0.0,0.37867372699749624,0.068288238,0.0
7440,0.0,0.3365037986880321,0.23975545,0.0
7441,0.0,0.3123320841101653,0.29420687,0.134074
7442,0.0,0.2922291027751628,0.33733358799999996,0.377842
7443,0.0,0.28247929506159236,0.37495090200000003,0.24240100000000003
7444,0.0,0.3054190399969955,0.39031636200000003,0.0
7445,0.0,0.36034934071707564,0.383919709,0.0
7446,0.0,0.4085466436384577,0.358475145,0.0
7447,0.0,0.39422475175262894,0.161737438,0.0
7448,0.0,0.42258577965848776,0.035583709,0.0
7449,0.0008864991296224337,0.39779022205916076,0.0,0.0
7450,0.0008864991296224337,0.3516319718408333,0.0,0.0
7451,0.004331024513910866,0.2985051145096244,0.0,0.0
7452,0.007593304784847272,0.3173479787865098,0.0,0.0
7453,0.008320270597215823,0.3468481760437456,0.0,0.0
7454,0.007041196117496244,0.31197167504825235,0.0,0.0
7455,0.012137741422633951,0.3665980612303455,0.0,0.0
7456,0.006880838110065097,0.37447250491847767,0.0,0.0
7457,0.003051950034191287,0.4937225746558438,0.0,0.0
7458,0.003051950034191287,0.6470811803443766,0.0,0.30630300000000005
7459,0.0028811221712669007,0.7026025019178668,0.0,0.37899299999999997
7460,0.0008864991296224337,0.6688446560661713,0.0,0.299635
7461,0.0008864991296224337,0.5852118140731818,0.0,0.0
7462,0.0008864991296224337,0.5206144639870525,0.030551448999999998,0.0
7463,0.0008864991296224337,0.3982993019960661,0.10846705,0.0
7464,0.0008864991296224337,0.34505004124393795,0.162463871,0.0
7465,0.0008864991296224337,0.32776337106967657,0.205006663,0.0
7466,0.0008864991296224337,0.3067448943716295,0.23418735699999998,0.0
7467,0.0008864991296224337,0.30165402295350224,0.25250696300000003,0.313915
7468,0.0,0.3130937729414121,0.29075128100000003,0.38974899999999996
7469,0.0,0.3317308073490235,0.36060781799999997,0.071702
7470,0.0,0.3566427218337506,0.364104482,0.0
7471,0.0,0.39935806278317476,0.319804922,0.0
7472,0.0012956406404206308,0.4505451576730496,0.23144451100000002,0.0
7473,0.0008864991296224337,0.47383193650683225,0.191459115,0.132535
7474,0.0010573269925488232,0.4017956322082523,0.135950425,0.350908
7475,0.003436312725768653,0.35592004141444167,0.057100726,0.380421
7476,0.003436312725768653,0.35514382959170754,0.000202185,0.24909499999999998
7477,0.006496475418487732,0.3993627352104557,0.0,0.0
7478,0.006325647555563345,0.3729329582581572,0.0,0.0
7479,0.00958792782649975,0.44299588270229345,0.0,0.0
7480,0.0028811221712669007,0.4675185450916275,0.0,0.0
7481,0.0028811221712669007,0.5352885891767551,0.0,0.0
7482,0.0028811221712669007,0.6782985114992388,0.0,0.0
7483,0.0028811221712669007,0.5814818029474111,0.0,1.848167
7484,0.0008864991296224337,0.6404851751467922,0.0,1.6261430000000001
7485,0.0008864991296224337,0.5947152927652197,0.014368571,0.37592
7486,0.0008864991296224337,0.5432408691578087,0.167209725,0.39826100000000003
7487,0.0008864991296224337,0.46219869877823944,0.263760312,0.006481000000000001
7488,0.0008864991296224337,0.41930156091043774,0.327694056,0.0
7489,0.0008864991296224337,0.36716020889841966,0.37959399299999996,0.0
7490,0.0,0.3224060555503255,0.416925183,0.0
7491,0.0,0.2989192058597897,0.44854270399999996,0.0
7492,0.0,0.2991162212608913,0.46978740799999996,0.0
7493,0.0,0.3243447743425138,0.559782608,0.0
7494,0.0,0.35341915357436154,0.7636916509999999,0.0
7495,0.0,0.372768882682023,0.34341775799999996,0.265208
7496,0.0008864991296224337,0.3979828459129415,0.23432344800000002,0.379314
7497,0.0028811221712669007,0.4648143347891737,0.031547006,0.23841500000000002
7498,0.0028811221712669007,0.4200620520871207,0.0,0.0
7499,0.003051950034191287,0.38544703747907866,0.0,0.0
7500,0.0050562410060390585,0.34045247477863794,0.0,0.0
7501,0.003051950034191287,0.4178387624535403,0.0,0.0
7502,0.00687367557605408,0.48931641824567856,0.0,0.0
7503,0.00687367557605408,0.45237001770086127,0.0,0.0
7504,0.003168011621141713,0.5757320787854683,0.0,0.0
7505,0.003051950034191287,0.6138956425817326,0.0,0.0
7506,0.0010573269925488232,0.7485394257615825,0.0,0.0
7507,0.0008864991296224337,0.7083014704176985,0.0,0.0
7508,0.0008864991296224337,0.6635462155714291,0.0,0.0
7509,0.0,0.5794560386529795,0.0,0.0
7510,0.0,0.487609030686029,0.102856355,0.30152199999999996
7511,0.0,0.42230470551527294,0.231248504,0.39902600000000005
7512,0.0,0.38793097117275915,0.286269443,0.038659
7513,0.0,0.3395884110635954,0.334598359,0.0
7514,0.0,0.3063828532939409,0.375488816,0.0
7515,0.0,0.3011227593099649,0.41105700100000003,0.0
7516,0.0,0.314461312653981,0.433737985,0.0
7517,0.0,0.33832600351026537,0.442005325,0.0
7518,0.0,0.39595299702954434,0.419797146,0.0
7519,0.0,0.3637774173199799,0.28566351100000004,0.0
7520,0.0,0.4371543205297947,0.082656891,0.034224
7521,0.0,0.4476175744837256,9.48e-06,0.366122
7522,0.003051950034191287,0.4447975662251978,0.0,0.390112
7523,0.010143118380971457,0.477869555171357,0.0,0.22919099999999998
7524,0.016586394149424137,0.5090659500348523,0.0,0.0
7525,0.021075602228242365,0.43064457683134705,0.0,0.0
7526,0.021336740798798194,0.4447668758772158,0.0,0.054083000000000006
7527,0.01960325632779169,0.4362938926136204,0.0,0.350294
7528,0.011165819800801202,0.5607295348331497,0.0,0.385785
7529,0.003936737004296445,0.6666409715194892,0.0,0.390452
7530,0.003436312725768653,0.6567908997028744,0.0,0.186025
7531,0.0010573269925488232,0.6942925294350927,0.0,0.0
7532,0.0008864991296224337,0.6992769728934121,0.0,0.0
7533,0.0,0.5971674228032048,0.0,0.0
7534,0.0,0.5056112894812218,0.003237083,0.0
7535,0.0,0.4347409667290937,0.12061914800000001,0.057276
7536,0.0,0.37036554830445667,0.249062087,0.370409
7537,0.0,0.31269432263194796,0.300808028,0.296022
7538,0.0,0.29568238442063094,0.34103574799999997,0.0
7539,0.0,0.2939176383715573,0.37320309799999996,0.0
7540,0.0,0.30361539604807214,0.401152933,0.0
7541,0.0,0.3156736171196795,0.41887911299999997,0.0
7542,0.0,0.4035501546970456,0.406921572,0.0
7543,0.0,0.3987579411577366,0.27124706600000004,0.0
7544,0.0008864991296224337,0.4217864994091858,0.029046028999999998,0.0
7545,0.0028811221712669007,0.4395108662693941,0.0,0.0
7546,0.005046573075843765,0.4704989955360741,0.0,0.0
7547,0.006880838110065097,0.46075170908572854,0.0,0.0
7548,0.006996899697005508,0.4607651860976865,0.0,0.0
7549,0.010643542659489235,0.5375474495508262,0.0,0.0
7550,0.007265200801642463,0.4964145641477817,0.0,0.0
7551,0.006880838110065097,0.5091233895163745,0.0,0.0
7552,0.003051950034191287,0.5745400840048672,0.0,0.0
7553,0.0028811221712669007,0.7193837898417526,0.0,0.0
7554,0.0028811221712669007,0.6981799466449574,0.0,0.0
7555,0.0028811221712669007,0.6990777479659389,0.0,0.0
7556,0.0028811221712669007,0.6582780529363946,0.0,0.0
7557,0.0028811221712669007,0.5494302649504157,0.0,0.34849
7558,0.0008864991296224337,0.4956684587812438,0.0,0.403055
7559,0.0008864991296224337,0.37866632067508466,0.007833261999999999,0.002321
7560,0.0008864991296224337,0.32915345492245573,0.07074732,0.0
7561,0.0,0.310490921124687,0.138954592,0.0
7562,0.0,0.29202220771256887,0.28263995199999997,0.0
7563,0.0,0.29687781188282425,0.322277126,0.0
7564,0.0,0.2920364712428643,0.352172425,0.0
7565,0.0,0.33288572881121686,0.36668153299999995,0.0
7566,0.0,0.3786619283765648,0.354725045,0.087728
7567,0.0,0.4043157723935904,0.18361793899999998,0.35132199999999997
7568,0.0,0.41966959195493236,0.02014633,0.378644
7569,0.0010573269925488232,0.4042193741942313,0.0,0.34051
7570,0.005815298458998498,0.38941461875281924,0.0,0.377961
7571,0.00675088060217326,0.42669866949697544,0.0,0.241747
7572,0.016617740745017526,0.4288574758959439,0.0,0.0
7573,0.029367563161442164,0.3940706192611918,0.0,0.0
7574,0.030569374352628943,0.3802301160910365,0.0,0.0
7575,0.027764534815723586,0.44182872660540806,0.0,0.0
7576,0.01717182015933901,0.5506036553359038,0.0,0.0
7577,0.007265200801642463,0.6816949210271006,0.0,0.0
7578,0.003436312725768653,0.701751553767972,0.0,0.098564
7579,0.0010573269925488232,0.7161074616404006,0.0,0.353272
7580,0.0008864991296224337,0.6542607198909083,0.0,0.348075
7581,0.0008864991296224337,0.5736065750025758,0.0,0.378934
7582,0.0,0.5015232204857286,0.0,0.307413
7583,0.0,0.41714060135703557,0.010547113,0.0
7584,0.0,0.356757006897346,0.164611615,0.0
7585,0.0,0.31397984517676514,0.247142663,0.0
7586,0.0,0.3031932402143215,0.284513407,0.0
7587,0.0,0.2823048967651477,0.3188205,0.0
7588,0.0,0.31015774859989986,0.341429565,0.0
7589,0.0,0.3590969740430646,0.3497804,0.0
7590,0.0,0.4562049016074111,0.333888695,0.0
7591,0.0008864991296224337,0.41517015901659693,0.121879037,0.0
7592,0.0008864991296224337,0.41005525467408316,0.009770451999999999,0.0
7593,0.0008864991296224337,0.43827932572566053,0.0,0.0
7594,0.003051950034191287,0.45891363147807707,0.0,0.0
7595,0.006880838110065097,0.4632614400611918,0.0,0.0
7596,0.01451672715583375,0.40945957951817724,0.0,0.202825
7597,0.018775591540110166,0.44271374873830743,0.0,0.39616
7598,0.017984076677916877,0.442199760137306,0.0,0.087212
7599,0.023569313065197797,0.43971998872048074,0.0,0.0
7600,0.019276303583575363,0.5291125924955433,0.0,0.0
7601,0.0048862150684126195,0.6698062183246771,0.0,0.0
7602,0.003051950034191287,0.6559905665116273,0.0,0.0
7603,0.0028811221712669007,0.6934222019429043,0.0,0.0
7604,0.0008864991296224337,0.6345833689234572,0.0,0.0
7605,0.0008864991296224337,0.5529395918698767,0.0,0.0
7606,0.0,0.49223831375463195,0.0,0.0
7607,0.0,0.3928818421802704,0.0,0.0
7608,0.0,0.32602061605307964,0.015162779,0.0
7609,0.0,0.3025564537085628,0.05483558400000001,0.0
7610,0.0001708278629233851,0.28852260444353633,0.100474201,0.0
7611,0.0001708278629233851,0.27764079887618526,0.142063992,0.0
7612,0.0001708278629233851,0.2983019954710776,0.171744255,0.0
7613,0.0,0.34166465313770655,0.185397676,0.0
7614,0.0,0.43252325041061596,0.18233811800000002,0.0
7615,0.0001708278629233851,0.42795890204794285,0.107794487,0.0
7616,0.011414804892338508,0.4445229773089635,0.036777803,0.039529
7617,0.02257026327441162,0.43287712100600906,0.0016128170000000001,0.340801
7618,0.034194777798197296,0.39802947868953437,0.0,0.32056
7619,0.046691440293740616,0.3821237782360541,0.0,0.338333
7620,0.06008907683505258,0.39349860904376566,0.0,0.354348
7621,0.06002525747000501,0.4264495528024036,0.0,0.384173
7622,0.07087907479979971,0.4191918727545318,0.0,0.292245
7623,0.05991211338117175,0.369543157200701,0.0,0.0
7624,0.047386153748522786,0.49834733853790686,0.0,0.0
7625,0.041033899451477215,0.5956089182200301,0.0,0.0
7626,0.029948866108562847,0.6323715293616425,0.0,0.0
7627,0.01804032577416124,0.6659998145192789,0.0,0.0
7628,0.015788413667200803,0.5886934583388082,0.0,0.0
7629,0.012601177348222335,0.554992451427942,0.0,0.25751
7630,0.013793790625638458,0.5057116700513771,0.0,0.35139000000000004
7631,0.013409427934001001,0.4754142539508262,0.02185392,0.38179
7632,0.01060655430655984,0.3959971911616425,0.154501755,0.285142
7633,0.013793790625638458,0.37373910710495745,0.26367065,0.0
7634,0.00980454454229344,0.324512798338027,0.314361127,0.0
7635,0.011414804892338508,0.3257683985648473,0.359698886,0.0
7636,0.00980454454229344,0.3104431203700751,0.383814469,0.0
7637,0.003436312725768653,0.3544723972942614,0.390275304,0.23174
7638,0.0038206754173460184,0.38423717234029037,0.37156761299999996,0.3674
7639,0.007425558809073611,0.38837633195607413,0.27256443399999997,0.37840300000000004
7640,0.013409427934001001,0.41486091125578367,0.10221841599999999,0.39571999999999996
7641,0.02893803280791187,0.4664922448996495,0.012860315,0.0032450000000000005
7642,0.03788290205307962,0.4605950307781672,0.0,0.0
7643,0.04427436327210816,0.48304191284206316,0.0,0.0
7644,0.049893592366649975,0.45339866112358546,0.0,0.0
7645,0.06086571742323486,0.44339024023425133,0.0,0.0
7646,0.05706615079148723,0.4324139489010515,0.0,0.0
7647,0.05491203399719579,0.4791521832997496,0.0,0.0
7648,0.04018322547060591,0.4694234382539809,0.0,0.0
7649,0.020575640232749125,0.5719507779264896,0.0,0.0
7650,0.016511350197496243,0.6633298114109163,0.0,0.0
7651,0.007425558809073611,0.6487977736406009,0.0,0.0
7652,0.008491098460130195,0.6325608155568954,0.0,0.0
7653,0.004875745212919379,0.5741671948421633,0.0,0.0
7654,0.0008864991296224337,0.5182657930115894,0.0,0.0
7655,0.0008864991296224337,0.4505865079129414,0.139713088,0.0
7656,0.0,0.3938952162653981,0.231735525,0.0
7657,0.0,0.34002453531296944,0.278705876,0.0
7658,0.0,0.312829733762644,0.318321895,0.0
7659,0.0,0.31146234810415624,0.35259179399999996,0.0
7660,0.0,0.29761336563244867,0.37215772700000005,0.153337
7661,0.0,0.33297528076414623,0.376482627,0.379735
7662,0.0,0.36616118661492236,0.37467493799999996,0.260251
7663,0.0,0.41459715595893837,0.35480869600000003,0.0
7664,0.0008864991296224337,0.5201335751457906,0.339380095,0.12125699999999999
7665,0.005046573075843765,0.49038083431223833,0.228807913,0.341454
7666,0.016511350197496243,0.4256872830443666,0.18982701800000001,0.380717
7667,0.03389365596975463,0.4575950130267401,0.149449111,0.21434
7668,0.039949130459689536,0.4641998432759139,0.11255613199999999,0.0
7669,0.05046145035963946,0.43193511498838255,0.10012149,0.0
7670,0.04947766061862794,0.41787310242493736,0.10828274199999999,0.0
7671,0.04673334284697045,0.433705295584677,0.12549200300000002,0.0
7672,0.021597879369454183,0.4898952239054581,0.12547873,0.0
7673,0.011445552423835754,0.6418608639016525,0.098028685,0.0
7674,0.0066173082233049576,0.6877275235102954,0.071107053,0.0
7675,0.003436312725768653,0.7095576033833951,0.071416902,0.0
7676,0.003051950034191287,0.70342059324673,0.079712748,0.15558
7677,0.003051950034191287,0.6505326375932499,0.09697524699999999,0.373758
7678,0.0008864991296224337,0.49883364236562044,0.128574407,0.331261
7679,0.0,0.44087792838657985,0.16657248300000002,0.0
7680,0.0,0.3561514274922384,0.199304758,0.0
7681,0.0,0.3068625377446169,0.221080843,0.0
7682,0.0,0.30250584465598396,0.233340863,0.0
7683,0.0,0.30455724592488737,0.241298878,0.0
7684,0.0,0.34438590873410113,0.240550165,0.0
7685,0.0,0.3729527398107161,0.229277915,0.0
7686,0.0,0.4576144602483726,0.215210441,0.031873
7687,0.0,0.4508229165057587,0.19122574899999997,0.333689
7688,0.0,0.44626571742914367,0.180253615,0.37094499999999997
7689,0.0028811221712669007,0.4155873623034451,0.15716454900000001,0.370645
7690,0.015784384385177767,0.4465335003399099,0.126772974,0.367129
7691,0.03189903292819229,0.420554530097346,0.09630881300000001,0.0
7692,0.04945061705898848,0.38865171873069604,0.068291399,0.0
7693,0.050722588930295444,0.3809405014903355,0.039226588,0.0
7694,0.06264992877616424,0.4039100403094642,0.0019527120000000001,0.0
7695,0.06291106734682024,0.4314396414483726,0.0,0.0
7696,0.035471328216925384,0.49527288655022533,0.009602754,0.0
7697,0.016990637866700048,0.6765044492409614,0.032397272000000005,0.0
7698,0.0066173082233049576,0.7348722445608713,0.041345079,0.0
7699,0.003436312725768653,0.7602593279612619,0.065578739,0.0
7700,0.003051950034191287,0.710003704124046,0.095707018,0.0
7701,0.0010573269925488232,0.6263559510425037,0.234380814,0.0
7702,0.0,0.5317647661402103,0.283205938,0.0
7703,0.0,0.4075312278708062,0.328415747,0.0
7704,0.0,0.35366010836755135,0.365891277,0.0
7705,0.0,0.327666848211317,0.38972894399999997,0.0
7706,0.0,0.315616235344016,0.40429918200000003,0.0
7707,0.0,0.32158589144917377,0.412273909,0.0
7708,0.0,0.3152370116434652,0.428905641,0.266502
7709,0.0,0.36842808703755636,0.447903475,0.32963600000000004
7710,0.0,0.4820012947821732,0.45527375,0.0
7711,0.0,0.4625397476614922,0.34812787,0.14899500000000002
7712,0.0,0.41600841693940915,0.17328498399999998,0.37249699999999997
