,cooling,base,SH,WH
7787,0.0,8.261278048395302e-05,5.1639408601035444e-05,0.0003848580074353674
7788,0.0,9.008840728432227e-05,7.167365921804752e-05,0.0003584857447414427
7789,0.0,8.134451286626012e-05,7.309343340224993e-05,0.0003614762820940032
7790,0.0,7.71799178007394e-05,6.252080732325212e-05,0.00039682973167171146
7791,0.0,9.297284954061138e-05,6.876308219878527e-05,0.00042700107258904186
7792,0.0,0.00011012311818691817,7.235200699934433e-05,3.6522642231733145e-06
7793,0.0,0.0001332558123904246,5.640728042655202e-05,0.0
7794,0.0,0.00014802986666789456,3.882455966506148e-05,0.0
7795,0.0,0.0001450424573606722,4.568577960850714e-05,0.0
7796,0.0,0.00013055801662030685,6.0136561817131854e-05,0.0
7797,0.0,0.00011656515554890689,9.293315269448531e-05,0.0
7798,0.0,0.00010758478169173446,0.00012681441371863167,0.0
7799,0.0,9.163267336948721e-05,0.00015633000892212111,0.0
7800,0.0,8.832879083093741e-05,0.0001926963918214531,0.0
7801,0.0,7.22819589396815e-05,0.0002456017472857616,0.0
7802,0.0,6.899047026058254e-05,0.0003341435447498673,0.0
7803,0.0,6.496870515973105e-05,0.0003651892397155112,0.0
7804,0.0,6.678998986289043e-05,0.000386794316896269,0.0
7805,0.0,7.468988431087392e-05,0.00040258283059221156,0.00013329860125450732
7806,0.0,9.019664685139711e-05,0.0004076059304558322,0.00038658254000331486
7807,0.0,9.380474580429056e-05,0.0003159551836837973,0.0004122100940004084
7808,0.0,9.821083554463696e-05,0.00023289948819966262,9.00225150120826e-05
7809,0.0,9.743909091759023e-05,0.00014687641466141395,0.0
7810,0.0,9.079667769530842e-05,2.4819645700390705e-05,0.00032990382495706337
7811,0.0,8.814795075120885e-05,3.027540388324682e-09,0.0003599155854393585
7812,0.0,8.998648764569127e-05,0.0,0.0003916657087939709
7813,0.0,8.297418786147625e-05,0.0,0.0004116760314778238
7814,1.1765606309347356e-06,8.721466180197861e-05,0.0,0.00024755287339190844
7815,1.4032831752326734e-06,0.00010108677519536852,0.0,0.0
7816,2.2672254429395018e-07,0.0001169602967911375,0.0,0.0
7817,0.0,0.00013451617821892968,0.0,0.0
7818,0.0,0.00012887404038234744,8.722662388841013e-05,0.0001118797152640767
7819,0.0,0.00013033617453611827,0.00014669186783655046,0.00040435767272710746
7820,0.0,0.0001235805441542812,0.00019714710599354876,0.00019037307577964626
7821,0.0,0.00011769699367502074,0.00024276542343025235,0.00022011035791368077
7822,0.0,0.00010100401920010574,0.0003024525277266325,0.00039797232758656385
7823,0.0,8.799649352045646e-05,0.0005221081672530249,0.0002180890057365677
7824,0.0,8.209800184990651e-05,0.0006808898838530699,0.0
7825,0.0,6.927069510545457e-05,0.000756766238763636,0.0
7826,0.0,6.562856548548305e-05,0.0007943311519499254,0.0
7827,0.0,6.588104068964495e-05,0.0008235965638000784,0.0
7828,0.0,6.541385055829927e-05,0.0008883307758082127,0.0
7829,0.0,7.086154741862127e-05,0.000944951738576317,0.0
7830,0.0,7.238981635911112e-05,0.0009421574564962664,9.75036458065349e-05
7831,0.0,9.134228536977911e-05,0.0006761669491164858,0.00036451682131620803
7832,0.0,9.419946557438944e-05,0.0003760792240680761,0.00039063162757494254
7833,0.0,9.948212771444809e-05,0.0002363879852907561,0.00034743639541960235
7834,0.0,9.240006188592917e-05,0.00012358485613834724,0.0003839324409121629
7835,3.823822050529916e-06,9.138396541603866e-05,1.079789149826475e-05,0.0004160123638325148
7836,3.823822050529916e-06,8.985440350377263e-05,0.0,9.923456159188386e-05
7837,3.823822050529916e-06,8.915846649198141e-05,0.0,0.0
7838,4.20458140028471e-06,8.566660179456378e-05,0.0,0.0
7839,4.20458140028471e-06,9.26233017717633e-05,0.0,0.0
7840,1.1765606309347356e-06,0.00010267553661130705,0.0,0.0
7841,0.0,0.000126429645929703,0.0,0.00023363533171770132
7842,0.0,0.0001344432356288094,5.622720834285885e-05,0.00041451230774318355
7843,0.0,0.00013727541271863072,0.00012115076564499027,0.00041345162978498264
7844,0.0,0.00014172843491279302,0.00017433005241648857,0.00038536015387094497
7845,0.0,0.00012346235039673598,0.000241788652269552,0.0003807014690374827
7846,0.0,0.00010242303169340373,0.0003481421373561129,0.0
7847,0.0,8.685664993396954e-05,0.0005640531289006351,0.0
7848,0.0,7.671714170079543e-05,0.000657683634487632,0.0
7849,0.0,6.994228924304202e-05,0.0007245422314622246,0.0
7850,0.0,6.32829273375344e-05,0.000771016831247451,0.0
7851,0.0,6.786351656969676e-05,0.0008097787490956767,0.0
7852,0.0,6.92758245434275e-05,0.0008733246916254229,0.0
7853,0.0,7.60898400396962e-05,0.0009461760977951898,0.0
7854,0.0,0.00010006951423191094,0.0009690132498632615,0.00010178678468288088
7855,0.0,9.836888252729944e-05,0.0006796377113866539,0.0003586336226112421
7856,0.0,9.955861743032449e-05,0.00031598501042808083,0.00038415053417337777
7857,0.0,8.07092629213301e-05,0.00016618359051125277,0.0003429468658472774
7858,0.0,7.503801513909313e-05,2.848209231307876e-05,0.0003772034659015101
7859,5.748130781415517e-06,8.324388119099999e-05,0.0,0.0004068035088614143
7860,2.3595664781194547e-05,8.567992090807791e-05,0.0,0.00024468255330040785
7861,3.329425713672046e-05,8.327994118820025e-05,0.0,0.0
7862,3.451272038405902e-05,7.787392462856966e-05,0.0,0.0
7863,3.3052998959594706e-05,8.458299981302508e-05,0.0,0.0
7864,2.1458529086316246e-05,9.691892528899807e-05,0.0,0.0
7865,6.484979050371853e-06,0.00011848738884287284,0.0,0.00023410024271843728
7866,1.4032831752326734e-06,0.00013454639298127047,0.0,0.00041656557600730374
7867,1.1765606309347356e-06,0.00015258584528070885,0.0,0.00019302955808819967
7868,0.0,0.000137120398469645,0.0,0.0003713011175443398
7869,0.0,0.00011605356795176458,0.0,0.0004066035013828368
7870,0.0,0.00010565447930396313,5.887741506490565e-05,0.0001719223858808712
7871,0.0,0.00010330335465708137,0.0001921896317154841,0.0
7872,0.0,8.394438250873344e-05,0.00020724517697150348,0.0
7873,0.0,7.528032822444721e-05,0.0002656631819325857,0.0
7874,0.0,6.37564359332131e-05,0.00030158606116995984,0.0
7875,0.0,6.980057011201997e-05,0.0003326575960104361,0.0
7876,0.0,6.74104920892692e-05,0.0003553220962044954,0.0
7877,0.0,8.086616367882851e-05,0.0003685467236439389,0.0
7878,0.0,0.00010408896607818773,0.0003718134005108217,0.0
7879,0.0,0.00010246302526587385,0.00027534572572797216,0.0
7880,0.0,9.174729181779832e-05,7.563562532566521e-05,0.0
7881,0.0,8.775054649993487e-05,4.04272118792748e-06,0.0003212247770302798
7882,1.1765606309347356e-06,9.229949502582836e-05,0.0,0.00041603364122385294
7883,9.132240469977665e-06,7.511684332368614e-05,0.0,0.00010016544746292278
7884,2.8664680797374433e-05,7.597161943445976e-05,0.0,0.0
7885,3.589905163315477e-05,7.149072799852948e-05,0.0,0.0
7886,3.4939949826364105e-05,7.459661335834206e-05,0.0,0.0
7887,2.5299575748090404e-05,8.071235793418003e-05,0.0,0.0
7888,6.985598668085367e-06,9.389381348048606e-05,0.0,0.0
7889,1.4032831752326734e-06,0.00012098446187976896,0.0,0.0
7890,1.1765606309347356e-06,0.00013053380825739293,0.0,0.0
7891,0.0,0.00014017516480959474,0.0,0.0
7892,0.0,0.0001340622221232312,0.0,0.0
7893,0.0,0.00012687809913088717,0.0,0.0
7894,0.0,0.00011158096536853895,8.95154006503153e-05,0.0
7895,0.0,0.0001019166019582694,0.00022517469701301807,0.0
7896,0.0,8.765719504977922e-05,0.0003012445418474202,0.0
7897,0.0,8.059038521875937e-05,0.00042475614336319684,0.0
7898,0.0,6.640505299257905e-05,0.0006653164942280031,0.0
7899,0.0,6.423330026505645e-05,0.0007333182147647172,0.0
7900,0.0,6.900770587000864e-05,0.0007760990575158002,0.0
7901,0.0,7.635604168915327e-05,0.0007898193972745245,2.4812629908846846e-05
7902,0.0,9.516639842167108e-05,0.0007839097050059269,0.0003918848659247527
7903,0.0,0.00010701335761643505,0.0005610728564425779,0.0004176985970960539
7904,0.0,9.240254916159924e-05,0.00026816967532480174,0.00014006906717826934
7905,0.0,8.709987738325158e-05,0.000116224912749608,0.0
7906,3.823822050529916e-06,0.00010148944863955899,5.899197099221353e-06,0.00021818688173672266
7907,4.050544594825195e-06,8.999129382587136e-05,0.0,0.00036242206213897874
7908,6.6390158558180745e-06,7.690216233890336e-05,0.0,0.0003756927711165098
7909,1.4126097644521058e-05,6.645817723348403e-05,0.0,0.00037236285937210765
7910,1.4126097644521058e-05,6.716763512203048e-05,0.0,0.0004015373545052512
7911,1.8802375101264337e-05,7.548772657106886e-05,0.0,0.00034478629632845036
7912,1.0968710500307355e-05,8.186093347289012e-05,0.0,0.0
7913,1.913408899893729e-06,0.00014359311674570123,0.0,0.0
7914,1.1765606309347356e-06,0.0001638306748658957,0.0,0.0
7915,0.0,0.00016216470174033358,0.0,0.00010984346891302698
7916,0.0,0.0001677014287528138,0.00011245441759762746,0.00037498317011538636
7917,0.0,0.00014483479725382032,0.00014646654770269815,0.00041336332861092973
7918,0.0,0.00012488446275281902,0.00023163471222851565,0.0001163628616190002
7919,0.0,0.00010242823425101917,0.00030067384136512346,0.0
7920,0.0,8.164117368053152e-05,0.0005135459118875721,0.0
7921,0.0,7.525867473853894e-05,0.0006387107501636105,0.0
7922,0.0,6.556048341866267e-05,0.0006992579604461186,0.0
7923,0.0,6.299804530957454e-05,0.0007524835120471533,0.0
7924,0.0,6.226263542732505e-05,0.0007771244462332061,0.0
7925,0.0,6.810568304817549e-05,0.0007837864795525733,0.0
7926,0.0,8.362393606575851e-05,0.0007826645414778918,0.0
7927,0.0,9.984313998772158e-05,0.0007602824816209508,0.0
7928,0.0,0.00010795499571442446,0.000525819755770528,0.00031819806811244467
7929,0.0,0.00010748447244455028,0.00042368182612785837,0.00040756311173218205
7930,0.0,0.00011422406405930587,0.00036231087955600167,0.00042628827997921774
7931,0.0,9.908659233662214e-05,0.0002069113641983078,0.00030144850565114536
7932,1.1765606309347356e-06,0.00010620591804934121,6.398735700645417e-05,0.0
7933,3.823822050529916e-06,0.00011929496007304579,4.798104369641309e-07,0.0
7934,1.1765606309347356e-06,0.0001228526936190001,0.0,0.0
7935,1.1765606309347356e-06,0.00012225098298063506,0.0,0.0
7936,0.0,0.00011140590157138964,2.8757874797072223e-05,0.0
7937,0.0,0.00013210868614832154,5.9686683905982896e-05,0.0
7938,0.0,0.00012712512402491885,0.0001477418981793702,0.000177635365455133
7939,0.0,0.00012806377075656278,0.00020396683769075731,0.0003990000255881908
7940,0.0,0.00012706323130422988,0.00024153018239226706,0.00027596244630644974
7941,0.0,0.00011992754880207016,0.00032706088302475954,0.0
7942,0.0,0.0001041318164611655,0.0005324661954330757,0.0
7943,0.0,8.982288186391975e-05,0.0006376847258451048,0.0
7944,0.0,7.933789126972079e-05,0.0007276834012775454,0.0
7945,0.0,7.564361537549269e-05,0.0007901803320676687,0.0
7946,0.0,7.302372474782102e-05,0.0008378236591052228,0.0
7947,0.0,6.889279937437671e-05,0.0009164686422505975,0.0
7948,0.0,6.949031893470895e-05,0.0009686361304957761,0.0
7949,0.0,6.820335637463324e-05,0.0009674617858793548,0.0
7950,0.0,7.42130167630681e-05,0.0009536220196833183,0.0
7951,0.0,8.238294145567301e-05,0.0008699480329705658,0.0
7952,0.0,9.473488468995705e-05,0.0008195928896759724,0.0
7953,0.0,9.181962443486952e-05,0.0007669952490395663,0.00011902572714495497
7954,0.0,9.032702091449079e-05,0.00040919371671721094,0.0008818255259612621
7955,0.0,8.693401029087964e-05,0.0003280943038432923,0.0020471105870669298
7956,3.823822050529916e-06,7.854277150902542e-05,0.0001709179888653735,0.00038457714586970535
7957,3.823822050529916e-06,7.873441172757838e-05,4.734991733798635e-05,0.00040619071999087894
7958,1.1765606309347356e-06,8.679597011488483e-05,4.801752008663387e-07,0.0002627204618072251
7959,1.1765606309347356e-06,9.722962779164265e-05,0.0,0.0
7960,1.1765606309347356e-06,0.00010361261659858157,4.510010830375401e-05,0.0
7961,0.0,0.00013038256329446607,8.828244577008714e-05,0.0
7962,0.0,0.00013349008445672893,0.00020181141222813098,0.0
7963,0.0,0.0001333926623366841,0.0002335988828581168,0.0
7964,0.0,0.0001336594611338536,0.000271431434262373,0.0
7965,0.0,0.00012043488325405156,0.00041097801588326524,0.00026761745342367333
7966,0.0,0.00010822531858723293,0.000585215444713976,0.00035088546055549744
7967,0.0,0.00010001549815061133,0.0006611776841972267,0.0003761885343346859
7968,0.0,7.951600051235992e-05,0.0007327144903825343,0.0003975095443249616
7969,0.0,7.096688082975378e-05,0.0007967395767432133,0.00041662621657261706
7970,0.0,6.473889295950242e-05,0.000893674838724664,1.0431241103470536e-05
7971,0.0,5.97748884039077e-05,0.0010704099546350815,0.0
7972,0.0,6.438842572617444e-05,0.0011664906258606056,8.443826365541592e-05
7973,0.0,6.630738394714827e-05,0.0011917022377312112,0.0003733394916345234
7974,0.0,7.565510868116383e-05,0.001193597588355383,0.0003831334748674198
7975,0.0,8.390546774982087e-05,0.001083064319308911,0.0013366340212899789
7976,0.0,9.258098145249864e-05,0.0009442777478998321,0.0
7977,0.0,0.00010728787330259348,0.0008282732966288989,0.0
7978,0.0,0.00010526657427490457,0.0004258272032568886,0.0
7979,0.0,0.00010677057321967122,0.0002731679603001551,0.0
7980,3.823822050529916e-06,9.446227716263895e-05,9.15452643467944e-05,0.0
7981,3.823822050529916e-06,9.434034972306611e-05,2.0787639452090578e-06,0.0
7982,3.823822050529916e-06,8.660255802298204e-05,0.0,0.0
7983,3.823822050529916e-06,9.497073705005591e-05,0.0,0.0
7984,1.1765606309347356e-06,0.00011354769659297756,0.0,0.0
7985,0.0,0.00012338175812759292,1.4182186485414497e-05,0.0
7986,0.0,0.00014031706626869102,0.00010200147876213184,0.0
7987,0.0,0.00014308581390117263,0.00019081897481453347,0.0002995995003438703
7988,0.0,0.00013003575488881096,0.00022358358775249011,0.0004000958112420995
7989,0.0,0.00012627827295257017,0.0002642184022709772,0.000322942926380826
7990,0.0,0.0001092624331882957,0.0003975454228645268,0.0
7991,0.0,9.433364091319843e-05,0.0005679727386239284,0.0
7992,0.0,7.659766824525874e-05,0.0006634556037615828,0.0
7993,0.0,7.142683148455341e-05,0.0007281016040033366,0.0
7994,0.0,6.629081354531498e-05,0.0007725097278273095,0.0
7995,0.0,6.125212158620453e-05,0.000818910616123178,0.0
7996,0.0,5.8465906318522154e-05,0.0008861416279228271,0.0
7997,0.0,6.067443226188904e-05,0.0009184227572513246,0.0
7998,0.0,6.618194412203775e-05,0.0009190979662392427,3.249164044274285e-05
7999,0.0,7.596056862385179e-05,0.0006700415509785883,0.0003331135194404056
8000,0.0,8.577023858651212e-05,0.0003843661656711497,0.0003612571249632215
8001,0.0,0.00010765600139342315,0.00022529655004218963,0.0003607602978754784
8002,0.0,0.00010907777331379569,7.458843011027538e-05,0.0003856208019148358
8003,0.0,0.0001174168660526728,6.590640816517179e-06,0.00041036747191053476
8004,1.1765606309347356e-06,0.00011547658469606867,0.0,0.0001654806556532818
8005,1.4032831752326734e-06,0.0001144874271267355,0.0,0.0
8006,1.4032831752326734e-06,0.00010488825907576063,0.0,0.0
8007,1.4032831752326734e-06,0.00012691601587232196,0.0,0.0
8008,0.0,0.00012634776310866997,0.0,0.0
8009,0.0,0.00014173231855598375,0.0,0.0
8010,0.0,0.00016114544635162777,2.8113604171429425e-05,0.0
8011,0.0,0.00015477095740248076,0.00011415517944670785,0.0
8012,0.0,0.00014185492787094513,0.00015460957170815567,0.0
8013,0.0,0.0001211198594383852,0.00022010718623239388,0.0
8014,0.0,0.00011085833263225044,0.0002639098931696777,0.0
8015,0.0,9.524204575762338e-05,0.0002908745111111672,0.0
8016,0.0,7.340933653995235e-05,0.0003230284490907841,0.0
8017,0.0,6.582544088565402e-05,0.0003328290596660372,0.0
8018,0.0,6.118282739269843e-05,0.00028286000437137453,0.0
8019,0.0,6.0659355393641175e-05,0.0002737368834703384,0.0
8020,0.0,6.910505520553732e-05,0.0002727483395546943,0.0031350682887023524
8021,0.0,7.41897152850241e-05,0.00026736721571386893,0.0
8022,0.0,9.382711686621895e-05,0.00025793667635560076,0.0
8023,0.0,8.917336305985274e-05,0.0002433566537368751,0.0
8024,0.0,8.666327479328853e-05,0.0002417386376671008,0.00018106740867795767
8025,4.7998606343299216e-06,8.601468820148309e-05,0.00022972725691424922,0.00035358236990759307
8026,5.1074989337006096e-05,0.00011206375097036222,0.0002082391814027636,0.0003663253995799409
8027,0.00013408754846669713,9.064949629788966e-05,0.00019552704815783183,0.00038785811961402993
8028,0.00016012800936001265,0.00010375123287365416,0.00020333954682476225,0.0004138346228290672
8029,0.00019958771575082377,0.00010039762064886005,0.000194766871978443,7.742842707910102e-05
8030,0.00023676340914218253,9.105568659051436e-05,0.00017326130877357585,0.0
8031,0.00023443577220094513,9.912096499950238e-05,0.0001694267674637359,0.0
8032,0.0001481243277143579,0.00012129088530296977,0.00018102058747526437,0.0
8033,2.582501615189107e-05,0.00014622805159588136,0.000171831058570102,0.0003634869955754473
8034,5.12871171667085e-06,0.00015849254767963855,0.00016667435845583927,0.0003612815939632602
8035,2.8480311557448182e-06,0.00014665567098602123,0.00016963516528825502,0.0003874910846134489
8036,8.388734138858877e-07,0.00013372857505799827,0.00025712604420943905,0.00040552367377243165
8037,2.2672254429395018e-07,0.000123747521862906,0.0002745504337277178,0.00040420766711817425
8038,0.0,0.00011385362922668426,0.00031277710523303147,0.00026190766545811225
8039,0.0,9.050821185251973e-05,0.0003582357974265801,0.0
8040,0.0,7.729320787345736e-05,0.0004067367682939221,0.0
8041,0.0,6.842199765203772e-05,0.0005157781073848765,0.0
8042,1.8869508667693905e-07,6.581998272952714e-05,0.0007725309497911401,0.0
8043,1.5403680545020985e-08,6.626783061845541e-05,0.0008201026189601054,0.0
8044,3.96644774035985e-07,6.479654565506429e-05,0.000841960336179081,0.0
8045,1.5403680545020985e-08,7.200746393044257e-05,0.0008480586195923079,0.0
8046,0.0,8.725441887224302e-05,0.0008442331627274523,0.0023745334681939782
8047,0.0,9.400140071634794e-05,0.0008106189480918416,0.0
8048,1.5403680545020985e-08,0.0001098522493476756,0.000624027096296448,0.003750140223328265
8049,1.3324183671443816e-06,0.00010571493568072162,0.0004241455960722229,0.0011945787096303043
8050,4.4868370306870376e-06,0.0001166831532165185,0.0003768951452908198,0.0
8051,2.038006541937168e-05,0.00011863083020582774,0.00031340002440365854,0.0
8052,2.3204497191222383e-05,0.00011420689384500177,0.00018996679970754928,3.537047149077868e-05
8053,1.3744236192424823e-05,0.00010892114962246426,5.29901785740377e-05,0.0003576857148271327
8054,1.5090257760648715e-05,0.00011173673865659473,5.54208776750139e-06,0.00038930604609458314
8055,1.6890535277134292e-05,0.00012296894561452022,9.525904144771087e-06,0.00041919014222885
8056,8.148547008352387e-06,0.00013787145640717767,8.500289273745637e-05,1.7122980679281823e-05
8057,1.1817992154469095e-06,0.00014933346773450795,0.00016274360519533346,0.0
8058,3.96644774035985e-07,0.00016118045180064578,0.00022076229490548106,0.0
8059,0.0,0.00015002344799410516,0.00024799805097457914,0.0003626848379220035
8060,1.8869508667693905e-07,0.00014573751673917841,0.00028006946841659965,0.00036210928448630967
8061,0.0,0.00012161889453530317,0.00041857369250335505,0.00036451575744664115
8062,0.0,9.961985545594204e-05,0.000604771346685362,0.00038819643013630466
8063,0.0,9.174311942618315e-05,0.0006921106707647274,0.0004073184217317947
8064,0.0,7.795996400250685e-05,0.0007649509963190548,0.00018600801894664884
8065,0.0,6.42917179849398e-05,0.0008418834795129761,0.0
8066,0.0,6.182941688202176e-05,0.000962728920445533,0.0
8067,0.0,5.782242189208776e-05,0.0010851811089790154,0.0
8068,0.0,6.311965819680303e-05,0.0011468525298153158,0.0
8069,0.0,6.733348572999858e-05,0.001169225632894638,0.0
8070,0.0,9.118812326918588e-05,0.0011689597829317015,0.0
8071,0.0,8.636183379751333e-05,0.000814069746833642,0.0
8072,0.0,8.290364712671523e-05,0.0005026159977425423,0.0017553847853876985
8073,0.0,9.088555133843527e-05,0.00028297402318383643,0.002184232735544882
8074,1.1765606309347357e-07,9.273584567880216e-05,0.00015255646616773764,0.0
8075,1.7190218896553725e-06,8.225257192716505e-05,1.6995521095987164e-05,0.0
8076,3.562665584295357e-05,8.99929312658714e-05,0.0,0.0
8077,6.677171702692777e-05,7.724319450526535e-05,0.0,0.0
8078,4.081507727307568e-05,9.154037555498195e-05,0.0,0.0
8079,3.513334153584708e-05,0.00010151322223047479,0.0,0.0
8080,2.3701119320499894e-05,0.00011658142973583447,0.0,0.0
8081,2.841298483912353e-06,0.00012770329335757332,0.0,0.0
8082,8.388734138858877e-07,0.0001331618488396767,2.8113604171429425e-05,0.0
8083,2.2672254429395016e-08,0.00014896828820047783,0.00012612687935845777,0.0
8084,0.0,0.00014384623782228052,0.00018732708359533,0.0002572957908855936
8085,1.1765606309347357e-07,0.00013031078617848545,0.0003376587580610682,0.0003787694819039893
8086,1.1765606309347357e-07,9.975680627681751e-05,0.0005199165763614044,0.00040297889776840293
8087,0.0,8.222443333032533e-05,0.0006295419781483033,0.00027874978457173203
8088,0.0,7.372450690944603e-05,0.0007243068365493933,0.0
8089,0.0,5.9877559684895065e-05,0.0008007488892053374,0.0
8090,0.0,5.804175452318866e-05,0.0009023158767096252,0.0
8091,0.0,5.903722724125542e-05,0.00100267902205263,0.0
8092,0.0,6.780531521801069e-05,0.0010378858469522261,0.0
8093,0.0,6.492925706785133e-05,0.0010142261632275927,0.0
8094,0.0,9.286346902368818e-05,0.0009692571419511948,0.0
8095,0.0,9.105349785452248e-05,0.0008964368236969033,0.0
8096,0.0,9.187561358607555e-05,0.0008556403221073041,0.0
8097,1.1765606309347357e-07,8.984778902831512e-05,0.0008101179476078885,6.58875700173521e-05
8098,1.4412867728993046e-06,9.214032754596136e-05,0.0005208051293723558,0.0003809695641683419
8099,5.941631186211908e-06,7.828441495682235e-05,0.0004018050983262094,0.0004123835047398134
8100,3.068502847688245e-05,8.12285016098449e-05,0.0003652838521764659,0.00010051333281129962
8101,2.8318707739433023e-05,7.050652480559578e-05,0.00032566090457753,0.0
8102,2.6859641138003665e-05,7.171160112112754e-05,0.0002272176949457059,0.0
8103,2.1594619422217552e-05,8.07911869711876e-05,0.00013304895377561852,0.0
8104,1.5013353355574566e-05,0.00010425632307691688,0.00019437677887086593,0.0
8105,2.025097324446689e-06,0.00012791528327851676,0.0002892321798796717,0.0
8106,3.953911798524659e-07,0.00014094007520000574,0.00030476007979849404,0.0
8107,1.1765606309347357e-07,0.0001417506439217707,0.0004463891213348345,0.0
8108,1.4913392664286984e-06,0.00013760653594106363,0.0006081421481438594,0.0
8109,1.9243087308856013e-07,0.00012532483721027318,0.0006791399472704231,0.0
8110,0.0,9.9992836469439e-05,0.0007611975976511709,0.0
8111,0.0,8.569868859404388e-05,0.0008233240897246778,0.0
8112,0.0,7.151301090787954e-05,0.000881341311260119,0.0
8113,0.0,6.329683180305868e-05,0.0009063504436005188,0.0
8114,0.0,6.199803022305931e-05,0.0009376938625107839,0.0
8115,0.0,5.959617033535163e-05,0.0009743682830540717,0.0
8116,0.0,6.855320876408702e-05,0.0009900509048772937,0.00010983814956519247
8117,0.0,6.994359040303094e-05,0.0009702233577564748,0.0003843292642606173
8118,0.0,8.5772708990528e-05,0.0009439515158324339,0.0003778588095547215
8119,0.0,9.198921049375547e-05,0.0008911877553315942,0.0003753565883333688
8120,0.0,9.959001644298335e-05,0.0008731251283826153,0.00034683850072300356
8121,1.0150728555393968e-05,0.00010101551764072268,0.0008421347453031925,0.0032070784280772233
8122,2.819867855811158e-05,9.952834734819445e-05,0.0007046199697465585,0.0003795237654269225
8123,4.688907058343809e-05,9.802741867964036e-05,0.0004113540163374806,0.00038451969691309266
8124,6.889274725579807e-05,8.397659118778549e-05,0.0003655651252690973,0.0003695531798459204
8125,8.270220443138005e-05,8.106188802549595e-05,0.00035151038455538496,0.00033210816269968355
8126,8.64157079213433e-05,7.4198794270855e-05,0.0003584075984887907,0.0038442777858251234
8127,7.221287289131701e-05,9.911984919620612e-05,0.0003715800437162941,0.00037541616502911537
8128,4.999269103527874e-05,0.00011173977717009146,0.0003733293647598559,0.00036048050017938325
8129,2.8104772613269746e-05,0.00012422929241101622,0.0003550846513185338,0.00037795774942444335
8130,9.58737923625321e-06,0.0001294335127920246,0.0003407442293404317,0.0003505822577289304
8131,4.174592473339997e-06,0.0001350831412643678,0.00034713847853627103,0.0003994925971976663
8132,3.0523158790830165e-06,0.00013256435939295978,0.00035783477599249283,0.002511049211018796
8133,1.4412867728993046e-06,0.00012479596571008137,0.0003735387811875719,0.0003858069790890436
8134,0.0,0.00011374790536899326,0.000546935916183503,0.0004013054309396667
8135,0.0,9.770652715868979e-05,0.0007447806522901291,0.00026583334415997926
8136,0.0,8.538844047602073e-05,0.0008034040831618372,0.0
8137,0.0,7.655745424718355e-05,0.0008534495336962684,0.0
8138,0.0,7.120850849992237e-05,0.000940325809151886,0.0
8139,0.0,6.624450313212019e-05,0.001045980935509475,0.0
8140,0.0,6.71056669353107e-05,0.0011032827510749745,8.96363303592973e-05
8141,0.0,7.069078189112943e-05,0.001113330669752105,0.0003699223425856353
8142,0.0,7.737236252389334e-05,0.0011228658379880824,0.00037955248990522887
8143,0.0,8.338201779852643e-05,0.0009730561351949449,0.0015293773984646822
8144,0.0,0.00010110714667955608,0.0008361894839945807,0.0
8145,0.0,0.00010635424929760524,0.0008029727361688302,0.0
8146,2.3204804719479993e-05,0.00010479502275600509,0.0005040153734174235,0.0
8147,4.877315409017973e-05,8.757111843155248e-05,0.00033525767961277073,0.0
8148,7.178245606272686e-05,8.3702079625798e-05,0.0001491972669370598,0.0
8149,8.985912776394033e-05,9.21821631106233e-05,6.628990725330672e-05,0.0
8150,9.410599467612717e-05,9.20244941211689e-05,5.695974180182862e-05,0.0
8151,9.001004346082045e-05,9.957888191937388e-05,7.888698575629434e-05,0.0
8152,5.301006458609827e-05,0.00011177375739706954,0.00012095562790022617,0.0
8153,1.8071486517514264e-05,0.0001497300941841151,0.0001711787676981594,0.0
8154,1.8013459119902305e-05,0.00015153607598963366,0.00022041012265317748,0.00035340257595078674
8155,6.53051708993792e-06,0.00014508718158063132,0.0002433887438411718,0.000412203710783007
8156,7.341642897224957e-06,0.0001367837727746867,0.00027446162466044727,0.00021813475212794443
8157,3.8685170385486805e-06,0.00012953080721774131,0.0004158546010302861,0.0
8158,3.613454176218153e-06,0.00011466687308133777,0.0005965314295326513,0.0
8159,3.0523158790830165e-06,0.00010446848167297104,0.0006677112221367631,0.0
8160,3.0296436246574755e-06,8.727831860926183e-05,0.00072588164998259,0.0
8161,3.0523158790830165e-06,7.521239046439035e-05,0.0007671990672532933,0.0
8162,3.0523158790830165e-06,7.029980396566248e-05,0.0008033467942552663,0.0
8163,3.0296436246574755e-06,6.546281154645756e-05,0.0008358151505113984,0.0
8164,1.4412867728993046e-06,6.5008924018017e-05,0.0008533665690586211,0.0
8165,1.4412867728993046e-06,7.721210452384756e-05,0.000854040049065643,0.0
8166,3.0296436246574755e-06,7.706272376776947e-05,0.0008540560366674767,0.0
8167,1.4412867728993046e-06,8.826620388808851e-05,0.0008433789622689013,0.0
8168,1.4412867728993046e-06,0.00010902760893229308,0.0008370725117443234,0.0
8169,3.0296436246574755e-06,9.612557420152647e-05,0.000809195415015627,9.488014345455546e-05
8170,5.0013469264207535e-06,9.489266484099046e-05,0.0004106129884391381,0.00035171634268724763
8171,9.026240939131364e-06,9.383351689847688e-05,0.00027514910430603585,0.00036518493140422236
8172,1.1879120588150143e-05,0.00010756809381475404,0.00012335278057702608,0.0003910646224886715
