,cooling,base,SH,WH
503,0.0,0.5381304282684942,0.424532105,0.0
504,0.0,0.46892309398508364,0.45819724700000003,0.0
505,0.0,0.423552828408251,0.464927115,0.0
506,0.0,0.3902954547765907,0.45120042,0.0
507,0.0,0.38220124323187527,0.440725854,0.0
508,0.0,0.4045657481630048,0.44914932700000004,0.0
509,0.0,0.4732002474622052,0.464602036,0.0
510,0.0,0.6191697323442854,0.566938516,0.0
511,0.0,0.612608941024659,0.480361518,0.0
512,0.0,0.5127927308029295,0.458209949,0.0
513,0.0,0.44232629914533356,0.452610224,0.29381199999999996
514,0.0078015732539810515,0.38867074532359064,0.460852786,0.353405
515,0.05711411390835181,0.36731937146959615,0.35846726700000003,0.3804
516,0.108800552768931,0.40228609061210774,0.222689207,0.234434
517,0.10898682501780554,0.35587473855405494,0.17275457600000002,0.0
518,0.1637900820244574,0.32243923893368265,0.302896304,0.0
519,0.13962148566149296,0.3292424711597124,0.351833654,0.0
520,0.09729262481421756,0.3650519007014714,0.32184087100000003,0.0
521,0.055906679152187055,0.5863235236416044,0.375869456,0.0
522,0.013362109917422562,0.7532816842974533,0.374138134,0.0
523,0.00975753791802728,0.8227765867073842,0.376332106,0.0
524,0.0010837605103876905,0.7622086299552441,0.386109692,0.0
525,0.0,0.7280858381643486,0.403327834,0.0
526,6.682475427366795e-05,0.6752657200821167,0.417921721,0.0
527,0.0,0.518270346293086,0.44832059399999996,0.0
528,0.0,0.4555958861560169,0.492936346,0.0
529,0.0,0.43958711182691657,0.515765677,0.0
530,0.0,0.4169168694308943,0.521473984,0.0
531,0.0,0.3909070729933481,0.52316464,0.0
532,0.0,0.4200797504125512,0.615264856,0.0
533,0.0,0.49817988666868235,0.60210014,0.170931
534,0.0,0.6229810576006182,0.501107289,0.32558000000000004
535,0.0,0.6098524380575152,0.45707813,0.3444
536,0.0,0.5747780777706107,0.355271926,0.346851
537,0.003374650090821743,0.5078982430080158,0.254133392,0.36658
538,0.0378091875660821,0.5015572552680239,0.163860944,0.38354699999999997
539,0.06576812773607471,0.5041833080376268,0.10817661099999999,0.209081
540,0.09333778669555869,0.4419009391298797,0.050956065,0.0
541,0.09958559535711885,0.3732389084042196,0.003134903,0.0
542,0.09337462063696834,0.32213158592891217,0.0,0.0
543,0.07594758513135792,0.36934880121615266,0.0,0.0
544,0.04903611893838608,0.4142813416696902,0.0019082160000000001,0.0
545,0.03534367876140563,0.613701368856682,0.152963433,0.0
546,0.020774227030571794,0.7670496471681786,0.19913711899999997,0.0
547,0.014374096738829537,0.8278415846224552,0.24241397899999997,0.287045
548,0.007820607251293422,0.7697283963098165,0.27381126,0.345165
549,0.005232773990640327,0.7237658640326077,0.319352546,0.343592
550,0.002472515908123362,0.6907620918120944,0.533730304,0.309913
551,0.0008186032398508363,0.5563455422872606,0.64753248,0.336242
552,6.682475427366795e-05,0.49273762189223574,0.718905892,0.357711
553,0.0,0.44628192321507754,0.7820172329999999,0.376247
554,0.0,0.42122323306322645,0.82623932,0.322468
555,0.0,0.39472372422226704,0.8779424859999999,0.0
556,0.0,0.4070925258966606,0.902228585,0.0
557,0.0,0.46760014171672376,0.87329253,0.0
558,0.0,0.5920984662856951,0.8893379840000001,0.0
559,0.0,0.6144092214378821,0.78894512,0.0
560,0.0,0.5700708381912248,0.5326155379999999,0.219191
561,0.0,0.48530457770946717,0.31203898,0.372046
562,6.682475427366795e-05,0.4820706447276856,0.15004468099999999,0.272401
563,0.001720737422549217,0.450632030642357,0.054330937,0.07134700000000001
564,0.003374650090821743,0.4246004327002822,0.002534362,0.334009
565,0.004126428576395887,0.42982887631173144,0.0,0.361108
566,0.009383078950614795,0.43457949812389973,0.0,0.386574
567,0.015962544160989047,0.4672454239133239,0.0,0.047842
568,0.01818183763307129,0.5767395890047033,0.0,0.0
569,0.009783136038970637,0.678776851920446,0.0,0.0
570,0.004209443740159914,0.7840068514288248,0.0,0.0
571,0.0032475072793388426,0.7825180772130349,0.09740984,0.0
572,0.004783725311214137,0.7742407712687764,0.163039611,0.0
573,0.002495728793764698,0.7373092314897801,0.211905133,0.0
574,0.002472515908123362,0.6455857011267486,0.26844146,0.0
575,0.0008186032398508363,0.5426203444266142,0.32433176399999997,0.0
576,6.682475427366795e-05,0.4675608779340284,0.378772235,0.0
577,0.0008186032398508363,0.4215938497924679,0.415177433,0.0
578,6.682475427366795e-05,0.392673571796153,0.45874735899999997,0.0
579,6.682475427366795e-05,0.39990627195069167,0.48726730799999995,0.0
580,0.00014983991803802993,0.40603768268291607,0.580140042,0.0
581,8.301516376469797e-05,0.3978389224368534,0.505487256,0.0
582,0.0,0.43480414051400923,0.729212139,0.0
583,0.0,0.5194718827225694,0.733803559,0.181895
584,6.682475427366795e-05,0.5786974231419838,0.43753598200000005,0.353798
585,0.001720737422549217,0.5651686179762279,0.33279993,0.37591399999999997
586,0.003374650090821743,0.5072854652259826,0.101021203,0.394375
587,0.006388794107256601,0.5282738501781697,0.0071081930000000005,0.190932
588,0.006388794107256601,0.5094331709938655,0.0,0.198499
589,0.006529701629295168,0.47857235164961365,0.0,0.29439899999999997
590,0.006388794107256601,0.40894301060953436,0.0,0.32206599999999996
591,0.004126428576395887,0.3865077118791574,0.0,0.344942
592,0.004126428576395887,0.47175530290784784,0.0,0.367287
593,0.004126428576395887,0.5970433255047705,0.0,0.386745
594,0.002472515908123362,0.7311366457729893,0.0,0.149225
595,0.001720737422549217,0.7535777373809177,0.0,0.0
596,0.0008186032398508363,0.6885004660606934,0.0026435,0.0
597,0.0008186032398508363,0.6817017590997312,0.13185560400000002,0.0
598,0.0008186032398508363,0.6384950481294966,0.22884200000000002,0.0
599,0.0008186032398508363,0.5534684009071625,0.291990837,0.0
600,6.682475427366795e-05,0.4713042575429782,0.339368748,0.0
601,6.682475427366795e-05,0.43730773000283174,0.376637665,0.0
602,6.682475427366795e-05,0.40661542819472857,0.405825709,0.0
603,6.682475427366795e-05,0.3915255041222969,0.43202928799999996,0.0
604,6.682475427366795e-05,0.39907045542646946,0.474872691,0.0
605,6.682475427366795e-05,0.41440777382665756,0.49328336,0.0
606,6.682475427366795e-05,0.483425668045565,0.491038918,0.0
607,6.682475427366795e-05,0.57327614946329,0.47832022700000004,0.0
608,6.682475427366795e-05,0.5732761497286935,0.46911658100000003,0.035483999999999995
609,6.682475427366795e-05,0.5450222971512562,0.42548251600000003,0.330942
610,0.0009016184036148624,0.5502616753180809,0.39355893200000003,0.355607
611,0.00479229848183834,0.5858072380276019,0.372541843,0.382196
612,0.010593931560370891,0.5618925663641067,0.334320983,0.197791
613,0.015919844756567894,0.5839159793830544,0.23509563,0.0
614,0.008959345676610898,0.6089573690408518,0.033081175,0.0
615,0.008659508933413962,0.5980196540270106,0.0,0.0
616,0.008414684384398305,0.6326368585195861,0.008300701,0.0
617,0.00594478960231808,0.7397366787777128,0.09622812800000001,0.0
618,0.0,0.8518116399314655,0.20030546899999999,0.0
619,0.0,0.8768787916414701,0.251674041,0.0
620,0.0,0.8495583618222132,0.26267344800000003,0.157398
621,0.0,0.75635589483975,0.301656435,0.36395700000000003
622,0.0,0.6242571242827387,0.37042400700000006,0.392841
623,0.0,0.5237656138829537,0.49350888200000004,0.012449
624,0.0,0.43842090898071623,0.7711969059999999,0.0
625,0.0,0.4008589773654505,0.82347214,0.0
626,0.0,0.38044659422092314,0.8539665359999999,0.0
627,0.0,0.38419257564200765,0.8597582779999999,0.0
628,0.0,0.40203898860176035,0.8956448459999999,0.0
629,0.0,0.4604373840348048,0.917760488,0.0
630,0.0,0.5895499358677685,0.911027307,0.0
631,0.0,0.5661906217671168,0.797937454,0.0
632,0.0,0.5201786649889135,0.392331105,0.0
633,0.0,0.5042347997480346,0.228785236,0.313896
634,0.0,0.446515291990862,0.039563469,0.34334499999999996
635,0.0,0.5339987569179601,2.8999999999999997e-05,0.36189699999999997
636,0.0,0.46944394604380835,0.0,0.38622399999999996
637,0.0,0.4336279782960425,0.0,0.129431
638,0.0,0.4063093542095007,0.0,0.0
639,0.0,0.4077750932016394,0.0,0.0
640,0.0,0.49411402778942415,0.0,0.061352
641,0.0,0.6792603507021433,0.0,0.33658499999999997
642,0.0,0.8181553173486528,0.0,0.36033699999999996
643,0.0,0.8565157491903513,0.0,0.38514499999999996
644,0.0,0.8508888479204462,0.069171073,0.11597400000000001
645,0.0,0.7777677238527179,0.17366881399999998,0.0
646,0.0,0.655422662041255,0.244656023,0.0
647,0.0,0.5501111646065981,0.31715504,0.0
648,0.0,0.4669751789706376,0.516429108,0.0
649,0.0,0.41260547615198545,0.720546279,0.0
650,0.0,0.39604894589800443,0.7578373840000001,0.0
651,0.0,0.38551779259154734,0.8156127940000001,0.0
652,0.0,0.41679320010817705,0.868760357,0.0
653,0.0,0.4858464313438151,0.887394995,0.0
654,0.0,0.5911049045064839,0.958713965,0.255604
655,0.0,0.5892142204112073,0.9788314020000001,0.374082
656,0.0,0.5382194560263388,0.9270815090000001,0.275634
657,0.0,0.5245077459201773,0.82212876,0.0
658,0.0,0.49406963633877576,0.356003384,0.0
659,0.0,0.48830531263858096,0.161233981,0.163149
660,0.0,0.481686178255728,0.014013616000000001,0.356756
661,6.682475427366795e-05,0.44789461116254414,0.0,0.384332
662,0.0008186032398508363,0.39333599580738426,0.0,0.082867
663,0.0,0.43410425987972856,0.0,0.0
664,0.0,0.4676185360942014,0.12857798,0.0
665,0.0,0.5785011136625681,0.216431867,0.347188
666,0.0,0.7508775354767183,0.209693039,0.36754000000000003
667,0.0,0.8218888799771551,0.214641555,0.0
668,0.0,0.7916743409997985,0.226230058,0.0
669,0.0,0.7540277931532621,0.249426879,0.0
670,0.0,0.6431389684788013,0.284841085,0.0
671,0.0,0.5356829044345898,0.333031878,0.0
672,0.0,0.46948426772626484,0.383817389,0.0
673,0.0,0.4083647458240946,0.4127013,0.0
674,0.0,0.3980279609950951,0.42768989700000004,0.0
675,0.0,0.40267510264328427,0.43515391299999995,0.0
676,0.0,0.41006102615803264,0.440108864,0.0
677,0.0,0.4728591957710139,0.43856733299999995,0.0
678,0.0,0.6175387888631324,0.43403335200000004,0.0
679,0.0,0.6178745098501647,0.44044237399999997,0.0
680,0.0,0.5487682817261305,0.43825062600000003,0.058722
681,0.0,0.49635989752200493,0.43228261700000004,0.33635
682,0.0,0.42116792983471074,0.429153515,0.350587
683,0.0,0.4471901591198011,0.424618657,0.366833
684,0.0,0.3534756137794799,0.42030289,0.384351
685,0.0,0.30937819285023177,0.38076704,0.21606199999999998
686,0.0,0.2967875840079285,0.365724015,0.26823600000000003
687,0.0,0.33421693145199216,0.37599248700000004,0.332339
688,0.0,0.39876965048242957,0.374634791,0.36206900000000003
689,0.0,0.5379228775314117,0.354277768,0.357193
690,0.0,0.7605971660955453,0.337345257,0.373019
691,0.0,0.8902000210508633,0.35560335600000004,0.39192
692,0.0,0.8180556426728481,0.362929644,0.202785
693,0.0,0.7541463166969024,0.367480739,0.0
694,0.0,0.6549181091339111,0.387399218,0.0
695,0.0,0.5616317999307935,0.408393845,0.0
696,0.0,0.496094842259625,0.429053455,0.321602
697,0.0,0.44683169626889735,0.442418859,0.373067
698,0.0,0.4028694604622724,0.450378359,0.264838
699,0.0,0.39804561876973726,0.43913415200000006,0.0
700,0.0,0.4237373742451119,0.42066409200000004,0.0
701,0.0,0.527140542972519,0.427164238,0.0
702,0.0,0.6214261320110193,0.428320291,0.0
703,0.0,0.5935786534939193,0.42372633600000004,0.18785
704,0.0,0.5034101034824968,0.404988037,0.348238
705,0.0,0.48167636753275545,0.356791449,0.33061399999999996
706,0.0,0.45931037509171535,0.259564527,0.344217
707,0.00104252592565343,0.5505646702068466,0.21314889,0.37335799999999997
708,0.014044209105758246,0.5342908552320769,0.190188424,0.342812
709,0.02331570325512329,0.47805312171094533,0.158438153,0.0
710,0.030237065145938314,0.4893895588465363,0.146239156,0.0
711,0.02680702084163139,0.5201198524896862,0.154530101,0.0
712,0.021114197004904925,0.5576316996315258,0.169029823,0.046312
713,0.009252614938856414,0.6996961495105153,0.152164599,0.282955
714,0.0027376731786602163,0.8277318753196263,0.122117904,0.307744
715,6.682475427366795e-05,0.8509675441968786,0.13365907,0.40386
716,0.0,0.824949079614325,0.141063097,1.694638
717,0.0,0.8075588634683868,0.158059337,0.362786
718,0.0,0.7119657483034334,0.274630343,0.381841
719,0.0,0.5850265193596721,0.330881508,0.220119
720,0.0,0.5367705469851508,0.352150006,0.0
721,0.0,0.4723290941967345,0.357589118,0.0
722,0.0,0.45253901974601896,0.318380273,0.0
723,0.0,0.4335970909850164,0.283339467,0.0
724,0.0,0.44239660918631996,0.349402555,0.0
725,0.0,0.5126337115756231,0.323045297,0.0
726,0.0,0.6235288224753074,0.27370982899999996,0.0
727,0.0,0.6510405933051132,0.33601965100000003,0.0
728,0.0,0.578895118103877,0.31668071,0.0
729,0.0,0.6077320973170731,0.254182356,0.0
730,0.00014983991803802993,0.5690707690472242,0.21849077,0.30755
731,0.018277529229456427,0.5408914385559362,0.191650207,0.32415900000000003
732,0.04667850602788417,0.5355272509787677,0.16976049899999998,3.091735
733,0.09169165524087884,0.4602802277867366,0.149737753,0.349579
734,0.11817985269703687,0.4859941536874286,0.129369206,0.375391
735,0.09861856365652087,0.5176455252381912,0.04740492599999999,0.384694
736,0.08455479523281596,0.5429004939837397,0.038721445,0.816329
737,0.033161909586575285,0.6268095695439763,0.20247948100000002,3.757885
738,0.024434943853053816,0.7650847407333872,0.23031164199999998,0.357192
739,0.0029562437067929847,0.840552076517624,0.243044743,0.328826
740,0.0009016184036148624,0.8223779657595243,0.270500905,0.341781
741,0.0,0.8083363618692467,0.29471823399999997,0.363164
742,0.0,0.7448314119733924,0.332408875,0.381813
743,0.0,0.6137221126251428,0.368042896,0.197171
744,0.0,0.5192068369387892,0.39989120200000006,0.0
745,0.0,0.48996347391654904,0.41733055399999996,0.0
746,0.0,0.45418232912450446,0.423927636,0.0
747,0.0,0.44421656989787006,0.441969145,0.0
748,0.0,0.4612325298165692,0.43575113200000004,0.0
749,0.0,0.46911321395216016,0.412555742,0.0
750,0.0,0.5685583499905933,0.40374449700000004,0.0
751,0.0,0.6317275899664045,0.333603148,0.0
752,0.0,0.6735164378619902,0.307487207,0.0
753,0.0,0.6104532395854331,0.300783015,0.265395
754,0.0,0.5891788874863939,0.250298015,0.36890700000000004
755,6.682475427366795e-05,0.6289176290393163,0.177264395,0.397754
756,0.0009016184036148624,0.5680772087065107,0.12686152,0.013528
757,0.0029562437067929847,0.5015634874468722,0.10251534300000001,0.142483
758,0.0038583778894846466,0.4592464548377881,0.095687395,0.358594
759,0.0029562437067929847,0.47016988603788207,0.095567855,0.386332
760,0.0015589151384331117,0.5262930468315998,0.095364467,0.12321800000000001
761,0.0,0.6108960991036753,0.081429262,0.0
762,0.0,0.78526353989787,0.066230459,0.0
763,0.0,0.8056152313243297,0.07691094799999999,0.0
764,0.0,0.8169591637035544,0.09288918199999999,0.0
765,0.0,0.7945009509843445,0.139293616,0.226674
766,0.0,0.708096070180743,0.175751431,0.327425
767,0.0,0.6197828623832561,0.193515687,0.355004
768,0.0,0.5389969104669757,0.24169853,0.37802199999999997
769,0.0,0.5292078843257407,0.255882878,0.279891
770,0.0,0.4851219757669824,0.251462728,0.0
771,0.0,0.483443333197608,0.287125077,0.0
772,0.0,0.4863588420976953,0.29910977899999996,0.0
773,0.0,0.5014487699858898,0.292834257,0.0
774,0.0,0.5902214054787341,0.319740027,0.0
775,0.0,0.6955505709534368,0.318020847,0.026024000000000002
776,0.0,0.6541504414573674,0.316279229,0.301111
777,0.0,0.6835351303903782,0.320309073,0.33018400000000003
778,6.682475427366795e-05,0.6535181772036649,0.294927963,0.354215
779,0.003374650090821743,0.7468742805683195,0.256368489,0.376827
780,0.004126428576395887,0.7353546165690721,0.24105855399999998,0.271696
781,0.006388794107256601,0.6838014570383457,0.215667518,0.0
782,0.006388794107256601,0.6258377539993079,0.190834492,0.0
783,0.006388794107256601,0.5980600016106766,0.180007315,0.0
784,0.004126428576395887,0.6822924871529596,0.18637423600000003,0.0
785,0.001720737422549217,0.7619356839373916,0.189703005,0.0
786,6.682475427366795e-05,0.8683427109844886,0.177560761,0.0
787,0.0,0.9253804998185848,0.17783709,0.061344
788,0.0,0.9214931976147281,0.179185679,0.349715
789,0.0,0.8709224366323993,0.18909261800000002,0.379556
790,0.0,0.7434354966539005,0.215583838,0.225435
791,0.0,0.6037387468427065,0.244635835,0.0
792,0.0,0.5167330880830477,0.26854829,0.0
793,0.0,0.47897291371094536,0.284212387,0.0
794,0.0,0.4473971395921521,0.35479966399999996,0.0
795,0.0,0.46906020548007793,0.38630523,0.0
796,0.0,0.48681825755022506,0.400958173,0.0
797,0.0,0.543750083538265,0.40907794,0.0
798,0.0,0.6423470808586977,0.417692109,0.0
799,0.0,0.6275752038063561,0.399780033,0.0
800,0.0,0.6551223015003694,0.376535096,0.0
801,0.0,0.5888961495592286,0.256375538,0.0
802,0.0,0.5629393764798762,0.19657198399999998,0.0
803,0.0,0.597183291234294,0.13344286800000002,0.0
804,6.682475427366795e-05,0.5490425120911204,0.076902914,0.0
805,0.0010837605103876905,0.48057493397459516,0.057324308,0.252794
806,0.005010869009964388,0.4792021635197675,0.074890599,0.365211
807,0.0029562437067929847,0.5019173651422293,0.112735567,0.0
808,8.301516376469797e-05,0.5369525502269494,0.12407112099999999,0.0
809,0.0,0.7412267492172276,0.11468952199999999,0.0
810,0.0,0.9294092279782301,0.11475732300000001,0.0
811,0.0,1.001572336330041,0.13964934099999998,0.0
812,0.0,0.9355406021165087,0.21803370800000002,0.0
813,0.0,0.8801813930591951,0.295783256,0.0
814,0.0,0.7556452525095747,0.33664694799999995,0.0
815,0.0,0.6264266634704024,0.37528611,0.353528
816,0.0,0.532247071765773,0.40499536700000005,0.383211
817,0.0,0.4816587110703487,0.416245488,0.12373699999999999
818,0.0,0.4611441723550359,0.412665371,0.0
819,0.0,0.4673285678640059,0.405473509,0.0
820,0.0,0.49413350981992876,0.41530488600000004,0.243171
821,0.0,0.5907691847033528,0.396649233,0.360477
822,0.0,0.7181678014513203,0.387267595,0.386882
823,0.0,0.7410146934757776,0.368530641,0.16335999999999998
824,0.0,0.5976250369334138,0.299731311,0.173782
825,0.0,0.6223449415796546,0.252692602,0.326328
826,0.0,0.6128151811570247,0.212457531,0.339964
827,8.301516376469797e-05,0.5839878531316057,0.16993466899999998,0.363746
828,0.006419944230363501,0.5193317698783511,0.132769814,0.392625
829,0.014579388473627629,0.4735538080109521,0.109633786,0.057162
830,0.017152858373647786,0.5046358997954041,0.100225736,0.0
831,0.009937173751931733,0.5129609194691931,0.098900735,0.309129
832,0.010204596103675334,0.48578492110454874,0.102320522,0.295209
833,8.301516376469797e-05,0.6813087723118786,0.093040396,0.0
834,0.0,0.8613631665390042,0.079599506,0.291978
835,0.0,1.0131636850231809,0.085846097,0.37354
836,0.0,0.9706503313915206,0.09757151800000001,0.395525
837,0.0,0.8591544293690787,0.11881590300000001,0.015821
838,0.0,0.7127785301417724,0.155409309,0.0
839,0.0,0.6209137005758247,0.20077519300000002,0.0
840,0.0,0.5190124617429281,0.31775187899999996,0.0
841,0.0,0.48180005936639114,0.360889626,0.0
842,0.0,0.4560199531438554,0.36873550299999996,0.0
843,0.0,0.43907469225223406,0.383770874,0.0
844,0.0,0.4895040647873412,0.391535115,0.0
845,0.0,0.5746190557730296,0.388838567,0.0
846,0.0,0.7016996314318349,0.398208458,0.10461600000000001
847,0.0,0.6848603765571456,0.351531219,0.347533
848,0.0,0.5842137190949405,0.19995671,0.374488
849,0.0,0.5467185942061412,0.134560095,0.386121
850,0.0,0.5229566684035477,0.068653978,0.352743
851,0.013962753647987635,0.5057013921021971,0.007667595,0.363782
852,0.028191546285493512,0.4695791942513606,0.0,0.37355900000000003
